time,open,high,low,close
1258927200,1.80381,1.82668,1.78344,1.80112
1260136800,1.79899,1.83115,1.77044,1.81532
1261346400,1.80905,1.83029,1.77087,1.79964
1262556000,1.79311,1.80092,1.72578,1.76262
1263765600,1.76576,1.81392,1.75829,1.80899
1264975200,1.81235,1.82834,1.7516,1.76857
1266184800,1.76544,1.76767,1.699,1.70162
1267394400,1.691335,1.693405,1.62476,1.661315
1268600400,1.65292,1.66704,1.62806,1.647875
1269810000,1.648085,1.66337,1.63068,1.64732
1271019600,1.64723,1.67428,1.645415,1.65728
1272229200,1.66202,1.692425,1.628525,1.667775
1273438800,1.650865,1.7778,1.62208,1.736465
1274648400,1.738915,1.776025,1.70002,1.755605
1275858000,1.75707,1.789425,1.697835,1.69989
1277067600,1.68584,1.812405,1.67493,1.805555
1278277200,1.805905,1.81436,1.711955,1.7608
1279486800,1.763275,1.77168,1.70556,1.73503
1280696400,1.73503,1.754335,1.726185,1.74616
1281906000,1.74773,1.76087,1.716025,1.727305
1283115600,1.72163,1.73751,1.65653,1.657525
1284325200,1.65232,1.674035,1.63144,1.65005
1285534800,1.64567,1.65747,1.6039,1.62066
1286744400,1.611845,1.625685,1.59466,1.59562
1287954000,1.58775,1.64172,1.576725,1.593015
1289167200,1.5951,1.64257,1.583585,1.61996
1290376800,1.618585,1.632565,1.586595,1.588675
1291586400,1.591885,1.616955,1.568145,1.57214
1292796000,1.56922,1.573115,1.51515,1.525655
1294005600,1.5257,1.60844,1.51398,1.605005
1295215200,1.60144,1.620855,1.58129,1.595665
1296424800,1.60198,1.61121,1.57615,1.597545
1297634400,1.60119,1.62587,1.57839,1.58383
1298844000,1.587235,1.614135,1.58268,1.586235
1300050000,1.5857,1.64934,1.56053,1.56352
1301259600,1.563465,1.580045,1.544695,1.550925
1302469200,1.5497,1.56701,1.52691,1.53781
1303678800,1.53877,1.55277,1.51215,1.52933
1304888400,1.52614,1.545385,1.504235,1.522635
1306098000,1.524885,1.55066,1.522585,1.53283
1307307600,1.5318,1.555465,1.51955,1.52441
1308517200,1.524385,1.539195,1.488765,1.492695
1309726800,1.490595,1.517875,1.47948,1.51523
1310936400,1.51568,1.52095,1.47602,1.493785
1312146000,1.48915,1.638875,1.47942,1.57192
1313355600,1.5702,1.59689,1.538235,1.548245
1314565200,1.5446,1.547825,1.498895,1.51727
1315774800,1.518075,1.59147,1.516325,1.57932
1316984400,1.577955,1.63595,1.57013,1.592185
1318194000,1.59513,1.59557,1.52427,1.537505
1319403600,1.5418,1.55675,1.49958,1.545915
1320616800,1.543655,1.582505,1.53876,1.57921
1321826400,1.579805,1.605705,1.52135,1.52662
1323036000,1.5241,1.566185,1.51663,1.557225
1324245600,1.55624,1.56783,1.51177,1.52263
1325455200,1.516865,1.522265,1.48015,1.483435
1326664800,1.48517,1.495225,1.46867,1.475715
1327874400,1.479045,1.488935,1.46185,1.47615
1329084000,1.47606,1.486895,1.455605,1.483995
1330293600,1.483975,1.495805,1.46839,1.481995
1331499600,1.48378,1.52929,1.481675,1.516045
1332709200,1.51721,1.55002,1.50993,1.540395
1333918800,1.543215,1.56055,1.526075,1.553505
1335128400,1.55477,1.588805,1.552485,1.586505
1336338000,1.589375,1.61767,1.583815,1.606795
1337547600,1.605915,1.61854,1.578615,1.583885
1338757200,1.583795,1.59398,1.544615,1.55853
1339966800,1.55283,1.56033,1.528485,1.5339
1341176400,1.529425,1.53446,1.50711,1.523105
1342386000,1.5202,1.52887,1.49632,1.50223
1343595600,1.50253,1.50433,1.471045,1.48337
1344805200,1.48494,1.52717,1.48348,1.519695
1346014800,1.517435,1.56364,1.51708,1.541725
1347224400,1.544645,1.56021,1.527975,1.551965
1348434000,1.554195,1.588345,1.5498,1.58413
1349643600,1.588655,1.588655,1.546645,1.549175
1350853200,1.55207,1.563165,1.541935,1.550135
1352066400,1.548455,1.549955,1.518285,1.53579
1353276000,1.53461,1.541545,1.52516,1.535635
1354485600,1.535635,1.54566,1.526785,1.53078
1355695200,1.5322,1.56092,1.530265,1.558
1356904800,1.56,1.56766,1.5325,1.53318
1357509600,1.53448,1.537775,1.50914,1.510045
1358719200,1.50851,1.53127,1.496505,1.50792
1359928800,1.50528,1.535535,1.493195,1.505815
1361138400,1.505815,1.50777,1.462995,1.47358
1362348000,1.47358,1.48598,1.43818,1.45209
1363554000,1.45209,1.462905,1.44241,1.458725
1364763600,1.458725,1.482885,1.44107,1.460045
1365973200,1.460045,1.50754,1.459195,1.50599
1367182800,1.50599,1.542135,1.49291,1.532385
1368392400,1.532385,1.56903,1.531685,1.567085
1369602000,1.567085,1.64821,1.55883,1.63813
1370811600,1.63813,1.687705,1.623445,1.67258
1372021200,1.67258,1.691905,1.62739,1.64214
1373230800,1.64214,1.67734,1.614275,1.66451
1374440400,1.66451,1.719695,1.650115,1.71721
1375650000,1.71721,1.73433,1.68035,1.70136
1376859600,1.70136,1.7484,1.693295,1.741865
1378069200,1.741865,1.741865,1.68791,1.717155
1379278800,1.717155,1.733345,1.68745,1.732255
1380488400,1.732255,1.742245,1.68118,1.685305
1381698000,1.685305,1.69484,1.664535,1.68652
1382907600,1.68652,1.710185,1.676165,1.706455
1384120800,1.706455,1.772625,1.699475,1.767585
1385330400,1.767585,1.819395,1.75655,1.79684
1386540000,1.79684,1.85559,1.78942,1.8309
1387749600,1.8309,1.86977,1.822975,1.835265
1388959200,1.835265,1.87522,1.80162,1.870155
1390168800,1.870155,1.918665,1.85148,1.877925
1391378400,1.877925,1.8797,1.811955,1.853805
1392588000,1.853805,1.87842,1.83966,1.87552
1393797600,1.87552,1.88259,1.83066,1.84337
1395003600,1.84337,1.84906,1.787515,1.79905
1396213200,1.79905,1.80747,1.77369,1.781015
1397422800,1.781015,1.815925,1.773995,1.811415
1398632400,1.811415,1.829565,1.796285,1.80007
1399842000,1.80007,1.83338,1.78302,1.82365
1401051600,1.82365,1.82447,1.79377,1.80012
1402261200,1.80012,1.82092,1.782265,1.812055
1403470800,1.812055,1.8374,1.801535,1.83242
1404680400,1.83242,1.836455,1.814945,1.820295
1405890000,1.820295,1.8239,1.79765,1.80641
1407099600,1.80641,1.81923,1.78778,1.79091
1408309200,1.79091,1.796965,1.76989,1.777295
1409518800,1.777295,1.80028,1.721475,1.80001
1410728400,1.80001,1.86312,1.786,1.854025
1411938000,1.854025,1.86842,1.82004,1.85114
1413147600,1.85114,1.85928,1.81105,1.828925
1414357200,1.828925,1.86545,1.80786,1.83864
1415570400,1.83864,1.844085,1.7862,1.805785
1416780000,1.805785,1.8793,1.79958,1.872255
1417989600,1.872255,1.930825,1.871325,1.919015
1419199200,1.919015,1.92674,1.88976,1.8948
1420408800,1.8948,1.901505,1.83773,1.84175
1421618400,1.84175,1.950055,1.83428,1.939345
1422828000,1.939345,2.00293,1.919425,1.9824
1424037600,1.9824,1.995195,1.957305,1.976755
1425247200,1.976755,1.98561,1.925155,1.930795
1426453200,1.930795,1.946975,1.88331,1.919485
1427662800,1.919485,1.965545,1.90357,1.905515
1428872400,1.905515,1.946415,1.905445,1.941665
1430082000,1.941665,1.96677,1.898115,1.94636
1431291600,1.94636,1.99137,1.929295,1.97894
1432501200,1.97894,2.00683,1.96052,2.001565
1433710800,2.001565,2.055055,1.985075,2.0434
1434920400,2.0434,2.081385,2.024705,2.071035
1436130000,2.071035,2.12521,2.053985,2.115875
1437339600,2.115875,2.15285,2.088765,2.139195
1438549200,2.139195,2.15278,2.087445,2.12026
1439758800,2.12026,2.24049,2.10965,2.14595
1440968400,2.14595,2.211025,2.14595,2.17583
1442178000,2.17583,2.20099,2.13546,2.16041
1443387600,2.16041,2.18641,2.085675,2.088365
1444597200,2.088365,2.14871,2.07911,2.12193
1445806800,2.12193,2.17227,2.11017,2.136685
1447020000,2.136685,2.157265,2.09708,2.09882
1448229600,2.09882,2.117235,2.03427,2.058675
1449439200,2.058675,2.121835,2.057055,2.07622
1450648800,2.07622,2.08425,2.01739,2.020825
1451858400,2.020825,2.09814,2.018115,2.07752
1453068000,2.07752,2.08476,1.99977,2.01078
1454277600,2.01078,2.066435,2.01069,2.04128
1455487200,2.04128,2.042235,1.926425,1.94615
1456696800,1.94615,1.96047,1.888635,1.90125
1457902800,1.90125,1.91079,1.859195,1.88267
1459112400,1.88267,1.90039,1.848985,1.86959
1460322000,1.86959,1.885665,1.830005,1.86811
1461531600,1.86811,1.97278,1.867935,1.95816
1462741200,1.95816,2.035375,1.95314,2.00788
1463950800,2.00788,2.05363,1.96974,1.97049
1465160400,1.97049,1.98793,1.90374,1.94177
1466370000,1.94177,1.973795,1.76922,1.76948
1467579600,1.76948,1.78141,1.70454,1.74054
1468789200,1.74054,1.778765,1.7355,1.74112
1469998800,1.74112,1.7619,1.67876,1.68865
1471208400,1.68865,1.74177,1.67213,1.73697
1472418000,1.73697,1.767375,1.72629,1.7595
1473627600,1.7595,1.78022,1.69444,1.70094
1474837200,1.70094,1.707355,1.53222,1.63898
1476046800,1.63898,1.63898,1.58813,1.60765
1477256400,1.60765,1.638185,1.57907,1.63143
1478469600,1.63143,1.685475,1.590055,1.68292
1479679200,1.68292,1.7156,1.65489,1.70765
1480888800,1.70765,1.717425,1.681055,1.70983
1482098400,1.70983,1.71596,1.693555,1.71452
1483308000,1.71452,1.71452,1.62022,1.6243
1484517600,1.6243,1.67682,1.60239,1.6624
1485727200,1.6624,1.67427,1.62024,1.62658
1486936800,1.62658,1.64025,1.61294,1.62461
1488146400,1.62461,1.62712,1.59942,1.6132
1489352400,1.6132,1.64272,1.59047,1.63601
1490562000,1.63601,1.6585,1.61822,1.64925
1491771600,1.64925,1.71114,1.64772,1.69811
1492981200,1.69811,1.7536,1.68807,1.7498
1494190800,1.7498,1.76516,1.7337,1.74824
1495400400,1.74824,1.74928,1.71418,1.7322
1496610000,1.7322,1.7334,1.66852,1.67752
1497819600,1.67752,1.70434,1.66128,1.69399
1499029200,1.69399,1.71236,1.66215,1.67315
1500238800,1.67315,1.67772,1.62698,1.64477
1501448400,1.64477,1.6738,1.63912,1.64841
1502658000,1.64841,1.65514,1.61628,1.62392
1503867600,1.62392,1.63972,1.6168,1.6387
1505077200,1.6387,1.71684,1.63534,1.69548
1506286800,1.69548,1.7182,1.67812,1.68121
1507496400,1.68121,1.70066,1.66855,1.68737
1508706000,1.68737,1.73682,1.68376,1.70919
1509919200,1.70919,1.75671,1.7038,1.74702
1511128800,1.74702,1.79096,1.7364,1.77054
1512338400,1.77054,1.79975,1.73558,1.74318
1513548000,1.74318,1.7511,1.72185,1.73044
1514757600,1.73044,1.74322,1.7099,1.73427
1515967200,1.73427,1.77185,1.72706,1.74621
1517176800,1.74621,1.79993,1.73522,1.77009
1518386400,1.77009,1.79122,1.7576,1.78154
1519596000,1.78154,1.79066,1.76369,1.76511
1520802000,1.76511,1.84008,1.759965,1.83596
1522011600,1.83596,1.85086,1.81788,1.83601
1523221200,1.83601,1.84766,1.8173,1.82535
1524430800,1.82535,1.84746,1.79416,1.7949
1525640400,1.7949,1.82411,1.79052,1.79303
1526850000,1.79303,1.79322,1.75188,1.76368
1528059600,1.76368,1.7854,1.73926,1.78436
1529269200,1.78436,1.79805,1.77372,1.78332
1530478800,1.78332,1.79582,1.7668,1.78263
1531688400,1.78263,1.78793,1.75694,1.771
1532898000,1.771,1.78246,1.72834,1.7481
1534107600,1.7481,1.76945,1.74113,1.75361
1535317200,1.75361,1.82238,1.75071,1.81818
1536526800,1.81818,1.84003,1.79362,1.79437
1537736400,1.79437,1.86094,1.79437,1.86066
1538946000,1.86066,1.87331,1.82376,1.83579
1540155600,1.83579,1.84603,1.78624,1.80276
1541368800,1.80276,1.81496,1.74778,1.75016
1542578400,1.75016,1.7818,1.73918,1.74469
1543788000,1.74469,1.77446,1.72098,1.75388
1544997600,1.75388,1.80832,1.75197,1.80317
1546207200,1.80317,2.02495,1.78708,1.78799
1546812000,1.78799,1.81024,1.7613,1.79692
1548021600,1.79692,1.85239,1.79151,1.8041
1549231200,1.8041,1.83447,1.7869,1.80513
1550440800,1.80513,1.87252,1.80352,1.86515
1551650400,1.86515,1.88632,1.83916,1.87584
1552856400,1.87584,1.87856,1.82988,1.83671
1554066000,1.83671,1.86108,1.82146,1.82214
1555275600,1.82214,1.84497,1.80982,1.83465
1556485200,1.83465,1.88836,1.83035,1.85693
1557694800,1.85693,1.87168,1.82998,1.83531
1558904400,1.83531,1.83852,1.81186,1.81948
1560114000,1.81948,1.84232,1.81659,1.83958
1561323600,1.83958,1.83958,1.78546,1.79442
1562533200,1.79442,1.80414,1.76309,1.77538
1563742800,1.77538,1.79848,1.75612,1.78855
1564952400,1.78855,1.82074,1.77058,1.79189
1566162000,1.79189,1.83374,1.78016,1.80529
1567371600,1.80529,1.81732,1.77935,1.81703
1568581200,1.81703,1.84982,1.80537,1.81672
1569790800,1.81672,1.86839,1.80767,1.86209
1571000400,1.86209,1.90942,1.85202,1.88019
1572210000,1.88019,1.88568,1.85472,1.86231
1573423200,1.86231,1.90811,1.86231,1.89155
1574632800,1.89155,1.92786,1.88934,1.92044
1575842400,1.92044,1.95234,1.88156,1.88397
1577052000,1.88397,1.8916,1.86475,1.88287
1578261600,1.88287,1.91572,1.8767,1.89243
1579471200,1.89243,1.9756,1.88532,1.97442
1580680800,1.97442,1.97442,1.91646,1.9433
1581890400,1.9433,1.9833,1.93073,1.96917
1583100000,1.96917,2.0787,1.92905,1.97852
1584306000,1.97852,2.08584,1.95199,2.02152
1585515600,2.02152,2.05961,1.95792,1.96108
1586725200,1.96108,1.9901,1.93281,1.93443
1587934800,1.93443,1.95355,1.89468,1.89945
1589144400,1.89945,1.91272,1.85264,1.86102
1590354000,1.86102,1.86675,1.80572,1.81793
1591563600,1.81793,1.84529,1.79458,1.80671
1592773200,1.80671,1.8134,1.78692,1.79806
1593982800,1.79806,1.82021,1.78846,1.79669
1595192400,1.79669,1.83601,1.76953,1.83198
1596402000,1.83198,1.84064,1.8139,1.8248
1597611600,1.8248,1.84114,1.80824,1.8125
1598821200,1.8125,1.82884,1.74931,1.75665
1600030800,1.75665,1.818,1.75392,1.81297
1601240400,1.81297,1.82842,1.78481,1.8018
1602450000,1.8018,1.85272,1.79663,1.82675
1603659600,1.82675,1.84946,1.80036,1.81219
1604872800,1.81219,1.82667,1.7938,1.81865
1606082400,1.81865,1.83176,1.79852,1.80985
1607292000,1.80985,1.80985,1.74262,1.77431
1608501600,1.77431,1.79286,1.75916,1.77695
1609711200,1.77695,1.77931,1.74162,1.76377
1610920800,1.76377,1.79708,1.75841,1.79353
1612130400,1.79353,1.80234,1.77908,1.78446
1613340000,1.78446,1.81123,1.76896,1.80787
1614549600,1.80787,1.81144,1.78094,1.79388
1615755600,1.79388,1.81478,1.78143,1.80614
1616965200,1.80614,1.82651,1.79352,1.79913
1618174800,1.79913,1.80884,1.77407,1.79177
1619384400,1.79177,1.80619,1.77822,1.78313
1620594000,1.78313,1.83283,1.78203,1.82959
1621803600,1.82959,1.84555,1.81692,1.82936
1623013200,1.82936,1.8503,1.8195,1.84636
1624222800,1.84636,1.95486,1.82209,1.83707
1625432400,1.83707,1.86516,1.82563,1.85991
1626642000,1.85991,1.89722,1.85379,1.89312
1627851600,1.89312,1.89547,1.87573,1.8809
1629061200,1.8809,1.91545,1.88037,1.88242
1630270800,1.88242,1.88885,1.8534,1.88114
1631480400,1.88114,1.89611,1.8749,1.88487
1632690000,1.88487,1.88883,1.85951,1.86319
1633899600,1.86319,1.86705,1.83252,1.84182
1635109200,1.84182,1.84376,1.81274,1.82391
1636322400,1.82391,1.86005,1.81936,1.85865
1637532000,1.85865,1.8927,1.84728,1.89167
1638741600,1.89167,1.89243,1.83874,1.85778
1639951200,1.85778,1.86589,1.84775,1.86145
1641160800,1.86145,1.89822,1.85879,1.89791
1642370400,1.89791,1.92218,1.87608,1.91749
1643580000,1.91749,1.91794,1.88016,1.90149
1644789600,1.90149,1.90574,1.85088,1.85502
1645999200,1.85502,1.86294,1.77331,1.78795
1647205200,1.78795,1.81769,1.75216,1.75384
1648414800,1.75384,1.76214,1.71744,1.74744
1649624400,1.74744,1.77617,1.73997,1.77222
1650834000,1.77222,1.78886,1.71792,1.74337
1652043600,1.74337,1.78493,1.74337,1.77309
1653253200,1.77309,1.78048,1.72853,1.73255
1654462800,1.73255,1.76624,1.7276,1.76164
1655672400,1.76164,1.78194,1.74982,1.77373
1656882000,1.77373,1.78,1.74382,1.74708
1658091600,1.74708,1.7569,1.72089,1.74173
1659301200,1.74173,1.76534,1.70286,1.70418
1660510800,1.70418,1.74346,1.69226,1.7042
1661720400,1.7042,1.71334,1.68724,1.69339
1662930000,1.69339,1.7216,1.65954,1.66044
1664139600,1.66044,1.77096,1.59396,1.74331
1665349200,1.74331,1.82002,1.73986,1.76996
1666558800,1.76996,1.81405,1.74808,1.75774
1667772000,1.75774,1.78378,1.74604,1.78049
1668981600,1.78049,1.80992,1.77054,1.8093
1670191200,1.8093,1.82628,1.79851,1.81485
1671400800,1.81485,1.8276,1.7693,1.77404
1672610400,1.77404,1.785,1.74898,1.75332
1673820000,1.75332,1.79614,1.7317,1.74279
1675029600,1.74279,1.76276,1.7223,1.74271
1676239200,1.74271,1.7783,1.73767,1.7752
1677448800,1.7752,1.82968,1.77145,1.828
1678654800,1.828,1.84281,1.80786,1.84097
1679864400,1.84097,1.868,1.82486,1.86233
1681074000,1.86233,1.87017,1.83981,1.8589
1682283600,1.8589,1.9036,1.85669,1.87052
1683493200,1.87052,1.88244,1.85881,1.87154
1684702800,1.87154,1.9184,1.86621,1.8849
1685912400,1.8849,1.88708,1.85006,1.86517
1687122000,1.86517,1.92406,1.86402,1.90626
1688331600,1.90626,1.93926,1.89774,1.91468
1689541200,1.91468,1.93392,1.88514,1.9331
1690750800,1.9331,1.95638,1.90774,1.95406
1691960400,1.95406,1.99721,1.94914,1.96476
1693170000,1.96476,1.97491,1.94656,1.9541
1694379600,1.9541,1.95661,1.8972,1.90022
1695589200,1.90022,1.92256,1.88584,1.91678
1696798800,1.91678,1.93286,1.9048,1.92634
1698008400,1.92634,1.93424,1.88997,1.90084
1699221600,1.90084,1.93165,1.8976,1.91302
1700431200,1.91302,1.91985,1.90158,1.90414
1701640800,1.90414,1.92677,1.87949,1.89115
1702850400,1.89115,1.89383,1.85886,1.86916
1704060000,1.86916,1.91184,1.86051,1.9073
1705269600,1.9073,1.94196,1.90269,1.93143
1706479200,1.93143,1.94562,1.91834,1.93595
1707688800,1.93595,1.95298,1.91926,1.9304
1708898400,1.9304,1.95706,1.92771,1.9406
1710104400,1.9406,1.95078,1.92538,1.93429
1711314000,1.93429,1.94491,1.91338,1.92085
1712523600,1.92085,1.94824,1.91144,1.92746
1713733200,1.92746,1.93108,1.89516,1.8982
1714942800,1.8982,1.9038,1.89081,1.89752
1716152400,1.89752,1.925,1.89413,1.91512
1717362000,1.91512,1.9353,1.90938,1.91782
1718571600,1.91782,1.92378,1.89118,1.89592
1719781200,1.8944,1.91484,1.89298,1.91444
1720990800,1.91496,1.9762,1.9128,1.96522
1722200400,1.96404,2.00402,1.93158,1.94124
1723410000,1.94266,1.95364,1.92783,1.94444
1724619600,1.94513,1.96958,1.93217,1.96842
1725829200,1.96797,1.97016,1.93988,1.95706
1727038800,1.95742,1.95748,1.91254,1.9318
1728248400,1.93042,1.95868,1.92428,1.94603
1729458000,1.94578,1.98854,1.93599,1.96959
1730671200,1.96236,1.9782,1.94293,1.95258
1731880800,1.9527,1.95748,1.9229,1.95454
1733090400,1.95456,2.0108,1.95076,1.98356
1734300000,1.9859,2.03013,1.97988,2.02358
1735509600,2.02401,2.02542,1.99165,1.998
1736114400,1.99862,2.00866,1.96018,1.96538
1737324000,1.96417,2.00194,1.95932,1.9951
1738533600,1.99968,2.01512,1.96398,1.98094
1739743200,1.9837,2.03097,1.97456,2.02622
1740952800,2.02507,2.06285,2.02342,2.04504
1742158800,2.04318,2.06514,2.03258,2.05834
1743368400,2.05656,2.1647,2.04786,2.07962
1744578000,2.07641,2.09661,2.06856,2.08092
1745787600,2.08092,2.10302,2.04815,2.075
1746997200,2.06733,2.09678,2.05117,2.08392
1748206800,2.0841,2.10356,2.07844,2.08318
1749416400,2.0822,2.1003,2.05982,2.08494
1750626000,2.08463,2.10366,2.06885,2.08274
1751835600,2.08053,2.09834,2.04428,2.06094
1753045200,2.06245,2.07236,2.0454,2.0464
