time,open,high,low,close
1229896800,0.75315,0.756005,0.72668,0.73225
1230501600,0.73297,0.770455,0.71949,0.767755
1231106400,0.76838,0.812235,0.763175,0.782905
1231711200,0.777535,0.78039,0.732485,0.753305
1232316000,0.75428,0.767395,0.738635,0.754185
1232920800,0.75771,0.77388,0.735545,0.737415
1233525600,0.74022,0.792535,0.727975,0.78426
1234130400,0.781755,0.794415,0.749925,0.762215
1234735200,0.75909,0.765035,0.74021,0.746015
1235340000,0.74751,0.763605,0.742355,0.747625
1235944800,0.74867,0.764905,0.73586,0.741585
1236546000,0.74156,0.786165,0.7307,0.779995
1237150800,0.77841,0.786075,0.762265,0.77438
1237755600,0.775885,0.797115,0.77503,0.79425
1238360400,0.79122,0.819215,0.77826,0.808695
1238965200,0.808515,0.835645,0.800065,0.830775
1239570000,0.839655,0.843105,0.81519,0.841965
1240174800,0.84463,0.845435,0.812655,0.82389
1240779600,0.822275,0.839085,0.805415,0.829765
1241384400,0.831445,0.86643,0.830785,0.85015
1241989200,0.84921,0.85242,0.829785,0.84007
1242594000,0.840345,0.86399,0.8383,0.8496
1243198800,0.846185,0.858325,0.84117,0.854815
1243803600,0.85791,0.877985,0.84884,0.86122
1244408400,0.864485,0.88139,0.856855,0.876675
1245013200,0.874165,0.8768,0.85367,0.87206
1245618000,0.869695,0.88206,0.84263,0.87492
1246222800,0.874395,0.880405,0.859745,0.865925
1246827600,0.864745,0.86949,0.841185,0.84616
1247432400,0.845085,0.86614,0.835845,0.864075
1248037200,0.862865,0.87787,0.862345,0.87608
1248642000,0.876195,0.90277,0.874225,0.89302
1249246800,0.89229,0.90778,0.87621,0.87621
1249851600,0.90242,0.910995,0.886015,0.89248
1250456400,0.889905,0.8932,0.875375,0.88366
1251061200,0.88487,0.8945,0.881475,0.89124
1251666000,0.891575,0.90392,0.879515,0.90229
1252270800,0.903055,0.908695,0.89069,0.896515
1252875600,0.89333,0.90416,0.888565,0.89316
1253480400,0.89301,0.89827,0.88762,0.89186
1254085200,0.89218,0.920525,0.887545,0.8957
1254690000,0.8951,0.934275,0.89453,0.932025
1255294800,0.93261,0.939515,0.9253,0.933275
1255899600,0.931445,0.94132,0.927505,0.930555
1256504400,0.92869,0.93967,0.919575,0.923285
1257112800,0.919785,0.93513,0.914445,0.934755
1257717600,0.93626,0.945635,0.933995,0.944725
1258322400,0.94518,0.94641,0.92483,0.93115
1258927200,0.93168,0.93521,0.90439,0.911465
1259532000,0.91638,0.931975,0.91306,0.929885
1260136800,0.928485,0.94533,0.926895,0.944285
1260741600,0.94297,0.94659,0.920055,0.927945
1261346400,0.92626,0.926715,0.912285,0.915325
1261951200,0.91636,0.93149,0.914565,0.92934
1262556000,0.9318,0.95198,0.928445,0.946855
1263160800,0.949925,0.95198,0.93442,0.94619
1263765600,0.94639,0.956225,0.935455,0.93792
1264370400,0.93978,0.949875,0.93415,0.937465
1264975200,0.933055,0.94421,0.91835,0.931265
1265580000,0.93248,0.960155,0.92507,0.95473
1266184800,0.95647,0.97311,0.953865,0.966865
1266789600,0.96832,0.974845,0.954595,0.961165
1267394400,0.96236,0.97878,0.96204,0.974905
1267999200,0.97496,0.987435,0.96779,0.968225
1268600400,0.970875,0.97835,0.964075,0.971655
1269205200,0.971735,0.97816,0.9601,0.962955
1269810000,0.95864,0.98132,0.95775,0.97519
1270414800,0.97679,1.00106,0.975005,0.9945
1271019600,0.988615,0.99267,0.976585,0.98095
1271624400,0.979985,1.00342,0.975385,0.99498
1272229200,0.99533,1.00831,0.991265,0.996075
1272834000,0.99169,1.015435,0.972315,0.9837
1273438800,0.991825,1.005525,0.985985,1.00412
1274043600,1.00431,1.00451,0.92974,0.95718
1274648400,0.95701,0.98576,0.939265,0.9823
1275253200,0.97995,0.9832,0.95336,0.957455
1275858000,0.955055,0.979105,0.93968,0.97765
1276462800,0.97948,0.98491,0.957845,0.96666
1277067600,0.973485,0.98166,0.947345,0.955175
1277672400,0.954995,0.957665,0.887535,0.89445
1278277200,0.895085,0.928535,0.886415,0.92828
1278882000,0.928115,0.936785,0.90899,0.912975
1279486800,0.908795,0.946155,0.905355,0.944675
1280091600,0.944835,0.960105,0.93052,0.94147
1280696400,0.94207,0.96647,0.941065,0.954095
1281301200,0.953715,0.96347,0.937485,0.93846
1281906000,0.938605,0.947315,0.915825,0.924255
1282510800,0.91795,0.93231,0.89954,0.924135
1283115600,0.92707,0.93856,0.90171,0.931745
1283720400,0.930645,0.95124,0.91948,0.944785
1284325200,0.94828,0.96363,0.93237,0.945395
1284930000,0.94657,0.956915,0.93025,0.94277
1285534800,0.944235,0.95286,0.938625,0.94718
1286139600,0.947255,0.952715,0.92608,0.948145
1286744400,0.95077,0.953455,0.93947,0.950055
1287349200,0.951215,0.96173,0.93773,0.960195
1287954000,0.962225,0.97301,0.9567,0.966205
1288558800,0.96806,0.990965,0.9657,0.976595
1289167200,0.97664,0.97992,0.957695,0.965855
1289772000,0.96795,0.986905,0.96271,0.978835
1290376800,0.979695,0.986935,0.96303,0.967765
1290981600,0.97105,0.975315,0.95359,0.96681
1291586400,0.965895,0.97631,0.9635,0.96677
1292191200,0.968405,0.9709,0.94572,0.95719
1292796000,0.957345,0.970765,0.949395,0.96678
1293400800,0.96207,0.96799,0.947735,0.95621
1294005600,0.95374,0.968075,0.944165,0.963245
1294610400,0.96169,0.97172,0.9509,0.952655
1295215200,0.953725,0.9685,0.94626,0.948535
1295820000,0.94471,0.95299,0.933445,0.93621
1296424800,0.931135,0.97518,0.92917,0.968305
1297029600,0.970525,0.979935,0.964125,0.97498
1297634400,0.973025,0.98095,0.954955,0.95828
1298239200,0.95643,0.960455,0.92714,0.944665
1298844000,0.94241,0.94936,0.93373,0.93737
1299448800,0.93904,0.94619,0.92912,0.94253
1300050000,0.94094,0.942205,0.870685,0.89686
1300654800,0.89598,0.94467,0.894615,0.94386
1301259600,0.94383,0.96611,0.936535,0.95959
1301864400,0.961185,0.964965,0.948745,0.95759
1302469200,0.95873,0.961705,0.935555,0.94277
1303074000,0.943055,0.955365,0.93602,0.951495
1303678800,0.951325,0.955365,0.936055,0.94928
1304283600,0.948535,0.952045,0.913755,0.94092
1304888400,0.94193,0.95753,0.93761,0.943975
1305493200,0.94457,0.945415,0.929905,0.93551
1306098000,0.935825,0.936725,0.90545,0.90938
1306702800,0.910725,0.91742,0.886425,0.8935
1307307600,0.89518,0.901335,0.883345,0.88832
1307912400,0.888195,0.909605,0.882535,0.901475
1308517200,0.900595,0.901725,0.87267,0.87396
1309122000,0.87304,0.915475,0.86813,0.91162
1309726800,0.914355,0.917535,0.893665,0.899855
1310331600,0.89821,0.899025,0.864105,0.868
1310936400,0.86028,0.89386,0.85934,0.88882
1311541200,0.879395,0.88773,0.861875,0.864105
1312146000,0.8739,0.87834,0.788735,0.801235
1312750800,0.791435,0.80623,0.71444,0.805365
1313355600,0.81223,0.844515,0.80926,0.816875
1313960400,0.821035,0.85829,0.81525,0.85255
1314565200,0.854685,0.87856,0.825535,0.838925
1315170000,0.834925,0.930995,0.823355,0.925105
1315774800,0.926365,0.927935,0.89401,0.907305
1316379600,0.907535,0.92455,0.87759,0.8854
1316984400,0.887415,0.894725,0.872585,0.877375
1317589200,0.879635,0.90966,0.867375,0.9059
1318194000,0.90461,0.923745,0.89783,0.922035
1318798800,0.921435,0.930185,0.90685,0.91565
1319403600,0.91434,0.93,0.90375,0.923835
1320008400,0.92334,0.927775,0.906085,0.91761
1320616800,0.923785,0.936435,0.915485,0.924605
1321221600,0.929805,0.93354,0.9132,0.91737
1321826400,0.91731,0.918545,0.88862,0.902785
1322431200,0.91115,0.944605,0.90868,0.941205
1323036000,0.944245,0.953805,0.931385,0.943295
1323640800,0.944735,0.95108,0.931875,0.93446
1324245600,0.9355,0.953125,0.926415,0.95076
1324850400,0.94933,0.96343,0.94718,0.95743
1325455200,0.95968,0.980305,0.95704,0.97702
1326060000,0.976875,0.98483,0.970345,0.983135
1326664800,0.983015,0.98967,0.96968,0.979875
1327269600,0.982525,0.984265,0.968655,0.97281
1327874400,0.97053,0.9919,0.96664,0.9889
1328479200,0.989845,0.994525,0.973485,0.978315
1329084000,0.978545,0.993575,0.977005,0.98492
1329688800,0.98767,0.989195,0.956765,0.958425
1330293600,0.958095,0.983845,0.954505,0.981095
1330898400,0.982245,0.982325,0.962825,0.97173
1331499600,0.971375,0.97589,0.96088,0.96965
1332104400,0.970205,0.97267,0.94483,0.95055
1332709200,0.949995,0.954835,0.93374,0.93384
1333314000,0.94166,0.949995,0.93476,0.944815
1333918800,0.944025,0.95532,0.939775,0.95379
1334523600,0.95464,0.956285,0.941275,0.943385
1335128400,0.94512,0.94995,0.93611,0.94908
1335733200,0.949315,0.94975,0.9297,0.93469
1336338000,0.93717,0.94055,0.93075,0.93175
1336942800,0.93229,0.94035,0.921745,0.925135
1337547600,0.925655,0.938975,0.92338,0.93629
1338152400,0.93878,0.94816,0.93506,0.93697
1338757200,0.93816,0.95419,0.93276,0.9516
1339362000,0.949075,0.958725,0.946995,0.9581
1339966800,0.95691,0.96885,0.953655,0.961435
1340571600,0.9616,0.975165,0.95933,0.9711
1341176400,0.97264,0.999955,0.971765,0.998185
1341781200,0.998785,1.00614,0.99289,1.002575
1342386000,1.003405,1.025995,1.001405,1.02543
1342990800,1.026415,1.026685,1.01287,1.02219
1343595600,1.02298,1.034975,1.02071,1.02548
1344200400,1.024455,1.03429,1.02033,1.03325
1344805200,1.03123,1.03295,1.013485,1.01469
1345410000,1.014465,1.01984,0.99496,0.998475
1346014800,1.00065,1.000935,0.981845,0.98582
1346619600,0.982595,0.99024,0.971315,0.98047
1347224400,0.97859,0.989035,0.974465,0.97767
1347829200,0.97786,0.97986,0.96411,0.97575
1348434000,0.97485,0.98032,0.97087,0.97539
1349038800,0.97507,0.9773,0.944425,0.946785
1349643600,0.944385,0.96621,0.944385,0.955165
1350248400,0.957395,0.960435,0.949425,0.958715
1350853200,0.95783,0.97046,0.954615,0.96974
1351458000,0.9687,0.976855,0.96316,0.97209
1352066400,0.97357,0.98876,0.972595,0.98539
1352671200,0.986335,0.99062,0.97092,0.97757
1353276000,0.978275,0.981975,0.969465,0.97062
1353880800,0.97114,0.975395,0.96436,0.96777
1354485600,0.96777,0.982285,0.962485,0.98033
1355090400,0.98033,0.983265,0.96918,0.96967
1355695200,0.96722,0.969685,0.95128,0.952285
1356300000,0.953075,0.954275,0.943385,0.94765
1356904800,0.947415,0.971745,0.946705,0.96913
1357509600,0.96864,0.97819,0.9608,0.962495
1358114400,0.962905,0.98764,0.960955,0.98185
1358719200,0.982495,0.984645,0.96268,0.96551
1359324000,0.96568,0.96851,0.937695,0.94508
1359928800,0.947055,0.951715,0.935775,0.94688
1360533600,0.94688,0.95696,0.937415,0.95
1361138400,0.95,0.96305,0.948195,0.95932
1361743200,0.95932,0.965595,0.947015,0.96223
1362348000,0.96223,0.977485,0.953625,0.97376
1362949200,0.97376,0.990175,0.97132,0.977045
1363554000,0.977045,0.989705,0.97532,0.982555
1364158800,0.982555,0.9978,0.97814,0.98926
1364763600,0.98926,0.99635,0.966545,0.970545
1365368400,0.970545,0.98573,0.966625,0.974585
1365973200,0.974585,0.97691,0.95443,0.959895
1366578000,0.959895,0.977555,0.955225,0.968825
1367182800,0.968825,0.972255,0.948595,0.96516
1367787600,0.96516,0.96516,0.95036,0.959355
1368392400,0.959355,0.96195,0.93975,0.94656
1368997200,0.94656,0.953855,0.92568,0.92795
1369602000,0.92795,0.94097,0.91235,0.914095
1370206800,0.914095,0.929195,0.877495,0.888895
1370811600,0.888895,0.891565,0.86492,0.881535
1371416400,0.881535,0.89087,0.850845,0.86147
1372021200,0.86147,0.88204,0.85532,0.86354
1372626000,0.86354,0.880915,0.855695,0.873835
1373230800,0.873835,0.896705,0.855535,0.856395
1373835600,0.856395,0.873725,0.856395,0.863015
1374440400,0.863015,0.87114,0.855745,0.860085
1375045200,0.860085,0.86167,0.82635,0.827425
1375650000,0.827425,0.84993,0.82296,0.848905
1376254800,0.848905,0.85883,0.843535,0.850965
1376859600,0.850965,0.85488,0.825115,0.83187
1377464400,0.83187,0.836235,0.817485,0.827675
1378069200,0.827675,0.868165,0.827675,0.86134
1378674000,0.86134,0.871055,0.858515,0.85942
1379278800,0.85942,0.87039,0.85491,0.85509
1379883600,0.85509,0.861435,0.840625,0.84407
1380488400,0.84407,0.85774,0.84022,0.855845
1381093200,0.855845,0.86497,0.84727,0.863125
1381698000,0.863125,0.87427,0.856905,0.87271
1382302800,0.87271,0.874395,0.85302,0.85561
1382907600,0.85561,0.863785,0.849845,0.861095
1383516000,0.861095,0.875695,0.861095,0.86474
1384120800,0.86474,0.866385,0.85057,0.85715
1384725600,0.85715,0.86133,0.830155,0.832415
1385330400,0.832415,0.837835,0.81963,0.825335
1385935200,0.825335,0.832485,0.806835,0.811455
1386540000,0.811455,0.81449,0.79217,0.79718
1387144800,0.79718,0.800185,0.784035,0.799635
1387749600,0.799635,0.801535,0.78379,0.79049
1388354400,0.79049,0.813835,0.78783,0.809955
1388959200,0.809955,0.81463,0.805185,0.81192
1389564000,0.81192,0.82042,0.79575,0.79923
1390168800,0.79923,0.80962,0.77238,0.77662
1390773600,0.77662,0.796365,0.77551,0.793425
1391378400,0.793425,0.813525,0.787165,0.804375
1391983200,0.804375,0.81748,0.798525,0.806305
1392588000,0.806305,0.81043,0.792925,0.79695
1393192800,0.79695,0.804475,0.78318,0.78596
1393797600,0.78596,0.804985,0.781725,0.796135
1394398800,0.796135,0.796135,0.782465,0.788055
1395003600,0.788055,0.803535,0.78554,0.801805
1395608400,0.801805,0.825275,0.798895,0.82028
1396213200,0.82028,0.83235,0.814465,0.829105
1396818000,0.829105,0.831215,0.820515,0.82275
1397422800,0.82275,0.829325,0.82031,0.824575
1398027600,0.824575,0.82989,0.81573,0.817785
1398632400,0.817785,0.822375,0.811805,0.814615
1399237200,0.814615,0.830235,0.81173,0.829895
1399842000,0.829895,0.83905,0.827835,0.83596
1400446800,0.83596,0.83676,0.82113,0.826945
1401051600,0.826945,0.837415,0.826265,0.833415
1401656400,0.833415,0.840115,0.827785,0.833855
1402261200,0.833855,0.84806,0.833855,0.84623
1402866000,0.84623,0.846855,0.837805,0.84008
1403470800,0.84008,0.846215,0.83587,0.840195
1404075600,0.840195,0.843135,0.832015,0.837415
1404680400,0.837415,0.842295,0.834145,0.837915
1405285200,0.837915,0.844855,0.834895,0.84342
1405890000,0.84342,0.855365,0.84073,0.85026
1406494800,0.85026,0.851365,0.84159,0.84349
1407099600,0.84349,0.85093,0.837815,0.840005
1407704400,0.840005,0.84636,0.838955,0.84134
1408309200,0.84134,0.85216,0.84062,0.8514
1408914000,0.8514,0.85824,0.84937,0.85762
1409518800,0.85762,0.87401,0.851665,0.87325
1410123600,0.87325,0.87399,0.843355,0.843625
1410728400,0.843625,0.849065,0.83582,0.839905
1411333200,0.839905,0.84109,0.828835,0.833935
1411938000,0.833935,0.841775,0.827335,0.8392
1412542800,0.8392,0.846995,0.831035,0.831305
1413147600,0.831305,0.836995,0.82014,0.827695
1413752400,0.827695,0.83981,0.82599,0.837415
1414357200,0.837415,0.84827,0.834345,0.846985
1414965600,0.846985,0.846985,0.82502,0.83403
1415570400,0.83403,0.844945,0.83277,0.8395
1416175200,0.8395,0.84408,0.820865,0.840855
1416780000,0.840855,0.84471,0.817475,0.82129
1417384800,0.82129,0.824485,0.81036,0.81457
1417989600,0.81457,0.815215,0.792955,0.794845
1418594400,0.794845,0.804385,0.78321,0.801525
1419199200,0.801525,0.803175,0.79567,0.802215
1419804000,0.802215,0.81421,0.80095,0.81023
1420408800,0.81023,0.834045,0.80854,0.83201
1421013600,0.83201,0.84079,0.686835,0.704345
1421618400,0.704345,0.722985,0.689945,0.69629
1422223200,0.69629,0.729295,0.691975,0.715465
1422828000,0.715465,0.728615,0.70651,0.722345
1423432800,0.722345,0.726195,0.7094,0.72407
