time,open,high,low,close
1349038800,1.02001,1.02701,0.99282,1.02653
1350853200,1.02611,1.0429,1.016235,1.04021
1352671200,1.04001,1.04705,1.031345,1.03688
1354485600,1.03688,1.0429,1.032315,1.0333
1356300000,1.033255,1.03738,1.02699,1.034735
1357509600,1.03366,1.05475,1.032785,1.04845
1359324000,1.04853,1.051995,1.024075,1.03709
1361138400,1.03709,1.061085,1.03523,1.05255
1362949200,1.05255,1.07179,1.049645,1.060205
1364763600,1.060205,1.07154,1.05251,1.055
1366578000,1.055,1.056565,1.007775,1.01266
1368392400,1.01266,1.01313,0.988635,0.99304
1370206800,0.99304,1.00652,0.948295,0.964185
1372021200,0.964185,0.97846,0.935255,0.940815
1373835600,0.940815,0.96439,0.91723,0.925285
1375650000,0.925285,0.9536,0.920455,0.94771
1377464400,0.94771,0.96466,0.93306,0.957065
1379278800,0.957065,0.976345,0.957065,0.971285
1381093200,0.971285,1.0036,0.969405,1.001605
1382907600,1.001605,1.004815,0.972805,0.97805
1384725600,0.97805,0.987805,0.95831,0.967935
1386540000,0.967935,0.972695,0.9423,0.949575
1388354400,0.949575,0.95747,0.9412,0.95157
1388959200,0.95157,0.99005,0.949835,0.962675
1390773600,0.962675,1.0009,0.960265,0.99212
1392588000,0.99212,1.010595,0.98269,1.00568
1394398800,1.00568,1.03166,0.99216,1.023045
1396213200,1.023045,1.035025,1.015165,1.02879
1398027600,1.02879,1.034405,1.011655,1.020405
1399842000,1.020405,1.026425,1.00097,1.00986
1401656400,1.00986,1.024285,1.003305,1.00991
1403470800,1.00991,1.014145,0.993775,1.0082
1405285200,1.0082,1.01928,1.004155,1.016595
1407099600,1.016595,1.023505,1.010505,1.01953
1408914000,1.01953,1.02338,0.99974,1.00234
1410728400,1.00234,1.00234,0.970635,0.975465
1412542800,0.975465,0.99608,0.96858,0.98821
1414357200,0.98821,0.998775,0.97537,0.987995
1416175200,0.987995,0.991575,0.94972,0.951645
1417989600,0.951645,0.964275,0.93975,0.944405
1419804000,0.944405,0.95391,0.94309,0.95327
1420408800,0.95327,1.00865,0.94902,0.982915
1422223200,0.982915,0.996605,0.95897,0.96657
1424037600,0.96657,0.985855,0.965625,0.973935
1425848400,0.973935,0.988295,0.962765,0.977665
1427662800,0.977665,0.977665,0.94175,0.95292
1429477200,0.95292,0.96761,0.94105,0.958215
1431291600,0.958215,0.974845,0.94962,0.951725
1433106000,0.951725,0.971755,0.94314,0.9537
1434920400,0.9537,0.96648,0.936925,0.9425
1436734800,0.9425,0.9637,0.941125,0.95601
1438549200,0.95601,0.97489,0.949235,0.9647
1440363600,0.9647,0.9647,0.915085,0.94057
1442178000,0.94057,0.952035,0.92606,0.9273
1443992400,0.9273,0.958335,0.924955,0.95037
1445806800,0.95037,0.957845,0.930095,0.949675
1447624800,0.949675,0.98456,0.9435,0.98092
1449439200,0.98092,1.01094,0.974725,1.006415
1451253600,1.006415,1.017,1.0053,1.008875
1451858400,1.008875,1.01203,0.98252,0.98869
1453672800,0.98869,0.99904,0.97122,0.98418
1455487200,0.98418,0.99656,0.95986,0.99073
1457301600,0.99073,1.0054,0.98655,0.99599
1459112400,0.99599,1.00262,0.97533,0.99037
1460926800,0.99037,0.99628,0.94546,0.95107
1462741200,0.95107,0.95484,0.93266,0.93588
1464555600,0.93588,0.95929,0.93497,0.953435
1466370000,0.953435,0.98902,0.95036,0.98697
1468184400,0.98697,0.99718,0.97364,0.99106
1469998800,0.99106,1.0118,0.9762,0.981495
1471813200,0.981495,0.99496,0.97922,0.983935
1473627600,0.983935,1.01578,0.98104,1.00557
1475442000,1.00557,1.01586,0.9958,1.0146
1477256400,1.0146,1.0398,1.01014,1.02162
1479074400,1.02162,1.02589,0.9852,0.99096
1480888800,0.99096,0.99396,0.96813,0.971505
1482703200,0.971505,0.97951,0.96712,0.96791
1483308000,0.96791,1.00916,0.96453,1.00656
1485122400,1.00656,1.0102,0.98522,1.00438
1486936800,1.00438,1.02541,0.99823,1.016125
1488751200,1.016125,1.03339,1.01276,1.019855
1490562000,1.019855,1.02549,0.9926,1.00981
1492376400,1.00981,1.03462,1.00574,1.01267
1494190800,1.01267,1.01646,1.0003,1.00145
1496005200,1.00145,1.02114,0.99482,1.00666
1497819600,1.00666,1.01004,0.97714,0.97923
1499634000,0.97923,1.00594,0.9736,0.992935
1501448400,0.992935,1.0074,0.99262,0.99765
1503262800,0.99765,1.00034,0.96829,0.97918
1505077200,0.97918,0.9909,0.9694,0.97692
1506891600,0.97692,0.98736,0.96998,0.9869
1508706000,0.9869,0.9917,0.9708,0.971785
1510524000,0.971785,0.97848,0.96123,0.96574
1512338400,0.96574,0.9882,0.95792,0.98165
1514152800,0.98165,0.984225,0.97783,0.98188
1514757600,0.98188,1.00012,0.97115,0.99867
1516572000,0.99867,1.00099,0.9784,0.98289
1518386400,0.98289,1.00126,0.9822,1.00013
1520200800,1.00013,1.02429,0.991,0.99268
1522011600,0.99268,0.99874,0.97494,0.97936
1523826000,0.97936,0.98578,0.96074,0.96838
1525640400,0.96838,0.98182,0.95546,0.97939
1527454800,0.97939,0.99346,0.97064,0.98066
1529269200,0.98066,0.99369,0.96586,0.97205
1531083600,0.97205,0.98135,0.96311,0.96633
1532898000,0.96633,0.97086,0.94182,0.95515
1534712400,0.95515,0.96126,0.93508,0.93518
1536526800,0.93518,0.94912,0.92714,0.93234
1538341200,0.93234,0.93658,0.91053,0.93276
1540155600,0.93276,0.95688,0.91758,0.95456
1541973600,0.95456,0.97491,0.94886,0.97111
1543788000,0.97111,0.97756,0.95628,0.95685
1545602400,0.95685,0.96312,0.90969,0.95127
1546812000,0.95127,0.95784,0.94484,0.94915
1548626400,0.94915,0.95804,0.93812,0.94574
1550440800,0.94574,0.94885,0.93162,0.94509
1552251600,0.94509,0.95633,0.93866,0.94733
1554066000,0.94733,0.96146,0.94156,0.95781
1555880400,0.95781,0.95795,0.93739,0.93912
1557694800,0.93912,0.94048,0.92016,0.93763
1559509200,0.93763,0.93962,0.91057,0.91586
1561323600,0.91586,0.92052,0.9073,0.9146
1563138000,0.9146,0.92474,0.89698,0.89816
1564952400,0.89816,0.9052,0.88898,0.89764
1566766800,0.89764,0.9145,0.89068,0.91414
1568581200,0.91414,0.91414,0.88357,0.90149
1570395600,0.90149,0.90376,0.88809,0.89104
1572210000,0.89104,0.912,0.89055,0.90175
1574028000,0.90175,0.91186,0.89669,0.90679
1575842400,0.90679,0.91416,0.89818,0.91344
1577656800,0.91344,0.91512,0.90052,0.90327
1578261600,0.90327,0.90496,0.89042,0.89696
1580076000,0.89696,0.8996,0.88437,0.88968
1581890400,0.88968,0.89254,0.86405,0.89091
1583701200,0.89091,0.90604,0.80685,0.86191
1585515600,0.86191,0.8969,0.84704,0.89127
1587330000,0.89127,0.91254,0.8898,0.90975
1589144400,0.90975,0.9202,0.90234,0.91757
1590958800,0.91757,0.94448,0.91715,0.93009
1592773200,0.93009,0.9477,0.92725,0.9447
1594587600,0.9447,0.9697,0.94334,0.95792
1596402000,0.95792,0.96401,0.943,0.94366
1598216400,0.94366,0.96526,0.94272,0.95992
1600030800,0.95992,0.96684,0.93915,0.95301
1601845200,0.95301,0.95504,0.9248,0.937
1603659600,0.937,0.95628,0.92996,0.95506
1605477600,0.95506,0.962,0.94903,0.94926
1607292000,0.94926,0.9779,0.94574,0.97739
1609106400,0.97739,0.9859,0.97288,0.9791
1609711200,0.9791,0.99012,0.97738,0.98217
1611525600,0.98217,0.98596,0.97147,0.9852
1613340000,0.9852,0.99938,0.97035,0.97297
1615154400,0.97297,0.9797,0.95348,0.96036
1616965200,0.96036,0.97316,0.9491,0.96752
1618779600,0.96752,0.97593,0.94507,0.95158
1620594000,0.95158,0.95573,0.9298,0.93143
1622408400,0.93143,0.93968,0.92615,0.9322
1624222800,0.9322,0.9377,0.92484,0.9317
1626037200,0.9317,0.94196,0.91464,0.91606
1627851600,0.91606,0.93116,0.91197,0.9143
1629666000,0.9143,0.93769,0.91136,0.93352
1631480400,0.93352,0.93467,0.91432,0.91834
1633294800,0.91834,0.92791,0.9094,0.92352
1635109200,0.92352,0.93374,0.91259,0.92033
1636927200,0.92033,0.92308,0.89722,0.89866
1638741600,0.89866,0.92883,0.8982,0.92513
1640556000,0.92513,0.93037,0.91678,0.91885
1641160800,0.91885,0.92396,0.89768,0.90284
1642975200,0.90284,0.91659,0.89082,0.90798
1644789600,0.90798,0.93992,0.90547,0.93866
1646604000,0.93866,0.94626,0.91716,0.9377
1648414800,0.9377,0.95162,0.93205,0.9328
1650229200,0.9328,0.93494,0.9049,0.91343
1652043600,0.91343,0.91343,0.89192,0.91076
1653858000,0.91076,0.91471,0.88836,0.90348
1655672400,0.90348,0.90884,0.87462,0.88665
1657486800,0.88665,0.89946,0.87359,0.89456
1659301200,0.89456,0.91067,0.88776,0.8935
1661115600,0.8935,0.90513,0.88172,0.8912
1662930000,0.8912,0.89682,0.8782,0.88565
1664744400,0.88565,0.88965,0.85993,0.87088
1666558800,0.87088,0.88984,0.86206,0.88894
1668376800,0.88894,0.91893,0.88505,0.91555
1670191200,0.91555,0.9331,0.90431,0.91268
1672005600,0.91268,0.92406,0.90895,0.9235
1672610400,0.9235,0.94449,0.9122,0.93246
1674424800,0.93246,0.95489,0.92257,0.92342
1676239200,0.92342,0.93391,0.91026,0.92061
1678053600,0.92061,0.92321,0.90459,0.9135
1679864400,0.9135,0.91468,0.89524,0.89646
1681678800,0.89646,0.9107,0.89436,0.90316
1683493200,0.90316,0.90938,0.88614,0.88798
1685307600,0.88798,0.91174,0.87838,0.90798
1687122000,0.90798,0.90821,0.87442,0.88858
1688936400,0.88858,0.90567,0.87726,0.88073
1690750800,0.88073,0.8875,0.86252,0.86788
1692565200,0.86788,0.8827,0.86536,0.87004
1694379600,0.87004,0.87606,0.85648,0.87368
1696194000,0.87368,0.87486,0.85848,0.86605
1698008400,0.86605,0.89097,0.86316,0.8777
1699826400,0.8777,0.90426,0.87662,0.9009
1701640800,0.9009,0.9061,0.88778,0.90216
1703455200,0.90216,0.9065,0.89862,0.90284
1704060000,0.90284,0.9058,0.88145,0.886
1705874400,0.886,0.89158,0.87264,0.87812
1707688800,0.87812,0.889,0.87374,0.88492
1709503200,0.88492,0.89504,0.88059,0.88644
1711314000,0.88644,0.90074,0.88012,0.89016
1713128400,0.89016,0.90598,0.87817,0.90452
1714942800,0.90452,0.91258,0.90066,0.90572
1716757200,0.90572,0.91827,0.90458,0.90847
1718571600,0.90847,0.9209,0.90574,0.92066
1720386000,0.91926,0.92642,0.90174,0.90586
1722200400,0.90606,0.91324,0.88536,0.91234
1724014800,0.91202,0.91966,0.90415,0.90526
1725829200,0.90486,0.9349,0.90182,0.9328
1727643600,0.93238,0.93772,0.91551,0.92544
1729458000,0.92548,0.92801,0.90726,0.91588
1731276000,0.91593,0.91828,0.90449,0.91283
1733090400,0.91108,0.91356,0.8956,0.89868
1734904800,0.89902,0.90038,0.88922,0.89778
1736114400,0.89819,0.90678,0.8851,0.9058
1737928800,0.90563,0.90944,0.89324,0.90075
1739743200,0.89947,0.91087,0.89519,0.9064
1741554000,0.90697,0.91304,0.89728,0.89986
1743368400,0.8996,0.90454,0.84416,0.88298
1745182800,0.88192,0.89728,0.87901,0.89362
1746997200,0.89254,0.90432,0.88339,0.88386
1748811600,0.88413,0.89476,0.87976,0.88599
1750626000,0.88433,0.90226,0.87905,0.90018
1752440400,0.89948,0.90118,0.88766,0.89967
