time,open,high,low,close
1193000400,1.19079,1.21081,1.18193,1.20635
1194213600,1.20635,1.20673,1.16705,1.1783
1195423200,1.1783,1.1831,1.14122,1.15829
1196632800,1.15829,1.15832,1.11578,1.12475
1197842400,1.12475,1.14262,1.1219,1.13027
1199052000,1.13027,1.14741,1.13027,1.13802
1199656800,1.13802,1.15785,1.13315,1.15634
1200866400,1.15634,1.16026,1.13402,1.13766
1202076000,1.13766,1.15293,1.12801,1.15029
1203285600,1.15029,1.16921,1.13844,1.16548
1204495200,1.16548,1.17496,1.14664,1.15307
1205701200,1.15307,1.15735,1.13404,1.1504
1206910800,1.1504,1.1724,1.1504,1.17015
1208120400,1.17015,1.1983,1.16614,1.19373
1209330000,1.19373,1.22862,1.19136,1.22623
1210539600,1.22623,1.24154,1.21617,1.22185
1211749200,1.22185,1.25624,1.21287,1.25525
1212958800,1.25525,1.26243,1.24276,1.25245
1214168400,1.25245,1.27262,1.25106,1.26977
1215378000,1.26977,1.27697,1.25796,1.2746
1216587600,1.2746,1.29695,1.2746,1.27758
1217797200,1.27758,1.28046,1.22556,1.2258
1219006800,1.2258,1.23877,1.21639,1.22467
1220216400,1.22467,1.23563,1.1991,1.23287
1221426000,1.23287,1.2332,1.18148,1.21161
1222635600,1.21161,1.2144,1.06114,1.08183
1223845200,1.08183,1.14745,1.08183,1.11917
1225054800,1.11917,1.15922,1.10006,1.14103
1226268000,1.14103,1.18851,1.135,1.17849
1227477600,1.17849,1.22148,1.17416,1.21221
1228687200,1.21221,1.22912,1.16768,1.18408
1229896800,1.18408,1.21672,1.17736,1.21378
1231106400,1.21378,1.24285,1.17485,1.23096
1232316000,1.23096,1.28066,1.22701,1.24806
1233525600,1.24806,1.2765,1.24152,1.25602
1234735200,1.25602,1.28273,1.2461,1.27582
1235944800,1.27582,1.29481,1.24902,1.25344
1237150800,1.25344,1.25756,1.20869,1.21751
1238360400,1.21751,1.24383,1.20168,1.23368
1239570000,1.23368,1.27713,1.22849,1.26356
1240779600,1.26356,1.29411,1.24725,1.27338
1241989200,1.27338,1.29075,1.25559,1.26242
1243198800,1.26242,1.27553,1.23882,1.26721
1244408400,1.26721,1.28416,1.24723,1.25446
1245618000,1.25446,1.26923,1.23793,1.26482
1246827600,1.26482,1.26716,1.23433,1.24407
1248037200,1.24407,1.27017,1.23533,1.26357
1249246800,1.26357,1.26742,1.22475,1.22784
1250456400,1.22784,1.23346,1.21268,1.22962
1251666000,1.22962,1.24761,1.2204,1.22041
1252875600,1.22041,1.23045,1.20166,1.20695
1254085200,1.20695,1.23453,1.19344,1.23072
1255294800,1.23072,1.24356,1.21965,1.22237
1256504400,1.22237,1.26802,1.21976,1.26733
1257717600,1.26733,1.26733,1.24399,1.26295
1258927200,1.26295,1.28435,1.25861,1.27675
1260136800,1.27675,1.2815,1.2447,1.2509
1261346400,1.2509,1.25555,1.23252,1.24153
1262556000,1.24153,1.25985,1.23878,1.25034
1263765600,1.25034,1.27646,1.24812,1.26042
1264975200,1.26042,1.27702,1.24138,1.27267
1266184800,1.27267,1.29314,1.2685,1.28242
1267394400,1.28242,1.31273,1.28083,1.30429
1268600400,1.30429,1.30625,1.28202,1.28481
1269810000,1.28481,1.32342,1.28213,1.30286
1271019600,1.30286,1.31356,1.29081,1.29363
1272229200,1.29363,1.29363,1.24017,1.24285
1273438800,1.24285,1.26063,1.21303,1.22665
1274648400,1.22665,1.25114,1.22038,1.22749
1275858000,1.22749,1.24511,1.22127,1.23368
1277067600,1.23368,1.24213,1.21378,1.22253
1278277200,1.22253,1.24125,1.21,1.22254
1279486800,1.22254,1.25057,1.22085,1.24549
1280696400,1.24549,1.26708,1.24008,1.26505
1281906000,1.26505,1.27262,1.25239,1.26468
1283115600,1.26468,1.28309,1.25952,1.2717
1284325200,1.2717,1.3082,1.27058,1.30652
1285534800,1.30652,1.31798,1.28941,1.30319
1286744400,1.30319,1.31604,1.2978,1.31597
1287954000,1.31597,1.32205,1.2717,1.27689
1289167200,1.27689,1.29626,1.2643,1.26676
1290376800,1.26676,1.29917,1.26566,1.29632
1291586400,1.29632,1.34327,1.29306,1.34102
1292796000,1.34102,1.35222,1.30657,1.31123
1294005600,1.31123,1.32136,1.2853,1.29051
1295215200,1.29051,1.30928,1.27806,1.28451
1296424800,1.28451,1.32094,1.2827,1.3173
1297634400,1.3173,1.35597,1.3173,1.35388
1298844000,1.35388,1.3796,1.34735,1.36509
1300050000,1.36509,1.3731,1.34418,1.36185
1301259600,1.36185,1.37302,1.33698,1.34951
1302469200,1.34951,1.35269,1.3197,1.33906
1303678800,1.33906,1.37054,1.33303,1.35372
1304888400,1.35372,1.36814,1.3357,1.33913
1306098000,1.33913,1.34156,1.2927,1.3135
1307307600,1.3135,1.31841,1.2804,1.30706
1308517200,1.30706,1.31036,1.28868,1.30187
1309726800,1.30187,1.30268,1.25692,1.26136
1310936400,1.26136,1.26926,1.24854,1.25007
1312146000,1.25007,1.26312,1.23194,1.24423
1313355600,1.24423,1.27397,1.24154,1.25904
1314565200,1.25904,1.28339,1.24802,1.27342
1315774800,1.27342,1.2751,1.23624,1.26127
1316984400,1.26127,1.27766,1.2523,1.26808
1318194000,1.26808,1.29378,1.26703,1.29165
1319403600,1.29165,1.31496,1.28661,1.30712
1320616800,1.30712,1.32714,1.29558,1.3231
1321826400,1.3231,1.32442,1.3064,1.31455
1323036000,1.31455,1.32781,1.30694,1.31037
1324245600,1.31037,1.31792,1.3056,1.31274
1325455200,1.31274,1.32153,1.29239,1.29953
1326664800,1.29953,1.3036,1.28698,1.29207
1327874400,1.29207,1.29634,1.28263,1.29101
1329084000,1.29101,1.29318,1.27669,1.27938
1330293600,1.27938,1.30628,1.27806,1.28742
1331499600,1.28742,1.29352,1.27723,1.27921
1332709200,1.27921,1.2828,1.25587,1.25722
1333918800,1.25722,1.27212,1.25208,1.26808
1335128400,1.26808,1.28514,1.26217,1.27957
1336338000,1.27957,1.30487,1.27695,1.30128
1337547600,1.30128,1.30397,1.28016,1.28554
1338757200,1.28554,1.29469,1.27564,1.27909
1339966800,1.27909,1.28217,1.26747,1.27798
1341176400,1.27798,1.29081,1.2741,1.28418
1342386000,1.28418,1.30798,1.28336,1.29588
1343595600,1.29588,1.30451,1.28666,1.30076
1344805200,1.30076,1.30371,1.28181,1.28279
1346014800,1.28279,1.29318,1.27799,1.27833
1347224400,1.27833,1.28022,1.25784,1.26134
1348434000,1.26134,1.26992,1.23722,1.2452
1349643600,1.2452,1.26734,1.24122,1.26631
1350853200,1.26631,1.26997,1.25261,1.25285
1352066400,1.25285,1.28323,1.25285,1.27241
1353276000,1.27241,1.27594,1.26603,1.27089
1354485600,1.27089,1.27317,1.24729,1.24853
1355695200,1.24853,1.27,1.24553,1.26502
1356904800,1.26502,1.2681,1.24728,1.26007
1357509600,1.26007,1.26581,1.25069,1.25554
1358719200,1.25554,1.25988,1.22976,1.23106
1359928800,1.23106,1.24122,1.21432,1.21965
1361138400,1.21965,1.24307,1.21681,1.23696
1362348000,1.23696,1.26832,1.2311,1.25816
1363554000,1.25816,1.26404,1.24279,1.2446
1364763600,1.2446,1.2471,1.21836,1.22347
1365973200,1.22347,1.2311,1.20528,1.21156
1367182800,1.21156,1.21674,1.19585,1.20735
1368392400,1.20735,1.20904,1.19194,1.19249
1369602000,1.19249,1.21014,1.18183,1.20457
1370811600,1.20457,1.20457,1.17526,1.18906
1372021200,1.18906,1.19866,1.1653,1.17625
1373230800,1.17625,1.17625,1.15422,1.15696
1374440400,1.15696,1.1645,1.11985,1.13666
1375650000,1.13666,1.15103,1.12669,1.13344
1376859600,1.13344,1.15936,1.12661,1.15166
1378069200,1.15166,1.16606,1.13368,1.13706
1379278800,1.13706,1.14338,1.12136,1.12549
1380488400,1.12549,1.14414,1.1206,1.13754
1381698000,1.13754,1.15772,1.12994,1.15741
1382907600,1.15741,1.15815,1.13109,1.13708
1384120800,1.13708,1.13708,1.11701,1.11895
1385330400,1.11895,1.12268,1.09658,1.09897
1386540000,1.09897,1.10493,1.07345,1.08849
1387749600,1.08849,1.0916,1.08037,1.08148
1388959200,1.08148,1.08626,1.05424,1.06366
1390168800,1.06366,1.08322,1.0492,1.08273
1391378400,1.08273,1.09477,1.07357,1.07954
1392588000,1.07954,1.0891,1.06288,1.06495
1393797600,1.06495,1.076,1.05397,1.05783
1395003600,1.05783,1.07408,1.05456,1.06792
1396213200,1.06792,1.08636,1.06462,1.08122
1397422800,1.08122,1.09122,1.07616,1.08161
1398632400,1.08161,1.08744,1.06496,1.08692
1399842000,1.08692,1.08786,1.07481,1.07969
1401051600,1.07969,1.10357,1.07957,1.09826
1402261200,1.09826,1.10234,1.07462,1.07931
1403470800,1.07931,1.08378,1.06731,1.07122
1404680400,1.07122,1.08258,1.06242,1.08126
1405890000,1.08126,1.10486,1.07744,1.0942
1407099600,1.0942,1.10531,1.09189,1.09809
1408309200,1.09809,1.11918,1.0964,1.11691
1409518800,1.11691,1.12952,1.10632,1.10938
1410728400,1.10938,1.11504,1.09194,1.1144
1411938000,1.1144,1.12824,1.11028,1.11116
1413147600,1.11116,1.12286,1.09838,1.11996
1414357200,1.11996,1.13038,1.1093,1.11355
1415570400,1.11355,1.11617,1.09348,1.09968
1416780000,1.09968,1.10136,1.07587,1.07889
1417989600,1.07889,1.08686,1.04861,1.0513
1419199200,1.0513,1.056,1.04228,1.05058
1420408800,1.05058,1.06398,1.03558,1.05586
1421618400,1.05586,1.07967,1.05208,1.0705
1422828000,1.0705,1.07393,1.03873,1.04125
1424037600,1.04125,1.04772,1.03014,1.03254
1425247200,1.03254,1.05306,1.02834,1.04054
1426453200,1.04054,1.04404,1.02208,1.02422
1427662800,1.02422,1.02641,1.00212,1.0193
1428872400,1.0193,1.03105,1.00385,1.02901
1430082000,1.02901,1.06866,1.02494,1.0591
1431291600,1.0591,1.09033,1.0591,1.07056
1432501200,1.07056,1.09132,1.0577,1.08236
1433710800,1.08236,1.12862,1.0712,1.12484
1434920400,1.12484,1.14294,1.11358,1.12329
1436130000,1.12329,1.13804,1.10196,1.13056
1437339600,1.13056,1.13304,1.0898,1.10786
1438549200,1.10786,1.13164,1.10113,1.12858
1439758800,1.12858,1.14723,1.09238,1.10957
1440968400,1.10957,1.12656,1.09383,1.12248
1442178000,1.12248,1.13482,1.10012,1.10064
1443387600,1.10064,1.10605,1.085,1.09554
1444597200,1.09554,1.09842,1.05744,1.06884
1445806800,1.06884,1.0883,1.04975,1.07946
1447020000,1.07946,1.10394,1.0729,1.10253
1448229600,1.10253,1.10871,1.08697,1.08801
1449439200,1.08801,1.09608,1.05842,1.06641
1450648800,1.06641,1.06908,1.05678,1.06689
1451858400,1.06689,1.081,1.05393,1.06221
1453068000,1.06221,1.09746,1.06221,1.0928
1454277600,1.0928,1.09464,1.05719,1.07205
1455487200,1.07205,1.08744,1.06719,1.07551
1456696800,1.07551,1.12847,1.07551,1.12138
1457902800,1.12138,1.13338,1.11508,1.12305
1459112400,1.12305,1.12529,1.10458,1.10946
1460322000,1.10946,1.12668,1.10355,1.12499
1461531600,1.12499,1.12718,1.07378,1.07722
1462741200,1.07722,1.09217,1.06529,1.06769
1463950800,1.06769,1.07769,1.05278,1.05923
1465160400,1.05923,1.07395,1.041,1.04794
1466370000,1.04794,1.05523,1.04149,1.04548
1467579600,1.04548,1.07024,1.03132,1.06473
1468789200,1.06473,1.07722,1.0521,1.05435
1469998800,1.05435,1.07442,1.04502,1.06311
1471208400,1.06311,1.06748,1.0394,1.04501
1472418000,1.04501,1.04616,1.02644,1.03006
1473627600,1.03006,1.05437,1.02378,1.05216
1474837200,1.05216,1.06386,1.0473,1.05822
1476046800,1.05822,1.07652,1.05822,1.06212
1477256400,1.06212,1.07566,1.0468,1.04734
1478469600,1.04734,1.0659,1.03657,1.0466
1479679200,1.0466,1.0612,1.04134,1.04406
1480888800,1.04406,1.05182,1.03756,1.04923
1482098400,1.04923,1.05038,1.03572,1.03958
1483308000,1.03958,1.05718,1.0356,1.05222
1484517600,1.05222,1.0555,1.03599,1.03916
1485727200,1.03916,1.0675,1.03264,1.06596
1486936800,1.06596,1.07488,1.0633,1.06546
1488146400,1.06546,1.09267,1.0618,1.0895
1489352400,1.0895,1.10198,1.08248,1.08464
1490562000,1.08464,1.09666,1.07628,1.0814
1491771600,1.0814,1.08475,1.06434,1.073
1492981200,1.073,1.09354,1.0702,1.07199
1494190800,1.07199,1.08214,1.0611,1.0764
1495400400,1.0764,1.07665,1.03913,1.04182
1496610000,1.04182,1.05513,1.0398,1.05054
1497819600,1.05054,1.05352,1.03722,1.04834
1499029200,1.04834,1.06672,1.0397,1.06558
1500238800,1.06558,1.08458,1.06112,1.0626
1501448400,1.0626,1.08623,1.05913,1.0784
1502658000,1.0784,1.09728,1.0748,1.09563
1503867600,1.09563,1.11444,1.09288,1.10914
1505077200,1.10914,1.11353,1.0825,1.08489
1506286800,1.08489,1.09937,1.0831,1.09652
1507496400,1.09652,1.12541,1.08995,1.12251
1508706000,1.12251,1.12904,1.1049,1.10753
1509919200,1.10753,1.114,1.09894,1.10984
1511128800,1.10984,1.11182,1.09487,1.10475
1512338400,1.10475,1.11138,1.08608,1.09362
1513548000,1.09362,1.10164,1.09096,1.09992
1514757600,1.09992,1.1053,1.08442,1.09159
1515967200,1.09159,1.10388,1.0857,1.10204
1517176800,1.10204,1.10727,1.07473,1.07711
1518386400,1.07711,1.08401,1.06549,1.07483
1519596000,1.07483,1.08268,1.06616,1.07707
1520802000,1.07707,1.08025,1.06291,1.06368
1522011600,1.06368,1.06694,1.0526,1.05547
1523221200,1.05547,1.0673,1.04885,1.06395
1524430800,1.06395,1.07566,1.06238,1.07409
1525640400,1.07409,1.09398,1.06587,1.08554
1526850000,1.08554,1.09618,1.07773,1.08383
1528059600,1.08383,1.09026,1.0705,1.07223
1529269200,1.07223,1.09338,1.06586,1.09338
1530478800,1.09338,1.09924,1.0855,1.09727
1531688400,1.09727,1.09747,1.08612,1.08978
1532898000,1.08978,1.11758,1.08416,1.10979
1534107600,1.10979,1.10979,1.0907,1.09606
1535317200,1.09606,1.1021,1.08588,1.08746
1536526800,1.08746,1.10025,1.08689,1.09087
1537736400,1.09087,1.0953,1.08606,1.09477
1538946000,1.09477,1.09942,1.08002,1.08037
1540155600,1.08037,1.0885,1.07647,1.08257
1541368800,1.08257,1.08509,1.06132,1.066
1542578400,1.066,1.07007,1.05898,1.06401
1543788000,1.06401,1.06724,1.04346,1.05569
1544997600,1.05569,1.05756,1.04449,1.05019
1546207200,1.05019,1.05692,1.00415,1.05644
1546812000,1.05644,1.0653,1.05362,1.06291
1548021600,1.06291,1.06704,1.04507,1.05153
1549231200,1.05153,1.05461,1.03694,1.04034
1550440800,1.04034,1.04903,1.03812,1.0414
1551650400,1.0414,1.04372,1.02948,1.03486
1552856400,1.03486,1.04528,1.02762,1.0429
1554066000,1.0429,1.06254,1.04221,1.06066
1555275600,1.06066,1.07321,1.05596,1.05708
1556485200,1.05708,1.07256,1.05414,1.06114
1557694800,1.06114,1.06135,1.05218,1.05716
1558904400,1.05716,1.06318,1.04999,1.05051
1560114000,1.05051,1.059,1.04794,1.05138
1561323600,1.05138,1.05502,1.04272,1.05343
1562533200,1.05343,1.05386,1.04009,1.04133
1563742800,1.04133,1.04575,1.03628,1.04024
1564952400,1.04024,1.05568,1.02644,1.05458
1566162000,1.05458,1.06936,1.05256,1.06756
1567371600,1.06756,1.0797,1.06322,1.07879
1568581200,1.07879,1.08395,1.07029,1.07455
1569790800,1.07455,1.08054,1.06656,1.0721
1571000400,1.0721,1.07934,1.06654,1.07444
1572210000,1.07444,1.08658,1.0708,1.08402
1573423200,1.08402,1.08402,1.05733,1.05919
1574632800,1.05919,1.06005,1.04066,1.04189
1575842400,1.04189,1.0487,1.03659,1.04503
1577052000,1.04503,1.04658,1.03926,1.04261
1578261600,1.04261,1.04592,1.0316,1.03961
1579471200,1.03961,1.0431,1.03082,1.03428
1580680800,1.03428,1.05055,1.03311,1.04347
1581890400,1.04347,1.04792,1.03868,1.04213
1583100000,1.04213,1.05324,1.01564,1.01884
1584306000,1.01884,1.03446,0.99955,1.02062
1585515600,1.02062,1.04629,1.01812,1.04286
1586725200,1.04286,1.06414,1.04228,1.06274
1587934800,1.06274,1.07516,1.05791,1.06383
1589144400,1.06383,1.08306,1.06164,1.07234
1590354000,1.07234,1.08808,1.0668,1.07085
1591563600,1.07085,1.07292,1.05824,1.06664
1592773200,1.06664,1.07562,1.06068,1.06221
1593982800,1.06221,1.06925,1.0566,1.06699
1595192400,1.06699,1.0801,1.06562,1.07744
1596402000,1.07744,1.09642,1.0718,1.09622
1597611600,1.09622,1.10439,1.08986,1.0924
1598821200,1.0924,1.09602,1.08154,1.09245
1600030800,1.09245,1.09344,1.07176,1.07388
1601240400,1.07388,1.08954,1.07277,1.08557
1602450000,1.08557,1.08639,1.06452,1.06699
1603659600,1.06699,1.07592,1.05956,1.07169
1604872800,1.07169,1.07305,1.05116,1.05388
1606082400,1.05388,1.05689,1.0418,1.05458
1607292000,1.05458,1.06943,1.05136,1.06861
1608501600,1.06861,1.07219,1.0629,1.07101
1609711200,1.07101,1.08088,1.06683,1.08004
1610920800,1.08004,1.0843,1.06298,1.06397
1612130400,1.06397,1.07594,1.0541,1.07491
1613340000,1.07491,1.08274,1.06399,1.06504
1614549600,1.06504,1.0822,1.06444,1.08173
1615755600,1.08173,1.09374,1.0743,1.09064
1616965200,1.09064,1.09518,1.07984,1.08359
1618174800,1.08359,1.08659,1.07412,1.07576
1619384400,1.07576,1.0822,1.07071,1.07778
1620594000,1.07778,1.08254,1.07208,1.07705
1621803600,1.07705,1.07944,1.05874,1.07344
1623013200,1.07344,1.08195,1.07192,1.07812
1624222800,1.07812,1.08002,1.06975,1.07113
1625432400,1.07113,1.074,1.05481,1.05769
1626642000,1.05769,1.06188,1.05172,1.05322
1627851600,1.05322,1.05783,1.0456,1.04681
1629061200,1.04681,1.05426,1.04094,1.04338
1630270800,1.04338,1.04646,1.03322,1.03441
1631480400,1.03441,1.03709,1.02798,1.03511
1632690000,1.03511,1.05655,1.03363,1.05441
1633899600,1.05441,1.06124,1.0417,1.04361
1635109200,1.04361,1.05284,1.03871,1.03927
1636322400,1.03927,1.0457,1.03122,1.03284
1637532000,1.03284,1.05022,1.03284,1.03688
1638741600,1.03688,1.05996,1.03627,1.05702
1639951200,1.05702,1.06444,1.05498,1.06202
1641160800,1.06202,1.0668,1.05774,1.05998
1642370400,1.05998,1.07278,1.05848,1.0689
1643580000,1.0689,1.07718,1.06562,1.07374
1644789600,1.07374,1.07968,1.06655,1.07196
1645999200,1.07196,1.07964,1.06488,1.07114
1647205200,1.07114,1.08096,1.06194,1.08033
1648414800,1.08033,1.09326,1.07552,1.08956
1649624400,1.08956,1.09994,1.08294,1.09202
1650834000,1.09202,1.11131,1.08242,1.10447
1652043600,1.10447,1.10812,1.09822,1.09962
1653253200,1.09962,1.10974,1.09215,1.10791
1654462800,1.10791,1.11686,1.09822,1.09846
1655672400,1.09846,1.1091,1.09524,1.0983
1656882000,1.0983,1.10956,1.09623,1.10297
1658091600,1.10297,1.11806,1.09921,1.11126
1659301200,1.11126,1.11496,1.10076,1.10361
1660510800,1.10361,1.12556,1.09897,1.12323
1661720400,1.12323,1.125,1.1115,1.12122
1662930000,1.12122,1.13776,1.1182,1.13694
1664139600,1.13694,1.14909,1.1241,1.13508
1665349200,1.13508,1.13672,1.10505,1.10832
1666558800,1.10832,1.11761,1.08692,1.09138
1667772000,1.09138,1.1046,1.08337,1.08476
1668981600,1.08476,1.08552,1.05868,1.05987
1670191200,1.05987,1.06648,1.04712,1.04818
1671400800,1.04818,1.0766,1.04818,1.07354
1672610400,1.07354,1.09372,1.07226,1.09278
1673820000,1.09278,1.09856,1.07366,1.09507
1675029600,1.09507,1.10314,1.08734,1.09656
1676239200,1.09656,1.10881,1.09041,1.09119
1677448800,1.09119,1.09488,1.07244,1.07306
1678654800,1.07306,1.08052,1.06737,1.07143
1679864400,1.07143,1.07923,1.05878,1.06654
1681074000,1.06654,1.09314,1.0649,1.09039
1682283600,1.09039,1.09106,1.06238,1.07272
1683493200,1.07272,1.07653,1.05837,1.06004
1684702800,1.06004,1.09096,1.05596,1.0902
1685912400,1.0902,1.10515,1.0884,1.1019
1687122000,1.1019,1.10548,1.07988,1.08527
1688331600,1.08527,1.08676,1.07264,1.07341
1689541200,1.07341,1.09265,1.07252,1.0798
1690750800,1.0798,1.08702,1.07314,1.08544
1691960400,1.08544,1.08789,1.07804,1.08486
1693170000,1.08486,1.0897,1.08152,1.08376
1694379600,1.08376,1.09184,1.07888,1.0807
1695589200,1.0807,1.08168,1.06526,1.06598
1696798800,1.06598,1.08464,1.06243,1.08348
1698008400,1.08348,1.09438,1.08238,1.08583
1699221600,1.08583,1.09004,1.07736,1.08736
1700431200,1.08736,1.08876,1.07023,1.07492
1701640800,1.07492,1.08179,1.06604,1.07974
1702850400,1.07974,1.0818,1.07518,1.07766
1704060000,1.07766,1.08326,1.0704,1.07135
1705269600,1.07135,1.08332,1.06912,1.0796
1706479200,1.0796,1.08118,1.05865,1.06073
1707688800,1.06073,1.07034,1.05699,1.05923
1708898400,1.05923,1.07472,1.05844,1.07264
1710104400,1.07264,1.08778,1.07,1.08702
1711314000,1.08702,1.09557,1.08512,1.09418
1712523600,1.09418,1.09516,1.08564,1.08998
1713733200,1.08998,1.10276,1.08798,1.0997
1714942800,1.0997,1.10304,1.0892,1.0912
1716152400,1.0912,1.09444,1.08057,1.08305
1717362000,1.08305,1.08365,1.07312,1.07718
1718571600,1.07718,1.09642,1.07694,1.09492
1719781200,1.09492,1.11182,1.09284,1.10879
1720990800,1.10871,1.1156,1.1037,1.11205
1722200400,1.1121,1.11488,1.08438,1.0955
1723410000,1.09526,1.10576,1.0899,1.09036
1724619600,1.09086,1.0922,1.07969,1.08024
1725829200,1.07942,1.09452,1.07891,1.0913
1727038800,1.09075,1.10498,1.08504,1.10312
1728248400,1.10314,1.1091,1.09794,1.10442
1729458000,1.10408,1.1066,1.09645,1.1
1730671200,1.10165,1.10918,1.09959,1.10188
1731880800,1.10153,1.11806,1.09918,1.10024
1733090400,1.1016,1.10608,1.09428,1.1041
1734300000,1.10332,1.10911,1.09953,1.10368
1735509600,1.103,1.11009,1.10086,1.10774
1736114400,1.10736,1.1103,1.10206,1.10918
1737324000,1.1085,1.10972,1.10068,1.102
1738533600,1.10186,1.11435,1.10149,1.10874
1739743200,1.10959,1.1175,1.1061,1.10902
1740952800,1.10935,1.11071,1.09972,1.1003
1742158800,1.1007,1.10124,1.0913,1.1001
1743368400,1.0996,1.10318,1.06948,1.08012
1744578000,1.08322,1.08322,1.0652,1.07288
1745787600,1.07288,1.08712,1.07174,1.0849
1746997200,1.08497,1.09218,1.08192,1.08536
1748206800,1.08404,1.08566,1.07272,1.07912
1749416400,1.07912,1.0836,1.07459,1.08106
1750626000,1.0809,1.08461,1.0762,1.08221
1751835600,1.08299,1.099,1.08045,1.09176
1753045200,1.09142,1.09582,1.09036,1.09135
