time,open,high,low,close
1509483600,0.986745,0.9917,0.96123,0.97575
1512079200,0.97575,0.9882,0.95792,0.98188
1514757600,0.98188,1.00099,0.97115,0.99203
1517436000,0.99203,0.99924,0.9784,0.996015
1519855200,0.996015,1.02429,0.98742,0.99088
1522616400,0.99088,0.99242,0.96606,0.96702
1525122000,0.96702,0.98387,0.95546,0.98046
1527800400,0.98046,0.99369,0.97107,0.97269
1530478800,0.97269,0.98135,0.96266,0.96627
1533070800,0.96627,0.97069,0.93634,0.93766
1535922000,0.93766,0.95179,0.92714,0.93234
1538341200,0.93234,0.93658,0.91053,0.93053
1541019600,0.93053,0.97491,0.93046,0.97111
1543788000,0.97111,0.97756,0.95613,0.96135
1546293600,0.96135,0.96184,0.90969,0.95472
1548972000,0.95472,0.95538,0.93188,0.9346
1551391200,0.9346,0.95633,0.93162,0.94733
1554066000,0.94733,0.96146,0.94156,0.94396
1556658000,0.94396,0.94608,0.92016,0.93763
1559509200,0.93763,0.93962,0.91057,0.91942
1561928400,0.91942,0.92474,0.90164,0.90294
1564606800,0.90294,0.90682,0.88898,0.89654
1567371600,0.89654,0.9145,0.89228,0.8937
1569877200,0.8937,0.912,0.88357,0.9074
1572555600,0.9074,0.91102,0.89669,0.89799
1575237600,0.89799,0.91512,0.89797,0.91142
1577829600,0.91142,0.91142,0.88437,0.88529
1580680800,0.88529,0.8996,0.86405,0.87212
1583100000,0.87212,0.90604,0.80685,0.86223
1585688400,0.86223,0.91222,0.84704,0.90818
1588280400,0.90818,0.9202,0.90082,0.91757
1590958800,0.91757,0.94448,0.91715,0.93714
1593550800,0.93714,0.9697,0.93487,0.95792
1596402000,0.95792,0.96526,0.94272,0.9623
1598907600,0.9623,0.96684,0.93915,0.95421
1601499600,0.95421,0.95767,0.9248,0.93622
1604268000,0.93622,0.962,0.92996,0.95532
1606773600,0.95532,0.9859,0.94574,0.9791
1609452000,0.9791,0.99012,0.976,0.97654
1612130400,0.97654,0.99938,0.97147,0.98147
1614549600,0.98147,0.98989,0.95348,0.95424
1617224400,0.95424,0.97593,0.94559,0.9479
1619989200,0.9479,0.95573,0.92895,0.93298
1622494800,0.93298,0.93968,0.92615,0.92986
1625086800,0.92986,0.94196,0.91464,0.91606
1627851600,0.91606,0.93116,0.91136,0.9229
1630443600,0.9229,0.93769,0.91432,0.9164
1633035600,0.9164,0.93374,0.9094,0.93123
1635714000,0.93123,0.93232,0.90641,0.91087
1638309600,0.91087,0.93037,0.89722,0.91885
1641160800,0.91885,0.92396,0.89082,0.89818
1643666400,0.89818,0.92408,0.89458,0.92033
1646085600,0.92033,0.94626,0.91716,0.93596
1648760400,0.93596,0.95162,0.90708,0.90796
1651438800,0.90796,0.92628,0.89192,0.90798
1654030800,0.90798,0.91471,0.88446,0.8889
1656622800,0.8889,0.89946,0.87359,0.89456
1659301200,0.89456,0.91067,0.88776,0.89867
1661979600,0.89867,0.90156,0.8782,0.88565
1664744400,0.88565,0.88965,0.85993,0.87158
1667250000,0.87158,0.91351,0.8636,0.91103
1669845600,0.91103,0.9331,0.90431,0.9235
1672610400,0.9235,0.95489,0.9122,0.93869
1675202400,0.93869,0.94982,0.91026,0.91822
1677621600,0.91822,0.92321,0.90291,0.90358
1680469200,0.90358,0.91273,0.89436,0.8962
1682888400,0.8962,0.91068,0.87838,0.88282
1685566800,0.88282,0.91174,0.87442,0.88236
1688331600,0.88236,0.90567,0.87726,0.88602
1690837200,0.88602,0.88698,0.86252,0.8759
1693515600,0.8759,0.8827,0.85648,0.87368
1696194000,0.87368,0.8835,0.85848,0.8792
1698786000,0.8792,0.90426,0.87662,0.89562
1701381600,0.89562,0.9065,0.88778,0.90284
1704060000,0.90284,0.9058,0.88014,0.88227
1706738400,0.88227,0.889,0.87264,0.8823
1709244000,0.8823,0.89504,0.88059,0.8827
1711918800,0.8827,0.90074,0.87817,0.89181
1714510800,0.89181,0.91258,0.89094,0.9067
1717362000,0.9067,0.91827,0.90458,0.91238
1719781200,0.91356,0.92642,0.89739,0.90327
1722459600,0.90286,0.91966,0.88536,0.91286
1725224400,0.91254,0.93772,0.90182,0.93516
1727730000,0.93498,0.93771,0.90996,0.917
1730408400,0.91728,0.92712,0.90449,0.91283
1733090400,0.91108,0.91356,0.88957,0.88998
1735682400,0.89004,0.90678,0.8851,0.90236
1738533600,0.90692,0.90944,0.89324,0.89806
1740952800,0.89806,0.91304,0.89422,0.89884
1743454800,0.89824,0.90454,0.84416,0.88339
1746046800,0.88334,0.90432,0.88011,0.88386
1748811600,0.88413,0.89674,0.87905,0.89556
1751317200,0.89435,0.90226,0.88662,0.89967
