time,open,high,low,close
1178485200,1.36035,1.36277,1.34615,1.35084
1179694800,1.3519,1.3531,1.33919,1.34509
1180904400,1.3441,1.35542,1.32638,1.33887
1182114000,1.33785,1.35415,1.33728,1.3541
1183323600,1.35415,1.38133,1.35288,1.37835
1184533200,1.3787,1.38522,1.36272,1.36352
1185742800,1.36195,1.38405,1.36093,1.36939
1186952400,1.36883,1.37087,1.33612,1.36754
1188162000,1.36769,1.3799,1.35517,1.3768
1189371600,1.37705,1.412045,1.37666,1.4091
1190581200,1.40925,1.42815,1.40322,1.41353
1191790800,1.41404,1.431965,1.401515,1.43011
1193000400,1.43305,1.452835,1.412655,1.45043
1194213600,1.45157,1.475265,1.444345,1.46622
1195423200,1.4672,1.496825,1.462175,1.46335
1196632800,1.4639,1.477095,1.441175,1.44297
1197842400,1.4393,1.4728,1.431055,1.47233
1199052000,1.47155,1.482545,1.45715,1.47429
1199656800,1.47465,1.492245,1.458955,1.46212
1200866400,1.46035,1.49534,1.436635,1.48025
1202076000,1.4806,1.484915,1.443925,1.4682
1203285600,1.46799,1.523905,1.461125,1.51786
1204495200,1.51952,1.56878,1.514585,1.56737
1205701200,1.56816,1.5905,1.53415,1.57946
1206910800,1.5802,1.591315,1.551075,1.58073
1208120400,1.5696,1.601945,1.555565,1.56302
1209330000,1.5613,1.569325,1.528515,1.54829
1210539600,1.54555,1.581365,1.53658,1.57621
1211749200,1.57677,1.581805,1.536545,1.57777
1212958800,1.5782,1.584325,1.530385,1.56069
1214168400,1.56233,1.590955,1.546875,1.57094
1215378000,1.56982,1.603885,1.561165,1.58477
1216587600,1.58427,1.594525,1.551485,1.55634
1217797200,1.55658,1.563115,1.465915,1.46857
1219006800,1.46764,1.490845,1.457175,1.46735
1220216400,1.46925,1.4718,1.38829,1.4226
1221426000,1.43475,1.486625,1.4072,1.46121
1222635600,1.45557,1.457155,1.32581,1.34052
1223845200,1.35755,1.37696,1.249705,1.26235
1225054800,1.2561,1.32982,1.23298,1.27184
1226268000,1.2816,1.292705,1.23888,1.25873
1227477600,1.25908,1.308185,1.254945,1.27162
1228687200,1.27296,1.472035,1.27155,1.39128
1229896800,1.39338,1.436355,1.383975,1.39211
1231106400,1.39065,1.3963,1.302615,1.32667
1232316000,1.33395,1.33865,1.27633,1.28127
1233525600,1.277,1.309395,1.270405,1.28624
1234735200,1.27828,1.2992,1.25134,1.26686
1235944800,1.26315,1.295755,1.245625,1.29294
1237150800,1.28855,1.3739,1.2837,1.3288
1238360400,1.32277,1.35825,1.30925,1.31855
1239570000,1.3188,1.33919,1.28854,1.3242
1240779600,1.32468,1.36508,1.29649,1.36333
1241989200,1.36473,1.40509,1.342355,1.39982
1243198800,1.40187,1.433865,1.379285,1.39683
1244408400,1.39708,1.41778,1.374815,1.39365
1245618000,1.3949,1.42012,1.382675,1.39801
1246827600,1.39586,1.416615,1.383275,1.41015
1248037200,1.40975,1.430455,1.400785,1.42571
1249246800,1.42677,1.444765,1.408745,1.42028
1250456400,1.4189,1.44066,1.404565,1.43029
1251666000,1.43099,1.463525,1.417785,1.45709
1252875600,1.46015,1.48446,1.45162,1.46893
1254085200,1.47042,1.481775,1.44808,1.4732
1255294800,1.47225,1.505955,1.467685,1.50082
1256504400,1.49949,1.50634,1.462675,1.48474
1257717600,1.48826,1.504835,1.480135,1.48616
1258927200,1.48576,1.514405,1.482185,1.48578
1260136800,1.48568,1.49048,1.426125,1.43376
1261346400,1.43122,1.445815,1.42173,1.4312
1262556000,1.43036,1.457915,1.42576,1.43863
1263765600,1.43562,1.441425,1.38623,1.38624
1264975200,1.386455,1.402645,1.353185,1.36318
1266184800,1.36267,1.378835,1.344375,1.36318
1267394400,1.362455,1.379615,1.343465,1.37686
1268600400,1.37743,1.381815,1.32666,1.34099
1269810000,1.34725,1.35911,1.328265,1.34991
1271019600,1.36587,1.369195,1.3202,1.33842
1272229200,1.33486,1.34162,1.25157,1.27528
1273438800,1.29172,1.30942,1.21445,1.25717
1274648400,1.25379,1.25634,1.195615,1.19673
1275858000,1.19296,1.241645,1.18765,1.23885
1277067600,1.24474,1.261125,1.215155,1.2566
1278277200,1.2564,1.300715,1.248035,1.29299
1279486800,1.29082,1.310645,1.273295,1.30506
1280696400,1.30632,1.33352,1.27504,1.2754
1281906000,1.27662,1.292225,1.258805,1.27631
1283115600,1.27613,1.291845,1.262575,1.26797
1284325200,1.2715,1.34951,1.27036,1.34924
1285534800,1.34869,1.402945,1.338135,1.3941
1286744400,1.39949,1.415915,1.369775,1.39535
1287954000,1.3972,1.428225,1.373425,1.40323
1289167200,1.40579,1.40859,1.344705,1.36725
1290376800,1.37182,1.37863,1.29694,1.34149
1291586400,1.33781,1.349825,1.31337,1.31881
1292796000,1.31847,1.34242,1.305555,1.33845
1294005600,1.33475,1.345695,1.287415,1.3388
1295215200,1.33849,1.375875,1.324445,1.36111
1296424800,1.35885,1.38618,1.34976,1.35574
1297634400,1.3508,1.383805,1.34291,1.37536
1298844000,1.37585,1.40361,1.37119,1.39029
1300050000,1.39664,1.424835,1.38559,1.40876
1301259600,1.404085,1.44882,1.40213,1.44836
1302469200,1.4473,1.46485,1.41573,1.4562
1303678800,1.45624,1.49401,1.43101,1.4314
1304888400,1.43638,1.44424,1.404875,1.41564
1306098000,1.412555,1.464265,1.396955,1.46353
1307307600,1.46118,1.46963,1.407375,1.43079
1308517200,1.42758,1.4552,1.41027,1.45253
1309726800,1.45351,1.45781,1.38372,1.416
1310936400,1.41119,1.4536,1.40145,1.4396
1312146000,1.438245,1.44537,1.40555,1.42485
1313355600,1.42666,1.45173,1.42488,1.44992
1314565200,1.44993,1.45487,1.36266,1.36534
1315774800,1.35874,1.393695,1.33852,1.35002
1316984400,1.35202,1.369015,1.31462,1.33771
1318194000,1.33914,1.39144,1.33781,1.3895
1319403600,1.38459,1.42475,1.36087,1.37893
1320616800,1.3829,1.38589,1.34219,1.35259
1321826400,1.35124,1.35689,1.32123,1.33939
1323036000,1.342525,1.34862,1.294575,1.30435
1324245600,1.30427,1.319855,1.28584,1.29625
1325455200,1.29405,1.30768,1.262405,1.26811
1326664800,1.26375,1.3234,1.262635,1.32198
1327874400,1.322615,1.332165,1.30264,1.31971
1329084000,1.32085,1.34866,1.29746,1.3449
1330293600,1.34646,1.34856,1.30965,1.31237
1331499600,1.31048,1.32936,1.300435,1.32697
1332709200,1.32715,1.33853,1.30353,1.30964
1333918800,1.31029,1.32276,1.299535,1.32195
1335128400,1.31849,1.32838,1.30805,1.30837
1336338000,1.30144,1.30654,1.26427,1.27815
1337547600,1.27644,1.28243,1.228845,1.24344
1338757200,1.24177,1.26683,1.238615,1.26383
1339966800,1.269665,1.27477,1.24076,1.26646
1341176400,1.2678,1.2681,1.21626,1.22492
1342386000,1.22681,1.238985,1.20424,1.23201
1343595600,1.22972,1.24434,1.21339,1.22889
1344805200,1.229095,1.25897,1.225615,1.25121
1346014800,1.25132,1.28174,1.24654,1.28161
1347224400,1.28089,1.31721,1.27552,1.29802
1348434000,1.297655,1.30715,1.2804,1.30389
1349643600,1.30254,1.31394,1.28254,1.30244
1350853200,1.302145,1.30834,1.28213,1.28377
1352066400,1.28174,1.28766,1.26617,1.27428
1353276000,1.274905,1.302765,1.273655,1.29851
1354485600,1.29851,1.317345,1.28763,1.31631
1355695200,1.31685,1.33081,1.31441,1.32166
1356904800,1.321445,1.32994,1.29975,1.306885
1357509600,1.307555,1.340405,1.30167,1.332015
1358719200,1.33112,1.371095,1.326435,1.36404
1359928800,1.36516,1.366005,1.33064,1.336065
1361138400,1.336065,1.34342,1.29666,1.302005
1362348000,1.302005,1.31345,1.291145,1.30755
1363554000,1.30755,1.30755,1.275095,1.28185
1364763600,1.28185,1.313845,1.27453,1.3112
1365973200,1.3112,1.32016,1.29543,1.303035
1367182800,1.303035,1.324285,1.29355,1.29901
1368392400,1.29901,1.30293,1.27964,1.293195
1369602000,1.293195,1.33064,1.28379,1.321835
1370811600,1.321835,1.341745,1.30987,1.312155
1372021200,1.312155,1.31508,1.280625,1.283
1373230800,1.283,1.320735,1.27552,1.314265
1374440400,1.314265,1.33452,1.313635,1.328105
1375650000,1.328105,1.340045,1.320545,1.332775
1376859600,1.332775,1.345205,1.317325,1.322115
1378069200,1.322115,1.3325,1.310495,1.32958
1379278800,1.32958,1.356875,1.32958,1.352225
1380488400,1.352225,1.36464,1.34778,1.35424
1381698000,1.35424,1.38327,1.347265,1.38032
1382907600,1.38032,1.38178,1.329485,1.33693
1384120800,1.33693,1.357985,1.3345,1.355795
1385330400,1.355795,1.37066,1.349015,1.37062
1386540000,1.37062,1.381185,1.3625,1.367375
1387749600,1.367375,1.38943,1.35825,1.358885
1388959200,1.358885,1.369955,1.35173,1.354135
1390168800,1.354135,1.37398,1.347905,1.34854
1391378400,1.34854,1.37149,1.34769,1.36922
1392588000,1.36922,1.382495,1.36432,1.380275
1393797600,1.380275,1.39668,1.370735,1.39111
1395003600,1.39111,1.39477,1.37051,1.375275
1396213200,1.375275,1.390575,1.367285,1.388465
1397422800,1.388465,1.388465,1.378505,1.383245
1398632400,1.383245,1.399365,1.374525,1.37599
1399842000,1.37599,1.377495,1.361575,1.363005
1401051600,1.363005,1.36775,1.3503,1.36418
1402261200,1.36418,1.36688,1.35123,1.359965
1403470800,1.359965,1.370065,1.35741,1.35943
1404680400,1.35943,1.365075,1.34909,1.352415
1405890000,1.352415,1.35492,1.336695,1.34322
1407099600,1.34322,1.343285,1.333315,1.340055
1408309200,1.340055,1.340055,1.3132,1.31326
1409518800,1.31326,1.316015,1.285945,1.296335
1410728400,1.296335,1.299535,1.2677,1.268545
1411938000,1.268545,1.27915,1.250055,1.263025
1413147600,1.263025,1.288785,1.261385,1.267055
1414357200,1.267055,1.277085,1.235765,1.2455
1415570400,1.2455,1.26002,1.237505,1.23912
1416780000,1.23912,1.25316,1.22709,1.22869
1417989600,1.22869,1.256965,1.222025,1.222775
1419199200,1.222775,1.22727,1.2001,1.200195
1420408800,1.200195,1.200195,1.14601,1.15679
1421618400,1.15679,1.16804,1.109825,1.12853
1422828000,1.12853,1.153425,1.127045,1.13915
1424037600,1.13915,1.14501,1.117615,1.119675
1425247200,1.119675,1.12404,1.04625,1.0496
1426453200,1.0496,1.105255,1.04696,1.08907
1427662800,1.08907,1.103565,1.056805,1.060185
1428872400,1.060185,1.090025,1.052045,1.08749
1430082000,1.08749,1.139195,1.081955,1.12035
1431291600,1.12035,1.146695,1.100215,1.101245
1432501200,1.101245,1.138015,1.08191,1.11137
1433710800,1.11137,1.14364,1.10845,1.13496
1434920400,1.13496,1.141035,1.09548,1.11138
1436130000,1.11138,1.121605,1.082855,1.082975
1437339600,1.082975,1.11295,1.08086,1.098495
1438549200,1.098495,1.12141,1.0848,1.110965
1439758800,1.110965,1.17141,1.101735,1.118445
1440968400,1.118445,1.13497,1.108745,1.133805
1442178000,1.133805,1.14603,1.11053,1.119795
1443387600,1.119795,1.13873,1.113515,1.135845
1444597200,1.135845,1.149535,1.099665,1.10175
1445806800,1.10175,1.109585,1.07072,1.074035
1447020000,1.074035,1.08319,1.06172,1.064535
1448229600,1.064535,1.09813,1.05237,1.08813
1449439200,1.08813,1.10596,1.07962,1.08657
1450648800,1.08657,1.099265,1.084805,1.08697
1451858400,1.08697,1.09846,1.071065,1.09153
1453068000,1.09153,1.09761,1.077775,1.08307
1454277600,1.08307,1.13766,1.081455,1.12557
1455487200,1.12557,1.12557,1.091195,1.09325
1456696800,1.09325,1.1218,1.082195,1.1149
1457902800,1.1149,1.134255,1.105775,1.11673
1459112400,1.11673,1.145415,1.115295,1.13979
1460322000,1.13979,1.1465,1.121815,1.12245
1461531600,1.12245,1.161635,1.12182,1.14044
1462741200,1.14044,1.144675,1.118,1.122315
1463950800,1.122315,1.13738,1.109785,1.136675
1465160400,1.136675,1.141575,1.11311,1.127635
1466370000,1.127635,1.14282,1.0912,1.11384
1467579600,1.11384,1.118675,1.100215,1.10353
1468789200,1.10353,1.119765,1.09521,1.11746
1469998800,1.11746,1.12339,1.104585,1.11621
1471208400,1.11621,1.13664,1.115365,1.119665
1472418000,1.119665,1.13273,1.11231,1.123265
1473627600,1.123265,1.128425,1.112295,1.12256
1474837200,1.12256,1.12794,1.110445,1.12013
1476046800,1.12013,1.120455,1.08593,1.08839
1477256400,1.08839,1.114165,1.0851,1.11395
1478469600,1.11395,1.129975,1.05692,1.05896
1479679200,1.05896,1.06902,1.051815,1.06663
1480888800,1.06663,1.08744,1.036635,1.04512
1482098400,1.04512,1.06565,1.03524,1.05204
1483308000,1.05204,1.06847,1.03402,1.06433
1484517600,1.06433,1.07752,1.05792,1.06978
1485727200,1.06978,1.0829,1.06077,1.064085
1486936800,1.064085,1.06794,1.04938,1.056095
1488146400,1.056095,1.0699,1.0495,1.06736
1489352400,1.06736,1.0825,1.06,1.079765
1490562000,1.079765,1.09065,1.05808,1.05902
1491771600,1.05902,1.07774,1.05697,1.07266
1492981200,1.07266,1.09998,1.07266,1.09989
1494190800,1.09989,1.1212,1.08392,1.12068
1495400400,1.12068,1.12851,1.11094,1.128265
1496610000,1.128265,1.12958,1.11322,1.119635
1497819600,1.119635,1.14456,1.1119,1.14252
1499029200,1.14252,1.14896,1.13126,1.14688
1500238800,1.14688,1.17771,1.14349,1.17498
1501448400,1.17498,1.19109,1.16892,1.182175
1502658000,1.182175,1.1942,1.16622,1.19232
1503867600,1.19232,1.2093,1.18232,1.203535
1505077200,1.203535,1.203535,1.18379,1.194745
1506286800,1.194745,1.194745,1.16692,1.17334
1507496400,1.17334,1.188,1.17194,1.17817
1508706000,1.17817,1.1837,1.15739,1.16085
1509919200,1.16085,1.18612,1.15536,1.17939
1511128800,1.17939,1.19612,1.17129,1.18973
1512338400,1.18973,1.18973,1.17178,1.17511
1513548000,1.17511,1.20258,1.17381,1.20025
1514757600,1.20025,1.22192,1.19158,1.22004
1515967200,1.22004,1.25378,1.21652,1.2431
1517176800,1.2431,1.25233,1.22054,1.22515
1518386400,1.22515,1.2556,1.22348,1.22946
1519596000,1.22946,1.24462,1.21542,1.23058
1520802000,1.23058,1.2413,1.22394,1.23539
1522011600,1.23539,1.24766,1.22146,1.22815
1523221200,1.22815,1.2414,1.22495,1.22871
1524430800,1.22871,1.22896,1.19105,1.1962
1525640400,1.1962,1.19964,1.17495,1.17707
1526850000,1.17707,1.18299,1.15098,1.16592
1528059600,1.16592,1.18522,1.15431,1.16089
1529269200,1.16089,1.17206,1.15078,1.1685
1530478800,1.1685,1.1791,1.15912,1.1686
1531688400,1.1686,1.17508,1.15746,1.16569
1532898000,1.16569,1.1746,1.13879,1.14119
1534107600,1.14119,1.16402,1.13008,1.1622
1535317200,1.1622,1.17338,1.153,1.15535
1536526800,1.15535,1.18031,1.1526,1.17482
1537736400,1.17482,1.18154,1.14634,1.15221
1538946000,1.15221,1.16218,1.1432,1.15142
1540155600,1.15142,1.15506,1.13019,1.13874
1541368800,1.13874,1.15001,1.12154,1.14186
1542578400,1.14186,1.14726,1.12669,1.13181
1543788000,1.13181,1.14426,1.12695,1.13051
1544997600,1.13051,1.14856,1.12988,1.14439
1546207200,1.14439,1.14972,1.13084,1.13944
1546812000,1.13944,1.15703,1.1353,1.13628
1548021600,1.13628,1.15144,1.12892,1.14559
1549231200,1.14559,1.14605,1.12342,1.1295
1550440800,1.1295,1.14197,1.12756,1.13647
1551650400,1.13647,1.13828,1.11763,1.13252
1552856400,1.13252,1.14482,1.12099,1.12176
1554066000,1.12176,1.13239,1.11838,1.12987
1555275600,1.12987,1.13238,1.11114,1.11472
1556485200,1.11472,1.12648,1.11352,1.12336
1557694800,1.12336,1.12636,1.11071,1.12038
1558904400,1.12038,1.13478,1.1116,1.13336
1560114000,1.13336,1.1378,1.11814,1.13688
1561323600,1.13688,1.14122,1.12074,1.12255
1562533200,1.12255,1.12858,1.11934,1.12208
1563742800,1.12208,1.12254,1.10269,1.11084
1564952400,1.11084,1.12496,1.10664,1.10904
1566162000,1.10904,1.11642,1.09632,1.09905
1567371600,1.09905,1.11096,1.0926,1.10743
1568581200,1.10743,1.10864,1.09047,1.09404
1569790800,1.09404,1.10628,1.08792,1.10384
1571000400,1.1033,1.11795,1.09914,1.10798
1572210000,1.10798,1.11756,1.10166,1.10192
1573423200,1.10192,1.1097,1.0989,1.102
1574632800,1.102,1.11164,1.09812,1.10601
1575842400,1.10601,1.11997,1.10534,1.10765
1577052000,1.10765,1.12393,1.10691,1.11594
1578261600,1.11594,1.12057,1.1085,1.10905
1579471200,1.10905,1.1118,1.09924,1.10945
1580680800,1.10945,1.10956,1.08272,1.0831
1581890400,1.0831,1.10531,1.07778,1.10277
1583100000,1.10277,1.14963,1.10277,1.11054
1584306000,1.11054,1.12368,1.06361,1.11415
1585515600,1.11415,1.11448,1.07684,1.09357
1586725200,1.09357,1.09911,1.07272,1.08232
1587934800,1.08232,1.10192,1.07666,1.08384
1589144400,1.08384,1.10084,1.0775,1.09024
1590354000,1.09024,1.13839,1.08706,1.12915
1591563600,1.12915,1.14222,1.11684,1.11776
1592773200,1.11776,1.13487,1.11684,1.12479
1593982800,1.12479,1.1452,1.1243,1.14282
1595192400,1.14282,1.19088,1.14024,1.1779
1596402000,1.1779,1.19168,1.16959,1.18426
1597611600,1.18426,1.19657,1.17541,1.19046
1598821200,1.19046,1.20114,1.17526,1.18468
1600030800,1.18468,1.19006,1.16124,1.16315
1601240400,1.16315,1.18312,1.16154,1.18283
1602450000,1.18283,1.18808,1.16886,1.18611
1603659600,1.18611,1.1891,1.16027,1.18737
1604872800,1.18737,1.19202,1.17456,1.18564
1606082400,1.18564,1.21775,1.18001,1.21216
1607292000,1.21216,1.22728,1.20588,1.22563
1608501600,1.22563,1.23102,1.21294,1.22156
1609711200,1.22156,1.23496,1.2075,1.20804
1610920800,1.20804,1.21896,1.20536,1.21376
1612130400,1.21376,1.21496,1.19524,1.21204
1613340000,1.21204,1.22431,1.20233,1.20734
1614549600,1.20734,1.21134,1.18356,1.19525
1615755600,1.19525,1.1989,1.17618,1.17941
1616965200,1.17941,1.19275,1.17042,1.18998
1618174800,1.18998,1.21002,1.18712,1.20968
1619384400,1.20968,1.21716,1.1986,1.21632
1620594000,1.21632,1.22454,1.20514,1.21817
1621803600,1.21817,1.22664,1.2104,1.21668
1623013200,1.21668,1.22181,1.18474,1.18642
1624222800,1.18642,1.19754,1.18075,1.18654
1625432400,1.18654,1.18954,1.17719,1.18052
1626642000,1.18052,1.19088,1.17518,1.18671
1627851600,1.18671,1.18998,1.1706,1.17952
1629061200,1.17952,1.18025,1.1664,1.17944
1630270800,1.17944,1.19092,1.17828,1.18107
1631480400,1.18107,1.18459,1.16834,1.17206
1632690000,1.17206,1.17281,1.15291,1.15744
1633899600,1.15744,1.16695,1.15244,1.16459
1635109200,1.16459,1.16923,1.15133,1.1568
1636322400,1.1568,1.16089,1.12498,1.12819
1637532000,1.12819,1.1383,1.11861,1.13109
1638741600,1.13109,1.13604,1.12218,1.1236
1639951200,1.1236,1.13864,1.12347,1.1373
1641160800,1.1373,1.14827,1.12724,1.14154
1642370400,1.14154,1.14344,1.11214,1.11492
1643580000,1.11492,1.1495,1.11382,1.13472
1644789600,1.13472,1.1396,1.11064,1.12712
1645999200,1.12712,1.12712,1.0806,1.09124
1647205200,1.09124,1.11376,1.09006,1.09847
1648414800,1.09847,1.11849,1.08364,1.08762
1649624400,1.08762,1.09364,1.07574,1.07974
1650834000,1.07974,1.08158,1.04713,1.05458
1652043600,1.05458,1.06072,1.03492,1.05554
1653253200,1.05554,1.0787,1.05554,1.07194
1654462800,1.07194,1.07742,1.03593,1.04938
1655672400,1.04938,1.06151,1.03655,1.04265
1656882000,1.04265,1.04628,0.99522,1.00878
1658091600,1.00878,1.02781,1.00787,1.02266
1659301200,1.02266,1.03688,1.01228,1.0259
1660510800,1.0259,1.02683,0.99006,0.99632
1661720400,0.99632,1.01136,0.9864,1.00467
1662930000,1.00467,1.01978,0.96682,0.96914
1664139600,0.96914,0.99996,0.9536,0.97422
1665349200,0.97422,0.98757,0.96315,0.98605
1666558800,0.98605,1.00938,0.97302,0.99589
1667772000,0.99589,1.04815,0.99048,1.03223
1668981600,1.03223,1.05452,1.02227,1.05406
1670191200,1.05406,1.07362,1.04434,1.05848
1671400800,1.05848,1.07133,1.05734,1.07039
1672610400,1.07039,1.0868,1.04833,1.08324
1673820000,1.08324,1.09296,1.07662,1.08679
1675029600,1.08679,1.1033,1.06662,1.06774
1676239200,1.06774,1.08047,1.05362,1.05457
1677448800,1.05457,1.0701,1.05244,1.06386
1678654800,1.06386,1.09298,1.05161,1.07598
1679864400,1.07598,1.09734,1.0745,1.09012
1681074000,1.09012,1.1076,1.08314,1.09893
1682283600,1.09893,1.10956,1.09422,1.10188
1683493200,1.10188,1.10538,1.076,1.08062
1684702800,1.08062,1.08313,1.06352,1.07078
1685912400,1.07078,1.09708,1.0667,1.09416
1687122000,1.09416,1.1012,1.08354,1.0911
1688331600,1.0911,1.12451,1.08336,1.12274
1689541200,1.12274,1.12757,1.09436,1.10171
1690750800,1.10171,1.10652,1.09122,1.09468
1691960400,1.09468,1.09604,1.07658,1.07944
1693170000,1.07944,1.09456,1.06861,1.06992
1694379600,1.06992,1.07694,1.0615,1.06448
