time,open,high,low,close
1137967200,1.1531,1.1583,1.1377,1.1527
1139781600,1.1535,1.1612,1.1299,1.1343
1141596000,1.1342,1.1722,1.1334,1.1675
1143410400,1.168,1.1773,1.1427,1.1518
1145221200,1.1506,1.1537,1.10145,1.1054
1147035600,1.1066,1.12735,1.09745,1.106
1148850000,1.1066,1.1253,1.09285,1.1229
1150664400,1.1226,1.1289,1.1032,1.1137
1152478800,1.1139,1.1457,1.1133,1.1316
1154293200,1.13,1.1374,1.1143,1.1256
1156107600,1.1256,1.1258,1.10305,1.1206
1157922000,1.1204,1.1296,1.1086,1.1179
1159736400,1.1176,1.1413,1.1147,1.1255
1161550800,1.1252,1.1374,1.1179,1.1321
1163368800,1.1313,1.1494,1.1288,1.1449
1165183200,1.1448,1.1589,1.1373,1.1586
1166997600,1.1586,1.1669,1.15725,1.1659
1167602400,1.1659,1.1804,1.1625,1.1724
1169416800,1.1723,1.1875,1.1715,1.1725
1171231200,1.1734,1.1776,1.1566,1.1773
1173045600,1.1766,1.1826,1.1529,1.1608
1174856400,1.1607,1.1638,1.133,1.13786
1176670800,1.13675,1.13681,1.10326,1.10771
1178485200,1.107,1.11662,1.077755,1.08036
1180299600,1.07946,1.083635,1.055005,1.0678
1182114000,1.067,1.075835,1.046205,1.04947
1183928400,1.04942,1.06485,1.034105,1.06425
1185742800,1.0644,1.086905,1.046335,1.05995
1187557200,1.05995,1.06785,1.047135,1.0552
1189371600,1.0552,1.05925,0.991505,0.99235
1191186000,0.9937,1.001645,0.96338,0.96683
1193000400,0.96698,0.982405,0.905845,0.9448
1194818400,0.94585,1.002,0.9434,0.99885
1196632800,0.99985,1.0249,0.99125,0.99177
1198447200,0.99165,1.0044,0.97565,1.00285
1199656800,1.0023,1.037905,0.996645,1.00818
1201471200,1.00953,1.012765,0.987305,1.00693
1203285600,1.00945,1.019875,0.971055,0.99082
1205096400,0.99012,1.03085,0.979725,1.02265
1206910800,1.0225,1.032655,0.9988,1.00423
1208725200,1.00553,1.024355,0.999885,1.00526
1210539600,1.00593,1.0106,0.98215,0.9934
1212354000,0.9949,1.032385,0.992885,1.01665
1214168400,1.01725,1.023955,1.004935,1.00925
1215982800,1.0081,1.02975,0.997465,1.02725
1217797200,1.02687,1.072855,1.02622,1.04703
1219611600,1.04938,1.08206,1.041055,1.0601
1221426000,1.061,1.08425,1.029845,1.08274
1223240400,1.08269,1.28425,1.0815,1.27755
1225054800,1.277,1.30165,1.14625,1.23695
1226872800,1.23875,1.300755,1.211355,1.27129
1228687200,1.27085,1.275,1.1818,1.22191
1230501600,1.22008,1.23724,1.20465,1.20465
1231106400,1.2059,1.2768,1.17613,1.23115
1232920800,1.23253,1.25504,1.20255,1.23534
1234735200,1.24079,1.297605,1.2351,1.2873
1236546000,1.2853,1.3065,1.21908,1.24223
1238360400,1.23913,1.27175,1.198325,1.21315
1240174800,1.2142,1.250585,1.14915,1.1495
1241989200,1.15035,1.18164,1.0892,1.09165
1243803600,1.08985,1.144975,1.078575,1.13442
1245618000,1.13569,1.172495,1.13296,1.16388
1247432400,1.16228,1.1672,1.07504,1.0776
1249246800,1.07667,1.112515,1.06329,1.08117
1251061200,1.08151,1.11031,1.067465,1.07669
1252875600,1.07741,1.09931,1.059205,1.07972
1254690000,1.07939,1.08241,1.02077,1.05381
1256504400,1.05227,1.08703,1.041815,1.05151
1258322400,1.05395,1.075035,1.040705,1.05801
1260136800,1.05628,1.074705,1.0448,1.04959
1261951200,1.04942,1.057855,1.03671,1.05331
1262556000,1.05175,1.06024,1.02252,1.05783
1264370400,1.05811,1.07806,1.048005,1.05034
1266184800,1.05122,1.068065,1.02611,1.02873
1267999200,1.02828,1.032205,1.00624,1.02662
1269810000,1.02548,1.02731,0.99546,1.01287
1271624400,1.01457,1.07446,0.993005,1.04404
1273438800,1.03478,1.085485,1.011015,1.05463
1275253200,1.05245,1.067965,1.02073,1.02181
1277067600,1.01884,1.067745,1.0139,1.03381
1278882000,1.03225,1.058625,1.02569,1.02969
1280696400,1.02875,1.0515,1.01076,1.04747
1282510800,1.0494,1.067335,1.02875,1.03699
1284325200,1.03352,1.03798,1.01877,1.01966
1286139600,1.01907,1.037365,0.99807,1.02585
1287954000,1.02545,1.03395,0.997775,1.01235
1289772000,1.01089,1.028675,1.00031,1.00399
1291586400,1.00362,1.02084,1.00015,1.0084
1293400800,1.00815,1.011095,0.99259,0.99795
1294005600,0.99488,1.003435,0.983785,0.99318
1295820000,0.99353,1.00578,0.98319,0.9874
1297634400,0.98943,0.995915,0.96842,0.97345
1299448800,0.97333,0.997425,0.96678,0.98032
1301259600,0.98037,0.98247,0.952695,0.95921
1303074000,0.95897,0.97216,0.94456,0.9666
1304888400,0.96672,0.98163,0.95131,0.97618
1306702800,0.97791,0.98985,0.9655,0.97942
1308517200,0.9818,0.9913,0.95664,0.96213
1310331600,0.96161,0.977885,0.94066,0.9553
1312146000,0.9539,1.00097,0.94917,0.9901
1313960400,0.99073,0.99789,0.972555,0.99666
1315774800,0.99741,1.0503,0.97804,1.05025
1317589200,1.04906,1.065785,1.00439,1.0068
1319403600,1.00959,1.026615,0.989255,1.0103
1321221600,1.00822,1.052325,1.00798,1.0194
1323036000,1.01666,1.042355,1.005245,1.02068
1324850400,1.02068,1.026925,1.01268,1.02186
1325455200,1.02112,1.03196,1.00713,1.01328
1327269600,1.01451,1.01626,0.992555,1.0013
1329084000,1.00111,1.00514,0.98423,0.98926
1330898400,0.98943,1.003435,0.98607,0.99777
1332709200,0.9983,1.005245,0.98887,0.99965
1334523600,0.99899,1.003265,0.980055,0.99592
1336338000,0.99583,1.03121,0.992395,1.02932
1338152400,1.0266,1.04463,1.02015,1.02163
1339966800,1.02093,1.036315,1.01009,1.01948
1341781200,1.0207,1.024985,1.0031,1.00318
1343595600,1.00447,1.008485,0.98603,0.98942
1345410000,0.98899,0.994885,0.97656,0.9788
1347224400,0.9777,0.98602,0.96333,0.9836
1349038800,0.9841,0.99397,0.973555,0.99357
1350853200,0.9946,1.003335,0.987475,1.00161
1352671200,1.00001,1.005705,0.990605,0.99434
1354485600,0.99434,0.99543,0.982525,0.993315
1356300000,0.99363,0.997125,0.983665,0.98725
1357509600,0.98664,1.010015,0.98154,1.00576
1359324000,1.00651,1.010025,0.993285,1.00639
1361138400,1.00639,1.034255,1.005795,1.028375
1362949200,1.028375,1.029525,1.01461,1.01752
1364763600,1.01752,1.0294,1.00834,1.026565
1366578000,1.026565,1.028565,1.001355,1.01017
1368392400,1.01017,1.04205,1.008255,1.03743
1370206800,1.03743,1.04884,1.01371,1.045675
1372021200,1.045675,1.06094,1.032605,1.039615
1373835600,1.039615,1.04425,1.024575,1.03903
1375650000,1.03903,1.05686,1.027565,1.04975
1377464400,1.04975,1.05596,1.03061,1.035115
1379278800,1.035115,1.03568,1.01824,1.02952
1381093200,1.02952,1.046105,1.02713,1.04483
1382907600,1.04483,1.05258,1.03981,1.04386
1384725600,1.04386,1.07081,1.041505,1.06391
1386540000,1.06391,1.073755,1.056095,1.07065
1388354400,1.07065,1.072765,1.058855,1.063515
1388959200,1.063515,1.11736,1.0609,1.108745
1390773600,1.108745,1.12243,1.094045,1.09819
1392588000,1.09819,1.11951,1.09105,1.10871
1394398800,1.10871,1.127855,1.100085,1.106065
1396213200,1.106065,1.107035,1.085825,1.10251
1398027600,1.10251,1.105325,1.081435,1.08997
1399842000,1.08997,1.09418,1.082225,1.08468
1401656400,1.08468,1.09606,1.07519,1.075815
1403470800,1.075815,1.07607,1.062045,1.073405
1405285200,1.073405,1.094395,1.070885,1.09167
1407099600,1.09167,1.09865,1.086055,1.09434
1408914000,1.09434,1.109805,1.081105,1.10922
1410728400,1.10922,1.12707,1.08869,1.12453
1412542800,1.12453,1.138565,1.10818,1.12352
1414357200,1.12352,1.14665,1.11223,1.129
1416175200,1.129,1.147605,1.119135,1.14343
1417989600,1.14343,1.167385,1.13973,1.16287
1419804000,1.16287,1.178625,1.156465,1.178415
1420408800,1.178415,1.2461,1.173035,1.242115
1422223200,1.242115,1.279915,1.235175,1.245195
1424037600,1.245195,1.26639,1.23628,1.262345
1425848400,1.262345,1.283505,1.241005,1.26145
1427662800,1.26145,1.2784,1.208795,1.2245
1429477200,1.2245,1.23058,1.194035,1.20784
1431291600,1.20784,1.253835,1.192015,1.245135
1433106000,1.245135,1.25633,1.21278,1.227245
1434920400,1.227245,1.277995,1.221855,1.26585
1436734800,1.26585,1.31036,1.26585,1.308785
1438549200,1.308785,1.32136,1.295235,1.318585
1440363600,1.318585,1.335345,1.3117,1.326585
1442178000,1.326585,1.345745,1.30122,1.31525
1443992400,1.31525,1.31984,1.283225,1.31665
1445806800,1.31665,1.33495,1.303835,1.332375
1447624800,1.332375,1.343595,1.324675,1.336255
1449439200,1.336255,1.40017,1.336255,1.38513
1451253600,1.38513,1.394025,1.38163,1.383255
1451858400,1.383255,1.46903,1.381535,1.41214
1453672800,1.41214,1.432575,1.36393,1.38483
1455487200,1.38483,1.39115,1.33131,1.33168
1457301600,1.33168,1.344685,1.29235,1.32647
1459112400,1.32647,1.32853,1.274435,1.282
1460926800,1.282,1.298995,1.2461,1.29083
1462741200,1.29083,1.31883,1.277175,1.30273
1464555600,1.30273,1.31443,1.265495,1.289345
1466370000,1.289345,1.31205,1.267845,1.303955
1468184400,1.303955,1.325355,1.28624,1.30414
1469998800,1.30414,1.32006,1.27641,1.28687
1471813200,1.28687,1.314795,1.28229,1.30493
1473627600,1.30493,1.328125,1.30006,1.31273
1475442000,1.31273,1.335495,1.300615,1.33371
1477256400,1.33371,1.35484,1.326455,1.35397
1479074400,1.35397,1.358885,1.32551,1.32893
1480888800,1.32893,1.355705,1.30809,1.35379
1482703200,1.35379,1.359865,1.34014,1.34419
1483308000,1.34419,1.34611,1.30188,1.33208
1485122400,1.33208,1.33348,1.29691,1.30831
1486936800,1.30831,1.3437,1.30094,1.33778
1488751200,1.33778,1.3535,1.32636,1.337815
1490562000,1.337815,1.3456,1.32238,1.332625
1492376400,1.332625,1.37935,1.32626,1.36491
1494190800,1.36491,1.37705,1.33872,1.3447
1496005200,1.3447,1.35472,1.3165,1.321265
1497819600,1.321265,1.33479,1.286,1.287675
1499634000,1.287675,1.29436,1.24142,1.24344
1501448400,1.24344,1.27784,1.24322,1.25854
1503262800,1.25854,1.26635,1.2062,1.21605
1505077200,1.21605,1.25328,1.20822,1.24714
1506891600,1.24714,1.26306,1.2433,1.262645
1508706000,1.262645,1.29168,1.26138,1.2682
1510524000,1.2682,1.2909,1.26724,1.26861
1512338400,1.26861,1.2921,1.26238,1.27272
1514152800,1.27272,1.27346,1.25153,1.25787
1514757600,1.25787,1.25901,1.2355,1.24952
1516572000,1.24952,1.26879,1.22488,1.25795
1518386400,1.25795,1.29155,1.24504,1.28843
1520200800,1.28843,1.31252,1.28032,1.289605
1522011600,1.289605,1.29444,1.25445,1.26138
1523826000,1.26138,1.29176,1.25279,1.28465
1525640400,1.28465,1.29974,1.27296,1.29706
1527454800,1.29706,1.32081,1.28182,1.3176
1529269200,1.3176,1.33862,1.30768,1.30891
1531083600,1.30891,1.32898,1.30246,1.30553
1532898000,1.30553,1.31752,1.29623,1.30614
1534712400,1.30614,1.32269,1.28876,1.31606
1536526800,1.31606,1.31978,1.28841,1.29092
1538341200,1.29092,1.31327,1.27828,1.31017
1540155600,1.31017,1.32332,1.2969,1.32099
1541973600,1.32099,1.33595,1.31271,1.32909
1543788000,1.32909,1.36021,1.31606,1.36015
1545602400,1.36015,1.36646,1.33725,1.3375
1546812000,1.3375,1.33896,1.31803,1.32202
1548626400,1.32202,1.33402,1.30688,1.32459
1550440800,1.32459,1.34676,1.3113,1.34168
1552251600,1.34168,1.3451,1.32506,1.33502
1554066000,1.33502,1.3403,1.32747,1.33916
1555880400,1.33916,1.35216,1.33356,1.34162
1557694800,1.34162,1.3565,1.33576,1.35167
1559509200,1.35167,1.3527,1.31512,1.32221
1561323600,1.32221,1.32221,1.30182,1.30286
1563138000,1.30286,1.3266,1.30161,1.32059
1564952400,1.32059,1.33458,1.31776,1.32842
1566766800,1.32842,1.33826,1.3134,1.32861
1568581200,1.32216,1.3348,1.32061,1.33122
1570395600,1.33266,1.33458,1.30532,1.30591
1572210000,1.30591,1.32706,1.30422,1.32222
1574028000,1.32222,1.33278,1.31588,1.32536
1575842400,1.32536,1.32652,1.30645,1.30821
1577656800,1.30821,1.30848,1.29517,1.30024
1578261600,1.30024,1.31716,1.29573,1.31458
1580076000,1.31458,1.33293,1.31458,1.32518
1581890400,1.32518,1.34646,1.32024,1.34236
1583701200,1.34236,1.46685,1.34236,1.39882
1585515600,1.39882,1.43494,1.3856,1.40029
1587330000,1.40029,1.42652,1.38502,1.39269
1589144400,1.39269,1.41409,1.37146,1.37708
1590958800,1.37708,1.38012,1.33157,1.3607
1592773200,1.3607,1.37158,1.34861,1.35927
1594587600,1.35927,1.36464,1.33312,1.34112
1596402000,1.34112,1.34514,1.31334,1.31772
1598216400,1.31772,1.32598,1.29942,1.31776
1600030800,1.31776,1.34204,1.3128,1.33073
1601845200,1.33073,1.33407,1.30812,1.31241
1603659600,1.31241,1.339,1.29284,1.31349
1605477600,1.31349,1.3139,1.27725,1.27842
1607292000,1.27842,1.2957,1.26882,1.28656
1609106400,1.28656,1.28761,1.27142,1.27342
1609711200,1.27342,1.28355,1.2589,1.27331
1611525600,1.27331,1.28814,1.26608,1.26945
1613340000,1.26945,1.27485,1.2468,1.2657
1615154400,1.2657,1.27003,1.23652,1.25758
1616965200,1.25758,1.26472,1.24768,1.25084
1618779600,1.25084,1.2654,1.21241,1.21318
1620594000,1.21318,1.22034,1.2013,1.20713
1622408400,1.20713,1.2481,1.2007,1.24646
1624222800,1.24646,1.25904,1.22526,1.24443
1626037200,1.24443,1.28076,1.24224,1.24765
1627851600,1.24765,1.29492,1.2453,1.28179
1629666000,1.28179,1.28386,1.24934,1.26942
1631480400,1.26942,1.2896,1.2594,1.2646
1633294800,1.2646,1.26549,1.22882,1.23635
1635109200,1.23635,1.26047,1.23005,1.25531
1636927200,1.25531,1.28546,1.24929,1.28441
1638741600,1.28441,1.2964,1.26017,1.28061
1640556000,1.28061,1.28476,1.26206,1.26415
1641160800,1.26415,1.28138,1.24504,1.25827
1642975200,1.25827,1.27967,1.25544,1.27363
1644789600,1.27363,1.28776,1.25872,1.2728
1646604000,1.2728,1.29011,1.24656,1.2477
1648414800,1.2477,1.26764,1.24028,1.26142
1650229200,1.26142,1.29141,1.24584,1.29091
1652043600,1.29091,1.30768,1.27177,1.27196
1653858000,1.27196,1.3079,1.25176,1.30275
1655672400,1.30275,1.30834,1.28194,1.2938
1657486800,1.2938,1.32236,1.27887,1.27968
1659301200,1.27968,1.30092,1.27278,1.29916
1661115600,1.29916,1.32088,1.28952,1.30194
1662930000,1.30194,1.38386,1.29539,1.38278
1664744400,1.38278,1.3978,1.3503,1.36436
1666558800,1.36436,1.38084,1.32358,1.32536
1668376800,1.32536,1.3646,1.32262,1.34726
1670191200,1.34726,1.37052,1.33854,1.35948
1672005600,1.35948,1.36121,1.34844,1.35454
1672610400,1.35454,1.36854,1.33216,1.33806
1674424800,1.33806,1.34758,1.32622,1.33457
1676239200,1.33457,1.36654,1.32742,1.35962
1678053600,1.35962,1.38623,1.35822,1.37486
1679864400,1.37486,1.37486,1.33011,1.33595
1681678800,1.33595,1.36681,1.33428,1.33748
1683493200,1.33748,1.36548,1.3315,1.36225
1685307600,1.36225,1.36514,1.31779,1.31976
1687122000,1.31976,1.3387,1.31166,1.3277
1688936400,1.3277,1.33046,1.30928,1.32497
1690750800,1.32497,1.35749,1.31513,1.35522
1692565200,1.35522,1.36946,1.34892,1.36408
1694379600,1.36408,1.36408,1.33802,1.35806
1696194000,1.35806,1.37858,1.35618,1.37154
1698008400,1.37154,1.38991,1.36294,1.37994
1699826400,1.37994,1.38435,1.34871,1.34963
1701640800,1.34963,1.36196,1.32192,1.32671
1703455200,1.32671,1.32671,1.31774,1.32522
1704060000,1.32522,1.3542,1.32286,1.34294
1705874400,1.34294,1.3544,1.33586,1.3459
1707688800,1.3459,1.36061,1.34302,1.35604
1709503200,1.35604,1.36142,1.342,1.36066
1711314000,1.36066,1.37873,1.3478,1.37733
1713128400,1.37733,1.38462,1.36098,1.36854
1714942800,1.36854,1.37628,1.35896,1.36648
1716757200,1.36648,1.37918,1.3603,1.37344
1718571600,1.37344,1.37643,1.36026,1.36414
1720386000,1.36446,1.38494,1.35888,1.38366
1722200400,1.38331,1.39468,1.36782,1.36784
1724014800,1.36842,1.36854,1.3441,1.3573
1725829200,1.35686,1.36476,1.34197,1.35159
1727643600,1.35076,1.38388,1.34725,1.37996
1729458000,1.38029,1.3959,1.37994,1.39107
1731276000,1.39132,1.41781,1.3905,1.40052
1733090400,1.39916,1.44676,1.39908,1.43748
1734904800,1.4367,1.44638,1.43383,1.44492
1736114400,1.44496,1.45182,1.42611,1.43438
1737928800,1.4368,1.47937,1.4151,1.4181
1739743200,1.41724,1.45434,1.41596,1.43724
1741554000,1.4369,1.45215,1.42352,1.43172
1743368400,1.43085,1.44154,1.38284,1.38495
1745182800,1.38514,1.39447,1.37506,1.39378
1746997200,1.3903,1.40165,1.36861,1.37389
1748811600,1.37387,1.37474,1.35399,1.37341
1750626000,1.37526,1.37981,1.35567,1.369
1752440400,1.3701,1.37746,1.35756,1.37017
