time,open,high,low,close
1147035600,2.2804,2.292165,2.2648,2.28677
1148245200,2.28441,2.28631,2.267825,2.2738
1149454800,2.27248,2.28294,2.258485,2.27916
1150664400,2.27874,2.28845,2.2561,2.26034
1151874000,2.26205,2.27212,2.252055,2.26933
1153083600,2.26773,2.31204,2.26588,2.29694
1154293200,2.29432,2.35041,2.29332,2.34908
1155502800,2.34713,2.34998,2.31208,2.33927
1156712400,2.33905,2.34965,2.32338,2.32722
1157922000,2.32745,2.37772,2.31567,2.34863
1159131600,2.34745,2.36608,2.3357,2.35741
1160341200,2.35705,2.3785,2.34946,2.37107
1161550800,2.3688,2.38723,2.366905,2.38355
1162764000,2.38475,2.38599,2.35217,2.35696
1163973600,2.3574,2.366715,2.33335,2.36345
1165183200,2.35855,2.38707,2.34138,2.38455
1166392800,2.38574,2.40171,2.37913,2.3881
1167602400,2.3881,2.445545,2.38223,2.44345
1168812000,2.44446,2.47605,2.44149,2.45644
1170021600,2.45646,2.46693,2.43122,2.43175
1171231200,2.43299,2.44259,2.39783,2.42028
1172440800,2.42087,2.42193,2.32937,2.3856
1173646800,2.38467,2.39233,2.33538,2.39102
1174856400,2.39122,2.41462,2.37541,2.40187
1176066000,2.40191,2.42828,2.39623,2.41976
1177275600,2.4222,2.43077,2.4006,2.41377
1178485200,2.41351,2.43135,2.40624,2.42363
1179694800,2.42232,2.44431,2.418,2.43798
1180904400,2.43785,2.45904,2.4154,2.45299
1182114000,2.45415,2.475635,2.44886,2.45357
1183323600,2.45209,2.45686,2.43101,2.44649
1184533200,2.44445,2.49677,2.44103,2.4461
1185742800,2.4459,2.45778,2.40589,2.42554
1186952400,2.4237,2.433405,2.3765,2.41824
1188162000,2.4179,2.44291,2.40131,2.41144
1189371600,2.40865,2.41885,2.34914,2.36901
1190581200,2.36865,2.407405,2.350865,2.40624
1191790800,2.40284,2.42094,2.38494,2.39261
1193000400,2.38973,2.41991,2.37937,2.41134
1194213600,2.4093,2.41085,2.28272,2.29664
1195423200,2.2949,2.32973,2.26008,2.32782
1196632800,2.32352,2.3363,2.276975,2.32568
1197842400,2.32927,2.3322,2.24336,2.24887
1199052000,2.25061,2.26279,2.179425,2.18806
1199656800,2.18638,2.21413,2.1239,2.14789
1200866400,2.15291,2.17863,2.11854,2.14113
1202076000,2.1399,2.1843,2.12555,2.14428
1203285600,2.14027,2.15828,2.06814,2.06995
1204495200,2.06792,2.07737,2.015595,2.01624
1205701200,2.0121,2.03308,1.93725,1.98474
1206910800,1.98373,2.02585,1.95856,1.97128
1208120400,1.97687,2.06297,1.96111,2.05427
1209330000,2.05495,2.096745,2.02412,2.03419
1210539600,2.03287,2.059825,2.018025,2.02767
1211749200,2.02853,2.07872,2.0068,2.0077
1212958800,2.00543,2.066105,2.00155,2.04653
1214168400,2.0428,2.057225,2.01098,2.03242
1215378000,2.03232,2.047945,2.0109,2.04444
1216587600,2.0436,2.08098,2.03201,2.07331
1217797200,2.07219,2.07967,2.02447,2.04547
1219006800,2.04518,2.05323,1.99901,2.00576
1220216400,1.99448,2.031455,1.94968,2.02783
1221426000,2.0161,2.036495,1.97585,2.01171
1222635600,2.00688,2.01821,1.88622,1.94055
1223845200,1.93521,1.99418,1.759065,1.85631
1225054800,1.85024,1.89775,1.77137,1.8438
1226268000,1.85583,1.86711,1.74345,1.82483
1227477600,1.82343,1.87247,1.7485,1.79216
1228687200,1.79695,1.81983,1.60943,1.64831
1229896800,1.64684,1.6523,1.51246,1.57055
1231106400,1.57055,1.69501,1.55211,1.64848
1232316000,1.6536,1.68747,1.564615,1.68705
1233525600,1.68302,1.74847,1.63514,1.66617
1234735200,1.6556,1.70429,1.651485,1.67485
1235944800,1.67381,1.67735,1.58485,1.65967
1237150800,1.66015,1.68403,1.60762,1.63848
1238360400,1.63653,1.70113,1.62317,1.6943
1239570000,1.69035,1.73177,1.66249,1.67218
1240779600,1.67043,1.72524,1.66476,1.68469
1241989200,1.68175,1.73871,1.665275,1.72979
1243198800,1.72494,1.7714,1.71199,1.73506
1244408400,1.73326,1.788805,1.72597,1.78378
1245618000,1.78395,1.811505,1.74737,1.77473
1246827600,1.77616,1.77872,1.73912,1.75898
1248037200,1.75874,1.802735,1.74482,1.7855
1249246800,1.78523,1.80918,1.7676,1.77321
1250456400,1.77336,1.783675,1.715415,1.72408
1251666000,1.7229,1.74412,1.715785,1.72972
1252875600,1.72845,1.73033,1.637405,1.63899
1254085200,1.64015,1.673425,1.62239,1.63432
1255294800,1.63386,1.67954,1.611875,1.64496
1256504400,1.64394,1.695305,1.63832,1.69007
1257717600,1.69072,1.711305,1.66582,1.68002
1258927200,1.68051,1.681245,1.646845,1.67482
1260136800,1.67032,1.7026,1.661325,1.68455
1261346400,1.67597,1.689185,1.6433,1.67384
1262556000,1.67077,1.678165,1.63153,1.66779
1263765600,1.67118,1.71138,1.67118,1.69591
1264975200,1.69105,1.70136,1.65931,1.68865
1266184800,1.68851,1.693135,1.631385,1.63534
1267394400,1.62766,1.63137,1.59935,1.6084
1268600400,1.60477,1.622215,1.58287,1.58679
1269810000,1.58002,1.65159,1.57937,1.63819
1271019600,1.62841,1.66446,1.61852,1.6489
1272229200,1.65419,1.69166,1.609285,1.64049
1273438800,1.63788,1.669385,1.626525,1.6624
1274648400,1.66419,1.70774,1.658765,1.67985
1275858000,1.67818,1.692425,1.63968,1.64319
1277067600,1.64108,1.658475,1.594945,1.615
1278277200,1.61669,1.61861,1.58333,1.60766
1279486800,1.60255,1.65641,1.585305,1.63378
1280696400,1.63451,1.67599,1.63046,1.63865
1281906000,1.64036,1.64054,1.583055,1.59623
1283115600,1.59621,1.603015,1.54272,1.56639
1284325200,1.56686,1.60061,1.536845,1.55558
1285534800,1.55393,1.566085,1.51864,1.53665
1286744400,1.53247,1.542285,1.50946,1.53214
1287954000,1.52797,1.596725,1.52252,1.55573
1289167200,1.55771,1.600665,1.541985,1.58584
1290376800,1.58573,1.592315,1.531885,1.53596
1291586400,1.53771,1.56227,1.49171,1.50468
1292796000,1.5023,1.50671,1.44001,1.46071
1294005600,1.45506,1.53714,1.444105,1.52902
1295215200,1.52726,1.54289,1.486125,1.49389
1296424800,1.4918,1.562255,1.48995,1.55756
1297634400,1.55804,1.56928,1.489195,1.49615
1298844000,1.49572,1.520305,1.485425,1.49498
1300050000,1.49197,1.498045,1.42837,1.47571
1301259600,1.4751,1.5183,1.46264,1.48504
1302469200,1.48571,1.495145,1.451915,1.4632
1303678800,1.46378,1.46527,1.41115,1.43892
1304888400,1.4375,1.45523,1.41743,1.42445
1306098000,1.42684,1.42977,1.361775,1.36959
1307307600,1.37117,1.39062,1.361555,1.37537
1308517200,1.37317,1.37427,1.326325,1.36161
1309726800,1.36261,1.36986,1.30546,1.31523
1310936400,1.30387,1.344105,1.28882,1.29079
1312146000,1.30145,1.3093,1.14685,1.26602
1313355600,1.2753,1.324005,1.269275,1.31983
1314565200,1.32002,1.40758,1.25218,1.40334
1315774800,1.40626,1.41498,1.37093,1.39822
1316984400,1.40002,1.44488,1.39726,1.44274
1318194000,1.44304,1.44323,1.39973,1.40778
1319403600,1.40968,1.42718,1.380935,1.41823
1320616800,1.4259,1.45709,1.42468,1.44865
1321826400,1.44901,1.4497,1.422545,1.4369
1323036000,1.43917,1.47609,1.43598,1.45515
1324245600,1.45583,1.47355,1.447405,1.4585
1325455200,1.45547,1.480115,1.444305,1.4584
1326664800,1.4598,1.46607,1.43415,1.43566
1327874400,1.43552,1.45971,1.43482,1.44413
1329084000,1.44418,1.458735,1.417795,1.42225
1330293600,1.42182,1.450095,1.4194,1.4402
1331499600,1.44134,1.462135,1.43133,1.44099
1332709200,1.44138,1.459645,1.436465,1.45535
1333918800,1.4569,1.47256,1.452695,1.46548
1335128400,1.46938,1.48403,1.46167,1.4827
1336338000,1.48946,1.510705,1.48652,1.48692
1337547600,1.48658,1.506485,1.48242,1.4841
1338757200,1.48563,1.49886,1.47262,1.4933
1339966800,1.486,1.50424,1.48112,1.48969
1341176400,1.4874,1.528655,1.48707,1.52715
1342386000,1.52509,1.54838,1.52456,1.53557
1343595600,1.53686,1.54166,1.50841,1.53274
1344805200,1.53142,1.537315,1.513605,1.51748
1346014800,1.51839,1.52979,1.509265,1.51196
1347224400,1.51149,1.51813,1.499195,1.51429
1348434000,1.51485,1.52489,1.49866,1.49978
1349643600,1.50024,1.50735,1.48321,1.48529
1350853200,1.48653,1.51241,1.48219,1.5069
1352066400,1.50758,1.51483,1.49254,1.50142
1353276000,1.50128,1.50468,1.4823,1.48619
1354485600,1.48619,1.50673,1.481765,1.48443
1355695200,1.481885,1.48888,1.469385,1.475935
1356904800,1.47792,1.495475,1.47434,1.485865
1357509600,1.486325,1.500525,1.4691,1.482535
1358719200,1.481975,1.483405,1.41955,1.42492
1359928800,1.42554,1.4537,1.41828,1.43057
1361138400,1.43057,1.43347,1.39667,1.41793
1362348000,1.41793,1.431935,1.403045,1.418795
1363554000,1.418795,1.44757,1.418795,1.44304
1364763600,1.44304,1.44648,1.42176,1.4229
1365973200,1.4229,1.464545,1.407425,1.45897
1367182800,1.45897,1.47707,1.441275,1.46987
1368392400,1.46987,1.482055,1.450475,1.45415
1369602000,1.45415,1.470555,1.440685,1.45612
1370811600,1.45612,1.46059,1.43113,1.44083
1372021200,1.44083,1.45126,1.4282,1.43488
1373230800,1.43488,1.449275,1.41953,1.4365
1374440400,1.4365,1.44301,1.40457,1.42115
1375650000,1.42115,1.45921,1.411605,1.447815
1376859600,1.447815,1.451535,1.420055,1.44173
1378069200,1.44173,1.481245,1.44173,1.47572
1379278800,1.47572,1.48056,1.454165,1.46208
1380488400,1.46208,1.469905,1.44739,1.45464
1381698000,1.45464,1.46421,1.43761,1.44314
1382907600,1.44314,1.482125,1.43836,1.47584
1384120800,1.47584,1.481215,1.45657,1.47129
1385330400,1.47129,1.4924,1.456915,1.45805
1386540000,1.45805,1.471365,1.43799,1.4639
1387749600,1.4639,1.4877,1.45666,1.486315
1388959200,1.486315,1.50259,1.47268,1.495
1390168800,1.495,1.512395,1.472135,1.48998
1391378400,1.48998,1.496485,1.462745,1.49472
1392588000,1.49472,1.49767,1.469525,1.47366
1393797600,1.47366,1.48659,1.44684,1.45244
1395003600,1.45244,1.47912,1.44763,1.47556
1396213200,1.47556,1.482845,1.463535,1.465585
1397422800,1.465585,1.49038,1.465585,1.481025
1398632400,1.481025,1.494685,1.47659,1.49366
1399842000,1.49366,1.511705,1.49051,1.50839
1401051600,1.50839,1.51313,1.49698,1.501485
1402261200,1.501485,1.530215,1.50084,1.522815
1403470800,1.522815,1.53549,1.513895,1.534465
1404680400,1.534465,1.5404,1.52147,1.535075
1405890000,1.535075,1.543345,1.52249,1.52353
1407099600,1.52353,1.53617,1.505675,1.506795
1408309200,1.506795,1.5248,1.506795,1.524275
1409518800,1.524275,1.52867,1.497435,1.518435
1410728400,1.518435,1.55089,1.509395,1.54593
1411938000,1.54593,1.553595,1.5318,1.538935
1413147600,1.538935,1.539245,1.49934,1.53157
1414357200,1.53157,1.54547,1.52362,1.53317
1415570400,1.53317,1.54113,1.49428,1.51852
1416780000,1.51852,1.53609,1.50732,1.52511
1417989600,1.52511,1.540115,1.4999,1.537915
1419199200,1.537915,1.55289,1.52861,1.535215
1420408800,1.535215,1.554695,1.26846,1.29676
1421618400,1.29676,1.399115,1.28387,1.38777
1422828000,1.38777,1.437805,1.386765,1.43529
1424037600,1.43529,1.47667,1.42713,1.47213
1425247200,1.47213,1.519455,1.465955,1.48231
1426453200,1.48231,1.49617,1.41873,1.430385
1427662800,1.430385,1.44521,1.41476,1.433255
1428872400,1.433255,1.460985,1.41979,1.44879
1430082000,1.44879,1.47104,1.381755,1.43763
1431291600,1.43763,1.468435,1.43273,1.46082
1432501200,1.46082,1.46755,1.42523,1.434765
1433710800,1.434765,1.467645,1.41412,1.45757
1434920400,1.45757,1.48347,1.450585,1.46369
1436130000,1.46369,1.50292,1.44672,1.50076
1437339600,1.50076,1.51809,1.479105,1.50929
1438549200,1.50929,1.541085,1.505715,1.526685
1439758800,1.526685,1.53673,1.46048,1.48141
1440968400,1.48141,1.510925,1.46634,1.495455
1442178000,1.495455,1.511895,1.47619,1.48633
1443387600,1.48633,1.49278,1.46744,1.47329
1444597200,1.47329,1.503235,1.45371,1.49894
1445806800,1.49894,1.535285,1.495525,1.51356
1447020000,1.51356,1.55728,1.50702,1.54739
1448229600,1.54739,1.554565,1.49659,1.50594
1449439200,1.50594,1.5125,1.476045,1.47796
1450648800,1.47796,1.48524,1.46006,1.473435
1451858400,1.473435,1.483675,1.42247,1.42776
1453068000,1.42776,1.46632,1.4121,1.457
1454277600,1.457,1.47676,1.392635,1.41699
1455487200,1.41699,1.43179,1.372675,1.38248
1456696800,1.38248,1.42839,1.379835,1.4131
1457902800,1.4131,1.42041,1.37205,1.38161
1459112400,1.38161,1.39512,1.34155,1.34693
1460322000,1.34693,1.412325,1.343995,1.4094
1461531600,1.4094,1.42148,1.38183,1.4032
1462741200,1.4032,1.44916,1.39434,1.436075
1463950800,1.436075,1.46134,1.416075,1.41676
1465160400,1.41676,1.42236,1.352555,1.37787
1466370000,1.37787,1.44746,1.285115,1.29165
1467579600,1.29165,1.32068,1.251485,1.29581
1468789200,1.29581,1.31049,1.276745,1.28261
1469998800,1.28261,1.29933,1.25768,1.25929
1471208400,1.25929,1.285495,1.24494,1.28487
1472418000,1.28487,1.31215,1.279075,1.29432
1473627600,1.29432,1.297155,1.254935,1.25777
1474837200,1.25777,1.26781,1.14678,1.21559
1476046800,1.21559,1.22019,1.195645,1.21515
1477256400,1.21515,1.221575,1.19002,1.212285
1478469600,1.212285,1.256325,1.19628,1.24693
1479679200,1.24693,1.287225,1.242795,1.28681
1480888800,1.28681,1.291505,1.26815,1.28199
1482098400,1.28199,1.28316,1.23506,1.25776
1483308000,1.25776,1.2662,1.22368,1.22914
1484517600,1.22914,1.2651,1.2112,1.25385
1485727200,1.25385,1.25812,1.23389,1.25172
1486936800,1.25172,1.26598,1.23815,1.2558
1488146400,1.2558,1.25715,1.22704,1.23013
1489352400,1.23013,1.24446,1.22154,1.236635
1490562000,1.236635,1.2595,1.22857,1.24843
1491771600,1.24843,1.28541,1.24843,1.27602
1492981200,1.27602,1.28935,1.26912,1.28165
1494190800,1.28165,1.30694,1.26253,1.2681
1495400400,1.2681,1.26922,1.23954,1.24093
1496610000,1.24093,1.25396,1.22418,1.24452
1497819600,1.24452,1.24954,1.22664,1.24829
1499029200,1.24829,1.2639,1.23396,1.26213
1500238800,1.26213,1.27538,1.22704,1.2724
1501448400,1.2724,1.2854,1.2436,1.25171
1502658000,1.25171,1.26464,1.22973,1.23213
1503867600,1.23213,1.25156,1.22211,1.24604
1505077200,1.24604,1.31973,1.24604,1.30846
1506286800,1.30846,1.31742,1.27461,1.27814
1507496400,1.27814,1.29972,1.27814,1.2983
1508706000,1.2983,1.333,1.29728,1.30847
1509919200,1.30847,1.31743,1.29558,1.30691
1511128800,1.30691,1.33229,1.3002,1.31579
1512338400,1.31579,1.34696,1.31579,1.32033
1513548000,1.32033,1.32914,1.31433,1.31608
1514757600,1.31608,1.33221,1.31424,1.32812
1515967200,1.32812,1.34922,1.31996,1.32243
1517176800,1.32243,1.33016,1.29142,1.29934
1518386400,1.29934,1.31221,1.29241,1.30774
1519596000,1.30774,1.31911,1.28633,1.31754
1520802000,1.31754,1.34688,1.31496,1.33882
1522011600,1.33882,1.35416,1.33598,1.35144
1523221200,1.35144,1.38564,1.35043,1.36502
1524430800,1.36502,1.37928,1.35136,1.35303
1525640400,1.35303,1.36492,1.34201,1.34383
1526850000,1.34383,1.34556,1.30523,1.31876
1528059600,1.31876,1.327,1.31242,1.32466
1529269200,1.32466,1.32509,1.3024,1.30844
1530478800,1.30844,1.32649,1.30358,1.3256
1531688400,1.3256,1.32668,1.29868,1.30352
1532898000,1.30352,1.30606,1.26502,1.2711
1534107600,1.2711,1.27292,1.25928,1.26343
1535317200,1.26343,1.2667,1.24597,1.2521
1536526800,1.2521,1.27913,1.25025,1.25348
1537736400,1.25348,1.3015,1.2528,1.30116
1538946000,1.30116,1.3116,1.2937,1.30171
1540155600,1.30171,1.30519,1.27564,1.30117
1541368800,1.30117,1.31734,1.28097,1.2834
1542578400,1.2834,1.2869,1.26789,1.2734
1543788000,1.2734,1.2785,1.238,1.25591
1544997600,1.25591,1.2604,1.24132,1.2504
1546207200,1.2504,1.26344,1.23362,1.25588
1546812000,1.25588,1.29188,1.2419,1.28144
1548021600,1.28144,1.31208,1.27817,1.30233
1549231200,1.30233,1.30804,1.28547,1.29592
1550440800,1.29592,1.33328,1.29476,1.31936
1551650400,1.31936,1.34253,1.30626,1.33192
1552856400,1.33192,1.33328,1.29158,1.29717
1554066000,1.29717,1.31747,1.29532,1.3107
1555275600,1.3107,1.32743,1.30958,1.31701
1556485200,1.31701,1.34002,1.31454,1.31528
1557694800,1.31528,1.31595,1.26791,1.27386
1558904400,1.27386,1.27963,1.25564,1.25822
1560114000,1.25822,1.26776,1.24123,1.24434
1561323600,1.24434,1.24977,1.23402,1.24206
1562533200,1.24206,1.24511,1.22382,1.22762
1563742800,1.22762,1.23696,1.1904,1.1948
1564952400,1.1948,1.19611,1.16756,1.18829
1566162000,1.18829,1.2091,1.18192,1.20361
1567371600,1.20361,1.23839,1.18516,1.23804
1568581200,1.23804,1.24781,1.21686,1.21772
1569790800,1.21772,1.26739,1.20928,1.26101
1571000400,1.26101,1.28948,1.24641,1.27586
1572210000,1.27586,1.28286,1.27056,1.27384
1573423200,1.27384,1.28612,1.26742,1.28003
1574632800,1.28003,1.3016,1.27984,1.30136
1575842400,1.30136,1.33126,1.27114,1.27757
1577052000,1.27757,1.2855,1.26541,1.27194
1578261600,1.27194,1.28019,1.25297,1.2591
1579471200,1.2591,1.27777,1.25554,1.27226
1580680800,1.27226,1.28178,1.25326,1.2815
1581890400,1.2815,1.28204,1.23286,1.23741
1583100000,1.23741,1.2396,1.16637,1.16853
1584306000,1.16853,1.1901,1.11162,1.18484
1585515600,1.18484,1.2093,1.17774,1.20327
1586725200,1.20327,1.21439,1.18702,1.2032
1587934800,1.2032,1.22054,1.19642,1.20447
1589144400,1.20447,1.20738,1.17308,1.18138
1590354000,1.18138,1.22598,1.1812,1.21915
1591563600,1.21915,1.2244,1.17466,1.17596
1592773200,1.17596,1.18474,1.1631,1.17983
1593982800,1.17983,1.19162,1.1729,1.17964
1595192400,1.17964,1.20044,1.1754,1.19481
1596402000,1.19481,1.20352,1.18719,1.18961
1597611600,1.18961,1.20764,1.1857,1.20718
1598821200,1.20718,1.22225,1.15996,1.16302
1600030800,1.16302,1.18588,1.16096,1.18366
1601240400,1.18366,1.19696,1.17732,1.18745
1602450000,1.18745,1.19176,1.17228,1.17922
1603659600,1.17922,1.19608,1.1762,1.18423
1604872800,1.18423,1.2204,1.18078,1.21031
1606082400,1.21031,1.21936,1.19118,1.19846
1607292000,1.19846,1.20527,1.16838,1.19398
1608501600,1.19398,1.21233,1.17342,1.20946
1609711200,1.20946,1.21672,1.19171,1.21069
1610920800,1.21069,1.22266,1.20544,1.22071
1612130400,1.22071,1.23724,1.21969,1.2354
1613340000,1.2354,1.28978,1.23399,1.26547
1614549600,1.26547,1.2989,1.26519,1.29398
1615755600,1.29398,1.2988,1.27728,1.29531
1616965200,1.29531,1.30744,1.26428,1.26707
1618174800,1.26707,1.28179,1.26252,1.26809
1619384400,1.26809,1.27371,1.25829,1.25947
1620594000,1.25947,1.28204,1.25947,1.27054
1621803600,1.27054,1.28011,1.26502,1.27324
1623013200,1.27324,1.27992,1.26133,1.27397
1624222800,1.27397,1.28571,1.27104,1.27313
1625432400,1.27313,1.28056,1.25678,1.26593
1626642000,1.26593,1.27146,1.25023,1.25891
1627851600,1.25891,1.27942,1.25498,1.26985
1629061200,1.26985,1.27068,1.2473,1.25448
1630270800,1.25448,1.27372,1.2529,1.27063
1631480400,1.27063,1.28194,1.25608,1.26406
1632690000,1.26406,1.27319,1.25039,1.26262
1633899600,1.26262,1.27637,1.258,1.26008
1635109200,1.26008,1.27182,1.22792,1.231
1636322400,1.231,1.25527,1.22924,1.24953
1637532000,1.24953,1.25204,1.21382,1.21511
1638741600,1.21511,1.23592,1.21412,1.22352
1639951200,1.22352,1.23721,1.21528,1.23467
1641160800,1.23467,1.26094,1.23217,1.2503
1642370400,1.2503,1.2516,1.22801,1.24825
1643580000,1.24825,1.2603,1.24172,1.254
1644789600,1.254,1.25759,1.23027,1.2415
1645999200,1.2415,1.2415,1.2116,1.21896
1647205200,1.21896,1.24198,1.21612,1.22632
1648414800,1.22632,1.2335,1.20958,1.21762
1649624400,1.21762,1.24486,1.21017,1.22856
1650834000,1.22856,1.22999,1.2078,1.2192
1652043600,1.2192,1.2444,1.2071,1.21762
1653253200,1.21762,1.22262,1.19724,1.20224
1654462800,1.20224,1.22954,1.17948,1.18481
1655672400,1.18481,1.18974,1.1529,1.16043
1656882000,1.16043,1.17774,1.15324,1.15848
1658091600,1.15848,1.17192,1.15254,1.15853
1659301200,1.15853,1.1723,1.14028,1.14212
1660510800,1.14212,1.15275,1.12982,1.13463
1661720400,1.13463,1.1411,1.10964,1.11348
1662930000,1.11348,1.11816,1.06402,1.06454
1664139600,1.06454,1.12873,1.01733,1.10359
1665349200,1.10359,1.13966,1.08964,1.12714
1666558800,1.12714,1.15776,1.12469,1.1308
1667772000,1.1308,1.14328,1.10486,1.13472
1668981600,1.13472,1.15376,1.12884,1.15178
1670191200,1.15178,1.15476,1.12494,1.13375
1671400800,1.13375,1.13804,1.10982,1.11844
1672610400,1.11844,1.13748,1.11091,1.13247
1673820000,1.13247,1.14312,1.12484,1.14142
1675029600,1.14142,1.14359,1.10794,1.1138
1676239200,1.1138,1.1264,1.10757,1.12376
1677448800,1.12376,1.13659,1.10662,1.10856
1678654800,1.10856,1.14142,1.09908,1.125
1679864400,1.125,1.14153,1.12206,1.12422
1681074000,1.12422,1.12706,1.10538,1.1102
1682283600,1.1102,1.12762,1.10274,1.12507
1683493200,1.12507,1.12782,1.11554,1.1194
1684702800,1.1194,1.139,1.11337,1.13152
1685912400,1.13152,1.14732,1.12372,1.14598
1687122000,1.14598,1.1506,1.13154,1.13676
1688331600,1.13676,1.14534,1.12284,1.12888
1689541200,1.12888,1.12966,1.10604,1.11852
1690750800,1.11852,1.12352,1.10576,1.11242
1691960400,1.11242,1.12476,1.11084,1.11264
1693170000,1.11264,1.12081,1.10879,1.11274
1694379600,1.11274,1.11823,1.1069,1.11038
