time,open,high,low,close
1386540000,0.88121,0.88644,0.86605,0.87255
1388354400,0.87255,0.88322,0.86652,0.87992
1388959200,0.87992,0.928455,0.876335,0.910845
1390773600,0.910845,0.925865,0.89403,0.9192
1392588000,0.9192,0.93988,0.90632,0.93863
1394398800,0.93863,0.965695,0.937765,0.958105
1396213200,0.958105,0.96254,0.938035,0.94608
1398027600,0.94608,0.95917,0.932885,0.938765
1399842000,0.938765,0.94601,0.91691,0.921585
1401656400,0.921585,0.94743,0.918155,0.93566
1403470800,0.93566,0.94655,0.92867,0.94582
1405285200,0.94582,0.947925,0.91881,0.92925
1407099600,0.92925,0.932655,0.9169,0.91989
1408914000,0.91989,0.920945,0.895105,0.90384
1410728400,0.90384,0.905625,0.861555,0.87356
1412542800,0.87356,0.905235,0.868805,0.882295
1414357200,0.882295,0.898255,0.86994,0.892945
1416175200,0.892945,0.90125,0.87611,0.88199
1417989600,0.88199,0.915215,0.87302,0.902545
1419804000,0.902545,0.911845,0.89972,0.907335
1420408800,0.907335,0.94499,0.899935,0.926165
1422223200,0.926165,0.93635,0.90315,0.92836
1424037600,0.92836,0.951995,0.92811,0.929345
1425848400,0.929345,0.962015,0.917685,0.954545
1427662800,0.954545,0.955955,0.92935,0.94074
1429477200,0.94074,0.945785,0.89846,0.90463
1431291600,0.90463,0.90575,0.87973,0.884975
1433106000,0.884975,0.89466,0.84163,0.847845
1434920400,0.847845,0.860395,0.83581,0.85107
1436734800,0.85107,0.87149,0.840755,0.862615
1438549200,0.862615,0.883135,0.85086,0.88153
1440363600,0.88153,0.88153,0.82835,0.837775
1442178000,0.837775,0.85846,0.83087,0.84797
1443992400,0.84797,0.89671,0.847895,0.88906
1445806800,0.88906,0.900955,0.86224,0.87144
1447624800,0.87144,0.904425,0.858525,0.901525
1449439200,0.901525,0.95277,0.89423,0.945745
1451253600,0.945745,0.95735,0.94394,0.94558
1451858400,0.94558,0.94769,0.915245,0.91632
1453672800,0.91632,0.938235,0.90297,0.91795
1455487200,0.91795,0.92352,0.885305,0.908005
1457301600,0.908005,0.90947,0.8754,0.88652
1459112400,0.88652,0.905885,0.87849,0.88724
1460926800,0.88724,0.899265,0.85922,0.882865
1462741200,0.882865,0.89298,0.86946,0.87193
1464555600,0.87193,0.91713,0.871685,0.90986
1466370000,0.90986,0.954965,0.90665,0.95249
1468184400,0.95249,0.955305,0.90845,0.94009
1469998800,0.94009,0.95829,0.927775,0.93594
1471813200,0.93594,0.964985,0.931645,0.9553
1473627600,0.9553,0.97354,0.946115,0.95651
1475442000,0.95651,0.9594,0.93032,0.95522
1477256400,0.95522,0.992665,0.94695,0.96321
1479074400,0.96321,0.96674,0.939695,0.94911
1480888800,0.94911,0.95457,0.922695,0.9314
1482703200,0.9314,0.941655,0.93046,0.93111
1483308000,0.93111,0.96032,0.92061,0.95514
1485122400,0.95514,0.96538,0.93874,0.94202
1486936800,0.94202,0.96102,0.93472,0.942395
1488751200,0.942395,0.94428,0.92726,0.940295
1490562000,0.940295,0.94486,0.91721,0.93299
1492376400,0.93299,0.95525,0.93155,0.94478
1494190800,0.94478,0.95266,0.93295,0.95021
1496005200,0.95021,0.97583,0.94712,0.95811
1497819600,0.95811,0.9718,0.93497,0.93748
1499634000,0.93748,0.94176,0.92103,0.9345
1501448400,0.9345,0.94031,0.9193,0.92022
1503262800,0.92022,0.92351,0.8756,0.882865
1505077200,0.882865,0.90848,0.87414,0.899255
1506891600,0.899255,0.9023,0.8713,0.87897
1508706000,0.87897,0.89296,0.86942,0.87938
1510524000,0.87938,0.88888,0.86418,0.873765
1512338400,0.873765,0.90363,0.86826,0.89328
1514152800,0.89328,0.895165,0.88834,0.89253
1514757600,0.89253,0.91234,0.88596,0.90912
1516572000,0.90912,0.91904,0.90072,0.912715
1518386400,0.912715,0.93488,0.9098,0.93315
1520200800,0.93315,0.95181,0.92886,0.933185
1522011600,0.933185,0.94173,0.92389,0.92759
1523826000,0.92759,0.92838,0.8983,0.90147
1525640400,0.90147,0.90832,0.87869,0.89742
1527454800,0.89742,0.91766,0.89667,0.91512
1529269200,0.91512,0.92293,0.88318,0.89412
1531083600,0.89412,0.8993,0.88367,0.88675
1532898000,0.88675,0.89252,0.8562,0.86692
1534712400,0.86692,0.87646,0.85886,0.85974
1536526800,0.85974,0.86997,0.84951,0.85504
1538341200,0.85504,0.8659,0.83222,0.8637
1540155600,0.8637,0.89316,0.84686,0.89044
1541973600,0.89044,0.91553,0.88576,0.91313
1543788000,0.91313,0.9257,0.90767,0.91301
1545602400,0.91301,0.91845,0.89657,0.90035
1546812000,0.90035,0.90844,0.89088,0.90401
1548626400,0.90401,0.91202,0.89002,0.90925
1550440800,0.90925,0.91424,0.89436,0.9128
1552251600,0.9128,0.92818,0.90742,0.90825
1554066000,0.90825,0.91327,0.8911,0.89501
1555880400,0.89501,0.89908,0.87928,0.88501
1557694800,0.88501,0.88782,0.86914,0.88257
1559509200,0.88257,0.89209,0.86463,0.87124
1561323600,0.87124,0.88024,0.86252,0.87199
1563138000,0.87199,0.88902,0.86242,0.86335
1564952400,0.86335,0.87048,0.84585,0.85072
1566766800,0.85072,0.85072,0.83472,0.84734
1568581200,0.84734,0.84734,0.82376,0.84085
1570395600,0.8403,0.84292,0.82468,0.82912
1572210000,0.82912,0.85058,0.82734,0.84663
1574028000,0.84663,0.87184,0.84294,0.87028
1575842400,0.87028,0.8783,0.8615,0.87677
1577656800,0.87677,0.88006,0.86304,0.86666
1578261600,0.86666,0.87003,0.86021,0.86855
1580076000,0.86855,0.86855,0.8489,0.8526
1581890400,0.8526,0.85532,0.83028,0.85308
1583701200,0.85308,0.87382,0.80186,0.8437
1585515600,0.8437,0.85579,0.82674,0.84476
1587330000,0.84476,0.85765,0.83895,0.85482
1589144400,0.85482,0.85958,0.83447,0.85434
1590958800,0.85434,0.87986,0.84822,0.87196
1592773200,0.87196,0.89493,0.8689,0.89347
1594587600,0.89347,0.90112,0.88438,0.88902
1596402000,0.88902,0.8915,0.85769,0.86183
1598216400,0.86183,0.88684,0.85893,0.87879
1600030800,0.87879,0.89402,0.87261,0.8833
1601845200,0.8833,0.88406,0.86302,0.87802
1603659600,0.87802,0.90309,0.87604,0.89959
1605477600,0.89959,0.91632,0.89811,0.90022
1607292000,0.90022,0.91551,0.89848,0.91527
1609106400,0.91527,0.92236,0.91165,0.91475
1609711200,0.91475,0.92576,0.9039,0.91471
1611525600,0.91471,0.92374,0.91224,0.91667
1613340000,0.91667,0.93296,0.90412,0.90691
1615154400,0.90691,0.91122,0.87489,0.88031
1616965200,0.88031,0.9005,0.8749,0.89365
1618779600,0.89365,0.90826,0.87752,0.88307
1620594000,0.88307,0.88528,0.86352,0.8752
1622408400,0.8752,0.87972,0.85994,0.86473
1624222800,0.86473,0.87814,0.86238,0.87053
1626037200,0.87053,0.89128,0.86671,0.86992
1627851600,0.86992,0.88892,0.86649,0.87521
1629666000,0.87521,0.90418,0.87053,0.90275
1631480400,0.90275,0.90357,0.87235,0.8781
1633294800,0.8781,0.88966,0.86146,0.88506
1635109200,0.88506,0.89414,0.87883,0.88419
1636927200,0.88419,0.88886,0.86345,0.86694
1638741600,0.86694,0.87708,0.85491,0.87262
1640556000,0.87262,0.87658,0.86414,0.86519
1641160800,0.86519,0.86888,0.84051,0.84508
1642975200,0.84508,0.85153,0.83442,0.8459
1644789600,0.8459,0.87506,0.84073,0.87335
1646604000,0.87335,0.88089,0.86108,0.86805
1648414800,0.86805,0.87304,0.85215,0.85264
1650229200,0.85264,0.85481,0.82203,0.82712
1652043600,0.82712,0.83534,0.80731,0.83138
1653858000,0.83138,0.83316,0.80294,0.82248
1655672400,0.82248,0.82686,0.79458,0.8008
1657486800,0.8008,0.8095,0.79078,0.80496
1659301200,0.80496,0.82536,0.80094,0.80208
1661115600,0.80208,0.80859,0.79121,0.79479
1662930000,0.79479,0.79975,0.76708,0.77408
1664744400,0.77408,0.78867,0.76254,0.78594
1666558800,0.78594,0.81204,0.7767,0.81106
1668376800,0.81106,0.86448,0.80615,0.86373
1670191200,0.86373,0.88184,0.85102,0.85432
1672005600,0.85432,0.86258,0.8463,0.86027
1672610400,0.86027,0.87348,0.84322,0.86605
1674424800,0.86605,0.87226,0.84097,0.84206
1676239200,0.84206,0.85288,0.83382,0.8461
1678053600,0.8461,0.86257,0.83798,0.85259
1679864400,0.85259,0.85686,0.82913,0.82951
1681678800,0.82951,0.85396,0.82628,0.84192
1683493200,0.84192,0.85368,0.8226,0.8238
1685307600,0.8238,0.82952,0.80678,0.82344
1687122000,0.82344,0.82698,0.80296,0.82454
1688936400,0.82454,0.84281,0.81032,0.81556
1690750800,0.81556,0.82122,0.79946,0.80258
1692565200,0.80258,0.81403,0.7992,0.80256
1694379600,0.80256,0.8145,0.79418,0.81449
1696194000,0.81449,0.82186,0.79667,0.79926
1698008400,0.79926,0.82012,0.7971,0.81272
1699826400,0.81272,0.84086,0.81041,0.83826
1701640800,0.83826,0.84164,0.82733,0.83556
1703455200,0.83556,0.84157,0.8337,0.83766
1704060000,0.83766,0.83839,0.82063,0.82082
1705874400,0.82082,0.8284,0.81514,0.82788
1707688800,0.82788,0.8378,0.81868,0.828
1709503200,0.828,0.83472,0.81456,0.81554
1711314000,0.81554,0.82492,0.80665,0.81787
1713128400,0.81787,0.82447,0.80784,0.82256
1714942800,0.82256,0.83838,0.82059,0.83628
1716757200,0.83628,0.8519,0.8354,0.84344
1718571600,0.84344,0.84344,0.82942,0.83826
1720386000,0.83746,0.83868,0.81288,0.8149
1722200400,0.81497,0.83403,0.81177,0.82797
1724014800,0.82688,0.84742,0.82688,0.8381
1725829200,0.83759,0.85852,0.8311,0.85696
1727643600,0.85592,0.86142,0.82878,0.83788
1729458000,0.83824,0.8398,0.82388,0.83008
1731276000,0.82967,0.83208,0.81374,0.82973
1733090400,0.82733,0.83147,0.80926,0.81297
1734904800,0.81144,0.81538,0.80412,0.81086
1736114400,0.81158,0.82022,0.7996,0.81914
1737928800,0.81935,0.82414,0.80293,0.81264
1739743200,0.81068,0.82522,0.80606,0.82037
1741554000,0.82104,0.83452,0.81678,0.81834
1743368400,0.81774,0.82768,0.78286,0.82196
1745182800,0.82196,0.83197,0.81542,0.82344
1746997200,0.82365,0.83034,0.8167,0.81933
1748811600,0.8196,0.8306,0.81617,0.81931
1750626000,0.81836,0.83304,0.81144,0.8226
1752440400,0.82246,0.82479,0.81098,0.82438
