time,open,high,low,close
1333314000,0.99591,1.005245,0.980055,0.98722
1335819600,0.98722,1.036605,0.98287,1.03281
1338498000,1.03281,1.04463,1.01597,1.01658
1341176400,1.0164,1.024985,1.00036,1.00308
1343768400,1.00308,1.008485,0.98424,0.98629
1346619600,0.98777,0.99185,0.96333,0.9836
1349038800,0.9841,1.00194,0.973555,0.99942
1351717200,0.99942,1.005705,0.987475,0.99434
1354485600,0.99434,0.997125,0.982525,0.994915
1356991200,0.994915,1.010025,0.98154,0.997165
1359669600,0.997165,1.031355,0.993285,1.030615
1362088800,1.030615,1.034255,1.01461,1.01752
1364763600,1.01752,1.0294,1.00536,1.007355
1367355600,1.007355,1.04205,1.001355,1.03743
1370206800,1.03743,1.05561,1.01371,1.052085
1372626000,1.052085,1.06094,1.024575,1.02766
1375304400,1.02766,1.05686,1.02657,1.053765
1378069200,1.053765,1.05596,1.01824,1.030885
1380574800,1.030885,1.049735,1.02713,1.043125
1383253200,1.043125,1.062865,1.03981,1.06145
1385935200,1.06145,1.073755,1.056095,1.062795
1388527200,1.062795,1.12243,1.058855,1.11285
1391378400,1.11285,1.11951,1.09105,1.10657
1393797600,1.10657,1.127855,1.095555,1.104855
1396299600,1.104855,1.107035,1.085825,1.096165
1398891600,1.096165,1.10078,1.081435,1.08468
1401656400,1.08468,1.09606,1.064705,1.06707
1404162000,1.06707,1.092965,1.062045,1.090495
1406840400,1.090495,1.099775,1.081105,1.08792
1409518800,1.08792,1.121985,1.08209,1.119655
1412110800,1.119655,1.138565,1.107145,1.12667
1414965600,1.12667,1.14665,1.119135,1.141565
1417384800,1.141565,1.167385,1.131335,1.161435
1420063200,1.161435,1.279915,1.15999,1.27301
1422828000,1.27301,1.27727,1.235175,1.25064
1425247200,1.25064,1.283505,1.24065,1.26846
1427835600,1.26846,1.271,1.194495,1.20747
1430427600,1.20747,1.253835,1.192015,1.245135
1433106000,1.245135,1.25633,1.21278,1.24956
1435698000,1.24956,1.31036,1.247585,1.308785
1438549200,1.308785,1.335345,1.295235,1.31404
1441054800,1.31404,1.345745,1.30122,1.330955
1443646800,1.330955,1.333315,1.283225,1.307675
1446415200,1.307675,1.343595,1.303835,1.3362
1448920800,1.3362,1.40017,1.329355,1.383255
1451599200,1.383255,1.46903,1.381535,1.39748
1454277600,1.39748,1.410295,1.34817,1.354315
1456783200,1.354315,1.355195,1.28576,1.300395
1459458000,1.300395,1.32193,1.249825,1.25541
1462136400,1.25541,1.31883,1.2461,1.30927
1464728400,1.30927,1.31443,1.265495,1.292425
1467320400,1.292425,1.325355,1.283165,1.30414
1469998800,1.30414,1.32006,1.27641,1.31042
1472677200,1.31042,1.328125,1.28229,1.31273
1475442000,1.31273,1.34338,1.300615,1.34088
1477947600,1.34088,1.358885,1.326455,1.343745
1480543200,1.343745,1.359865,1.30809,1.34419
1483308000,1.34419,1.34611,1.29691,1.30311
1485900000,1.30311,1.33145,1.29803,1.329985
1488319200,1.329985,1.3535,1.32636,1.331955
1491166800,1.331955,1.36969,1.32238,1.3652
1493586000,1.3652,1.37935,1.33872,1.3501
1496264400,1.3501,1.35472,1.29462,1.296315
1499029200,1.296315,1.30156,1.24142,1.247955
1501534800,1.247955,1.27784,1.2441,1.24825
1504213200,1.24825,1.25328,1.2062,1.24714
1506891600,1.24714,1.29168,1.2433,1.288935
1509483600,1.288935,1.29103,1.26665,1.28968
1512079200,1.28968,1.2921,1.25153,1.25787
1514757600,1.25787,1.25901,1.22488,1.23157
1517436000,1.23157,1.28415,1.22556,1.28325
1519855200,1.28325,1.31252,1.28032,1.289815
1522616400,1.289815,1.29438,1.25279,1.28435
1525122000,1.28435,1.30468,1.27296,1.29559
1527800400,1.29559,1.33862,1.2859,1.31345
1530478800,1.31345,1.32898,1.29814,1.30084
1533070800,1.30084,1.31752,1.28876,1.30437
1535922000,1.30437,1.32269,1.28841,1.29092
1538341200,1.29092,1.31706,1.27828,1.31568
1541019600,1.31568,1.33595,1.30488,1.32909
1543788000,1.32909,1.36646,1.31606,1.36394
1546293600,1.36394,1.36626,1.31188,1.31256
1548972000,1.31256,1.33402,1.30688,1.31752
1551391200,1.31752,1.34676,1.31302,1.33502
1554066000,1.33502,1.35216,1.32747,1.33904
1556658000,1.33904,1.3565,1.33576,1.35167
1559509200,1.35167,1.3527,1.30599,1.30934
1561928400,1.30934,1.32148,1.30161,1.31898
1564606800,1.31898,1.33458,1.31776,1.3312
1567371600,1.33194,1.33826,1.3134,1.32398
1569877200,1.32398,1.3348,1.30422,1.31634
1572555600,1.31634,1.33278,1.31155,1.32782
1575237600,1.32782,1.33208,1.29517,1.29904
1577829600,1.29904,1.32534,1.29573,1.32366
1580680800,1.32366,1.34646,1.32024,1.33968
1583100000,1.33968,1.46685,1.331515,1.4061
1585688400,1.4061,1.4299,1.38502,1.3946
1588280400,1.3946,1.41734,1.37146,1.37708
1590958800,1.37708,1.38012,1.33157,1.35762
1593550800,1.35762,1.36464,1.33312,1.34112
1596402000,1.34112,1.34514,1.30206,1.30478
1598907600,1.30478,1.34204,1.29942,1.33226
1601499600,1.33226,1.339,1.30812,1.33216
1604268000,1.33216,1.33706,1.29234,1.30082
1606773600,1.30082,1.30088,1.26882,1.27342
1609452000,1.27342,1.28814,1.2589,1.27762
1612130400,1.27762,1.28701,1.2468,1.2738
1614549600,1.2738,1.2738,1.23652,1.25622
1617224400,1.25622,1.2654,1.2266,1.22919
1619989200,1.22919,1.23518,1.2013,1.20622
1622494800,1.20622,1.24872,1.2007,1.23982
1625086800,1.23982,1.28076,1.2303,1.24765
1627851600,1.24765,1.29492,1.2453,1.26156
1630443600,1.26156,1.2896,1.24934,1.26798
1633035600,1.26798,1.2739,1.22882,1.23875
1635714000,1.23875,1.28374,1.23521,1.27776
1638309600,1.27776,1.2964,1.26017,1.26415
1641160800,1.26415,1.28138,1.24504,1.2709
1643666400,1.2709,1.28776,1.2636,1.26696
1646085600,1.26696,1.29011,1.24296,1.2507
1648760400,1.2507,1.288,1.24028,1.28581
1651438800,1.28581,1.30768,1.26292,1.26507
1654030800,1.26507,1.3079,1.25176,1.28745
1656622800,1.28745,1.32236,1.27887,1.27968
1659301200,1.27968,1.3141,1.27278,1.31342
1661979600,1.31342,1.38386,1.29539,1.38278
1664744400,1.38278,1.3978,1.34956,1.3625
1667250000,1.3625,1.38084,1.32262,1.34228
1669845600,1.34228,1.37052,1.33854,1.35454
1672610400,1.35454,1.36854,1.3299,1.33084
1675202400,1.33084,1.36654,1.32622,1.36462
1677621600,1.36462,1.38623,1.35076,1.35157
1680469200,1.35157,1.36681,1.33011,1.35475
1682888400,1.35475,1.36548,1.3315,1.35754
1685566800,1.35754,1.35852,1.31166,1.325
1688331600,1.325,1.3387,1.30928,1.31892
1690837200,1.31892,1.36402,1.31846,1.35094
1693515600,1.35094,1.36946,1.33802,1.35806
1696194000,1.35806,1.38923,1.35618,1.38756
1698786000,1.38756,1.38991,1.35412,1.35595
1701381600,1.35595,1.36196,1.31774,1.32522
1704060000,1.32522,1.3542,1.32286,1.3435
1706738400,1.3435,1.36061,1.3366,1.35802
1709244000,1.35802,1.36144,1.342,1.35437
1711918800,1.35437,1.38462,1.3478,1.37774
1714510800,1.37774,1.37832,1.35896,1.36275
1717362000,1.36275,1.37918,1.3603,1.36794
1719781200,1.36734,1.38651,1.35888,1.38081
1722459600,1.38054,1.39468,1.3441,1.34938
1725224400,1.34876,1.36476,1.34197,1.35254
1727730000,1.3527,1.39454,1.34725,1.39348
1730408400,1.3936,1.41781,1.3823,1.40052
1733090400,1.39916,1.44676,1.39908,1.43832
1735682400,1.43862,1.45957,1.42611,1.4527
1738533600,1.47242,1.47937,1.4151,1.44666
1740952800,1.44478,1.45434,1.42352,1.43886
1743454800,1.4387,1.44154,1.377,1.37987
1746046800,1.37972,1.40165,1.36861,1.37389
1748811600,1.37387,1.37981,1.35399,1.36074
1751317200,1.36094,1.37746,1.35567,1.37017
