time,open,high,low,close
1344805200,1.21889,1.2285,1.21299,1.22029
1345410000,1.2216,1.24996,1.216085,1.2414
1346014800,1.24174,1.24954,1.23588,1.24034
1346619600,1.24184,1.25473,1.23535,1.25445
1347224400,1.25239,1.27655,1.242,1.27596
1347829200,1.27299,1.280115,1.263625,1.26746
1348434000,1.26705,1.269615,1.261055,1.26475
1349038800,1.26425,1.280765,1.26034,1.2766
1349643600,1.27333,1.27447,1.25763,1.26968
1350248400,1.26805,1.294805,1.26471,1.2941
1350853200,1.29511,1.301355,1.280465,1.28972
1351458000,1.29153,1.30231,1.274105,1.27838
1352066400,1.2764,1.27795,1.26484,1.27324
1352671200,1.27134,1.283005,1.26731,1.27583
1353276000,1.27595,1.29,1.272175,1.28839
1353880800,1.28751,1.294985,1.281995,1.29129
1354485600,1.29129,1.303665,1.272635,1.27772
1355090400,1.27772,1.29858,1.271575,1.2975
1355695200,1.29884,1.313975,1.29406,1.31008
1356300000,1.309225,1.318655,1.30602,1.31739
1356904800,1.316725,1.317415,1.28469,1.290245
1357509600,1.29006,1.31497,1.28565,1.31379
1358114400,1.31521,1.324685,1.30662,1.321035
1358719200,1.32056,1.36021,1.3171,1.35411
1359324000,1.35543,1.370915,1.34972,1.35932
1359928800,1.36058,1.361405,1.33401,1.339285
1360533600,1.339285,1.357235,1.332995,1.34454
1361138400,1.34454,1.36135,1.340795,1.34775
1361743200,1.34775,1.36259,1.33423,1.336725
1362348000,1.336725,1.35393,1.32793,1.337435
1362949200,1.337435,1.341555,1.324555,1.332935
1363554000,1.332935,1.332935,1.317635,1.328825
1364158800,1.328825,1.334485,1.296655,1.30432
1364763600,1.30432,1.331775,1.295365,1.32211
1365368400,1.32211,1.33179,1.31896,1.32914
1365973200,1.32914,1.352425,1.32789,1.339875
1366578000,1.339875,1.34359,1.322985,1.32465
1367182800,1.32465,1.33347,1.314465,1.3216
1367787600,1.3216,1.324115,1.30793,1.3122
1368392400,1.3122,1.322885,1.30679,1.31999
1368997200,1.31999,1.343915,1.31795,1.3346
1369602000,1.3346,1.350515,1.33326,1.34845
1370206800,1.34845,1.36389,1.34267,1.34789
1370811600,1.34789,1.36754,1.34364,1.357385
1371416400,1.357385,1.38055,1.35273,1.37214
1372021200,1.37214,1.38173,1.358815,1.36878
1372626000,1.36878,1.376975,1.351685,1.35738
1373230800,1.35738,1.37155,1.343115,1.35861
1373835600,1.35861,1.37139,1.35501,1.36267
1374440400,1.36267,1.368045,1.35729,1.36484
1375045200,1.36484,1.380855,1.35934,1.37962
1375650000,1.37962,1.392135,1.37101,1.372695
1376254800,1.372695,1.383315,1.36654,1.377705
1376859600,1.377705,1.412765,1.37525,1.40486
1377464400,1.40486,1.40938,1.387835,1.3932
1378069200,1.3932,1.393785,1.36488,1.37174
1378674000,1.37174,1.3772,1.36719,1.37634
1379278800,1.37634,1.394905,1.37144,1.39366
1379883600,1.39366,1.399515,1.38336,1.393565
1380488400,1.393565,1.408565,1.389495,1.39577
1381093200,1.39577,1.4115,1.39577,1.40186
1381698000,1.40186,1.410045,1.39438,1.40787
1382302800,1.40787,1.444115,1.405935,1.44241
1382907600,1.44241,1.443175,1.40552,1.40559
1383516000,1.40559,1.413845,1.38861,1.400645
1384120800,1.400645,1.41668,1.39906,1.409005
1384725600,1.409005,1.42872,1.401605,1.425785
1385330400,1.425785,1.44557,1.42289,1.44262
1385935200,1.44262,1.46117,1.43843,1.458195
1386540000,1.458195,1.46642,1.453285,1.45474
1387144800,1.45474,1.47033,1.45332,1.45435
1387749600,1.45435,1.481825,1.449535,1.47195
1388354400,1.47195,1.47733,1.44205,1.44521
1388959200,1.44521,1.49528,1.441025,1.48915
1389564000,1.48915,1.499115,1.48223,1.48447
1390168800,1.48447,1.52756,1.478755,1.51649
1390773600,1.51649,1.530695,1.496715,1.50089
1391378400,1.50089,1.51451,1.49061,1.50416
1391983200,1.50416,1.516655,1.49021,1.50384
1392588000,1.50384,1.53475,1.499575,1.526575
1393192800,1.526575,1.53952,1.51598,1.52732
1393797600,1.52732,1.540375,1.51307,1.53865
1394398800,1.53865,1.550185,1.53101,1.544435
1395003600,1.544435,1.558615,1.53315,1.548175
1395608400,1.548175,1.55429,1.507945,1.52108
1396213200,1.52108,1.527775,1.50049,1.504835
1396818000,1.504835,1.52533,1.502395,1.52454
1397422800,1.52454,1.527065,1.51221,1.52289
1398027600,1.52289,1.5294,1.518135,1.527035
1398632400,1.527035,1.530585,1.50871,1.5225
1399237200,1.5225,1.52587,1.49115,1.49974
1399842000,1.49974,1.504365,1.483325,1.48736
1400446800,1.48736,1.496125,1.480245,1.48068
1401051600,1.48068,1.48322,1.472755,1.47892
1401656400,1.47892,1.49549,1.475875,1.491335
1402261200,1.491335,1.493305,1.467195,1.46955
1402866000,1.46955,1.47818,1.45951,1.46292
1403470800,1.46292,1.46389,1.454045,1.45584
1404075600,1.45584,1.462115,1.44428,1.448255
1404680400,1.448255,1.46114,1.445235,1.4607
1405285200,1.4607,1.465275,1.448,1.45187
1405890000,1.45187,1.45426,1.44188,1.45248
1406494800,1.45248,1.46733,1.450575,1.466195
1407099600,1.466195,1.473425,1.455985,1.47177
1407704400,1.47177,1.47177,1.454775,1.46058
1408309200,1.46058,1.46058,1.44736,1.44926
1408914000,1.44926,1.450225,1.425325,1.42862
1409518800,1.42862,1.43637,1.4037,1.409455
1410123600,1.409455,1.43811,1.408585,1.437965
1410728400,1.437965,1.438825,1.401475,1.40633
1411333200,1.40633,1.42477,1.40527,1.41505
1411938000,1.41505,1.41819,1.401215,1.4072
1412542800,1.4072,1.4235,1.404235,1.41433
1413147600,1.41433,1.45008,1.41203,1.43915
1413752400,1.43915,1.44568,1.41617,1.423525
1414357200,1.423525,1.43047,1.405935,1.411005
1414965600,1.411005,1.434275,1.40483,1.41115
1415570400,1.41115,1.421395,1.403635,1.414205
1416175200,1.414205,1.42661,1.3906,1.39189
1416780000,1.39189,1.42691,1.38882,1.421535
1417384800,1.421535,1.425125,1.39575,1.40478
1417989600,1.40478,1.44362,1.400745,1.443015
1418594400,1.443015,1.464465,1.417575,1.418985
1419199200,1.418985,1.427985,1.41261,1.4163
1419804000,1.4163,1.420985,1.399355,1.41438
1420408800,1.41438,1.41438,1.388375,1.40488
1421013600,1.40488,1.41902,1.375425,1.38647
1421618400,1.38647,1.43843,1.380455,1.39199
1422223200,1.39199,1.449195,1.382745,1.43686
1422828000,1.43686,1.44768,1.40993,1.41689
1423432800,1.41689,1.434055,1.40747,1.41815
1424037600,1.41815,1.431535,1.405705,1.42628
1424642400,1.42628,1.43316,1.395275,1.40048
