time,open,high,low,close
1137362400,2.5428,2.6374,2.52715,2.59335
1138572000,2.59875,2.6051,2.5531,2.56985
1139781600,2.57195,2.6563,2.5558,2.63385
1140991200,2.64765,2.7076,2.6154,2.69135
1142200800,2.68215,2.8669,2.6817,2.8633
1143410400,2.8544,2.90815,2.80815,2.8644
1144616400,2.8641,2.87555,2.79635,2.81625
1145826000,2.81765,2.9023,2.8087,2.89885
1147035600,2.89805,3.06035,2.895,3.03045
1148245200,3.03285,3.05445,2.9135,2.98535
1149454800,2.98645,3.00255,2.9011,2.9971
1150664400,2.9982,3.06805,2.95765,3.0344
1151874000,3.0331,3.04715,2.95575,2.96445
1153083600,2.96505,3.02365,2.9046,3.0168
1154293200,3.01125,3.06915,2.974,2.98355
1155502800,2.99205,3.00865,2.9338,2.96375
1156712400,2.96695,2.978,2.8875,2.92545
1157922000,2.93045,2.94045,2.819,2.87085
1159131600,2.87375,2.8891,2.8205,2.84075
1160341200,2.83885,2.8592,2.8047,2.81775
1161550800,2.81585,2.8873,2.8082,2.83845
1162764000,2.83995,2.88705,2.8323,2.84885
1163973600,2.84975,2.9001,2.8271,2.87795
1165183200,2.87535,2.8872,2.82375,2.83015
1166392800,2.83295,2.8409,2.77005,2.7806
1167602400,2.7806,2.83955,2.753,2.83685
1168812000,2.82975,2.85595,2.79805,2.814
1170021600,2.8154,2.9071,2.80415,2.85095
1171231200,2.85615,2.86155,2.7593,2.7786
1172440800,2.7747,2.8551,2.7569,2.79765
1173646800,2.79225,2.8196,2.7462,2.7583
1174856400,2.7559,2.7741,2.71509,2.72806
1176066000,2.72354,2.73315,2.67645,2.67784
1177275600,2.67979,2.71723,2.67637,2.70497
1178485200,2.71131,2.72681,2.67608,2.70274
1179694800,2.70183,2.74372,2.65701,2.66061
1180904400,2.65797,2.67201,2.57555,2.61725
1182114000,2.63364,2.6395,2.58755,2.59942
1183323600,2.60197,2.62651,2.55578,2.58427
1184533200,2.58771,2.65531,2.54424,2.64676
1185742800,2.65689,2.72646,2.62549,2.7148
1186952400,2.70515,2.96252,2.70278,2.79214
1188162000,2.77981,2.95358,2.77378,2.93547
1189371600,2.94425,2.97173,2.69374,2.71471
1190581200,2.71931,2.75197,2.66262,2.68268
1191790800,2.67158,2.74997,2.61342,2.74624
1193000400,2.75428,2.77737,2.65815,2.72967
1194213600,2.72928,2.77868,2.65602,2.71229
1195423200,2.70582,2.76553,2.6652,2.69021
1196632800,2.69489,2.71497,2.5835,2.6369
1197842400,2.62614,2.68724,2.57254,2.57786
1199052000,2.57889,2.60561,2.53232,2.57638
1199656800,2.57581,2.60521,2.46694,2.57286
1200866400,2.57764,2.62246,2.47123,2.4722
1202076000,2.48019,2.52293,2.44892,2.4819
1203285600,2.47747,2.49151,2.41235,2.49068
1204495200,2.48596,2.55739,2.45366,2.48331
1205701200,2.48168,2.52671,2.44833,2.50141
1206910800,2.51116,2.55678,2.45854,2.48238
1208120400,2.48706,2.54584,2.47356,2.54022
1209330000,2.5355,2.55848,2.48589,2.53908
1210539600,2.54464,2.58281,2.4991,2.52236
1211749200,2.5198,2.57344,2.49228,2.56678
1212958800,2.56223,2.6182,2.55862,2.59649
1214168400,2.59474,2.63959,2.58186,2.61429
1215378000,2.61334,2.63518,2.58669,2.62627
1216587600,2.62351,2.73185,2.60604,2.71573
1217797200,2.70943,2.77618,2.63369,2.64307
1219006800,2.64111,2.67193,2.58954,2.59946
1220216400,2.59209,2.71858,2.5745,2.68552
1221426000,2.7095,2.76662,2.64377,2.68897
1222635600,2.68116,3.01545,2.61977,2.86778
1223845200,2.83322,2.90424,2.701,2.85923
1225054800,2.83552,2.90308,2.60971,2.64572
1226268000,2.64732,2.8533,2.57141,2.77936
1227477600,2.77023,2.8613,2.70655,2.75552
1228687200,2.74454,2.77563,2.5198,2.59846
1229896800,2.5973,2.60934,2.45568,2.48201
1231106400,2.47191,2.76772,2.44772,2.69443
1232316000,2.69545,2.86038,2.56556,2.8573
1233525600,2.84612,2.87179,2.71049,2.74538
1234735200,2.72848,2.86537,2.72187,2.85787
1235944800,2.85986,2.89238,2.6564,2.66689
1237150800,2.67156,2.68417,2.4925,2.5129
1238360400,2.50866,2.58704,2.4955,2.51668
1239570000,2.49173,2.64894,2.49161,2.56437
1240779600,2.57577,2.63561,2.50793,2.52337
1241989200,2.52358,2.61338,2.48508,2.56895
1243198800,2.58417,2.60838,2.50883,2.55199
1244408400,2.54568,2.61606,2.53156,2.56721
1245618000,2.56715,2.61014,2.53072,2.59338
1246827600,2.59898,2.6031,2.52037,2.53395
1248037200,2.53609,2.54255,2.48593,2.52568
1249246800,2.53234,2.54857,2.40802,2.43939
1250456400,2.44543,2.46142,2.36206,2.37876
1251666000,2.37876,2.42339,2.35437,2.35452
1252875600,2.36453,2.3829,2.21549,2.21773
1254085200,2.22377,2.24118,2.14707,2.15783
1255294800,2.15822,2.21551,2.12979,2.16103
1256504400,2.16262,2.31253,2.15389,2.29119
1257717600,2.26638,2.2911,2.23266,2.27878
1258927200,2.28093,2.33115,2.25827,2.29982
1260136800,2.29543,2.30872,2.22082,2.27076
1261346400,2.26636,2.28851,2.20648,2.23422
1262556000,2.22554,2.2376,2.16092,2.20408
1263765600,2.21616,2.29871,2.20431,2.28057
1264975200,2.27679,2.29924,2.22343,2.25075
1266184800,2.25364,2.25397,2.170155,2.18259
1267394400,2.16848,2.1959,2.106915,2.166625
1268600400,2.15848,2.16455,2.091905,2.117435
1269810000,2.114845,2.177055,2.10687,2.146335
1271019600,2.15035,2.179775,2.14129,2.14363
1272229200,2.146745,2.152645,2.03729,2.07226
1273438800,2.06333,2.16388,2.03375,2.130715
1274648400,2.135565,2.186115,2.11401,2.15534
1275858000,2.15523,2.203015,2.094565,2.09718
1277067600,2.08257,2.2111,2.07441,2.20706
1278277200,2.20789,2.215785,2.104105,2.153
1279486800,2.155175,2.1756,2.098575,2.160825
1280696400,2.163525,2.212125,2.15157,2.208935
1281906000,2.207035,2.22575,2.17279,2.1846
1283115600,2.175925,2.210135,2.10615,2.107885
1284325200,2.100405,2.16399,2.098295,2.15589
1285534800,2.150835,2.163445,2.09827,2.11203
1286744400,2.1082,2.12521,2.073965,2.100015
1287954000,2.09108,2.12833,2.02999,2.033955
1289167200,2.040055,2.096915,2.03604,2.05197
1290376800,2.050035,2.10189,2.043185,2.059475
1291586400,2.063895,2.123745,2.05828,2.10969
1292796000,2.10792,2.110895,1.993145,2.000835
1294005600,2.005385,2.07372,1.986295,2.071335
1295215200,2.064965,2.115585,2.04271,2.0499
1296424800,2.05837,2.123795,2.04973,2.10443
1297634400,2.11375,2.181065,2.111245,2.1443
1298844000,2.146885,2.21558,2.133485,2.16524
1300050000,2.167525,2.25321,2.12144,2.129255
1301259600,2.125775,2.134785,2.086595,2.093065
1302469200,2.090725,2.102225,2.03721,2.05901
1303678800,2.0623,2.100785,2.03731,2.07029
1304888400,2.06908,2.091455,2.03465,2.03832
1306098000,2.04389,2.05414,1.98888,2.013585
1307307600,2.013225,2.02151,1.96711,1.99248
1308517200,1.99551,2.00908,1.9272,1.9433
1309726800,1.939185,1.952045,1.900945,1.90951
1310936400,1.90476,1.91446,1.86557,1.86793
1312146000,1.864815,2.042805,1.854685,1.955875
1313355600,1.95469,2.019965,1.93922,1.949255
1314565200,1.944345,1.94898,1.898025,1.932175
1315774800,1.928465,2.00102,1.895755,1.99173
1316984400,1.993385,2.059225,1.971555,2.01926
1318194000,2.025595,2.026075,1.95859,1.98627
1319403600,1.987675,2.03542,1.95165,2.020655
1320616800,2.01559,2.090405,2.00661,2.08953
1321826400,2.0889,2.104735,2.001995,2.006915
1323036000,2.0002,2.07123,1.995365,2.0405
1324245600,2.03447,2.054455,1.98707,1.99904
1325455200,1.99562,2.00077,1.921125,1.927515
1326664800,1.9284,1.93754,1.902735,1.907055
1327874400,1.911265,1.921665,1.885105,1.90605
1329084000,1.903075,1.906,1.86365,1.898565
1330293600,1.898575,1.949065,1.88048,1.90789
1331499600,1.91392,1.967375,1.90114,1.93933
1332709200,1.942125,1.96154,1.93415,1.936575
1333918800,1.94277,1.981345,1.91695,1.969435
1335128400,1.972375,2.037315,1.969735,2.029545
1336338000,2.03529,2.10118,2.02878,2.090785
1337547600,2.085975,2.10555,2.03182,2.03597
1338757200,2.0391,2.045535,1.97494,1.9943
1339966800,1.98538,1.98924,1.9505,1.95956
1341176400,1.96061,1.965355,1.928395,1.955675
1342386000,1.95236,1.984005,1.94115,1.946645
1343595600,1.94237,1.947835,1.89628,1.929365
1344805200,1.930185,1.95862,1.92755,1.94916
1346014800,1.949855,2.00702,1.946315,1.970805
1347224400,1.97505,1.978735,1.93682,1.957295
1348434000,1.956625,1.979305,1.937,1.972565
1349643600,1.974995,1.98482,1.94719,1.96192
1350853200,1.96355,1.976165,1.936255,1.94208
1352066400,1.942365,1.96666,1.92708,1.95415
1353276000,1.95318,1.964605,1.93712,1.951625
1354485600,1.951625,1.962905,1.90668,1.911075
1355695200,1.910705,1.978505,1.908825,1.97106
1356904800,1.97306,1.977605,1.930425,1.93213
1357509600,1.935305,1.93596,1.894115,1.895185
1358719200,1.894445,1.90311,1.85608,1.856515
1359928800,1.85061,1.89766,1.81535,1.836355
1361138400,1.836355,1.843375,1.795805,1.823085
1362348000,1.823085,1.845085,1.79911,1.82687
1363554000,1.82687,1.84574,1.80364,1.8156
1364763600,1.8156,1.82791,1.770665,1.786505
1365973200,1.786505,1.827425,1.786505,1.82501
1367182800,1.82501,1.859745,1.805515,1.85024
1368392400,1.85024,1.884925,1.84303,1.86826
1369602000,1.86826,1.97651,1.848335,1.97208
1370811600,1.97208,2.005725,1.92667,1.98944
1372021200,1.98944,2.00287,1.90446,1.93108
1373230800,1.93108,1.947965,1.886255,1.92536
1374440400,1.92536,1.95467,1.899475,1.95095
1375650000,1.95095,1.98047,1.92058,1.92831
1376859600,1.92831,2.008,1.9156,2.00654
1378069200,2.00654,2.00654,1.938075,1.95237
1379278800,1.95237,1.95457,1.904905,1.949995
1380488400,1.949995,1.97423,1.91071,1.91631
1381698000,1.91631,1.955685,1.887205,1.952345
1382907600,1.952345,1.953455,1.910945,1.94105
1384120800,1.94105,1.99271,1.91831,1.98036
1385330400,1.98036,2.02386,1.955625,1.97395
1386540000,1.97395,2.00714,1.963405,1.992505
1387749600,1.992505,2.03137,1.974495,1.984605
1388959200,1.984605,2.002895,1.945975,1.98923
1390168800,1.98923,2.04348,1.96817,2.03329
1391378400,2.03329,2.03329,1.963775,2.00237
1392588000,2.00237,2.023055,1.9833,1.997085
1393797600,1.997085,2.006805,1.93927,1.94997
1395003600,1.94997,1.95211,1.908455,1.92087
1396213200,1.92087,1.951885,1.913605,1.925085
1397422800,1.925085,1.964895,1.92351,1.95909
1398632400,1.95909,1.9762,1.93422,1.957205
1399842000,1.957205,1.97661,1.927575,1.96967
1401051600,1.96967,1.99326,1.96135,1.97554
1402261200,1.97554,1.980295,1.936035,1.95564
1403470800,1.95564,1.966435,1.935335,1.96345
1404680400,1.96345,1.9762,1.93695,1.96536
1405890000,1.96536,1.99682,1.957035,1.976685
1407099600,1.976685,2.003375,1.960725,1.96659
1408309200,1.96659,1.993475,1.965435,1.985195
1409518800,1.985195,1.997565,1.936465,1.995895
1410728400,1.995895,2.06969,1.980015,2.06581
1411938000,2.06581,2.105895,2.032555,2.05703
1413147600,2.05703,2.064595,1.997745,2.04835
1414357200,2.04835,2.08177,2.02441,2.048255
1415570400,2.048255,2.053365,1.961875,1.986115
1416780000,1.986115,2.029075,1.979345,2.020195
1417989600,2.020195,2.05429,2.00042,2.01704
1419199200,2.01704,2.025765,1.9827,1.99069
1420408800,1.99069,2.00632,1.92434,1.94457
1421618400,1.94457,2.08694,1.93635,2.07526
1422828000,2.07526,2.09374,2.03565,2.06414
1424037600,2.06414,2.07719,2.032005,2.041245
1425247200,2.041245,2.0837,2.005635,2.008855
1426453200,2.008855,2.02709,1.937125,1.965635
1427662800,1.965635,1.99989,1.93774,1.942985
1428872400,1.942985,2.002955,1.930525,1.996645
1430082000,1.996645,2.0857,1.979895,2.061425
1431291600,2.061425,2.14841,2.061425,2.118005
1432501200,2.118005,2.17127,2.10941,2.166695
1433710800,2.166695,2.30561,2.133975,2.29778
1434920400,2.29778,2.338765,2.26743,2.325805
1436130000,2.325805,2.402885,2.27048,2.392365
1437339600,2.392365,2.396725,2.315945,2.37012
1438549200,2.37012,2.40302,2.3351,2.39251
1439758800,2.39251,2.59397,2.338215,2.381445
1440968400,2.381445,2.46283,2.37903,2.44271
1442178000,2.44271,2.4611,2.37264,2.37689
1443387600,2.37689,2.41124,2.282135,2.288
1444597200,2.288,2.305355,2.24317,2.26821
1445806800,2.26821,2.338755,2.24985,2.30604
1447020000,2.30604,2.36523,2.295785,2.314025
1448229600,2.314025,2.33222,2.231615,2.2397
1449439200,2.2397,2.30509,2.204395,2.214285
1450648800,2.214285,2.2185,2.150215,2.15615
1451858400,2.15615,2.24697,2.155415,2.20672
1453068000,2.20672,2.2313,2.16933,2.19723
1454277600,2.19723,2.228215,2.148355,2.18786
1455487200,2.18786,2.20005,2.0628,2.09287
1456696800,2.09287,2.15067,2.083815,2.13193
1457902800,2.13193,2.149375,2.090635,2.11408
1459112400,2.11408,2.122065,2.05606,2.07434
1460322000,2.07434,2.105555,2.03605,2.10174
1461531600,2.10174,2.1344,2.081245,2.109465
1462741200,2.109465,2.17547,2.1063,2.143765
1463950800,2.143765,2.200335,2.08561,2.08725
1465160400,2.08725,2.120145,1.99654,2.03468
1466370000,2.03468,2.07251,1.84813,1.85001
1467579600,1.85001,1.88412,1.7709,1.85292
1468789200,1.85292,1.905185,1.83046,1.83506
1469998800,1.83506,1.8652,1.76841,1.79523
1471208400,1.79523,1.818545,1.77451,1.81501
1472418000,1.81501,1.8351,1.784165,1.812315
1473627600,1.812315,1.826375,1.76137,1.789665
1474837200,1.789665,1.798105,1.62266,1.734115
1476046800,1.734115,1.745115,1.69098,1.70773
1477256400,1.70773,1.718175,1.682535,1.708875
1478469600,1.708875,1.77363,1.67066,1.76134
1479679200,1.76134,1.79429,1.73806,1.78297
1480888800,1.78297,1.799895,1.748115,1.794095
1482098400,1.794095,1.795015,1.7571,1.78237
1483308000,1.78237,1.78237,1.70522,1.70932
1484517600,1.70932,1.74231,1.68348,1.72756
1485727200,1.72756,1.74818,1.6911,1.73405
1486936800,1.73405,1.74728,1.72132,1.73104
1488146400,1.73104,1.76724,1.71446,1.757525
1489352400,1.757525,1.78399,1.74372,1.77444
1490562000,1.77444,1.79572,1.76528,1.78378
1491771600,1.78378,1.83502,1.78194,1.82223
1492981200,1.82223,1.88814,1.81725,1.87568
1494190800,1.87568,1.89631,1.86094,1.88176
1495400400,1.88176,1.88207,1.79912,1.8048
1496610000,1.8048,1.81298,1.74436,1.76251
1497819600,1.76251,1.78743,1.73407,1.775755
1499029200,1.775755,1.78997,1.75346,1.783005
1500238800,1.783005,1.79812,1.73998,1.747745
1501448400,1.747745,1.79245,1.74612,1.77777
1502658000,1.77777,1.78175,1.7523,1.77949
1503867600,1.77949,1.81882,1.77576,1.817225
1505077200,1.817225,1.87398,1.80376,1.83875
1506286800,1.83875,1.87243,1.8376,1.84357
1507496400,1.84357,1.89542,1.83476,1.8947
1508706000,1.8947,1.94327,1.88114,1.89317
1509919200,1.89317,1.95354,1.8787,1.93868
1511128800,1.93868,1.98396,1.90806,1.95662
1512338400,1.95662,1.97734,1.89684,1.90694
1513548000,1.90694,1.92625,1.89364,1.90406
1514757600,1.90406,1.92157,1.86179,1.89316
1515967200,1.89316,1.94617,1.88488,1.92467
1517176800,1.92467,1.94546,1.89678,1.90674
1518386400,1.90674,1.92168,1.89046,1.91493
1519596000,1.91493,1.92778,1.89157,1.90049
1520802000,1.90049,1.96438,1.8925,1.9531
1522011600,1.9531,1.9578,1.91823,1.93803
1523221200,1.93803,1.95622,1.9173,1.94187
1524430800,1.94187,1.97594,1.92598,1.92799
1525640400,1.92799,1.97009,1.92558,1.94614
1526850000,1.94614,1.95222,1.89274,1.91172
1528059600,1.91172,1.91612,1.89101,1.91244
1529269200,1.91244,1.95144,1.90324,1.95045
1530478800,1.95045,1.96217,1.9293,1.95734
1531688400,1.95734,1.95875,1.91978,1.93028
1532898000,1.93028,1.94572,1.90703,1.94077
1534107600,1.94077,1.94522,1.9189,1.92184
1535317200,1.92184,1.98189,1.91502,1.97714
1536526800,1.97714,2.00339,1.95528,1.95715
1537736400,1.95715,2.03765,1.95612,2.03645
1538946000,2.03645,2.04765,1.97238,1.98375
1540155600,1.98375,1.99049,1.9343,1.94994
1541368800,1.94994,1.9649,1.86288,1.86576
1542578400,1.86576,1.89869,1.85252,1.85674
1543788000,1.85674,1.86358,1.81266,1.85182
1544997600,1.85182,1.89662,1.83812,1.89346
1546207200,1.89346,1.91206,1.86556,1.88993
1546812000,1.88993,1.92496,1.86034,1.90932
1548021600,1.90932,1.94281,1.88221,1.8973
1549231200,1.8973,1.92466,1.86612,1.87795
1550440800,1.87795,1.95424,1.87338,1.94211
1551650400,1.94211,1.95106,1.90012,1.94146
1552856400,1.94146,1.95134,1.8961,1.91557
1554066000,1.91557,1.9469,1.9063,1.93299
1555275600,1.93299,1.96207,1.92616,1.93976
1556485200,1.93976,2.00238,1.9343,1.97015
1557694800,1.97015,1.97993,1.93126,1.94036
1558904400,1.94036,1.94569,1.90858,1.91117
1560114000,1.91117,1.94157,1.91022,1.93413
1561323600,1.93413,1.9345,1.87098,1.89001
1562533200,1.89001,1.89606,1.84292,1.84776
1563742800,1.84776,1.8731,1.82798,1.86066
1564952400,1.86066,1.90641,1.84462,1.88963
1566162000,1.88963,1.94136,1.88284,1.92753
1567371600,1.92753,1.96112,1.89962,1.96024
1568581200,1.96024,2.00035,1.94532,1.95197
1569790800,1.95197,2.0036,1.93128,1.99831
1571000400,1.99415,2.05596,1.99022,2.02048
1572210000,2.02048,2.03242,2.00044,2.01859
1573423200,2.01859,2.03313,2.00033,2.00316
1574632800,2.00316,2.02096,1.98595,2.00099
1575842400,2.00099,2.0417,1.9653,1.96854
1577052000,1.96854,1.97567,1.94166,1.96272
1578261600,1.96272,1.98408,1.95452,1.96703
1579471200,1.96703,2.04356,1.96074,2.0421
1580680800,2.0421,2.0421,1.99965,2.02765
1581890400,2.02765,2.06738,2.01804,2.05291
1583100000,2.05291,2.19044,1.98221,1.98221
1584306000,1.98221,2.10096,1.98221,2.06523
1585515600,2.06523,2.10408,2.04257,2.04949
1586725200,2.04949,2.09919,2.04601,2.05523
1587934800,2.05523,2.07167,2.01752,2.02122
1589144400,2.02122,2.04781,1.98854,1.99485
1590354000,1.99485,2.00126,1.94196,1.94698
1591563600,1.94698,1.96385,1.91984,1.92722
1592773200,1.92722,1.94757,1.90674,1.91
1593982800,1.91,1.92702,1.90214,1.91706
1595192400,1.91706,1.97789,1.90039,1.97396
1596402000,1.97396,2.00678,1.9601,2.00035
1597611600,2.00035,2.02714,1.97466,1.98008
1598821200,1.98008,1.99304,1.91014,1.91899
1600030800,1.91899,1.95848,1.90602,1.94702
1601240400,1.94702,1.97296,1.93244,1.95591
1602450000,1.95591,1.98018,1.93474,1.94917
1603659600,1.94917,1.96217,1.93179,1.94243
1604872800,1.94243,1.94856,1.90942,1.91668
1606082400,1.91668,1.92816,1.88729,1.90866
1607292000,1.90866,1.91191,1.85234,1.89446
1608501600,1.89446,1.9151,1.87804,1.90309
1609711200,1.90309,1.90806,1.86284,1.90601
1610920800,1.90601,1.92154,1.89224,1.90785
1612130400,1.90785,1.92446,1.88616,1.91807
1613340000,1.91807,1.94176,1.89374,1.92585
1614549600,1.92585,1.94648,1.90877,1.9401
1615755600,1.9401,1.97686,1.92066,1.9702
1616965200,1.9702,1.98241,1.94422,1.9495
1618174800,1.9495,1.96052,1.91745,1.9282
1619384400,1.9282,1.94833,1.91732,1.92202
1620594000,1.92202,1.97725,1.9213,1.9712
1621803600,1.9712,1.97867,1.933,1.96355
1623013200,1.96355,1.99624,1.9576,1.99129
1624222800,1.99129,2.03286,1.96031,1.9677
1625432400,1.9677,1.99583,1.95289,1.9668
1626642000,1.9668,2.00758,1.96315,1.9947
1627851600,1.9947,1.99749,1.9648,1.9694
1629061200,1.9694,2.0075,1.9609,1.9641
1630270800,1.9641,1.9694,1.9342,1.9457
1631480400,1.9457,1.9567,1.93686,1.95115
1632690000,1.95115,1.9713,1.94213,1.9646
1633899600,1.9646,1.97077,1.9158,1.9221
1635109200,1.9221,1.92929,1.89196,1.89585
1636322400,1.89585,1.92902,1.8854,1.92032
1637532000,1.92032,1.96358,1.91436,1.96116
1638741600,1.96116,1.96969,1.9357,1.96372
1639951200,1.96372,1.98051,1.9559,1.97693
1641160800,1.97693,2.01403,1.97294,2.01142
1642370400,2.01142,2.05021,2.0025,2.0484
1643580000,2.0484,2.05364,2.02242,2.04168
1644789600,2.04168,2.04917,1.98441,1.9886
1645999200,1.9886,2.00046,1.90478,1.91517
1647205200,1.91517,1.93678,1.88906,1.89451
1648414800,1.89451,1.91078,1.87125,1.90386
1649624400,1.90386,1.94724,1.88512,1.93518
1650834000,1.93518,1.95579,1.90378,1.9252
1652043600,1.9252,1.96755,1.92308,1.94968
1653253200,1.94968,1.95588,1.91432,1.91961
1654462800,1.91961,1.96026,1.91708,1.93482
1655672400,1.93482,1.96366,1.9245,1.94816
1656882000,1.94816,1.95836,1.9216,1.92702
1658091600,1.92702,1.94657,1.90674,1.93698
1659301200,1.93698,1.9543,1.87869,1.8804
1660510800,1.8804,1.92444,1.87995,1.9143
1661720400,1.9143,1.91546,1.8802,1.89874
1662930000,1.89874,1.93866,1.8868,1.88854
1664139600,1.88854,2.00908,1.81603,1.97888
1665349200,1.97888,2.0319,1.9562,1.96116
1666558800,1.96116,2.00126,1.91292,1.91841
1667772000,1.91841,1.95199,1.91841,1.9313
1668981600,1.9313,1.94573,1.90816,1.91778
1670191200,1.91778,1.93908,1.90222,1.90247
1671400800,1.90247,1.9324,1.89389,1.90485
1672610400,1.90485,1.92898,1.89686,1.91488
1673820000,1.91488,1.9406,1.89076,1.90864
1675029600,1.90864,1.92015,1.88351,1.91114
1676239200,1.91114,1.95416,1.89963,1.93696
1677448800,1.93696,1.96778,1.91696,1.96139
1678654800,1.96139,1.98154,1.94046,1.97224
1679864400,1.97224,1.99664,1.95862,1.98633
1681074000,1.98633,2.0286,1.98441,2.02692
1682283600,2.02692,2.03932,1.9958,2.00669
1683493200,2.00669,2.01596,1.97712,1.98343
1684702800,1.98343,2.07386,1.97472,2.05482
1685912400,2.05482,2.0643,2.03454,2.05522
1687122000,2.05522,2.0902,2.04997,2.0689
1688331600,2.0689,2.09195,2.045,2.0552
1689541200,2.0552,2.0921,2.04945,2.08738
1690750800,2.08738,2.1234,2.0643,2.12154
1691960400,2.12154,2.1587,2.11738,2.13146
1693170000,2.13146,2.14154,2.1101,2.1179
1694379600,2.1179,2.12152,2.0487,2.05325
1695589200,2.05325,2.05883,2.02748,2.0431
1696798800,2.0431,2.08878,2.0281,2.0874
1698008400,2.0874,2.09768,2.05656,2.0643
1699221600,2.0643,2.09655,2.05894,2.0802
1700431200,2.0802,2.0802,2.04328,2.04685
1701640800,2.04685,2.06055,2.02449,2.04215
1702850400,2.04215,2.04431,2.00574,2.01475
1704060000,2.01475,2.04944,2.01094,2.04335
1705269600,2.04335,2.09475,2.04245,2.0852
1706479200,2.0852,2.08589,2.0505,2.0544
1707688800,2.0544,2.08183,2.03748,2.0447
1708898400,2.0447,2.09154,2.0447,2.08195
1710104400,2.08195,2.1105,2.06996,2.1027
1711314000,2.1027,2.11759,2.09462,2.10175
1712523600,2.10175,2.12054,2.08573,2.1009
1713733200,2.1009,2.12616,2.08245,2.08755
1714942800,2.08755,2.09254,2.06756,2.07055
1716152400,2.07055,2.08974,2.06775,2.0741
1717362000,2.0741,2.0861,2.0608,2.0658
1718571600,2.0658,2.08604,2.06122,2.0758
1719781200,2.0758,2.12418,2.07242,2.1227
1720990800,2.12332,2.18678,2.1222,2.1854
1722200400,2.18356,2.19092,2.10999,2.12675
1723410000,2.12755,2.15074,2.11408,2.11995
1724619600,2.1218,2.13002,2.09822,2.12675
1725829200,2.12482,2.13715,2.11634,2.1357
1727038800,2.13495,2.13698,2.10028,2.13115
1728248400,2.13005,2.1624,2.12488,2.14935
1729458000,2.14828,2.18434,2.138,2.16705
1730671200,2.1615,2.17788,2.14496,2.15085
1731880800,2.1507,2.1627,2.13626,2.14987
1733090400,2.15326,2.20988,2.14814,2.19028
1734300000,2.18998,2.24265,2.18454,2.23228
1735509600,2.23222,2.2394,2.20604,2.21344
1736114400,2.21362,2.22069,2.1701,2.17936
1737324000,2.17689,2.20726,2.16804,2.19913
1738533600,2.19813,2.22236,2.18334,2.19615
1739743200,2.20104,2.25151,2.19075,2.24655
1740952800,2.24679,2.2754,2.2412,2.2515
1742158800,2.24886,2.26764,2.22709,2.26385
1743368400,2.26274,2.33594,2.24024,2.24464
1744578000,2.24941,2.25088,2.21379,2.2322
1745787600,2.22882,2.2621,2.21789,2.25135
1746997200,2.23951,2.27762,2.23446,2.26175
1748206800,2.25932,2.2776,2.2377,2.24992
1749416400,2.24825,2.25916,2.22415,2.25435
1750626000,2.25335,2.27417,2.23739,2.2531
1751835600,2.25247,2.27249,2.24032,2.24975
1753045200,2.24857,2.26934,2.23192,2.23375
