time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
548460000,286.66,287.39,277.01,280.17,0,NaN,0,-60.0356429075659,NaN
548892000,282.16,289.11,282.16,289.11,0,NaN,0,-13.746391251419162,NaN
549151200,289.07,291.5,286.33,290.76,0,NaN,0,-45.14336450957824,NaN
549583200,290.12,293.47,286.93,293.47,0,NaN,0,-41.262163941820745,NaN
549842400,293.46,297.03,291.55,296.72,0,NaN,0,-16.960054982863543,NaN
550274400,296.72,300.81,295.66,298.73,0,NaN,0,-23.08557480548208,NaN
550706400,301.62,304.86,301.62,304.76,0,NaN,0,-37.78058293346828,NaN
550965600,304.77,306.13,303.88,305.69,0,NaN,0,-44.071018711649565,NaN
551397600,306.98,310.27,306.32,306.86,0,NaN,0,-35.757574818037085,NaN
551656800,306.87,309.44,306.75,307.9,0,NaN,0,-13.185455203949715,NaN
552088800,307.89,308,302.53,305.63,0,NaN,0,-3.287734662381496,NaN
552520800,305.64,308.63,304.23,307.4,0,NaN,0,-20.962496894748114,NaN
552780000,307.41,309.56,306.01,307.52,0,NaN,0,-14.09623801192432,NaN
553212000,308.41,312.08,305.49,310.42,0,NaN,0,-12.610399188290451,NaN
553471200,311,314.59,310.42,311.39,0,NaN,0,-18.78116408321836,NaN
553903200,311.36,312.41,306.1,307.81,0,NaN,0,-52.409675193991056,NaN
554335200,309.3,312.33,308.61,312.33,0,NaN,0,-46.35190701467639,NaN
554594400,312.34,318.53,311.73,318.05,0,NaN,0,-30.018027546479953,NaN
555026400,318.62,320.26,314.51,318.45,0,NaN,0,-29.293748355293566,NaN
555285600,318.49,328,317.5,328,0,NaN,0,-19.12900998969401,NaN
555717600,328.02,335.52,328,334.65,0,NaN,0,-2.6045078110616586,NaN
556149600,333.98,335.43,326.43,329.25,0,NaN,0,-11.426544127609247,NaN
556408800,329.26,335.19,326.54,334.84,0,NaN,0,21.789930860946512,NaN
556840800,335.89,337.89,331.92,334.57,0,NaN,0,20.82002948597446,NaN
557100000,334.56,334.57,326.99,329.8,0,NaN,0,7.080907335508407,NaN
557532000,329.81,332.18,317.39,320.21,0,NaN,0,2.6444393083421716,NaN
557964000,316.68,316.7,308.56,313.56,0,NaN,0,-21.860685523681212,NaN
558223200,313.6,317.59,312.29,317.13,0,NaN,0,-26.839599029968237,NaN
558655200,322.02,323.81,314.61,314.86,0,NaN,0,-35.11375211609679,NaN
558914400,314.94,317.66,310.12,310.54,0,NaN,0,-58.7319369849974,NaN
559346400,310.54,322.01,308.69,319.72,0,NaN,0,-51.25797313247971,NaN
559778400,320.16,325.33,320.16,321.69,0,NaN,0,-41.14378353937896,NaN
560037600,321.69,327.34,320.16,327.33,0,NaN,0,-65.31972826510999,NaN
560469600,328.07,328.57,315.78,318.52,0,NaN,0,-88.56117855034496,NaN
560728800,318.54,319.34,306.76,309.39,0,NaN,0,-91.88976319139505,NaN
561160800,309.39,314.53,298.07,298.08,0,NaN,0,-98.64570559858676,NaN
561592800,282.7,282.7,216.46,236.83,0,NaN,0,-100,NaN
561852000,236.83,259.26,236.83,248.25,0,NaN,0,-91.31142289693261,NaN
562287600,248.2,248.22,226.29,233.28,0,NaN,0,-97.60219605860206,NaN
562546800,233.31,255.75,233.28,255.75,0,NaN,0,-55.04582190063977,NaN
562978800,255.75,256.09,242.78,254.48,0,NaN,0,-62.53879069254265,NaN
563410800,250.41,250.41,237.64,239,0,NaN,0,-77.23461028205752,NaN
563670000,239.01,249.9,239,248.52,0,NaN,0,-65.19373754836755,NaN
564102000,245.69,249.54,240.67,245.55,0,NaN,0,-67.7218553762075,NaN
564361200,245.54,245.55,239.7,242.99,0,NaN,0,-60.4865795057529,NaN
564793200,242.98,247.9,242.98,244.1,0,NaN,0,-43.25947890322807,NaN
565225200,240.27,240.34,225.78,232,0,NaN,0,28.40804204183901,NaN
565484400,232.01,234.56,225.21,225.21,0,NaN,0,0.4340772393755472,NaN
565916400,223.98,240.09,223.92,238.89,0,NaN,0,40.61744267397311,NaN
566175600,238.89,242.34,233.4,242.19,0,NaN,0,8.658002520475232,NaN
566607600,242.19,248.6,241.31,242.98,0,NaN,0,9.705842971950089,NaN
567039600,249.14,250.25,247.01,249.95,0,NaN,0,40.98004320221643,NaN
567298800,249.96,253.35,249.95,252.02,0,NaN,0,27.20743506441274,NaN
567730800,252.01,252.02,244.19,247.86,0,NaN,0,40.69634010853489,NaN
567990000,247.84,256.44,245.22,255.94,0,NaN,0,60.638072727043024,NaN
568422000,255.95,261.78,255.94,261.07,0,NaN,0,51.72962725971533,NaN
568854000,243.38,247.51,240.46,245.42,0,NaN,0,38.919189398682946,NaN
569113200,245.41,249.25,241.41,245.88,0,NaN,0,56.479522741535284,NaN
569545200,252.05,253.33,241.14,242.63,0,NaN,0,16.835210577394335,NaN
569804400,242.65,252.87,240.17,252.17,0,NaN,0,22.874207484357026,NaN
570236400,252.13,253.66,248.5,253.29,0,NaN,0,19.946474237328474,NaN
570668400,257.05,258.27,252.8,255.57,0,NaN,0,9.317915031197941,NaN
570927600,255.56,256.98,250.34,252.21,0,NaN,0,-2.860440945896247,NaN
571359600,250.95,256.92,247.82,256.66,0,NaN,0,1.8115394466525583,NaN
571618800,256.63,257.77,255.12,255.95,0,NaN,0,-20.147607294949033,NaN
572050800,257.61,261.47,256.57,257.91,0,NaN,0,-13.016249858670278,NaN
572482800,261.6,266.12,260.88,265.02,0,NaN,0,30.978971189204934,NaN
572742000,265.01,267.75,261.05,261.58,0,NaN,0,24.74200371453625,NaN
573174000,262.46,268.75,262.46,267.98,0,NaN,0,54.322010900267145,NaN
573433200,267.98,268.4,265.94,267.38,0,NaN,0,28.669956958956018,NaN
573865200,267.38,270.76,263.8,263.84,0,NaN,0,30.038666688341245,NaN
574297200,264.93,266.55,264.52,266.13,0,NaN,0,33.127482918576646,NaN
574556400,266.11,271.22,264.81,271.22,0,NaN,0,48.04121303448767,NaN
574988400,271.1,271.12,267.42,268.91,0,NaN,0,34.554239423575964,NaN
575247600,268.91,268.91,256.07,258.06,0,NaN,0,19.16437870311117,NaN
575679600,258.11,261.59,256.16,258.89,0,NaN,0,31.599494522030426,NaN
576108000,258.89,259.06,255.68,258.51,0,NaN,0,20.169659423929225,NaN
576367200,258.52,267.32,258.22,266.16,0,NaN,0,36.02439182581552,NaN
576799200,269.43,272.05,268.61,271.57,0,NaN,0,45.53940527853547,NaN
577058400,271.55,271.57,258.03,259.21,0,NaN,0,32.33845947399664,NaN
577490400,259.24,262.38,254.71,256.42,0,NaN,0,23.622606598752114,NaN
577922400,260.15,265.06,260.14,263.93,0,NaN,0,30.43683497661589,NaN
578181600,263.94,265.09,262.22,262.61,0,NaN,0,20.077487690493225,NaN
578613600,261.36,263.7,259.99,260.32,0,NaN,0,22.332119864528366,NaN
578872800,260.3,260.32,255.45,256.54,0,NaN,0,30.44859300868563,NaN
579304800,256.53,258.3,252.32,253.85,0,NaN,0,21.283417754594097,NaN
579736800,256.75,260.2,255.35,255.39,0,NaN,0,22.52245512014337,NaN
579996000,255.4,255.67,248.85,252.57,0,NaN,0,2.8632300169197045,NaN
580428000,253,255.34,249.82,253.76,0,NaN,0,-3.2532502113347377,NaN
580687200,253.75,254.98,253.52,254.63,0,NaN,0,14.160617420427105,NaN
581119200,253.44,267.43,253.42,265.33,0,NaN,0,38.14091770042736,NaN
581551200,266.46,267.28,264.5,265.17,0,NaN,0,22.375467567794082,NaN
581810400,265.32,272.29,265.17,270.2,0,NaN,0,38.0909686687145,NaN
582242400,271.28,276.14,270.53,274.45,0,NaN,0,53.78161197011184,NaN
582501600,274.44,274.45,268.59,268.94,0,NaN,0,46.13776569204203,NaN
582933600,268.95,276.88,267.52,274.82,0,NaN,0,61.05822481985878,NaN
583365600,273.78,273.79,268.85,272.31,0,NaN,0,35.895135289784136,NaN
583624800,272.32,273.51,269.49,273.5,0,NaN,0,46.1487056837227,NaN
584056800,271.78,276.36,269.92,272.02,0,NaN,0,37.47107103413865,NaN
584316000,272,272.05,269.31,270.55,0,NaN,0,36.452114150206754,NaN
584748000,270.54,270.7,266.12,270.26,0,NaN,0,14.3784425980169,NaN
585180000,271.99,272.05,267.01,268.47,0,NaN,0,0.2587956522721342,NaN
585439200,268.52,270.24,266.66,266.66,0,NaN,0,-7.020499753683971,NaN
585871200,263.49,266.09,262.48,262.5,0,NaN,0,-22.742605405807495,NaN
586130400,262.52,272.8,262.5,272.21,0,NaN,0,12.381014770099725,NaN
586562400,272.19,274.2,270.37,271.93,0,NaN,0,-2.3278882528891742,NaN
586994400,271.13,272.47,265.06,266.49,0,NaN,0,3.704861777658195,NaN
587253600,266.43,266.49,260.34,262.75,0,NaN,0,-5.854358731927036,NaN
587685600,262.49,262.61,257.5,260.77,0,NaN,0,0.687686450804847,NaN
587944800,260.76,262.76,256.94,256.98,0,NaN,0,-11.431602024837836,NaN
588376800,256.99,261.13,256.53,259.18,0,NaN,0,-5.936585005712317,NaN
588808800,259.68,263.18,259.68,262.51,0,NaN,0,26.10463845774279,NaN
589068000,262.51,263.8,256.98,258.35,0,NaN,0,7.683545652600831,NaN
589500000,264.42,266.98,264.4,265.87,0,NaN,0,35.51890386148271,NaN
589759200,265.87,267.64,264.88,266.47,0,NaN,0,22.0237432912372,NaN
590191200,266.45,269.78,265.22,268.13,0,NaN,0,28.525823343969364,NaN
590623200,270.64,270.65,267.41,269.73,0,NaN,0,42.58598745166499,NaN
590882400,269.76,270.64,268.26,269.18,0,NaN,0,53.26020008882814,NaN
591314400,269.77,269.8,267.77,269.08,0,NaN,0,49.3138957056488,NaN
591573600,269.09,273.02,268.84,271.38,0,NaN,0,67.60281554443756,NaN
592005600,271.37,272.45,270.08,272.39,0,NaN,0,73.65288854635608,NaN
592437600,278.06,278.69,276.33,277.93,0,NaN,0,68.21246625511955,NaN
592696800,277.91,277.93,273.05,275.22,0,NaN,0,86.68638318009167,NaN
593128800,275.48,280.53,274.41,276.97,0,NaN,0,75.26533627324314,NaN
593388000,276.97,283.95,276.93,282.28,0,NaN,0,83.49736231734775,NaN
593820000,282.28,282.84,276,277.28,0,NaN,0,71.57359342268708,NaN
594255600,278.54,279.57,277.14,279.06,0,NaN,0,82.11436484335712,NaN
594514800,279.07,280.37,277.08,279.2,0,NaN,0,84.15200635900322,NaN
594946800,276.3,276.31,272.15,273.33,0,NaN,0,72.4526818823349,NaN
595206000,273.32,274.37,266.79,267.72,0,NaN,0,61.56317591762875,NaN
595638000,267.73,268.75,262.85,264.6,0,NaN,0,50.56715675907094,NaN
596070000,266.35,267.85,263.41,267.21,0,NaN,0,46.99008767838711,NaN
596329200,267.22,269.56,267.21,269,0,NaN,0,52.90335651015842,NaN
596761200,267.22,274.36,266.97,273.7,0,NaN,0,49.63555544422024,NaN
597020400,273.68,275.62,271.81,274.93,0,NaN,0,42.227022829477214,NaN
597452400,274.93,279.01,274.62,276.57,0,NaN,0,52.509580626790196,NaN
597884400,277.03,278.82,274.58,276.31,0,NaN,0,41.54669004507016,NaN
598143600,276.31,276.31,274.01,274.28,0,NaN,0,34.843331191901996,NaN
598575600,276.03,280.45,275.61,277.38,0,NaN,0,41.18306292916533,NaN
598834800,277.68,277.89,276.86,276.87,0,NaN,0,43.26315387796318,NaN
599266800,277.86,279.42,276.17,279.4,0,NaN,0,53.06800245939462,NaN
599698800,277.71,277.72,273.81,275.31,0,NaN,0,31.278396452355082,NaN
599958000,275.41,280.14,275.31,280.01,0,NaN,0,26.337288848493092,NaN
600390000,280.68,282.01,279.44,282.01,0,NaN,0,6.1353301840319325,NaN
600649200,282.01,284.88,281.99,284.14,0,NaN,0,-11.21930331054998,NaN
601081200,284.12,287.9,282.65,286.9,0,NaN,0,-21.08513458355837,NaN
601513200,287.85,288.49,284.49,288.49,0,NaN,0,-8.704154474557047,NaN
601772400,288.48,292.62,287.97,291.69,0,NaN,0,11.67540169528165,NaN
602204400,293.81,298.33,293.54,297.09,0,NaN,0,19.750927714326444,NaN
602463600,297.09,297.92,294.96,296.04,0,NaN,0,15.380720800502566,NaN
602895600,296.03,300.57,295.16,296.06,0,NaN,0,10.683146301271389,NaN
603327600,291.99,294.37,290.88,291.81,0,NaN,0,9.960798125765294,NaN
603586800,291.8,295.15,291.49,294.81,0,NaN,0,21.720348774380852,NaN
604018800,296.78,297.04,290.76,290.91,0,NaN,0,18.38605997702997,NaN
604278000,290.87,292.05,286.26,287.82,0,NaN,0,11.0565955159877,NaN
604710000,287.92,290.32,286.46,289.95,0,NaN,0,7.383443163434931,NaN
605142000,291.2,295.16,291.2,293.87,0,NaN,0,8.593249022715822,NaN
605401200,293.84,295.62,293.51,293.93,0,NaN,0,-8.366465006845184,NaN
605833200,292.9,296.78,292.9,296.67,0,NaN,0,-9.340255657601293,NaN
606092400,296.66,299.99,288.56,289.92,0,NaN,0,-20.669100917946874,NaN
606524400,289.93,292.38,288.56,288.98,0,NaN,0,-26.888324227376632,NaN
606956400,288.93,292.32,288.07,291.59,0,NaN,0,-6.67475342808608,NaN
607215600,291.58,293.8,291.42,292.52,0,NaN,0,-39.08680068069925,NaN
607644000,294.86,297.04,294.62,296.24,0,NaN,0,-8.696651875749662,NaN
607903200,296.22,297.94,294.52,297.11,0,NaN,0,4.548091235619993,NaN
608335200,297.12,299.81,296.27,296.4,0,NaN,0,-0.06758462457476133,NaN
608767200,300.88,306.25,300.71,306.02,0,NaN,0,28.428843615121483,NaN
609026400,305.97,307.96,304.53,306.19,0,NaN,0,37.95964219899792,NaN
609458400,309.58,309.65,306.07,306.93,0,NaN,0,41.177622347435076,NaN
609717600,306.96,310.45,306.93,309.12,0,NaN,0,66.40457412979694,NaN
610149600,309.15,310.45,307.11,307.77,0,NaN,0,59.03786263462363,NaN
610581600,307.6,307.61,304.06,305.19,0,NaN,0,37.41416820926738,NaN
610840800,305.21,307.34,304.85,306.95,0,NaN,0,50.72303143128408,NaN
611272800,313.89,317.94,313.84,317.48,0,NaN,0,47.38665403639769,NaN
611532000,317.45,323.06,316.54,321.98,0,NaN,0,40.15621289285688,NaN
611964000,321.9,321.98,317.58,319.17,0,NaN,0,19.566500605739385,NaN
612396000,321.57,322.53,317.83,319.05,0,NaN,0,-10.130114154392333,NaN
612655200,319.04,322.45,318.68,321.97,0,NaN,0,-6.645165825510098,NaN
613087200,325.54,326.95,321.27,326.95,0,NaN,0,6.813619028043378,NaN
613346400,326.96,327.37,325.92,326.24,0,NaN,0,6.349893281831461,NaN
613778400,326.23,326.24,319.21,320.08,0,NaN,0,-23.886319323161857,NaN
614210400,321.34,322.78,320.4,321.25,0,NaN,0,7.906983134951386,NaN
614469600,321.27,322.34,319.25,322.32,0,NaN,0,16.79423745820114,NaN
614901600,327.96,329.19,324.3,325.81,0,NaN,0,16.27342501712271,NaN
615160800,325.75,325.81,317.27,319.23,0,NaN,0,-7.671595164579108,NaN
615592800,319.2,321.55,317.26,321.55,0,NaN,0,42.2784601678937,NaN
616024800,324.93,330.42,324.92,328.78,0,NaN,0,77.54813417954054,NaN
616284000,328.77,330.39,327.92,329.95,0,NaN,0,73.84297073845752,NaN
616716000,331.78,335.73,330.75,335.73,0,NaN,0,62.99399364330207,NaN
616975200,335.77,337.4,333.22,333.67,0,NaN,0,58.12888727006282,NaN
617407200,333.7,342,332.6,341.99,0,NaN,0,100,NaN
617839200,342.13,347.99,342.02,343.75,0,NaN,0,94.2739989908782,NaN
618098400,343.73,345.22,342.47,344.74,0,NaN,0,95.8769472666709,NaN
618530400,343.93,351,343.91,346.94,0,NaN,0,64.74375294020966,NaN
618789600,346.93,349.78,341.96,343.06,0,NaN,0,82.6827247028879,NaN
619221600,343.07,346.39,342.97,344.45,0,NaN,0,51.97906025232361,NaN
619653600,346.01,346.25,339,341.19,0,NaN,0,-6.783006478873599,NaN
619912800,341.23,351.52,341.19,351.52,0,NaN,0,21.281256923083227,NaN
620344800,349.56,352.27,348.66,350.65,0,NaN,0,9.904459289452046,NaN
620604000,350.66,351.45,350.21,351.45,0,NaN,0,14.364872709331493,NaN
621036000,353.74,354.13,347.98,348.35,0,NaN,0,-33.44696630824835,NaN
621468000,348.75,349.46,345.91,348.7,0,NaN,0,-43.03755979764663,NaN
621727200,348.71,350.1,342.55,343.16,0,NaN,0,-63.65023937988431,NaN
622159200,345.04,348.17,344.6,346.47,0,NaN,0,-39.56873888193654,NaN
622418400,346.47,348.46,343.7,344.23,0,NaN,0,-40.3534163776239,NaN
622850400,344.22,348.61,342.85,348.6,0,NaN,0,8.448811300178459,NaN
623282400,349.19,354.73,348.35,354.71,0,NaN,0,48.57048664969287,NaN
623541600,354.75,357.63,354.75,356.97,0,NaN,0,18.177911449669622,NaN
623973600,358.76,360.44,356.08,356.99,0,NaN,0,18.939176042546258,NaN
624232800,356.93,356.99,327.12,342.85,0,NaN,0,-34.63058220531951,NaN
624664800,342.84,348.82,335.69,347.13,0,NaN,0,8.870503871304123,NaN
625096800,347.11,348.19,335.13,343.7,0,NaN,0,1.7339084692586084,NaN
625356000,343.69,344.51,337.2,337.93,0,NaN,0,4.473032530827751,NaN
625791600,335.07,341.74,334.48,341.2,0,NaN,0,-7.568068624633682,NaN
626050800,341.15,341.2,332.33,332.61,0,NaN,0,-34.70692321907509,NaN
626482800,332.6,339.41,330.91,336.57,0,NaN,0,-58.83586212016401,NaN
626914800,339.08,340.51,337.06,337.99,0,NaN,0,-89.42365852971918,NaN
627174000,338,341.02,337.14,340.58,0,NaN,0,-73.34252642647868,NaN
627606000,341.63,341.92,337.53,341.91,0,NaN,0,-63.607136865740245,NaN
627865200,343.98,346.24,343.98,345.61,0,NaN,0,8.501084072098202,NaN
628297200,345.59,346.5,343.36,345.99,0,NaN,0,-8.507390461634998,NaN
628729200,350.62,352.24,349.58,349.58,0,NaN,0,6.317942023964342,NaN
628988400,349.59,349.94,346,347.59,0,NaN,0,15.078645439366134,NaN
629420400,348.66,354.1,346.39,352.75,0,NaN,0,25.545593360845075,NaN
629679600,352.74,352.74,342.19,343.69,0,NaN,0,40.791751528777255,NaN
630111600,343.68,345.03,339.63,344.78,0,NaN,0,29.50447003413457,NaN
630543600,347.41,347.87,346.53,346.81,0,NaN,0,53.28990706594075,NaN
630802800,346.84,350.68,346.84,350.67,0,NaN,0,57.86091685725161,NaN
631148400,353.39,359.69,351.98,359.69,0,NaN,0,76.77187254698585,NaN
631407600,359.66,360.59,352.89,355.66,0,NaN,0,30.80675254822721,NaN
631839600,352.19,354.24,344.32,347.31,0,NaN,0,17.66984898471427,NaN
632098800,347.35,350.14,336.57,337,0,NaN,0,-25.984444125798802,NaN
632530800,336.97,342.01,333.37,338.19,0,NaN,0,-30.442536081117467,NaN
632962800,339.14,339.96,328.67,331.61,0,NaN,0,-76.2523146883506,NaN
633222000,331.51,332.33,324.17,326.08,0,NaN,0,-69.4756471895497,NaN
633654000,325.82,329.08,319.83,329.08,0,NaN,0,-52.92893078544601,NaN
633913200,329.07,332.16,327.76,331.85,0,NaN,0,-64.4723638380761,NaN
634345200,331.85,336.09,326.55,332.96,0,NaN,0,-74.72105833536563,NaN
634777200,333.56,333.62,327.92,331.02,0,NaN,0,-100.00000000000001,NaN
635036400,331.01,335.21,330.64,334.89,0,NaN,0,-66.26582804679387,NaN
635468400,332.62,332.72,324.47,327.67,0,NaN,0,-91.0883299364688,NaN
635727600,327.73,330.98,323.98,328.67,0,NaN,0,-51.70286880203834,NaN
636159600,328.68,334.4,328.47,332.74,0,NaN,0,-44.89466285750815,NaN
636591600,335.53,337.93,333.49,337.93,0,NaN,0,-13.815824958398064,NaN
636850800,337.92,340.66,336.33,340.27,0,NaN,0,7.84407814618136,NaN
637282800,337.91,339.08,334.93,336.87,0,NaN,0,-31.920340487106387,NaN
637542000,336.89,343.76,336.87,343.53,0,NaN,0,-12.314684976355107,NaN
637974000,343.51,344.49,333.62,335.69,0,NaN,0,-53.32584529630864,NaN
638406000,337.22,341.5,337.03,341.5,0,NaN,0,-24.76206901713745,NaN
638665200,341.5,342.58,339.77,340.79,0,NaN,0,-38.78773157210672,NaN
639093600,339.94,344.12,336.33,341.09,0,NaN,0,-9.247877730684156,NaN
639352800,341.09,342.85,339.88,341.37,0,NaN,0,-11.707197902008929,NaN
639784800,341.37,344.79,340.62,344.34,0,NaN,0,2.397351651340088,NaN
640216800,344.34,347.3,342.06,344.68,0,NaN,0,2.7797563469414115,NaN
640476000,344.71,345.33,337.59,338.09,0,NaN,0,-28.673369368084934,NaN
640908000,335.12,335.12,329.71,332.03,0,NaN,0,-38.80638813907187,NaN
641167200,332.06,333.76,327.76,330.8,0,NaN,0,-62.854118026815044,NaN
641599200,330.8,337.02,330.8,335.57,0,NaN,0,-17.785795619902167,NaN
642031200,338.39,342.03,338.11,342.01,0,NaN,0,-7.0324225651649215,NaN
642290400,342.01,344.98,340.9,343.82,0,NaN,0,15.217683110558625,NaN
642722400,352,358.41,351.95,354,0,NaN,0,41.680966531869316,NaN
642981600,354,359.07,353.78,358,0,NaN,0,48.07953323183375,NaN
643413600,358.07,360.5,356.51,358.41,0,NaN,0,23.116892886040333,NaN
643845600,354.56,360.65,354.55,360.65,0,NaN,0,24.458996408384237,NaN
644104800,360.65,362.26,360,361.23,0,NaN,0,46.71891737214125,NaN
644536800,363.16,368.78,362.43,364.96,0,NaN,0,84.80668024906718,NaN
644796000,364.97,365.92,357.7,361.63,0,NaN,0,71.60329172229677,NaN
645228000,361.63,367.27,361.15,362.9,0,NaN,0,55.998947679408914,NaN
645660000,362.91,362.91,356.18,358.47,0,NaN,0,17.11380819377068,NaN
645919200,358.47,360.88,357,360.47,0,NaN,0,9.161115215391327,NaN
646351200,355.42,356.41,351.23,355.14,0,NaN,0,-39.678758363293184,NaN
646610400,355.16,359.58,355.14,359.54,0,NaN,0,-29.95982570944837,NaN
647042400,359.54,360.73,354.86,355.68,0,NaN,0,-20.603635923274634,NaN
647474400,358.42,360.05,356.41,356.49,0,NaN,0,-23.04316793138606,NaN
