time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2009-05-13,1.26242,1.27959,1.26069,1.27372,0,NaN,-20.3148883443055,53.818326896848475,0.0066502876372013225
2009-05-15,1.27372,1.29009,1.27244,1.2868,0,NaN,-13.71982236936271,64.08173059485668,0.07013726964611523
2009-05-19,1.2868,1.29075,1.27329,1.2782,0,NaN,-53.449234445750065,61.94902318783429,0.02595745332360585
2009-05-21,1.2782,1.28123,1.25944,1.26242,0,NaN,-52.78418765916847,67.03295770983542,-0.13333350264801594
2009-05-25,1.26242,1.27316,1.25626,1.25831,0,NaN,-63.70337818631569,61.8249127460601,-0.1827022253470536
2009-05-27,1.25831,1.27409,1.24908,1.25675,0,NaN,-58.846601999187726,50.6360368627755,-0.1329724573600616
2009-05-29,1.25675,1.26102,1.23882,1.24637,0,NaN,-82.21771745626,48.382352994646,-0.08450326214518229
2009-06-02,1.24637,1.27052,1.24467,1.26156,0,NaN,-53.391781778023166,60.4511257736879,-0.09374686473805256
2009-06-04,1.26156,1.27553,1.2592,1.26721,0,NaN,-37.57784506917192,58.853162739663404,-0.037880637810370356
2009-06-08,1.26721,1.28052,1.26542,1.2777,0,NaN,-26.380779906554732,48.06099864857626,0.016404408942734785
2009-06-10,1.2777,1.28416,1.26498,1.2744,0,NaN,-53.815718887438734,43.15546591710384,0.02785858543001936
2009-06-12,1.2744,1.27521,1.25647,1.25926,0,NaN,-43.62635361842226,29.500931993913294,-0.12693279846046723
2009-06-16,1.25926,1.26546,1.25009,1.254,0,NaN,-22.099169325705436,29.625179873208992,-0.2110515432840138
2009-06-18,1.254,1.26156,1.24723,1.25446,0,NaN,-24.861122716416897,25.241810685755162,-0.33136562419903665
2009-06-22,1.25446,1.25561,1.23837,1.24101,0,NaN,-14.29554175023203,9.93322681920041,-0.5234115339926119
2009-06-24,1.24101,1.2525,1.23793,1.24312,0,NaN,-16.758363356961453,17.0618262945218,-0.5659809104615248
2009-06-26,1.24312,1.25453,1.23809,1.24098,0,NaN,0.7334629936358597,18.8588060000833,-0.5963478846051776
2009-06-30,1.24098,1.26567,1.2394,1.26517,0,NaN,-7.159425924359067,13.264713412021008,-0.47368024182082447
2009-07-02,1.26517,1.26923,1.25735,1.26482,0,NaN,-9.99625625127204,15.607212408001478,-0.4083943973481059
2009-07-06,1.26482,1.26716,1.24977,1.25441,0,NaN,-2.8582503712188503,17.241605423285755,-0.4234291277064995
2009-07-08,1.25441,1.25611,1.23746,1.24295,0,NaN,20.50900457518061,7.031391703068788,-0.4164712984350459
2009-07-10,1.24295,1.24672,1.23433,1.23807,0,NaN,-1.889197192740832,17.249980585491596,-0.37843766427730013
2009-07-14,1.23807,1.24796,1.23461,1.23828,0,NaN,-5.095177864594638,22.747853428691084,-0.2719631875389585
2009-07-16,1.23828,1.2505,1.23553,1.24407,0,NaN,-6.9792286624967845,31.678780963910224,-0.20828715571266
2009-07-20,1.24407,1.24745,1.23833,1.24311,0,NaN,-16.188620125156348,39.68035333439918,-0.18514462844222374
2009-07-22,1.24311,1.24785,1.23533,1.2422,0,NaN,-14.297530241598428,39.68971225594412,-0.1020042715353885
2009-07-24,1.2422,1.2551,1.24124,1.25276,0,NaN,-3.390008701034393,42.05982126678978,-0.137049309038183
2009-07-28,1.25276,1.25978,1.24153,1.24314,0,NaN,-25.18688678736224,27.330013648668057,-0.060902622629796684
2009-07-30,1.24314,1.27017,1.24272,1.26357,0,NaN,-15.943409876462349,27.52949150829799,-0.00202022804820977
2009-08-03,1.26357,1.26742,1.25191,1.25299,0,NaN,-37.287109093356996,17.87548624774258,0.193347648348761
2009-08-05,1.25299,1.25851,1.24402,1.25216,0,NaN,-48.566435513623915,22.452473484051993,0.26407456821650027
2009-08-07,1.25216,1.25501,1.23628,1.23773,0,NaN,-46.07008090298463,-22.6124775333884,0.2681823390418463
2009-08-11,1.23773,1.24736,1.23607,1.2405,0,NaN,-31.473740201934493,-36.38106409652048,0.28810160798487067
2009-08-13,1.2405,1.24589,1.22475,1.22784,0,NaN,-34.63625668405605,-63.72314506785645,0.19828941675658976
2009-08-17,1.22784,1.23346,1.2204,1.22523,0,NaN,-15.596293995366215,-66.80166006404863,0.17150624699243391
2009-08-19,1.22523,1.23322,1.22306,1.22757,0,NaN,-16.673307481724038,-71.59667762014186,0.20513622798193415
2009-08-21,1.22757,1.22975,1.21928,1.22441,0,NaN,-27.576422606088766,-79.35373253864695,0.2772973499414801
2009-08-25,1.22441,1.2249,1.21417,1.21517,0,NaN,-21.415613999272686,-80.31670502657623,0.035755948684007825
2009-08-27,1.21517,1.23164,1.21268,1.22962,0,NaN,-26.918112484873863,-75.60564646822942,-0.25628117074009377
2009-08-31,1.22962,1.23298,1.22142,1.22338,0,NaN,-17.88208120294544,-88.7632568863539,-0.4620155193529968
2009-09-02,1.22338,1.24182,1.22199,1.24004,0,NaN,-4.0879458993870115,-86.75579228932031,-0.40401339786319806
2009-09-04,1.24004,1.24079,1.23035,1.23519,0,NaN,-14.085091500718574,-64.81581650154138,-0.39564672532328654
2009-09-08,1.23519,1.24214,1.23355,1.23913,0,NaN,-24.5939428788091,-21.12990999374589,-0.35290177616348906
2009-09-10,1.23913,1.24761,1.2204,1.22041,0,NaN,-18.055471406136455,-27.28955619689396,-0.41345529704384276
2009-09-14,1.22041,1.23045,1.22041,1.22454,0,NaN,-27.04957049958502,-15.516836422077645,-0.44008510748123864
2009-09-16,1.22454,1.22841,1.22111,1.22787,0,NaN,-28.244761444075625,-5.100869300264691,-0.45508403612888426
2009-09-18,1.22787,1.22863,1.2194,1.22072,0,NaN,-19.759283088238064,-23.003319935038217,-0.41871358148277543
2009-09-22,1.22072,1.22221,1.20166,1.20821,0,NaN,-28.524288992640567,-23.28907272493816,-0.4814923051203
2009-09-24,1.20821,1.21226,1.20378,1.20695,0,NaN,-26.618680875628332,-27.779081357407044,-0.5134139041407338
2009-09-28,1.20695,1.22109,1.19923,1.21832,0,NaN,-20.274516057833374,-10.172210720598265,-0.4929354799629034
2009-09-30,1.21832,1.22409,1.21558,1.21669,0,NaN,-32.75469341677294,-19.73566220043922,-0.45662460509456265
2009-10-02,1.21669,1.22328,1.20036,1.20156,0,NaN,-32.1995245892196,-53.18561069769329,-0.48528244930840975
2009-10-06,1.20156,1.21551,1.19344,1.20998,0,NaN,-29.798291851661016,-57.54590397568239,-0.48209031282373277
2009-10-08,1.20998,1.23453,1.20636,1.23072,0,NaN,-23.02112258614396,8.711606876892247,-0.40095745191729715
2009-10-12,1.23072,1.24356,1.22625,1.22926,0,NaN,-27.44020870949472,-8.799162637016348,-0.36564682502084755
2009-10-14,1.22926,1.23977,1.22713,1.23627,0,NaN,-29.441390489709534,0.8611520801477894,-0.21046014134535873
2009-10-16,1.23627,1.24235,1.22632,1.22784,0,NaN,-41.73104815990888,2.644327620331346,-0.16320143534572948
2009-10-20,1.22784,1.23578,1.21965,1.22132,0,NaN,-32.24739245267452,5.718881141110934,-0.25149025543553066
2009-10-22,1.22132,1.23086,1.22073,1.22237,0,NaN,-31.005854227779533,44.2196566243792,-0.1977536376024
2009-10-26,1.22237,1.2329,1.21976,1.23154,0,NaN,-25.444465375761983,17.566732265547365,-0.09571250551914527
2009-10-28,1.23154,1.25194,1.2281,1.24859,0,NaN,-18.216434921909215,29.222847644082314,0.2088872515739599
2009-10-30,1.24859,1.2603,1.24764,1.25869,0,NaN,10.018537748913369,87.53637510253853,0.43570002415266385
2009-11-03,1.25869,1.25927,1.2408,1.25613,0,NaN,2.7952771756370476,46.79122112529687,0.5627863250274868
2009-11-05,1.25613,1.26802,1.25604,1.26733,0,NaN,5.763255309008255,36.68217134417115,0.6651335491055625
2009-11-09,1.26733,1.26733,1.24878,1.25126,0,NaN,0.7969586867951843,35.91409312562912,0.7140350528363317
2009-11-11,1.25126,1.26458,1.2511,1.25999,0,NaN,48.99326757928141,18.91608963507941,0.7659402818969087
2009-11-13,1.25999,1.2638,1.24942,1.25167,0,NaN,42.74670060281259,15.842548659632456,0.7892629901675697
2009-11-17,1.25167,1.25261,1.24399,1.2453,0,NaN,55.15319206386522,14.444800100916112,0.7689560590973167
2009-11-19,1.2453,1.26471,1.24499,1.26295,0,NaN,68.6392417787078,32.097207740981545,0.7713739587133085
2009-11-23,1.26295,1.26874,1.25861,1.26632,0,NaN,55.57230711936914,54.42942139230993,0.7472297468933066
2009-11-25,1.26632,1.27795,1.26598,1.27675,0,NaN,51.838592779473835,74.99237757877052,0.6736655657008866
2009-11-27,1.27675,1.28202,1.2687,1.2792,0,NaN,44.57587520957784,58.33452705473685,0.5459439815143663
2009-12-01,1.2792,1.28219,1.26652,1.28038,0,NaN,40.94670360164483,50.103481217563356,0.44526320416550197
2009-12-03,1.28038,1.28435,1.27422,1.27675,0,NaN,31.802187823692385,13.082935811878656,0.3531002025278705
2009-12-07,1.27675,1.2815,1.273,1.27804,0,NaN,68.81435343069539,-12.336199176853725,0.13428307354637184
2009-12-09,1.27804,1.28034,1.25368,1.25752,0,NaN,48.454140453560846,-69.28668743020032,0.008966072563131889
2009-12-11,1.25752,1.2623,1.2515,1.25939,0,NaN,100,-39.658161639260484,-0.2197319031989959
2009-12-15,1.25939,1.26148,1.24674,1.24982,0,NaN,91.59353861640398,-57.901568589775856,-0.21122180768228077
2009-12-17,1.24982,1.25428,1.2447,1.2509,0,NaN,85.94747633756243,-100,-0.11272909940741768
2009-12-21,1.2509,1.25364,1.24539,1.25165,0,NaN,96.45515843189719,-100,0.1126790551682125
2009-12-23,1.25165,1.25535,1.24766,1.25071,0,NaN,88.47467198337759,-100,0.25035407196668935
2009-12-25,1.25071,1.25491,1.24603,1.25258,0,NaN,67.93995878010625,-92.52112874708749,0.30838352033926153
2009-12-29,1.25258,1.25555,1.23738,1.23874,0,NaN,68.86505297618703,-96.99331947362238,0.3733889951364712
2009-12-31,1.23874,1.24335,1.23252,1.24206,0,NaN,71.34440180968299,-93.43741807616954,0.3881534157005804
2010-01-01,1.24206,1.24688,1.23878,1.24278,0,NaN,55.860691132573386,-69.63112518305955,0.44215795862483914
2010-01-05,1.24278,1.25118,1.23992,1.24617,0,NaN,53.9519368751512,-29.960835580476022,0.45763792219811444
2010-01-07,1.24617,1.25661,1.24504,1.2552,0,NaN,38.92998067458366,-32.468368151171354,0.5215859761559194
2010-01-11,1.2552,1.25985,1.24378,1.24544,0,NaN,18.707514709407498,-9.604911495437584,0.6292193240967231
2010-01-13,1.24544,1.25572,1.24472,1.25481,0,NaN,10.513562084011248,15.796466100205718,0.6435349319252859
2010-01-15,1.25481,1.25706,1.24825,1.25365,0,NaN,2.2953179064350593,20.09715178682407,0.6354935098323133
2010-01-19,1.25365,1.2677,1.24812,1.26026,0,NaN,25.781577449405486,36.919237117143304,0.6046842389814032
2010-01-21,1.26026,1.27232,1.25978,1.26896,0,NaN,47.681587231151305,18.166810880061597,0.551270801816252
2010-01-25,1.26896,1.27352,1.2639,1.26859,0,NaN,70.1268114808871,35.285224375670396,0.46237160236419034
2010-01-27,1.26859,1.27646,1.26514,1.26884,0,NaN,79.24891459620109,28.65370549327927,0.3766604096800701
2010-01-29,1.26884,1.27017,1.25486,1.258,0,NaN,73.75666349025904,6.681895564911276,0.2955219014949742
2010-02-02,1.258,1.26008,1.24138,1.25682,0,NaN,94.99316877607733,-9.725070909322156,0.25647738199773223
2010-02-04,1.25682,1.2664,1.25342,1.2596,0,NaN,100,-13.909610682173966,0.14290651018319847
2010-02-08,1.2596,1.26717,1.2572,1.26222,0,NaN,100,-35.80258702925757,0.12686837289364222
2010-02-10,1.26222,1.27673,1.26061,1.27418,0,NaN,78.31542587234557,-24.830629077412397,0.02949470164331891
2010-02-12,1.27418,1.27702,1.27072,1.27533,0,NaN,78.97011547520015,-14.981932274005015,-0.12202875226496304
2010-02-16,1.27533,1.27906,1.2685,1.2775,0,NaN,51.56446560253016,-14.699608618901149,-0.21613067978954345
2010-02-18,1.2775,1.28789,1.2754,1.2852,0,NaN,42.77530520520206,-23.39889077897181,-0.4152507015855521
2010-02-22,1.2852,1.28826,1.2814,1.28756,0,NaN,44.90848237512383,-9.416328733894161,-0.4594888901948322
2010-02-24,1.28756,1.29314,1.28173,1.28382,0,NaN,45.94303771076807,-15.84013844664321,-0.4849911643524328
2010-02-26,1.28382,1.28976,1.276,1.28746,0,NaN,47.008457992155776,20.816601891608567,-0.4916576410643291
2010-03-02,1.28746,1.31014,1.28512,1.3038,0,NaN,44.21939007901757,45.76364301178077,-0.5213239577538137
2010-03-04,1.3038,1.31273,1.30134,1.30238,0,NaN,0.11944038796666057,42.30992710873149,-0.5385757356887177
2010-03-08,1.30238,1.30525,1.29688,1.30034,0,NaN,-0.09378891141242107,59.65013236190034,-0.4734640782945225
2010-03-10,1.30034,1.3101,1.29278,1.30684,0,NaN,8.956930201024921,41.33287334819401,-0.42658457139606054
2010-03-12,1.30684,1.3099,1.2982,1.30364,0,NaN,16.51956524610206,50.31114726619222,-0.41788547013813454
2010-03-16,1.30364,1.30374,1.28704,1.29298,0,NaN,10.2022578619239,30.784076468463685,-0.37731612392476294
2010-03-18,1.29298,1.2946,1.28562,1.29263,0,NaN,-2.275692837500028,39.21435369679109,-0.3619460950320825
2010-03-22,1.29263,1.30196,1.29124,1.29864,0,NaN,5.762474690612763,23.689072731728082,-0.3328484064845332
2010-03-24,1.29864,1.30486,1.28568,1.28944,0,NaN,-0.9427813045304347,1.2333771651416061,-0.26815119566016427
2010-03-26,1.28944,1.29424,1.28202,1.29328,0,NaN,16.87247349292685,-4.851019688985982,-0.07197702139715638
2010-03-30,1.29328,1.29666,1.28778,1.2905,0,NaN,-17.201458119585055,-20.395369937874854,-0.00102099402443295
2010-04-01,1.2905,1.30368,1.2887,1.30189,0,NaN,-10.061924339598246,8.595361758563282,-0.2419157788316933
2010-04-05,1.30189,1.32342,1.29952,1.31352,0,NaN,14.538327578150554,22.22305221961107,-0.3371025613358062
2010-04-07,1.31352,1.31923,1.30781,1.31334,0,NaN,6.547521390909103,2.946167659015776,-0.41591512612594883
2010-04-09,1.31334,1.31414,1.29839,1.30198,0,NaN,-20.04109616122967,-21.303950851137117,-0.5395036034911712
2010-04-13,1.30198,1.31242,1.29448,1.3082,0,NaN,5.580473852037939,15.74668005341336,-0.43564703954115624
2010-04-15,1.3082,1.31356,1.30292,1.3045,0,NaN,-0.4336209704856522,27.978130278390495,-0.436594267686046
2010-04-19,1.3045,1.31203,1.29427,1.30916,0,NaN,8.996594514390793,22.371255726398715,-0.3866576426934358
2010-04-21,1.30916,1.31164,1.30178,1.3048,0,NaN,-6.890664603239861,46.24349683431806,-0.21571867692974767
2010-04-23,1.3048,1.3057,1.2806,1.28134,0,NaN,-42.109368309848804,1.1680571253273424,0.13251709633938502
2010-04-27,1.28134,1.29183,1.2806,1.28346,0,NaN,1.9092687471958767,4.699790864398462,0.04695377468870425
2010-04-29,1.28346,1.29072,1.26984,1.27162,0,NaN,-37.59795475102803,-52.741324400096005,-0.2697506383418683
2010-05-03,1.27162,1.27246,1.25962,1.26178,0,NaN,-55.25265559504373,-67.68518576302483,-0.20026486428320492
2010-05-05,1.26178,1.2675,1.24054,1.24551,0,NaN,-30.277667520791105,-99.99999999999999,-0.2020100887446681
2010-05-07,1.24551,1.25793,1.24017,1.24906,0,NaN,13.40751364886567,-99.99999999999999,0.08905500458841009
2010-05-11,1.24906,1.25366,1.24502,1.25252,0,NaN,-12.532726870188608,-100,0.3544430313188337
2010-05-13,1.25252,1.25884,1.24634,1.25278,0,NaN,-5.46276927059432,-99.99999999999999,0.4497617723176541
2010-05-17,1.25278,1.26063,1.24425,1.24549,0,NaN,2.5783102253106414,-100,0.5483730417766681
2010-05-19,1.24549,1.25827,1.22326,1.22681,0,NaN,42.84938870880285,-100,0.6626104627631413
2010-05-21,1.22681,1.25036,1.21303,1.23518,0,NaN,98.40730665694169,-47.71969357464555,0.7033185683435611
2010-05-25,1.23518,1.24848,1.2244,1.23868,0,NaN,97.20421860806248,-55.89115098719793,0.7262850073769809
2010-05-27,1.23868,1.25114,1.2342,1.248,0,NaN,91.85654732734808,-38.41403616817813,0.7354505184667903
2010-05-31,1.248,1.24947,1.22914,1.23138,0,NaN,98.41801088370659,-42.93902205260406,0.7642434078594194
2010-06-02,1.23138,1.23868,1.22853,1.23356,0,NaN,80.04472405976347,-12.800467358255638,0.7837595010692013
2010-06-04,1.23356,1.23798,1.22127,1.2301,0,NaN,93.29234231388163,-15.897411869689854,0.7898677039808938
2010-06-08,1.2301,1.24382,1.22682,1.24045,0,NaN,94.32044554403514,-21.614387391018887,0.7788004440659955
2010-06-10,1.24045,1.24168,1.22748,1.23251,0,NaN,66.06146732465616,-4.708882035852248,0.7749756752784362
2010-06-14,1.23251,1.23928,1.23222,1.2384,0,NaN,17.68350496518461,29.952528481467958,0.792821470548656
2010-06-16,1.2384,1.24511,1.2299,1.23298,0,NaN,-23.03040833819361,59.06890226969198,0.8387134181681839
2010-06-18,1.23298,1.24146,1.22878,1.23746,0,NaN,-73.65329223466956,41.21449659028519,0.8392456652719685
2010-06-22,1.23746,1.24213,1.22218,1.2241,0,NaN,-99.3684162439609,29.862705716000114,0.7541841123760696
2010-06-24,1.2241,1.23322,1.2208,1.22436,0,NaN,-59.851652699659006,37.784833943465046,0.597843067917559
2010-06-28,1.22436,1.23478,1.2212,1.22634,0,NaN,-16.39906720487626,46.63654681007634,0.46268345512216863
2010-06-30,1.22634,1.23691,1.21921,1.2212,0,NaN,1.2355162752677615,39.77411940156385,0.37779863117495466
2010-07-02,1.2212,1.22644,1.21378,1.2191,0,NaN,-46.849325858473364,76.5648869646941,0.23756973697042885
2010-07-06,1.2191,1.2306,1.21703,1.22895,0,NaN,-39.52552306332286,78.03916455329124,0.07694780211101668
2010-07-08,1.22895,1.24125,1.22709,1.2345,0,NaN,-44.811015093956335,82.62920983856586,-0.17113941841554522
2010-07-12,1.2345,1.2376,1.22326,1.22726,0,NaN,-33.75837164304892,62.43972675803292,-0.2945556259400239
2010-07-14,1.22726,1.23213,1.21,1.21216,0,NaN,-52.017696217446606,52.86710193549367,-0.48495626418672466
2010-07-16,1.21216,1.23248,1.21147,1.23011,0,NaN,-2.085997101578934,72.93591475170267,-0.45051088087659696
2010-07-20,1.23011,1.23481,1.22759,1.23234,0,NaN,-7.867225234998726,91.43495758769276,-0.37364913565918956
2010-07-22,1.23234,1.2353,1.22691,1.23151,0,NaN,-26.22322963044436,75.46039652651666,-0.3617379771948968
2010-07-26,1.23151,1.23553,1.22609,1.23052,0,NaN,-83.8854744643425,83.27300379287784,-0.3088045423963819
2010-07-28,1.23052,1.24624,1.22085,1.24388,0,NaN,-64.89272349146427,100,-0.0829744290885085
2010-07-30,1.24388,1.25057,1.24158,1.24672,0,NaN,-79.25282835643587,92.50852507078999,0.08067738152452965
2010-08-03,1.24672,1.2507,1.24008,1.24692,0,NaN,-92.32956560048338,92.74416064848481,0.36457768213576586
2010-08-05,1.24692,1.25956,1.24641,1.25208,0,NaN,-49.686705885083875,85.93532470967295,0.5361471078325692
2010-08-09,1.25208,1.26504,1.25138,1.26154,0,NaN,-33.43079209253185,100,0.6937661601090382
2010-08-11,1.26154,1.26502,1.25278,1.26432,0,NaN,30.22132667109762,100,0.7281627981855093
2010-08-13,1.26432,1.27122,1.25657,1.2697,0,NaN,5.670326094708584,56.85680730767167,0.7733528881844206
2010-08-17,1.2697,1.27262,1.25333,1.25694,0,NaN,-14.975632670843032,45.98940860651135,0.7531514085156323
2010-08-19,1.25694,1.26729,1.25604,1.26479,0,NaN,37.2317458074116,66.09430812684818,0.7523388016914706
2010-08-23,1.26479,1.26538,1.25239,1.25502,0,NaN,37.2864008997227,39.39235992160592,0.7564980442922831
2010-08-25,1.25502,1.26574,1.2543,1.26108,0,NaN,31.114078914151328,29.417496786620152,0.7474452408816623
2010-08-27,1.26108,1.26802,1.25662,1.26104,0,NaN,19.22900823202308,23.2464955749692,0.7323008177703504
2010-08-31,1.26104,1.28309,1.26068,1.27972,0,NaN,74.31138060998784,26.277198319868724,0.7786291587082065
2010-09-02,1.27972,1.28058,1.26785,1.27203,0,NaN,24.44168027516588,23.4320241828143,0.8150857103094319
2010-09-06,1.27203,1.27432,1.26118,1.26536,0,NaN,7.136427487355134,11.378267629422076,0.7982913976703834
2010-09-08,1.26536,1.2786,1.26486,1.27358,0,NaN,-36.23819930452834,13.477322900866483,0.7860778522562029
2010-09-10,1.27358,1.27666,1.2687,1.27462,0,NaN,-49.08469187583604,30.339124456999585,0.7628922287510393
2010-09-14,1.27462,1.28404,1.27277,1.28184,0,NaN,-10.882741525324521,62.66534866569877,0.7596663794468729
2010-09-16,1.28184,1.29629,1.28174,1.29019,0,NaN,-33.41262385243694,57.58628853601867,0.7880822393184542
2010-09-20,1.29019,1.30196,1.289,1.29934,0,NaN,-33.97177060553346,80.22371723772724,0.8768575872137051
2010-09-22,1.29934,1.3082,1.29142,1.30119,0,NaN,-55.54676793545617,94.96337600190873,0.906480623126652
2010-09-24,1.30119,1.30978,1.30029,1.3082,0,NaN,-36.909453502869056,100,0.9305986921652184
2010-09-28,1.3082,1.31709,1.30621,1.31346,0,NaN,-82.65048721852776,96.46608365465951,0.9479280074094915
2010-09-30,1.31346,1.31798,1.30494,1.30675,0,NaN,-44.737492340203836,93.77263918706291,0.9656871313838931
2010-10-04,1.30675,1.31195,1.28941,1.29694,0,NaN,-44.950665193694796,89.24709006994374,0.9650223584296906
2010-10-06,1.29694,1.31275,1.29482,1.3097,0,NaN,-35.12220166692495,100,0.9692447393137109
2010-10-08,1.3097,1.31175,1.30212,1.3086,0,NaN,-44.46976893285866,100,0.9762272880628238
2010-10-12,1.3086,1.3101,1.29792,1.30204,0,NaN,-63.01736166924065,73.52319406020403,0.9767904262608086
2010-10-14,1.30204,1.31429,1.30168,1.31037,0,NaN,-59.07569696184464,82.85786432912337,0.9796455135137726
2010-10-18,1.31037,1.31349,1.2978,1.3015,0,NaN,-25.3873725722705,68.38243013286794,0.9668429762151025
2010-10-20,1.3015,1.3139,1.3001,1.31032,0,NaN,-33.20766257851599,54.762265865106606,0.962335710840616
2010-10-22,1.31032,1.32205,1.3085,1.31674,0,NaN,-38.00241583305065,46.31858017445152,0.9600311449290525
2010-10-26,1.31674,1.31862,1.30021,1.30384,0,NaN,-13.961914149002167,27.322317906439295,0.9562472944405823
2010-10-28,1.30384,1.3055,1.28013,1.28325,0,NaN,-40.83405446087563,19.16529028105405,0.854159303121439
2010-11-01,1.28325,1.30764,1.28325,1.29556,0,NaN,-46.75973468205365,31.205246336068274,0.769171844571679
2010-11-03,1.29556,1.29648,1.2717,1.2772,0,NaN,-88.91359608238243,7.637774525651945,0.4249978115232524
2010-11-05,1.2772,1.2869,1.27302,1.28594,0,NaN,-69.51532495873671,12.798133473370282,0.1230778498111262
2010-11-09,1.28594,1.29626,1.2808,1.2835,0,NaN,-45.00663534766279,5.739346290969584,-0.15260957927348273
2010-11-11,1.2835,1.28985,1.27162,1.27323,0,NaN,-40.64676471771503,-23.84585601736412,-0.27413423274971455
2010-11-15,1.27323,1.2804,1.26874,1.27178,0,NaN,-47.04776773514696,-19.082378201445742,-0.2529260375767764
2010-11-17,1.27178,1.27574,1.26978,1.27172,0,NaN,-62.923687004122016,-28.62565829154456,-0.3143713724855741
2010-11-19,1.27172,1.28529,1.2643,1.28044,0,NaN,-34.8311183292013,-16.846967119943436,-0.2943868629232369
2010-11-23,1.28044,1.29184,1.27368,1.29168,0,NaN,-33.71503222310246,-11.40418344200381,-0.2699714645620343
2010-11-25,1.29168,1.29541,1.28016,1.28633,0,NaN,-2.4958653966819404,-5.74258214350365,-0.1503770387850919
2010-11-29,1.28633,1.29422,1.28453,1.29094,0,NaN,43.84850670965686,-18.855572258610685,-0.10758371950036932
2010-12-01,1.29094,1.2946,1.2821,1.29356,0,NaN,81.53591111039196,-23.846118806789292,-0.1002446250838436
2010-12-03,1.29356,1.30107,1.29023,1.2995,0,NaN,44.47331014050979,-14.748741847119376,-0.09790863100989906
2010-12-07,1.2995,1.3147,1.29661,1.31006,0,NaN,55.533402752866785,13.223889422164092,-0.1342431961962398
2010-12-09,1.31006,1.3215,1.30876,1.31914,0,NaN,52.06474726665867,30.93403805700413,-0.18712572220891155
2010-12-13,1.31914,1.32943,1.31425,1.3289,0,NaN,47.060912328190255,41.379571812323,-0.1101867322188773
2010-12-15,1.3289,1.34327,1.32365,1.3373,0,NaN,94.45041680065101,61.5203696553767,-0.15184827376157173
2010-12-17,1.3373,1.34414,1.33467,1.33866,0,NaN,75.07793316609855,42.12443587193256,-0.08411451353089194
2010-12-21,1.33866,1.35222,1.33162,1.34876,0,NaN,54.79501175047412,47.69135238766422,0.05744394446191781
2010-12-23,1.34876,1.35023,1.33879,1.34265,0,NaN,40.56307993207071,46.23693950079493,0.15684567650091014
2010-12-27,1.34265,1.34369,1.32744,1.33673,0,NaN,-5.901504778961607,50.3829881935048,0.217056281293088
2010-12-29,1.33673,1.33886,1.31404,1.31991,0,NaN,-28.43669868611223,52.35982955101674,0.3435550578889859
2010-12-31,1.31991,1.32043,1.30657,1.31123,0,NaN,-21.17058573221927,32.7322821623799,0.4134467121111117
2011-01-03,1.31123,1.31701,1.30818,1.31099,0,NaN,-14.6197622529194,25.84932198029671,0.44802357580269286
2011-01-05,1.31099,1.32136,1.30708,1.314,0,NaN,-9.287043217201985,21.865901822536603,0.4298910848894699
2011-01-07,1.314,1.31546,1.30084,1.3037,0,NaN,-29.898284595878806,-5.453750933421912,0.45227526709661503
2011-01-11,1.3037,1.30904,1.29265,1.30393,0,NaN,-57.29811245279609,-19.615771652646927,0.5861529407143617
2011-01-13,1.30393,1.30808,1.2853,1.29051,0,NaN,-56.41777194004177,-12.486598413318397,0.7331303916306403
2011-01-17,1.29051,1.29621,1.2838,1.29454,0,NaN,-51.37485405138287,-0.20737616645341106,0.7374167667263807
2011-01-19,1.29454,1.30549,1.2912,1.30355,0,NaN,-37.0935837250771,16.323991497443124,0.7279466307966403
2011-01-21,1.30355,1.30928,1.30011,1.30672,0,NaN,-6.83830236999939,23.03274384786042,0.7118752296668722
2011-01-25,1.30672,1.30746,1.29056,1.29257,0,NaN,-0.07687963320085434,20.765950196792136,0.6756007469923594
2011-01-27,1.29257,1.29335,1.27806,1.28451,0,NaN,9.974048262161412,24.10068124305038,0.6508830670398044
2011-01-31,1.28451,1.30024,1.2827,1.29378,0,NaN,-11.379038145913562,22.057701021365578,0.6171951757018743
2011-02-02,1.29378,1.31439,1.2888,1.31273,0,NaN,-25.31275481638592,43.72605652399219,0.6202563517952513
2011-02-04,1.31273,1.32094,1.31191,1.31626,0,NaN,-14.962784835454322,57.681247940967594,0.6154126093846914
2011-02-08,1.31626,1.31658,1.30436,1.31046,0,NaN,-23.486096711477895,55.04054114898662,0.6607840696967231
2011-02-10,1.31046,1.32082,1.30644,1.3173,0,NaN,5.0758094750302964,57.132527213784954,0.6136650524824178
2011-02-14,1.3173,1.33064,1.3173,1.32502,0,NaN,10.102107523814384,46.07066589159906,0.4962496723132378
2011-02-16,1.32502,1.33448,1.32183,1.33324,0,NaN,21.850021936790323,43.964511387213946,0.37344664887294265
2011-02-18,1.33324,1.33445,1.32078,1.32137,0,NaN,-23.960740007207995,35.28088098545533,0.2523223129704761
2011-02-22,1.32137,1.3475,1.31928,1.34362,0,NaN,40.26417754492879,48.18463561381441,0.1091794272223666
2011-02-24,1.34362,1.35597,1.34284,1.35388,0,NaN,37.40021740214399,63.650619166283555,0.11903100377976085
2011-02-28,1.35388,1.35756,1.34735,1.35602,0,NaN,41.43960070239138,56.29376895332576,0.03404954954935614
