time,open,high,low,close
1104098400,140.29,141.305,138.96,138.96
1104703200,139.17,139.35,132.9965,133.935
1106517600,134.035,136.3625,133.5635,136.015
1108332000,135.765,139.434,135.38,138.689
1110146400,138.675,140.7125,137.3165,137.825
1111960800,137.845,140.2635,137.6435,139.28
1113771600,138.99,140.5175,134.4105,134.67
1115586000,134.74,136.2465,134.5435,135.82
1117400400,135.23,135.505,130.7235,133.38
1119214800,133.04,134.4165,130.6185,134.23
1121029200,134.27,137.2235,133.5735,136.36
1122843600,136.46,138.855,134.17,134.24
1124658000,134.33,137.8455,133.5325,136.1
1126472400,135.521,136.863,134.543,136.49
1128286800,136.36,139.1475,135.8485,138.54
1130101200,138.36,141.1775,137.5105,138.44
1131919200,138.335,141.7675,138.28,141.34
1133733600,141.64,143.6175,137.595,137.94
1135548000,137.93,139.9205,137.595,139.52
1136152800,139.69,140.8905,137.1025,139.91
1137967200,139.94,143.415,139.69,140.32
1139781600,140.18,141.6825,137.18,140.2
1141596000,140.18,142.4805,139.5405,141.37
1143410400,141.535,144.8925,139.7205,143.705
1145221200,143.72,145.5005,141.4905,143.28
1147035600,142.72,144.2235,140.1915,143.512
1148850000,143.375,145.7105,143.043,145.629
1150664400,145.662,147.4165,144.1975,146.066
1152478800,146.097,148.0485,145.0095,146.274
1154293200,146.393,148.9445,145.7305,148.52
1156107600,148.52,150.7355,147.5525,148.2
1157922000,148.12,150.2615,147.7115,149.769
1159736400,149.89,150.4765,148.4165,149.824
1161550800,149.845,151.4805,148.8675,151.043
1163368800,151.035,154.1015,150.3375,153.98
1165183200,153.9,156.4245,152.4525,156.001
1166997600,155.994,157.223,155.4405,157.153
1167602400,157.153,158.0585,153.6685,157.085
1169416800,157.164,158.6335,155.2525,158.332
1171231200,158.24,159.6305,153.5905,154.076
1173045600,154.115,157.6475,150.7605,156.908
1174856400,156.865,161.462,155.3505,161.327
1176670800,161.81,163.6005,159.6155,163.346
1178485200,163.384,164.02,161.0575,163.704
1180299600,163.695,165.274,161.5135,165.266
1182114000,165.19,168.162,164.24,168.086
1183928400,168.25,168.9565,161.519,161.72
1185742800,161.37,165.395,149.247,154.095
1187557200,153.955,159.696,153.36,156.102
1189371600,155.72,163.966,155.157,163.794
1191186000,163.832,167.738,163.591,163.787
1193000400,163.534,167.652,160.484,162.48
1194818400,161.8,164.304,158.695,162.793
1196632800,162.562,165.311,160.9125,163.996
1198447200,164.058,166.6665,159.7535,160.112
1199656800,160.055,162.297,152.123,156.687
1201471200,156.735,159.4885,154.061,158.292
1203285600,158.316,161.4155,155.934,157.666
1205096400,157.506,159.134,151.722,156.744
1206910800,156.676,164.6805,156.064,163.987
1208725200,164.193,164.979,158.6055,159.243
1210539600,159.256,164.4805,158.617,164.129
1212354000,163.66,168.132,161.733,167.529
1214168400,167.365,169.628,166.082,169.383
1215982800,169.277,169.9695,165.3245,167.592
1217797200,167.652,169.476,160.192,162.824
1219611600,162.747,162.782,147.5325,153.498
1221426000,151.466,156.8385,143.9785,145.064
1223240400,143.422,143.887,113.7895,119.012
1225054800,117.539,131.079,113.654,122.362
1226872800,120.239,126.241,115.8715,118.079
1228687200,118.201,131.052,117.458,127.411
1230501600,127.564,129.739,125.387,127.835
1231106400,127.849,128.568,112.065,115.307
1232920800,115.102,120.0325,113.1445,118.121
1234735200,117.248,126.0945,115.639,124.331
1236546000,124.474,134.543,122.113,130.054
1238360400,129.701,137.4315,126.4035,129.358
1240174800,129.603,134.398,124.3845,134.249
1241989200,134.637,135.6895,126.977,134.997
1243803600,134.603,139.216,132.371,134.189
1245618000,134.174,136.8945,127.013,129.006
1247432400,128.85,136.097,128.0075,134.991
1249246800,135.216,138.7285,132.189,135.211
1251061200,135.262,136.089,131.025,132.166
1252875600,131.842,135.488,129.028,130.896
1254690000,130.555,138.364,129.587,138.156
1256504400,138.187,138.484,130.985,133.627
1258322400,133.647,134.568,126.887,134.531
1260136800,133.983,134.358,127.397,131.518
1261951200,131.573,133.605,131.375,133.347
1262556000,133.008,134.378,126.543,126.985
1264370400,127.752,128.365,120.7,122.618
1266184800,122.788,125.2475,119.6575,123.004
1267999200,123.328,125.21,121.0605,124.061
1269810000,124.574,127.928,123.4425,124.452
1271624400,123.759,126.3055,110.547,116.808
1273438800,119.317,122.2975,108.834,111.757
1275253200,111.676,114.1515,108.069,112.383
1277067600,112.429,113.413,107.3185,112.014
1278882000,112.134,114.7405,110.0135,112.851
1280696400,112.804,114.1875,108.2515,108.828
1282510800,108.733,109.569,105.435,106.719
1284325200,107.109,114.8665,106.771,114.776
1286139600,114.91,115.6855,111.5625,113.535
1287954000,113.614,115.4235,111.048,112.992
1289772000,113.0645,114.9455,108.349,110.721
1291586400,110.555,112.1955,108.4555,108.776
1293400800,108.621,109.5215,107.61,108.482
1294005600,108.434,112.494,106.8255,112.476
1295820000,112.602,114.013,110.772,113.114
1297634400,112.777,115.994,111.9625,115.134
1299448800,115.218,115.564,106.644,114.619
1301259600,114.304,123.3275,114.187,119.96
1303074000,119.953,121.8365,115.2165,115.417
1304888400,115.826,117.2395,113.415,115.681
1306702800,115.649,117.8995,113.502,114.554
1308517200,114.438,117.744,113.5995,115.006
1310331600,114.431,114.773,109.5805,110.498
1312146000,110.98,114.177,108.028,110.204
1313960400,110.394,111.9415,105.3025,105.933
1315774800,105.254,106.995,101.939,103.125
1317589200,102.891,107.6805,100.7685,105.923
1319403600,105.505,111.603,104.737,106.04
1321221600,106.721,106.723,102.493,104.442
1323036000,104.775,104.9955,101.047,101.878
1324850400,101.878,101.985,99.494,99.685
1325455200,99.595,100.3335,97.0395,99.619
1327269600,99.109,103.2905,99.109,102.427
1329084000,102.461,109.9595,101.8255,107.978
1330898400,107.8825,111.4355,105.6485,109.264
1332709200,109.37,111.2575,105.4535,105.821
1334523600,105.641,108.006,104.408,104.485
1336338000,103.909,104.4495,99.3675,99.76
1338152400,100.239,100.914,95.592,99.494
1339966800,100.0505,101.625,97.6435,97.8845
1341781200,97.6435,98.1335,94.1195,96.6595
1343595600,96.4695,98.4085,94.9285,98.1305
1345410000,98.2755,100.4345,97.7345,100.2565
1347224400,100.232,103.8635,99.5235,100.1835
1349038800,100.171,104.143,99.7915,103.2985
1350853200,103.2395,104.5925,100.431,101.0565
1352671200,101.055,107.6755,100.3305,107.1025
1354485600,107.1025,112.5005,105.978,111.0835
1356300000,111.1675,115.9935,111.102,115.2085
1357509600,115.2225,122.777,113.5545,122.3565
1359324000,122.606,127.7115,121.22,124.926
1361138400,124.926,125.9805,118.7345,124.848
1362949200,124.848,126.038,119.75,120.76
1364763600,120.76,131.1285,119.113,129.895
1366578000,129.895,132.26,127.0575,131.993
1368392400,131.993,133.8145,129.9655,130.58
1370206800,130.58,131.4125,124.957,128.461
1372021200,128.461,131.122,126.572,129.655
1373835600,129.655,132.7445,129.338,131.384
1375650000,131.384,132.431,127.975,132.14
1377464400,132.14,133.377,129.306,132.0945
1379278800,132.0945,134.9485,131.4195,132.143
1381093200,132.143,135.507,131.139,134.4365
1382907600,134.4365,135.4535,131.22,135.2155
1384725600,135.2155,141.0545,134.112,141.043
1386540000,141.043,145.6955,140.921,144.562
1388354400,144.562,145.1765,141.963,142.4695
1388959200,142.4695,143.173,139.759,140.024
1390773600,140.024,141.273,136.23,139.3975
1392588000,139.3975,143.794,138.7905,143.297
1394398800,143.297,143.6195,139.96,141.407
1396213200,141.407,143.4805,140.081,141.463
1398027600,141.463,142.477,139.8855,140.114
1399842000,140.114,140.944,137.974,138.682
1401656400,138.682,140.093,137.709,138.817
1403470800,138.817,139.299,137.499,137.895
1405285200,137.895,138.4535,136.3675,137.808
1407099600,137.808,138.0015,135.73,137.6495
1408914000,137.6495,139.201,135.8205,139.1625
1410728400,139.1625,141.2265,136.8725,137.3535
1412542800,137.3535,137.9405,134.139,137.035
1414357200,137.035,145.8455,136.588,145.629
1416175200,145.629,149.5165,144.791,149.2725
1417989600,149.2725,149.7805,144.963,146.621
1419804000,146.621,147.223,144.126,144.612
1420408800,144.612,144.612,130.9145,131.981
1422223200,131.981,136.715,130.1565,135.384
1424037600,135.384,136.235,130.8925,130.995
1425848400,130.995,131.875,126.9085,129.7305
1427662800,129.7305,131.297,126.097,128.496
1429477200,128.496,135.998,127.4565,134.229
1431291600,134.229,136.9625,133.1025,136.452
1433106000,136.452,141.057,135.134,139.246
1434920400,139.246,140.6345,133.311,136.944
1436734800,136.944,137.803,134.351,136.048
1438549200,136.048,139.0145,134.9975,138.959
1440363600,138.959,138.9615,132.2305,136.7095
1442178000,136.7095,137.446,133.158,134.482
1443992400,134.482,136.957,133.375,133.818
1445806800,133.818,133.913,131.4825,132.077
1447624800,132.077,134.593,129.6715,133.98
1449439200,133.98,134.221,131.04,131.8695
1451253600,131.8695,132.466,130.4745,130.663
1451858400,130.663,130.771,126.171,128.26
1453672800,128.26,132.315,125.7805,127.456
1455487200,127.456,128.1745,122.0775,125.214
1457301600,125.214,127.2895,123.0605,126.286
1459112400,126.286,128.225,122.5505,122.713
1460926800,122.713,126.469,121.4865,122.168
1462741200,122.168,124.651,121.803,122.55
1464555600,122.55,124.191,115.4995,117.471
1466370000,117.471,122.01,109.5705,111.101
1468184400,111.101,118.4665,111.101,114.074
1469998800,114.074,114.816,112.32,113.499
1471813200,113.499,116.372,112.793,115.353
1473627600,115.353,116.0865,112.0835,113.93
1475442000,113.93,116.282,112.6145,113.022
1477256400,113.022,116.5815,112.8385,115.805
1479074400,115.805,121.893,115.557,121.072
1480888800,121.072,124.0975,118.7205,122.657
1482703200,122.657,123.87,121.6005,123.086
1483308000,123.086,123.726,120.544,122.642
1485122400,122.642,123.313,119.33,120.47
1486936800,120.47,121.282,118.24,121.141
1488751200,121.141,122.888,119.327,120.219
1490562000,120.219,120.442,115.206,115.284
1492376400,115.284,124.056,114.852,123.967
1494190800,123.967,125.816,122.56,124.475
1496005200,124.475,125.312,122.402,124.14
1497819600,124.14,130.126,123.661,129.868
1499634000,129.868,130.766,128.494,130.047
1501448400,130.047,131.402,127.564,128.4375
1503262800,128.4375,131.705,127.84,129.788
1505077200,129.788,134.408,129.788,132.91
1506891600,132.91,133.962,131.662,133.718
1508706000,133.718,134.5,131.398,132.426
1510524000,132.426,134.38,131.176,133.524
1512338400,133.524,134.879,132.053,134.378
1514152800,134.378,135.518,134.112,135.242
1514757600,135.242,136.636,133.052,135.416
1516572000,135.416,137.506,131.988,133.306
1518386400,133.306,133.793,129.566,130.249
1520200800,130.249,132.432,128.952,129.403
1522011600,129.403,132.898,129.257,132.378
1523826000,132.378,133.486,129.896,130.489
1525640400,130.489,131.378,127.152,127.438
1527454800,127.438,130.357,124.622,128.45
1529269200,128.45,129.968,126.643,129.75
1531083600,129.75,131.986,129.132,129.436
1532898000,129.436,131.151,124.902,126.411
1534712400,126.411,130.867,126.08,128.308
1536526800,128.308,133.128,127.866,131.93
1538341200,131.93,132.462,128.324,129.586
1540155600,129.586,130.202,126.637,128.999
1541973600,128.999,129.298,127.503,128.43
1543788000,128.43,129.254,126.386,126.438
1545602400,126.438,127.095,118.484,123.675
1546812000,123.675,125.316,123.398,124.932
1548626400,124.932,125.948,124.177,124.764
1550440800,124.764,127.504,124.276,124.876
1552251600,124.876,126.788,123.658,124.348
1554066000,124.348,126.807,124.348,125.841
1555880400,125.841,126.068,122.489,123.538
1557694800,123.538,123.748,120.922,120.951
1559509200,120.951,123.174,120.786,122.002
1561323600,122.002,123.358,121.321,121.62
1563138000,121.62,121.854,118.266,118.404
1564952400,118.404,119.876,117.264,117.459
1566766800,117.459,120.012,115.869,119.722
1568581200,119.722,119.826,117.074,117.378
1570395600,117.146,121.477,117.09,120.408
1572210000,120.408,121.47,119.253,120.23
1574028000,120.23,121.017,119.664,120.098
1575842400,120.098,122.65,119.993,122.408
1577656800,122.408,122.487,120.17,120.612
1578261600,120.612,122.873,120.175,120.476
1580076000,120.476,121.154,118.87,118.912
1581890400,118.912,121.399,118.381,118.915
1583701200,118.915,121.148,116.129,120.208
1585515600,120.208,120.208,116.354,116.937
1587330000,116.937,117.776,114.428,115.615
1589144400,115.615,119.899,115.315,119.737
1590958800,119.737,124.432,119.382,119.468
1592773200,119.468,121.968,119.316,120.845
1594587600,120.845,125.208,120.826,124.711
1596402000,124.711,126.754,123.996,124.82
1598216400,124.82,127.076,124.427,125.772
1600030800,125.772,125.901,122.38,123.427
1601845200,123.427,125.084,123.018,124.205
1603659600,124.205,125.138,121.62,123.828
1605477600,123.828,126.682,122.848,126.284
1607292000,126.284,127.015,125.708,126.347
1609106400,126.347,127.232,126.051,126.211
1609711200,126.211,127.491,125.09,126.313
1611525600,126.313,127.346,125.602,127.171
1613340000,127.171,129.974,127.171,129.128
1615154400,129.128,130.665,128.294,129.358
1616965200,129.358,130.686,128.834,130.37
1618779600,130.37,132.366,129.592,132.083
1620594000,132.083,134.056,131.66,133.952
1622408400,133.952,134.126,130.611,130.788
1624222800,130.788,132.696,129.624,130.769
1626037200,130.769,131.089,128.598,130.186
1627851600,130.186,130.422,127.936,128.448
1629666000,128.448,130.744,128.359,129.818
1631480400,129.818,130.473,127.932,128.776
1633294800,128.776,133.478,128.337,132.182
1635109200,132.182,132.918,130.236,130.364
1636927200,130.364,130.603,127.386,127.602
1638741600,127.602,129.753,127.515,129.458
1640556000,129.458,131.042,129.342,130.902
1641160800,130.902,131.599,128.562,128.979
1642975200,128.979,133.157,128.248,131.046
1644789600,131.046,131.91,125.074,125.551
1646604000,125.551,134.747,124.394,134.098
1648414800,134.098,137.552,134.004,136.766
1650229200,136.766,140.004,134.78,137.676
1652043600,137.676,138.32,132.661,136.444
1653858000,136.444,144.255,136.266,141.664
1655672400,141.664,144.279,136.866,138.613
1657486800,138.613,142.33,135.548,136.238
1659301200,136.238,138.396,133.398,137.485
1661115600,137.485,144.725,135.514,143.26
1662930000,143.26,145.638,137.365,141.854
1664744400,141.854,148.406,140.9,145.592
1666558800,145.592,147.757,142.563,143.703
1668376800,143.703,146.138,140.764,141.602
1670191200,141.602,146.73,138.804,141.01
1672005600,141.01,142.944,139.996,140.324
1672610400,140.324,142.854,137.388,140.669
1674424800,140.669,142.81,139.556,140.323
1676239200,140.323,145.572,140.21,144.438
1678053600,144.438,145.442,138.83,140.644
1679864400,140.644,147.158,140.572,147.048
1681678800,147.048,151.614,146.29,148.57
1683493200,148.57,150.936,146.132,150.806
1685307600,150.806,155.272,148.594,155.244
1687122000,155.244,158.004,154.048,155.937
1688936400,155.937,158.048,151.412,155.477
1690750800,155.477,159.336,155.112,158.116
1692565200,158.116,159.766,156.871,158.157
1694379600,158.157,158.656,156.582,157.944
1696194000,157.944,158.936,154.42,158.766
1698008400,158.766,161.946,157.693,161.906
1699826400,161.906,164.308,159.648,159.77
1701640800,159.77,159.844,153.164,156.886
1703455200,156.886,158.387,155.64,155.722
1704060000,155.722,161.871,155.07,161.473
1705874400,161.473,161.718,158.083,161.01
1707688800,161.01,163.72,160.382,162.741
1709503200,162.741,165.355,160.215,163.661
1711314000,163.661,165.176,162.275,163.117
1713128400,163.117,171.605,162.704,164.659
1714942800,164.659,170.498,164.496,170.27
1716757200,170.27,170.894,167.52,168.525
1718571600,168.525,174.52,167.958,174.296
1720386000,173.723,175.428,164.826,166.928
1722200400,166.962,167.956,154.414,162.78
1724014800,162.75,163.214,157.464,157.754
1725829200,157.769,163.494,155.15,158.792
1727643600,158.716,163.612,158.102,162.51
1729458000,162.419,166.694,161.998,163.609
1731276000,163.547,165.042,158.036,158.369
1733090400,158.117,163.801,156.18,163.146
1734904800,163.111,164.905,160.897,162.166
1736114400,162.041,164.55,159.724,163.7
1737928800,163.206,163.462,155.678,159.804
1739743200,159.659,161.282,154.797,160.392
1741554000,160.285,164.188,158.896,162.303
1743368400,162.113,164.178,158.232,161.983
1745182800,161.911,164.64,160.984,163.52
1746997200,163.681,165.216,161.084,163.468
1748811600,163.319,168.406,162.798,168.329
1750626000,168.056,172.428,167.916,172.35
1752440400,171.809,173.614,171.368,173.38
