time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1099260000,0.91191,0.913035,0.91191,0.913035,0,NaN,-82.34537633590872,63.45680725415093,1
1099346400,0.913035,0.914875,0.913035,0.914875,0,NaN,-75.6372465915561,52.36557869435994,1
1099432800,0.914875,0.914875,0.913535,0.913535,0,NaN,-96.85952823500206,39.0699683438247,1
1099519200,0.913535,0.914455,0.913535,0.914455,0,NaN,-85.01321389513714,43.80825835145895,1
1099605600,0.914455,0.914455,0.913495,0.913495,0,NaN,-95.93236544020753,45.63639693263142,1
1099864800,0.91216,0.91216,0.90412,0.90412,0,NaN,-62.0136527255608,37.36291932017449,1
1099951200,0.90412,0.913615,0.90412,0.913615,0,NaN,-55.59232101054937,30.2521195957041,1
1100037600,0.913615,0.913615,0.907025,0.907025,0,NaN,-79.67150254816963,19.9995145049623,1
1100124000,0.907025,0.914535,0.907025,0.914535,0,NaN,-47.60477596887239,37.57933912995574,1
1100210400,0.914535,0.91798,0.914535,0.91798,0,NaN,-58.19715010740512,49.531842706398855,1
1100469600,0.91857,0.92855,0.91857,0.92855,0,NaN,-48.10144578376628,72.9958437354228,1
1100556000,0.92855,0.92855,0.923915,0.923915,0,NaN,-78.11065374240442,58.51206360063716,1
1100642400,0.923915,0.93279,0.923915,0.93279,0,NaN,-29.225957461741892,91.12296400551261,1
1100728800,0.93279,0.93848,0.93279,0.93848,0,NaN,20.343152217394007,95.63339333297334,1
1100815200,0.93848,0.93848,0.9348,0.9348,0,NaN,6.648310380746906,76.94419655397557,1
1101074400,0.93585,0.93585,0.928635,0.928635,0,NaN,3.237334652458948,80.99866923077366,1
1101160800,0.928635,0.93201,0.928635,0.93201,0,NaN,-24.461810605437677,71.96995231292918,1
1101247200,0.93201,0.93201,0.93054,0.93054,0,NaN,-13.944912346119168,93.0210646897485,1
1101333600,0.93054,0.931795,0.93054,0.931795,0,NaN,-71.58750666511662,95.3957387917102,1
1101420000,0.931795,0.931795,0.929755,0.929755,0,NaN,-27.15433561661318,79.47050890384929,1
1101679200,0.930795,0.930795,0.93019,0.93019,0,NaN,-22.5325798204725,59.731975992912794,1
1101765600,0.93019,0.93019,0.915705,0.915705,0,NaN,-10.421268027068649,43.232743098846875,1
1101852000,0.915705,0.919835,0.915705,0.919835,0,NaN,8.033394299841678,33.56562048665148,1
1101938400,0.919835,0.92554,0.919835,0.92554,0,NaN,-11.465883150899657,28.0460877937022,1
1102024800,0.92554,0.931575,0.92554,0.931575,0,NaN,34.010960990504586,48.78622965675902,1
1102284000,0.931315,0.931315,0.92829,0.92829,0,NaN,70.32680944454523,69.31955767876278,1
1102370400,0.92829,0.935715,0.92829,0.935715,0,NaN,100,67.99498688964354,1
1102456800,0.935715,0.935715,0.921615,0.921615,0,NaN,100,36.60993237419524,1
1102543200,0.921615,0.921615,0.9206,0.9206,0,NaN,100,2.400703028243477,1
1102629600,0.9206,0.9206,0.920475,0.920475,0,NaN,100,3.3134041101022227,1
1102888800,0.918275,0.93162,0.918275,0.93162,0,NaN,87.51906295829818,-1.70848724059619,1
1102975200,0.93162,0.934845,0.93162,0.934845,0,NaN,100,51.761355072358185,1
1103061600,0.934845,0.935585,0.934845,0.935585,0,NaN,76.61877357847625,36.11329162013914,1
1103148000,0.935585,0.935585,0.933885,0.933885,0,NaN,79.55856395873634,30.39980037760811,1
1103234400,0.933885,0.93725,0.933885,0.93725,0,NaN,64.79111637709381,12.824903453447169,1
1103493600,0.937515,0.938965,0.937515,0.938965,0,NaN,58.273034752063424,7.9148709142922575,1
1103580000,0.938965,0.941175,0.938965,0.941175,0,NaN,38.0925088376631,16.141508907337176,1
1103666400,0.941175,0.94823,0.941175,0.94823,0,NaN,39.5214951102869,54.63499711335751,1
1103752800,0.94823,0.94823,0.94491,0.94491,0,NaN,26.837846583360452,66.20423687953084,1
1103839200,0.94491,0.94612,0.94491,0.94612,0,NaN,-3.3988108073605865,86.20242681690277,1
1104098400,0.947105,0.94796,0.947105,0.94796,0,NaN,-39.98201309978829,78.04632450368854,1
1104184800,0.94796,0.94805,0.94796,0.94805,0,NaN,-63.523641223691264,76.00257072600348,1
1104271200,0.94805,0.94805,0.936765,0.936765,0,NaN,-50.85274031618414,55.50672877125508,1
1104357600,0.936765,0.939405,0.936765,0.939405,0,NaN,-85.89056386917235,42.0887289982051,1
1104444000,0.939405,0.939405,0.938655,0.938655,0,NaN,-82.6225546391851,64.87768745148227,1
1104703200,0.938575,0.943485,0.932745,0.940025,0,NaN,-71.78310869781589,48.25027818227527,1
1104789600,0.940025,0.94273,0.93436,0.93646,0,NaN,-30.100697154952726,13.105831419299673,1
1104876000,0.93646,0.940865,0.93297,0.93734,0,NaN,-52.68893051776292,-24.323499811485874,1
1104962400,0.93734,0.942465,0.93227,0.939805,0,NaN,-13.826044836029109,-11.65921327492175,1
1105048800,0.939805,0.94362,0.930925,0.93297,0,NaN,-20.90290110381255,-57.81426100832806,1
1105308000,0.93419,0.93506,0.924515,0.926655,0,NaN,-15.375036642717284,-86.3051450702563,1
1105394400,0.926655,0.93305,0.92614,0.92872,0,NaN,-15.156660881891922,-90.50627936912058,1
1105480800,0.92872,0.93106,0.914365,0.921785,0,NaN,-42.837130712181235,-75.0032033415226,1
1105567200,0.921785,0.925455,0.91798,0.920345,0,NaN,-29.97478905952983,-55.49043563815832,1
1105653600,0.920345,0.92674,0.916465,0.92383,0,NaN,16.026463639466883,-66.78650769483545,1
1105912800,0.92443,0.926525,0.91975,0.92276,0,NaN,-0.5480092743964704,-77.43859592943863,1
1105999200,0.92276,0.927,0.917515,0.923745,0,NaN,-29.82279937378,-56.464941318203,1
1106085600,0.923745,0.935585,0.92298,0.93375,0,NaN,-15.115444287343601,-12.759668699751607,1
1106172000,0.93375,0.93985,0.93236,0.93646,0,NaN,-31.412967678287856,-18.774123010480743,1
1106258400,0.93646,0.942995,0.9341,0.940425,0,NaN,-46.32773795487569,10.16863751773947,1
1106517600,0.939545,0.943975,0.9348,0.94362,0,NaN,-17.617722431774975,57.065274937841714,1
1106604000,0.94362,0.951245,0.939715,0.94585,0,NaN,14.336962130048832,49.81580177606206,1
1106690400,0.94585,0.956985,0.944775,0.955155,0,NaN,48.07993490632542,61.31906989680398,1
1106776800,0.955155,0.96288,0.953695,0.961955,0,NaN,58.38493652154557,75.13242750510399,1
1106863200,0.961955,0.96567,0.957395,0.960105,0,NaN,25.237593239985664,68.88240763403476,1
1107122400,0.95928,0.96344,0.95836,0.96177,0,NaN,28.068383369298317,88.0170729422055,1
1107208800,0.96177,0.9626,0.95461,0.956985,0,NaN,5.082572662798842,71.75567023985064,1
1107295200,0.956985,0.964925,0.953065,0.96372,0,NaN,-3.932152419595596,74.98035723243514,1
1107381600,0.96372,0.96418,0.95461,0.956435,0,NaN,-2.7584802091601652,56.63095883506528,1
1107468000,0.956435,0.96576,0.95288,0.9627,0,NaN,34.91173308514192,56.31200010245262,1
1107727200,0.96066,0.971205,0.957905,0.96316,0,NaN,33.99470680067697,24.781926612970587,1
1107813600,0.96316,0.96465,0.9547,0.95543,0,NaN,-3.626285460170493,-14.381221375955796,1
1107900000,0.95543,0.9639,0.95288,0.961585,0,NaN,5.438100242964165,-3.846389201295638,1
1107986400,0.961585,0.974895,0.96057,0.973,0,NaN,-16.14874140188889,-9.484952403238328,1
1108072800,0.973,0.97376,0.969885,0.971725,0,NaN,-30.42645041420901,7.2569259902416565,1
1108332000,0.97144,0.975085,0.9667,0.97149,0,NaN,-38.540802055583214,3.5806632501606197,1
1108418400,0.97149,0.972905,0.967165,0.968945,0,NaN,-29.699046432118294,27.001265122842085,1
1108504800,0.968945,0.97376,0.963345,0.970545,0,NaN,-23.7824633726832,21.142797565429444,1
1108591200,0.970545,0.97385,0.96726,0.96913,0,NaN,-45.461340653198015,33.90826944891854,1
1108677600,0.96913,0.97243,0.9626,0.97097,0,NaN,-60.04638431339085,40.35650985930284,1
1108936800,0.971725,0.97537,0.96763,0.973945,0,NaN,-54.57409179733616,55.737648360292035,1
1109023200,0.973945,0.978525,0.97045,0.97376,0,NaN,-67.41623352108033,88.4228308768533,1
1109109600,0.97376,0.980345,0.96932,0.979,0,NaN,-35.084891484012324,100,1
1109196000,0.979,0.983965,0.97366,0.974515,0,NaN,-28.769472196638127,59.50766264260391,1
1109282400,0.974515,0.977185,0.96979,0.973995,0,NaN,-17.620875163282204,45.562847865687,1
1109541600,0.975325,0.979765,0.97333,0.977085,0,NaN,-20.790331107791214,58.06391028343878,1
1109628000,0.977085,0.979,0.96791,0.976945,0,NaN,2.4361046486447684,52.536588559053435,1
1109714400,0.976945,0.978045,0.9667,0.97017,0,NaN,-19.313279354031483,20.94580922081192,1
1109800800,0.97017,0.97881,0.96698,0.973945,0,NaN,5.000559648539319,26.03953101781386,1
1109887200,0.973945,0.979195,0.97215,0.973995,0,NaN,-22.297170687621033,13.036509914742213,1
1110146400,0.972765,0.977855,0.97073,0.97423,0,NaN,-34.02791333082167,25.355550698873056,1
1110232800,0.97423,0.97728,0.96773,0.96838,0,NaN,-46.439429626707295,8.068410014892635,1
1110319200,0.96838,0.968945,0.95297,0.957535,0,NaN,-92.28168180449055,-30.317495687941758,1
1110405600,0.957535,0.96011,0.948185,0.953245,0,NaN,-87.32762914228664,-15.445357686351986,1
1110492000,0.953245,0.959185,0.948815,0.956895,0,NaN,-66.3229535902023,-0.975070781087207,1
1110751200,0.955975,0.956525,0.947555,0.950525,0,NaN,-59.460668984630374,-21.438611246879514,1
1110837600,0.950525,0.955155,0.949175,0.954745,0,NaN,-76.29909603541566,-29.28092585815782,1
1110924000,0.954745,0.956935,0.949625,0.956115,0,NaN,-73.29376105857429,-10.555402490031296,1
1111010400,0.956115,0.95813,0.949895,0.953245,0,NaN,-84.69528479142363,-4.760853480155335,1
1111096800,0.953245,0.957165,0.95161,0.95616,0,NaN,-64.09473801413057,0.4579260577868842,1
1111356000,0.95561,0.957715,0.950435,0.951245,0,NaN,-45.550130583274296,-34.080349324742244,1
1111442400,0.951245,0.95338,0.94527,0.94625,0,NaN,-18.20363138299347,-44.505213421964946,1
1111528800,0.94625,0.94679,0.93541,0.938835,0,NaN,14.886790977532769,-68.87639593249966,1
1111615200,0.938835,0.94331,0.936325,0.938085,0,NaN,14.107019085173377,-85.69733658320922,1
1111701600,0.938085,0.941045,0.936325,0.939895,0,NaN,-4.684549333228777,-93.96205136465883,1
1111960800,0.939985,0.942685,0.935545,0.936945,0,NaN,4.9704721402833805,-90.86472552539608,1
1112047200,0.936945,0.939405,0.9321,0.93253,0,NaN,-24.033647501150742,-99.99999999999999,1
1112133600,0.93253,0.942105,0.93149,0.937515,0,NaN,-2.3188913047533184,-82.23827040570352,1
1112220000,0.937515,0.942465,0.933925,0.9355,0,NaN,-12.114385505733313,-91.89315609427051,1
1112306400,0.9355,0.94069,0.93419,0.93646,0,NaN,-0.8213158347342144,-85.05937054894736,1
1112562000,0.93585,0.938925,0.93366,0.93813,0,NaN,-2.8680969003124552,-73.78343116681908,1
1112648400,0.93813,0.9391,0.9321,0.936415,0,NaN,-3.2674176090114564,-57.692640312236136,1
1112734800,0.936415,0.937425,0.931015,0.93506,0,NaN,-19.99259608370611,-31.671474370889662,1
1112821200,0.93506,0.94078,0.932705,0.9369,0,NaN,-14.57109082452068,-12.192277163890061,1
1112907600,0.9369,0.94922,0.936155,0.948365,0,NaN,-6.562959093687407,5.989287661919342,1
1113166800,0.948185,0.95836,0.946835,0.956435,0,NaN,-2.224117148067368,37.40771557320144,1
1113253200,0.956435,0.961165,0.95438,0.959695,0,NaN,36.93960065593765,71.22206915120802,1
1113339600,0.959695,0.9652,0.958315,0.96307,0,NaN,17.627463921550564,55.09136736071282,1
1113426000,0.96307,0.96381,0.954975,0.956665,0,NaN,33.93851242442327,45.6146855007242,1
1113512400,0.956665,0.95937,0.95057,0.957905,0,NaN,37.341826322135304,27.83152520051741,1
1113771600,0.95735,0.958725,0.95229,0.95827,0,NaN,32.642351284219075,43.42422746410921,1
1113858000,0.95827,0.960475,0.953695,0.954425,0,NaN,24.176683270449658,59.57483239918581,1
1113944400,0.954425,0.96381,0.953425,0.96344,0,NaN,17.30924120288035,83.40476496586291,1
1114030800,0.96344,0.96372,0.957715,0.96149,0,NaN,10.490729029950906,81.4354987557438,1
1114117200,0.96149,0.96698,0.959785,0.964785,0,NaN,-16.343527973742727,64.63874015185394,1
1114376400,0.963855,0.96829,0.96297,0.965715,0,NaN,-16.771358074316254,45.8123625980643,1
1114462800,0.965715,0.971205,0.963575,0.968805,0,NaN,-9.63468495799659,31.27813491371005,1
1114549200,0.968805,0.97073,0.964695,0.9704,0,NaN,1.1995179594591114,30.38084738708135,1
1114635600,0.9704,0.978615,0.968805,0.975465,0,NaN,0.7592025126835757,49.64685879151257,1
1114722000,0.975465,0.985465,0.97343,0.982995,0,NaN,0.35839721251844026,69.84174395388602,1
1114981200,0.98261,0.986045,0.976895,0.97809,0,NaN,-17.68995424232216,47.776729641567606,1
1115067600,0.97809,0.97943,0.96815,0.969275,0,NaN,9.118417906392718,24.049040672663985,1
1115154000,0.969275,0.97423,0.96843,0.97281,0,NaN,-9.395881330513994,7.044531523295166,1
1115240400,0.97281,0.975275,0.970025,0.97267,0,NaN,5.947097242649878,16.747094142445015,1
1115326800,0.97267,0.97305,0.960475,0.96325,0,NaN,21.192651961028044,-2.8870072079517684,1
1115586000,0.96205,0.96409,0.955335,0.95607,0,NaN,-6.788279359476352,-38.63115684524278,1
1115672400,0.95607,0.96177,0.955335,0.96029,0,NaN,-30.365996519062126,-29.689080008845885,1
1115758800,0.96029,0.969415,0.95983,0.966745,0,NaN,-11.698229727785504,-12.655924055094971,1
1115845200,0.966745,0.96721,0.956345,0.958175,0,NaN,-9.743689182935206,-46.5918996682038,1
1115931600,0.958175,0.96344,0.954885,0.96344,0,NaN,14.679338822409346,-57.86361153955796,1
1116190800,0.96372,0.964275,0.9542,0.95965,0,NaN,33.454260235736015,-67.78479202217142,1
1116277200,0.95965,0.9639,0.95561,0.955705,0,NaN,22.491430265400204,-57.64328304117488,1
1116363600,0.955705,0.960845,0.953065,0.958635,0,NaN,30.0461315489015,-60.291987680693,1
1116450000,0.958635,0.959045,0.953695,0.954335,0,NaN,26.970353481181103,-71.3626821767033,1
1116536400,0.954335,0.957805,0.95102,0.957255,0,NaN,54.782754828915,-54.87997475790369,1
1116795600,0.955885,0.957395,0.953245,0.95543,0,NaN,47.655069630302116,-41.02928045498828,1
1116882000,0.95543,0.963345,0.954245,0.96103,0,NaN,49.5913757729266,-32.44513478898076,1
1116968400,0.96103,0.96539,0.956345,0.96437,0,NaN,38.21720997656569,-42.2605863866662,1
1117054800,0.96437,0.96665,0.960385,0.96075,0,NaN,29.85020176163181,-20.840608253585707,1
1117141200,0.96075,0.96418,0.955155,0.957075,0,NaN,-40.93228799144633,-37.17650092399589,1
1117400400,0.957165,0.95974,0.95511,0.95529,0,NaN,-54.315814915409725,-10.106169356868746,1
1117486800,0.95529,0.95607,0.94679,0.94841,0,NaN,-30.878154362335888,-15.531077023781378,1
1117573200,0.94841,0.95012,0.93262,0.935805,0,NaN,-36.0386026501874,-73.78891341798848,1
1117659600,0.935805,0.94264,0.93423,0.942105,0,NaN,-33.14356488601052,-69.429710025296,1
1117746000,0.942105,0.94625,0.94038,0.94317,0,NaN,-59.430217337881416,-58.97965292903761,1
1118005200,0.94291,0.954065,0.942285,0.952605,0,NaN,-43.698918424232986,-30.944055257725054,1
1118091600,0.952605,0.96075,0.950525,0.95799,0,NaN,-43.34114906596458,-26.802788524988678,1
1118178000,0.95799,0.960385,0.955065,0.9568,0,NaN,-43.68307127911401,-33.9525757980314,1
1118264400,0.9568,0.96539,0.95616,0.96511,0,NaN,-25.95113209158125,-19.450361469830916,1
1118350800,0.96511,0.96548,0.950885,0.95288,0,NaN,7.91333091246954,-29.420003945353926,1
1118610000,0.9537,0.959185,0.95261,0.955885,0,NaN,26.122385224795163,-43.11927846389841,1
1118696400,0.955885,0.96279,0.95543,0.955975,0,NaN,1.3327535578416665,-34.86785168391986,1
1118782800,0.955975,0.95882,0.949265,0.95161,0,NaN,-16.947082242214897,5.194356504691644,1
1118869200,0.95161,0.958635,0.949445,0.955705,0,NaN,-12.938484287025396,21.354868038834034,1
1118955600,0.955705,0.96223,0.954425,0.95625,0,NaN,-25.807036398610904,10.923436288806384,1
1119214800,0.956665,0.960065,0.954745,0.958175,0,NaN,2.0630570674634345,23.37009984903274,1
1119301200,0.958175,0.96214,0.9547,0.96168,0,NaN,-10.154377740316267,-6.399417319104256,1
1119387600,0.96168,0.96362,0.955795,0.96131,0,NaN,-24.343894843118278,-0.4459601627065819,1
1119474000,0.96131,0.962325,0.950525,0.950525,0,NaN,-51.62555670228077,-37.81317204755391,1
1119560400,0.950525,0.955155,0.945225,0.949265,0,NaN,-37.47749045249517,-24.26557447388451,1
1119819600,0.949175,0.95161,0.944335,0.946295,0,NaN,-75.83627290640172,-15.399547545610037,1
1119906000,0.946295,0.949085,0.938745,0.939715,0,NaN,-50.398523663015986,-16.04582078631588,1
1119992400,0.939715,0.942465,0.93227,0.93611,0,NaN,-17.757629184585742,-19.607691916546237,1
1120078800,0.93611,0.94131,0.931015,0.934145,0,NaN,-8.819934859326704,-47.11479253815372,1
1120165200,0.934145,0.936855,0.92829,0.93401,0,NaN,51.318660273585024,-46.93469070075928,1
1120424400,0.93655,0.936985,0.929195,0.93006,0,NaN,16.698843797827863,-99.99999999999999,1
1120510800,0.93006,0.932055,0.918235,0.92166,0,NaN,36.59579273905611,-100.00000000000003,1
1120597200,0.92166,0.9252,0.913615,0.914705,0,NaN,12.099692042648943,-99.99999999999999,1
1120683600,0.914705,0.921105,0.907605,0.908345,0,NaN,1.7652304520016866,-85.16749510385368,1
1120770000,0.908345,0.910875,0.90265,0.904405,0,NaN,-44.974259765254224,-77.65281227287733,1
1121029200,0.90547,0.910585,0.90159,0.910165,0,NaN,-26.48877967323689,-68.71236917460054,1
1121115600,0.910165,0.914785,0.907605,0.910955,0,NaN,-77.23762531497293,-48.17729871906961,1
1121202000,0.910955,0.912365,0.90155,0.90584,0,NaN,-52.98808948744159,-16.081373536568925,1
1121288400,0.90584,0.913035,0.902485,0.912535,0,NaN,-39.12268583328038,-15.315921382097429,1
1121374800,0.912535,0.91596,0.907155,0.91491,0,NaN,-62.77206201412295,-12.406930255497258,1
1121634000,0.913995,0.91857,0.91037,0.916885,0,NaN,-66.80753086829749,12.072813020680705,1
1121720400,0.916885,0.919665,0.912205,0.915375,0,NaN,-67.96818904812527,26.381629752447537,1
1121806800,0.915375,0.925325,0.914035,0.92225,0,NaN,-44.60005209900116,54.45459386106768,1
1121893200,0.92225,0.933185,0.92183,0.931445,0,NaN,-33.274942963742916,92.9727175031349,1
1121979600,0.931445,0.937865,0.928935,0.930795,0,NaN,-2.4081785918874825,100,1
1122238800,0.929065,0.93218,0.924,0.92967,0,NaN,7.268876620715422,73.0323135603718,1
1122325200,0.92967,0.934535,0.92417,0.93244,0,NaN,87.68277791275955,62.59788660003867,1
1122411600,0.93244,0.93866,0.92734,0.934925,0,NaN,96.30880294180638,49.24189052559554,1
