time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1116190800,2.43,2.44745,2.41445,2.4165,0,NaN,0,0,-0.4493990254093439
1116795600,2.4193,2.41975,2.38795,2.3906,0,NaN,0,0,-0.31594666030732715
1117400400,2.3953,2.42495,2.38995,2.4,0,NaN,0,0,-0.03776677463249914
1118005200,2.3992,2.40095,2.36825,2.3808,0,NaN,0,0,0.0684736469229976
1118610000,2.377,2.38155,2.34475,2.3536,0,NaN,0,0,0.09217553043676631
1119214800,2.3497,2.3763,2.33635,2.3713,0,NaN,0,0,0.1453037512436284
1119819600,2.3715,2.38415,2.33605,2.3508,0,NaN,0,0,0.39294658972293467
1120424400,2.3465,2.37985,2.33705,2.3428,0,NaN,0,0,0.5942850932995676
1121029200,2.3407,2.35485,2.33325,2.3376,0,NaN,0,0,0.6569921734409924
1121634000,2.3403,2.34205,2.26655,2.2783,0,NaN,0,0,0.646140835368267
1122238800,2.2809,2.32405,2.27505,2.3233,0,NaN,0,0,0.6717737086357857
1122843600,2.3231,2.32745,2.29835,2.3157,0,NaN,0,0,0.6709799475851815
1123448400,2.3159,2.35325,2.3084,2.3514,0,NaN,0,0,0.700772377357245
1124053200,2.351,2.39405,2.34285,2.3886,0,NaN,0,0,0.6864473741576046
1124658000,2.3898,2.39175,2.36745,2.3812,0,NaN,0,0,0.6497710854243745
1125262800,2.3841,2.41175,2.38175,2.4073,0,NaN,0,0,0.5575482035985968
1125867600,2.4071,2.4096,2.3721,2.373,0,NaN,0,0,0.4998951203824306
1126472400,2.374,2.38,2.3457,2.355,0,NaN,0,0,0.3985325394580465
1127077200,2.3554,2.36305,2.33825,2.3451,0,NaN,0,0,0.3246512338227356
1127682000,2.33965,2.35375,2.30995,2.3154,0,NaN,0,0,0.2954039380212154
1128286800,2.3121,2.34855,2.29585,2.3269,0,NaN,0,0,0.24322465000210194
1128891600,2.3274,2.35525,2.30625,2.3509,0,NaN,0,0,0.16182395445206124
1129496400,2.3467,2.37175,2.33245,2.3616,0,NaN,0,0,0.048377837873925696
1130101200,2.3608,2.37415,2.34745,2.3675,0,NaN,0,0,-0.09558441877941828
1130709600,2.3668,2.39945,2.36275,2.3865,0,NaN,0,0,-0.22925068771115817
1131314400,2.3888,2.39285,2.36265,2.3773,0,NaN,0,0,-0.38520414875835113
1131919200,2.3786,2.39085,2.33835,2.3429,0,NaN,0,0,-0.36040440329481155
1132524000,2.3446,2.34495,2.32605,2.3303,0,NaN,0,0,-0.26081472873842587
1133128800,2.3319,2.34595,2.314,2.3166,0,NaN,0,0,-0.16152619340228172
1133733600,2.3183,2.34075,2.30115,2.3379,0,NaN,0,0,0.06911270097953277
1134338400,2.3377,2.3882,2.3328,2.3836,0,NaN,0,0,0.08685222105237986
1134943200,2.3767,2.399,2.3676,2.3791,0,NaN,0,0,0.2041950702402691
1135548000,2.3792,2.38985,2.33935,2.3511,0,NaN,0,0,0.26812157685625226
1136152800,2.3489,2.36615,2.34135,2.348,0,NaN,0,0,0.19731730484029433
1136757600,2.3487,2.35935,2.33055,2.352,0,NaN,0,0,0.13255482044596767
1137362400,2.3548,2.36985,2.3331,2.3674,0,NaN,0,0,-0.11386408056175411
1137967200,2.3643,2.38425,2.35065,2.3581,0,NaN,0,0,-0.2761381481149859
1138572000,2.3586,2.36595,2.34315,2.3531,0,NaN,0,0,-0.3253280950920386
1139176800,2.3508,2.36915,2.34505,2.3646,0,NaN,0,0,-0.33664951231583795
1139781600,2.3648,2.3673,2.33635,2.3564,0,NaN,0,0,-0.23707646510953834
1140386400,2.3557,2.37445,2.35025,2.361,0,NaN,0,0,-0.13337311171362648
1140991200,2.361,2.36475,2.33585,2.3551,0,NaN,0,0,-0.0879620815687135
1141596000,2.3578,2.37305,2.3512,2.3585,0,NaN,0,0,-0.1316154539079016
1142200800,2.3566,2.41855,2.35165,2.4154,0,NaN,0,0,-0.3806666620440786
1142805600,2.4116,2.46175,2.4115,2.458,0,NaN,0,0,-0.6643762700542799
1143410400,2.4586,2.48485,2.42275,2.4248,0,NaN,0,0,-0.7561831746564617
1144011600,2.4248,2.4444,2.385,2.3993,0,NaN,0,0,-0.7619482624505891
1144616400,2.4015,2.41575,2.37575,2.4056,0,NaN,0,0,-0.7778257346732186
1145221200,2.409,2.41795,2.38735,2.3954,0,NaN,33.381281234549675,38.31711833682545,-0.7603395052383185
1145826000,2.3931,2.40545,2.36705,2.4036,0,NaN,26.405672725472744,63.59406933411305,-0.7332527540005672
1146430800,2.4032,2.42065,2.38275,2.4066,0,NaN,16.194077453772348,72.0095581946528,-0.726329945914857
1147035600,2.4084,2.45475,2.3974,2.4518,0,NaN,33.33116514485488,100,-0.5884311131560994
1147640400,2.4469,2.48795,2.4465,2.4792,0,NaN,42.05828886726556,100,-0.5417489276971994
1148245200,2.4805,2.51355,2.44605,2.4546,0,NaN,14.399886856172905,61.201145250887556,-0.532453559669717
1148850000,2.4574,2.51545,2.44695,2.5023,0,NaN,4.234761800248425,62.888706445004914,-0.5993187194050881
1149454800,2.5061,2.51735,2.4556,2.4602,0,NaN,13.047968373370352,70.27009246750556,-0.6190379296796943
1150059600,2.4612,2.50935,2.456,2.5077,0,NaN,50.775664198722545,65.82015402465814,-0.6424488492708125
1150664400,2.5069,2.5127,2.48025,2.4837,0,NaN,48.815517882364745,62.231365550786656,-0.6462782275564881
1151269200,2.4878,2.50015,2.46295,2.4879,0,NaN,59.229903919671244,46.288676979000144,-0.6512735107408049
1151874000,2.4847,2.4896,2.4541,2.4628,0,NaN,54.368388224015774,34.57163293905357,-0.6261351070033642
1152478800,2.462,2.4681,2.4274,2.4407,0,NaN,57.687359150114006,15.391916824367753,-0.5772094719680222
1153083600,2.4411,2.47365,2.42445,2.4705,0,NaN,55.038397418717935,-20.334346756279135,-0.4809629808011992
1153688400,2.47025,2.47355,2.4249,2.428,0,NaN,10.902479742626198,-35.50246934235529,-0.44204612875118265
1154293200,2.4282,2.49775,2.4275,2.4927,0,NaN,36.79332957731287,6.7290455584705695,-0.2977294206142814
1154898000,2.4903,2.51505,2.45855,2.4665,0,NaN,11.670924222482505,-12.918684349161163,-0.24822836597992465
1155502800,2.4709,2.49165,2.4628,2.4775,0,NaN,28.452016954283177,-9.88469916346261,-0.23845317434078667
1156107600,2.4782,2.4995,2.46645,2.4921,0,NaN,12.546773830996365,5.593686440826989,-0.3349484399415577
1156712400,2.4943,2.5038,2.4823,2.4841,0,NaN,1.5120938227959648,7.022587025567235,-0.39364431321489546
1157317200,2.4852,2.4862,2.44935,2.4738,0,NaN,19.56936608704571,13.004733006623887,-0.43409309190430395
1157922000,2.4758,2.50745,2.4733,2.4985,0,NaN,42.3964986475451,5.414048343488455,-0.46674706545635936
1158526800,2.4976,2.5355,2.48735,2.5316,0,NaN,59.77804386545301,27.15374697285059,-0.4446038838750014
1159131600,2.5331,2.53765,2.49725,2.5091,0,NaN,48.996533430132665,26.161347265865626,-0.4333330210729343
1159736400,2.5178,2.54215,2.50795,2.519,0,NaN,77.41423765193596,37.830877287521325,-0.44533589455508654
1160341200,2.5191,2.52215,2.4696,2.4712,0,NaN,38.634392172593685,-24.119790988566166,-0.49185211347051816
1160946000,2.4716,2.48755,2.4657,2.4827,0,NaN,22.748376427701803,-15.410140457348097,-0.46064289231561023
1161550800,2.4825,2.4831,2.45985,2.4698,0,NaN,-15.484500283449943,-12.227995544646504,-0.5687905533088684
1162159200,2.467,2.4773,2.45935,2.4697,0,NaN,-24.68256290023642,-14.311012454666628,-0.5322338756201982
1162764000,2.4707,2.4966,2.4576,2.4894,0,NaN,2.775497048124006,-0.055230829711074236,-0.5199540847965662
1163368800,2.4893,2.4992,2.4552,2.4636,0,NaN,-21.77212972123436,-5.725805130860532,-0.5371589738044811
1163973600,2.4641,2.4875,2.4597,2.4807,0,NaN,-40.61826718542532,0.7894846195286332,-0.5477784377857822
1164578400,2.489,2.5137,2.47835,2.511,0,NaN,-57.693738244706154,17.279006965641152,-0.3269105837396927
1165183200,2.5022,2.5196,2.47925,2.4883,0,NaN,-58.869507813654266,21.26943355323633,-0.2742620990984243
1165788000,2.4866,2.5131,2.486,2.4974,0,NaN,-56.541646106180984,16.385337279820188,-0.1931298013373816
1166392800,2.4987,2.521,2.4913,2.4982,0,NaN,-28.136429946982386,43.19546488197735,-0.12591864720958224
1166997600,2.5165,2.5165,2.4766,2.4831,0,NaN,-35.04681441794941,29.826484671503263,-0.161692579129905
1167602400,2.4831,2.4871,2.45745,2.4774,0,NaN,-7.507766086539403,31.003138139105065,-0.22385183182488647
1168207200,2.4776,2.5085,2.46945,2.4995,0,NaN,-10.85647627303326,16.009992356037714,-0.1659086025486165
1168812000,2.4985,2.5147,2.49255,2.4994,0,NaN,-46.97377380939635,7.942789720891632,-0.13338235665009
1169416800,2.50055,2.54355,2.49665,2.5319,0,NaN,6.864112035947091,26.434508831685058,-0.06541436448913193
1170021600,2.5334,2.5499,2.5245,2.5368,0,NaN,13.0557606440818,25.39226359117697,0.06403557010939158
1170626400,2.5389,2.5444,2.4978,2.5116,0,NaN,-0.6803415290631847,-12.383524900067592,0.2571752881881909
1171231200,2.5109,2.52685,2.4772,2.4776,0,NaN,-28.79511660642896,-18.046114241777563,0.3257334797588606
1171836000,2.48075,2.4916,2.4665,2.4799,0,NaN,-47.031130159166345,-15.88380560194842,0.5275216526974641
1172440800,2.4822,2.5021,2.4701,2.4842,0,NaN,-28.832676986167915,-6.208340350439247,0.4541189150535733
1173045600,2.4883,2.49885,2.4709,2.4767,0,NaN,-14.473712715637316,-4.8594141758067995,0.42969381497652315
1173646800,2.4783,2.4812,2.4376,2.4399,0,NaN,-64.9488120048986,-12.220469965012736,0.0848815220726601
1174251600,2.4434,2.4536,2.42055,2.4369,0,NaN,-82.7183911326088,-4.569532509850218,-0.18030860067610102
1174856400,2.4344,2.4443,2.4193,2.43397,0,NaN,-79.52417976173255,-3.1918897133031945,-0.32175656544319853
1175461200,2.43087,2.44678,2.40117,2.40787,0,NaN,-100.00000000000001,-18.692586185723794,-0.607341207812109
1176066000,2.40758,2.41089,2.37791,2.38338,0,NaN,-100.00000000000001,-31.56616731895552,-0.8290234079879782
1176670800,2.38238,2.41577,2.37817,2.39046,0,NaN,-92.32891256651834,-14.449463411158941,-0.8476973234922158
1177275600,2.39392,2.42568,2.39295,2.40692,0,NaN,-56.57269260317349,1.674127224731074,-0.8475917788489907
1177880400,2.40916,2.43399,2.40125,2.42533,0,NaN,-36.15195092705817,9.46758671553003,-0.7559244687503819
1178485200,2.42754,2.42959,2.37956,2.38305,0,NaN,-73.46150432175175,-14.651384829460147,-0.6918365286645416
1179090000,2.3838,2.40673,2.37326,2.39989,0,NaN,-59.678917670434956,-6.126094799868581,-0.451659586542742
1179694800,2.39518,2.42894,2.39353,2.42528,0,NaN,-17.392236985692893,10.002373656781522,-0.2883264931357049
1180299600,2.42365,2.42924,2.37914,2.37973,0,NaN,-37.007871675582976,-11.939545528503205,-0.09039154694299587
1180904400,2.37984,2.39153,2.32927,2.33168,0,NaN,-59.32528486711617,-24.80730411934537,0.028076335445366953
1181509200,2.33359,2.36051,2.32956,2.34661,0,NaN,-34.79939472571161,-21.657101709616896,0.13569441896797996
1182114000,2.35284,2.36436,2.34451,2.36007,0,NaN,-9.439698979696683,-27.76700270333061,0.186319490810592
1182718800,2.35769,2.39162,2.35001,2.36506,0,NaN,-6.38804001269288,-32.38059970507922,0.27326656285319095
1183323600,2.36598,2.36618,2.34183,2.3434,0,NaN,-36.2255274909822,-42.781804648256525,0.33436264668376087
1183928400,2.34509,2.36307,2.33341,2.3351,0,NaN,-67.29903174971798,-48.45927903501776,0.3416888125889551
1184533200,2.335,2.34778,2.32465,2.33586,0,NaN,-51.0194423097901,-24.432060075856494,0.3032538859905195
1185138000,2.33712,2.38171,2.31062,2.3762,0,NaN,-24.814779099845467,-4.24597572085381,0.3586575271128012
1185742800,2.37845,2.39503,2.35583,2.38765,0,NaN,-39.03351853945201,-17.436900797607926,0.2901434001141112
1186347600,2.39062,2.40279,2.35096,2.39574,0,NaN,7.7006064404232974,10.09997841822332,0.17629784971522913
1186952400,2.39133,2.56532,2.38018,2.48389,0,NaN,100,53.341704738836285,-0.3444669741685578
1187557200,2.48673,2.50596,2.43236,2.43496,0,NaN,45.316676309475596,33.41295988236479,-0.48319655000152983
1188162000,2.43028,2.48593,2.42107,2.46417,0,NaN,63.69668901025542,48.89528731426515,-0.6072888620649487
1188766800,2.47225,2.4724,2.4319,2.45427,0,NaN,49.98457137647125,39.45423168548656,-0.7070794416033964
1189371600,2.45443,2.48192,2.37964,2.38403,0,NaN,30.67126662562844,23.23206159922259,-0.7396472692028894
1189976400,2.38126,2.40243,2.3111,2.3311,0,NaN,7.130453509317848,-1.61052123614774,-0.6713220406704318
1190581200,2.33217,2.34283,2.2886,2.30579,0,NaN,-13.527751062546141,-6.67677146281831,-0.6317890149414315
1191186000,2.3033,2.31683,2.26773,2.27513,0,NaN,-67.80181088966458,-43.18355114878394,-0.5377213928089395
1191790800,2.26987,2.28316,2.24418,2.25094,0,NaN,-80.32403646278493,-47.0586799936324,-0.4322302814728269
1192395600,2.24918,2.3052,2.24323,2.30451,0,NaN,-70.698453864139,-42.836472547272834,-0.33538288973761216
1193000400,2.3044,2.32034,2.23421,2.23446,0,NaN,-99.99999999999997,-100,-0.28331252703004584
1193605200,2.23524,2.28268,2.2188,2.26312,0,NaN,-60.883390717280676,-49.62827900417404,-0.18756806561690334
1194213600,2.26813,2.30313,2.23134,2.29288,0,NaN,-63.63412578463375,-42.92482364209409,-0.14487576562580495
1194818400,2.30301,2.35188,2.27926,2.30108,0,NaN,-37.73706165900545,-42.27291987251245,-0.1402320722574665
1195423200,2.29206,2.38351,2.28345,2.35002,0,NaN,5.159925162855313,7.652780588894167,-0.14077359554243069
1196028000,2.33977,2.38911,2.31807,2.32493,0,NaN,21.141648822645024,12.75058170562226,-0.14089945580387409
1196632800,2.32694,2.36868,2.3014,2.31776,0,NaN,41.85079426789198,-1.4202912310992204,-0.1555501145373968
1197237600,2.32268,2.3508,2.2911,2.34444,0,NaN,71.75774537439138,26.69330984681619,-0.23902962684611764
1197842400,2.33554,2.36101,2.28091,2.28693,0,NaN,64.27319567794592,-11.583264263416062,-0.3302929115447873
1198447200,2.28497,2.28951,2.26593,2.27916,0,NaN,41.84436130365599,-47.01488585725513,-0.3892502078694094
1199052000,2.27445,2.28823,2.25726,2.26827,0,NaN,66.33347176043051,-1.2048179368545036,-0.16989851682136303
1199138400,2.26827,2.27427,2.23044,2.25705,0,NaN,62.49368073861913,-45.466934508722375,-0.20297272248508397
1199743200,2.25705,2.25992,2.17381,2.17417,0,NaN,16.834685399938596,-100.00000000000001,-0.44597522605361195
1200348000,2.17417,2.26387,2.16971,2.25626,0,NaN,32.8718887165756,-50.201088703559506,-0.5614991524497548
1200952800,2.25626,2.28098,2.23066,2.2317,0,NaN,2.560549148543135,-99.99999999999999,-0.6019626654758273
1201557600,2.2317,2.24784,2.16946,2.17287,0,NaN,-14.236876589286297,-89.29537353459338,-0.665814955102795
1202162400,2.17287,2.20053,2.14783,2.1591,0,NaN,-15.549000411422291,-97.0508019831069,-0.7374678025979453
1202767200,2.1591,2.19892,2.13311,2.13689,0,NaN,-40.22778363009036,-99.99999999999999,-0.801277931302348
1203372000,2.13689,2.14285,2.11115,2.12227,0,NaN,-41.103123108065134,-58.449890281189205,-0.8438488109402218
1203976800,2.12227,2.14236,2.09526,2.11117,0,NaN,-44.488820422448484,-36.537894438847886,-0.869962567725457
1204581600,2.11117,2.20127,2.10755,2.19244,0,NaN,-10.068036329986498,-7.144938842608461,-0.8726146533196134
1205182800,2.19244,2.19507,2.13323,2.16877,0,NaN,-10.616946625796501,4.94049705774102,-0.8915147433841235
1205787600,2.16877,2.21379,2.13974,2.19204,0,NaN,37.769868163954136,35.43124573210684,-0.8868339250402627
1206392400,2.19204,2.19719,2.15824,2.17245,0,NaN,-3.7813647430941444,-1.6527930105538093,-0.8678937467925785
1206997200,2.17245,2.19079,2.13893,2.14764,0,NaN,-6.508515338431707,3.475152754134669,-0.861030466728103
1207602000,2.14764,2.15127,2.11034,2.13488,0,NaN,18.606922178609718,31.863589938835243,-0.875775308788644
1208206800,2.13488,2.15393,2.09613,2.10032,0,NaN,-0.765725045252708,33.65441710118157,-0.8944289941956732
1208811600,2.10032,2.13137,2.08338,2.12114,0,NaN,12.586367674602997,48.81590467705225,-0.9195467792902567
1209416400,2.12114,2.13651,2.0798,2.08287,0,NaN,14.94778215144283,16.32348378239267,-0.9159923283281936
1210021200,2.08287,2.09136,2.06422,2.0656,0,NaN,19.629537012459807,-7.691703542683495,-0.9034340310077821
1210626000,2.0656,2.09302,2.04066,2.04404,0,NaN,-20.25150145187662,-73.6930220241912,-0.8678258238576175
1211230800,2.04404,2.07371,2.03247,2.06267,0,NaN,-21.382123442284552,-49.5237922681729,-0.8492300218096462
1211835600,2.06267,2.07525,2.05002,2.05925,0,NaN,-30.304441552049227,-52.55190843035535,-0.8599450812220986
1212440400,2.05925,2.08307,2.02995,2.07826,0,NaN,-13.811423240459405,-67.73277991126446,-0.8241477933263148
1213045200,2.07826,2.09366,2.05563,2.08761,0,NaN,12.99200055162516,-40.885080050187284,-0.7797858031239572
1213650000,2.08761,2.09209,2.05972,2.0633,0,NaN,2.8081374867024422,-64.97623219966023,-0.7827704169610129
1214254800,2.0633,2.08293,2.05507,2.07859,0,NaN,21.205909614532032,-29.000882667258516,-0.7688706188728371
1214859600,2.07859,2.09705,2.05447,2.06596,0,NaN,13.382268233693459,-18.193669909069545,-0.7817494956854191
1215464400,2.06596,2.0783,2.04647,2.05315,0,NaN,13.917591394515316,-0.6760213399643682,-0.811173553774309
1216069200,2.05315,2.06379,2.03966,2.05036,0,NaN,15.244667049026077,19.974585452345984,-0.8384863911583265
1216674000,2.05036,2.08812,2.04407,2.08376,0,NaN,44.005574021201014,40.33598362231829,-0.7792831685222761
1217278800,2.08376,2.1273,2.07636,2.1115,0,NaN,63.9487312569656,13.869658751116368,-0.7198788003883827
1217883600,2.1115,2.16918,2.10922,2.16198,0,NaN,100,35.53998754868864,-0.6289099443518255
1218488400,2.16198,2.20493,2.12997,2.14858,0,NaN,96.90638453494618,-4.11628854994674,-0.6316997730466795
1219093200,2.14858,2.15714,2.12454,2.14786,0,NaN,87.68210780606626,-23.635531410287278,-0.6603823276420461
1219698000,2.14786,2.16002,2.108,2.11839,0,NaN,95.40104300131671,-19.759121596898183,-0.6465499058858134
1220302800,2.11839,2.19343,2.09757,2.15372,0,NaN,100,-25.37642737660977,-0.7001370718282693
1220907600,2.15372,2.23582,2.15199,2.23127,0,NaN,100,-18.61566866148895,-0.8119002179216278
1221512400,2.23127,2.31501,2.18094,2.19657,0,NaN,81.28077219274412,9.240280766340554,-0.8434864112219193
1222117200,2.19657,2.26392,2.193,2.24783,0,NaN,100,44.137320055506684,-0.8871565797446339
1222722000,2.24783,2.48802,2.22312,2.41448,0,NaN,100,86.93865415598547,-0.9257978756021185
1223326800,2.41448,2.70969,2.38415,2.48191,0,NaN,100,99.3525044011315,-0.950335197150548
1223931600,2.48191,2.64089,2.43047,2.43485,0,NaN,68.50612012008095,30.12712779503411,-0.9308244169769977
1224536400,2.43485,2.59474,2.39802,2.5861,0,NaN,100,100,-0.926205677087077
1225141200,2.5861,2.58941,2.32093,2.3388,0,NaN,46.459256325953206,-19.324740741235107,-0.9227939511203612
1225749600,2.3388,2.37513,2.2623,2.33041,0,NaN,51.36085696948557,8.028824301460272,-0.9168455810452901
1226354400,2.33041,2.37927,2.2192,2.31022,0,NaN,37.642344979139,-53.95582669002006,-0.9071846816760739
1226959200,2.31022,2.43436,2.28178,2.32177,0,NaN,27.073337999145842,-60.42146038358083,-0.8995268957715716
1227564000,2.32177,2.40916,2.29273,2.32544,0,NaN,45.07462461648423,-43.06039916127945,-0.8870132872763251
1228168800,2.32544,2.35039,2.22962,2.24389,0,NaN,10.13738081808247,-100,-0.8638305300372281
1228773600,2.24389,2.30472,2.204,2.28928,0,NaN,-32.001772603703095,-80.34992449312422,-0.8489749953292669
1229378400,2.28928,2.2933,2.14055,2.16727,0,NaN,-65.95080782448564,-82.29363632172362,-0.8154847595746871
1229983200,2.16727,2.18909,2.09472,2.10079,0,NaN,-63.6549314439829,-95.7964483696923,-0.786627594976867
1230588000,2.10079,2.13573,2.0491,2.08026,0,NaN,-100,-100.00000000000001,-0.7818713841653594
1230760800,2.08026,2.13199,2.02368,2.1183,0,NaN,-49.79687314204763,-17.51214245639703,-0.7831313619515239
1231365600,2.1183,2.21539,2.11618,2.20887,0,NaN,-26.317196441059068,12.769485518680066,-0.7737822107483517
1231970400,2.20887,2.23126,2.09488,2.1094,0,NaN,-39.37432483412852,-19.4975742114626,-0.7459256019462137
1232575200,2.1094,2.15127,2.0751,2.13937,0,NaN,-39.45609849443171,-25.485425218471583,-0.7166658792523257
1233180000,2.13937,2.28774,2.13205,2.24842,0,NaN,-27.937283664057873,-5.950210854520051,-0.7201430844166379
1233784800,2.24842,2.26622,2.1771,2.19333,0,NaN,-17.946343620869275,18.118909838552298,-0.7231628068857289
1234389600,2.19333,2.24801,2.1737,2.23113,0,NaN,-17.58003468978676,-19.00184619066321,-0.7019311503282579
1234994400,2.23113,2.2648,2.18883,2.19409,0,NaN,-3.5524263528953313,-48.87141651181817,-0.6280458107919208
1235599200,2.19409,2.25743,2.16837,2.18548,0,NaN,6.15241249761138,-25.60303237653536,-0.7894522780706599
1236204000,2.18548,2.23259,2.1117,2.12763,0,NaN,7.995847848675918,-41.901421894490426,-0.7734550409104498
1236805200,2.12763,2.15134,2.09062,2.11021,0,NaN,-0.9675718067738188,-37.99223886762243,-0.773298402231322
1237410000,2.11021,2.11926,2.06198,2.0857,0,NaN,-40.0503016892724,-43.11438458226213,-0.7787691560978108
1238014800,2.0857,2.10069,2.05284,2.06919,0,NaN,-33.448998530079834,-5.054865167307895,-0.7687955147424382
1238619600,2.06919,2.0973,2.04202,2.07207,0,NaN,-45.621963430345,9.689318838685082,-0.7800620443561777
1239224400,2.07207,2.08414,2.01084,2.05804,0,NaN,-64.42804617555386,-34.211770792937926,-0.783850867120411
1239829200,2.05804,2.09105,2.03521,2.05466,0,NaN,-47.42123912199837,-41.98833850011971,-0.8278903117818479
1240434000,2.05466,2.08729,2.02456,2.03172,0,NaN,-62.125216204766694,-43.266954097043225,-0.9032051154615173
1241038800,2.03172,2.04977,2.0085,2.02272,0,NaN,-68.28053727941773,-11.062412793413188,-0.9095211868900739
1241643600,2.02272,2.02806,1.96925,2.01208,0,NaN,-78.52986062272609,22.618267445302443,-0.9255765415311131
1242248400,2.01208,2.03512,1.99334,2.03295,0,NaN,-73.47647266729649,57.38898083149693,-0.9305457411168866
1242853200,2.03295,2.06053,2.01716,2.05692,0,NaN,-69.71988681347094,55.079773512540285,-0.9335193470407841
1243458000,2.05692,2.06121,2.00929,2.03778,0,NaN,-70.09198473358896,39.33156237664181,-0.9420045426074368
1244062800,2.03778,2.04881,1.98793,2.03673,0,NaN,-59.72678232269924,78.64623170983305,-0.9505338852168427
1244667600,2.03673,2.07724,2.01393,2.06435,0,NaN,-43.73192360946874,67.96930683647821,-0.9543787571445536
