time,open,high,low,close
1280696400,1.7992,1.8313,1.78069,1.81376
1283288400,1.81376,1.85953,1.73691,1.85679
1285880400,1.85679,1.87123,1.81598,1.81965
1288558800,1.82274,1.82784,1.743205,1.74856
1291154400,1.74856,1.80525,1.71168,1.71506
1294005600,1.71957,1.79978,1.6936,1.77162
1296511200,1.77162,1.850105,1.75065,1.83494
1298930400,1.83494,1.95785,1.8325,1.8593
1301605200,1.8593,1.86791,1.79844,1.82814
1304283600,1.83067,1.88881,1.73607,1.7474
1306875600,1.7474,1.800025,1.74062,1.74904
1309467600,1.74904,1.75922,1.63433,1.63693
1312146000,1.63278,1.77743,1.62076,1.68234
1314824400,1.68234,1.77514,1.64692,1.75828
1317589200,1.75273,1.76857,1.71022,1.71772
1320094800,1.71772,1.8134,1.70858,1.72284
1322690400,1.72284,1.74269,1.66016,1.66739
1325455200,1.6639,1.67113,1.58202,1.58238
1328047200,1.58238,1.61413,1.55911,1.59751
1330552800,1.59751,1.63981,1.58309,1.63021
1333314000,1.62211,1.63089,1.58203,1.61753
1335819600,1.61753,1.6974,1.61557,1.6412
1338498000,1.6412,1.65494,1.56825,1.58026
1341176400,1.58345,1.58385,1.51172,1.52152
1343768400,1.52152,1.57397,1.49673,1.56522
1346619600,1.57071,1.590605,1.54662,1.54845
1349038800,1.54971,1.60595,1.54671,1.57566
1351717200,1.57566,1.588595,1.53922,1.58265
1354485600,1.58265,1.622045,1.544735,1.597165
1356991200,1.597165,1.63596,1.55083,1.61868
1359669600,1.61868,1.627885,1.55946,1.582985
1362088800,1.582985,1.591845,1.522905,1.53109
1364763600,1.53109,1.561175,1.508105,1.53782
1367355600,1.53782,1.63715,1.53093,1.63715
1370206800,1.63715,1.711485,1.612515,1.68121
1372626000,1.68121,1.68668,1.62283,1.66605
1375304400,1.66605,1.727775,1.63262,1.71075
1378069200,1.71075,1.71075,1.607295,1.62778
1380574800,1.62778,1.672855,1.601925,1.644245
1383253200,1.644245,1.68439,1.591545,1.67295
1385935200,1.67295,1.699745,1.64444,1.6737
1388527200,1.6737,1.683215,1.622445,1.66778
1391378400,1.66778,1.678695,1.62538,1.646095
1393797600,1.646095,1.651495,1.57679,1.587095
1396299600,1.587095,1.628655,1.58368,1.609425
1398891600,1.609425,1.618005,1.575015,1.604805
1401656400,1.604805,1.62066,1.547885,1.563345
1404162000,1.563345,1.58053,1.54119,1.575315
1406840400,1.575315,1.58994,1.5686,1.570485
1409518800,1.570485,1.64476,1.554415,1.61757
1412110800,1.61757,1.627055,1.59049,1.60751
1414965600,1.60751,1.62752,1.564595,1.58782
1417384800,1.58782,1.62066,1.54756,1.552705
1420063200,1.552705,1.56881,1.4789,1.55553
1422828000,1.55553,1.58226,1.478805,1.480395
1425247200,1.480395,1.492055,1.413095,1.43656
1427835600,1.43656,1.477285,1.388325,1.47371
1430427600,1.47371,1.54924,1.471235,1.546435
1433106000,1.546435,1.65878,1.531285,1.646525
1435698000,1.646525,1.68236,1.634575,1.66647
1438549200,1.66647,1.89583,1.653185,1.768155
1441054800,1.768155,1.80196,1.73355,1.74693
1443646800,1.74693,1.76505,1.616295,1.624165
1446415200,1.624165,1.657735,1.602175,1.604935
1448920800,1.604935,1.67677,1.58045,1.59019
1451599200,1.59019,1.7274,1.58754,1.67088
1454277600,1.67088,1.72233,1.626885,1.649785
1456783200,1.649785,1.68743,1.612375,1.647205
1459458000,1.647205,1.683125,1.61039,1.64129
1462136400,1.64129,1.693155,1.634355,1.64586
1464728400,1.64586,1.651075,1.54561,1.55655
1467320400,1.55655,1.58399,1.51148,1.55014
1469998800,1.55014,1.564925,1.52237,1.53925
1472677200,1.53925,1.55529,1.50287,1.54315
1475442000,1.54315,1.57646,1.510325,1.53606
1477947600,1.53606,1.55167,1.48403,1.495365
1480543200,1.495365,1.52821,1.46922,1.51873
1483308000,1.51873,1.51929,1.46503,1.476785
1485900000,1.476785,1.48668,1.45359,1.47059
1488319200,1.47059,1.54855,1.4699,1.52078
1491166800,1.52078,1.59406,1.50973,1.58651
1493586000,1.58651,1.62374,1.5629,1.58725
1496264400,1.58725,1.5931,1.52369,1.55783
1499029200,1.55783,1.58989,1.54572,1.57611
1501534800,1.57611,1.66407,1.57168,1.65957
1504213200,1.65957,1.669,1.6147,1.6385
1506891600,1.6385,1.72163,1.62782,1.70089
1509483600,1.70089,1.74386,1.66296,1.74248
1512079200,1.74248,1.7481,1.67458,1.69162
1514757600,1.69162,1.70274,1.65217,1.685695
1517436000,1.685695,1.71023,1.6727,1.69166
1519855200,1.69166,1.71636,1.68136,1.70237
1522616400,1.70237,1.72578,1.66738,1.71698
1525122000,1.71698,1.72945,1.66108,1.67042
1527800400,1.67042,1.72603,1.65707,1.72568
1530478800,1.72568,1.7379,1.71189,1.71443
1533070800,1.71443,1.75976,1.71207,1.75272
1535922000,1.75272,1.78262,1.74864,1.75285
1538341200,1.75285,1.79296,1.72678,1.73594
1541019600,1.73594,1.73644,1.64442,1.64537
1543788000,1.64537,1.71109,1.63298,1.70671
1546293600,1.70671,1.72288,1.65295,1.65459
1548972000,1.65459,1.68503,1.64116,1.67038
1551391200,1.67038,1.67286,1.62949,1.64849
1554066000,1.64849,1.69617,1.64315,1.67996
1556658000,1.67996,1.71971,1.67914,1.70872
1559509200,1.70872,1.73075,1.69178,1.69293
1561928400,1.69293,1.70559,1.65272,1.6887
1564606800,1.6887,1.7594,1.68032,1.74158
1567371600,1.74158,1.76164,1.70024,1.74011
1569877200,1.74011,1.77002,1.73209,1.73887
1572555600,1.73887,1.7438,1.70824,1.71562
1575237600,1.71562,1.71562,1.6619,1.66645
1577829600,1.66645,1.71648,1.66458,1.71596
1580680800,1.71596,1.77382,1.67857,1.76339
1583100000,1.76339,1.99321,1.76339,1.85131
1585688400,1.85131,1.86346,1.76619,1.78742
1588280400,1.78742,1.8265,1.76058,1.78966
1590958800,1.78966,1.79483,1.71908,1.74044
1593550800,1.74044,1.78026,1.71643,1.77684
1596402000,1.77684,1.82246,1.76456,1.77276
1598907600,1.77276,1.78754,1.74475,1.77086
1601499600,1.77086,1.80217,1.7524,1.76118
1604268000,1.76118,1.7662,1.69478,1.70053
1606773600,1.70053,1.73478,1.6942,1.70084
1609452000,1.70084,1.7129,1.67593,1.68937
1612130400,1.68937,1.69533,1.6323,1.66916
1614549600,1.66916,1.6991,1.64866,1.67952
1617224400,1.67952,1.69852,1.66676,1.6781
1619989200,1.6781,1.70385,1.66106,1.68125
1622494800,1.68125,1.71246,1.6784,1.69706
1625086800,1.69706,1.71051,1.66944,1.7025
1627851600,1.7025,1.7164,1.66416,1.67555
1630443600,1.67555,1.69142,1.6533,1.678
1633035600,1.678,1.68367,1.61163,1.6127
1635714000,1.6127,1.6692,1.60647,1.66174
1638309600,1.66174,1.68295,1.65132,1.66177
1641160800,1.66177,1.7092,1.65417,1.70824
1643666400,1.70824,1.73592,1.65552,1.65586
1646085600,1.65586,1.65899,1.56422,1.59589
1648760400,1.59589,1.63577,1.55942,1.633
1651438800,1.633,1.68422,1.61784,1.647
1654030800,1.647,1.69322,1.63644,1.67868
1656622800,1.67868,1.6968,1.61344,1.62576
1659301200,1.62576,1.6436,1.58802,1.64268
1661979600,1.64268,1.75334,1.62324,1.75092
1664744400,1.75092,1.75494,1.69754,1.7
1667250000,1.7,1.71131,1.6506,1.65322
1669845600,1.65322,1.69961,1.63503,1.68538
1672610400,1.68538,1.70758,1.66668,1.68701
1675202400,1.68701,1.72893,1.67564,1.70984
1677621600,1.70984,1.74934,1.69712,1.73332
1680469200,1.73332,1.80838,1.7178,1.78215
1682888400,1.78215,1.78656,1.71672,1.77512
1685566800,1.77512,1.80078,1.73953,1.77764
1688331600,1.77764,1.80704,1.74798,1.77146
1690837200,1.77146,1.84623,1.7691,1.81742
1693515600,1.81742,1.83201,1.75428,1.76296
1696194000,1.76296,1.82671,1.75079,1.81556
1698786000,1.81556,1.82847,1.76588,1.7693
1701381600,1.7693,1.774,1.73836,1.74676
1704060000,1.74676,1.79369,1.73988,1.7685
1706738400,1.7685,1.78388,1.7442,1.77516
1709244000,1.77516,1.81001,1.76273,1.8043
1711918800,1.8043,1.81357,1.7845,1.81182
1714510800,1.81182,1.81568,1.76238,1.76598
1717362000,1.76598,1.77016,1.7393,1.75866
1719781200,1.75866,1.84533,1.75866,1.81946
1722459600,1.8194,1.8651,1.76522,1.76774
1725224400,1.76992,1.80292,1.74902,1.75376
1727730000,1.754,1.82754,1.75314,1.82114
1730408400,1.8211,1.82461,1.77456,1.78562
1733090400,1.78796,1.85433,1.77878,1.85118
1735682400,1.85116,1.85148,1.82302,1.83776
1738533600,1.8335,1.85934,1.81726,1.85366
1740952800,1.8574,1.91688,1.85499,1.90486
1743454800,1.90576,2.00108,1.87993,1.90936
1746046800,1.90926,1.91572,1.88104,1.90242
1748811600,1.90339,1.9488,1.88282,1.9335
1751317200,1.9341,1.9679,1.92749,1.95147
