time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1032728400,0.5462,0.5462,0.5439,0.5439,0,NaN,0,0,NaN
1032814800,0.5439,0.5439,0.5439,0.5439,0,NaN,0,0,NaN
1032901200,0.5439,0.546,0.5439,0.546,0,NaN,43.47110377226922,-8.54454189095943,NaN
1032987600,0.546,0.546,0.5443,0.5443,0,NaN,66.68592266925101,-18.31951285508095,NaN
1033074000,0.5443,0.5443,0.5438,0.5438,0,NaN,5.193772615727616,-20.254588176085143,NaN
1033333200,0.5433,0.5433,0.5429,0.5429,0,NaN,-11.556161176762831,2.746191748840422,NaN
1033419600,0.5429,0.5442,0.5429,0.5442,0,NaN,-11.74417305028402,18.315994344997073,NaN
1033506000,0.5442,0.5442,0.5436,0.5436,0,NaN,-21.684944520554083,11.237102179596606,NaN
1033592400,0.5436,0.5464,0.5436,0.5464,0,NaN,-10.006954922347319,9.578479827526284,NaN
1033678800,0.5464,0.5464,0.5464,0.5464,0,NaN,-29.187775146581508,9.67969553672226,NaN
1033938000,0.5467,0.5499,0.5467,0.5499,0,NaN,-15.00630861068089,26.38423617230348,NaN
1034024400,0.5499,0.5499,0.5463,0.5463,0,NaN,-37.02550799955478,22.06802078816873,NaN
1034110800,0.5463,0.5488,0.5463,0.5488,0,NaN,-25.73693483211349,10.059219906106994,NaN
1034197200,0.5488,0.5488,0.5483,0.5483,0,NaN,-18.427617912831117,33.64567176866714,NaN
1034283600,0.5483,0.5495,0.5483,0.5495,0,NaN,-24.38805352287673,33.935966065019755,NaN
1034542800,0.5473,0.5473,0.5467,0.5467,0,NaN,-67.340049511054,24.35975296437049,NaN
1034629200,0.5467,0.5475,0.5467,0.5475,0,NaN,-5.194450469811706,12.98804533491971,NaN
1034715600,0.5475,0.549,0.5475,0.549,0,NaN,-26.121988522429945,13.395313847731625,NaN
1034802000,0.549,0.5509,0.549,0.5509,0,NaN,-1.5516542974420426,13.202947693945141,NaN
1034888400,0.5509,0.5509,0.5501,0.5501,0,NaN,-21.967113920786765,-3.084280561408134,NaN
1035147600,0.5506,0.5546,0.5506,0.5546,0,NaN,-35.132757408062176,7.891666845624367,NaN
1035234000,0.5546,0.5546,0.5534,0.5534,0,NaN,15.153036411482539,20.661421339008935,NaN
1035320400,0.5534,0.5534,0.553,0.553,0,NaN,-25.67521281046464,25.67585251213044,NaN
1035406800,0.553,0.5543,0.553,0.5543,0,NaN,-31.53057589083185,13.423610587519441,NaN
1035493200,0.5543,0.5556,0.5543,0.5556,0,NaN,-31.514538975370517,20.13886419805823,NaN
1035756000,0.5558,0.559,0.5558,0.559,0,NaN,24.676506881137485,39.16406174800916,NaN
1035842400,0.559,0.559,0.5573,0.5573,0,NaN,-26.655868476142114,45.164152178270164,NaN
1035928800,0.5573,0.5573,0.5533,0.5533,0,NaN,-16.355146554739832,34.86455856606864,NaN
1036015200,0.5533,0.5547,0.5533,0.5547,0,NaN,-55.34738379122757,32.02175092373379,NaN
1036101600,0.5547,0.5591,0.5547,0.5591,0,NaN,-5.50951311461806,70.97485110545279,NaN
1036360800,0.5593,0.5616,0.5593,0.5616,0,NaN,-14.586124798587198,73.995589688996,NaN
1036447200,0.5616,0.5616,0.5614,0.5614,0,NaN,-44.57549943434507,70.60132331445946,NaN
1036533600,0.5614,0.5636,0.5614,0.5636,0,NaN,-5.574759907040266,79.84261193462129,NaN
1036620000,0.5636,0.5665,0.5636,0.5665,0,NaN,-3.8538409127453503,91.28207659034852,NaN
1036706400,0.5665,0.5665,0.5646,0.5646,0,NaN,-29.339046245581034,87.85715011934862,NaN
1036965600,0.564,0.564,0.5614,0.5614,0,NaN,-90.73846150293758,75.91240202005555,NaN
1037052000,0.5614,0.5614,0.5605,0.5605,0,NaN,-38.13673367275378,61.78131939057315,NaN
1037138400,0.5605,0.5605,0.5599,0.5599,0,NaN,-27.462614278787488,75.10074311724686,NaN
1037224800,0.5599,0.5634,0.5599,0.5634,0,NaN,-8.862048117292797,73.15157744784125,NaN
1037311200,0.5634,0.5636,0.5634,0.5636,0,NaN,-23.467586961603487,47.05406530641047,NaN
1037570400,0.5635,0.5635,0.5621,0.5621,0,NaN,-17.153336779787757,29.484559234888177,NaN
1037656800,0.5621,0.5621,0.5588,0.5588,0,NaN,9.695936549784317,19.89483199170105,NaN
1037743200,0.5588,0.5603,0.5588,0.5603,0,NaN,-4.517675057312074,7.395919936040649,NaN
1037829600,0.5603,0.5628,0.5603,0.5628,0,NaN,-18.661906260325907,-2.264083429078017,NaN
1037916000,0.5628,0.5634,0.5628,0.5634,0,NaN,3.425818993762108,-2.0620637139449265,NaN
1038175200,0.5636,0.5636,0.5596,0.5596,0,NaN,74.45853210511787,-20.04933113501636,NaN
1038261600,0.5596,0.5598,0.5596,0.5598,0,NaN,-8.890287221720056,-20.0722749421817,NaN
1038348000,0.5598,0.5598,0.5565,0.5565,0,NaN,-2.6062056228663284,-30.09021723820291,NaN
1038434400,0.5565,0.5604,0.5565,0.5604,0,NaN,-4.649373699505794,-25.66736867693003,NaN
1038520800,0.5604,0.5606,0.5604,0.5606,0,NaN,-2.5588231280653204,-22.932311686626335,NaN
1038780000,0.5607,0.5607,0.5599,0.5599,0,NaN,-6.7529962916170145,-15.47818620799912,NaN
1038866400,0.5599,0.5599,0.559,0.559,0,NaN,-21.352843986852506,-3.9866501543451243,NaN
1038952800,0.559,0.5607,0.559,0.5607,0,NaN,-8.96978813147199,4.800278715592057,NaN
1039039200,0.5607,0.5613,0.5607,0.5613,0,NaN,-10.845191978640727,6.285553532811827,NaN
1039125600,0.5613,0.5613,0.5607,0.5607,0,NaN,-16.905480495781447,1.5612403064145308,NaN
1039384800,0.5622,0.5638,0.5622,0.5638,0,NaN,-13.270383954225757,43.229053517085504,NaN
1039471200,0.5638,0.5638,0.5593,0.5593,0,NaN,-8.91442278447191,37.77810408780402,NaN
1039557600,0.5593,0.5605,0.5593,0.5605,0,NaN,-15.365076297825194,49.123665742522185,NaN
1039644000,0.5605,0.566,0.5605,0.566,0,NaN,7.312368516083852,60.534711727159745,NaN
1039730400,0.566,0.566,0.5649,0.5649,0,NaN,81.07426050281487,69.9215470657754,NaN
1039989600,0.5655,0.5669,0.5655,0.5669,0,NaN,87.27691145503017,81.32019129843474,NaN
1040076000,0.5669,0.5669,0.5657,0.5657,0,NaN,99.7166067059811,79.11776119335521,NaN
1040162400,0.5657,0.5657,0.565,0.565,0,NaN,72.86346772265664,80.36606775808083,NaN
1040248800,0.565,0.5655,0.565,0.5655,0,NaN,95.30877905843191,74.10232171980849,NaN
1040335200,0.5655,0.5655,0.5628,0.5628,0,NaN,100,69.37653519604365,NaN
1040594400,0.5636,0.5636,0.5619,0.5619,0,NaN,69.6626147938159,42.50848937713816,NaN
1040680800,0.5619,0.5635,0.5619,0.5635,0,NaN,58.84842035974448,58.7590420583204,NaN
1040767200,0.5635,0.56405,0.5635,0.56405,0,NaN,70.92700503249557,56.12989302976788,NaN
1040853600,0.56405,0.56405,0.5633,0.5633,0,NaN,45.2617299297647,23.921469219259393,NaN
1040940000,0.5633,0.5633,0.5609,0.5609,0,NaN,-39.32003098792849,11.4355919027678,NaN
1041199200,0.5611,0.5636,0.5611,0.5636,0,NaN,-41.3438805179247,9.015115176857602,NaN
1041372000,0.5636,0.5636,0.5621,0.5621,0,NaN,23.83537279611349,13.614493787507463,NaN
1041458400,0.5621,0.5634,0.5621,0.5634,0,NaN,-27.915031019080125,9.877820085084366,NaN
1041544800,0.5634,0.5672,0.5634,0.5672,0,NaN,-42.28534062844884,-3.728137980568544,NaN
1041804000,0.5671,0.576,0.5671,0.576,0,NaN,-74.58747100610242,65.35475730726556,NaN
1041890400,0.576,0.576,0.5738,0.5738,0,NaN,-34.17285248662738,72.74643858754919,NaN
1041976800,0.5738,0.5765,0.5738,0.5765,0,NaN,-16.05588031698319,66.44035713402026,NaN
1042063200,0.5765,0.5765,0.5761,0.5761,0,NaN,-36.89807062083209,71.68338860604314,NaN
1042149600,0.5761,0.5837,0.5761,0.5837,0,NaN,-22.945055377115477,100,NaN
1042408800,0.5827,0.5852,0.5827,0.5852,0,NaN,-31.45663462091149,100,NaN
1042495200,0.5852,0.5852,0.5836,0.5836,0,NaN,11.076993340913177,69.07607265943052,NaN
1042581600,0.5836,0.5842,0.5836,0.5842,0,NaN,-93.84890769677774,67.54950898914623,NaN
1042668000,0.5842,0.5877,0.5842,0.5877,0,NaN,-19.584839739212875,75.41938468990581,NaN
1042754400,0.5877,0.5918,0.5877,0.5918,0,NaN,-17.319818506532094,100,NaN
1043013600,0.5916,0.5916,0.5912,0.5912,0,NaN,17.175163152097824,58.36260812383131,NaN
1043100000,0.5912,0.5912,0.5889,0.5889,0,NaN,-14.144500639503109,48.43277266887914,NaN
1043186400,0.5889,0.5889,0.5862,0.5862,0,NaN,-23.132430518340428,43.566142002498424,NaN
1043272800,0.5862,0.5908,0.5862,0.5908,0,NaN,-9.968401952361436,48.673153286209626,NaN
1043359200,0.5908,0.5926,0.5908,0.5926,0,NaN,-17.062909028208317,34.991142801813226,NaN
1043618400,0.5914,0.5914,0.5908,0.5908,0,NaN,0.4593779708978367,22.896979420851466,NaN
1043704800,0.5908,0.5908,0.589,0.589,0,NaN,-41.71242708687033,25.214425036152733,NaN
1043791200,0.589,0.5897,0.589,0.5897,0,NaN,-20.546742797886616,16.315196991318324,NaN
1043877600,0.5897,0.5897,0.5892,0.5892,0,NaN,-8.697517457035756,6.589550452017107,NaN
1043964000,0.5892,0.5892,0.587,0.587,0,NaN,-39.9730781972297,-34.709076594329304,NaN
1044223200,0.5869,0.5869,0.5847,0.5847,0,NaN,-43.46459500053021,-57.527598147695976,NaN
1044309600,0.5847,0.5914,0.5847,0.5914,0,NaN,-31.462028141511272,-22.893640889899626,NaN
1044396000,0.5914,0.5914,0.5898,0.5898,0,NaN,-44.871700814825495,-6.868071903370911,NaN
1044482400,0.5898,0.5917,0.5898,0.5917,0,NaN,-25.557588669613274,-28.7832304441089,NaN
1044568800,0.5917,0.5917,0.5904,0.5904,0,NaN,-36.46363105656795,-44.62635690884435,NaN
1044828000,0.5909,0.5912,0.5909,0.5912,0,NaN,-36.81153980999221,-51.724195105000895,NaN
1044914400,0.5912,0.5912,0.591,0.591,0,NaN,-31.334034869385185,-60.595858205383166,NaN
1045000800,0.591,0.591,0.5893,0.5893,0,NaN,-19.803122851969416,-67.47365966863539,NaN
1045087200,0.5893,0.5957,0.5893,0.5957,0,NaN,-35.71117316784074,-48.35283016128836,NaN
1045173600,0.5957,0.5957,0.592,0.592,0,NaN,-12.582957013855752,-27.64422734745962,NaN
1045432800,0.5913,0.5913,0.5907,0.5907,0,NaN,-27.951811243606645,-25.05674818918441,NaN
1045519200,0.5907,0.5907,0.5897,0.5897,0,NaN,-27.18546397499515,-54.942698563045106,NaN
1045605600,0.5897,0.5942,0.5897,0.5942,0,NaN,-8.697038918924065,-60.10073221154172,NaN
1045692000,0.5942,0.5985,0.5942,0.5985,0,NaN,-29.672267424713716,-27.27053909590084,NaN
1045778400,0.5985,0.5985,0.5974,0.5974,0,NaN,0.5084156183010187,-20.561403840766282,NaN
1046037600,0.5972,0.6052,0.5972,0.6052,0,NaN,-31.94768716853033,-3.612343527859842,NaN
1046124000,0.6052,0.6058,0.6052,0.6058,0,NaN,-16.798976997509655,24.989439867601135,NaN
1046210400,0.6058,0.6071,0.6058,0.6071,0,NaN,-51.34107053188917,35.505843247144384,NaN
1046296800,0.6071,0.6071,0.6051,0.6051,0,NaN,-39.040868134346326,10.333073770126596,NaN
1046383200,0.6051,0.6083,0.6051,0.6083,0,NaN,-29.969609170538412,11.891290075346205,NaN
1046642400,0.6078,0.6144,0.6078,0.6144,0,NaN,-26.48160534996677,52.7490699889744,NaN
1046728800,0.6144,0.6144,0.6124,0.6124,0,NaN,-7.675255000709415,62.84127578611027,NaN
1046815200,0.6124,0.6166,0.6124,0.6166,0,NaN,-14.992437536979104,71.27107691984266,NaN
1046901600,0.6166,0.6166,0.6145,0.6145,0,NaN,-24.021619338193286,53.90719263758476,NaN
1046988000,0.6145,0.6145,0.6138,0.6138,0,NaN,-48.6310436652888,44.8189787294841,NaN
1047247200,0.6126,0.6147,0.6126,0.6147,0,NaN,-21.655172747005537,36.3983359477819,NaN
1047333600,0.6147,0.6147,0.6048,0.6048,0,NaN,-34.154936288512104,-8.00873117366848,NaN
1047420000,0.6048,0.6048,0.5957,0.5957,0,NaN,-3.030945914483511,-46.07051915284667,NaN
1047506400,0.5957,0.5957,0.5947,0.5947,0,NaN,-28.46252631256342,-51.004128308359114,NaN
1047592800,0.5947,0.5983,0.5947,0.5983,0,NaN,77.07527576955088,-76.5241093221463,NaN
1047852000,0.5971,0.5971,0.5929,0.5929,0,NaN,76.40623132802178,-100,NaN
1047938400,0.5929,0.5942,0.5929,0.5942,0,NaN,53.785067684722605,-100.00000000000001,NaN
1048024800,0.5942,0.5942,0.5897,0.5897,0,NaN,83.74173940427868,-100.00000000000001,NaN
1048111200,0.5897,0.5933,0.5897,0.5933,0,NaN,76.3867515954922,-100,NaN
1048197600,0.5933,0.5933,0.5908,0.5908,0,NaN,74.30836140879262,-97.40619040369667,NaN
1048456800,0.5919,0.5948,0.5919,0.5948,0,NaN,68.9213757708922,-99.99999999999999,NaN
1048543200,0.5948,0.5964,0.5948,0.5964,0,NaN,91.93707540632026,-61.741565377508365,NaN
1048629600,0.5964,0.5981,0.5964,0.5981,0,NaN,67.55964208837499,-31.63859104467,NaN
1048716000,0.5981,0.6014,0.5981,0.6014,0,NaN,78.81644195324657,-14.515977817600678,NaN
1048802400,0.6014,0.6014,0.6009,0.6009,0,NaN,-40.690349004848656,-4.113058876390996,NaN
1049061600,0.6008,0.6043,0.6008,0.6043,0,NaN,-8.611148668190761,34.231375708543155,NaN
1049148000,0.6043,0.6045,0.6043,0.6045,0,NaN,-25.31651148820444,55.48386818492895,NaN
1049234400,0.6045,0.6045,0.6022,0.6022,0,NaN,-43.858614796668185,61.55969505486117,NaN
1049320800,0.6022,0.6022,0.6017,0.6017,0,NaN,-23.167886708548465,48.02070432133719,NaN
1049407200,0.6017,0.6017,0.6009,0.6009,0,NaN,-25.253255936553987,42.4132313377727,NaN
1049662800,0.5989,0.5989,0.5989,0.5989,0,NaN,-6.819546931332827,36.855927720251174,NaN
1049749200,0.5989,0.6008,0.5989,0.6008,0,NaN,-45.610212436459534,15.53085854485207,NaN
1049835600,0.6008,0.6058,0.6008,0.6058,0,NaN,-13.214751968364942,29.414283321150698,NaN
1049922000,0.6058,0.6062,0.6058,0.6062,0,NaN,-24.181680298376385,23.851901634609757,NaN
1050008400,0.6062,0.6062,0.6054,0.6054,0,NaN,-24.018806500568935,28.52188614075344,NaN
1050267600,0.6047,0.6052,0.6047,0.6052,0,NaN,-33.133751151966436,4.532863418060143,NaN
1050354000,0.6052,0.6063,0.6052,0.6063,0,NaN,-54.110605363475514,-3.3853980042608285,NaN
1050440400,0.6063,0.6125,0.6063,0.6125,0,NaN,-46.038799988883724,21.647254225479468,NaN
1050526800,0.6125,0.6135,0.6125,0.6135,0,NaN,-59.76138748699776,49.30930561713175,NaN
1050613200,0.6135,0.6146,0.6135,0.6146,0,NaN,-25.357433273505308,54.24109854423559,NaN
1050872400,0.6147,0.6147,0.61435,0.61435,0,NaN,-48.14401603697306,60.23078079095367,NaN
1050958800,0.61435,0.6212,0.61435,0.6212,0,NaN,-33.7200505437179,76.45959285366716,NaN
1051045200,0.6212,0.6212,0.619,0.619,0,NaN,-50.16348008430873,63.82395337683065,NaN
1051131600,0.619,0.619,0.6178,0.6178,0,NaN,-60.87329957532255,53.873753511008815,NaN
1051218000,0.6178,0.6178,0.6166,0.6166,0,NaN,-11.292467779869808,54.62722420938378,NaN
1051477200,0.6163,0.6182,0.6163,0.6182,0,NaN,-51.882059339752104,63.75546886990761,NaN
1051563600,0.6182,0.6223,0.6182,0.6223,0,NaN,1.8297066807321816,63.23739046352979,NaN
1051650000,0.6223,0.6266,0.6223,0.6266,0,NaN,-32.15049214380258,64.95060403955067,NaN
1051736400,0.6266,0.6311,0.6266,0.6311,0,NaN,-13.503611431123185,75.37347365295498,NaN
1051822800,0.6311,0.6316,0.6311,0.6316,0,NaN,-12.152658759999268,84.58605995424546,NaN
1052082000,0.6306,0.6346,0.6306,0.6346,0,NaN,-48.71992105380393,91.47860485320015,NaN
1052168400,0.6346,0.6427,0.6346,0.6427,0,NaN,0.7028020825229753,100,NaN
1052254800,0.6427,0.6427,0.6382,0.6382,0,NaN,-32.432099772681326,97.71166942204913,NaN
1052341200,0.6382,0.6422,0.6382,0.6422,0,NaN,-35.531016907968116,100,NaN
1052427600,0.6422,0.6443,0.6422,0.6443,0,NaN,-61.49644722242768,100,NaN
1052686800,0.6459,0.6496,0.6459,0.6496,0,NaN,-20.574318754145473,100,NaN
1052773200,0.6496,0.6496,0.6479,0.6479,0,NaN,-41.72087669471942,97.11897190921096,NaN
1052859600,0.6479,0.6479,0.6472,0.6472,0,NaN,-32.59852840721253,76.30412267567426,NaN
1052946000,0.6472,0.6472,0.6408,0.6408,0,NaN,-37.52099730887036,45.34677145273988,NaN
1053032400,0.6408,0.6531,0.6408,0.6531,0,NaN,-27.94025620600759,54.41201847194,NaN
1053291600,0.6593,0.6593,0.6543,0.6543,0,NaN,5.741424036773356,66.37210910259758,NaN
1053378000,0.6543,0.6584,0.6543,0.6584,0,NaN,-51.13726281639809,56.90483950996145,NaN
1053464400,0.6584,0.6584,0.6551,0.6551,0,NaN,-24.428762155082225,53.0776072076884,NaN
1053550800,0.6551,0.6584,0.6551,0.6584,0,NaN,22.91673511471864,50.877530378207894,NaN
1053637200,0.6584,0.6604,0.6584,0.6604,0,NaN,50.3586698349456,41.776483122999615,NaN
1053896400,0.659,0.65995,0.659,0.65995,0,NaN,-26.48966603036542,37.74467121828383,NaN
1053982800,0.65995,0.65995,0.6547,0.6547,0,NaN,-43.71534842484088,25.150729351460882,NaN
1054069200,0.6547,0.6547,0.6511,0.6511,0,NaN,6.257342449106602,26.144653418135213,NaN
1054155600,0.6511,0.6526,0.6511,0.6526,0,NaN,7.943054470968523,30.245361590638517,NaN
1054242000,0.6526,0.6528,0.6526,0.6528,0,NaN,-76.0821415380681,24.56588874178953,NaN
1054501200,0.6507,0.6579,0.6507,0.6579,0,NaN,-36.01497381890775,9.558251013096388,NaN
1054587600,0.6579,0.6609,0.6579,0.6609,0,NaN,-19.38326511569111,2.4002005605876757,NaN
1054674000,0.6609,0.6636,0.6609,0.6636,0,NaN,-73.1585267400274,4.42568253304391,NaN
1054760400,0.6636,0.6651,0.6636,0.6651,0,NaN,-73.05106049629484,1.9623445467083052,NaN
1054846800,0.6651,0.6651,0.6585,0.6585,0,NaN,-100,2.0818174282419157,NaN
1055106000,0.6587,0.6587,0.6573,0.6573,0,NaN,-14.2227209789834,-19.401143683988114,NaN
1055192400,0.6573,0.6573,0.65665,0.65665,0,NaN,-25.231544276952828,-8.035062277708837,NaN
1055278800,0.65665,0.66275,0.65665,0.66275,0,NaN,-60.76994085062944,2.8385648309906752,NaN
1055365200,0.66275,0.66535,0.66275,0.66535,0,NaN,-44.42789219206405,23.003894664022333,NaN
1055451600,0.66535,0.6684,0.66535,0.6684,0,NaN,100,19.406290669046328,NaN
1055710800,0.6683,0.6683,0.66775,0.66775,0,NaN,58.8661189302244,24.984535959559167,NaN
1055797200,0.66775,0.6693,0.66775,0.6693,0,NaN,54.140719484774365,20.5940192240718,NaN
1055883600,0.6693,0.67335,0.6693,0.67335,0,NaN,100,23.636381128443276,NaN
1055970000,0.67335,0.67335,0.67075,0.67075,0,NaN,79.73168554527423,10.013759178244797,NaN
1056056400,0.67075,0.67075,0.6684,0.6684,0,NaN,100,1.926416060586714,NaN
1056315600,0.6678,0.6678,0.66425,0.66425,0,NaN,54.83259260396147,-2.572185979808764,NaN
1056402000,0.66425,0.66425,0.66375,0.66375,0,NaN,87.58621036756132,-5.284561144114948,NaN
1056488400,0.66375,0.6687,0.66375,0.6687,0,NaN,82.63574604421241,-8.270960151843434,NaN
