time,open,high,low,close
1222808400,94.569,95.263,78.763,84.996
1225663200,85.211,86.722,76.246,78.733
1228082400,78.728,87.062,74.728,84.764
1230760800,84.764,86.07,75.415,77.505
1233525600,77.405,84.7735,76.1715,83.4
1235944800,83.462,87.762,81.333,86.839
1238533200,86.839,89.995,82.687,86.479
1241125200,86.479,89.7185,84.042,89.365
1243803600,89.17,91.5255,86.848,88.693
1246395600,88.693,89.995,83.956,88.621
1249246800,88.763,90.727,87.171,87.94
1251752400,87.94,89.371,85.934,86.583
1254344400,86.583,91.5585,85.4065,87.778
1257112800,87.437,89.9375,84.248,85.9495
1259618400,85.9495,90.091,85.2635,89.834
1262296800,89.665,91.04,85.018,85.096
1264975200,84.781,86.212,81.779,82.89
1267394400,82.743,89.0385,81.8795,88.6695
1270069200,88.6695,89.9945,85.4085,87.102
1272834000,87.434,87.5705,76.4105,79.05
1275339600,79.05,82.5505,77.477,82.0875
1277931600,82.0875,84.5085,81.216,83.056
1280696400,82.999,83.4515,80.1895,82.9475
1283288400,82.9475,86.5165,81.8495,85.0005
1285880400,85.0005,86.4165,81.4415,81.852
1288558800,81.746,85.04,80.9545,83.3965
1291154400,83.3965,87.9505,83.1205,86.715
1294005600,86.903,88.132,85.075,86.9125
1296511200,86.9125,88.7245,85.2375,88.0475
1298930400,88.0475,90.702,85.192,90.459
1301605200,90.459,94.195,90.45,93.836
1304283600,93.756,96.111,90.159,95.4615
1306875600,95.4615,97.68,94.138,95.8635
1309467600,95.8635,98.1655,94.593,97.675
1312146000,97.397,108.73,93.2525,95.128
1314824400,95.128,99.374,83.085,84.855
1317589200,84.653,91.402,82.4195,89.139
1320094800,89.139,89.9045,83.2005,85.0005
1322690400,85.0005,85.642,81.7715,81.952
1325455200,81.974,84.679,80.0475,82.8875
1328047200,82.8875,91.276,82.3955,89.7205
1330552800,89.7205,92.4195,87.6685,91.824
1333314000,92.143,92.2995,87.0375,87.9605
1335819600,87.9605,88.6695,80.3545,80.6635
1338498000,80.6635,84.618,79.612,84.125
1341176400,84.275,84.324,78.371,79.9995
1343768400,79.9995,82.568,79.0325,82.072
1346619600,82.005,85.5445,81.5825,82.927
1349038800,82.864,86.3805,82.56,85.6335
1351717200,85.6335,89.3845,83.2855,88.86
1354485600,88.86,94.8985,87.8115,94.7015
1356991200,94.7015,100.8,93.937,100.779
1359669600,100.779,103.662,97.428,98.813
1362088800,98.813,102.295,98.2105,99.217
1364763600,99.217,107.449,97.962,104.8435
1367355600,104.8435,106.656,104.053,105.177
1370206800,105.177,106.067,101.8295,104.933
1372626000,104.933,107.196,103.115,105.666
1375304400,105.666,107.2955,104.0465,105.567
1378069200,105.567,109.4055,105.109,108.584
1380574800,108.584,109.7475,106.665,108.4565
1383253200,108.4565,113.3985,106.79,113.044
1385935200,113.044,119.187,112.855,118.4385
1388527200,118.4385,118.4385,112.544,112.544
1391378400,112.544,116.0405,111.6975,115.627
1393797600,115.627,117.875,114.723,116.694
1396299600,116.694,117.7215,114.9905,116.125
1398891600,116.125,116.8875,113.021,113.652
1401656400,113.652,114.959,113.0665,114.252
1404162000,114.252,114.693,112.2515,113.1095
1406840400,113.1095,113.9955,111.892,113.3475
1409518800,113.3475,117.0105,112.5735,114.8125
1412110800,114.8125,116.775,111.2305,116.6885
1414965600,116.6885,124.165,116.4565,122.864
1417384800,122.864,124.5395,120.397,120.6365
1420063200,120.6365,139.142,114.085,127.63
1422828000,127.63,130.067,124.3915,125.439
1425247200,125.439,125.7775,119.917,123.5355
1427835600,123.5355,128.29,121.97,128.035
1430427600,128.035,132.462,127.794,132.0435
1433106000,132.0435,134.62,129.6825,130.9465
1435698000,130.9465,131.4065,127.1775,128.249
1438549200,128.249,129.0245,124.999,125.321
1441054800,125.321,125.767,121.9515,123.166
1443646800,123.166,125.946,121.218,122.111
1446415200,122.111,123.3955,118.732,119.65
1448920800,119.65,124.0345,119.289,120.2435
1451599200,120.2435,120.385,115.352,118.4005
1454277600,118.4005,119.0685,112.2885,112.869
1456783200,112.869,117.416,111.9185,117.0515
1459458000,117.0515,117.323,110.8185,110.846
1462136400,110.846,112.761,109.844,111.419
1464728400,111.419,111.7835,101.857,105.7175
1467320400,105.7175,108.944,102.099,105.295
1469998800,105.295,106.2035,103.2775,105.124
1472677200,105.124,106.3155,102.8925,104.336
1475442000,104.336,106.454,104.0105,105.9725
1477947600,105.9725,112.5735,105.5485,112.5045
1480543200,112.5045,115.629,110.985,114.847
1483308000,114.847,115.41,112.37,114.003
1485900000,114.003,114.712,111.082,112.125
1488319200,112.125,114.31,111.03,111.07
1491166800,111.07,112.626,107.692,112.093
1493586000,112.093,115.17,111.887,114.459
1496264400,114.459,117.789,112.502,117.268
1499029200,117.268,118.608,113.813,114.04
1501534800,114.04,115.332,112.571,114.7105
1504213200,114.7105,116.475,113.45,116.202
1506891600,116.202,116.43,113.406,113.9015
1509483600,113.9015,114.708,112.971,114.417
1512079200,114.417,115.759,113.295,115.668
1514757600,115.668,117.514,113.67,117.24
1517436000,117.24,118.562,112.807,112.932
1519855200,112.932,113.486,110.454,111.394
1522616400,111.394,112.283,110.178,110.368
1525122000,110.368,111.916,108.514,110.379
1527800400,110.379,112.203,110.116,111.793
1530478800,111.793,113.263,111.012,112.944
1533070800,112.944,115.3,110.708,114.617
1535922000,114.617,118.07,113.894,115.82
1538341200,115.82,116.18,111.56,111.986
1541019600,111.986,114.412,111.868,113.704
1543788000,113.704,114.64,111.285,111.648
1546293600,111.648,111.824,105.547,109.484
1548972000,109.484,111.794,108.726,111.608
1551391200,111.608,112.173,109.891,111.386
1554066000,111.386,111.974,109.146,109.386
1556658000,109.386,109.788,107.614,108.188
1559509200,108.188,110.584,108.119,110.471
1561928400,110.471,110.812,109.072,109.404
1564606800,109.404,109.82,107.201,107.351
1567371600,107.351,109.584,106.86,108.304
1569877200,108.304,110.395,106.742,109.544
1572555600,109.544,110.178,108.848,109.496
1575237600,109.496,112.583,109.474,112.252
1577829600,112.252,114.389,110.934,112.47
1580680800,112.47,114.278,111.33,111.903
1583100000,111.903,113.999,109.566,111.888
1585688400,111.888,112.526,109.182,110.978
1588280400,110.978,112.218,108.706,112.212
1590958800,112.212,114.595,111.824,113.941
1593550800,113.941,116.306,113.026,115.954
1596402000,115.954,117.887,114.986,117.184
1598907600,117.184,117.5,113.278,114.49
1601499600,114.49,116.59,113.789,114.098
1604268000,114.098,116.108,113.772,114.746
1606773600,114.746,117.761,114.738,116.754
1609452000,116.754,118.01,116.234,117.538
1612130400,117.538,118.873,116.178,117.295
1614549600,117.295,118.186,115.914,117.332
1617224400,117.332,120.12,116.938,119.762
1619989200,119.762,122.532,119.27,121.914
1622494800,121.914,122.771,118.872,120.128
1625086800,120.128,121.198,118.658,121.154
1627851600,121.154,121.218,119.33,120.18
1630443600,120.18,120.424,117.542,119.458
1633035600,119.458,125.038,118.81,124.546
1635714000,124.546,125.516,122.137,123.2
1638309600,123.2,126.48,122.392,126.203
1641160800,126.203,127.08,123.552,124.214
1643666400,124.214,125.659,124.014,125.393
1646085600,125.393,133.576,124.262,131.879
1648760400,131.879,136.19,131.832,133.279
1651438800,133.279,134.441,127.507,134.12
1654030800,134.12,143.758,134.052,142.167
1656622800,142.167,143.122,138.68,140.022
1659301200,140.022,143.43,137.164,142.092
1661979600,142.092,151.494,142.084,146.592
1664744400,146.592,150.563,145.218,148.458
1667250000,148.458,149.096,144.584,146.104
1669845600,146.104,148.539,141.039,141.824
1672610400,141.824,143.92,137.437,141.998
1675202400,141.998,146.295,140.379,144.6
1677621600,144.6,147.616,140.242,145.137
1680469200,145.137,153.166,144.268,152.331
1682888400,152.331,155.558,149.816,153.023
1685566800,153.023,161.647,152.508,161.208
1688331600,161.208,164.008,158.505,163.178
1690837200,163.178,166.601,161.962,164.744
1693515600,164.744,166.202,162.032,163.278
1696194000,163.278,168.422,160.012,166.647
1698786000,166.647,170.54,165.712,169.347
1701381600,169.347,169.582,162.174,167.606
1704060000,167.606,171.83,166.798,170.6
1706738400,170.6,171.7,169.282,169.547
1709244000,169.547,170.804,166.574,167.883
1711918800,167.883,175.068,166.77,171.617
1714510800,171.617,174.367,167.351,174.324
1717362000,174.324,179.266,173.214,179.039
1719781200,179.039,180.07,170.306,170.75
1722459600,170.746,172.276,166.824,171.98
1725224400,171.998,172.822,165.299,169.845
1727730000,169.858,177.326,169.434,176.096
1730408400,176.1,176.688,169.781,169.89
1733090400,169.917,175.849,168.038,173.236
1735682400,173.248,174.916,169.182,170.312
1738533600,168.963,171.054,165.862,166.776
1740952800,166.849,171.45,166.092,169.575
1743454800,169.588,176.482,168.11,173.078
1746046800,173.066,176.183,172.882,175.092
1748811600,175.218,181.836,174.138,181.602
1751317200,181.632,186.04,180.868,185.762
