time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1097787600,1.82045,1.82415,1.81335,1.82415,0,NaN,0,0,-0.5076785901786462
1098133200,1.82415,1.82545,1.82285,1.82285,0,NaN,0,0,-0.6083660100117874
1098306000,1.82285,1.82285,1.82025,1.8223,0,NaN,0,0,-0.639130514430793
1098651600,1.8204,1.8315,1.8204,1.8315,0,NaN,0,0,-0.8311563265312318
1098824400,1.8315,1.86505,1.8315,1.86505,0,NaN,0,0,-0.7876773463901099
1098997200,1.86565,1.86565,1.86565,1.86565,0,NaN,0,0,-0.7135623231885022
1099346400,1.86565,1.86565,1.85535,1.85855,0,NaN,0,0,-0.5954008186091652
1099519200,1.85855,1.8653,1.85855,1.8653,0,NaN,0,0,-0.4061563169747105
1099864800,1.8634,1.87065,1.8634,1.87065,0,NaN,0,0,-0.331112002352169
1100037600,1.87065,1.88615,1.87065,1.87635,0,NaN,0,0,-0.29840814778607877
1100210400,1.87635,1.87635,1.8481,1.8481,0,NaN,0,0,-0.15450517907661612
1100556000,1.8481,1.8523,1.8414,1.8414,0,NaN,0,0,-0.0716218345213305
1100728800,1.8414,1.8414,1.8353,1.8375,0,NaN,0,0,-0.0894449193214531
1101074400,1.8354,1.8387,1.8354,1.8374,0,NaN,0,0,-0.09341228198125019
1101247200,1.8374,1.8535,1.8374,1.8506,0,NaN,0,0,-0.044994147876343
1101420000,1.8506,1.8547,1.8506,1.8547,0,NaN,0,0,-0.0014108192837949613
1101765600,1.8547,1.8593,1.8547,1.8567,0,NaN,0,0,-0.06367798350147107
1101938400,1.8567,1.8657,1.8537,1.8657,0,NaN,0,0,0.0065754094232536075
1102284000,1.862,1.8716,1.862,1.8716,0,NaN,0,0,0.07713092091608525
1102456800,1.8716,1.87605,1.8652,1.87605,0,NaN,0,0,0.01628285966659053
1102629600,1.87605,1.8827,1.875,1.875,0,NaN,0,0,-0.01709705628396106
1102975200,1.875,1.8762,1.8664,1.8664,0,NaN,0,0,-0.06546394788575062
1103148000,1.8664,1.8664,1.8612,1.8612,0,NaN,0,0,-0.21527482460832945
1103493600,1.8652,1.8831,1.8652,1.8831,0,NaN,0,0,-0.20096051728852848
1103666400,1.8831,1.8953,1.8806,1.8953,0,NaN,0,0,0.048833344148149216
1103839200,1.8953,1.8953,1.8849,1.8849,0,NaN,0,0,0.18753282386230752
1104184800,1.8849,1.905,1.8849,1.905,0,NaN,0,0,0.21899373424892798
1104357600,1.905,1.905,1.8894,1.8894,0,NaN,0,0,0.2701153193590651
1104703200,1.8854,1.8963,1.8768,1.8907,0,NaN,0,0,0.34186063252473176
1104876000,1.8907,1.9033,1.8828,1.8885,0,NaN,0,0,0.49347215461607485
1105048800,1.8885,1.8898,1.86815,1.8843,0,NaN,0,0,0.4046523007112401
1105394400,1.8843,1.8897,1.8724,1.8759,0,NaN,0,0,0.36633734699342224
1105567200,1.8759,1.8817,1.8673,1.8749,0,NaN,0,0,0.405310283564382
1105912800,1.8738,1.88695,1.8674,1.8708,0,NaN,0,0,0.4579968601886385
1106085600,1.8708,1.8726,1.8351,1.836,0,NaN,0,0,0.34064015371358214
1106258400,1.836,1.841,1.8205,1.8285,0,NaN,0,0,0.1018687797445962
1106604000,1.8285,1.8347,1.8147,1.8255,0,NaN,0,0,-0.25214799556171114
1106776800,1.8255,1.8358,1.8189,1.829,0,NaN,0,0,-0.42072984223744997
1107122400,1.8339,1.8391,1.823,1.8324,0,NaN,0,0,-0.49790362890347106
1107295200,1.8324,1.838,1.8212,1.827,0,NaN,0,0,-0.5667104816744851
1107468000,1.827,1.8304,1.8096,1.8226,0,NaN,0,0,-0.6239457129976828
1107813600,1.8226,1.8319,1.8131,1.8199,0,NaN,0,0,-0.6671559344216029
1107986400,1.8199,1.8217,1.7991,1.8017,0,NaN,0,0,-0.7297216335303769
1108332000,1.8041,1.82115,1.8034,1.8194,0,NaN,0,0,-0.7532381879681873
1108504800,1.8194,1.8287,1.8118,1.8218,0,NaN,0,0,-0.7926201139106563
1108677600,1.8218,1.825,1.7946,1.8013,0,NaN,0,0,-0.8407204335066841
1109023200,1.8013,1.8318,1.7983,1.8309,0,NaN,0,0,-0.8342536833351223
1109196000,1.8309,1.837,1.8249,1.8335,0,NaN,0,0,-0.8279370819913163
1109541600,1.8352,1.8365,1.8124,1.8133,0,NaN,0,0,-0.8437646865385225
1109714400,1.8133,1.8214,1.7994,1.8023,0,NaN,-21.18403910654112,0.051615557140245905,-0.877691380437502
1109887200,1.8023,1.8094,1.793,1.7976,0,NaN,-38.18602227792735,5.171288310105525,-0.8670595653059062
1110232800,1.7976,1.83165,1.793,1.81275,0,NaN,-25.96228953844048,35.78970648955453,-0.8146912402760961
1110405600,1.81275,1.826,1.80265,1.819,0,NaN,29.23906185084944,62.58219975937605,-0.732396451434703
1110751200,1.8205,1.8213,1.79535,1.79665,0,NaN,4.901820022916333,28.74984771989688,-0.4042197259221032
1110924000,1.79665,1.80875,1.79635,1.80015,0,NaN,5.046253825713736,14.448232471203609,-0.18130432085900094
1111096800,1.80015,1.80355,1.78205,1.7877,0,NaN,19.87740909358671,21.622088451129848,0.08482771146542632
1111442400,1.7877,1.8165,1.7803,1.8079,0,NaN,38.39570257744075,-0.870725138873345,0.16849240147954672
1111615200,1.8079,1.8227,1.8053,1.814,0,NaN,37.97616161560194,-28.354448520649527,0.16770241648363104
1111960800,1.8148,1.8313,1.8119,1.821,0,NaN,56.10668298384297,-19.166842689755928,0.1094233249508615
1112133600,1.821,1.8285,1.8165,1.821,0,NaN,57.86062866240952,-4.389317944363281,0.05840559357046107
1112306400,1.821,1.83385,1.8135,1.8154,0,NaN,78.57956507920042,0.8664170113599345,0.025844357785879016
1112648400,1.8154,1.8273,1.8043,1.8071,0,NaN,67.03552364559393,-27.200124641345063,0.04548694548464729
1112821200,1.8071,1.8123,1.7956,1.8055,0,NaN,41.10735981992451,-54.76647386188957,0.09915252891523385
1113166800,1.8052,1.8052,1.7897,1.7911,0,NaN,40.00607631108234,-41.41237366223455,0.04919335978253039
1113339600,1.7911,1.7926,1.7695,1.7757,0,NaN,33.13291312792953,-47.65504223132635,-0.0032170638115633244
1113512400,1.7757,1.8222,1.7742,1.8133,0,NaN,68.4843025417694,-18.459064083346203,0.031522663911496066
1113858000,1.8133,1.8172,1.7935,1.7982,0,NaN,2.664744471337748,-14.683261267913963,-0.14818076410926137
1114030800,1.7982,1.8069,1.7813,1.7846,0,NaN,-21.66713185100125,-10.373292606798849,-0.4069980645775226
1114376400,1.7838,1.7954,1.7721,1.7936,0,NaN,-10.87116235295354,-1.3043729846469514,-0.5489013471100977
1114549200,1.7936,1.7999,1.769,1.7699,0,NaN,-28.71982180226508,-27.638656947314225,-0.6664341692360198
1114722000,1.7699,1.7778,1.75615,1.7613,0,NaN,-40.70854578361082,-32.47485184588743,-0.761086652530525
1115067600,1.7613,1.77885,1.7586,1.76415,0,NaN,-38.732923178984215,-22.424995317444473,-0.8110173174116933
1115240400,1.76415,1.7702,1.7455,1.7484,0,NaN,-26.930094280439306,-20.7151525168873,-0.8033406940569218
1115586000,1.7505,1.7666,1.7479,1.75925,0,NaN,-6.627236856488828,-24.343824492538133,-0.78302501441558
1115758800,1.75925,1.7714,1.7479,1.7661,0,NaN,21.346611507663365,-8.995737102496733,-0.7716592377871352
1115931600,1.7661,1.7919,1.7622,1.7899,0,NaN,19.993751721652345,-34.16931847900686,-0.7734084577984686
1116277200,1.7899,1.7907,1.773,1.775,0,NaN,26.17206351774761,-48.378725429186474,-0.7625392326770447
1116450000,1.775,1.7868,1.7696,1.7711,0,NaN,53.15765897836306,-40.61061994448703,-0.7339210029968796
1116795600,1.7736,1.7761,1.7613,1.7641,0,NaN,19.86275280717991,-54.914113657482396,-0.6792130791220732
1116968400,1.7641,1.7689,1.757,1.7643,0,NaN,46.362943833833526,-32.311548509067165,-0.5969829153684543
1117141200,1.7643,1.7651,1.7484,1.7523,0,NaN,39.1300517287823,-31.031550804945283,-0.42500197760491026
1117486800,1.7523,1.7598,1.7418,1.7465,0,NaN,57.18408585234975,-36.08673500710294,0.03266589615145122
1117659600,1.7465,1.7573,1.7431,1.7478,0,NaN,48.1432343347462,-58.511577945044024,0.28297651100772414
1118005200,1.7484,1.7495,1.715,1.7195,0,NaN,-0.2992657829865415,-74.92024876357324,0.28247214747660276
1118178000,1.7195,1.7256,1.7091,1.717,0,NaN,-20.492690858411052,-68.55631391203077,0.2074798624888072
1118350800,1.717,1.722,1.7043,1.7157,0,NaN,-36.3543759897691,-76.94207676631031,0.29292404581841375
1118696400,1.7157,1.7192,1.6948,1.6975,0,NaN,-44.812649929884785,-91.24698106859647,0.34934661553039775
1118869200,1.6975,1.7146,1.6878,1.7133,0,NaN,-55.149732462310354,-74.4134697299413,0.34162233356089433
1119214800,1.7056,1.7083,1.6911,1.6973,0,NaN,-52.2243547689183,-62.68130824289422,0.23626833020537488
1119387600,1.6973,1.7098,1.6878,1.7048,0,NaN,-39.64170501929754,-64.8153866857844,0.2276419949090538
1119560400,1.7048,1.724,1.6965,1.7177,0,NaN,-10.749468156513537,-59.75635597079915,0.22672881247634916
1119906000,1.7177,1.7332,1.7137,1.725,0,NaN,-10.904828296036396,-40.200111570106365,0.1994980144824227
1120078800,1.725,1.75715,1.7238,1.74855,0,NaN,36.05170880620578,-8.164379460241678,0.1277194383801306
1120424400,1.74705,1.76575,1.74535,1.76035,0,NaN,100,5.91958219996384,-0.02449551585394602
1120597200,1.76035,1.78205,1.75565,1.7749,0,NaN,100,6.784297409703366,-0.22459860898326062
1120770000,1.7749,1.7846,1.7682,1.77965,0,NaN,74.49174521206723,22.01820418996268,-0.43612019410489195
1121115600,1.77965,1.805,1.77345,1.79675,0,NaN,100,88.99829069481655,-0.61853373687608
1121288400,1.79675,1.79805,1.77965,1.78485,0,NaN,92.81819757517273,48.775967543211294,-0.7219510555421628
1121634000,1.78905,1.7931,1.77345,1.7848,0,NaN,100,44.24336955591961,-0.8137418004214879
1121806800,1.7848,1.8003,1.76815,1.77405,0,NaN,51.72959041700928,41.261988702035886,-0.8866468585983595
1121979600,1.77405,1.77865,1.75565,1.76115,0,NaN,33.22236810900308,30.954557233778058,-0.9241173042144483
1122325200,1.76115,1.77615,1.75525,1.7746,0,NaN,37.03967106465808,20.356177917359652,-0.907173281090208
1122498000,1.7746,1.78395,1.76745,1.78105,0,NaN,4.523667649080162,26.506014579604663,-0.9085024786704335
1122843600,1.78415,1.78915,1.77235,1.77445,0,NaN,-37.57290395601352,35.210905080919304,-0.8980913354329145
1123016400,1.77445,1.79325,1.77205,1.79245,0,NaN,-51.678839353504856,52.67809118494665,-0.8511415475283886
1123189200,1.79245,1.79605,1.7803,1.7846,0,NaN,-33.64266960517145,40.72335876638889,-0.8323300111810943
1123534800,1.7846,1.79145,1.7756,1.7805,0,NaN,-45.02792599373921,1.8248213986185746,-0.8145931253472286
1123707600,1.7805,1.7818,1.7538,1.759,0,NaN,-62.76123303425744,20.374798429217236,-0.7798062140219799
1124053200,1.7596,1.7599,1.747,1.7555,0,NaN,-55.714775196573044,18.083925738010073,-0.6768221319072424
1124226000,1.7555,1.7566,1.7447,1.7489,0,NaN,-3.3811658990286086,13.18152462323036,-0.5101415377126678
1124398800,1.7489,1.7585,1.7435,1.7566,0,NaN,2.8035427494454925,24.653324027755858,-0.24727115964645519
1124744400,1.7566,1.7604,1.749,1.7595,0,NaN,-19.19558772545546,29.535173651439244,0.014115684947440622
1124917200,1.7595,1.7699,1.7554,1.7678,0,NaN,-14.009097652492251,27.851893827037692,0.14831753664042094
1125262800,1.7685,1.77535,1.76065,1.77155,0,NaN,19.079290089584013,18.273578311798595,0.15317221560454983
1125435600,1.77155,1.78305,1.768,1.7716,0,NaN,-6.643141871103542,2.5606171521989847,0.16262193913572842
1125608400,1.7716,1.78345,1.76225,1.7714,0,NaN,-15.882484840645866,29.21549362938366,0.18523799390358064
1125954000,1.7714,1.7714,1.7552,1.7644,0,NaN,-20.92162857714712,24.39014785207138,0.34315922169143964
1126126800,1.7644,1.7679,1.7529,1.7529,0,NaN,-14.402670608069922,9.36958023578421,0.3897113186860865
1126472400,1.7498,1.7536,1.7411,1.7467,0,NaN,-13.287188985958727,11.940662722017397,0.4610521820564557
1126645200,1.7467,1.7485,1.7236,1.7324,0,NaN,-41.769769033424645,3.076907984454312,0.46024892271037493
1126818000,1.7324,1.7421,1.73,1.7329,0,NaN,-37.73088036597645,0.5994532079258175,0.5683115299108298
1127163600,1.7329,1.7506,1.7301,1.7467,0,NaN,-32.371798855632974,-3.4203459721992164,0.579784440656644
1127336400,1.7467,1.76045,1.745,1.74985,0,NaN,-17.64206479088826,-9.547852237092428,0.5625674695612058
1127682000,1.75455,1.77075,1.74795,1.76535,0,NaN,-19.64158088600923,-7.529790826299951,0.48093950821563414
1127854800,1.76535,1.77205,1.73495,1.74115,0,NaN,-19.18892364602913,-42.7855557785153,0.3835203897616513
1128027600,1.74115,1.74515,1.72115,1.72395,0,NaN,-32.34681593559412,-73.38259179956744,0.3638940116031195
1128373200,1.72395,1.72705,1.7056,1.7258,0,NaN,-12.538478416424844,-78.2187038697282,0.2916437806301688
1128546000,1.7258,1.7518,1.71925,1.7435,0,NaN,18.609844754278928,-42.40362595237063,0.29583477116247026
1128891600,1.74395,1.74535,1.7181,1.73325,0,NaN,13.746418867588542,-34.18480446079471,0.36135837345157246
1129064400,1.73325,1.73885,1.7216,1.73625,0,NaN,26.096789973046267,-19.382547313640753,0.4365961766551122
1129237200,1.73625,1.74105,1.7233,1.7265,0,NaN,15.474624955802806,-18.945414813074787,0.48038937495356676
1129582800,1.7265,1.7294,1.7105,1.7171,0,NaN,3.9780752105409753,-31.982339086363154,0.543963885732424
1129755600,1.7171,1.7208,1.704,1.7073,0,NaN,-23.272641525279692,-49.67091066698683,0.5142467570844529
1130101200,1.7072,1.7215,1.6991,1.7173,0,NaN,-42.823671197041186,-41.82682067375095,0.5887735451467695
1130274000,1.7173,1.7242,1.7097,1.7179,0,NaN,-19.29316376330194,-0.6589677681344348,0.5929812971534935
1130446800,1.7179,1.7217,1.7094,1.7118,0,NaN,7.632764164343389,7.030433641084501,0.5326926222860632
1130796000,1.7118,1.74485,1.7078,1.74365,0,NaN,27.083995427937445,23.519214189093717,0.3359782434243683
1130968800,1.74365,1.74685,1.72815,1.72825,0,NaN,18.681767174301445,-0.5777945723411477,0.2194732467793603
1131314400,1.73225,1.7868,1.6854,1.72365,0,NaN,13.669701778179054,-33.609945287945564,0.16987531368366307
1131487200,1.72365,1.72845,1.70225,1.70505,0,NaN,3.163631592265247,-40.11554773312988,0.32213811370599726
1131660000,1.70505,1.723,1.69665,1.72175,0,NaN,24.03251254561848,-32.252230933441965,0.33868892456884486
1132005600,1.72175,1.72525,1.70115,1.70415,0,NaN,11.654820130108092,-40.0552959344525,0.32869095039206525
1132178400,1.70415,1.71565,1.69995,1.71285,0,NaN,18.48513201921247,-24.716125996721537,0.3522020161885276
1132524000,1.71485,1.71975,1.70035,1.70735,0,NaN,5.667491897823293,-26.116356591617183,0.35783128886890786
1132696800,1.70735,1.71485,1.6931,1.69575,0,NaN,-2.3135983883339044,-46.813614741455915,0.4005557732185958
1132869600,1.69575,1.69675,1.6744,1.6812,0,NaN,-36.18884327780974,-64.89273578709705,0.4764794398187481
1133215200,1.6812,1.6861,1.6706,1.6776,0,NaN,-66.26324937380065,-70.9171290708214,0.5712168330337036
1133388000,1.6776,1.678,1.6395,1.6435,0,NaN,-100,-95.71289414612178,0.4825807864897853
1133733600,1.6419,1.6454,1.6341,1.6422,0,NaN,-100,-63.16755939081138,0.42147794704020647
1133906400,1.6422,1.692,1.6418,1.6843,0,NaN,-57.45731957044026,-17.727804771638922,0.3823952178316524
1134079200,1.6843,1.6878,1.6709,1.6808,0,NaN,-85.34468719456811,-13.311818076758929,0.35604257981583814
1134424800,1.6808,1.7044,1.6791,1.6971,0,NaN,-54.84801475553637,29.01870642815595,0.33619170584374686
1134597600,1.6971,1.74595,1.6912,1.73895,0,NaN,-5.540999960635316,65.30682292851994,0.2261208635724357
1134943200,1.74235,1.74935,1.7308,1.74195,0,NaN,27.307114424758673,68.76002105959097,0.05954527773291661
1135116000,1.74195,1.7685,1.73545,1.7623,0,NaN,53.95583379455358,72.60576470510584,-0.24546629343761378
1135288800,1.7623,1.7685,1.7511,1.7531,0,NaN,72.14575085848652,87.52102819296583,-0.44992304695386315
1135634400,1.7531,1.7628,1.73715,1.73775,0,NaN,56.10645165325615,71.18106927128633,-0.6199752613882278
1135807200,1.73775,1.7458,1.72595,1.73445,0,NaN,87.56823340530235,95.56941064492476,-0.6564776288305775
1136152800,1.73385,1.76235,1.7302,1.75655,0,NaN,100,100,-0.7181431468723974
1136325600,1.75655,1.76905,1.75085,1.76265,0,NaN,51.586377599723185,100,-0.6263234497807997
1136498400,1.76265,1.77085,1.7403,1.741,0,NaN,37.48046549102272,81.13463269558498,-0.46913233376981633
1136844000,1.741,1.74685,1.7351,1.7389,0,NaN,23.78157641755159,47.0707399757845,-0.3970532451659127
1137016800,1.7389,1.7417,1.72755,1.7379,0,NaN,-28.17658664829908,7.030296195557262,-0.33289401224155074
1137362400,1.7384,1.75615,1.7325,1.75275,0,NaN,-34.50618845333161,13.805522463606488,-0.2572560383982858
1137535200,1.75275,1.78825,1.75125,1.78235,0,NaN,-23.39388862475895,38.06839474533639,-0.21207480668279838
1137708000,1.78235,1.79975,1.76925,1.79735,0,NaN,-21.53050665880751,53.595560206722695,-0.18971010536448082
1138053600,1.79735,1.8163,1.77875,1.77995,0,NaN,-21.981057582103396,73.2088928962448,-0.2249165081735358
1138226400,1.77995,1.8056,1.77245,1.77465,0,NaN,-11.669015847874125,72.13573594072804,-0.2204659512562672
1138572000,1.77875,1.78005,1.76465,1.76565,0,NaN,-31.772454366281544,32.88216785134201,-0.15639017166114866
1138744800,1.76565,1.76845,1.75075,1.75215,0,NaN,-27.73466430517122,-5.843309826022138,-0.1260430493348744
1138917600,1.75215,1.76345,1.74425,1.75725,0,NaN,21.645920829583474,3.9253543924381225,-0.06928771995633273
1139263200,1.75725,1.7744,1.74905,1.7733,0,NaN,40.58987722369858,11.239601180050238,-0.04218984117464639
1139436000,1.7733,1.7759,1.75165,1.75395,0,NaN,28.837803192385614,-3.072806559389646,-0.030731188712368504
1139781600,1.75465,1.771,1.74795,1.75855,0,NaN,11.713354994702303,-12.642747317336065,-0.0397861648009324
1139954400,1.75855,1.7799,1.75395,1.7765,0,NaN,-0.5098229632441722,-23.264257684679098,-0.06422511565353127
1140127200,1.7765,1.7931,1.7716,1.7808,0,NaN,-2.983517760541445,-32.52166920108373,-0.14755243851507605
1140472800,1.7808,1.8135,1.7785,1.8087,0,NaN,37.00610778133582,-18.31612972180353,-0.38083382637398583
1140645600,1.8087,1.8113,1.7889,1.79195,0,NaN,22.047752398950102,-18.530919074416502,-0.5403093733750488
1140991200,1.80225,1.80535,1.7913,1.8009,0,NaN,37.487227486866715,6.317609495350522,-0.6191342643513155
1141164000,1.8009,1.8061,1.788,1.8017,0,NaN,33.94533258014117,17.928560083992977,-0.6485452451742056
1141336800,1.8017,1.8322,1.7994,1.8279,0,NaN,41.9168120269128,48.00834455907763,-0.6425919819708594
1141682400,1.8279,1.8406,1.8252,1.8284,0,NaN,37.046381859241926,33.25538186665877,-0.5928388183360536
1141855200,1.8284,1.8618,1.8273,1.85675,0,NaN,72.93998000558337,71.85720414191145,-0.4892127138693608
1142200800,1.85115,1.8928,1.85095,1.8698,0,NaN,76.59534101573674,82.78732508668887,-0.36379144259051327
1142373600,1.8698,1.9113,1.861,1.9026,0,NaN,80.9338464513605,100,-0.35012888995670316
1142546400,1.9026,1.9536,1.9002,1.9471,0,NaN,100,100,-0.5671616745180212
1142892000,1.9471,1.95525,1.9247,1.931,0,NaN,66.97374634000342,61.8404687093616,-0.6618969812489953
1143064800,1.931,1.9808,1.914,1.978,0,NaN,100,88.92953012044481,-0.7651664263753278
1143410400,1.9717,2.00115,1.96115,1.98755,0,NaN,100,96.21839641924002,-0.8250853572496991
1143583200,1.98755,2.00375,1.97635,1.98465,0,NaN,92.26803368673723,86.94808123263532,-0.8484353488388084
1143756000,1.98465,1.99325,1.95455,1.99255,0,NaN,72.18639077726246,74.12081563707191,-0.8375754927945838
1144098000,1.99255,2.02255,1.98975,1.99465,0,NaN,49.14586033132801,98.8856597170091,-0.772926247004372
1144270800,1.99465,2.01115,1.97895,1.9883,0,NaN,31.727358089075565,75.4975135906441,-0.7841113945094159
1144616400,1.9896,1.99645,1.97985,1.98565,0,NaN,21.482970247121024,54.441414217275636,-0.7574804694655457
1144789200,1.98565,1.98755,1.9333,1.95645,0,NaN,0.975249333302024,9.420021160396836,-0.7317182019123938
1144962000,1.95645,1.97225,1.95475,1.9648,0,NaN,-49.85691726748192,-20.69868445832044,-0.6809377287219183
1145307600,1.9648,1.967,1.9402,1.9523,0,NaN,-59.28196697397331,1.6369643129331024,-0.639210414734167
1145480400,1.9523,1.9706,1.9405,1.94975,0,NaN,-94.07953405644399,-5.610277509661675,-0.5916995503855326
1145826000,1.95075,1.995,1.9427,1.9903,0,NaN,-85.30035345566958,3.623201721799738,-0.5884049676430763
1145998800,1.9903,1.9908,1.962,1.9815,0,NaN,-88.12058193878073,11.231809198456311,-0.5357676569060933
1146171600,1.9815,1.9884,1.9725,1.9772,0,NaN,-98.48845113695847,6.889218353941626,-0.5524078405907208
1146517200,1.9772,1.9849,1.9591,1.9663,0,NaN,-98.09171623754719,-2.6501875142129627,-0.4854188892987447
1146690000,1.9663,1.9911,1.9658,1.98425,0,NaN,-93.08925171109422,13.5537509021542,-0.3827484286338937
1147035600,1.98345,2.0331,1.98075,2.0233,0,NaN,-67.06364223106542,53.59782516013932,-0.11009885794222801
1147208400,2.0233,2.05285,2.0138,2.0359,0,NaN,-60.90324105361593,79.24718033478177,0.22342006888455274
1147381200,2.0359,2.08365,2.0301,2.06455,0,NaN,-18.64149376551316,96.9110813465111,0.20805062202040275
1147726800,2.06455,2.06765,2.04395,2.05075,0,NaN,-6.38340936149886,82.0731860609762,0.1811774283739156
1147899600,2.05075,2.06845,2.041,2.05995,0,NaN,-0.0694409505112148,74.88921263519194,0.1849438093423663
1148245200,2.06195,2.08035,2.0388,2.051,0,NaN,-25.011537307399024,49.58069827340307,0.18376186513628873
1148418000,2.051,2.0601,1.9896,1.9985,0,NaN,-33.47724821634198,23.842518829624666,0.16374481895507614
1148590800,1.9985,2.0166,1.9983,2.0105,0,NaN,-18.046133162109058,20.726589728915222,0.13190232031900687
1148936400,2.0105,2.0225,2.002,2.0191,0,NaN,8.433500083278737,28.060766863913734,0.04054729302362074
1149109200,2.0191,2.05765,2.0153,2.04915,0,NaN,15.721615746953006,26.369664237411257,-0.13435983104283092
1149454800,2.05045,2.0556,2.0337,2.0461,0,NaN,11.780261515134434,2.515714105207131,-0.25741492309328323
1149627600,2.0461,2.0527,2.0177,2.0235,0,NaN,-0.337210718030434,-30.597564555788367,-0.3362924138742701
1149800400,2.0235,2.0251,1.9899,2.0015,0,NaN,-46.74852584988906,-73.41107049600737,-0.2615281845913179
1150146000,2.0015,2.03035,1.9992,2.02505,0,NaN,-18.952042245819722,-59.56914632889678,-0.23848882599437723
1150318800,2.02505,2.05065,2.0205,2.0474,0,NaN,-18.78386037718,-43.41349668152199,-0.24770205508885274
