time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1095282000,1.7472,1.7472,1.7428,1.7428,0,NaN,0,0,-0.9003906825705335
1095368400,1.7428,1.7461,1.7428,1.7461,0,NaN,0,0,-0.8852145617859059
1095627600,1.7451,1.7451,1.73675,1.73675,0,NaN,0,0,-0.856865871877643
1095714000,1.73675,1.7536,1.73675,1.7536,0,NaN,0,0,-0.8384916851145028
1095800400,1.7536,1.7536,1.7359,1.7359,0,NaN,0,0,-0.8178623991924986
1095886800,1.7359,1.7359,1.71995,1.71995,0,NaN,0,0,-0.7933510681020605
1095973200,1.71995,1.71995,1.7179,1.7179,0,NaN,0,0,-0.7290227366914949
1096232400,1.7183,1.7226,1.7183,1.7226,0,NaN,0,0,-0.6723304580822613
1096318800,1.7226,1.7226,1.7171,1.7171,0,NaN,0,0,-0.7084203249286293
1096405200,1.7171,1.7198,1.7171,1.7198,0,NaN,0,0,-0.758988961264109
1096491600,1.7198,1.7198,1.70895,1.70895,0,NaN,0,0,-0.8096288631891997
1096578000,1.70895,1.71,1.70895,1.71,0,NaN,0,0,-0.8337944207062654
1096837200,1.7133,1.7133,1.7027,1.7027,0,NaN,0,0,-0.8603970084123677
1096923600,1.7027,1.7027,1.6995,1.6995,0,NaN,0,0,-0.8886123843909981
1097010000,1.6995,1.6995,1.69715,1.69715,0,NaN,0,0,-0.8661228974868994
1097096400,1.69715,1.69715,1.6872,1.6872,0,NaN,0,0,-0.8771623864725008
1097182800,1.6872,1.6885,1.6872,1.6885,0,NaN,0,0,-0.8756086510291178
1097442000,1.6844,1.6902,1.6844,1.6902,0,NaN,0,0,-0.9017521862679667
1097528400,1.6902,1.6902,1.6873,1.6873,0,NaN,0,0,-0.9095371249258439
1097614800,1.6873,1.70025,1.6873,1.70025,0,NaN,0,0,-0.8862431034639582
1097701200,1.70025,1.70055,1.70025,1.70055,0,NaN,0,0,-0.8793062419938907
1097787600,1.70055,1.7047,1.70055,1.7047,0,NaN,-9.319139864091444,-32.7282571811997,-0.8575560992623819
1098046800,1.7065,1.7226,1.7065,1.7226,0,NaN,12.465002877052191,37.311729415822306,-0.842395265337062
1098133200,1.7226,1.7226,1.7212,1.7212,0,NaN,14.857686463043496,68.53047492512262,-0.7686286555584183
1098219600,1.7212,1.7212,1.7132,1.7132,0,NaN,-4.645154872335564,57.58091342435699,-0.6864643006246821
1098306000,1.7132,1.7132,1.71105,1.71105,0,NaN,1.988438082322757,98.9785484119631,-0.6591385224618919
1098651600,1.7109,1.7151,1.7109,1.7151,0,NaN,3.873879623023779,100,-0.6492552893258474
1098738000,1.7151,1.7151,1.7107,1.7107,0,NaN,0.9001305050816573,90.93802235360305,-0.5968057608133869
1098824400,1.7107,1.7107,1.70705,1.70705,0,NaN,-5.714964497438029,87.66096673454909,-0.5740645988736632
1098910800,1.70705,1.70705,1.70675,1.70675,0,NaN,-23.918896868252116,70.2820794215699,-0.5226601934286083
1099260000,1.7112,1.7112,1.7078,1.7078,0,NaN,-20.28025986929239,84.11651139681828,-0.566531785116288
1099346400,1.7078,1.7078,1.7029,1.7029,0,NaN,-24.135849688640818,49.63942409779675,-0.5785358926604881
1099432800,1.7029,1.7029,1.6969,1.6969,0,NaN,-66.20736355713458,-12.451470310510487,-0.5605131010711744
1099519200,1.6969,1.69955,1.6969,1.69955,0,NaN,-63.61469565834804,16.762704334488674,-0.5692087062058033
1099605600,1.69955,1.6998,1.69955,1.6998,0,NaN,-53.503030058814616,29.633181126032873,-0.6327304232066829
1099864800,1.6988,1.7057,1.6988,1.7057,0,NaN,-29.965136372148244,44.544848835613706,-0.43377175123049394
1099951200,1.7057,1.7057,1.6941,1.6941,0,NaN,-33.381998696568246,1.0395854725732825,-0.3113516584282526
1100037600,1.6941,1.6973,1.6941,1.6973,0,NaN,-28.037778797801977,-22.317930572612006,-0.047347920278499996
1100124000,1.6973,1.6973,1.6877,1.6877,0,NaN,-34.19220914754485,-28.92278064494003,0.04754371199657978
1100210400,1.6877,1.6877,1.6863,1.6863,0,NaN,-53.064942375198974,-17.328211402666117,-0.11618025144422756
1100469600,1.6876,1.6876,1.6737,1.6737,0,NaN,-65.72401937564516,-38.52294245792248,-0.4849357709200219
1100556000,1.6737,1.6769,1.6737,1.6769,0,NaN,-60.05251501266933,-26.119546682845964,-0.5893410927374811
1100642400,1.6769,1.6769,1.667,1.667,0,NaN,-61.90402476083247,-17.405215754287443,-0.7174306140600744
1100728800,1.667,1.667,1.66545,1.66545,0,NaN,-55.86387027559287,-32.39381769626892,-0.819373417941472
1100815200,1.66545,1.66545,1.6623,1.6623,0,NaN,-59.0354592950593,-56.52329391390952,-0.8690429141753057
1101074400,1.6632,1.6667,1.6632,1.6667,0,NaN,-65.85772212049501,-63.61664506728541,-0.8974478527921165
1101160800,1.6667,1.6667,1.6648,1.6648,0,NaN,-58.414609640259485,-41.31359611431767,-0.9149368991333023
1101247200,1.6648,1.67195,1.6648,1.67195,0,NaN,-59.162292331060755,-20.75900880453727,-0.931494423120121
1101333600,1.67195,1.6741,1.67195,1.6741,0,NaN,-59.31623578726972,21.776145111697105,-0.9341446218849043
1101420000,1.6741,1.6814,1.6741,1.6814,0,NaN,-30.723304118383098,30.39197235377319,-0.9302830657506029
1101679200,1.6804,1.6928,1.6804,1.6928,0,NaN,3.6817448249078986,73.37113802777581,-0.8873341556164825
1101765600,1.6928,1.7221,1.6928,1.7221,0,NaN,41.51596200805773,100,-0.8268695566878275
1101852000,1.7221,1.7221,1.7149,1.7149,0,NaN,56.15778029182445,100,-0.7816802964876058
1101938400,1.7149,1.7149,1.7131,1.7131,0,NaN,42.137574727999755,92.53502342665136,-0.7082392195339272
1102024800,1.7131,1.7215,1.7131,1.7215,0,NaN,53.70588885899986,100,-0.5559748221929559
1102284000,1.7199,1.7334,1.7199,1.7334,0,NaN,68.90373272762932,100,-0.42737881045379394
1102370400,1.7334,1.7334,1.7334,1.7334,0,NaN,76.13179034691171,91.99468674785976,-0.2730176090414808
1102456800,1.7334,1.7594,1.7334,1.7594,0,NaN,100,100,-0.3502602944104213
1102543200,1.7594,1.7654,1.7594,1.7654,0,NaN,100,75.29840193717862,-0.48644027784456695
1102629600,1.7654,1.7654,1.7608,1.7608,0,NaN,100,57.62800313127234,-0.6071868665915011
1102888800,1.7632,1.7632,1.75395,1.75395,0,NaN,66.86602029946032,7.696135911085435,-0.5367478807905091
1102975200,1.75395,1.75835,1.75395,1.75835,0,NaN,35.26996527448567,-7.6718772588281965,-0.47019379551000284
1103061600,1.75835,1.75835,1.7549,1.7549,0,NaN,31.196914424823696,-11.17137942988559,-0.35766377121387716
1103148000,1.7549,1.7549,1.7493,1.7493,0,NaN,39.769676811073715,-5.092212329736547,-0.22886863741514596
1103234400,1.7493,1.7493,1.7396,1.7396,0,NaN,23.287419848897244,-37.82361001597107,-0.1096195436454329
1103493600,1.7459,1.753,1.7459,1.753,0,NaN,14.539866107488471,-51.86764989304256,-0.04371669424254869
1103580000,1.753,1.753,1.7487,1.7487,0,NaN,8.558374631074251,-37.37512148085576,0.053817951049981286
1103666400,1.7487,1.7531,1.7487,1.7531,0,NaN,-33.56338982819122,-69.62007958900676,0.14553652869125924
1103752800,1.7531,1.7619,1.7531,1.7619,0,NaN,-34.82376233234526,-50.048505883031886,0.2563612600913684
1103839200,1.7619,1.7619,1.7599,1.7599,0,NaN,-49.52643877406108,-30.164711077626116,0.32986364756450237
1104098400,1.7581,1.7581,1.7507,1.7507,0,NaN,-56.49533294287006,-20.41518357976105,0.3723234868413287
1104184800,1.7507,1.7507,1.74695,1.74695,0,NaN,-69.42813608432681,-24.861009614771397,0.26252799395864784
1104271200,1.74695,1.7572,1.74695,1.7572,0,NaN,-38.30719227150405,-4.150347948162619,0.11476293255422317
1104357600,1.7572,1.7572,1.7494,1.7494,0,NaN,-62.49858851321179,-29.19925166511924,-0.05522068947788744
1104444000,1.7494,1.7494,1.7339,1.7339,0,NaN,-59.60528164734176,-4.438086922328139,-0.1761708529868
1104703200,1.7359,1.74335,1.7272,1.7305,0,NaN,-65.42469642960918,-39.201436917199466,-0.309565209409844
1104789600,1.7305,1.7379,1.7245,1.736,0,NaN,-30.982554148819837,-50.8101492407795,-0.3264821440841256
1104876000,1.736,1.74125,1.73045,1.73425,0,NaN,-38.3766419490735,-82.02818753859414,-0.24719587816934874
1104962400,1.73425,1.74045,1.72915,1.7318,0,NaN,-34.445149714582854,-94.12737719796402,-0.07990292039902926
1105048800,1.7318,1.7393,1.71915,1.7234,0,NaN,-32.045177518435125,-100,0.27452074414104477
1105308000,1.7251,1.72995,1.7217,1.72585,0,NaN,-11.08997746193888,-98.46136318873297,0.4826139548192176
1105394400,1.72585,1.72985,1.71905,1.72085,0,NaN,-14.403356572154918,-99.99999999999997,0.6330267782943938
1105480800,1.72085,1.73615,1.71625,1.72845,0,NaN,-34.91055530136455,-96.79162570041788,0.690204086377457
1105567200,1.72845,1.73265,1.72085,1.72775,0,NaN,-18.64200511938014,-66.72614959052376,0.7276881621068964
1105653600,1.72775,1.7345,1.72215,1.728,0,NaN,9.166188043073419,-68.66784645777554,0.7405434708406069
1105912800,1.725,1.7291,1.72145,1.72395,0,NaN,3.740725827374842,-73.8869875304419,0.7680990970151617
1105999200,1.72395,1.73405,1.71925,1.72365,0,NaN,-20.319417032904713,-69.95593559435993,0.7786836840645601
1106085600,1.72365,1.72755,1.70915,1.7107,0,NaN,-32.739761476206425,-60.591984493639345,0.7013116227340828
1106172000,1.7107,1.71275,1.70125,1.70885,0,NaN,-40.607623823752355,-65.50697462226302,0.5902538573710716
1106258400,1.70885,1.71065,1.69105,1.6947,0,NaN,-65.92808836748212,-63.60095408659839,0.3291298167389838
1106517600,1.6958,1.70155,1.6907,1.6957,0,NaN,-65.39496868613452,-44.1438452119247,0.055879584199075426
1106604000,1.6957,1.70125,1.68835,1.69575,0,NaN,-46.51687625235768,-45.314410975075674,-0.2217510831183671
1106690400,1.69575,1.6963,1.68415,1.68685,0,NaN,-62.98463856647569,-81.61146775173194,-0.482994241643903
1106776800,1.68685,1.69005,1.67725,1.67835,0,NaN,-74.31308856020095,-93.22218467376075,-0.7107869865075931
1106863200,1.67835,1.68805,1.67395,1.6822,0,NaN,-80.75212923834772,-84.78497498996282,-0.7921976047691399
1107122400,1.6844,1.68525,1.67785,1.68095,0,NaN,-81.12202700975813,-72.01879311657495,-0.8504071772238061
1107208800,1.68095,1.69355,1.67995,1.68555,0,NaN,-81.2879764843855,-69.69463840605904,-0.8919061183104675
1107295200,1.68555,1.6901,1.67335,1.67395,0,NaN,-80.23127051294739,-59.61660034492702,-0.9373118115678203
1107381600,1.67395,1.68835,1.67355,1.68285,0,NaN,-59.0865786850501,-45.76877769241885,-0.9810660873289304
1107468000,1.68285,1.68805,1.66935,1.6705,0,NaN,-42.458870767474465,-48.39091113406024,-0.986672647286876
1107727200,1.673,1.6772,1.65505,1.66225,0,NaN,-45.88620084092754,-77.52016692543316,-0.9808392420121004
1107813600,1.66225,1.67315,1.66115,1.66515,0,NaN,-49.39784846653231,-88.14439034707162,-0.9648589174985512
1107900000,1.66515,1.67185,1.65905,1.66155,0,NaN,-37.20169389490552,-69.04202704825843,-0.9560859320784466
1107986400,1.66155,1.66425,1.64265,1.64365,0,NaN,-60.30675036961874,-90.90256862671319,-0.9505620096527023
1108072800,1.64365,1.64855,1.6359,1.6369,0,NaN,-75.56290813265046,-89.08533596673327,-0.9353497205022671
1108332000,1.6386,1.65125,1.6361,1.64695,0,NaN,-69.00774504421405,-77.49576546095349,-0.9291990654303609
1108418400,1.64695,1.65805,1.64585,1.6539,0,NaN,-65.83975437834728,-60.48605473296744,-0.9165639956653846
1108504800,1.6539,1.66695,1.65275,1.661,0,NaN,-43.08223263073826,-37.69077918133772,-0.9003411084617714
1108591200,1.661,1.6634,1.65495,1.65895,0,NaN,-68.92621293394404,-48.6705461834486,-0.8790815126677165
1108677600,1.65895,1.66885,1.6549,1.6582,0,NaN,-62.11232469889555,-24.341279506564856,-0.8792550716659085
1108936800,1.6539,1.6602,1.65335,1.65445,0,NaN,-60.00226770495695,-12.033009503209765,-0.8655505738327198
1109023200,1.65445,1.67,1.6534,1.6684,0,NaN,-67.90948398419556,11.656971525204817,-0.7805583836516409
1109109600,1.6684,1.68185,1.66725,1.68105,0,NaN,-38.936287554854395,50.29060298053628,-0.5320609899259449
1109196000,1.68105,1.68565,1.67565,1.67775,0,NaN,-8.294048206122085,58.501034514447355,-0.4348608092361054
1109282400,1.67775,1.68655,1.67745,1.6843,0,NaN,6.6428431180013305,59.040340811757375,-0.29839158321730835
1109541600,1.6828,1.6842,1.66975,1.67075,0,NaN,-17.412557123165236,39.76796437730382,-0.21905054965062237
1109628000,1.67075,1.68355,1.66775,1.67525,0,NaN,-10.743461983590514,28.33368934312992,-0.0410658054871164
1109714400,1.67525,1.68935,1.67195,1.67845,0,NaN,-13.910994296935147,11.88545132679338,-0.003263676802192845
1109800800,1.67845,1.68325,1.67245,1.67435,0,NaN,-9.871723772583767,5.246771618067115,0.19877682659041562
1109887200,1.67435,1.67795,1.66675,1.6739,0,NaN,-21.102950394217473,-2.4076577588025785,0.2648329067993956
1110146400,1.6764,1.6773,1.66465,1.66785,0,NaN,-25.20514833225363,10.488800622254885,0.2721207482287846
1110232800,1.66785,1.67425,1.66285,1.67125,0,NaN,-32.190534910573376,-5.162348463014961,0.3597771075966509
1110319200,1.67125,1.69215,1.67115,1.68815,0,NaN,-31.647689014502326,-6.248108265360544,-0.03033706396550967
1110405600,1.68815,1.70385,1.68165,1.69645,0,NaN,-20.600786744757944,17.771926536783887,-0.3169000261784629
1110492000,1.69645,1.70465,1.69225,1.6971,0,NaN,-19.783528202060435,17.038416301999632,-0.48546998756468773
1110751200,1.6979,1.70215,1.69495,1.69795,0,NaN,6.609305504343922,30.171890173726936,-0.6196269447135264
1110837600,1.69795,1.69975,1.68225,1.68245,0,NaN,-22.484359973425548,-3.9115490449857333,-0.660409087582805
1110924000,1.68245,1.69335,1.68225,1.69065,0,NaN,-27.56207102980868,3.2243334874540395,-0.6963852958777118
1111010400,1.69065,1.69315,1.68515,1.68585,0,NaN,-25.345849468587794,18.76633390104041,-0.7282203997306711
1111096800,1.68585,1.68965,1.67405,1.6763,0,NaN,-25.435478611799052,9.23288716029914,-0.7170630266455679
1111356000,1.677,1.68175,1.66935,1.67555,0,NaN,-5.470176381650045,-6.010232895069059,-0.6642075555721543
1111442400,1.67555,1.68065,1.66505,1.67165,0,NaN,1.928583025418579,-23.406078600065097,-0.49603091681780087
1111528800,1.67165,1.68565,1.67095,1.68105,0,NaN,8.888491613912478,-57.076989093905944,-0.4689178277324795
1111615200,1.68105,1.68465,1.67435,1.67445,0,NaN,-7.0460833292720935,-92.03381482320788,-0.3537126921298988
1111701600,1.67445,1.6798,1.67345,1.6796,0,NaN,-8.974068791007554,-91.52369153812491,-0.3622363468032479
1111960800,1.6786,1.6798,1.67065,1.67745,0,NaN,-10.853619704224958,-97.63004337406186,-0.2538380764963168
1112047200,1.67745,1.68025,1.66955,1.67725,0,NaN,-2.4213975836325154,-81.0576519483422,-0.16237108792259777
1112133600,1.67725,1.68125,1.6736,1.6761,0,NaN,-3.5664794486637668,-81.01861230578544,-0.11072238414825708
1112220000,1.6761,1.68205,1.67155,1.6774,0,NaN,-4.872928756946422,-84.90184860556468,-0.021507019309193402
1112306400,1.6774,1.68415,1.67125,1.6745,0,NaN,8.053450345285668,-69.01812122232525,0.10776810707428315
1112562000,1.674,1.68015,1.67165,1.6734,0,NaN,-1.7554563558441352,-70.83187198213182,0.3875377824838362
1112648400,1.6734,1.6803,1.6712,1.6734,0,NaN,-3.2838361230974478,-58.47555827639308,0.650622882123036
1112734800,1.6734,1.68425,1.6728,1.68265,0,NaN,-19.530912804034116,-46.41121614962874,0.603015418219459
1112821200,1.68265,1.68695,1.67605,1.67805,0,NaN,-18.851089475089225,-31.906649461585467,0.5704630410792512
1112907600,1.67805,1.67845,1.66765,1.6757,0,NaN,-33.45727179615505,-40.53242547795037,0.44587326068655925
1113166800,1.676,1.6774,1.67005,1.673,0,NaN,-51.33725740099669,-33.155541387841964,0.2894471701725829
1113253200,1.673,1.67635,1.6638,1.6663,0,NaN,-47.48202710862134,-23.814187822605764,-0.02009963060263143
1113339600,1.6663,1.6685,1.656,1.6605,0,NaN,-58.354009367406405,-39.490828770397684,-0.5088329707400543
1113426000,1.6605,1.66545,1.65605,1.6632,0,NaN,-47.1540507531409,-38.681212589467876,-0.7348172190674617
1113512400,1.6632,1.6829,1.6625,1.6814,0,NaN,-28.993225431940505,-33.76863746392412,-0.6312372370696381
1113771600,1.6799,1.70355,1.678,1.69585,0,NaN,-17.12705679479864,-2.1880396780517657,-0.270771502667087
1113858000,1.69585,1.70025,1.69,1.6927,0,NaN,-21.02917046954148,12.582806918268084,-0.13574677591298415
1113944400,1.6927,1.6957,1.68285,1.68735,0,NaN,-51.03654597968337,0.3932296903047643,-0.004461115290199009
1114030800,1.68735,1.69225,1.68115,1.68155,0,NaN,-50.03125962740259,4.329420097177525,0.017481832544389866
1114117200,1.68155,1.6846,1.66905,1.6724,0,NaN,-57.39218174390858,-2.287426648403546,-0.01451661124354857
1114376400,1.6716,1.6724,1.6616,1.6662,0,NaN,-50.26315399636334,-9.620886458717404,-0.09219101086893443
1114462800,1.6662,1.67085,1.66265,1.66905,0,NaN,-38.68230389720841,-12.50334984540728,-0.14290425061678327
1114549200,1.66905,1.67435,1.66245,1.66455,0,NaN,-29.52870128646176,1.7016868642166276,-0.2219645570381885
1114635600,1.66455,1.66825,1.65215,1.65525,0,NaN,-55.41874192093795,-7.613066293880302,-0.3436844530851545
1114722000,1.65525,1.66205,1.64505,1.6477,0,NaN,-81.25210188811795,-27.896763033851315,-0.5064518759765869
1114981200,1.6483,1.65065,1.64565,1.64955,0,NaN,-94.506529596318,-55.93195664895846,-0.5968583675748057
1115067600,1.64955,1.66895,1.64755,1.66255,0,NaN,-53.58259317724516,-51.48732305099936,-0.6527952394416164
1115154000,1.66255,1.66955,1.65625,1.65795,0,NaN,-53.965564023144736,-57.21819380813382,-0.6694833579624622
1115240400,1.65795,1.6645,1.65545,1.65955,0,NaN,-36.085951088198954,-41.39035894296462,-0.7400425432928466
1115326800,1.65955,1.66545,1.65135,1.6535,0,NaN,15.785465254312365,-31.61431515796711,-0.7296801785981583
1115586000,1.6547,1.66435,1.6516,1.66275,0,NaN,42.14487606023761,-34.121319185025826,-0.6804388601543321
1115672400,1.66275,1.66535,1.65535,1.65855,0,NaN,9.66909279560581,-35.60997778539702,-0.6551509995816164
1115758800,1.65855,1.66105,1.64815,1.65485,0,NaN,12.536591682381278,-26.361192322567348,-0.6615890947495456
1115845200,1.65485,1.66055,1.65165,1.65775,0,NaN,69.04698853889639,-19.176917377529065,-0.645245878210302
1115931600,1.65775,1.66225,1.65265,1.6592,0,NaN,100,-15.607840280201806,-0.6066737950444445
1116190800,1.6579,1.67395,1.6564,1.67195,0,NaN,100,-14.904378185941024,-0.5877761918921103
1116277200,1.67195,1.67255,1.66525,1.66885,0,NaN,60.843528123027106,-34.412540544503564,-0.5033426775864985
1116363600,1.66885,1.67255,1.66365,1.66575,0,NaN,69.08067227868128,-34.22064555256142,-0.5544675075945628
1116450000,1.66575,1.6711,1.66275,1.66775,0,NaN,76.88311088610546,-36.97662375245298,-0.6003622517183104
1116536400,1.66775,1.67055,1.6605,1.6611,0,NaN,67.02690431272673,-45.97647934312876,-0.6187212959933319
1116795600,1.6626,1.6635,1.6554,1.6563,0,NaN,31.74431564591136,-60.10256675937991,-0.5659911087332876
1116882000,1.6563,1.6575,1.6474,1.6493,0,NaN,26.188824939979035,-57.20390422096324,-0.5574311741351142
1116968400,1.6493,1.65665,1.649,1.65235,0,NaN,34.55304445907971,-52.74753843280114,-0.5922223603369999
1117054800,1.65235,1.65375,1.64485,1.64995,0,NaN,10.849563552054367,-46.58022904118898,-0.5381836191141438
1117141200,1.64995,1.6508,1.64565,1.6492,0,NaN,-18.61948127853961,-47.90173053280165,-0.34314528873757466
1117400400,1.6454,1.6476,1.63705,1.64045,0,NaN,-59.886409301789115,-49.205243103460674,-0.04561755331757886
1117486800,1.64045,1.6446,1.62615,1.62785,0,NaN,-50.12422021371768,-63.15874477308536,0.2368108233225063
1117573200,1.62785,1.63745,1.62455,1.62505,0,NaN,-17.991009431824732,-93.7311695932388,0.5497929950885893
1117659600,1.62505,1.63435,1.62395,1.62595,0,NaN,-41.4135939909128,-100,0.6641716742533942
1117746000,1.62595,1.62785,1.6149,1.6174,0,NaN,-57.381664753759026,-87.72686658193142,0.7315877222110416
1118005200,1.6179,1.6201,1.60185,1.60195,0,NaN,-86.76192123628222,-94.70353521821788,0.6560311874180714
1118091600,1.60195,1.6044,1.59445,1.59785,0,NaN,-82.54793940779834,-86.71815232560056,0.5184748410420785
