time,open,high,low,close
1424037600,127.444,127.9145,122.351,122.532
1425848400,122.532,125.3625,119.917,123.8745
1427662800,123.8745,125.334,121.97,124.856
1429477200,124.856,131.419,123.3585,128.709
1431291600,128.709,132.462,128.188,132.0435
1433106000,132.0435,134.62,130.9055,133.655
1434920400,133.655,134.523,127.1775,130.776
1436734800,130.776,131.3515,127.8155,128.249
1438549200,128.249,129.014,126.0515,128.931
1440363600,128.931,129.0245,121.9515,124.412
1442178000,124.412,125.301,122.2775,123.465
1443992400,123.465,125.946,123.1295,124.092
1445806800,124.092,124.11,121.218,121.87
1447624800,121.87,123.8395,118.732,123.539
1449439200,123.539,124.0345,121.6325,121.9075
1451253600,121.9075,122.26,119.9465,120.2435
1451858400,120.2435,120.385,115.352,116.898
1453672800,116.898,119.319,114.4765,115.921
1455487200,115.921,116.364,112.2885,114.5615
1457301600,114.5615,116.042,111.9185,115.685
1459112400,115.685,117.416,112.26,112.364
1460926800,112.364,115.018,109.844,110.1395
1462741200,110.1395,112.761,110.1175,110.86
1464555600,110.86,112.3335,107.1435,108.543
1466370000,108.543,111.486,101.857,102.245
1468184400,102.245,108.944,102.245,105.295
1469998800,105.295,106.2035,103.2775,104.373
1471813200,104.373,106.3155,103.4265,105.284
1473627600,105.284,105.818,102.8925,104.336
1475442000,104.336,106.454,104.0105,104.507
1477256400,104.507,108.3865,104.361,107.952
1479074400,107.952,113.153,107.879,112.328
1480888800,112.328,115.3785,110.985,114.262
1482703200,114.262,115.629,113.399,114.847
1483308000,114.847,115.41,112.37,114.378
1485122400,114.378,115.37,112.168,112.948
1486936800,112.948,113.798,111.082,113.169
1488751200,113.169,114.31,111.504,112.299
1490562000,112.299,112.438,107.989,108.028
1492376400,108.028,114.244,107.692,114.168
1494190800,114.168,115.17,112.51,114.305
1496005200,114.305,115.04,112.502,113.856
1497819600,113.856,118.426,113.792,118.172
1499634000,118.172,118.608,114.113,114.265
1501448400,114.265,114.804,112.665,113.189
1503262800,113.189,115.332,112.571,114.2125
1505077200,114.2125,116.475,113.768,116.202
1506891600,116.202,116.43,114.434,115.303
1508706000,115.303,115.742,113.29,113.981
1510524000,113.981,115.014,112.971,115
1512338400,115,115.186,113.295,114.597
1514152800,114.597,115.759,114.278,115.668
1514757600,115.668,116.161,113.67,114.948
1516572000,114.948,118.562,114.792,115.809
1518386400,115.809,116.052,112.352,112.771
1520200800,112.771,113.486,110.454,110.564
1522011600,110.564,112.283,110.463,111.582
1523826000,111.582,111.948,108.678,109.113
1525640400,109.113,111.916,108.514,110.549
1527454800,110.549,112.203,109.01,110.933
1529269200,110.933,111.984,110.116,111.651
1531083600,111.651,113.263,111.328,111.651
1532898000,111.651,113.18,110.708,110.993
1534712400,110.993,115.3,110.933,114.521
1536526800,114.521,118.07,113.894,115.82
1538341200,115.82,116.18,112.524,112.99
1540155600,112.99,113.746,111.56,113.178
1541973600,113.178,114.412,112.196,113.704
1543788000,113.704,114.64,111.682,111.847
1545602400,111.847,112.744,105.547,109.934
1546812000,109.934,111.314,109.47,110.274
1548626400,110.274,110.438,108.726,109.872
1550440800,109.872,112.173,109.872,110.258
1552251600,110.258,111.954,109.935,111.386
1554066000,111.386,111.974,110.18,110.277
1555880400,110.277,110.39,107.614,108.661
1557694800,108.661,109.631,107.924,108.188
1559509200,108.188,110.004,108.119,109.905
1561323600,109.905,110.812,109.106,109.651
1563138000,109.651,110.064,108.152,108.512
1564952400,108.512,109.82,107.854,108.258
1566766800,108.258,109.584,106.86,109.14
1568581200,109.14,109.248,106.742,107.399
1570395600,107.271,110.395,107.162,109.254
1572210000,109.254,110.196,109.145,109.906
1574028000,109.906,110.245,108.848,109.619
1575842400,109.619,112.574,109.505,112.369
1577656800,112.369,112.583,110.934,111.15
1578261600,111.15,114.389,110.941,112.505
1580076000,112.505,113.098,111.74,111.752
1581890400,111.752,114.278,111.33,112.346
1583701200,112.346,113.999,109.566,113.524
1585515600,113.524,113.524,110.305,111.206
1587330000,111.206,111.519,108.706,109.828
1589144400,109.828,112.218,109.468,112.212
1590958800,112.212,114.595,111.824,112.234
1592773200,112.234,114.627,112.078,113.609
1594587600,113.609,116.306,113.026,115.954
1596402000,115.954,117.643,114.986,116.063
1598216400,116.063,117.887,115.156,116.81
1600030800,116.81,116.919,113.278,114.406
1601845200,114.406,116.59,114.406,115.839
1603659600,115.839,116.108,113.789,114.653
1605477600,114.653,117.042,113.772,116.814
1607292000,116.814,117.761,116.148,116.349
1609106400,116.349,117.287,116.157,116.754
1609711200,116.754,117.594,116.234,117.183
1611525600,117.183,118.01,116.596,117.646
1613340000,117.646,118.873,115.989,116.324
1615154400,116.324,118.186,115.914,116.792
1616965200,116.792,118.746,116.422,118.267
1618779600,118.267,120.62,117.516,120.567
1620594000,120.567,122.532,120.08,122.069
1622408400,122.069,122.771,119.29,119.435
1624222800,119.435,120.993,118.872,120.484
1626037200,120.484,121.198,118.658,121.154
1627851600,121.154,121.218,119.33,119.71
1629666000,119.71,120.608,119.442,119.705
1631480400,119.705,120.214,117.542,119.352
1633294800,119.352,124.553,118.81,123.9
1635109200,123.9,125.516,123.388,123.658
1636927200,123.658,123.951,122.137,122.924
1638741600,122.924,124.778,122.392,124.544
1640556000,124.544,126.48,124.208,126.203
1641160800,126.203,127.08,124.03,124.669
1642975200,124.669,125.59,123.552,124.826
1644789600,124.826,125.921,124.014,125.181
1646604000,125.181,131.691,124.262,131.23
1648414800,131.23,135.435,130.767,134.114
1650229200,134.114,136.19,131.832,132.05
1652043600,132.05,132.97,127.507,132.76
1653858000,132.76,139.992,132.57,139.215
1655672400,139.215,143.758,138.68,139.335
1657486800,139.335,143.122,138.78,140.022
1659301200,140.022,143.315,137.164,142.774
1661115600,142.774,148.828,141.333,148.458
1662930000,148.458,151.494,143.533,146.592
1664744400,146.592,150.563,145.218,147.981
1666558800,147.981,149.616,144.584,147.568
1668376800,147.568,149.096,142.902,143.386
1670191200,143.386,148.539,141.039,142.318
1672005600,142.318,144.872,141.633,141.824
1672610400,141.824,143.92,137.437,140.81
1674424800,140.81,143.244,140.303,142.286
1676239200,142.286,146.295,142.125,145.093
1678053600,145.093,147.616,140.242,142.104
1679864400,142.104,149.834,141.936,149.625
1681678800,149.625,153.983,149.1,151.363
1683493200,151.363,155.458,149.816,155.356
1685307600,155.356,158.796,152.508,158.764
1687122000,158.764,161.647,157.195,159.853
1688936400,159.853,163.981,158.505,162.163
1690750800,162.163,166.43,161.701,164.772
1692565200,164.772,166.601,164.104,165.538
1694379600,165.538,165.538,162.032,163.278
1696194000,163.278,168.422,160.012,167.95
1698008400,167.95,168.226,164.987,167.932
1699826400,167.932,170.54,166.558,168.924
1701640800,168.924,168.924,162.174,166.385
1703455200,166.385,169.322,165.908,167.606
1704060000,167.606,171.584,166.798,170.692
1705874400,170.692,171.83,169.282,170.656
1707688800,170.656,171.7,169.412,169.977
1709503200,169.977,170.804,167.086,168.754
1711314000,168.754,168.804,166.574,167.622
1713128400,167.622,175.068,167.351,169.05
1714942800,169.05,172.718,168.91,171.626
1716757200,171.626,176.918,171.341,176.827
1718571600,176.827,179.554,176.491,179.514
1720386000,179.416,180.07,172.332,174.012
1722200400,174.018,174.882,166.824,170.426
1724014800,170.414,172.822,168.362,168.768
1725829200,168.795,172.538,165.299,169.235
1727643600,169.208,174.176,168.311,172.934
1729458000,172.916,177.326,172.411,174.315
1731276000,174.302,176.111,169.781,169.89
1733090400,169.917,175.826,168.038,175.184
1734904800,175.174,175.849,172.37,173.178
1736114400,173.127,174.916,170.257,172.156
1737928800,172.178,172.318,165.882,169.29
1739743200,169.632,169.632,165.862,168.268
1741554000,168.214,171.45,166.632,170.112
1743368400,170.555,176.482,168.11,174.095
1745182800,174.095,176.18,172.052,174.84
1746997200,175.151,176.183,173.105,175.092
1748811600,175.218,178.724,174.138,178.56
1750626000,179.483,185.146,178.64,185.07
1752440400,184.597,186.04,183.888,185.762
