time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2008-08-06,103.842,104.816,102.695,102.944,0,NaN,37.915000560024325,-70.04832475905336,0.4200091591156127
2008-08-12,102.944,104.418,101.514,104.333,0,NaN,76.91611747306621,-73.07761088036077,0.34435238594851697
2008-08-18,104.333,104.458,102.603,103.966,0,NaN,67.01235053982919,-80.68293638629018,0.3894730681824867
2008-08-22,103.966,105.418,103.722,104.676,0,NaN,100,-81.50271342125134,0.34612775193307
2008-08-28,104.676,104.922,100.864,101.762,0,NaN,78.7955353724443,-100.00000000000003,0.5442263528153175
2008-09-03,101.762,103.268,98.594,101.678,0,NaN,100,-100,0.6816293173417649
2008-09-09,101.678,101.98,98.382,101.821,0,NaN,92.82564596611645,-99.99999999999999,0.743080530148564
2008-09-15,101.821,101.821,96.498,99.446,0,NaN,87.0411472807153,-90.16213204211036,0.8497262869239847
2008-09-19,99.446,103.126,99.297,102.17,0,NaN,66.25738620806095,-60.16995178490106,0.8865575412281006
2008-09-25,102.17,103.455,98.701,99.687,0,NaN,77.0353280720969,-65.68270721180679,0.9062438610517154
2008-10-01,99.687,100.675,90.608,92.614,0,NaN,85.63201496182671,-100.00000000000003,0.8974562069444069
2008-10-07,92.614,94.158,82.124,85.813,0,NaN,56.171681149211,-99.99999999999999,0.9011224747029879
2008-10-13,85.813,91.046,83.258,86.205,0,NaN,48.61194541440065,-98.21783919783456,0.8750065973315659
2008-10-17,86.205,87.145,77.235,77.889,0,NaN,-27.892773263648635,-100.00000000000001,0.7732227967463161
2008-10-23,77.889,78.85,70.98,76.995,0,NaN,-0.6400784979057472,-100.00000000000003,0.7612971411124699
2008-10-29,76.995,84.058,74.771,83.9,0,NaN,-5.819858995201075,-61.70454527025164,0.7782817358398009
2008-11-04,83.9,87.494,80.54,82.585,0,NaN,-9.674969880156455,-62.02081906672704,0.7851748264361209
2008-11-10,82.585,85.258,76.165,80.668,0,NaN,-4.1900875728267755,-79.27294035163564,0.7874670497809163
2008-11-14,80.668,80.975,76.259,76.293,0,NaN,-18.94963650337553,-100,0.7877905351666874
2008-11-20,76.293,79.391,72.15,77.752,0,NaN,-28.322259286996168,-78.00834571228414,0.7981450390941794
2008-11-26,77.752,78.298,74.643,74.65,0,NaN,-89.42568792880805,-55.77898683401759,0.805131438278538
2008-12-02,74.65,75.508,70.58,73.045,0,NaN,-100,-39.29852941348898,0.762968694917814
2008-12-08,73.045,75.63,72.532,73.977,0,NaN,-97.48324133804245,-34.657176133286285,0.7053602719136991
2008-12-12,73.977,74.502,70.958,73.208,0,NaN,-70.49507346655245,14.773960590519323,0.605103094198881
2008-12-18,73.208,75.513,71.513,74.602,0,NaN,-67.38882432894621,55.391513986317804,0.5138909576289317
2008-12-24,74.602,75.057,73.653,74.275,0,NaN,-90.5817033682862,13.009567413247943,0.39921809033007943
2008-12-30,74.275,74.978,73.076,74.242,0,NaN,-99.99999999999999,19.99542792665852,0.18583001770300422
2009-01-01,74.242,80.452,74.118,79.099,0,NaN,-89.25734777937672,51.90845551420426,0.05060056896134269
2009-01-07,79.099,79.426,73.11,73.22,0,NaN,-63.36945878471175,40.71109664549672,-0.25888208186417644
2009-01-13,73.22,74.166,70.612,72.986,0,NaN,-59.21992667706111,20.90648194242945,-0.5865042811885481
2009-01-19,72.986,73.748,68.384,70.839,0,NaN,-53.04743396201339,16.684811425470095,-0.5614414159304257
2009-01-23,70.839,74.877,69.689,74.574,0,NaN,12.652990697333987,49.516102877262725,-0.37063125033704636
2009-01-29,74.574,74.775,71.481,72.738,0,NaN,16.36703000821926,33.25697817481266,-0.30940268396792814
2009-02-04,72.738,75.825,71.644,75.132,0,NaN,84.45269255796964,34.492462149495836,-0.36368572674488864
2009-02-10,75.132,75.292,71.994,74.357,0,NaN,37.94041455838307,3.868235358493912,-0.3484728218999635
2009-02-16,74.357,75.594,72.448,74.872,0,NaN,67.99613942361259,8.99346198775034,-0.24793356660940286
2009-02-20,74.872,78.252,73.842,77.469,0,NaN,100,24.15289026421819,-0.15460644902284715
2009-02-26,77.469,79.407,75.117,75.921,0,NaN,56.26941422366148,-10.99422349365436,-0.051835763558316914
2009-03-04,75.921,78.076,75.119,75.962,0,NaN,79.13197911802995,21.53302410175064,0.007360179019067119
2009-03-10,75.962,77.912,74.055,77.03,0,NaN,63.596227966556775,39.71183233277114,0.22431815459772514
2009-03-16,77.03,77.958,75.898,76.235,0,NaN,68.15587099963082,66.85820730069358,0.2899549945397165
2009-03-20,76.235,80.672,76.093,79.181,0,NaN,-1.3022925397392022,59.059843945734855,0.415770709783443
2009-03-26,79.181,80.463,76.592,78.523,0,NaN,22.34112630551173,62.1225912052234,0.51201301953034
2009-04-01,78.523,82.894,77.44,81.563,0,NaN,-11.257073687100615,71.14388428827483,0.6715279277383047
2009-04-07,81.563,82.243,79.958,81.79,0,NaN,13.371232071513745,68.51466119724697,0.7359449598785804
2009-04-13,81.79,82.88,80.643,82.236,0,NaN,-18.88356539348798,76.58624836240064,0.7649626742320661
2009-04-17,82.236,82.502,78.248,79.055,0,NaN,-55.870106806174086,48.057383220873106,0.8153898347363627
2009-04-23,79.055,80.594,78.074,79.077,0,NaN,-39.67423183595577,59.21076771502224,0.8170707329863182
2009-04-29,79.077,84.574,78.952,84.272,0,NaN,-20.791641780026612,84.64245954403162,0.8145806362604088
2009-05-05,84.272,85.904,82.97,85.663,0,NaN,-28.13183180254171,100,0.8503724490153199
2009-05-11,85.663,85.939,80.85,81.941,0,NaN,-45.240120401207975,80.03847251036368,0.8785874658782183
2009-05-15,81.941,83.774,80.142,83.098,0,NaN,-39.409286739434506,68.77691829991824,0.8799236473202421
2009-05-21,83.098,85.202,82.348,85.136,0,NaN,-33.98981799897943,95.24651277545252,0.8518780765929399
2009-05-27,85.136,89.09,84.84,88.312,0,NaN,-34.901659354431644,90.58960952387025,0.8285655238347777
2009-06-02,88.312,89.176,86.047,88.172,0,NaN,-30.615194041200688,100,0.8055159246971074
2009-06-08,88.172,89.419,87.25,88.566,0,NaN,-43.24999372722613,89.19329215835512,0.8070274459113079
2009-06-12,88.566,88.752,83.692,84.6,0,NaN,-29.14636042542221,87.75776237069185,0.8234212641510077
2009-06-18,84.6,86.076,82.076,82.829,0,NaN,-44.67874736678871,81.47339219265089,0.7479638891229081
2009-06-24,82.829,83.714,82.269,83.076,0,NaN,-81.48249403262973,55.62751875943871,0.5928506759569494
2009-06-30,83.076,84.458,82.304,82.742,0,NaN,-72.25377389120283,45.53646422027053,0.46200028096786
2009-07-06,82.742,82.753,78.556,80.007,0,NaN,-48.248693993853166,41.22202271294818,0.2685365660507401
2009-07-10,80.007,84.955,78.776,84.687,0,NaN,22.350502762621318,57.570721478132995,0.194863753992261
2009-07-16,84.687,86.002,83.33,84.934,0,NaN,-13.998428994294052,47.77135602218183,0.13540999171457055
2009-07-22,84.934,88.398,84.084,88.037,0,NaN,-0.948511547091285,47.080672148039184,0.10558174065071388
2009-07-28,88.037,88.959,86.252,87.861,0,NaN,-25.06732409787163,34.54965819775404,0.11153510311129333
2009-08-03,87.861,89.728,87.692,88.572,0,NaN,-8.72808066657269,55.29807224831819,0.10679873074292162
2009-08-07,88.572,90.324,85.94,88.178,0,NaN,-4.747090620075445,60.44935523515922,0.04144563627284392
2009-08-13,88.178,89.158,84.75,86.004,0,NaN,-11.339837429008114,62.72479212326899,-0.2127182102995805
2009-08-19,86.004,88.414,84.41,87.866,0,NaN,26.664220308288137,71.61897314518467,-0.27407299244495686
2009-08-25,87.866,88.057,84.876,85.752,0,NaN,3.5721519031112594,60.949070983593664,-0.2658300162735297
2009-08-31,85.752,85.762,83.154,84.076,0,NaN,-6.808897104662266,67.80459954542341,-0.38808415427940823
2009-09-04,84.076,86.56,83.821,85.345,0,NaN,-62.89805712760365,56.6646134260326,-0.47385153703398847
2009-09-10,85.345,85.55,83.058,84.9,0,NaN,-46.355046497529095,53.18941470094447,-0.5542381808919636
2009-09-16,84.9,86.04,84.308,85.199,0,NaN,-65.17175800983425,40.65885531548991,-0.49534833910999676
2009-09-22,85.199,85.714,82.011,82.165,0,NaN,-83.41118304114728,30.484309933521516,-0.5192941114715928
2009-09-28,82.165,84.2,80.663,82.674,0,NaN,-69.35644783135164,22.717799082962035,-0.5379509816882938
2009-10-02,82.674,84.314,81.324,83.497,0,NaN,-69.1393226661176,35.59746759364011,-0.5703167326714037
2009-10-08,83.497,87.326,83.306,86.931,0,NaN,-38.82590287207665,57.73661691856299,-0.5268839374967187
2009-10-14,86.931,88.308,86.478,88.053,0,NaN,-71.64339036643524,54.854371790699545,-0.3257256497242509
2009-10-20,88.053,88.257,85.962,87.358,0,NaN,-61.95487526227002,64.28055170742053,-0.17941333857938074
2009-10-26,87.358,87.682,83.568,85.705,0,NaN,-42.07071297722385,58.90415834843614,-0.2864517173179624
2009-10-30,85.705,86.022,82.081,85.36,0,NaN,-35.01402640121309,45.785629493598016,-0.3532913885622856
2009-11-05,85.36,85.687,83.344,85.566,0,NaN,-36.184924578308774,51.969142503415064,-0.38643069045926226
2009-11-11,85.566,86.356,84.867,85.015,0,NaN,-41.95470312095149,45.72206236072145,-0.3340802764939522
2009-11-17,85.015,85.266,82.873,83.017,0,NaN,-33.56917817367776,52.56226761310321,-0.3486018232786694
2009-11-23,83.017,84.552,81.447,81.752,0,NaN,-46.970508112667616,48.519875137266354,-0.3143151964152622
2009-11-27,81.752,83.746,79.928,83.14,0,NaN,-40.64763969134786,49.53437600082223,-0.26009666045879387
2009-12-03,83.14,85.823,82.77,83.124,0,NaN,-38.33772184070119,32.58881251929633,-0.24611501586350776
2009-12-09,83.124,85.212,82.314,83.7,0,NaN,-20.89292311244063,20.368544505510727,-0.09536983400835185
2009-12-15,83.7,85.088,82.995,84.86,0,NaN,22.24527659096692,25.27855270414595,-0.03864838984329523
2009-12-21,84.86,87.642,84.509,87.206,0,NaN,51.01979753148919,41.12576121524072,-0.17698800558343056
2009-12-25,87.206,88.536,86.959,87.594,0,NaN,33.84689311303604,43.943626225748964,-0.2034962743183821
2009-12-31,87.594,89.069,87.451,88.322,0,NaN,46.71973235770382,39.502318933494244,-0.2618402354798743
2010-01-01,88.322,89.688,87.928,89.418,0,NaN,66.69247139621626,47.91668694956155,-0.3010960004860584
2010-01-07,89.418,90.624,87.29,87.574,0,NaN,56.351645333385974,48.57202983558865,-0.3790606501619382
2010-01-13,87.574,89.338,87.356,88.479,0,NaN,67.29772283019292,58.39157718856387,-0.5014592367179228
2010-01-19,88.479,88.517,84.835,84.914,0,NaN,39.07085082326334,29.44717749735881,-0.5642750919448529
2010-01-25,84.914,85.853,83.666,84.326,0,NaN,28.93117071425124,28.55938460718074,-0.5355987185955882
2010-01-29,84.326,86.114,83.865,85.62,0,NaN,35.10761679851737,35.86441744206522,-0.5042262171955378
2010-02-04,85.62,85.87,82.378,84.176,0,NaN,15.21205147868418,19.303511177499036,-0.4823921765126868
2010-02-10,84.176,86.042,83.634,85.786,0,NaN,-20.113849784368387,25.605222478837003,-0.4920953852707358
2010-02-16,85.786,88.323,85.657,88.067,0,NaN,-1.45826179731805,28.21773076629435,-0.5362254889789799
2010-02-22,88.067,88.46,83.17,83.984,0,NaN,-29.62961259170465,10.044684189874928,-0.5277738768207151
2010-02-26,83.984,86.522,83.727,85.73,0,NaN,-34.19202182858106,14.456054548150195,-0.5502757924642018
2010-03-04,85.73,88.292,85.302,87.682,0,NaN,9.421046529296998,30.28730026563985,-0.5160158781391613
2010-03-10,87.682,89.606,87.418,88.812,0,NaN,17.26695815165526,28.855510862064218,-0.4724479019333878
2010-03-16,88.812,90.11,88.336,89.001,0,NaN,32.83293534613455,49.98220707930343,-0.42094947309783254
2010-03-22,89.001,91.154,87.748,90.548,0,NaN,56.53151366930236,52.238049999874534,-0.4040302214341661
2010-03-26,90.548,92.134,89.73,92.058,0,NaN,41.05301517371717,58.20907949693397,-0.33564929513040764
2010-04-01,92.058,94.248,91.966,93.648,0,NaN,43.30579812810887,77.01713154299028,-0.37587807765672204
2010-04-07,93.648,94.302,92.016,93.008,0,NaN,37.58477539322605,65.24403483980532,-0.46790525673392225
2010-04-13,93.008,93.995,90.43,91.004,0,NaN,7.743151841470485,55.815611339543146,-0.47276813027672854
2010-04-19,91.004,93.978,89.968,93.458,0,NaN,62.79126403113533,81.79693994773083,-0.5326334166026643
2010-04-23,93.458,94.492,91.174,93.13,0,NaN,62.81945258014514,67.5852023636258,-0.5767215840379598
2010-04-29,93.13,94.184,92.008,92.268,0,NaN,33.20705892496486,51.42085928779972,-0.6351074633784427
2010-05-05,92.268,92.676,82.14,91.184,0,NaN,43.65510532883192,35.42710317672217,-0.6949791798303205
2010-05-11,91.184,92.556,88.49,89.284,0,NaN,22.568467476845644,25.02888122959501,-0.5893521977937278
2010-05-17,89.284,90.556,83.019,83.798,0,NaN,0.5196832399798348,-3.8106760257870533,0.15705904596498976
2010-05-21,83.798,85.856,82.406,83.966,0,NaN,16.813023653378558,-22.055872450349888,0.36150024137702363
2010-05-27,83.966,87.796,83.811,86.174,0,NaN,8.882711571731898,-45.744505252254314,0.4691888907588894
2010-06-02,86.174,89.698,85.192,86.064,0,NaN,39.99274772601234,-60.029181077948465,0.5331601450396097
2010-06-08,86.064,89.04,85.806,88.784,0,NaN,58.10926234799397,-55.380501868483606,0.5245715810028071
2010-06-14,88.784,89.806,87.662,88.498,0,NaN,17.787047707031597,-83.56744717505096,0.669281202261982
2010-06-18,88.498,90.048,86.06,86.388,0,NaN,-11.00343284990986,-83.32255771096725,0.7508839709168499
2010-06-24,86.388,86.692,83.641,83.908,0,NaN,1.8152950437442752,-88.58568607393511,0.7949082761908852
2010-06-30,83.908,84.764,81.614,82.536,0,NaN,-30.49178438813216,-86.15955205699854,0.7997062143694335
2010-07-06,82.536,85.964,81.88,85.715,0,NaN,14.775034823205345,-27.746743514583642,0.8024447572871967
2010-07-12,85.715,86.46,83.548,84.172,0,NaN,-26.82456101639905,16.273937913481102,0.7399254645912547
2010-07-16,84.172,84.284,81.726,82.974,0,NaN,-60.05312164921839,10.47108840983826,0.6408059257731902
2010-07-22,82.974,85.414,82.268,84.896,0,NaN,-64.58418622141781,19.900816351426606,0.5384250777295444
2010-07-28,84.896,85.506,83.06,84.56,0,NaN,-90.44095421632278,22.019191197304984,0.43289207291790527
2010-08-03,84.56,85.23,82.724,83.233,0,NaN,-100,9.50892854408514,0.27518441939794863
2010-08-09,83.233,83.76,81.064,82.404,0,NaN,-90.19851811908242,-6.568506328899679,0.13336441818478517
2010-08-13,82.404,83.22,81.478,83.008,0,NaN,-42.39780454101196,-6.15256257103322,-0.02466871163518127
2010-08-19,83.008,83.524,78.426,79.05,0,NaN,-74.84606604969586,-21.79552070630856,-0.28097635373869867
2010-08-25,79.05,81.988,78.876,79.832,0,NaN,-48.770573989321974,-2.7781276278003944,-0.4984681285292682
2010-08-31,79.832,81.682,78.57,81.156,0,NaN,-66.5260857078873,-28.815584419180546,-0.6267743653128802
2010-09-06,81.156,81.47,79.502,81.022,0,NaN,-51.886772120930544,-20.576579637528837,-0.6940398100617187
2010-09-10,81.022,83.56,80.644,83.552,0,NaN,-26.1958857697917,10.776601244283716,-0.6864662930769632
2010-09-16,83.552,84.072,82.6,82.862,0,NaN,-32.94177404972216,-11.314751913980924,-0.6334397838698359
2010-09-22,82.862,83.106,81.216,81.89,0,NaN,-54.69403039117341,-7.392160856470658,-0.6139946265008516
2010-09-28,81.89,81.944,80.488,81.614,0,NaN,-39.02511971569831,-0.03498407153062999,-0.5291681466643292
2010-10-04,81.614,82.332,80.722,80.99,0,NaN,-35.33969657876381,11.25433837201469,-0.48060191584997475
2010-10-08,80.99,81.73,80.214,81.528,0,NaN,-74.2386065358491,23.851663541305506,-0.44563046093009595
2010-10-14,81.528,81.624,78.752,78.932,0,NaN,-64.11422567549052,41.35555797181723,-0.503134239599208
2010-10-20,78.932,79.718,78.676,79.23,0,NaN,-69.50379713165903,32.47521377331658,-0.6033080129230581
2010-10-26,79.23,79.812,78.719,78.875,0,NaN,-73.2962769504078,17.636100710082932,-0.5827984730964605
2010-11-01,78.875,80.88,78.763,80.558,0,NaN,-56.41799219613635,38.77435706937168,-0.5456293633838202
2010-11-05,80.558,82.564,80.075,82.204,0,NaN,-66.44220782054553,13.579619749220846,-0.48209067577031756
2010-11-11,82.204,82.608,80.61,81.474,0,NaN,-37.48195391539123,6.659030989535966,-0.4097969024048897
2010-11-17,81.474,82.44,81.16,81.8,0,NaN,-13.736182384947902,1.7042737784868036,-0.2906532688680573
2010-11-23,81.8,83.134,80.719,82.35,0,NaN,19.863586177834296,2.7504758963983935,-0.21242507148949372
2010-11-29,82.35,83.716,81.175,83.596,0,NaN,52.258836928500415,-8.7272207690822,-0.14950465354801773
2010-12-03,83.596,83.672,81.818,83.092,0,NaN,38.41330546511085,-16.77434468430245,0.0010147720507633832
2010-12-09,83.092,83.676,82.3,83.15,0,NaN,70.30440733670672,15.052540983916977,-0.1520318720866222
2010-12-15,83.15,84.2,81.996,82.39,0,NaN,56.49071640698952,17.99932027830753,-0.2984220917218162
2010-12-21,82.39,82.538,81.702,82.202,0,NaN,36.68941247906983,13.163791687183448,-0.3547442504172165
2010-12-27,82.202,82.496,81.213,81.53,0,NaN,27.140625352473965,-15.786465632625962,-0.4981591941883561
2010-12-31,81.53,81.792,81.302,81.302,0,NaN,13.971580122338397,-23.40059102844269,-0.3960412757720543
2011-01-03,81.302,83.818,81.302,83.602,0,NaN,46.69207860551454,28.70991273872195,-0.38792372068085856
2011-01-07,83.602,84.694,82.944,84.2,0,NaN,51.10299940320042,13.904972099322661,-0.47684625776879735
2011-01-13,84.2,84.282,82.913,83.284,0,NaN,28.742770773501775,7.56312149182723,-0.5115398079905147
2011-01-19,83.284,83.51,82.19,83.062,0,NaN,-1.215718808425457,25.168662844619288,-0.5348725426388005
2011-01-25,83.062,83.564,81.972,82.013,0,NaN,14.593547396501425,25.694101151785617,-0.5466499484901995
2011-01-31,82.013,82.956,81.478,82.352,0,NaN,13.57066204772759,27.989722681674944,-0.6035055769829494
2011-02-04,82.352,83.57,81.627,82.862,0,NaN,5.064735518638056,30.82575641638814,-0.5845084699270081
2011-02-10,82.862,85.128,82.762,84.634,0,NaN,48.97193431359565,58.795592261815905,-0.7638549366116375
2011-02-16,84.634,85.19,84.13,84.579,0,NaN,64.90795356086015,62.59571632682928,-0.7126506875579617
2011-02-22,84.579,84.967,82.658,83.56,0,NaN,64.73584726690949,62.980314272736145,-0.7067040088889652
2011-02-28,83.56,84.83,83.446,84.81,0,NaN,17.115779116709952,43.859420353513485,-0.7533538534804094
2011-03-04,84.81,85.536,84.256,85.426,0,NaN,21.240710585798965,65.38626531399709,-0.7722905140733282
2011-03-10,85.426,85.61,80.984,81.874,0,NaN,0.5976562161295647,31.850176486693197,-0.6737019417786217
2011-03-16,81.874,83.532,77.218,82.861,0,NaN,45.29905815022239,37.10220443339925,-0.6505651610403056
2011-03-22,82.861,83.482,82.144,82.994,0,NaN,22.113855225886077,44.452135043893605,-0.6503987661584513
2011-03-28,82.994,85.813,82.769,85.644,0,NaN,38.52104690176505,58.80462026022987,-0.5411652491086667
2011-04-01,85.644,89.284,85.644,88.98,0,NaN,76.77994702220315,90.87655264371035,-0.2762361484759834
2011-04-07,88.98,89.533,86.556,86.742,0,NaN,11.398077988809732,63.76584688341977,-0.14635021187735783
2011-04-13,86.742,87.747,84.594,85.722,0,NaN,0.03526421498274601,58.53978704137527,0.04482750799459186
2011-04-19,85.722,87.16,85.264,85.798,0,NaN,-2.6177988890868242,64.12472141681843,0.33381619251848554
2011-04-25,85.798,86.639,85.384,85.75,0,NaN,-19.635651862480962,57.1328975805364,0.36661291809689045
2011-04-29,85.75,86.091,83.825,84.025,0,NaN,-45.30333066554621,34.694139011878946,0.3185226479467441
2011-05-05,84.025,84.53,82.305,84.53,0,NaN,-4.175472887357046,58.73362873534688,0.2813348992043886
2011-05-11,84.53,85.304,82.674,82.79,0,NaN,-48.65304591696359,15.941193281680032,0.1776758235897911
2011-05-17,82.79,85,82.764,83.904,0,NaN,-13.311125968437615,28.857959925734,0.10929834913718588
2011-05-23,83.904,84.206,82.742,83.132,0,NaN,-23.93116142570637,-5.448396265858133,0.03383697659134499
2011-05-27,83.132,84.536,82.532,82.827,0,NaN,-64.1069675394413,-39.182612072274374,-0.041472759682294226
2011-06-02,82.827,83.228,81.36,82.184,0,NaN,-42.37620371733648,-22.36961708162513,-0.13142967262536334
2011-06-08,82.184,82.638,81.23,82.212,0,NaN,-10.40665266709209,-5.591421487052578,-0.17559653599592373
2011-06-14,82.212,83.45,81.483,81.734,0,NaN,-4.469867844517367,-23.848034387941148,-0.25711257952483957
2011-06-20,81.734,82.875,81.276,82.236,0,NaN,24.03812837541904,-32.737037396683604,-0.263410885552017
2011-06-24,82.236,83.5,81.308,83.308,0,NaN,37.91546040656597,-16.811543954602797,-0.22446960801323992
2011-06-30,83.308,84.48,83,84.148,0,NaN,36.158390965028836,10.770112663590854,-0.4430861632902397
2011-07-06,84.148,85.099,82.724,82.844,0,NaN,24.84620742067663,20.635518035862777,-0.6606688037530751
2011-07-12,82.844,83.018,81.008,82.989,0,NaN,25.5403634915983,-1.5318937266818136,-0.7166764658594904
2011-07-18,82.989,83.6,82.12,83.002,0,NaN,24.727198427108014,17.063190388020203,-0.6913622022192536
2011-07-22,83.002,83.396,82.056,82.096,0,NaN,11.024851084463261,24.399895739580494,-0.5777437305863875
2011-07-28,82.096,82.272,79.612,80.256,0,NaN,-5.964662192284585,0.5043067605494738,-0.3920684154970221
2011-08-03,80.256,82.691,78.02,78.192,0,NaN,-28.221854180553052,-28.963155424373817,0.19649986252570328
2011-08-09,78.192,79.113,76.809,77.698,0,NaN,26.157887285817278,-24.85793465783624,0.4142409818701551
2011-08-15,77.698,78.493,76.945,77.312,0,NaN,-28.985535356373816,-20.196035766645124,0.3721267488952938
2011-08-19,77.312,78.125,77.014,77.98,0,NaN,-8.143515956331669,-20.4870965400347,0.34280346470562756
2011-08-25,77.98,78.914,77.184,78.478,0,NaN,-15.270785923767704,-33.42665865795519,0.20163095544768428
2011-08-31,78.478,79.114,77.405,77.612,0,NaN,-32.47282192047608,-24.20887241173282,0.09133479882363696
2011-09-06,77.612,78.66,77.359,77.842,0,NaN,-32.33600512208879,-30.104908117090474,-0.00741435649603514
2011-09-12,77.842,78.308,76.68,77.974,0,NaN,-6.143445359625211,-46.95051368896356,0.057951197972067284
2011-09-16,77.974,78.557,75.784,75.834,0,NaN,22.031658882081835,-74.6795141251581,0.1911989224561134
2011-09-22,75.834,76.256,73.447,75.356,0,NaN,81.59024678450453,-76.76877473980814,0.2788744072316477
2011-09-28,75.356,75.384,72.646,72.66,0,NaN,54.97343261996285,-81.2285715832829,0.4238592125829548
2011-10-04,72.66,75.087,72.156,73.811,0,NaN,27.741549652074056,-68.49207973761987,0.44223295713596705
2011-10-10,73.811,76.382,73.811,75.316,0,NaN,55.559448953244114,-44.65621282400737,0.36097712714418484
2011-10-14,75.316,77.094,74.724,75.26,0,NaN,19.699408108128267,-45.171155487028734,0.2584512785009564
2011-10-20,75.26,76.216,74.383,74.85,0,NaN,1.2881985068929787,-43.22614835734458,0.11957401523288103
2011-10-26,74.85,79.653,74.572,78.108,0,NaN,37.41094612819646,16.07531694715247,0.11758540575161278
2011-11-01,78.108,79.09,76.385,76.799,0,NaN,52.81960769809011,-7.931521617736141,0.21326952741297184
2011-11-07,76.799,77.15,75.635,76.358,0,NaN,13.54380118183392,6.0839851741182915,0.3388850303415008
2011-11-11,76.358,76.639,74.788,75.214,0,NaN,21.84013318474345,8.270563777729102,0.2778739659686854
2011-11-17,75.214,75.422,73.867,74.13,0,NaN,-12.224139414386848,10.632486313171293,0.3142947945086699
2011-11-23,74.13,75.838,73.495,75.418,0,NaN,65.58613847206684,32.533273573203665,0.41643108805527584
2011-11-29,75.418,77.377,75.16,76.501,0,NaN,5.467118554280194,54.28452162292573,0.46518776457320704
2011-12-05,76.501,77.171,75.876,75.88,0,NaN,8.00358508977816,13.090023709938128,0.47788231072626935
2011-12-09,75.88,76.349,74.892,75.094,0,NaN,42.27864764806924,-23.45991811851428,0.49843004863360163
2011-12-15,75.094,75.754,74.742,75.636,0,NaN,97.44981116132323,-21.414739316561395,0.47579349391369297
2011-12-21,75.636,76.732,75.534,76.408,0,NaN,76.75074487204964,-63.798591130680535,0.4540859862691347
2011-12-27,76.408,76.65,75.268,75.268,0,NaN,35.30509676552098,-36.72801367885086,0.41597805093701673
2012-01-02,75.268,76.194,75.268,75.616,0,NaN,50.929259484030645,-38.003996209014296,0.60061404099787
2012-01-06,75.616,75.878,74.538,75.382,0,NaN,43.88208204209916,-29.74736874910826,0.6426528816683623
2012-01-12,75.382,75.918,74.868,75.686,0,NaN,36.433634015028154,-1.7474839920702046,0.6822236969092291
2012-01-18,75.686,76.637,75.416,76.37,0,NaN,-10.032878824497828,15.660615858333443,0.5516728145890645
2012-01-24,76.37,77.612,76.26,76.552,0,NaN,15.085959168173787,-3.192662201093734,0.46724435666304354
2012-01-30,76.552,76.66,75.774,76.272,0,NaN,21.091133679676457,5.880580007366294,0.4671250271792971
2012-02-03,76.272,77.624,75.978,77.348,0,NaN,8.585792163931977,49.91940101341648,0.5507216832364585
2012-02-09,77.348,78.596,77.264,78.506,0,NaN,-5.543160218332723,56.535666454816194,0.6858944902897258
2012-02-15,78.506,80.562,78.16,80.152,0,NaN,17.2632529502035,60.24032046863806,0.6959304088340729
2012-02-21,80.152,81.271,79.84,81.252,0,NaN,71.61014671487061,93.1333006447445,0.6849806159956232
2012-02-27,81.252,82.55,79.884,82.302,0,NaN,72.25672220226608,100,0.6698526018079894
2012-03-02,82.302,82.824,80.389,81.296,0,NaN,84.96125222581479,90.5978955282792,0.6200603565903369
2012-03-08,81.296,83.958,81.248,83.906,0,NaN,100,100,0.39063447428409837
2012-03-14,83.906,84.729,83.642,84.448,0,NaN,100,93.14363689067133,0.24372351937215592
2012-03-20,84.448,84.968,81.867,82.529,0,NaN,100,64.43694094957439,0.1608020149739124
2012-03-26,82.529,84.118,81.824,82.746,0,NaN,100,73.30279559070073,0.01769460459213788
2012-03-30,82.746,83.692,82.034,82.756,0,NaN,100,55.07605734523536,-0.20768465749659418
2012-04-05,82.756,83.148,80.306,80.316,0,NaN,51.83447484912353,17.141865258052654,-0.2916837677826758
2012-04-11,80.316,81.67,80.182,80.458,0,NaN,38.15637164038786,-0.4089330446449071,-0.36411005559915727
2012-04-17,80.458,82.626,80.326,82.148,0,NaN,42.8100235003552,3.4550057721890575,-0.4641204695211875
2012-04-23,82.148,82.986,81.22,82.27,0,NaN,36.90008371181994,-3.0045763277451396,-0.5377938409247405
2012-04-27,82.27,82.63,80.56,81.246,0,NaN,19.14466069876194,11.283318610576638,-0.5620766795553573
2012-05-03,81.246,81.866,79.57,79.972,0,NaN,-16.55054100082298,-28.576366375905238,-0.5122646636033095
2012-05-09,79.972,80.345,79.034,79.548,0,NaN,-12.863787405317625,-44.98609714387473,-0.3752131620604918
2012-05-15,79.548,80.118,77.281,77.312,0,NaN,-27.955979370459996,-58.67381675592326,-0.1366394929736371
2012-05-21,77.312,78.668,77.018,77.51,0,NaN,-10.17191725696391,-72.21731548374484,0.1385731103651633
2012-05-25,77.51,77.879,76.496,76.756,0,NaN,-23.370495249206016,-86.8722107252499,0.43741547245511203
2012-05-31,76.756,76.868,74.413,75.858,0,NaN,-8.231874273379647,-80.11971398574033,0.5962586339472311
2012-06-06,75.858,78.098,75.794,77.006,0,NaN,-5.1446531394756345,-58.014678972179794,0.6712463424133892
