time,open,high,low,close
1191790800,1.17695,1.189435,1.16575,1.16611
1193000400,1.16329,1.178655,1.149245,1.15445
1194213600,1.15332,1.155855,1.116005,1.11765
1195423200,1.11705,1.13277,1.08864,1.13205
1196632800,1.1308,1.154755,1.11538,1.15283
1197842400,1.15605,1.15953,1.12596,1.12615
1199052000,1.12816,1.1372,1.101995,1.10844
1199656800,1.10757,1.11918,1.08375,1.09848
1200866400,1.0997,1.11221,1.073275,1.08955
1202076000,1.0887,1.110655,1.086435,1.09333
1203285600,1.09348,1.104625,1.04021,1.04103
1204495200,1.03974,1.045675,0.997095,0.99836
1205701200,0.99715,1.025,0.9637,0.99515
1206910800,0.994,1.021925,0.987215,1.0012
1208120400,1.00528,1.043095,0.992675,1.03438
1209330000,1.03552,1.06257,1.030005,1.04118
1210539600,1.04182,1.060125,1.021555,1.02407
1211749200,1.02445,1.052855,1.01849,1.01866
1212958800,1.01839,1.054115,1.014795,1.03594
1214168400,1.03459,1.049485,1.011245,1.02531
1215378000,1.02513,1.035385,1.001165,1.02282
1216587600,1.02283,1.052195,1.013715,1.04962
1217797200,1.04925,1.100885,1.043465,1.09601
1219006800,1.097,1.108635,1.084365,1.10142
1220216400,1.09881,1.14194,1.095015,1.13018
1221426000,1.11674,1.128105,1.068925,1.09054
1222635600,1.09339,1.14889,1.08158,1.13903
1223845200,1.12847,1.17505,1.124615,1.16702
1225054800,1.16999,1.18025,1.12031,1.17864
1226268000,1.17335,1.22973,1.171385,1.22285
1227477600,1.22225,1.22512,1.18315,1.22036
1228687200,1.21996,1.22061,1.040955,1.1038
1229896800,1.10198,1.10523,1.03703,1.0796
1231106400,1.07964,1.128975,1.06966,1.11894
1232316000,1.11484,1.171595,1.11233,1.16024
1233525600,1.16286,1.17817,1.14008,1.16056
1234735200,1.16487,1.188545,1.146055,1.17012
1235944800,1.17107,1.196915,1.143245,1.18519
1237150800,1.1887,1.19126,1.11595,1.14421
1238360400,1.14725,1.1624,1.124155,1.15454
1239570000,1.15473,1.17425,1.13051,1.13907
1240779600,1.13877,1.160375,1.10508,1.10603
1241989200,1.10441,1.12663,1.0811,1.08537
1243198800,1.08381,1.09548,1.059225,1.08569
1244408400,1.08629,1.09867,1.064985,1.08142
1245618000,1.08037,1.102265,1.06322,1.08661
1246827600,1.08806,1.0956,1.07042,1.07685
1248037200,1.07734,1.09345,1.06232,1.06839
1249246800,1.06772,1.08836,1.05629,1.07192
1250456400,1.07372,1.08347,1.053105,1.05974
1251666000,1.0595,1.07059,1.03404,1.0384
1252875600,1.036,1.042345,1.01867,1.02748
1254085200,1.02721,1.04526,1.02309,1.03132
1255294800,1.03142,1.03526,1.00333,1.00881
1256504400,1.00904,1.03379,1.005245,1.01728
1257717600,1.01465,1.022375,1.00356,1.01805
1258927200,1.01839,1.01996,0.991245,1.01663
1260136800,1.01674,1.050835,1.01372,1.04265
1261346400,1.03962,1.05035,1.02793,1.03519
1262556000,1.03699,1.041995,1.013135,1.02545
1263765600,1.02772,1.06432,1.022835,1.06079
1264975200,1.060465,1.082805,1.04981,1.07546
1266184800,1.07668,1.089835,1.064755,1.07338
1267394400,1.0739,1.08896,1.05772,1.0579
1268600400,1.05742,1.075145,1.050775,1.06517
1269810000,1.05888,1.078585,1.043495,1.06582
1271019600,1.05353,1.08507,1.05026,1.07236
1272229200,1.07495,1.12465,1.07001,1.10821
1273438800,1.10057,1.158655,1.092365,1.14945
1274648400,1.15058,1.17315,1.14195,1.16284
1275858000,1.16453,1.16741,1.10822,1.10856
1277067600,1.10444,1.113835,1.05786,1.06279
1278277200,1.06348,1.067595,1.040025,1.05071
1279486800,1.04897,1.064035,1.036195,1.04121
1280696400,1.04034,1.06273,1.03322,1.05102
1281906000,1.05086,1.05348,1.022095,1.02792
1283115600,1.02773,1.03094,1.006135,1.01978
1284325200,1.02002,1.020775,0.977975,0.98305
1285534800,0.9822,0.987855,0.95554,0.96263
1286744400,0.96068,0.98049,0.94634,0.97705
1287954000,0.97466,0.99715,0.95482,0.96135
1289167200,0.96183,0.99985,0.958705,0.99228
1290376800,0.99228,1.006605,0.97268,0.9736
1291586400,0.97561,0.99158,0.95591,0.96881
1292796000,0.96826,0.972055,0.93006,0.93452
1294005600,0.93475,0.978435,0.93212,0.9635
1295215200,0.96267,0.96876,0.93905,0.94191
1296424800,0.94128,0.977525,0.932905,0.97311
1297634400,0.97461,0.97461,0.92342,0.92823
1298844000,0.92835,0.93693,0.92025,0.92966
1300050000,0.92749,0.931665,0.89193,0.91993
1301259600,0.92184,0.93404,0.90594,0.90644
1302469200,0.90728,0.91048,0.878095,0.88633
1303678800,0.88553,0.8874,0.85541,0.87915
1304888400,0.87882,0.894615,0.870845,0.87765
1306098000,0.87932,0.889315,0.83316,0.83378
1307307600,0.83528,0.855115,0.832715,0.8486
1308517200,0.84936,0.852665,0.82758,0.84647
1309726800,0.84854,0.852025,0.80823,0.81506
1310936400,0.80937,0.82778,0.78513,0.78581
1312146000,0.79224,0.79535,0.70696,0.77773
1313355600,0.78345,0.815815,0.777015,0.80637
1314565200,0.80725,0.88642,0.77121,0.88376
1315774800,0.888,0.91827,0.8648,0.90481
1316984400,0.90449,0.93155,0.89188,0.92709
1318194000,0.92741,0.92759,0.88062,0.88257
1319403600,0.88469,0.896035,0.856825,0.88474
1320616800,0.8874,0.92366,0.88696,0.91661
1321826400,0.91765,0.933025,0.906645,0.9213
1323036000,0.92086,0.95477,0.91655,0.93612
1324245600,0.93657,0.946985,0.92438,0.93802
1325455200,0.9389,0.95952,0.93056,0.95211
1326664800,0.95534,0.95745,0.91152,0.91281
1327874400,0.91224,0.926295,0.908915,0.91661
1329084000,0.91546,0.93005,0.893095,0.89608
1330293600,0.89491,0.92071,0.89364,0.91876
1331499600,0.92007,0.93351,0.90673,0.90804
1332709200,0.90788,0.922255,0.900245,0.91694
1333918800,0.91673,0.925175,0.90841,0.90901
1335128400,0.91142,0.918425,0.904335,0.91816
1336338000,0.92302,0.950035,0.91956,0.93979
1337547600,0.94085,0.97718,0.93678,0.96603
1338757200,0.96723,0.96962,0.94801,0.95021
1339966800,0.94589,0.967885,0.94227,0.94847
1341176400,0.94762,0.98731,0.94755,0.98041
1342386000,0.97903,0.99723,0.969555,0.97499
1343595600,0.97663,0.98987,0.965725,0.97694
1344805200,0.977065,0.979935,0.95388,0.95971
1346014800,0.95982,0.96354,0.943475,0.94412
1347224400,0.94362,0.94839,0.923875,0.93307
1348434000,0.93312,0.94383,0.92762,0.9295
1349643600,0.92982,0.94318,0.92149,0.92802
1350853200,0.92844,0.941485,0.924925,0.94038
1352066400,0.94155,0.95128,0.93813,0.94546
1353276000,0.94497,0.94583,0.92458,0.92819
1354485600,0.92819,0.938325,0.916695,0.9177
1355695200,0.916625,0.919485,0.908395,0.913615
1356904800,0.913655,0.93034,0.90763,0.924675
1357509600,0.924595,0.938925,0.91107,0.934155
1358719200,0.935075,0.935305,0.90223,0.908145
1359928800,0.90839,0.924625,0.905705,0.921865
1361138400,0.921865,0.946325,0.918485,0.94285
1362348000,0.94285,0.956705,0.937945,0.93866
1363554000,0.93866,0.9554,0.9354,0.949425
1364763600,0.949425,0.95271,0.926555,0.92744
1365973200,0.92744,0.94988,0.920655,0.94279
1367182800,0.94279,0.96282,0.92473,0.957
1368392400,0.957,0.983895,0.952135,0.96143
1369602000,0.96143,0.979045,0.922655,0.93597
1370811600,0.93597,0.94188,0.913075,0.93444
1372021200,0.93444,0.96609,0.931275,0.96392
1373230800,0.96392,0.97514,0.9358,0.94096
1374440400,0.94096,0.941555,0.922845,0.92925
1375650000,0.92925,0.93967,0.917435,0.926515
1376859600,0.926515,0.933255,0.91473,0.9299
1378069200,0.9299,0.94555,0.927195,0.929605
1379278800,0.929605,0.929605,0.902125,0.90596
1380488400,0.90596,0.913205,0.896765,0.91166
1381698000,0.91166,0.91782,0.889025,0.89257
1382907600,0.89257,0.925,0.892235,0.92135
1384120800,0.92135,0.923215,0.906695,0.906815
1385330400,0.906815,0.91316,0.891255,0.89176
1386540000,0.89176,0.90015,0.883265,0.8963
1387749600,0.8963,0.905815,0.87995,0.90532
1388959200,0.90532,0.912705,0.898665,0.910115
1390168800,0.910115,0.91563,0.890325,0.90625
1391378400,0.90625,0.90815,0.89035,0.892525
1392588000,0.892525,0.893055,0.877765,0.88037
1393797600,0.88037,0.889575,0.869915,0.872545
1395003600,0.872545,0.8899,0.87141,0.88689
1396213200,0.88689,0.89526,0.874355,0.875865
1397422800,0.875865,0.886205,0.875865,0.881585
1398632400,0.881585,0.887325,0.87035,0.88638
1399842000,0.88638,0.89724,0.885875,0.89582
1401051600,0.89582,0.90372,0.89078,0.89336
1402261200,0.89336,0.901315,0.89108,0.894795
1403470800,0.894795,0.8968,0.885635,0.89424
1404680400,0.89424,0.90036,0.88985,0.89841
1405890000,0.89841,0.910655,0.897135,0.9057
1407099600,0.9057,0.911485,0.902385,0.902605
1408309200,0.902605,0.918515,0.90236,0.918265
1409518800,0.918265,0.939605,0.917575,0.933515
1410728400,0.933515,0.9521,0.930085,0.95143
1411938000,0.95143,0.96902,0.946945,0.95719
1413147600,0.95719,0.95763,0.936055,0.951895
1414357200,0.951895,0.974175,0.944195,0.966095
1415570400,0.966095,0.97091,0.953145,0.969875
1416780000,0.969875,0.979985,0.959505,0.978725
1417989600,0.978725,0.98482,0.95539,0.984165
1419199200,0.984165,1.001825,0.980525,1.001595
1420408800,1.001595,1.02402,0.83541,0.85655
1421618400,0.85655,0.92894,0.85021,0.921035
1422828000,0.921035,0.934595,0.9177,0.932275
1424037600,0.932275,0.954655,0.92844,0.95383
1425247200,0.95383,1.012865,0.95346,1.00537
1426453200,1.00537,1.00919,0.949075,0.96166
1427662800,0.96166,0.983705,0.94811,0.9795
1428872400,0.9795,0.986335,0.94946,0.95398
1430082000,0.95398,0.95985,0.90721,0.930845
1431291600,0.930845,0.945715,0.90789,0.94261
1432501200,0.94261,0.95432,0.927835,0.939555
1433710800,0.939555,0.94297,0.91511,0.917975
1434920400,0.917975,0.950395,0.91573,0.94036
1436130000,0.94036,0.96198,0.93305,0.961775
1437339600,0.961775,0.971955,0.9526,0.966105
1438549200,0.966105,0.990345,0.9643,0.97608
1439758800,0.97608,0.97988,0.9259,0.96254
1440968400,0.96254,0.982355,0.956965,0.969335
1442178000,0.969335,0.98435,0.95279,0.979305
1443387600,0.979305,0.98162,0.958665,0.96187
1444597200,0.96187,0.9801,0.947635,0.978835
1445806800,0.978835,1.007665,0.97569,1.005805
1447020000,1.005805,1.02203,0.998965,1.01855
1448229600,1.01855,1.032825,0.98754,0.99624
1449439200,0.99624,1.003165,0.97868,0.99206
1450648800,0.99206,1.00211,0.98527,0.99972
1451858400,0.99972,1.012455,0.988115,1.00151
1453068000,1.00151,1.02562,0.99907,1.02311
1454277600,1.02311,1.02498,0.96614,0.977
1455487200,0.977,1.00033,0.97684,0.99668
1456696800,0.99668,1.009285,0.980325,0.98258
1457902800,0.98258,0.991345,0.96511,0.97748
1459112400,0.97748,0.97865,0.952195,0.953705
1460322000,0.953705,0.979705,0.94992,0.97848
1461531600,0.97848,0.97924,0.94445,0.972605
1462741200,0.972605,0.9927,0.966375,0.99024
1463950800,0.99024,0.99561,0.975415,0.9758
1465160400,0.9758,0.97758,0.957215,0.95961
1466370000,0.95961,0.98371,0.952175,0.97327
1467579600,0.97327,0.989425,0.96855,0.98258
1468789200,0.98258,0.99505,0.9636,0.96952
1469998800,0.96952,0.98439,0.96336,0.974705
1471208400,0.974705,0.979265,0.95376,0.978145
1472418000,0.978145,0.988475,0.96493,0.975465
1473627600,0.975465,0.98189,0.96602,0.97018
1474837200,0.97018,0.983955,0.96403,0.97756
1476046800,0.97756,0.99618,0.9772,0.993535
1477256400,0.993535,0.999885,0.968085,0.96827
1478469600,0.96827,1.01233,0.95502,1.01014
1479679200,1.01014,1.0205,1.006775,1.01049
1480888800,1.01049,1.03437,1.00206,1.026605
1482098400,1.026605,1.03214,1.00592,1.01902
1483308000,1.01902,1.03351,1.00437,1.00883
1484517600,1.00883,1.01366,0.99604,0.999215
1485727200,0.999215,1.00624,0.98615,1.00237
1486936800,1.00237,1.0141,0.99668,1.007535
1488146400,1.007535,1.01706,1.00096,1.01076
1489352400,1.01076,1.01171,0.988215,0.99148
1490562000,0.99148,1.00964,0.98135,1.00902
1491771600,1.00902,1.01076,0.99409,0.99602
1492981200,0.99602,0.99803,0.98589,0.98742
1494190800,0.98742,1.01002,0.97254,0.972805
1495400400,0.972805,0.98078,0.9621,0.962525
1496610000,0.962525,0.97709,0.96136,0.97374
1497819600,0.97374,0.97666,0.95529,0.95842
1499029200,0.95842,0.97006,0.95788,0.96345
1500238800,0.96345,0.97268,0.94389,0.96868
1501448400,0.96868,0.97733,0.9584,0.961965
1502658000,0.961965,0.9766,0.95506,0.95641
1503867600,0.95641,0.96796,0.94218,0.94428
1505077200,0.94428,0.97479,0.94428,0.96938
1506286800,0.96938,0.98368,0.96431,0.97806
1507496400,0.97806,0.98528,0.9705,0.98445
1508706000,0.98445,1.00384,0.98318,1.00061
1509919200,1.00061,1.00292,0.98468,0.98892
1511128800,0.98892,0.9947,0.97356,0.97615
1512338400,0.97615,0.9978,0.97615,0.99099
1513548000,0.99099,0.99215,0.97342,0.9745
1514757600,0.9745,0.98454,0.96654,0.96746
1515967200,0.96746,0.96889,0.92895,0.93357
1517176800,0.93357,0.947,0.92565,0.93956
1518386400,0.93956,0.94096,0.91874,0.93621
1519596000,0.93621,0.95342,0.93256,0.95134
1520802000,0.95134,0.95701,0.94248,0.94732
1522011600,0.94732,0.96509,0.94334,0.959115
1523221200,0.959115,0.97594,0.95348,0.97489
1524430800,0.97489,1.0023,0.97438,1
1525640400,1,1.00573,0.99508,0.99764
1526850000,0.99764,1.00016,0.98261,0.98792
1528059600,0.98792,0.99884,0.97888,0.99759
1529269200,0.99759,0.99926,0.9856,0.99053
1530478800,0.99053,1.00678,0.9858,1.00139
1531688400,1.00139,1.0044,0.99014,0.99428
1532898000,0.99428,0.99848,0.9867,0.99536
1534107600,0.99536,0.99826,0.9808,0.98373
1535317200,0.98373,0.98458,0.96416,0.96926
1536526800,0.96926,0.9759,0.95424,0.95849
1537736400,0.95849,0.99552,0.95797,0.99201
1538946000,0.99201,0.99776,0.98484,0.99582
1540155600,0.99582,1.00953,0.99382,1.00346
1541368800,1.00346,1.01284,0.99525,0.99987
1542578400,0.99987,1.00079,0.99094,0.99885
1543788000,0.99885,1.0009,0.98631,0.99806
1544997600,0.99806,0.99902,0.97905,0.98443
1546207200,0.98443,0.992,0.97967,0.98676
1546812000,0.98676,0.9959,0.97162,0.99522
1548021600,0.99522,0.99951,0.99058,0.99555
1549231200,0.99555,1.00995,0.99465,1.00525
1550440800,1.00525,1.00606,0.99268,0.99914
1551650400,0.99914,1.01244,0.9979,1.00212
1552856400,1.00212,1.00261,0.98947,0.99522
1554066000,0.99522,1.00464,0.99326,1.00262
1555275600,1.00262,1.02378,1.00093,1.01975
1556485200,1.01975,1.02263,1.01012,1.0118
1557694800,1.0118,1.01214,1.00086,1.00188
1558904400,1.00188,1.00982,0.98542,0.98778
1560114000,0.98778,1.00146,0.97566,0.97634
1561323600,0.97634,0.9932,0.96942,0.99166
1562533200,0.99166,0.99516,0.98059,0.98172
1563742800,0.98172,0.99758,0.98041,0.98234
1564952400,0.98234,0.984,0.966,0.9784
1566162000,0.9784,0.99179,0.9714,0.98994
1567371600,0.98993,0.99468,0.97985,0.99018
1568581200,0.99018,0.99838,0.9844,0.99096
1569790800,0.99096,1.00278,0.99028,0.9969
1571000400,0.99726,0.99958,0.98418,0.99456
1572210000,0.99456,0.99788,0.98512,0.99716
1573423200,0.99716,0.99801,0.98686,0.99739
1574632800,0.99739,1.00233,0.98554,0.99035
1575842400,0.99035,0.99146,0.97707,0.9828
1577052000,0.9828,0.98314,0.96466,0.97249
1578261600,0.97249,0.97622,0.96132,0.96794
1579471200,0.96794,0.97667,0.9629,0.96346
1580680800,0.96346,0.982225,0.96294,0.98222
1581890400,0.98222,0.98486,0.961,0.96535
1583100000,0.96535,0.96551,0.91819,0.95172
1584306000,0.95172,0.9902,0.93917,0.951
1585515600,0.951,0.97974,0.95026,0.96614
1586725200,0.96614,0.98026,0.95963,0.97299
1587934800,0.97299,0.97998,0.95889,0.97092
1589144400,0.97092,0.9761,0.96384,0.97124
1590354000,0.97124,0.97362,0.9542,0.96233
1591563600,0.96233,0.96394,0.93762,0.95237
1592773200,0.95237,0.95325,0.94206,0.94522
1593982800,0.94522,0.94679,0.93625,0.93859
1595192400,0.93859,0.94102,0.90566,0.91336
1596402000,0.91336,0.92416,0.90504,0.9091
1597611600,0.9091,0.91617,0.90102,0.9042
1598821200,0.9042,0.92006,0.89989,0.90885
1600030800,0.90885,0.92964,0.90516,0.92853
1601240400,0.92853,0.92955,0.90932,0.91046
1602450000,0.91046,0.91654,0.90308,0.90435
1603659600,0.90435,0.92077,0.89826,0.90018
1604872800,0.90018,0.91917,0.89842,0.9113
1606082400,0.9113,0.9148,0.88857,0.89189
1607292000,0.89189,0.89465,0.88228,0.88309
1608501600,0.88309,0.89194,0.8794,0.88488
1609711200,0.88488,0.89204,0.87576,0.89123
1610920800,0.89123,0.8926,0.88386,0.89095
1612130400,0.89095,0.90458,0.88906,0.8919
1613340000,0.8919,0.91019,0.88716,0.90864
1614549600,0.90864,0.93756,0.90711,0.93001
1615755600,0.93001,0.94179,0.92138,0.93906
1616965200,0.93906,0.94727,0.92325,0.9245
1618174800,0.9245,0.92684,0.91278,0.91372
1619384400,0.91372,0.91816,0.9004,0.90148
1620594000,0.90148,0.90939,0.89539,0.89796
1621803600,0.89796,0.90539,0.89307,0.8991
1623013200,0.8991,0.92394,0.89262,0.92233
1624222800,0.92233,0.92748,0.91424,0.92064
1625432400,0.92064,0.92678,0.91176,0.91955
1626642000,0.91955,0.92326,0.90393,0.906
1627851600,0.906,0.92422,0.90186,0.9155
1629061200,0.9155,0.9207,0.90998,0.91126
1630270800,0.91126,0.92349,0.91016,0.91792
1631480400,0.91792,0.93328,0.9164,0.92454
1632690000,0.92454,0.93684,0.92308,0.92808
1633899600,0.92808,0.93132,0.91513,0.91582
1635109200,0.91582,0.92264,0.9088,0.91282
1636322400,0.91282,0.93298,0.9102,0.92776
1637532000,0.92776,0.93737,0.91576,0.91779
1638741600,0.91779,0.92946,0.91748,0.92426
1639951200,0.92426,0.92542,0.91024,0.91218
1641160800,0.91218,0.92783,0.90919,0.914
1642370400,0.914,0.9338,0.91078,0.93101
1643580000,0.93101,0.93434,0.9177,0.9248
1644789600,0.9248,0.92892,0.91504,0.92552
1645999200,0.92552,0.935,0.91502,0.93484
1647205200,0.93484,0.94603,0.92606,0.93036
1648414800,0.93036,0.93817,0.9195,0.93414
1649624400,0.93414,0.9593,0.92868,0.95692
1650834000,0.95692,0.98922,0.9547,0.9886
1652043600,0.9886,1.00646,0.96941,0.97473
1653253200,0.97473,0.97514,0.9545,0.96264
1654462800,0.96264,1.00502,0.96056,0.96988
1655672400,0.96988,0.97137,0.94954,0.95971
1656882000,0.95971,0.98859,0.95608,0.97615
1658091600,0.97615,0.97901,0.95019,0.95136
1659301200,0.95136,0.96518,0.93708,0.94126
1660510800,0.94126,0.96926,0.94084,0.96613
1661720400,0.96613,0.98697,0.95474,0.96072
1662930000,0.96072,0.98506,0.94799,0.98133
1664139600,0.98133,0.9966,0.97388,0.99474
1665349200,0.99474,1.01482,0.99162,0.99782
1666558800,0.99782,1.01478,0.98418,0.99428
1667772000,0.99428,0.9987,0.93566,0.95478
1668981600,0.95478,0.95986,0.93267,0.93685
1670191200,0.93685,0.94562,0.92158,0.93422
1671400800,0.93422,0.93476,0.92007,0.9246
1672610400,0.9246,0.94096,0.91672,0.9265
1673820000,0.9265,0.92887,0.90856,0.92112
1675029600,0.92112,0.92912,0.90596,0.9237
1676239200,0.9237,0.94126,0.91372,0.94118
1677448800,0.94118,0.94403,0.91748,0.92128
1678654800,0.92128,0.93415,0.90716,0.91989
1679864400,0.91989,0.92234,0.90079,0.9059
1681074000,0.9059,0.91206,0.886,0.89236
1682283600,0.89236,0.89952,0.88202,0.89081
1683493200,0.89081,0.90628,0.88678,0.89942
1684702800,0.89942,0.91476,0.8941,0.90885
1685912400,0.90885,0.91198,0.89018,0.89369
1687122000,0.89369,0.90168,0.89072,0.89544
1688331600,0.89544,0.90046,0.85661,0.86228
1689541200,0.86228,0.8737,0.85526,0.87036
1690750800,0.87036,0.8806,0.86657,0.87647
1691960400,0.87647,0.88764,0.87443,0.88465
1693170000,0.88465,0.8945,0.87452,0.89292
1694379600,0.89292,0.90784,0.8897,0.90703
1695589200,0.90703,0.92448,0.90596,0.90992
