time,open,high,low,close
1494190800,78.015,79.376,76.273,78.654
1496005200,78.654,80.642,77.993,80.408
1497819600,80.408,83.05,80.158,82.949
1499634000,82.949,83.911,81.68,83.187
1501448400,83.187,83.187,79.086,79.8715
1503262800,79.8715,80.122,78.188,78.3095
1505077200,78.3095,82.762,78.266,81.122
1506891600,81.122,81.402,78.822,79.0195
1508706000,79.0195,79.486,77.352,78.676
1510524000,78.676,78.8,76.096,77.34
1512338400,77.34,79.647,76.939,79.538
1514152800,79.538,80.176,79.434,79.965
1514757600,79.965,81.314,79.488,80.633
1516572000,80.633,81.566,78.096,78.912
1518386400,78.912,79.3,76.158,76.577
1520200800,76.577,78.626,75.543,75.79
1522011600,75.79,79.616,75.698,78.955
1523826000,78.955,79.12,76.258,76.58
1525640400,76.58,77.502,75.366,75.675
1527454800,75.675,77.907,74.564,76.837
1529269200,76.837,76.87,74.083,75.56
1531083600,75.56,76.862,75.182,75.389
1532898000,75.389,76.318,72.355,73.346
1534712400,73.346,75.054,72.404,72.536
1536526800,72.536,75.548,72.257,75.272
1538341200,75.272,75.518,72.338,74.16
1540155600,74.16,77.277,72.374,76.688
1541973600,76.688,78.176,76.219,77.98
1543788000,77.98,78.864,74.582,74.692
1545602400,74.692,74.977,70.704,73.063
1546812000,73.063,75.174,72.89,74.918
1548626400,74.918,76.013,73.831,75.813
1550440800,75.813,76.552,74.838,75.636
1552251600,75.636,76.784,74.744,75.428
1554066000,75.428,75.964,74.668,74.828
1555880400,74.828,74.879,71.845,72.537
1557694800,72.537,72.537,70.676,70.688
1559509200,70.688,72.29,70.269,70.708
1561323600,70.708,72.935,70.68,72.218
1563138000,72.218,73.244,69.467,69.668
1564952400,69.668,70.088,67.283,67.5
1566766800,67.5,69.686,66.32,68.944
1568581200,68.944,68.961,66.935,67.582
1570395600,67.253,69.96,67.136,68.992
1572210000,68.992,70.032,68.884,69.656
1574028000,69.656,71.505,69.238,71.294
1575842400,71.294,73.539,70.876,73.36
1577656800,73.36,73.504,71.814,72.044
1578261600,72.044,73.348,71.25,72.198
1580076000,72.198,72.198,69.95,70.631
1581890400,70.631,71.187,66.579,66.941
1583701200,66.941,66.941,59.502,65.136
1585515600,65.136,66.166,63.084,64.861
1587330000,64.861,66.108,63.56,65.462
1589144400,65.462,67.129,63.482,66.904
1590958800,66.904,71.672,66.632,68.486
1592773200,68.486,70.716,68.16,70.286
1594587600,70.286,71.676,69.552,70.188
1596402000,70.188,70.618,68.758,69.203
1598216400,69.203,71.979,69.063,70.788
1600030800,70.788,71.222,68.636,69.907
1601845200,69.907,70.512,69.216,70.06
1603659600,70.06,72.792,68.873,71.656
1605477600,71.656,74.039,71.524,73.366
1607292000,73.366,74.012,72.722,73.589
1609106400,73.589,74.63,73.528,74.208
1609711200,74.208,75.582,73.654,74.532
1611525600,74.532,76.138,74.128,75.758
1613340000,75.758,79.215,75.6,77.59
1615154400,77.59,79.143,75.634,76.778
1616965200,76.778,78.128,76.334,77.742
1618779600,77.742,79.198,77.192,79.018
1620594000,79.018,80.185,77.928,79.611
1622408400,79.611,79.815,76.342,76.468
1624222800,76.468,78.77,75.974,77.014
1626037200,77.014,77.66,75.272,76.463
1627851600,76.463,77.935,74.566,74.94
1629666000,74.94,78.654,74.887,78.171
1631480400,78.171,78.62,76.338,77.092
1633294800,77.092,82.521,76.664,81.216
1635109200,81.216,82.212,79.94,80.242
1636927200,80.242,80.666,75.968,76.15
1638741600,76.15,78.236,76.024,77.952
1640556000,77.952,78.936,77.84,78.782
1641160800,78.782,79.244,76.242,76.352
1642975200,76.352,78.004,75.238,76.705
1644789600,76.705,78.966,75.872,78.79
1646604000,78.79,85.246,78.534,84.938
1648414800,84.938,86.962,84.248,85.482
1650229200,85.482,87.35,83.334,83.645
1652043600,83.645,83.754,79.458,83.091
1653858000,83.091,86.818,82.952,85.24
1655672400,85.24,86.586,83.022,84.23
1657486800,84.23,86.597,83.519,83.807
1659301200,83.807,86.254,82.134,84.524
1661115600,84.524,87.632,84.254,87.058
1662930000,87.058,87.872,80.582,81.03
1664744400,81.03,86.482,80.696,85.046
1666558800,85.046,87.235,83.851,84.963
1668376800,84.963,87.46,84.728,86.121
1670191200,86.121,88.17,82.554,83.472
1672005600,83.472,84.989,82.926,83.262
1672610400,83.262,84.812,81.04,83.864
1674424800,83.864,84.934,82.319,82.926
1676239200,82.926,85.246,82.886,84.526
1678053600,84.526,84.586,80.435,81.064
1679864400,81.064,83.972,80.921,83.05
1681678800,83.05,85.417,81.557,84.88
1683493200,84.88,87.312,83.725,85.039
1685307600,85.039,88.559,83.537,88.524
1687122000,88.524,89.701,86.858,88.282
1688936400,88.282,88.693,84.943,86.921
1690750800,86.921,88.596,85.983,86.104
1692565200,86.104,87.528,85.792,86.986
1694379600,86.986,90.202,86.458,89.585
1696194000,89.585,89.932,87.094,87.34
1698008400,87.34,89.863,86.786,89.267
1699826400,89.267,91.52,88.957,91.169
1701640800,91.169,91.169,87.706,89.667
1703455200,89.667,90.423,89.044,89.117
1704060000,89.117,90.988,88.636,90.61
1705874400,90.61,91.87,89.262,91.812
1707688800,91.812,93.454,91.049,91.687
1709503200,91.687,92.204,90.364,90.751
1711314000,90.751,92.391,90.11,90.996
1713128400,90.996,95.412,89.96,91.946
1714942800,91.946,96.154,91.833,96.093
1716757200,96.093,97.254,95.27,96.662
1718571600,96.662,98.87,96.094,98.82
1720386000,98.658,99.022,89.8,90.534
1722200400,90.613,91.528,83.058,89.358
1724014800,89.334,91.66,87.7,87.868
1725829200,87.895,92.294,86.273,90.188
1727643600,90.101,91.968,89.869,90.798
1729458000,90.792,92.468,90.427,91.08
1731276000,91.035,91.952,88.468,88.7
1733090400,88.437,89.306,86.726,88.48
1734904800,88.478,89.44,87.724,88.294
1736114400,88.29,89.704,86.69,89.07
1737928800,88.788,88.847,85.272,87.282
1739743200,87.089,87.34,83.149,84.54
1741554000,84.396,87.373,83.312,85.642
1743368400,85.664,86.759,79.812,84.42
1745182800,84.42,86.444,84.021,85.918
1746997200,86.599,87.73,84.61,85.922
1748811600,85.881,87.996,85.544,87.184
1750626000,87.264,88.626,86.814,88.564
1752440400,88.36,88.905,87.444,88.848
