time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1041890400,119.165,120.435,119.105,119.15,0,NaN,0,0,NaN
1042408800,119.18,119.18,117.865,117.865,0,NaN,0,0,NaN
1042754400,117.865,118.255,117.7,118.255,0,NaN,0,0,NaN
1043272800,118.255,118.685,117.83,118.685,0,NaN,0,0,NaN
1043791200,118.685,120.235,118.495,120.235,0,NaN,0,0,NaN
1044309600,120.235,120.28,119.715,120.28,0,NaN,0,0,NaN
1044828000,120.41,121.285,120.41,120.645,0,NaN,0,0,NaN
1045173600,120.645,120.645,118.745,118.745,0,NaN,0,0,NaN
1045692000,118.745,118.82,117.265,117.265,0,NaN,0,0,NaN
1046210400,117.265,118.19,117.085,117.605,0,NaN,0,0,NaN
1046728800,117.605,117.885,117.07,117.07,0,NaN,0,0,NaN
1047247200,117.08,118.535,116.825,118.535,0,NaN,0,0,NaN
1047592800,118.535,120.46,118.23,120.46,0,NaN,0,0,NaN
1048111200,120.46,121.5,120.155,120.155,0,NaN,0,0,NaN
1048629600,120.155,120.155,117.975,117.975,0,NaN,0,0,NaN
1049148000,117.975,119.96,117.975,119.96,0,NaN,0,0,NaN
1049662800,120.39,120.39,119.665,119.665,0,NaN,0,0,NaN
1050008400,119.665,120.54,119.555,119.555,0,NaN,0,0,NaN
1050526800,119.555,120.47,119.555,119.995,0,NaN,0,0,NaN
1051045200,119.995,120.465,119.985,120.465,0,NaN,0,0,NaN
1051563600,120.465,120.465,118.545,119.05,0,NaN,0,0,NaN
1052082000,119.03,119.03,116.45,117.065,0,NaN,0,0,NaN
1052427600,117.065,117.42,116.32,116.32,0,NaN,0,0,NaN
1052946000,116.32,117.125,115.45,116.685,0,NaN,0,0,NaN
1053464400,116.685,117.495,116.685,116.835,0,NaN,0,0,NaN
1053982800,116.835,119.32,116.835,119.32,0,NaN,0,0,NaN
1054501200,119.64,119.64,117.745,117.745,0,NaN,0,0,NaN
1054846800,117.745,118.75,117.745,117.765,0,NaN,0,0,NaN
1055365200,117.765,118.125,117.4,118.125,0,NaN,0,0,NaN
1055883600,118.125,118.5,117.785,117.785,0,NaN,0,0,NaN
1056402000,117.785,119.57,117.785,119.57,0,NaN,0,0,NaN
1056920400,119.62,119.755,118.115,118.195,0,NaN,0,0,NaN
1057266000,118.195,118.205,117.925,117.925,0,NaN,0,0,NaN
1057784400,117.925,118.035,117.68,118.035,0,NaN,0,0,NaN
1058302800,118.035,118.8,118.035,118.415,0,NaN,0,0,NaN
1058821200,118.415,119.155,118.415,118.77,0,NaN,0,0,NaN
1059339600,119.01,120.545,119.01,120.545,0,NaN,0,0,NaN
1059685200,120.545,120.545,119.845,120.275,0,NaN,0,0,NaN
1060203600,120.275,120.275,118.595,118.735,0,NaN,0,0,NaN
1060722000,118.735,119.455,118.735,119.455,0,NaN,0,0,NaN
1061240400,119.455,119.455,117.56,117.56,0,NaN,0,0,NaN
1061758800,117.66,117.66,117.325,117.335,0,NaN,0,0,NaN
1062104400,117.335,117.335,115.885,115.885,0,NaN,0,0,NaN
1062622800,115.885,116.855,115.885,116.855,0,NaN,0,0,NaN
1063141200,116.855,117.475,116.855,117.475,0,NaN,0,0,NaN
1063659600,117.475,117.475,113.94,113.94,0,NaN,0,0,NaN
1064178000,112.62,112.62,111.735,112.245,0,NaN,0,0,NaN
1064523600,112.245,112.245,110.675,110.675,0,NaN,0,0,NaN
1065042000,110.675,110.99,109.93,109.93,0,NaN,0,0,NaN
1065560400,109.93,109.93,108.49,108.92,0,NaN,0,0,NaN
1066078800,108.92,109.955,108.865,109.37,0,NaN,0,0,NaN
1066597200,109.08,110.385,108.985,109.515,0,NaN,0,0,NaN
1066942800,109.515,109.515,108.255,108.255,0,NaN,0,0,NaN
1067464800,108.255,111.175,108.255,109.585,0,NaN,0,0,NaN
1067983200,109.585,110.245,108.525,108.525,0,NaN,0,0,NaN
1068501600,108.525,108.795,108.155,108.31,0,NaN,-70.23525113625072,-20.698777547137173,NaN
1069020000,108.27,109.275,108.075,108.945,0,NaN,-46.21134463331364,-13.173603304536208,NaN
1069365600,108.945,109.435,108.77,108.98,0,NaN,-22.901015600571974,-14.508884632249131,NaN
1069884000,108.98,109.69,108.625,108.625,0,NaN,-24.818752657843028,-16.520115322707163,NaN
1070402400,108.625,108.625,107.365,107.365,0,NaN,-39.3774320842411,-3.84071984386806,NaN
1070920800,107.365,108.265,107.025,107.74,0,NaN,-31.461311423217005,29.26242140888708,NaN
1071439200,108.305,108.305,107.415,107.575,0,NaN,-20.451354377320044,6.616071788931599,NaN
1071784800,107.575,107.84,107.34,107.34,0,NaN,-8.66497403628123,42.85875984335216,NaN
1072303200,107.34,107.48,107.035,107.065,0,NaN,-31.65174004144182,54.39134320484028,NaN
1072821600,107.065,107.065,106.915,106.915,0,NaN,-10.567923267873041,57.183221443283315,NaN
1072908000,106.915,107.39,106.215,106.215,0,NaN,-31.016726086442596,37.45465614509979,NaN
1073426400,106.215,106.72,106.185,106.695,0,NaN,-38.377946698092224,36.163355646413876,NaN
1073944800,106.695,106.72,106.215,106.72,0,NaN,-20.7915219177572,57.57256247711585,NaN
1074463200,106.68,107.255,106.005,106.005,0,NaN,-33.00900519423063,30.93921890223571,NaN
1074808800,106.005,106.57,105.635,106.025,0,NaN,-4.423347877986167,8.934940051821755,NaN
1075327200,106.025,106.025,105.515,105.515,0,NaN,-7.179234146359704,-19.095685561752173,NaN
1075845600,105.515,105.905,105.455,105.625,0,NaN,-20.000321256871217,-14.208741366475358,NaN
1076364000,105.625,105.625,105.375,105.46,0,NaN,-34.234780487597014,6.464372489552208,NaN
1076882400,105.51,107.185,105.475,107.185,0,NaN,-12.062678586835581,18.46046859617283,NaN
1077228000,107.185,109.07,107.185,109.045,0,NaN,30.96290684184636,44.01098704852756,NaN
1077746400,109.045,110.105,108.955,110.105,0,NaN,76.62096956558216,34.014250226238325,NaN
1078264800,110.105,112.06,110.045,111.175,0,NaN,96.33836959107106,16.742360871992762,NaN
1078783200,111.175,111.335,110.775,110.88,0,NaN,100,-7.663305228065608,NaN
1079301600,110.73,110.73,106.775,106.775,0,NaN,69.2904419399094,-38.33802420548078,NaN
1079647200,106.775,106.81,106.245,106.245,0,NaN,67.26164339615744,-21.702189299815444,NaN
1080165600,106.245,106.245,105.505,105.685,0,NaN,48.496977364723904,-37.81885801909851,NaN
1080684000,105.685,105.685,103.715,104.915,0,NaN,54.18370836420565,-54.70192226194907,NaN
1081198800,104.915,106.45,104.915,106.45,0,NaN,70.35607277405461,-71.16262801641324,NaN
1081717200,106.31,108.655,105.385,108.275,0,NaN,95.31287662563193,-56.548837199051924,NaN
1082062800,108.275,109.405,107.74,109.405,0,NaN,82.93513396225747,-82.06890001253748,NaN
1082581200,109.405,109.415,108.595,109.415,0,NaN,60.842835673787306,-90.45197136075153,NaN
1083099600,109.415,110.52,109.415,110.345,0,NaN,67.78162996320421,-66.81582056786226,NaN
1083618000,110.345,112.22,108.695,112.22,0,NaN,66.82843443237067,-35.475115437330835,NaN
1084136400,112.3,114.505,112.3,114.505,0,NaN,100,57.737226453783975,NaN
1084482000,114.505,114.505,113.115,113.115,0,NaN,80.50006798675807,14.900194040199075,NaN
1085000400,113.115,113.115,111.755,111.755,0,NaN,74.29448004460684,44.14386972617469,NaN
1085518800,111.755,111.915,109.525,109.525,0,NaN,58.93731504124534,32.711589850429036,NaN
1086037200,109.525,111.15,109.525,111.15,0,NaN,83.60885380641156,59.84308937092065,NaN
1086555600,110.96,110.96,109.335,109.335,0,NaN,42.51910727366166,15.807295244775055,NaN
1086901200,109.335,111.025,109.335,110.085,0,NaN,46.233401543431164,-1.770953285721033,NaN
1087419600,110.085,110.085,108.8,109.285,0,NaN,45.911349194206004,20.262149575954098,NaN
1087938000,109.285,109.285,107.155,107.945,0,NaN,10.425583721304108,-19.422316421730102,NaN
1088456400,107.945,108.765,107.945,108.32,0,NaN,-25.011085411228798,-35.18788483992904,NaN
1088974800,108.32,109.485,108.32,108.995,0,NaN,-54.725153562005,-29.983390232996797,NaN
1089320400,108.995,109.165,107.92,109.165,0,NaN,-40.85244896302048,2.3468891584481746,NaN
1089838800,109.165,109.795,108.235,108.685,0,NaN,-30.1055400654,1.43364698030474,NaN
1090357200,108.685,110.18,108.685,109.965,0,NaN,13.249691760872409,2.950343765207478,NaN
1090875600,109.965,112.005,109.965,111.35,0,NaN,1.667754215094606,-30.47784137835762,NaN
1091394000,111.045,111.825,110.565,111.825,0,NaN,14.426463585815316,-3.3490398555199263,NaN
1091739600,111.825,111.825,110.42,110.935,0,NaN,-21.129389807749465,19.144819271867895,NaN
1092258000,110.935,110.935,110.065,110.065,0,NaN,-22.52179050409702,17.857990111264577,NaN
1092776400,110.065,110.065,109.11,109.835,0,NaN,-1.8423004913414172,25.76167051491103,NaN
1093294800,109.835,110.185,109.625,109.68,0,NaN,16.43898501589861,-2.7766138108550624,NaN
1093813200,109.61,109.875,109.155,109.475,0,NaN,24.547324403746025,-29.309035828628396,NaN
1094158800,109.475,110.48,109.345,109.345,0,NaN,25.594127048294677,-30.587684455580394,NaN
1094677200,109.345,110.045,109.345,109.645,0,NaN,34.25774126521901,-29.131729129953086,-0.1369280737160746
1095195600,109.645,110.015,109.575,109.885,0,NaN,12.929057515079364,-0.6618871780010629,-0.13212621050622186
1095714000,109.885,110.785,109.655,110.63,0,NaN,-11.004404835192423,-7.163633281194092,-0.22182814385449023
1096232400,110.53,111.385,110.055,110.055,0,NaN,-26.86669622446191,-16.462683735023237,-0.21682175951695876
1096578000,110.055,111.345,110.055,111.345,0,NaN,-0.9361735051664937,18.00486446203167,-0.3002711612162693
1097096400,111.345,111.345,109.355,109.695,0,NaN,-11.589348369140204,-28.918960898212877,-0.2875927903203686
1097614800,109.695,109.765,109.255,109.255,0,NaN,-9.229525294839139,-20.643505288203713,-0.1909194808747154
1098133200,109.255,109.255,107.475,107.475,0,NaN,-40.384446591360025,-5.192282871121915,-0.002878722556656457
1098651600,107.22,107.22,106.295,106.295,0,NaN,-58.99501662438029,-6.351923333245565,0.13887741771375792
1098997200,105.84,106.465,105.84,106.245,0,NaN,-67.67625817902717,5.487696360008446,0.24006531929600514
1099519200,106.245,106.245,105.39,105.735,0,NaN,-77.58097645994057,2.4904011564680566,0.36774218563148864
1100037600,105.735,107.155,105.315,105.315,0,NaN,-95.0074055886059,-4.993707588461321,0.23681445167414267
1100556000,105.315,105.375,103.09,103.09,0,NaN,-100.00000000000001,-33.45075522718622,-0.052017023353088825
1101074400,103.08,103.385,102.555,102.555,0,NaN,-93.39691138238071,-31.009179663121376,-0.22272708295962554
1101420000,102.555,102.905,102.555,102.665,0,NaN,-89.68119680670833,-36.67998815372701,-0.4089695286039317
1101938400,102.665,103.225,102.04,102.865,0,NaN,-71.76402867857959,21.79596737758478,-0.6098958736217985
1102456800,102.865,105.35,102.865,104.875,0,NaN,-44.884578427011704,55.414668399813884,-0.7392842466641809
1102975200,104.875,105.545,104.26,104.26,0,NaN,-30.434004831036525,45.38002459040118,-0.7862915369414247
1103493600,103.93,104.345,103.575,103.575,0,NaN,-26.12370274150763,51.667186574453304,-0.7799626168940234
1103839200,103.575,103.895,103.035,103.895,0,NaN,-19.687092675386104,67.55905138782362,-0.7891754526544036
1104357600,103.895,103.895,102.41,102.41,0,NaN,-29.444488477405876,39.05154352132188,-0.793134262327403
1104703200,102.72,105.185,102.365,105.015,0,NaN,17.54198328019633,84.3257553956057,-0.7570097798616765
1105048800,105.015,105.13,102.1405,102.4405,0,NaN,18.15037492609639,15.376325789309728,-0.6832682057892534
1105567200,102.4405,103.205,101.6935,102.2605,0,NaN,34.80365498331514,30.22585799003776,-0.6481370309385663
1106085600,102.2605,103.9185,102.0305,102.6415,0,NaN,12.407232846944822,-37.73786575533689,-0.6265306146448563
1106604000,102.6415,104.3565,102.3805,103.28,0,NaN,11.45410920461983,-34.456570968633336,-0.5827272550852653
1107122400,103.58,104.7365,103.3485,104.4835,0,NaN,-7.488351003944517,-41.78932531911538,-0.43938615569774336
1107468000,104.4835,105.9765,103.473,105.6185,0,NaN,7.0321185576371885,-16.801354521525223,-0.16750751206280445
1107986400,105.6185,106.8485,104.3005,104.4185,0,NaN,-7.476964730536331,-46.85293580599213,0.015517800752330536
1108504800,104.4185,105.8775,104.4085,105.5685,0,NaN,2.4455123395511356,-33.60775836568003,0.3285978076477169
1109023200,105.5685,105.5975,103.8305,105.227,0,NaN,18.494936228897586,14.17861185845079,0.5892615409306472
1109541600,105.257,105.3805,104.109,105.2805,0,NaN,-13.30638332350253,-35.18486831956328,0.7256823829466608
1109887200,105.2805,105.59,103.6705,103.9375,0,NaN,-7.640620130053508,45.05151666235615,0.714545542970963
1110405600,103.9375,105.1885,103.7135,104.564,0,NaN,-5.785022342352109,70.38676518473393,0.7040931296410377
1110924000,104.564,105.5045,103.9005,105.2025,0,NaN,11.439225632266762,100,0.6630466828568669
1111442400,105.2025,106.5775,104.8575,106.385,0,NaN,29.240417202918593,67.14633022252009,0.52332454475203
1111960800,106.34,107.6995,106.34,107.1405,0,NaN,22.447466099436124,38.27381054525199,0.39548395806468567
1112306400,107.1405,108.8995,106.7515,108.6705,0,NaN,29.662619727891535,56.51881080912918,0.1947003850968623
1112821200,108.6705,108.8735,107.5125,107.7635,0,NaN,37.94487728863713,79.7136930531616,0.2236224171307346
1113339600,107.7635,108.5575,107.1435,107.4885,0,NaN,36.20906846440056,17.66211832892436,0.22560509689391475
1113858000,107.4885,107.5285,105.7505,106,0,NaN,16.225968094916173,-9.191006914568785,0.19269412163584002
1114376400,105.315,106.41,105.25,106.1205,0,NaN,16.95159137629779,-16.34462799542514,0.2176976019377452
1114722000,106.1205,106.14,104.2135,104.5805,0,NaN,21.54922099001039,-29.743391541553994,0.026905602041783997
1115240400,104.5805,105.9665,104.2405,105.5605,0,NaN,21.827303343682342,-62.78045387401913,-0.26042958355651047
1115758800,105.5605,107.7905,104.8865,106.7545,0,NaN,37.37597710149295,-78.37364044246709,-0.4429873636638414
1116277200,106.7545,108.3005,106.5745,108.16,0,NaN,27.43986705416743,-16.054912790330363,-0.462784650726874
1116795600,108.22,108.315,107.2365,107.9605,0,NaN,19.662418262311665,-34.44745881437836,-0.4640435203607941
1117141200,107.9605,108.8405,107.7135,108.7505,0,NaN,17.724371386074758,-39.67229771486637,-0.5471861656420702
1117659600,108.7505,108.7905,106.5105,106.6105,0,NaN,2.1096581429046584,-99.99999999999997,-0.5242875387673747
1118178000,106.6105,109.6865,106.5405,109.5665,0,NaN,24.829789190195672,-18.338076501584236,-0.4673050901538497
1118696400,109.5665,109.7175,108.51,108.57,0,NaN,26.47600026803838,-63.03448407382844,-0.41738936050901065
1119214800,108.79,109.6005,108.1605,108.9355,0,NaN,29.659311189415963,-20.404480321870405,-0.3828119399687541
1119560400,108.9355,110.6475,108.8755,110.4425,0,NaN,57.898258531290786,14.122062975867125,-0.49248509203284657
1120078800,110.4425,112.1265,110.0035,111.7405,0,NaN,71.36229941575805,22.285067757727234,-0.6579236681265435
1120597200,111.7405,112.5975,111.4575,111.8075,0,NaN,44.26944533295907,6.635381896364025,-0.7739213386666364
1121115600,111.8075,112.4275,110.7575,112.16,0,NaN,35.90107662381815,30.585146391886973,-0.8579339830427811
1121634000,112.275,113.7175,109.875,110.2655,0,NaN,16.172358805267294,-21.102909529198946,-0.9032518093921741
1121979600,110.2655,112.8005,110.1855,112.4725,0,NaN,24.498621046245617,3.7428290491433227,-0.894516702861233
1122498000,112.4725,112.8725,111.105,111.465,0,NaN,39.30166103411791,72.1558574156688,-0.8974134412736455
1123016400,111.465,112.635,110.7705,112.18,0,NaN,15.74624796154662,46.225166223675714,-0.8992103553001891
1123534800,112.18,112.25,109.31,109.38,0,NaN,13.893557637706216,48.61673087203382,-0.8709633965095318
1124053200,109.475,110.67,109.06,110.53,0,NaN,29.85880812944844,48.487626675399554,-0.849015677013178
1124398800,110.53,110.835,109.413,110.21,0,NaN,7.945576939877244,18.852638771663912,-0.7507131923647934
1124917200,110.21,111.605,109.365,111.255,0,NaN,-2.8351122687565447,34.672226958905696,-0.7152842494447911
1125435600,111.255,111.785,108.78,109.15,0,NaN,-24.26400478789245,25.139363586230445,-0.6303804236862727
1125954000,109.15,110.7655,109.1205,109.69,0,NaN,-29.010388252430317,0.1558233662818953,-0.5709848852963719
1126472400,109.165,111.0505,108.985,110.65,0,NaN,6.770679007544336,58.640038725911424,-0.510051079502085
1126818000,110.65,112.03,110.4705,111.3,0,NaN,-10.149439072256772,16.938332682650888,-0.5152186091599922
1127336400,111.3,113.515,111.05,113.31,0,NaN,25.9412467236337,45.97282728022418,-0.48275177600655367
1127854800,113.31,114.375,112.68,114.14,0,NaN,20.19813693794311,14.015180124869852,-0.5390175467551537
1128373200,114.14,114.4005,113.03,113.82,0,NaN,45.461394241499065,43.667304752199655,-0.5172253791875021
1128891600,113.775,115.085,113.565,114.51,0,NaN,31.78508339717661,22.145083381078287,-0.5048055133789352
1129237200,114.51,115.98,113.77,115.45,0,NaN,42.9147409865917,76.39688288893886,-0.5771660032876025
1129755600,115.45,115.97,114.63,115.028,0,NaN,20.985215093601646,17.87512139109144,-0.6204027787055986
1130274000,115.028,116.467,114.863,116.397,0,NaN,62.10208050078454,100,-0.6597266493206038
1130796000,116.397,118.34,116.377,118.33,0,NaN,88.60193762035811,96.45276523592868,-0.7371834443953714
1131314400,118.265,118.39,116.88,118.22,0,NaN,79.217334774142,58.97942885526969,-0.7679677689150533
1131660000,118.22,119.56,117.6335,119.19,0,NaN,79.28034522353522,62.740320147872445,-0.8400975281329299
1132178400,119.19,119.51,118.48,118.74,0,NaN,58.43847066948878,40.73943534433704,-0.890705983441248
1132696800,118.74,119.935,118.23,118.84,0,NaN,55.78192407704356,29.89419524037694,-0.9509697032243812
1133215200,118.84,121.23,118.7855,120.62,0,NaN,57.389721824445296,81.72951721390466,-0.9510284164160347
1133733600,121.05,121.39,120,120.325,0,NaN,45.50304884046056,63.25564908568262,-0.9618965786493456
1134079200,120.325,121.07,116.71,117.38,0,NaN,17.022348201634152,27.29015723162138,-0.96081102098961
1134597600,117.38,117.69,115.53,117.24,0,NaN,46.7844069002139,53.24574428369021,-0.9473078226319929
1135116000,117.24,117.6455,115.99,116.295,0,NaN,30.507555812394497,-30.200127056321307,-0.8664211880234317
1135634400,116.295,118.1805,116.295,117.75,0,NaN,10.038355770712652,-24.53777424274056,-0.8034990808670317
1136152800,117.8,118.055,115.61,115.92,0,NaN,-15.430013041721452,-24.315642857983974,-0.7304220966407309
1136498400,115.92,116.3,113.78,114.15,0,NaN,-34.83789496388802,-4.474101868025738,-0.634666037691182
1137016800,114.15,115.94,113.4125,115.48,0,NaN,-16.84523790068058,7.364766188923352,-0.5856737418704793
1137535200,115.48,115.9005,114.16,114.43,0,NaN,-19.471110291580764,-7.5364083810929205,-0.47685193941948334
1138053600,114.43,117.43,114.33,117.32,0,NaN,-6.701392166852948,28.025310090505712,-0.3950411258684185
1138572000,117.3,118.65,116.71,118.57,0,NaN,-0.07431132477164226,40.4932203661335,-0.3256843529636569
1138917600,118.57,119.39,117.57,118.53,0,NaN,35.03946467187636,28.292545137475823,-0.30369896622702003
1139436000,118.53,118.9405,116.9,117.4,0,NaN,5.989590803397805,-3.570787291513497,-0.16326853388312587
1139954400,117.4,118.86,116.77,118.255,0,NaN,11.035206902345923,41.92593121904109,-0.12244254467321217
1140472800,118.255,119,116.4405,116.9,0,NaN,2.789297800058426,3.8103521280355714,-0.08993110117884033
1140991200,116.87,117.15,115.46,115.895,0,NaN,11.88340802384866,27.188973478987112,-0.016284124151088535
1141336800,115.895,118.06,115.57,117.85,0,NaN,52.69038523881422,28.313171936172107,-0.09786414164706454
1141855200,117.85,119.2,117.1,117.6,0,NaN,38.913507964721774,19.4175300099957,-0.12980617143411077
1142373600,117.6,117.89,115.515,116.38,0,NaN,53.37745443429411,49.864641587753354,-0.08771475682830779
1142892000,116.38,118.495,116.25,117.48,0,NaN,51.9634000829541,-34.59747924720599,-0.23574259138899784
1143410400,117.565,118.22,116.27,117.31,0,NaN,40.75020587696655,-39.054474909092605,-0.42095409028412895
1143756000,117.31,118.795,116.692,117.43,0,NaN,16.05209944526151,20.974357819202744,-0.4696968616647704
1144270800,117.43,118.9,117.26,118.28,0,NaN,25.251763901148465,39.2960946424449,-0.5125797271430869
1144789200,118.28,118.852,117.5355,117.81,0,NaN,14.412948188035086,21.872631248730656,-0.5248805551173064
1145307600,117.81,118.215,116.56,116.6,0,NaN,6.15757406565886,39.54415195559211,-0.5204576629816523
1145826000,115.61,115.98,113.845,114.11,0,NaN,-3.594258440849231,24.27542818599369,-0.42547535713762824
1146171600,114.11,114.475,112.34,113.58,0,NaN,-43.604318706546586,25.63817104047708,-0.28671968336737796
1146690000,113.58,114.1705,110.895,111.04,0,NaN,-56.75739048224406,0.7980897392932702,-0.19146519600099013
1147208400,111.04,111.532,109.31,110.49,0,NaN,-57.5140874715502,-0.5932903260373088,-0.05955379376328533
1147726800,110.49,112.235,108.99,111.68,0,NaN,-64.53002406178078,38.192229829331666,-0.10189823838112062
1148245200,111.72,112.97,110.96,111.785,0,NaN,-60.342135048227064,31.31283048803725,-0.16800610460412874
1148590800,111.785,112.805,111.4695,112.64,0,NaN,-39.544845897000236,19.804707743265404,-0.06105233023784006
1149109200,112.64,113.56,111.332,113.325,0,NaN,-27.267008303970293,32.53649090153976,-0.019605014573025246
1149627600,113.325,114.732,112.9315,114.395,0,NaN,-34.208928856337224,52.55205808663159,-0.031132983951290192
1150146000,114.395,115.45,114.2705,115.195,0,NaN,-6.7084894993549,32.210183201459074,-0.06242405876792765
1150664400,115.17,116.275,114.3855,116.107,0,NaN,32.01869047473269,77.91916581154479,-0.10631181165033037
1151010000,116.107,116.705,115.765,116.475,0,NaN,58.44721303354149,51.73308344265054,-0.20579039122125453
1151528400,116.475,116.6255,114.105,114.807,0,NaN,51.91006528483187,71.00658358437468,-0.2948849155719639
1152046800,114.807,115.785,113.46,114.332,0,NaN,36.95210608320067,61.75822605989838,-0.30019885193569035
1152565200,114.332,116.387,113.9225,116.11,0,NaN,30.809419349500132,52.044599906757284,-0.21911268570019807
1153083600,116.17,117.875,116.155,117.048,0,NaN,41.41340121310051,49.280343659548244,-0.11593565631903481
1153429200,117.048,117.38,115.815,116.275,0,NaN,10.735806293887407,31.129918087845386,-0.06853645343081892
1153947600,116.275,116.4205,114.188,114.566,0,NaN,-24.52172445086646,14.215462598832875,-0.05423527824523847
1154466000,114.566,115.558,113.996,115.144,0,NaN,-16.985612621450123,19.670821230922385,-0.060377771746730695
1154984400,115.144,116.435,114.577,116.305,0,NaN,-27.598760927549037,63.4341160311651,-0.007369714113603148
1155502800,116.31,116.75,115.195,115.99,0,NaN,-34.93052123089579,29.845269468375886,0.03115162005356739
1155848400,115.99,116.84,115.355,116.42,0,NaN,-43.81081548510576,54.46477843421212,0.07094159709466054
1156366800,116.42,117.397,116.175,116.675,0,NaN,-13.479650688199095,49.26137881938153,0.14881907780183448
1156885200,116.675,117.485,115.887,116.075,0,NaN,-19.459675896101682,43.2297333062654,0.23990029127699888
1157403600,116.075,117.055,115.569,116.94,0,NaN,-0.7008977695008038,29.75231765638829,0.32268258256051696
1157922000,116.85,118.145,116.612,117.597,0,NaN,-4.4637851458752245,41.41542637825135,0.3688171668821457
1158267600,117.597,118.283,116.985,117.45,0,NaN,13.191806522109434,35.689285707283574,0.32101101495328227
1158786000,117.45,117.4715,116.083,117.107,0,NaN,26.604582421482608,52.93219829363005,0.1784004625666213
1159304400,117.107,118.394,116.9125,117.646,0,NaN,27.97441773531486,27.847139672517006,-0.019193024015488506
1159822800,117.646,119.098,117.386,119.018,0,NaN,37.943953717001726,25.01062051795662,-0.16137054718748767
1160341200,118.945,119.832,118.843,119.365,0,NaN,28.75871664316513,20.809991274178444,-0.13308386099639488
1160686800,119.365,119.875,118.325,118.916,0,NaN,21.675589394651308,-1.3711269352407367,-0.07287002328309185
1161205200,118.916,119.65,118.06,119.356,0,NaN,19.971399761275503,21.932748769220083,-0.2293393664974997
1161723600,119.356,119.4355,117.16,117.487,0,NaN,6.734977752899525,19.62126769577329,-0.34817884769235374
1162245600,117.487,118.187,116.57,118.01,0,NaN,-14.655302134641875,29.376978023790155,-0.2629459441543801
1162764000,118.08,118.593,117.257,117.928,0,NaN,-16.196906790691656,23.377710332429587,-0.2091712046411454
1163109600,117.928,118.265,117.145,118.03,0,NaN,-15.522351247888853,32.58688826864453,-0.11222541194545707
