time,open,high,low,close
1367355600,1.497655,1.588975,1.496205,1.587985
1370206800,1.587985,1.687705,1.567165,1.66447
1372626000,1.66447,1.69608,1.614275,1.693
1375304400,1.693,1.7484,1.68035,1.741865
1378069200,1.741865,1.741865,1.68745,1.73719
1380574800,1.73719,1.742245,1.664535,1.695955
1383253200,1.695955,1.80623,1.676165,1.797225
1385935200,1.797225,1.86494,1.78942,1.855675
1388527200,1.855675,1.918665,1.80162,1.877925
1391378400,1.877925,1.8797,1.811955,1.87552
1393797600,1.87552,1.88259,1.787515,1.798725
1396299600,1.798725,1.82273,1.77369,1.81668
1398891600,1.81668,1.83338,1.78302,1.799815
1401656400,1.799815,1.82092,1.782265,1.81341
1404162000,1.81341,1.8374,1.79765,1.81658
1406840400,1.81658,1.81923,1.76989,1.777295
1409518800,1.777295,1.867825,1.721475,1.85349
1412110800,1.85349,1.86842,1.80786,1.818215
1414965600,1.818215,1.86545,1.7862,1.8397
1417384800,1.8397,1.930825,1.8397,1.908495
1420063200,1.908495,1.950055,1.83428,1.939345
1422828000,1.939345,2.00293,1.919425,1.976755
1425247200,1.976755,1.98561,1.88331,1.947945
1427835600,1.947945,1.965545,1.90357,1.94196
1430427600,1.94196,2.005695,1.898115,2.00051
1433106000,2.00051,2.067845,1.96052,2.038505
1435698000,2.038505,2.15285,2.028675,2.139195
1438549200,2.139195,2.24049,2.087445,2.15702
1441054800,2.15702,2.211025,2.13546,2.156065
1443646800,2.156065,2.17347,2.07911,2.161445
1446415200,2.161445,2.17227,2.073355,2.083225
1448920800,2.083225,2.121835,2.01739,2.020825
1451599200,2.020825,2.09814,1.99977,2.01078
1454277600,2.01078,2.066435,1.926425,1.94884
1456783200,1.94884,1.96047,1.859195,1.875375
1459458000,1.875375,1.9247,1.830005,1.9213
1462136400,1.9213,2.05363,1.902575,2.0024
1464728400,2.0024,2.00793,1.775645,1.78635
1467320400,1.78635,1.79369,1.70454,1.74112
1469998800,1.74112,1.7619,1.67213,1.74772
1472677200,1.74772,1.78022,1.68725,1.69434
1475442000,1.69434,1.69434,1.53222,1.60882
1477947600,1.60882,1.69797,1.589795,1.69362
1480543200,1.69362,1.717425,1.681055,1.71452
1483308000,1.71452,1.71452,1.60239,1.658515
1485900000,1.658515,1.67427,1.6112,1.61677
1488319200,1.61677,1.65694,1.59047,1.64524
1491166800,1.64524,1.73652,1.63836,1.72929
1493586000,1.72929,1.76516,1.70692,1.73472
1496264400,1.73472,1.74928,1.66128,1.69399
1499029200,1.69399,1.71236,1.62698,1.65114
1501534800,1.65114,1.6738,1.61628,1.62729
1504213200,1.62729,1.7182,1.61698,1.71008
1506891600,1.71008,1.73614,1.66855,1.73518
1509483600,1.73518,1.789,1.6896,1.78792
1512079200,1.78792,1.79975,1.72185,1.73044
1514757600,1.73044,1.77185,1.7099,1.761745
1517436000,1.761745,1.79993,1.7576,1.772865
1519855200,1.772865,1.85086,1.759965,1.82331
1522616400,1.82331,1.84766,1.81676,1.82821
1525122000,1.82821,1.82954,1.75188,1.75666
1527800400,1.75666,1.79805,1.73926,1.78332
1530478800,1.78332,1.79582,1.75694,1.76685
1533070800,1.76685,1.80548,1.72834,1.80254
1535922000,1.80254,1.84003,1.77798,1.80473
1538341200,1.80473,1.87331,1.78624,1.805
1541019600,1.805,1.81496,1.73918,1.74469
1543788000,1.74469,1.81756,1.72098,1.8093
1546293600,1.8093,2.02495,1.7613,1.80226
1548972000,1.80226,1.87252,1.7869,1.86952
1551391200,1.86952,1.88632,1.82988,1.83671
1554066000,1.83671,1.86108,1.80982,1.8487
1556658000,1.8487,1.88836,1.81708,1.821
1559509200,1.821,1.84232,1.80566,1.80834
1561928400,1.80834,1.81722,1.75612,1.77616
1564606800,1.77616,1.83374,1.76402,1.80529
1567371600,1.80529,1.84982,1.77935,1.82155
1569877200,1.82155,1.90942,1.80767,1.87725
1572555600,1.87725,1.91528,1.85472,1.91171
1575237600,1.91171,1.95234,1.86475,1.88982
1577829600,1.88982,1.9756,1.8767,1.97442
1580680800,1.97442,1.9833,1.91646,1.96917
1583100000,1.96917,2.08584,1.92905,2.02355
1585688400,2.02355,2.05961,1.89923,1.93375
1588280400,1.93375,1.95355,1.84536,1.85165
1590958800,1.85165,1.85544,1.78692,1.79645
1593550800,1.79645,1.83601,1.76953,1.83198
1596402000,1.83198,1.84114,1.807,1.8125
1598907600,1.8125,1.82884,1.74931,1.8046
1601499600,1.8046,1.85272,1.78481,1.84273
1604268000,1.84273,1.84705,1.7938,1.81424
1606773600,1.81424,1.8249,1.74262,1.77695
1609452000,1.77695,1.79708,1.74162,1.79353
1612130400,1.79353,1.81123,1.76896,1.80787
1614549600,1.80787,1.816,1.78094,1.81446
1617224400,1.81446,1.82651,1.77407,1.7916
1619989200,1.7916,1.84396,1.78053,1.83767
1622494800,1.83767,1.95486,1.8195,1.84446
1625086800,1.84446,1.89722,1.82563,1.89312
1627851600,1.89312,1.91545,1.87573,1.88032
1630443600,1.88032,1.89611,1.8534,1.86446
1633035600,1.86446,1.87718,1.8186,1.82071
1635714000,1.82071,1.87874,1.81274,1.86602
1638309600,1.86602,1.8927,1.83874,1.86145
1641160800,1.86145,1.92218,1.85879,1.90242
1643666400,1.90242,1.91794,1.84606,1.84779
1646085600,1.84779,1.8501,1.73975,1.75637
1648760400,1.75637,1.78886,1.71744,1.78063
1651438800,1.78063,1.78578,1.71792,1.7558
1654030800,1.7558,1.78156,1.7276,1.7639
1656622800,1.7639,1.78194,1.72089,1.74173
1659301200,1.74173,1.76534,1.68736,1.69846
1661979600,1.69846,1.74622,1.59396,1.74369
1664744400,1.74369,1.82002,1.72466,1.79273
1667250000,1.79273,1.80696,1.74604,1.7764
1669845600,1.7764,1.8276,1.7693,1.77404
1672610400,1.77404,1.79614,1.7317,1.74665
1675202400,1.74665,1.80306,1.7223,1.78618
1677621600,1.78618,1.85368,1.77145,1.84447
1680469200,1.84447,1.9036,1.82486,1.89947
1682888400,1.89947,1.9184,1.85881,1.91334
1685566800,1.91334,1.92406,1.85006,1.90626
1688331600,1.90626,1.93926,1.88514,1.91071
1690837200,1.91071,1.99721,1.90886,1.9544
1693515600,1.9544,1.97491,1.88584,1.8969
1696194000,1.8969,1.93424,1.8921,1.91706
1698786000,1.91706,1.93165,1.88997,1.91126
1701381600,1.91126,1.92677,1.85886,1.86916
1704060000,1.86916,1.94196,1.86051,1.93199
1706738400,1.93199,1.95298,1.91926,1.943
1709244000,1.943,1.95706,1.92538,1.93622
1711918800,1.93622,1.94824,1.90445,1.92984
1714510800,1.92984,1.93108,1.89081,1.91512
1717362000,1.91512,1.9353,1.89118,1.89592
1719781200,1.8944,1.9811,1.89298,1.96528
1722459600,1.9656,2.00402,1.92783,1.94041
1725224400,1.94124,1.97016,1.92882,1.93467
1727730000,1.93464,1.98854,1.91254,1.95992
1730408400,1.95996,1.9782,1.9229,1.95454
1733090400,1.95456,2.03013,1.95076,2.02217
1735682400,2.02189,2.0234,1.95932,1.9951
1738533600,1.99968,2.03097,1.96398,2.02622
1740952800,2.02507,2.07765,2.02342,2.06792
1743454800,2.0681,2.1647,2.04786,2.08227
1746046800,2.08212,2.10356,2.04815,2.09132
1748811600,2.09238,2.10366,2.05982,2.08696
1751317200,2.08657,2.09834,2.04428,2.0464
