time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1094072400,1.8594,1.8768,1.8594,1.8768,0,NaN,0,0,-0.006332009412694202
1094158800,1.8768,1.8768,1.86675,1.86675,0,NaN,0,0,-0.1284413074716466
1094418000,1.86485,1.86485,1.8573,1.8573,0,NaN,0,0,-0.21861875439726428
1094504400,1.8573,1.8702,1.8573,1.8702,0,NaN,0,0,-0.40679120856960027
1094590800,1.8702,1.8753,1.8702,1.8753,0,NaN,0,0,-0.5600701811572508
1094677200,1.8753,1.8753,1.8715,1.8715,0,NaN,0,0,-0.6759691824844267
1094763600,1.8715,1.87275,1.8715,1.87275,0,NaN,0,0,-0.7187127405642322
1095022800,1.86965,1.86965,1.8659,1.8659,0,NaN,0,0,-0.7612213607572272
1095109200,1.8659,1.8659,1.8516,1.8516,0,NaN,0,0,-0.7846544322571278
1095195600,1.8516,1.8516,1.84935,1.84935,0,NaN,0,0,-0.7619533910392081
1095282000,1.84935,1.84935,1.8453,1.8453,0,NaN,0,0,-0.671356970759451
1095368400,1.8453,1.8453,1.84495,1.84495,0,NaN,0,0,-0.5337860974513625
1095627600,1.84455,1.84455,1.8417,1.8417,0,NaN,0,0,-0.38337055645533347
1095714000,1.8417,1.8585,1.8417,1.8585,0,NaN,0,0,-0.43251707032468606
1095800400,1.8585,1.8585,1.8509,1.8509,0,NaN,0,0,-0.45804918590252536
1095886800,1.8509,1.8509,1.8422,1.8422,0,NaN,0,0,-0.4960874968765005
1095973200,1.8422,1.8422,1.83565,1.83565,0,NaN,0,0,-0.4234157791395061
1096232400,1.83755,1.8468,1.83755,1.8468,0,NaN,0,0,-0.43044707825689515
1096318800,1.8468,1.8468,1.8416,1.8416,0,NaN,0,0,-0.5672744362917204
1096405200,1.8416,1.8416,1.84085,1.84085,0,NaN,0,0,-0.7049327409006801
1096491600,1.84085,1.84085,1.83475,1.83475,0,NaN,0,0,-0.8239415542447124
1096578000,1.83475,1.83995,1.83475,1.83995,0,NaN,0,0,-0.8249534807079996
1096837200,1.84515,1.84515,1.8353,1.8353,0,NaN,0,0,-0.8395820411695045
1096923600,1.8353,1.8353,1.8263,1.8263,0,NaN,0,0,-0.816264737897732
1097010000,1.8263,1.8263,1.8191,1.8191,0,NaN,0,0,-0.7648713381545537
1097096400,1.8191,1.8191,1.81485,1.81485,0,NaN,0,0,-0.7480179908761964
1097182800,1.81485,1.81485,1.81075,1.81075,0,NaN,0,0,-0.7303541561912267
1097442000,1.81575,1.81815,1.81575,1.81815,0,NaN,0,0,-0.7676012070615723
1097528400,1.81815,1.81815,1.81615,1.81615,0,NaN,0,0,-0.7757935570268749
1097614800,1.81615,1.8247,1.81615,1.8247,0,NaN,0,0,-0.7537897977308151
1097701200,1.8247,1.8247,1.82045,1.82045,0,NaN,0,0,-0.768549476510737
1097787600,1.82045,1.82045,1.81335,1.81335,0,NaN,-19.301035402559414,-18.148164140050092,-0.7623727904447044
1098046800,1.81895,1.82415,1.81895,1.82415,0,NaN,-3.9526869637419075,31.03221352350912,-0.7349251292895969
1098133200,1.82415,1.82545,1.82415,1.82545,0,NaN,4.944530663986142,74.67324505376928,-0.66359724814172
1098219600,1.82545,1.82545,1.82285,1.82285,0,NaN,-8.653217400925197,81.21329426652431,-0.5754092654928638
1098306000,1.82285,1.82285,1.82025,1.82025,0,NaN,-6.480094114508532,100,-0.5799796286658168
1098392400,1.82025,1.8223,1.82025,1.8223,0,NaN,11.450587935467961,100,-0.539130439082542
1098651600,1.8204,1.8284,1.8204,1.8284,0,NaN,-2.9482004429457795,76.8199467575519,-0.3991497149712042
1098738000,1.8284,1.8315,1.8284,1.8315,0,NaN,-5.837158469757053,100,-0.3632563929676887
1098824400,1.8315,1.8496,1.8315,1.8496,0,NaN,-6.311566687522312,100,-0.3208797413088467
1098910800,1.8496,1.86505,1.8496,1.86505,0,NaN,16.632212016228156,100,-0.3987235911494998
1099260000,1.86565,1.86565,1.86565,1.86565,0,NaN,18.839893550395132,100,-0.44120100641003973
1099346400,1.86565,1.86565,1.85535,1.85535,0,NaN,-4.228096504840188,60.96723136474645,-0.4483794866688245
1099432800,1.85535,1.85855,1.85535,1.85855,0,NaN,-20.466754847524562,55.436159470851166,-0.4630699802482929
1099519200,1.85855,1.86345,1.85855,1.86345,0,NaN,-3.2513698295109137,76.64640120836808,-0.5186313251543201
1099605600,1.86345,1.8653,1.86345,1.8653,0,NaN,-1.4422069173966001,74.31629323320136,-0.497320502547257
1099864800,1.8634,1.86845,1.8634,1.86845,0,NaN,11.404703647935001,80.07976705792309,-0.527383453252799
1099951200,1.86845,1.87065,1.86845,1.87065,0,NaN,15.171849219682944,70.69357258764202,-0.46118972920115137
1100037600,1.87065,1.88615,1.87065,1.88615,0,NaN,24.04403988129985,59.10399021677587,-0.536263381416368
1100124000,1.88615,1.88615,1.87635,1.87635,0,NaN,1.1438152808192736,31.602994953270063,-0.506895041634441
1100210400,1.87635,1.87635,1.87125,1.87125,0,NaN,-33.35535843802165,19.299385064997786,-0.3596725568569181
1100469600,1.87015,1.87015,1.8481,1.8481,0,NaN,-53.33756371247317,-4.462044627983447,-0.226355314760557
1100556000,1.8481,1.8523,1.8481,1.8523,0,NaN,-43.09283255279056,9.997393984467884,-0.2478793051547571
1100642400,1.8523,1.8523,1.8414,1.8414,0,NaN,-52.26902377563317,5.881099717127871,-0.2853010810443204
1100728800,1.8414,1.8414,1.8353,1.8353,0,NaN,-50.59002179851216,-11.074984257964942,-0.3813610207531894
1100815200,1.8353,1.8375,1.8353,1.8375,0,NaN,-50.925513502200815,-23.42832877073299,-0.46607367474821954
1101074400,1.8354,1.8387,1.8354,1.8387,0,NaN,-58.4661852726679,-28.726557773691177,-0.599586251303721
1101160800,1.8387,1.8387,1.8374,1.8374,0,NaN,-60.791962068001354,-27.724760175167326,-0.7522581109423683
1101247200,1.8374,1.8535,1.8374,1.8535,0,NaN,-64.19855177199369,-17.243528204438856,-0.8492362033667498
1101333600,1.8535,1.8535,1.8506,1.8506,0,NaN,-75.62730905735543,5.669016682457983,-0.8820850872260134
1101420000,1.8506,1.8543,1.8506,1.8543,0,NaN,-44.756266157137595,10.656695833700972,-0.8719144315177075
1101679200,1.8527,1.8547,1.8527,1.8547,0,NaN,-9.18944465547348,36.97183313371091,-0.8596739619980497
1101765600,1.8547,1.8593,1.8547,1.8593,0,NaN,10.605461982493797,40.8931990394839,-0.8717118722287743
1101852000,1.8593,1.8593,1.8567,1.8567,0,NaN,21.097407070323623,47.68785014700291,-0.8826610408931436
1101938400,1.8567,1.8567,1.8537,1.8537,0,NaN,15.97972089547238,45.48362246776055,-0.8829031354488119
1102024800,1.8537,1.8657,1.8537,1.8657,0,NaN,25.88035559093068,55.81012751523646,-0.8267619034630653
1102284000,1.862,1.8632,1.862,1.8632,0,NaN,32.00046433811851,65.77504982182276,-0.8323082418083545
1102370400,1.8632,1.8716,1.8632,1.8716,0,NaN,46.5950638547247,66.3169102950875,-0.6910222658592087
1102456800,1.8716,1.8716,1.8652,1.8652,0,NaN,68.42254714495623,38.45992066244592,-0.5795231468776567
1102543200,1.8652,1.87605,1.8652,1.87605,0,NaN,90.04238760692829,24.497211442219992,-0.5335009041365385
1102629600,1.87605,1.8774,1.87605,1.8774,0,NaN,100,18.944464247956276,-0.5306818409082008
1102888800,1.8827,1.8827,1.875,1.875,0,NaN,71.50970503064154,-11.096132717488773,-0.4526575169358203
1102975200,1.875,1.8762,1.875,1.8762,0,NaN,50.849216305896576,-0.4926027611382846,-0.35987017246092073
1103061600,1.8762,1.8762,1.8664,1.8664,0,NaN,35.66356414057614,-15.767456214899397,-0.28665836034536035
1103148000,1.8664,1.8664,1.8639,1.8639,0,NaN,50.94053965799208,-5.07488432091219,-0.14850793983547786
1103234400,1.8639,1.8639,1.8612,1.8612,0,NaN,33.47000946960248,-31.691043051005614,-0.05020449153231478
1103493600,1.8652,1.8688,1.8652,1.8688,0,NaN,29.290386579250658,-36.41307687737819,-0.005280895035678149
1103580000,1.8688,1.8831,1.8688,1.8831,0,NaN,30.35547244078468,-11.450717346877026,0.22477029843294524
1103666400,1.8831,1.8831,1.8806,1.8806,0,NaN,-2.1396691310106526,-14.749226982556301,0.3729837491296512
1103752800,1.8806,1.8953,1.8806,1.8953,0,NaN,-3.1570577988176893,-7.707029261436123,0.5276049477896725
1103839200,1.8953,1.8953,1.8859,1.8859,0,NaN,-34.09172924056289,-10.053083229009275,0.5953810873253779
1104098400,1.8873,1.8873,1.8849,1.8849,0,NaN,-39.959437578886906,6.585942466373304,0.6512911273750969
1104184800,1.8849,1.888,1.8849,1.888,0,NaN,-48.04998665442763,14.673610119943014,0.657497829936046
1104271200,1.888,1.905,1.888,1.905,0,NaN,3.6169410923728176,55.128427282966896,0.5259930723505989
1104357600,1.905,1.905,1.8983,1.8983,0,NaN,-29.909534941907587,22.85763445695447,0.471681631641391
1104444000,1.8983,1.8983,1.8894,1.8894,0,NaN,-26.03847153686689,52.543354871088766,0.46074912926771733
1104703200,1.8854,1.8963,1.8768,1.8864,0,NaN,-27.62428259731576,20.055517919372207,0.42975234529385464
1104789600,1.8864,1.8952,1.8791,1.8907,0,NaN,0.41134243241505963,-19.867312541730215,0.4180337329476258
1104876000,1.8907,1.9033,1.8851,1.8971,0,NaN,3.773013991733464,-37.6493038740792,0.31412799481627185
1104962400,1.8971,1.8994,1.8828,1.8885,0,NaN,-0.6571028173853009,-66.45397139546152,0.2954945955135987
1105048800,1.8885,1.8885,1.86815,1.878,0,NaN,7.391708176658845,-100,0.3124189252682173
1105308000,1.88025,1.8898,1.8765,1.8843,0,NaN,30.8188003414419,-100.00000000000001,0.22734168224433754
1105394400,1.8843,1.8888,1.875,1.8796,0,NaN,21.035893615424932,-100.00000000000001,0.221533107747951
1105480800,1.8796,1.8897,1.8724,1.8759,0,NaN,-21.08397708492545,-99.99999999999997,0.25221295584669084
1105567200,1.8759,1.8817,1.8673,1.8768,0,NaN,0.36135065806524924,-64.98140344748052,0.27408074025469253
1105653600,1.8768,1.8804,1.8688,1.8749,0,NaN,28.62129565138983,-77.6039605824491,0.38756283800719665
1105912800,1.8738,1.8795,1.8708,1.8769,0,NaN,26.272413794164798,-77.81631559841543,0.5059081635444745
1105999200,1.8769,1.88695,1.8674,1.8708,0,NaN,-8.977063139069424,-77.43252945487068,0.571513425932677
1106085600,1.8708,1.8726,1.8491,1.854,0,NaN,-34.53815902916604,-77.65265794240257,0.5212829525058594
1106172000,1.854,1.8557,1.8351,1.836,0,NaN,-53.570962996977954,-93.91417446506259,0.30742046618490265
1106258400,1.836,1.841,1.8231,1.8244,0,NaN,-82.79166422505428,-86.51312842714069,0.10901868307299595
1106517600,1.8285,1.834,1.8205,1.8285,0,NaN,-82.49504828081493,-64.30276256692153,-0.07293066506178347
1106604000,1.8285,1.8347,1.8169,1.8272,0,NaN,-59.377502107001455,-67.90504573878158,-0.27942887047726755
1106690400,1.8272,1.8314,1.8147,1.8255,0,NaN,-64.39230883634653,-89.84457058006862,-0.4640916325043103
1106776800,1.8255,1.8305,1.8199,1.8225,0,NaN,-75.43969066091248,-98.60907278349944,-0.6117820325329586
1106863200,1.8225,1.8358,1.8189,1.829,0,NaN,-80.17739308385285,-84.16254597806456,-0.679178249609259
1107122400,1.8339,1.8377,1.823,1.8347,0,NaN,-79.97105261839222,-68.41593720430222,-0.7207206076437409
1107208800,1.8347,1.8391,1.826,1.8324,0,NaN,-81.59610720252667,-67.41721954701413,-0.7574495207440208
1107295200,1.8324,1.838,1.8236,1.8246,0,NaN,-73.73955441793078,-47.78009882942477,-0.8188684305302417
1107381600,1.8246,1.8309,1.8212,1.827,0,NaN,-38.30787034558458,-22.494763135962632,-0.8748135716870038
1107468000,1.827,1.8304,1.8096,1.8115,0,NaN,-21.285612132465115,-31.595853320863622,-0.8934041931372406
1107727200,1.8136,1.8268,1.81,1.8226,0,NaN,-10.984081215529063,-47.51030299306087,-0.8975202273012409
1107813600,1.8226,1.8319,1.8131,1.8251,0,NaN,-14.993153029731412,-59.1385561251873,-0.90233477505709
1107900000,1.8251,1.8304,1.8162,1.8199,0,NaN,-6.7993283317784705,-46.50778236840683,-0.8929676134867431
1107986400,1.8199,1.8217,1.8071,1.8094,0,NaN,-34.85336962649675,-68.99146271298525,-0.8817812254267909
1108072800,1.8094,1.8132,1.7991,1.8017,0,NaN,-57.38745509461385,-69.75936604879782,-0.871851575295465
1108332000,1.8041,1.8171,1.8034,1.8166,0,NaN,-51.34383418579411,-59.428293178339906,-0.8341552059448196
1108418400,1.8166,1.82115,1.8111,1.8194,0,NaN,-45.047053296754775,-37.00499225925439,-0.7548818977663715
1108504800,1.8194,1.8287,1.8166,1.826,0,NaN,-20.04302223740722,-16.5887379899833,-0.6224485113554422
1108591200,1.826,1.828,1.8118,1.8218,0,NaN,-49.648274567055076,-23.85154808154902,-0.5402683367224479
1108677600,1.8218,1.825,1.8024,1.8075,0,NaN,-50.541270226049754,-7.5258218351338915,-0.6277094996350829
1108936800,1.8046,1.8089,1.7946,1.8013,0,NaN,-66.3124781685332,-16.805681563246598,-0.6803233719153218
1109023200,1.8013,1.822,1.7983,1.82,0,NaN,-73.13373661089535,15.217247273877401,-0.6808873694476062
1109109600,1.82,1.8318,1.8172,1.8309,0,NaN,-36.499598387715395,58.465067127419005,-0.47461105783472
1109196000,1.8309,1.837,1.8249,1.8301,0,NaN,2.6053179706764436,61.012692139898064,-0.38547792776800044
1109282400,1.8301,1.8355,1.8256,1.8335,0,NaN,18.450340254835513,57.747923607668326,-0.26691056034944877
1109541600,1.8352,1.8365,1.816,1.8204,0,NaN,-13.891157592646374,33.208415635299886,-0.2060776683742369
1109628000,1.8204,1.8238,1.8124,1.8133,0,NaN,-11.620318877984605,12.268822157105326,-0.13693336770390377
1109714400,1.8133,1.8214,1.8049,1.8087,0,NaN,-21.593731468724116,-14.164011488285594,-0.11297852748634266
1109800800,1.8087,1.8123,1.7994,1.8023,0,NaN,-16.455779144139612,-21.924850694949036,-0.05856354268222424
1109887200,1.8023,1.8094,1.795,1.806,0,NaN,-15.304694105865929,-12.002056930100284,-0.13344838277500823
1110146400,1.8052,1.8068,1.793,1.7976,0,NaN,-20.30282113446256,3.3302941726161563,-0.12972857325437318
1110232800,1.7976,1.80545,1.793,1.80325,0,NaN,-30.41691956696945,-16.41104954859235,0.08741120048739223
1110319200,1.80325,1.83165,1.80325,1.81275,0,NaN,-34.873636984223296,-23.955029099331927,0.16513142514556367
1110405600,1.81275,1.8232,1.80265,1.81895,0,NaN,-25.74430181879446,-1.9585395922953186,0.0582531277772489
1110492000,1.81895,1.826,1.8138,1.819,0,NaN,-21.94007380796326,0.553232590239622,0.02234884405888084
1110751200,1.8205,1.8213,1.80855,1.81155,0,NaN,2.7078963907420555,4.916641253028537,0.06256390750294698
1110837600,1.81155,1.8139,1.79535,1.79665,0,NaN,-22.14528917343104,-19.950063585998404,0.19125704127282217
1110924000,1.79665,1.80875,1.79645,1.80315,0,NaN,-23.600280817658273,-5.505305199195218,0.23505709473056952
1111010400,1.80315,1.80595,1.79635,1.80015,0,NaN,-17.142227102490324,17.06253255218381,0.29546109014788063
1111096800,1.80015,1.80355,1.78415,1.7891,0,NaN,-21.614960878961163,0.622822680493929,0.37040231875684254
1111356000,1.7918,1.7931,1.78205,1.7877,0,NaN,4.8992135222616024,-6.492209177138812,0.48876511203293516
1111442400,1.7877,1.7937,1.7803,1.7891,0,NaN,17.58311689695616,-24.649013012198587,0.5372548451038299
1111528800,1.7891,1.8165,1.7879,1.8079,0,NaN,42.002239348866524,-47.5231813041958,0.41823568636239633
1111615200,1.8079,1.8227,1.8053,1.8139,0,NaN,35.552866362955804,-74.13096348872548,0.26209062091577623
1111701600,1.8139,1.81805,1.81215,1.814,0,NaN,28.902625981111903,-79.1559602147623,0.0735548541691967
1111960800,1.8148,1.8255,1.8135,1.8226,0,NaN,43.448886180138246,-62.137910020528544,-0.17764005387293816
1112047200,1.8226,1.8313,1.8119,1.821,0,NaN,51.73735506455967,-41.427950179824904,-0.3566001290562456
1112133600,1.821,1.8285,1.8175,1.8246,0,NaN,56.43954720551042,-32.33116382645641,-0.44763395025110414
1112220000,1.8246,1.8263,1.8165,1.821,0,NaN,48.53947473723056,-46.94529395804143,-0.4875492350033324
1112306400,1.821,1.83385,1.8135,1.8223,0,NaN,69.83479567252172,-17.50859436449178,-0.5553523813243876
1112562000,1.8198,1.8245,1.8142,1.8154,0,NaN,52.798996689420164,-26.742816241394554,-0.5396802706644901
1112648400,1.8154,1.8273,1.8126,1.8141,0,NaN,44.70597289235358,-18.40363133182779,-0.5559440695361388
1112734800,1.8141,1.8167,1.8043,1.8071,0,NaN,1.1698347523953512,-35.010498598174,-0.571279397324391
1112821200,1.8071,1.8123,1.8004,1.8061,0,NaN,-6.036111935423484,-26.47507298899895,-0.6209488475844475
1112907600,1.8061,1.8076,1.7956,1.8055,0,NaN,-18.09913897273136,-29.020888176336,-0.7586876418826829
1113166800,1.8052,1.8052,1.7928,1.7987,0,NaN,-47.68911336779787,-37.628175804451324,-0.7927511583324991
1113253200,1.7987,1.8015,1.7897,1.7911,0,NaN,-42.02960183789073,-23.166305844597602,-0.8057649949440139
1113339600,1.7911,1.7926,1.7791,1.7845,0,NaN,-59.86337227565606,-51.71007123269607,-0.8564829274094614
1113426000,1.7845,1.7851,1.7695,1.7757,0,NaN,-60.83965458233375,-59.339050990074774,-0.8644851543465774
1113512400,1.7757,1.8075,1.7742,1.805,0,NaN,-32.1482142328116,-45.88083112658836,-0.8132331520584166
1113771600,1.8019,1.8222,1.8012,1.8133,0,NaN,-18.267420601814756,-3.7456555544890273,-0.7348531669969547
1113858000,1.8133,1.8172,1.8015,1.803,0,NaN,-28.76155613465334,9.795298332135822,-0.7614518180808875
1113944400,1.803,1.8072,1.7935,1.7982,0,NaN,-50.74568035978016,15.945135450149948,-0.7684128482331937
1114030800,1.7982,1.8069,1.7919,1.7931,0,NaN,-52.1620554971393,17.80837085319705,-0.7807286656707857
1114117200,1.7931,1.7973,1.7813,1.7846,0,NaN,-62.37506914709487,7.75293153274764,-0.8009272529731848
1114376400,1.7838,1.7857,1.7721,1.7846,0,NaN,-42.843347552302845,11.114288290918402,-0.8083893392594255
1114462800,1.7846,1.7954,1.7799,1.7936,0,NaN,-21.514415056266422,17.31221952766741,-0.784746399274685
1114549200,1.7936,1.7999,1.7857,1.794,0,NaN,-4.032220073333711,30.036122536711193,-0.7574216856498849
1114635600,1.794,1.794,1.769,1.7699,0,NaN,-40.365062088807434,5.03768298305393,-0.7679457102137064
1114722000,1.7699,1.7778,1.75615,1.7594,0,NaN,-88.72546270711638,-37.646970116368564,-0.7920475439401374
1114981200,1.7612,1.7669,1.759,1.7613,0,NaN,-98.85232792053316,-60.35257750165631,-0.7941364243076844
1115067600,1.7613,1.77885,1.7586,1.7714,0,NaN,-52.476198311579374,-51.340576620372694,-0.7704752122062846
1115154000,1.7714,1.7768,1.76295,1.76415,0,NaN,-56.63736921210305,-62.141004766854024,-0.7801375388639132
1115240400,1.76415,1.7702,1.7583,1.76175,0,NaN,-53.05888341633875,-51.033343372961404,-0.8059490986370842
1115326800,1.76175,1.7659,1.7455,1.7484,0,NaN,-24.441665953711603,-50.845536567795776,-0.6703754495837652
1115586000,1.7505,1.7606,1.7479,1.759,0,NaN,-12.229976253418574,-61.54164488444951,-0.5171169271799364
1115672400,1.759,1.7666,1.75445,1.75925,0,NaN,-39.77142694067145,-64.63135034254553,-0.4413740479801983
1115758800,1.75925,1.7637,1.7479,1.7562,0,NaN,-42.431600162511735,-59.796397833625264,-0.42885234372191244
1115845200,1.7562,1.7714,1.75245,1.7661,0,NaN,27.594952261407673,-24.00694330679312,-0.4045777005711735
1115931600,1.7661,1.7766,1.7622,1.7745,0,NaN,70.09324044178456,-7.407596459678436,-0.3494571679982499
1116190800,1.7732,1.7919,1.7696,1.7899,0,NaN,95.86052255394924,-4.0913476648592635,-0.30312991682347296
1116277200,1.7899,1.7907,1.7774,1.7832,0,NaN,58.71024205064048,-25.76128654246361,-0.21565184564048817
1116363600,1.7832,1.787,1.773,1.775,0,NaN,63.63548927702125,-28.010497585206494,-0.19867699272356973
1116450000,1.775,1.7831,1.7714,1.777,0,NaN,75.8744989593926,-25.703257624046373,-0.18123842903774287
1116536400,1.777,1.7868,1.7696,1.7711,0,NaN,76.18400707739154,-24.72372040275181,-0.17412572152298847
1116795600,1.7736,1.7761,1.7681,1.7697,0,NaN,45.60170834938479,-37.20012402133466,-0.17217278197784838
1116882000,1.7697,1.7712,1.7613,1.7641,0,NaN,36.86168369970446,-37.794448794349684,-0.23274611945073392
1116968400,1.7641,1.7689,1.762,1.7647,0,NaN,40.74389062682877,-37.45179362404114,-0.37674378932151104
1117054800,1.7647,1.7665,1.757,1.7643,0,NaN,12.410190621732195,-36.784090601085275,-0.4108926834960867
1117141200,1.7643,1.7651,1.7541,1.7587,0,NaN,-29.61396627610561,-54.17284608615742,-0.3277350475885698
1117400400,1.7548,1.75925,1.7484,1.7523,0,NaN,-67.75110302997801,-53.958078283843186,-0.20021900825288821
1117486800,1.7523,1.7598,1.7418,1.7455,0,NaN,-46.678774261046854,-53.720952730024955,-0.01452284720929785
1117573200,1.7455,1.759,1.7448,1.7465,0,NaN,-5.468359960098535,-78.0077461557735,0.24994567673121798
1117659600,1.7465,1.7573,1.7452,1.7505,0,NaN,-24.2473661567717,-96.44485203895991,0.38260194172969086
1117746000,1.7505,1.7565,1.7431,1.7478,0,NaN,-33.30111141444839,-74.11132079673354,0.5340456041340375
1118005200,1.7484,1.7495,1.7286,1.7289,0,NaN,-68.6086409528758,-90.92004306751413,0.4980794256761457
1118091600,1.7289,1.733,1.715,1.7195,0,NaN,-72.60855819584167,-90.52995755217727,0.38222048126391284
