time,open,high,low,close
1259618400,1.50829,1.513995,1.48196,1.48329
1262296800,1.48329,1.48902,1.463585,1.47055
1264975200,1.47026,1.48551,1.455935,1.46305
1267394400,1.4632,1.465575,1.420875,1.42388
1270069200,1.42388,1.44662,1.414455,1.43266
1272834000,1.43388,1.45888,1.39999,1.42102
1275339600,1.42102,1.42245,1.31665,1.31841
1277931600,1.31841,1.3818,1.30738,1.35881
1280696400,1.35925,1.392495,1.285215,1.2871
1283288400,1.2871,1.340885,1.27661,1.339595
1285880400,1.339595,1.37385,1.32643,1.37007
1288558800,1.37163,1.383445,1.29323,1.30282
1291154400,1.30282,1.3206,1.24017,1.25214
1294005600,1.24775,1.30692,1.24151,1.29273
1296511200,1.29273,1.32053,1.27064,1.282325
1298930400,1.282325,1.30403,1.24271,1.30114
1301605200,1.30114,1.324325,1.273,1.28125
1304283600,1.28199,1.28799,1.21013,1.2296
1306875600,1.2296,1.23184,1.1806,1.218645
1309467600,1.218645,1.234535,1.12982,1.13133
1312146000,1.13809,1.19733,1.00707,1.158245
1314824400,1.158245,1.234445,1.10025,1.21576
1317589200,1.21528,1.247375,1.212235,1.21528
1320094800,1.21528,1.245675,1.21304,1.227895
1322690400,1.227895,1.244375,1.213535,1.21713
1325455200,1.21484,1.2199,1.203405,1.20392
1328047200,1.20392,1.212795,1.20321,1.20532
1330552800,1.20532,1.214695,1.20358,1.20408
1333314000,1.20411,1.204955,1.19972,1.20137
1335819600,1.20137,1.207545,1.200605,1.20113
1338498000,1.20113,1.20386,1.200655,1.20125
1341176400,1.20136,1.20205,1.20058,1.20129
1343768400,1.20129,1.20805,1.20075,1.20087
1346619600,1.20092,1.21846,1.200775,1.20839
1349038800,1.208835,1.214355,1.205945,1.20732
1351717200,1.20732,1.20907,1.20305,1.20534
1354485600,1.20534,1.216835,1.205,1.207235
1356991200,1.207235,1.256955,1.20707,1.235595
1359669600,1.235595,1.241485,1.21196,1.222975
1362088800,1.222975,1.239065,1.215655,1.21693
1364763600,1.21693,1.234885,1.21304,1.22397
1367355600,1.22397,1.264935,1.219655,1.24149
1370206800,1.24149,1.24869,1.221875,1.22916
1372626000,1.22916,1.246555,1.22794,1.23211
1375304400,1.23211,1.24349,1.226765,1.229475
1378069200,1.229475,1.241495,1.22155,1.22385
1380574800,1.22385,1.237565,1.221745,1.23189
1383253200,1.23189,1.235125,1.228335,1.231555
1385935200,1.231555,1.23241,1.21667,1.22542
1388527200,1.22542,1.23942,1.22111,1.222345
1391378400,1.222345,1.226055,1.2133,1.2143
1393797600,1.2143,1.223455,1.21042,1.217955
1396299600,1.217955,1.22495,1.214125,1.220825
1398891600,1.220825,1.22374,1.21634,1.22039
1401656400,1.22039,1.22255,1.21399,1.21431
1404162000,1.21431,1.217805,1.213295,1.21691
1406840400,1.21691,1.21774,1.204935,1.206175
1409518800,1.206175,1.21187,1.20451,1.206275
1412110800,1.206275,1.21398,1.20531,1.20573
1414965600,1.20573,1.20652,1.20093,1.20235
1417384800,1.20235,1.20961,1.2006,1.20255
1420063200,1.20255,1.20331,0.9714,1.03936
1422828000,1.03936,1.08106,1.03936,1.06792
1425247200,1.06792,1.07613,1.04197,1.04364
1427835600,1.04364,1.052395,1.023445,1.046345
1430427600,1.046345,1.050635,1.02804,1.033575
1433106000,1.033575,1.05742,1.029635,1.041865
1435698000,1.041865,1.06899,1.035815,1.06128
1438549200,1.06128,1.09617,1.05908,1.0845
1441054800,1.0845,1.104965,1.080065,1.087825
1443646800,1.087825,1.09497,1.07586,1.08719
1446415200,1.08719,1.09269,1.07353,1.087065
1448920800,1.087065,1.09396,1.075615,1.086615
1451599200,1.086615,1.11655,1.082735,1.10822
1454277600,1.10822,1.119955,1.081,1.085545
1456783200,1.085545,1.102255,1.0821,1.094515
1459458000,1.094515,1.10163,1.084345,1.09828
1462136400,1.09828,1.112875,1.096005,1.106365
1464728400,1.106365,1.11062,1.062345,1.083965
1467320400,1.083965,1.0945,1.07896,1.08331
1469998800,1.08331,1.097785,1.07952,1.097735
1472677200,1.097735,1.10012,1.08111,1.09184
1475442000,1.09184,1.09757,1.079715,1.086185
1477947600,1.086185,1.08624,1.068645,1.07745
1480543200,1.07745,1.0899,1.067925,1.07198
1483308000,1.07198,1.07511,1.06374,1.06835
1485900000,1.06835,1.07096,1.0632,1.06388
1488319200,1.06388,1.08248,1.0637,1.06867
1491166800,1.06867,1.08699,1.066,1.08419
1493586000,1.08419,1.09874,1.07925,1.08814
1496264400,1.08814,1.0954,1.08333,1.094945
1499029200,1.094945,1.14552,1.092395,1.14496
1501534800,1.14496,1.1538,1.12592,1.141745
1504213200,1.141745,1.16236,1.13605,1.14394
1506891600,1.14394,1.1713,1.13885,1.161865
1509483600,1.161865,1.17233,1.15428,1.170775
1512079200,1.170775,1.17773,1.15989,1.16927
1514757600,1.16927,1.18332,1.15409,1.156035
1517436000,1.156035,1.16397,1.14468,1.15187
1519855200,1.15187,1.18037,1.14961,1.17514
1522616400,1.17514,1.20056,1.17373,1.19671
1525122000,1.19671,1.19802,1.13684,1.15272
1527800400,1.15272,1.16571,1.14794,1.15744
1530478800,1.15744,1.17144,1.15352,1.15797
1533070800,1.15797,1.16042,1.12397,1.12425
1535922000,1.12425,1.14148,1.11837,1.13929
1538341200,1.13929,1.15016,1.13124,1.14078
1541019600,1.14078,1.14705,1.12612,1.13078
1543788000,1.13078,1.13494,1.12154,1.12563
1546293600,1.12563,1.1429,1.11842,1.13832
1548972000,1.13832,1.14439,1.13103,1.13478
1551391200,1.13478,1.1385,1.11628,1.1164
1554066000,1.1164,1.14765,1.1164,1.14308
1556658000,1.14308,1.14399,1.11716,1.11815
1559509200,1.11815,1.12642,1.1057,1.11009
1561928400,1.11009,1.11721,1.09626,1.10118
1564606800,1.10118,1.10194,1.08352,1.0879
1567371600,1.0879,1.10191,1.08114,1.08775
1569877200,1.08775,1.10594,1.08523,1.10009
1572555600,1.10009,1.10347,1.08632,1.10182
1575237600,1.10182,1.10332,1.08406,1.08537
1577829600,1.08537,1.08784,1.06652,1.06881
1580680800,1.06881,1.07281,1.05853,1.06454
1583100000,1.06454,1.071,1.05248,1.06055
1585688400,1.06055,1.06116,1.05086,1.05762
1588280400,1.05762,1.0726,1.05047,1.06748
1590958800,1.06748,1.09155,1.06283,1.06414
1593550800,1.06414,1.08382,1.06072,1.07618
1596402000,1.07618,1.08494,1.0722,1.07868
1598907600,1.07868,1.08776,1.07275,1.07937
1601499600,1.07937,1.08056,1.06716,1.06803
1604268000,1.06803,1.08717,1.06608,1.08389
1606773600,1.08389,1.08924,1.07374,1.08091
1609452000,1.08091,1.0868,1.07394,1.08112
1612130400,1.08112,1.10979,1.07865,1.09688
1614549600,1.09688,1.11518,1.0963,1.10698
1617224400,1.10698,1.11184,1.09738,1.09744
1619989200,1.09744,1.10286,1.0927,1.09876
1622494800,1.09876,1.10024,1.08714,1.09662
1625086800,1.09662,1.09868,1.07424,1.07459
1627851600,1.07459,1.08406,1.06963,1.08076
1630443600,1.08076,1.09379,1.07838,1.07848
1633035600,1.07848,1.08084,1.057,1.05841
1635714000,1.05841,1.06043,1.03902,1.04137
1638309600,1.04137,1.04671,1.03264,1.03744
1641160800,1.03744,1.05117,1.03002,1.04121
1643666400,1.04121,1.06118,1.02759,1.02872
1646085600,1.02872,1.04026,0.99722,1.0213
1648760400,1.0213,1.03712,1.00882,1.02646
1651438800,1.02646,1.05156,1.0228,1.0298
1654030800,1.0298,1.05144,0.99446,1.00106
1656622800,1.00106,1.00466,0.96997,0.97302
1659301200,0.97302,0.98346,0.95529,0.9832
1661979600,0.9832,0.98666,0.94077,0.96776
1664744400,0.96776,0.99554,0.96432,0.99015
1667250000,0.99015,0.99368,0.9715,0.98382
1669845600,0.98382,0.99246,0.9817,0.98997
1672610400,0.98997,1.00975,0.9834,0.99528
1675202400,0.99528,1.00332,0.98467,0.99628
1677621600,0.99628,1.0042,0.97064,0.99226
1680469200,0.99226,0.99712,0.97768,0.98527
1682888400,0.98527,0.98662,0.96722,0.97334
1685566800,0.97334,0.9842,0.96846,0.97676
1688331600,0.97676,0.98049,0.95224,0.95867
1690837200,0.95867,0.96498,0.95156,0.9579
1693515600,0.9579,0.9694,0.95212,0.96729
1696194000,0.96729,0.96835,0.94176,0.96272
1698786000,0.96272,0.96852,0.94712,0.95297
1701381600,0.95297,0.95454,0.92542,0.92883
1704060000,0.92883,0.94736,0.92706,0.9318
1706738400,0.9318,0.95596,0.93074,0.95588
1709244000,0.95588,0.98202,0.9554,0.97308
1711918800,0.97308,0.98486,0.95651,0.98067
1714510800,0.98067,0.99302,0.97288,0.97892
1717362000,0.97892,0.98021,0.94783,0.96279
1719781200,0.96483,0.9774,0.94961,0.9507
1722459600,0.95066,0.95814,0.92108,0.93904
1725224400,0.93906,0.95085,0.93071,0.94158
1727730000,0.94185,0.94385,0.93326,0.93976
1730408400,0.94028,0.94464,0.92048,0.93211
1733090400,0.93082,0.94413,0.9256,0.93972
1735682400,0.93892,0.95177,0.93299,0.94398
1738533600,0.93746,0.95134,0.93328,0.93712
1740952800,0.93944,0.96624,0.93459,0.95643
1743454800,0.95663,0.96328,0.92198,0.93618
1746046800,0.9353,0.94214,0.92934,0.93368
1748811600,0.93399,0.94293,0.93078,0.93492
1751317200,0.93456,0.9367,0.92936,0.93348
