time,open,high,low,close
1297634400,1.78653,1.901255,1.77725,1.89547
1299448800,1.89812,1.95785,1.86065,1.86985
1301259600,1.86471,1.88065,1.80312,1.8048
1303074000,1.80236,1.88881,1.79844,1.81062
1304888400,1.81618,1.82103,1.73607,1.74765
1306702800,1.74961,1.800025,1.73887,1.76041
1308517200,1.76295,1.7837,1.70086,1.70258
1310331600,1.70141,1.714525,1.63433,1.63693
1312146000,1.63278,1.77743,1.62076,1.75935
1313960400,1.75787,1.76005,1.65677,1.6609
1315774800,1.65449,1.77514,1.64692,1.75828
1317589200,1.75273,1.76857,1.719505,1.7303
1319403600,1.7269,1.758135,1.70858,1.75081
1321221600,1.74188,1.8134,1.71885,1.72348
1323036000,1.71804,1.74269,1.6825,1.68413
1324850400,1.68558,1.69666,1.66016,1.66739
1325455200,1.6639,1.67113,1.58769,1.60371
1327269600,1.59594,1.61652,1.5656,1.59653
1329084000,1.59329,1.61413,1.55911,1.59169
1330898400,1.58839,1.63981,1.58783,1.6217
1332709200,1.62352,1.63463,1.58203,1.58918
1334523600,1.58417,1.65708,1.58387,1.64421
1336338000,1.64131,1.6974,1.63609,1.66066
1338152400,1.65596,1.65891,1.59931,1.60401
1339966800,1.60463,1.60969,1.537055,1.53996
1341781200,1.53791,1.55069,1.51685,1.52283
1343595600,1.51773,1.53376,1.49673,1.52741
1345410000,1.52927,1.590605,1.52142,1.57765
1347224400,1.57942,1.59009,1.54662,1.54845
1349038800,1.54971,1.60595,1.54671,1.59654
1350853200,1.59676,1.601135,1.53922,1.56153
1352671200,1.55901,1.588595,1.54717,1.58265
1354485600,1.58265,1.606085,1.544735,1.602845
1356300000,1.59869,1.622045,1.569215,1.57135
1357509600,1.574085,1.610925,1.55083,1.607845
1359324000,1.611865,1.63596,1.564195,1.58117
1361138400,1.58117,1.60257,1.55946,1.581655
1362949200,1.581655,1.591845,1.522905,1.53109
1364763600,1.53109,1.557795,1.508105,1.55004
1366578000,1.55004,1.57171,1.52368,1.56467
1368392400,1.56467,1.63715,1.557875,1.63715
1370206800,1.63715,1.711485,1.612515,1.69323
1372021200,1.69323,1.704075,1.62283,1.67749
1373835600,1.67749,1.69871,1.639635,1.69441
1375650000,1.69441,1.719905,1.63262,1.71502
1377464400,1.71502,1.727775,1.62432,1.63516
1379278800,1.63516,1.65167,1.607295,1.630125
1381093200,1.630125,1.668625,1.601925,1.667015
1382907600,1.667015,1.672855,1.591545,1.61858
1384725600,1.61858,1.68439,1.60526,1.6547
1386540000,1.6547,1.699745,1.647245,1.68704
1388354400,1.68704,1.69266,1.63674,1.642465
1388959200,1.642465,1.66893,1.622445,1.66489
1390773600,1.66489,1.678695,1.62538,1.63642
1392588000,1.63642,1.66757,1.61954,1.63922
1394398800,1.63922,1.64828,1.57679,1.58763
1396213200,1.58763,1.61828,1.58368,1.60968
1398027600,1.60968,1.628655,1.587175,1.597515
1399842000,1.597515,1.609895,1.575015,1.604805
1401656400,1.604805,1.62066,1.555275,1.563555
1403470800,1.563555,1.570775,1.54119,1.54449
1405285200,1.54449,1.58308,1.54142,1.577915
1407099600,1.577915,1.58994,1.570065,1.57542
1408914000,1.57542,1.59168,1.554415,1.59027
1410728400,1.59027,1.64476,1.57229,1.6108
1412542800,1.6108,1.627055,1.59049,1.6132
1414357200,1.6132,1.62752,1.572595,1.5837
1416175200,1.5837,1.604275,1.564595,1.592785
1417989600,1.592785,1.62066,1.568475,1.569185
1419804000,1.569185,1.572585,1.54756,1.558655
1420408800,1.558655,1.56811,1.4789,1.50291
1422223200,1.50291,1.58226,1.49769,1.52754
1424037600,1.52754,1.52754,1.4556,1.47273
1425848400,1.47273,1.48717,1.413095,1.43929
1427662800,1.43929,1.454815,1.39799,1.40628
1429477200,1.40628,1.524775,1.388325,1.49577
1431291600,1.49577,1.54924,1.493625,1.546435
1433106000,1.546435,1.651345,1.531285,1.642675
1434920400,1.642675,1.668385,1.60411,1.65915
1436734800,1.65915,1.68236,1.636425,1.66647
1438549200,1.66647,1.71036,1.653185,1.70315
1440363600,1.70315,1.89583,1.701785,1.79501
1442178000,1.79501,1.80196,1.72956,1.73875
1443992400,1.73875,1.74214,1.616295,1.63171
1445806800,1.63171,1.656505,1.622135,1.64702
1447624800,1.64702,1.657735,1.58045,1.61319
1449439200,1.61319,1.67677,1.596915,1.605795
1451253600,1.605795,1.608935,1.584055,1.59019
1451858400,1.59019,1.7274,1.58754,1.66403
1453672800,1.66403,1.72233,1.651275,1.69832
1455487200,1.69832,1.70443,1.612375,1.61375
1457301600,1.61375,1.68743,1.613385,1.67036
1459112400,1.67036,1.683125,1.62667,1.63041
1460926800,1.63041,1.677095,1.61039,1.667585
1462741200,1.667585,1.693155,1.64653,1.660175
1464555600,1.660175,1.665675,1.584605,1.59831
1466370000,1.59831,1.60426,1.51148,1.51284
1468184400,1.51284,1.58399,1.512265,1.55014
1469998800,1.55014,1.564925,1.52237,1.55721
1471813200,1.55721,1.564345,1.50287,1.53446
1473627600,1.53446,1.55529,1.516515,1.54315
1475442000,1.54315,1.57646,1.510325,1.51968
1477256400,1.51968,1.55167,1.48497,1.52587
1479074400,1.52587,1.52587,1.48403,1.49359
1480888800,1.49359,1.523585,1.46922,1.52
1482703200,1.52,1.52821,1.501225,1.51873
1483308000,1.51873,1.51929,1.47728,1.4929
1485122400,1.4929,1.49528,1.45359,1.47747
1486936800,1.47747,1.50922,1.45931,1.5079
1488751200,1.5079,1.54558,1.50515,1.536255
1490562000,1.536255,1.54855,1.51305,1.51667
1492376400,1.51667,1.60205,1.50973,1.58914
1494190800,1.58914,1.62374,1.5629,1.58259
1496005200,1.58259,1.5931,1.54077,1.54352
1497819600,1.54352,1.5722,1.52369,1.56579
1499634000,1.56579,1.58989,1.54572,1.56341
1501448400,1.56341,1.62474,1.56105,1.60808
1503262800,1.60808,1.669,1.60414,1.657535
1505077200,1.657535,1.66266,1.6147,1.6385
1506891600,1.6385,1.69537,1.62782,1.69217
1508706000,1.69217,1.72163,1.66296,1.68298
1510524000,1.68298,1.7481,1.67954,1.72684
1512338400,1.72684,1.73422,1.67458,1.68949
1514152800,1.68949,1.69528,1.67952,1.69162
1514757600,1.69162,1.70274,1.65217,1.67956
1516572000,1.67956,1.71023,1.6646,1.68911
1518386400,1.68911,1.70586,1.6727,1.70098
1520200800,1.70098,1.71636,1.68148,1.70718
1522011600,1.70718,1.71411,1.66738,1.67662
1523826000,1.67662,1.72578,1.67565,1.70398
1525640400,1.70398,1.72945,1.68357,1.68423
1527454800,1.68423,1.69028,1.65707,1.67235
1529269200,1.67235,1.7379,1.66758,1.7175
1531083600,1.7175,1.73301,1.71204,1.71583
1532898000,1.71583,1.74874,1.71189,1.72366
1534712400,1.72366,1.77352,1.722,1.76836
1536526800,1.76836,1.78262,1.74864,1.75285
1538341200,1.75285,1.79296,1.73562,1.74735
1540155600,1.74735,1.75884,1.6795,1.6823
1541973600,1.6823,1.68378,1.64442,1.64537
1543788000,1.64537,1.69861,1.63298,1.69565
1545602400,1.69565,1.72288,1.68534,1.69282
1546812000,1.69282,1.70587,1.66572,1.6678
1548626400,1.6678,1.68503,1.64116,1.64567
1550440800,1.64567,1.67688,1.64156,1.65115
1552251600,1.65115,1.66244,1.62949,1.64849
1554066000,1.64849,1.69212,1.64315,1.68214
1555880400,1.68214,1.71536,1.6693,1.70265
1557694800,1.70265,1.71971,1.7011,1.70872
1559509200,1.70872,1.73075,1.69178,1.72539
1561323600,1.72539,1.727,1.68028,1.68367
1563138000,1.68367,1.70386,1.65272,1.69943
1564952400,1.69943,1.75748,1.69943,1.741
1566766800,1.741,1.7594,1.70024,1.73654
1568581200,1.73654,1.76164,1.72965,1.73768
1570395600,1.74164,1.77002,1.73209,1.74511
1572210000,1.74511,1.75188,1.71527,1.72594
1574028000,1.72594,1.73482,1.68078,1.68436
1575842400,1.68436,1.70058,1.6619,1.66721
1577656800,1.66721,1.67576,1.66199,1.6746
1578261600,1.6746,1.6921,1.6665,1.6688
1580076000,1.6688,1.7177,1.6688,1.68346
1581890400,1.68346,1.78763,1.68117,1.77524
1583701200,1.77524,1.99321,1.77288,1.84634
1585515600,1.84634,1.86346,1.7841,1.80281
1587330000,1.80281,1.82824,1.76462,1.76621
1589144400,1.76621,1.8265,1.76058,1.78966
1590958800,1.78966,1.79483,1.71908,1.74449
1592773200,1.74449,1.75834,1.71643,1.71922
1594587600,1.71922,1.78026,1.71839,1.77684
1596402000,1.77684,1.82246,1.76904,1.80356
1598216400,1.80356,1.81362,1.74706,1.77675
1600030800,1.77675,1.78754,1.74475,1.76539
1601845200,1.76539,1.80217,1.75838,1.7728
1603659600,1.7728,1.77411,1.7047,1.72828
1605477600,1.72828,1.7301,1.69478,1.72138
1607292000,1.72138,1.73478,1.70637,1.71339
1609106400,1.71339,1.72376,1.6942,1.70084
1609711200,1.70084,1.7129,1.6812,1.69355
1611525600,1.69355,1.70438,1.66388,1.6786
1613340000,1.6786,1.68289,1.6323,1.66312
1615154400,1.66312,1.6991,1.64866,1.68506
1616965200,1.68506,1.69852,1.66676,1.6769
1618779600,1.6769,1.68886,1.66106,1.67165
1620594000,1.67165,1.70385,1.66612,1.68184
1622408400,1.68184,1.71246,1.67802,1.7104
1624222800,1.7104,1.71157,1.66944,1.69791
1626037200,1.69791,1.71051,1.67756,1.7025
1627851600,1.7025,1.7164,1.66416,1.71165
1629666000,1.71165,1.71435,1.6533,1.66085
1631480400,1.66085,1.69142,1.65418,1.67025
1633294800,1.67025,1.6791,1.61616,1.6279
1635109200,1.6279,1.63533,1.60816,1.62467
1636927200,1.62467,1.67748,1.60647,1.67576
1638741600,1.67576,1.68295,1.65518,1.65987
1640556000,1.65987,1.66619,1.65282,1.66177
1641160800,1.66177,1.69072,1.65417,1.68912
1642975200,1.68912,1.73592,1.6841,1.7085
1644789600,1.7085,1.71572,1.58877,1.59402
1646604000,1.59402,1.63312,1.56422,1.5789
1648414800,1.5789,1.61546,1.55942,1.59998
1650229200,1.59998,1.64994,1.5927,1.64592
1652043600,1.64592,1.68422,1.63674,1.64213
1653858000,1.64213,1.6854,1.63644,1.66213
1655672400,1.66213,1.6968,1.6396,1.64559
1657486800,1.64559,1.65496,1.61344,1.62576
1659301200,1.62576,1.63412,1.58802,1.62648
1661115600,1.62648,1.65752,1.59928,1.64576
1662930000,1.64576,1.75334,1.64486,1.75092
1664744400,1.75092,1.75494,1.70723,1.71166
1666558800,1.71166,1.74265,1.6736,1.692
1668376800,1.692,1.70362,1.6387,1.64412
1670191200,1.64412,1.69927,1.63503,1.68933
1672005600,1.68933,1.69961,1.67301,1.68538
1672610400,1.68538,1.70758,1.66668,1.67716
1674424800,1.67716,1.71108,1.66822,1.69224
1676239200,1.69224,1.72893,1.68309,1.70885
1678053600,1.70885,1.74615,1.69712,1.73504
1679864400,1.73504,1.77241,1.7178,1.7707
1681678800,1.7707,1.80838,1.74722,1.75046
1683493200,1.75046,1.77554,1.71672,1.77351
1685307600,1.77351,1.78384,1.73953,1.75366
1687122000,1.75366,1.80078,1.74798,1.7663
1688936400,1.7663,1.80704,1.75053,1.78936
1690750800,1.78936,1.84,1.76868,1.83616
1692565200,1.83616,1.84623,1.80854,1.81862
1694379600,1.81862,1.82543,1.75428,1.76296
1696194000,1.76296,1.81954,1.75079,1.8179
1698008400,1.8179,1.82671,1.78712,1.81376
1699826400,1.81376,1.82847,1.7516,1.75286
1701640800,1.75286,1.774,1.73836,1.74925
1703455200,1.74925,1.75903,1.74102,1.74676
1704060000,1.74676,1.7866,1.73988,1.7819
1705874400,1.7819,1.79369,1.75125,1.75368
1707688800,1.75368,1.78388,1.7442,1.77493
1709503200,1.77493,1.80418,1.76273,1.8035
1711314000,1.8035,1.81001,1.7845,1.7925
1713128400,1.7925,1.81568,1.78514,1.7907
1714942800,1.7907,1.79671,1.76559,1.7719
1716757200,1.7719,1.77393,1.7393,1.74264
1718571600,1.74264,1.7747,1.74264,1.7637
1720386000,1.76036,1.84514,1.75994,1.8439
1722200400,1.84322,1.8651,1.80696,1.82166
1724014800,1.8235,1.82402,1.76522,1.79534
1725829200,1.79478,1.80292,1.75594,1.76056
1727643600,1.7612,1.80801,1.74902,1.78978
1729458000,1.78854,1.82754,1.7836,1.7962
1731276000,1.79687,1.80733,1.77456,1.78562
1733090400,1.78796,1.848,1.77878,1.84394
1734904800,1.8474,1.85433,1.82802,1.83686
1736114400,1.83578,1.8481,1.82302,1.83768
1737928800,1.83774,1.8516,1.82192,1.83074
1739743200,1.83315,1.9053,1.81726,1.89734
1741554000,1.89638,1.91688,1.87126,1.8948
1743368400,1.89358,2.00108,1.87993,1.91874
1745182800,1.91874,1.92958,1.88263,1.9034
1746997200,1.89072,1.91572,1.88104,1.90242
1748811600,1.90339,1.93272,1.88282,1.93074
1750626000,1.92585,1.95882,1.922,1.94617
1752440400,1.9446,1.9679,1.93966,1.95147
