time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2004-08-06,84.8,84.8,84.17,84.17,0,NaN,0,0,-0.8721151030624281
2004-08-09,84.17,84.17,83.96,83.96,0,NaN,0,0,-0.8425910410356112
2004-08-10,83.96,84.275,83.96,84.275,0,NaN,0,0,-0.7966580140286588
2004-08-11,84.275,84.275,83.74,83.74,0,NaN,0,0,-0.7544892482105309
2004-08-12,83.74,83.74,83.3,83.3,0,NaN,0,0,-0.7404247797297565
2004-08-13,83.3,84.56,83.3,84.56,0,NaN,0,0,-0.6936364808804016
2004-08-16,84.56,84.56,84.55,84.55,0,NaN,0,0,-0.622906616059326
2004-08-17,84.55,84.55,84.17,84.17,0,NaN,0,0,-0.5457717837554948
2004-08-18,84.17,84.17,83.85,83.85,0,NaN,0,0,-0.5052451474925054
2004-08-19,83.85,84.31,83.85,84.31,0,NaN,0,0,-0.46214770781740283
2004-08-20,84.31,84.31,84.05,84.05,0,NaN,0,0,-0.46438551068975137
2004-08-23,84.05,84.05,84.02,84.02,0,NaN,0,0,-0.37454894100147096
2004-08-24,84.02,84.02,83.89,83.89,0,NaN,0,0,-0.375468919497574
2004-08-25,83.89,84.44,83.89,84.44,0,NaN,0,0,-0.4228619420375384
2004-08-26,84.44,84.44,83.89,83.89,0,NaN,0,0,-0.30846624630295044
2004-08-27,83.89,83.89,83.53,83.53,0,NaN,0,0,-0.19815407348742428
2004-08-30,83.53,83.53,83.36,83.36,0,NaN,0,0,-0.04513950700198176
2004-08-31,83.36,83.36,83.16,83.16,0,NaN,0,0,0.05626338283915483
2004-09-01,83.16,83.78,83.16,83.78,0,NaN,0,0,0.12646800671134048
2004-09-02,83.78,84.24,83.78,84.24,0,NaN,0,0,0.0851323829746156
2004-09-03,84.24,84.97,84.24,84.97,0,NaN,0,0,-0.21260318858153132
2004-09-06,84.97,84.97,84.82,84.82,0,NaN,0,0,-0.3439366583372067
2004-09-07,84.82,84.95,84.82,84.95,0,NaN,0,0,-0.48790445614846495
2004-09-08,84.95,84.95,84.76,84.76,0,NaN,0,0,-0.518187337719678
2004-09-09,84.76,85.11,84.76,85.11,0,NaN,0,0,-0.5320564344655444
2004-09-10,85.11,85.11,84.92,84.92,0,NaN,0,0,-0.62947613006269
2004-09-13,84.92,84.92,84.56,84.56,0,NaN,0,0,-0.7089262682211159
2004-09-14,84.56,84.79,84.56,84.79,0,NaN,0,0,-0.7328382628635711
2004-09-15,84.79,84.87,84.79,84.87,0,NaN,0,0,-0.7342800463084052
2004-09-16,84.87,84.91,84.87,84.91,0,NaN,0,0,-0.8097572677468614
2004-09-17,84.91,84.91,84.63,84.63,0,NaN,0,0,-0.8637094972613019
2004-09-20,84.63,84.89,84.63,84.89,0,NaN,0,0,-0.8893335863286985
2004-09-21,84.89,85.18,84.89,85.18,0,NaN,0,0,-0.8628024239378349
2004-09-22,85.18,86.28,85.18,86.28,0,NaN,0,0,-0.7597927975331858
2004-09-23,86.28,86.57,86.28,86.57,0,NaN,0,0,-0.5451536087681104
2004-09-24,86.57,86.83,86.57,86.83,0,NaN,0,0,-0.35194197889102596
2004-09-27,86.83,87.45,86.83,87.45,0,NaN,0,0,-0.1379676047073815
2004-09-28,87.45,87.59,87.45,87.59,0,NaN,0,0,0.2542894153393822
2004-09-29,87.59,87.59,87.26,87.26,0,NaN,0,0,0.5583390122011318
2004-09-30,87.26,87.26,87.26,87.26,0,NaN,0,0,0.663318027317546
2004-10-01,87.26,87.63,87.26,87.63,0,NaN,0,0,0.6950214598227715
2004-10-04,87.63,87.63,87.27,87.27,0,NaN,0,0,0.7106474710167316
2004-10-05,87.27,88.13,87.27,88.13,0,NaN,0,0,0.7135741124543122
2004-10-06,88.13,88.45,88.13,88.45,0,NaN,0,0,0.6793995879319656
2004-10-07,88.45,88.45,88.22,88.22,0,NaN,0,0,0.7863299267584772
2004-10-08,88.22,88.22,87.5,87.5,0,NaN,0,0,0.7768777872308609
2004-10-11,87.5,87.5,87.12,87.12,0,NaN,0,0,0.7488279075176223
2004-10-12,87.12,87.39,87.12,87.39,0,NaN,0,0,0.753948381431945
2004-10-13,87.39,87.39,87.38,87.38,0,NaN,0,0,0.7065572895451908
2004-10-14,87.38,87.38,87.25,87.25,0,NaN,0,0,0.640243607515332
2004-10-15,87.25,87.25,87.25,87.25,0,NaN,0,0,0.5616435917743505
2004-10-18,87.25,87.25,86.92,86.92,0,NaN,-33.10632234520263,-18.57024565930612,0.5009279602637643
2004-10-19,86.92,86.92,86.11,86.11,0,NaN,-69.92446634940228,-39.23986455840421,0.23550630245615725
2004-10-20,86.11,86.93,86.11,86.93,0,NaN,-83.49213319358613,-27.64563663334529,0.031385511865882905
2004-10-21,86.93,86.93,86.42,86.42,0,NaN,-88.70153756259457,-15.330385416573943,-0.06251760639386131
2004-10-22,86.42,86.93,86.42,86.93,0,NaN,-40.81404203368881,18.985903558799365,-0.1157684393448076
2004-10-25,86.93,87.4,86.93,87.4,0,NaN,-40.76887682073003,22.259001061205176,-0.10796973137703104
2004-10-26,87.4,87.4,87.11,87.11,0,NaN,-63.857709087566356,34.78639246936535,-0.08116143637534876
2004-10-27,87.11,87.11,86.85,86.85,0,NaN,-80.97757255330686,32.02931347643243,-0.050465531803430476
2004-10-28,86.85,86.91,86.85,86.91,0,NaN,-64.749667780237,27.7802393030015,-0.02394780756838873
2004-10-29,86.91,86.91,86.89,86.89,0,NaN,-75.00859699460153,23.370013467905764,0.012147876832664177
2004-11-01,86.89,87.08,86.89,87.08,0,NaN,-72.21706041089524,34.19192851078228,0.015314118811452278
2004-11-02,87.08,87.08,86.73,86.73,0,NaN,-54.4296521726761,36.843792119766455,0.048066052537831624
2004-11-03,86.73,87.88,86.73,87.88,0,NaN,-55.214553767806024,33.83362322071911,0.20771937233174667
2004-11-04,87.88,87.88,87.82,87.82,0,NaN,-36.05291857346191,52.19696338711837,0.0510356746223686
2004-11-05,87.82,88.16,87.82,88.16,0,NaN,-52.05713142152239,43.36466127062454,-0.10877707968207632
2004-11-08,88.16,88.43,88.16,88.43,0,NaN,-22.2384841289011,47.858674064783386,-0.48320974712681264
2004-11-09,88.43,88.43,88.11,88.11,0,NaN,-35.254329472441,22.90712493732235,-0.4955124951137962
2004-11-10,88.11,89.745,88.11,89.745,0,NaN,8.683083550354354,70.82305352563759,-0.6422221739775098
2004-11-11,89.745,89.745,89.15,89.15,0,NaN,-6.724278619508944,56.77693967166877,-0.5282510386687291
2004-11-12,89.15,89.15,88.48,88.48,0,NaN,-39.22761353811987,41.26317970890855,-0.39004133036123584
2004-11-15,88.48,88.48,87.72,87.72,0,NaN,-76.19153001923253,22.652183673622943,-0.24043370823667695
2004-11-16,87.72,88.12,87.72,88.12,0,NaN,-59.17872275972595,40.692321797239615,-0.15639093378115818
2004-11-17,88.12,88.12,87.17,87.17,0,NaN,-100,0.6049998925823736,-0.20078955350166028
2004-11-18,87.17,87.17,86.41,86.41,0,NaN,-99.99999999999997,-22.75432888756341,-0.35247793062560573
2004-11-19,86.41,86.41,86.41,86.41,0,NaN,-99.99999999999999,-45.07959577550297,-0.4623920304919907
2004-11-22,86.41,86.98,86.41,86.98,0,NaN,-99.99999999999999,-41.35906685155524,-0.4961888141917951
2004-11-23,86.98,87.16,86.98,87.16,0,NaN,-89.23651640529503,-24.19559858101529,-0.5231950164803886
2004-11-24,87.16,87.16,87.08,87.08,0,NaN,-100,-54.190789447495725,-0.5813914015326993
2004-11-25,87.08,87.1,87.08,87.1,0,NaN,-100,-16.506731674111496,-0.6391053785890366
2004-11-26,87.1,87.23,87.1,87.23,0,NaN,-58.40118522343711,-0.8982479315057788,-0.7172724492905675
2004-11-29,87.23,87.23,86.69,86.69,0,NaN,-34.851875888722496,6.8532832164876964,-0.78070923949553
2004-11-30,86.69,86.77,86.69,86.77,0,NaN,-18.65036693624069,2.8083481021549446,-0.7909757815031339
2004-12-01,86.77,86.77,86.72,86.72,0,NaN,13.11587532413344,23.8492079951721,-0.7583889516068385
2004-12-02,86.72,86.72,86.44,86.44,0,NaN,14.17773855810775,29.95403478672199,-0.7471493187106751
2004-12-03,86.44,86.44,85.64,85.64,0,NaN,0.4205837818794347,8.69349295517683,-0.7362161146979805
2004-12-06,85.64,85.96,85.64,85.96,0,NaN,5.197996202383011,18.729998436969154,-0.7191015100112339
2004-12-07,85.96,85.96,85.16,85.16,0,NaN,-7.028043225602133,-18.61716071373005,-0.7297212335325736
2004-12-08,85.16,85.59,85.16,85.59,0,NaN,43.89211152286874,-10.039682913352857,-0.4909019935108377
2004-12-09,85.59,85.67,85.59,85.67,0,NaN,54.39546080052953,-42.18960702699468,-0.21742253698395123
2004-12-10,85.67,85.83,85.67,85.83,0,NaN,71.36933027639887,-44.972247071127285,0.028238331617974875
2004-12-13,85.83,85.83,85.4,85.4,0,NaN,46.8624111886519,-74.56328692596536,-0.022612618442525045
2004-12-14,85.4,85.43,85.4,85.43,0,NaN,28.038262218874557,-58.96409372615653,-0.005613874322346914
2004-12-15,85.43,85.43,85.13,85.13,0,NaN,14.239269175843347,-74.90788468404861,-0.13810426623528085
2004-12-16,85.13,85.13,84.95,84.95,0,NaN,31.027609707123624,-60.29336789827754,-0.23060814480033934
2004-12-17,84.95,84.96,84.95,84.96,0,NaN,41.156309655081756,-52.36717790968282,-0.33593300358194683
2004-12-20,84.96,84.96,84.69,84.69,0,NaN,17.12709614301064,-86.18481015561541,-0.427886642187436
2004-12-21,84.69,84.77,84.69,84.77,0,NaN,29.60723405411856,-40.22994500505078,-0.547788005752113
2004-12-22,84.77,84.77,83.95,83.95,0,NaN,-30.262791966868313,-82.57559240896013,-0.6882950596285915
2004-12-23,83.95,84.05,83.95,84.05,0,NaN,-34.125600416733676,-63.01001262874543,-0.7896575664527482
2004-12-24,84.05,84.27,84.05,84.27,0,NaN,-54.98814887364345,-41.67956090899199,-0.8750345795453512
2004-12-27,84.27,84.525,84.27,84.525,0,NaN,-49.329843469810235,-9.051456302645736,-0.9174872609811058
2004-12-28,84.525,84.705,84.525,84.705,0,NaN,-56.30747922272144,0.5056547629849284,-0.8911669495733509
2004-12-29,84.705,85.845,84.705,85.845,0,NaN,0.022174041635919295,45.413383627476506,-0.8427974883379252
2004-12-30,85.845,85.845,85.575,85.575,0,NaN,-32.00235046580443,16.892386778853712,-0.8095604656076144
2004-12-31,85.575,85.575,85.37,85.37,0,NaN,-26.834746736275335,47.414068802356994,-0.7950226671427585
2005-01-03,85.37,85.695,84.73,85.12,0,NaN,-18.76801690971345,29.732767514160535,-0.7794665342954025
2005-01-04,85.12,85.64,84.78,85.41,0,NaN,22.304038268848196,9.154375495985953,-0.7735079202653179
2005-01-05,85.41,85.57,84.73,84.975,0,NaN,25.580757944659272,-8.242522666992844,-0.7703574099795746
2005-01-06,84.975,85.45,84.7,85.01,0,NaN,39.79914330958512,-9.496119005544895,-0.7671619145617646
2005-01-07,85.01,85.405,84.61,85.06,0,NaN,45.610020011614886,-47.70616240326293,-0.731410558742523
2005-01-10,85.06,85.65,84.93,85.305,0,NaN,62.832730316949174,-61.05554196572858,-0.6906775412924351
2005-01-11,85.305,85.55,84.715,84.745,0,NaN,45.455976248768046,-90.83464962536212,-0.5847657111221286
2005-01-12,84.745,85.72,84.54,85.23,0,NaN,7.974580962696149,-100,-0.5609779465850315
2005-01-13,85.23,85.51,84.94,85.16,0,NaN,27.040643938403456,-62.48592329100687,-0.5408293843494
2005-01-14,85.16,85.29,83.55,83.81,0,NaN,28.053919141948327,-100.00000000000003,-0.28722422872079
2005-01-17,83.81,84.1,83.69,83.88,0,NaN,27.40108349104032,-97.9700772290948,-0.11734346935018122
2005-01-18,83.88,84.19,83.52,83.63,0,NaN,-9.547451488365688,-99.21274448320752,0.01780948552234221
2005-01-19,83.63,84.34,83.25,83.7,0,NaN,-6.286256299431468,-61.25915982386856,0.124557367381297
2005-01-20,83.7,83.96,83.28,83.79,0,NaN,-16.28637015783939,-66.8122531767175,0.1738880124606919
2005-01-21,83.79,84.71,83.75,84.04,0,NaN,-30.97317704910185,-52.18795154880043,0.1891368466990118
2005-01-24,84.04,84.77,83.71,83.78,0,NaN,-39.700559422342906,-38.20943170921832,0.1299555634012187
2005-01-25,83.78,84.62,83.69,84.21,0,NaN,6.147470795877304,-21.309071065853583,0.07602296069771738
2005-01-26,84.21,84.29,83.24,83.65,0,NaN,-24.739775633460383,-73.22757879347816,-0.12583085838727381
2005-01-27,83.65,83.91,82.99,82.99,0,NaN,-46.99115925971492,-93.10098184810073,-0.38566570375927833
2005-01-28,82.99,83.57,82.72,83.36,0,NaN,-23.05185896536321,-44.20115648086283,-0.49668759976995924
2005-01-31,83.36,83.79,83.24,83.63,0,NaN,-22.0698975573588,-26.232664238411186,-0.5539433094932389
2005-02-01,83.63,84.05,83.45,83.86,0,NaN,-16.87448187194358,-17.15370781786069,-0.5871191814417347
2005-02-02,83.86,84.3,83.59,83.65,0,NaN,-22.7105653092909,-12.760119239328533,-0.6118393542264697
2005-02-03,83.65,84.29,83.64,84.21,0,NaN,9.066140536781266,3.437620480252617,-0.6115738169909317
2005-02-04,84.21,84.32,82.93,83.3,0,NaN,7.20653673909532,-31.14477663216589,-0.6409465300386541
2005-02-07,83.3,83.75,83.1,83.54,0,NaN,23.330634670640215,-44.02562705713385,-0.6335385931036428
2005-02-08,83.54,84.97,83.41,84.9,0,NaN,35.53222141499421,-37.657588833845594,-0.4968355173966037
2005-02-09,84.9,84.9,84.44,84.65,0,NaN,55.92285853368553,-11.879448714006443,-0.2919019465117185
2005-02-10,84.65,85.32,84.47,85.19,0,NaN,58.00020652664072,3.2077603903513854,0.1411270308418666
2005-02-11,85.19,85.55,84.96,85.51,0,NaN,44.61961368821555,17.24423128458412,0.282612923388646
2005-02-14,85.51,85.51,84.82,85.22,0,NaN,29.42932083423769,3.4075983098028413,0.38106700161686813
2005-02-15,85.22,85.34,84.59,84.87,0,NaN,18.500420874845968,7.183223705070908,0.4062104250260333
2005-02-16,84.87,85.37,84.75,85.21,0,NaN,45.67003585861335,26.74342742267946,0.44294406616265264
2005-02-17,85.21,85.96,85.05,85.81,0,NaN,18.171591798106043,27.236275677186185,0.4839957064679366
2005-02-18,85.81,86.08,85.46,85.8,0,NaN,36.68112530265458,81.23092213854741,0.5633649402134535
2005-02-21,85.8,85.98,85.33,85.61,0,NaN,26.05515765556556,80.02805222592188,0.6139059776415534
2005-02-22,85.61,85.61,84.49,84.91,0,NaN,-45.282757628513025,40.716222148213994,0.6957895414489522
2005-02-23,84.91,85.4,84.07,84.17,0,NaN,-29.58921889354872,58.177769182813655,0.5660764612427424
2005-02-24,84.17,85.09,83.92,85.07,0,NaN,14.469807338847556,58.5797812873965,0.5664982388176284
2005-02-25,85.07,85.13,84.57,84.96,0,NaN,12.003770396936853,28.896973649670922,0.5344382477172114
2005-02-28,84.96,85.03,84.47,84.8,0,NaN,5.973614729261154,39.13425512472752,0.48810197099291147
2005-03-01,84.8,84.87,83.85,84.12,0,NaN,11.553081250158074,17.928914759808496,0.3483472238994115
2005-03-02,84.12,84.61,84.03,84.56,0,NaN,13.595297822701164,3.5560892306467213,0.2999530280679015
2005-03-03,84.56,84.74,84.02,84.64,0,NaN,10.655778195843961,-16.595113484702466,0.22077912643266429
2005-03-04,84.64,85.15,84.525,85.09,0,NaN,3.5022602591720826,-15.251357705810213,0.0692691426582365
2005-03-07,85.09,85.64,84.85,85.54,0,NaN,13.970614702260159,22.8210769530134,-0.1288576956811487
2005-03-08,85.54,86.39,85.31,86.3,0,NaN,47.9206895858801,55.45345225423922,-0.3381273109124369
2005-03-09,86.3,86.63,85.95,86.11,0,NaN,56.58933879361186,63.52763397409194,-0.6661783752233438
2005-03-10,86.11,86.8,86.11,86.41,0,NaN,46.40762344294488,63.95272068441605,-0.7312996871140846
2005-03-11,86.41,86.56,85.88,86.2,0,NaN,52.1450674407216,68.43547517517726,-0.7676727751936142
2005-03-14,86.2,87.12,86.11,86.85,0,NaN,93.58406916017228,88.60924150892667,-0.8221114612771497
2005-03-15,86.85,87.01,86.51,86.615,0,NaN,82.71662367980895,81.7784712634059,-0.8540505419944999
2005-03-16,86.615,86.72,86.39,86.46,0,NaN,55.90622849841378,68.25442440033267,-0.8651158695399376
2005-03-17,86.46,87.3,86.21,87.02,0,NaN,70.65376004745431,100,-0.8866249062293402
2005-03-18,87.02,87.31,86.81,87.09,0,NaN,72.06525720178752,88.94012945308859,-0.8997166104085612
2005-03-21,87.09,87.22,86.67,86.85,0,NaN,80.68111512570687,42.608951722923095,-0.9198181132374055
2005-03-22,86.85,87.61,86.6,87.38,0,NaN,94.79743952106726,22.611069399722652,-0.927583005212374
2005-03-23,87.38,87.47,86.85,87.18,0,NaN,100,-13.152370330867553,-0.9126101933747971
2005-03-24,87.18,87.72,87.05,87.59,0,NaN,95.21856772157368,-37.928959465376394,-0.9181777302509462
2005-03-25,87.59,87.755,87.245,87.32,0,NaN,86.6482638098516,-44.73489556978496,-0.9157776688884257
2005-03-28,87.32,88.07,87.28,87.97,0,NaN,86.94162009115367,-49.24600103096544,-0.9178428909148468
2005-03-29,87.97,88.98,87.94,88.88,0,NaN,100,-17.152885712431925,-0.9200432739731353
2005-03-30,88.88,88.97,88.11,88.39,0,NaN,100,-13.288322460438538,-0.9266708456979695
2005-03-31,88.39,88.69,87.89,88.51,0,NaN,83.2868381404586,-38.408792108714685,-0.9217038734297399
2005-04-01,88.51,88.81,88.16,88.57,0,NaN,93.88491022560858,-26.081975386244984,-0.9047755967351563
2005-04-04,88.57,88.87,88.41,88.62,0,NaN,86.70805990230897,-20.41809762303909,-0.8857283840407956
2005-04-05,88.62,89.03,88.5,88.82,0,NaN,74.0505923686353,-17.75426751873698,-0.9030541605148589
2005-04-06,88.82,89.14,88.51,88.91,0,NaN,57.92169960792226,6.398398462405682,-0.8961156751680714
2005-04-07,88.91,88.99,88.58,88.83,0,NaN,47.14219752302063,10.492302242851082,-0.8892458810565564
2005-04-08,88.83,88.9,88.06,88.09,0,NaN,25.884490067673795,-3.147886978110057,-0.8444626563473734
2005-04-11,88.09,88.41,87.16,87.45,0,NaN,-16.322345023644477,-25.676083542834384,-0.8127153696081232
2005-04-12,87.45,87.9,86.96,87.07,0,NaN,-29.2402856016256,-36.91454490832957,-0.7933691698958012
2005-04-13,87.07,87.15,86.66,86.69,0,NaN,-36.85640438188975,-49.314875368256814,-0.7970301719698138
2005-04-14,86.69,87.29,86.62,87.11,0,NaN,-43.91033738886315,-42.405598222266626,-0.7973505965825349
2005-04-15,87.11,87.36,86.37,86.48,0,NaN,-60.828434552817804,-81.74909302453132,-0.8098118107857213
2005-04-18,86.48,86.62,85.89,86.14,0,NaN,-71.36771470853301,-69.87992674595046,-0.8254893307657812
2005-04-19,86.14,86.35,85.72,86.28,0,NaN,-75.02682611434602,-47.00660086449637,-0.8297078922104016
2005-04-20,86.28,86.52,86.01,86.04,0,NaN,-99.99999999999999,-52.09326055209932,-0.884529016412781
2005-04-21,86.04,86.785,86.01,86.32,0,NaN,-88.66613383795965,-36.07690051606188,-0.9099868214435235
2005-04-22,86.32,86.33,85.55,85.84,0,NaN,-86.09387783277387,-29.750023704030884,-0.9399467065543625
2005-04-25,85.84,85.84,85.19,85.42,0,NaN,-65.89886671870781,-29.6904630530767,-0.9502809094111057
2005-04-26,85.42,85.61,84.92,85.15,0,NaN,-57.34832898440895,-43.87722041504572,-0.9513368215126458
2005-04-27,85.15,85.45,84.54,84.76,0,NaN,-45.22216901622626,-41.17373708530058,-0.9530825769084654
2005-04-28,84.76,85.02,84.31,84.75,0,NaN,-80.42948220354954,-56.360640078323,-0.958885350282222
2005-04-29,84.75,84.79,83.12,83.25,0,NaN,-100.00000000000001,-70.28245792110586,-0.9645126772473208
2005-05-02,83.25,83.78,83.175,83.77,0,NaN,-83.98551302337579,-61.86572233611892,-0.9646944596389848
2005-05-03,83.77,83.97,83.54,83.94,0,NaN,-62.10000069555696,-77.62657145046865,-0.9474440357077017
2005-05-04,83.94,84.04,83.33,83.95,0,NaN,-57.78464850418156,-78.28346021240246,-0.9398086028967478
2005-05-05,83.95,84,83.625,83.87,0,NaN,-65.13596595339453,-80.28159884765697,-0.9299892664630949
2005-05-06,83.87,84.65,83.86,84.56,0,NaN,-7.690343796547417,-43.352218584387046,-0.8872438118102413
2005-05-09,84.56,85.4,84.56,85.33,0,NaN,18.691863321064673,-35.60134586027086,-0.8407707881180116
2005-05-10,85.33,85.61,85.14,85.37,0,NaN,9.635438916523,-19.457711107465272,-0.8354049927133251
2005-05-11,85.37,85.39,84.52,84.73,0,NaN,5.242545686267178,-17.178536072884356,-0.8519725757717278
2005-05-12,84.73,85.48,84.71,85.35,0,NaN,47.40877740769927,-9.22461256219963,-0.8346309733045446
2005-05-13,85.35,85.56,84.79,84.8,0,NaN,87.92485586650453,8.328342050697916,-0.8154272799587056
2005-05-16,84.8,85.11,84.06,84.1,0,NaN,68.71306671549532,-38.97403879944851,-0.7217273601087016
2005-05-17,84.1,85.01,83.95,85,0,NaN,69.68376638925731,-18.249314389712893,-0.6521794221264549
2005-05-18,85,85.2,84.67,84.95,0,NaN,73.8060252349289,-21.727352686727635,-0.6574096898649907
2005-05-19,84.95,85.51,84.76,85.49,0,NaN,94.42068439349134,-8.508038773436919,-0.7019679961768109
2005-05-20,85.49,85.77,85.38,85.43,0,NaN,69.09244304762097,-37.81007985352807,-0.7609511138849065
2005-05-23,85.43,85.71,85.36,85.55,0,NaN,39.500221221107985,-51.295875293784675,-0.8046168650449508
2005-05-24,85.55,85.67,84.97,85.46,0,NaN,34.943486069312655,-47.780908978593466,-0.8298264182843856
2005-05-25,85.46,85.59,85.03,85.19,0,NaN,42.89792784745736,-42.28503846214073,-0.8331355390245884
2005-05-26,85.19,85.48,85.07,85.22,0,NaN,14.82464948108328,-44.1297103125424,-0.8781294701048323
2005-05-27,85.22,86.22,85.14,86.05,0,NaN,22.610069469118574,-5.835443777832077,-0.8227798447982422
2005-05-30,86.05,86.07,85.66,85.98,0,NaN,25.459441220725893,38.89585466381655,-0.8017124507780378
2005-05-31,85.98,86.58,85.61,86.52,0,NaN,36.46121705506506,29.32217845162325,-0.822102152599607
2005-06-01,86.52,87.24,86.22,87.12,0,NaN,79.18579121303432,13.88790853609283,-0.854951366744654
2005-06-02,87.12,87.17,86.4,86.72,0,NaN,38.37784129088494,-30.969270138610977,-0.8501440555555603
2005-06-03,86.72,86.8,86.24,86.37,0,NaN,20.21605699086192,-22.410195727472402,-0.8534092517764069
2005-06-06,86.37,86.45,85.715,85.92,0,NaN,-5.977489119502691,-30.738880098225273,-0.855723704438669
2005-06-07,85.92,86.03,85.27,85.57,0,NaN,-11.199266146479609,-36.68664657515927,-0.8547905285823957
2005-06-08,85.57,85.96,85.46,85.77,0,NaN,8.178666564250559,-21.5802694479004,-0.837287412530331
2005-06-09,85.77,85.79,85.39,85.47,0,NaN,-12.682201424220484,-41.805905480698996,-0.8116911688334723
2005-06-10,85.47,87.04,85.32,86.81,0,NaN,35.46705470030673,-19.366756195619814,-0.7668344322569147
2005-06-13,86.81,87.31,86.51,87.28,0,NaN,48.53225878828949,-33.276261072517244,-0.7003479330680981
2005-06-14,87.28,87.44,86.89,87.4,0,NaN,10.497243309985068,-51.93430231033173,-0.6281466838015334
2005-06-15,87.4,88.42,87.17,88.34,0,NaN,-9.894055693590733,-14.380045305914987,-0.5529812615411817
2005-06-16,88.34,88.39,87.83,88.13,0,NaN,-4.796792389583059,11.616654013316495,-0.4804492876307298
2005-06-17,88.13,88.45,87.86,88.32,0,NaN,1.839849340768713,15.077802321741878,-0.3983381046171986
2005-06-20,88.32,88.97,88.2,88.44,0,NaN,44.401379063602356,68.08391810864575,-0.31504616206057107
