time,open,high,low,close
1043186400,191.02,192.5,191.02,192.5
1043618400,192.48,195.16,192.48,195.16
1043877600,195.16,197.63,195.16,197.63
1044309600,197.63,197.63,196.42,196.42
1044568800,196.42,197.27,195.82,195.82
1045000800,195.82,196.03,194.26,194.26
1045432800,194.05,194.05,189.25,189.6
1045692000,189.6,189.6,187.14,187.14
1046124000,187.14,187.14,184.63,185.76
1046383200,185.76,186.43,185.64,186.43
1046815200,186.43,188.28,186.43,187.61
1047247200,187.74,189.15,187.14,189.15
1047506400,189.15,189.86,186.07,186.07
1047938400,186.07,188.41,186.07,188.12
1048197600,188.12,189.97,188.12,188.96
1048629600,188.96,189.06,187.74,188.55
1049061600,188.67,188.67,186.27,186.37
1049320800,186.37,187.79,186.21,186.21
1049749200,186.21,188.21,186.21,188.21
1050008400,188.21,189.36,188.21,188.85
1050440400,188.85,188.92,187.83,188.18
1050872400,188.09,191.02,188.09,191.02
1051131600,191.02,191.48,191.02,191.3
1051563600,191.3,191.3,190.19,191
1051822800,191,191.06,189.78,189.78
1052254800,189.78,189.78,185.94,188.42
1052686800,188.56,188.56,187.96,188.2
1052946000,188.2,191.31,187.98,191.31
1053378000,191.31,192.21,191.31,191.53
1053637200,191.53,192.18,190.82,192.18
1054069200,192.18,195.22,192.18,195.22
1054501200,194.69,194.69,193.74,193.74
1054760400,193.74,197.11,193.74,194.55
1055192400,194.55,196.46,194.55,196.46
1055451600,196.46,198.95,196.41,198.95
1055883600,198.95,198.95,196.84,196.84
1056315600,196.75,197.5,196.175,197.5
1056574800,197.5,198.31,197.31,198.195
1057006800,198.195,198.545,196.765,197.2
1057266000,197.2,197.2,193.315,193.315
1057698000,193.315,193.315,192.3,192.3
1058130000,191.89,191.89,187.88,188.685
1058389200,188.685,189.665,187.37,189.585
1058821200,189.585,192.28,189.585,192.28
1059080400,192.28,194.745,192.28,194.745
1059512400,194.745,194.745,193.57,193.57
1059944400,193.62,193.915,193.615,193.615
1060203600,193.615,193.615,190.785,190.785
1060635600,190.785,191.595,190.255,190.965
1060894800,190.965,190.965,187.9,187.9
1061326800,187.9,188.25,185.15,185.15
1061758800,185.14,185.14,184.06,184.55
1062018000,184.55,185.13,183.115,183.115
1062450000,183.115,184.7,182.07,184.7
1062709200,184.7,185.855,184.7,185.855
1063141200,185.855,187.96,185.855,187.96
1063573200,188.28,188.28,184.435,186.72
1063832400,186.72,186.72,185.115,185.115
1064264400,185.115,186.23,185.115,186.23
1064523600,186.23,186.23,184.625,185.3
1064955600,185.3,185.3,184.49,184.49
1065387600,184.36,185.275,182.225,182.225
1065646800,182.225,182.225,180.56,181.515
1066078800,181.515,183.94,181.515,183.94
1066338000,183.94,184.435,182.95,183.375
1066770000,183.375,185.61,183.375,185.18
1067205600,185.04,185.04,183.94,183.94
1067464800,183.94,186.315,183.94,186.315
1067896800,186.315,186.315,183.82,183.82
1068156000,183.82,183.82,181.08,181.08
1068588000,181.08,182.75,181.08,182.75
1069020000,182.74,185.575,182.74,185.575
1069279200,185.575,185.62,185.26,185.56
1069711200,185.56,187.01,185.56,187.01
1069970400,187.01,188.78,187.01,187.825
1070402400,187.825,187.825,186.23,186.23
1070834400,186.27,188.74,186.02,188.74
1071093600,188.74,188.74,187.83,187.83
1071525600,187.83,190.83,187.83,190.83
1071784800,190.83,190.83,189.345,189.345
1072216800,189.345,190.45,189.345,190.39
1072648800,190.14,190.4,189.775,190.4
1072908000,190.4,191.9,190.4,191.9
1073340000,191.9,194.59,191.9,194.59
1073599200,194.59,197.03,194.59,196.12
1074031200,196.12,196.12,191.7,191.7
1074463200,192.01,195.77,191.21,195.77
1074722400,195.77,195.77,192.84,192.84
1075154400,192.84,193.15,192.45,192.45
1075413600,192.45,193.87,192.14,193.87
1075845600,193.87,194.745,193.34,194.745
1076277600,194.915,199.21,194.915,199.21
1076536800,199.21,199.36,198.83,199.36
1076968800,199.36,202.86,199.36,202.86
1077228000,202.86,204.55,202.35,204.55
1077660000,204.55,204.55,203.46,203.46
1078092000,203.8,203.8,201.45,201.45
1078351200,201.45,207.01,201.45,205.56
1078783200,205.56,205.56,199.92,200.98
1079042400,200.98,200.98,197.16,197.16
1079474400,197.16,197.16,195.5,195.5
1079906400,195.81,197.49,193.77,193.77
1080165600,193.77,193.77,191.89,191.89
1080597600,191.89,193.05,191.89,192.6
1080856800,192.6,194.95,191.025,194.95
1081285200,194.95,195.28,193.595,195.28
1081717200,194.97,194.97,193.805,194.595
1081976400,194.595,196.135,193.69,196.135
1082408400,196.135,196.135,194.145,194.305
1082667600,194.305,196.095,193,196.095
1083099600,196.095,196.48,194.855,196.48
1083531600,196.42,196.475,194.895,194.895
1083790800,194.895,201.99,194.895,201.99
1084222800,201.99,201.99,198.755,201.765
1084482000,201.765,202.335,201.07,202.005
1084914000,202.005,202.005,200.435,200.71
1085346000,200.33,203.015,200.33,203.015
1085605200,203.015,203.725,200.65,200.65
1086037200,200.65,203.935,200.65,203.935
1086296400,203.935,204.58,201.285,201.285
1086728400,201.285,202.095,200.23,200.23
1087160400,200.21,201.165,200.21,201.165
1087419600,201.165,201.165,199.505,199.505
1087851600,199.505,199.505,195.535,195.535
1088110800,195.535,197.545,195.535,195.605
1088542800,195.605,198.3,195.605,198.3
1088974800,198.41,201.645,198.41,201.605
1089234000,201.605,201.615,200.75,201.615
1089666000,201.615,203.425,201.615,203.425
1089925200,203.425,203.7,201.39,201.39
1090357200,201.39,202.415,201.39,201.8
1090789200,201.91,203.755,201.91,203.755
1091048400,203.755,203.755,202.325,202.325
1091480400,202.325,203.945,201.945,203.945
1091739600,203.945,203.945,203.37,203.37
1092171600,203.37,204.06,202.095,204.06
1092603600,203.365,203.365,199.395,199.395
1092862800,199.395,200.445,198.53,198.595
1093294800,198.595,198.595,196.475,197.045
1093554000,197.045,197.27,196.29,196.755
1093986000,196.755,196.755,196.04,196.27
1094418000,196.26,196.26,193.885,195.275
1094677200,195.275,197.705,195.275,197.705
1095109200,197.705,197.705,195.505,196.465
1095368400,196.465,196.985,196.285,196.985
1095800400,196.985,199.79,196.985,199.79
1096232400,199.62,201.925,199.495,199.495
1096491600,199.495,199.495,198.005,198.005
1096923600,198.005,198.225,198.005,198.225
1097182800,198.225,198.225,196.52,196.555
1097614800,196.555,197.22,196.555,197.22
1098046800,197.24,197.24,195.475,196.785
1098306000,196.785,196.785,196.02,196.515
1098738000,196.515,196.515,194.515,194.515
1098997200,194.515,195.295,194.38,195.295
1099432800,195.295,196.385,195.295,196
1099864800,195.5,197.925,195.5,197.925
1100124000,197.925,197.925,194.465,194.465
1100556000,194.465,195.225,192.945,192.945
1100815200,192.945,193.015,191.49,193.015
1101247200,193.015,194.34,193.015,194.34
1101679200,194.32,198.375,194.32,198.375
1101938400,198.375,200.115,198.33,200.115
1102370400,200.115,201.435,200.115,201.435
1102629600,201.435,203.545,201.43,203.545
1103061600,203.545,203.545,202.34,202.34
1103493600,202.12,202.485,199.395,199.395
1103752800,199.395,199.48,199.265,199.33
1104184800,199.33,199.33,198.56,198.56
1104444000,198.56,198.56,196.47,196.47
1104703200,197.15,197.15,195.12,196.07
1104962400,196.07,197.3,195.1,195.685
1105394400,195.685,195.815,192.49,192.76
1105653600,192.76,193.21,189.555,190.865
1106085600,190.865,194.285,190.485,192.835
1106517600,193.07,194.565,192.49,194.015
1106776800,194.015,195.565,193.6,195.225
1107208800,195.225,197.014,194.935,196.625
1107468000,196.625,196.755,194.539,196.305
1107900000,196.305,198.005,195.645,197.545
1108332000,197.1,199.055,196.395,198.745
1108591200,198.745,200.695,198.365,200.284
1109023200,200.284,201.6105,198.228,201.2515
1109282400,201.2515,202.012,199.956,200.5455
1109714400,200.5455,201.6095,199.985,201.466
1110146400,201.52,202.065,199.583,200.1255
1110405600,200.1255,201.465,199.575,200.623
1110837600,200.623,201.437,199.622,201.272
1111096800,201.272,201.602,198.6405,199.2075
1111528800,199.2075,199.35,197.5275,198.955
1111960800,198.9,202.564,198.5555,202.0155
1112220000,202.0155,203.1055,200.81,203.0925
1112648400,203.0925,204.505,202.9705,203.1055
1112907600,203.1055,204.67,202.695,203.894
1113339600,203.894,204.194,202.708,204.05
1113771600,203.76,205.355,203.56,205.125
1114030800,205.125,205.355,201.6425,201.957
1114462800,201.957,202.525,201.24,202.245
1114722000,202.245,202.505,198.423,198.815
1115154000,198.815,199.27,197.95,198.645
1115586000,198.755,199.372,197.7105,198.0655
1115845200,198.0655,199.465,196.1485,196.2085
1116277200,196.2085,197.655,195.5885,197.65
1116536400,197.65,197.99,196.3655,196.6955
1116968400,196.6955,197.705,196.107,196.865
1117400400,196.895,197.4205,195.895,196.775
1117659600,196.775,197.051,194.16,195.1
1118091600,195.1,196.565,194.64,195.6255
1118350800,195.6255,198.11,195.249,197.715
1118782800,197.715,199.32,197.345,198.78
1119214800,198.59,199.785,197.755,198.3225
1119474000,198.3225,200.17,197.425,199.8055
1119906000,199.8055,200.415,198.18,198.7455
1120165200,198.7455,198.9755,195.915,196.245
1120597200,196.245,197.35,194.505,194.985
1121029200,194.995,197.46,194.785,197.4
1121288400,197.4,197.71,195.363,195.8085
1121720400,195.8085,196.87,192.66,193.13
1121979600,193.13,195.775,192.99,195.5055
1122411600,195.5055,197.845,195.1855,197.745
1122843600,197.73,198.635,196.915,197.455
1123102800,197.455,200.25,196.895,200.195
1123534800,200.195,200.2955,198.155,198.6455
1123794000,198.6455,199.055,197.348,198.398
1124226000,198.398,199.365,197.7155,198.265
1124658000,198.335,198.6255,196.79,198.4855
1124917200,198.4855,199.45,197.615,198.725
1125349200,198.725,201.605,198.4355,201.43
1125608400,201.43,202.45,200.875,202.0905
1126040400,202.0905,203.495,201.1905,201.745
1126472400,201.365,202.28,200.002,201.3255
1126731600,201.3255,201.6055,199.085,201.0175
1127163600,201.0175,202.0455,199.57,200.03
1127422800,200.03,200.4855,198.695,200.1455
1127854800,200.1455,200.715,198.9285,200.235
1128286800,199.935,201.2605,199.815,200.8955
1128546000,200.8955,202.0455,199.855,200.402
1128978000,200.402,201.43,199.205,201.145
1129237200,201.145,202.6955,200.675,202.6055
1129669200,202.6055,205.615,202.035,204.985
1130101200,204.675,205.866,203.7605,205.6465
1130360400,205.6465,206.635,205.045,206.0105
1130796000,206.0105,208.06,205.453,207.595
1131055200,207.595,208.155,203.91,204.6085
1131487200,204.6085,206.285,203.777,205.565
1131919200,205.605,207.155,204.1855,204.5885
1132178400,204.5885,205.09,203.75,204.2105
1132610400,204.2105,205.262,203.485,204.8705
1132869600,204.8705,205.8055,204.345,205.5925
1133301600,205.5925,209.7,205.1875,209.005
1133733600,209.645,211.425,209.17,210.065
1133992800,210.065,212.915,208.868,212.7355
1134424800,212.7355,213.06,205.0105,205.1505
1134684000,205.1505,206.5655,203.9505,205.7455
1135116000,205.7455,205.9855,201.155,201.445
1135548000,201.445,203.87,201.195,202.445
1135807200,202.445,203.635,201.865,202.885
1136152800,202.995,204.775,202.272,204.165
1136412000,204.165,204.605,201.125,202.0855
1136844000,202.0855,202.6555,200.555,201.2755
1137103200,201.2755,204.3705,201.1955,204.1255
1137535200,204.1255,204.5155,202.035,204.175
1137967200,204.065,207.2,203.43,206.6855
1138226400,206.6855,208.315,206.1655,207.9955
1138658400,207.9955,211.175,207.36,211.125
1138917600,211.125,211.145,205.461,205.7685
1139349600,205.7685,207.3605,204.785,205.585
1139781600,205.445,205.705,202.935,205.2455
1140040800,205.2455,206.407,204.115,206.2255
1140472800,206.2255,207.78,204.705,205.1055
1140732000,205.1055,205.2255,201.675,202.9855
1141164000,202.9855,204.72,202.515,204.36
1141596000,204.36,206.1,203.7855,204.9355
1141855200,204.9355,206.2005,203.705,205.7255
1142287200,205.7255,206.0955,204.665,205.2855
1142546400,205.2855,205.4755,202.785,204.9555
1142978400,204.9555,205.755,203.5755,204.645
1143410400,204.905,205.8275,203.2055,204.2455
1143669600,204.2455,205.3755,203.925,204.6655
1144098000,204.6655,206.883,204.442,206.475
1144357200,206.475,207.358,205.137,206.8755
1144789200,206.8755,208.005,206.1355,207.815
1145221200,207.835,210.829,207.585,210.2655
1145480400,210.2655,210.535,204.4535,204.9855
1145912400,204.9855,205.8955,203.845,205.5555
1146171600,205.5555,208.8505,205.3755,208.5055
1146603600,208.5055,211.115,207.9355,209.315
1147035600,208.455,208.945,205.429,205.9585
1147294800,205.9585,209.014,205.8675,207.6925
1147726800,207.6925,209.9665,206.4495,209.8015
1147986000,209.8015,211.154,209.099,210.5435
1148418000,210.5435,211.2905,208.595,209.456
1148850000,209.2,211.492,208.722,210.6375
1149109200,210.6375,210.943,209.5915,210.138
1149541200,210.138,211.191,209.911,210.487
1149800400,210.487,212.121,209.627,211.5235
1150232400,211.5235,213.255,211.0895,213.181
1150664400,213.189,213.736,211.245,211.985
1150923600,211.985,212.6605,210.907,212.017
1151355600,212.017,212.366,209.959,210.568
1151614800,210.568,211.98,209.856,211.98
1152046800,211.98,212.523,210.7185,211
1152478800,210.955,212.101,209.567,211.925
1152738000,211.925,213.933,211.426,213.16
1153170000,213.16,216.585,212.597,216.371
1153429200,216.371,216.511,214.933,215.643
1153861200,215.643,216.22,213.548,213.644
1154293200,213.666,215.424,212.978,215.258
1154552400,215.258,219.778,214.952,219.586
1154984400,219.586,220.159,218.025,218.216
1155243600,218.216,220.587,218.056,219.874
1155675600,219.874,220.285,217.479,217.881
1156107600,217.764,220.829,217.73,220.417
1156366800,220.417,222.364,219.744,221.872
1156798800,221.872,223.846,220.966,223.613
1157058000,223.613,223.641,219.357,219.935
1157490000,219.935,220.668,217.365,218.121
1157922000,218.025,221.2385,217.613,220.768
1158181200,220.768,222.256,220.212,221.783
1158613200,221.783,222.252,220.209,221.339
1158872400,221.339,222.2465,220.479,221.845
1159304400,221.845,222.207,219.952,221.262
1159736400,221.662,222.957,220.638,222.366
1159995600,222.366,223.178,220.481,222.395
1160427600,222.395,222.628,221.523,221.915
1160686800,221.915,222.5955,221.24,222.117
1161118800,222.117,223.7955,221.365,223.635
1161550800,223.646,223.83,223.024,223.628
1161810000,223.628,224.4,222.46,223.37
1162245600,223.37,224.06,222.5855,223.572
1162504800,223.572,224.69,223.22,224.345
1162936800,224.345,225.315,223.96,224.756
1163368800,224.603,224.824,222.51,222.94
1163628000,222.94,224.22,222.56,223.99
1164060000,223.99,224.3,222.358,222.755
1164319200,222.755,226.7805,222.611,226.684
1164751200,226.684,229.07,225.75,228.674
1165183200,228.15,229.04,225.685,226.634
1165442400,226.634,229.109,225.886,229.109
1165874400,229.109,231.43,228.773,230.996
1166133600,230.996,232.642,229.406,232.624
1166565600,232.624,233.266,231.539,232.682
1166997600,232.682,233.142,231.5835,232.522
1167256800,232.522,233.9245,232.137,233.21
1167602400,233.21,234.855,232.6575,232.973
1167861600,232.973,233.175,228.085,230.19
1168293600,230.19,234.859,230.142,234.368
1168552800,234.368,237.3,233.913,236.672
1168984800,236.672,240.065,236.578,239.294
1169416800,239.362,241.51,237.4885,238.692
1169676000,238.692,239.193,236.372,238.735
1170108000,238.735,240.075,236.379,237.619
1170367200,237.619,238.826,235.374,236.739
1170799200,236.739,238.893,236.25,237.25
1171231200,237.301,238.541,235.442,237.0935
1171490400,237.0935,237.139,232.132,233.322
1171922400,233.322,238.0325,233.262,237.879
1172181600,237.879,238.195,230.7005,231.417
1172613600,231.417,233.549,226.5605,226.979
1173045600,226.955,227.013,221.123,224.334
1173304800,224.334,229.71,222.872,227.52
1173733200,227.52,228.072,222.64,227.77
1173992400,227.77,230.785,225.425,230.045
1174424400,230.045,232.375,229.905,231.688
1174856400,231.632,233.015,228.798,229.245
1175115600,229.245,233.112,229.125,233.094
1175547600,233.094,235.114,232.874,233.983
1175806800,233.983,235.377,233.681,234.855
1176238800,234.855,236.996,234.62,236.884
1176670800,237.037,239.46,236.43,238.396
1176930000,238.396,238.396,235.255,237.427
1177362000,237.427,238.755,236.01,238.092
1177621200,238.092,239.777,237.34,239.54
1178053200,239.54,239.615,238.607,239.413
1178485200,239.465,239.626,238.079,239.436
1178744400,239.436,239.802,236.462,238.212
1179176400,238.212,239.6455,237.75,239.551
1179435600,239.551,240.2185,237.828,240.05
1179867600,240.05,241.8805,239.702,241.65
1180299600,241.505,241.665,239.7655,240.378
1180558800,240.378,242.6615,239.913,242.498
1180990800,242.498,243.008,238.9275,239.305
1181250000,239.305,240.8735,237.684,240.259
1181682000,240.259,244.369,239.742,243.946
1182114000,243.99,246.6335,243.918,246.293
1182373200,246.293,247.9535,245.869,247.05
1182805200,247.05,247.173,244.008,246.706
1183064400,246.706,247.829,246.062,246.87
1183496400,246.87,248.212,246.59,248.018
1183928400,248.18,248.9755,245.093,248.925
1184187600,248.925,248.935,247.64,248.212
1184619600,248.212,250.537,248.022,249.985
1184878800,249.985,251.115,247.2855,248.05
1185310800,248.05,248.13,239.747,240.106
1185742800,239.735,242.941,237.642,241.769
1186002000,241.769,243.1395,238.933,241.491
1186434000,241.491,244.0905,238.6205,239.098
1186693200,239.098,240.4955,234.763,234.793
1187125200,234.793,234.911,219.328,226.565
1187557200,226.225,229.891,224.91,229.837
1187816400,229.837,235.555,229.745,233.132
1188248400,233.132,234.565,227.47,233.089
1188507600,233.089,235.519,231.9755,234.195
1188939600,234.195,234.842,229.195,230.014
1189371600,229.31,232.563,228.235,231.8385
1189630800,231.8385,234.7995,228.8305,229.64
1190062800,229.64,234.29,228.223,230.4
1190322000,230.4,233.7205,229.775,231.68
1190754000,231.68,235.301,231.225,235.039
1191186000,234.775,237.8775,234.725,237.234
1191445200,237.234,239.73,236.17,239.03
1191877200,239.03,240.396,237.0145,238.285
1192136400,238.285,240.697,236.648,237.675
1192568400,237.675,238.829,234.819,234.96
1193000400,234.46,235.8595,230.315,234.235
1193259600,234.235,236.8055,233.067,236.461
1193691600,236.461,241.3935,235.262,238.522
1193950800,238.522,240.332,237.131,239.525
1194386400,239.525,239.731,231.093,231.378
1194818400,229.965,232.447,224.22,228.465
1195077600,228.465,229.702,223.9555,225.054
1195509600,225.054,228.3505,222.442,223.597
1195768800,223.597,225.826,221.3155,225.405
1196200800,225.405,229.3625,223.712,228.755
1196632800,228.137,228.5085,223.7185,224.789
1196892000,224.789,228.8745,223.9785,228.568
1197324000,228.568,230.3735,224.8105,229.086
1197583200,229.086,230.066,227.411,228.435
1198015200,228.435,228.603,223.5795,226.182
1198447200,226.324,226.91,225.137,226.841
1198706400,226.841,228.399,220.962,221.713
1199138400,221.713,222.768,213.6035,215.483
1199397600,215.483,217.353,213.4985,214.864
1199829600,214.864,216.503,212.0185,212.972
1200261600,212.69,213.434,207.012,211.351
1200520800,211.351,212.429,205.644,205.962
1200952800,205.962,211.952,204.6285,211.859
1201212000,211.859,214.042,209.366,213.092
1201644000,213.092,213.723,208.8525,209.259
1202076000,209.4,212.1135,207.7695,208.989
1202335200,208.989,209.9065,205.906,208.673
1202767200,208.673,213.8905,207.8365,212.395
1203026400,212.395,213.3255,208.7805,209.999
1203458400,209.999,211.975,209.0785,210.794
1203890400,211.36,213.524,210.476,211.043
1204149600,211.043,211.3,203.482,205.306
1204581600,205.306,207.7725,203.6885,206.296
1204840800,206.296,207.9955,203.596,207.504
1205269200,207.504,207.998,199.8925,200.083
1205701200,200.03,201.833,192.527,196.497
1205960400,196.497,200.4455,195.07,200.04
1206392400,200.04,201.759,197.596,200.05
1206651600,200.05,201.7145,196.884,201.222
1207083600,201.222,205.1585,200.857,202.246
1207515600,202.575,204.4765,200.5925,201.16
1207774800,201.16,201.915,198.0835,200.002
1208206800,200.002,204.425,198.518,204.035
1208466000,204.035,209.0175,203.3465,205.55
1208898000,205.55,207.6485,204.1435,207.368
1209330000,207.313,208.6105,203.4785,206.395
1209589200,206.395,209.063,204.8355,206.765
1210021200,206.765,207.193,202.3925,202.705
1210280400,202.705,204.1975,199.8135,203.788
1210712400,203.788,205.0015,202.6225,203.646
1211144400,203.587,204.7905,202.6135,203.37
1211403600,203.37,206.5455,202.73,205.005
1211835600,205.005,208.9645,204.669,208.535
1212094800,208.535,209.407,203.9875,206.345
1212526800,206.345,208.1055,204.501,206.79
1212958800,206.146,210.752,205.794,210.014
1213218000,210.014,212.8285,209.5355,212.471
1213650000,212.471,213.3135,210.441,213.027
1213909200,213.027,213.137,211.0955,212.498
1214341200,212.498,213.9305,210.519,211.743
1214773200,211.813,212.332,209.4385,211.065
1215032400,211.065,212.4435,210.575,211.806
1215464400,211.806,212.3435,210.242,211.769
1215723600,211.769,212.2805,208.9345,210.059
1216155600,210.059,213.829,208.0185,213.739
1216587600,213.599,215.8865,212.1565,215.744
1216846800,215.744,215.87,211.631,214.26
1217278800,214.26,214.811,213.2705,214.113
1217538000,214.113,214.153,210.532,211.7955
1217970000,211.7955,213.9595,210.854,211.666
1218402000,210.936,211.561,202.5515,204.8885
1218661200,204.8885,206.525,203.492,205.4105
1219093200,205.4105,205.4145,201.792,203.6655
1219352400,203.6655,204.6175,200.699,201.6785
1219784400,201.6785,202.2865,197.6545,198.163
1220216400,196.795,196.919,191.9175,192.42
1220475600,192.42,195.68,186.206,190.375
1220907600,190.375,190.978,185.916,188.374
1221166800,188.374,193.7345,184.516,188.446
1221598800,188.446,197.093,186.8825,196.786
1222030800,195.842,197.4545,194.319,195.943
1222290000,195.943,197.1805,188.116,188.396
1222722000,188.396,191.0255,184.732,185.795
1222981200,185.795,188.513,174.058,177.137
1223413200,177.137,178.956,166.011,171.59
1223845200,172.805,181.385,168.007,172.615
1224104400,172.615,179.202,170.428,174.734
1224536400,174.734,175.602,154.5755,157.963
1224795600,157.963,159.962,139.0565,155.987
1225227600,155.987,165.066,153.375,158.306
1225663200,158.652,163.343,153.722,155.782
1225922400,155.782,157.707,150.339,152.946
1226354400,152.946,154.281,138.898,145.005
1226613600,145.005,146.5515,140.548,145.143
1227045600,145.143,147.9335,137.683,143.237
1227477600,143.035,148.6405,141.1,146.608
1227736800,146.608,147.9255,138.073,138.719
1228168800,138.719,140.9425,134.1085,135.431
1228428000,135.431,140.7895,133.289,135.903
1228860000,135.903,138.693,132.48,136.233
1229292000,136.578,139.2475,134.8995,135.535
1229551200,135.535,138.157,132.06,133.708
1229983200,133.708,134.407,132.591,133.153
1230242400,133.153,133.924,129.876,130.148
1230674400,130.148,133.299,130.024,132.542
1230760800,132.542,137.583,131.397,137.316
1231192800,137.316,141.5675,135.407,138.7775
1231452000,138.7775,140.057,128.832,129.605
1231884000,129.605,135.763,129.0455,133.684
1232316000,134.948,135.903,119.368,124.869
1232575200,124.869,125.333,118.822,124.66
1233007200,124.66,129.6875,124.251,128.761
1233266400,128.761,130.911,125.3325,129.285
1233698400,129.285,136.816,127.318,135.893
1234130400,135.745,137.376,128.89,130.1405
1234389600,130.1405,133.906,127.121,131.17
1234821600,131.17,136.3825,129.6765,134.64
1235080800,134.64,140.6745,132.753,139.949
1235512800,139.949,141.795,136.7225,139.688
1235944800,139.718,140.8695,135.5495,140.741
1236204000,140.741,141.4995,135.952,136.177
1236632400,136.177,137.05,131.4735,136.217
1236891600,136.217,140.0275,135.305,138.401
1237323600,138.401,139.075,134.93,138.785
1237755600,138.298,145.083,138.191,141.958
1238014800,141.958,143.601,135.7185,138.75
1238446800,138.75,146.9295,138.58,146.537
1238706000,146.537,151.534,145.578,147.91
1239138000,147.91,148.549,145.736,147.016
1239570000,146.903,149.2905,145.8645,149.057
1239829200,149.057,149.883,142.0045,142.313
1240261200,142.313,145.2005,140.617,144.199
1240520400,144.199,144.538,139.037,141.14
1240952400,141.14,148.3725,140.826,147.906
1241384400,147.98,149.8895,146.964,148.82
1241643600,148.82,150.909,146.7505,147.368
1242075600,147.368,149.4955,143.3665,145.972
1242334800,145.972,149.6505,143.0415,148.522
1242766800,148.522,151.1055,146.839,151.028
1243198800,150.607,153.1145,149.578,152.12
1243458000,152.12,159.209,151.9775,158.838
1243890000,158.838,160.4885,155.1705,156.21
1244149200,156.21,159.2305,154.877,158.778
1244581200,158.778,162.601,158.479,161.84
1245013200,161.793,161.868,155.6345,157.028
1245272400,157.028,159.6375,154.9735,156.714
1245704400,156.714,158.5535,154.079,157.063
1245963600,157.063,160.286,156.6755,158.586
1246395600,158.586,159.994,156.4315,156.864
1246827600,156.926,156.926,146.7735,149.287
1247086800,149.287,152.3775,147.155,150.882
1247518800,150.882,155.1755,150.73,154.399
1247778000,154.399,156.4615,152.4175,154.294
1248210000,154.294,157.6355,152.3305,155.728
1248642000,156.234,157.4895,153.8725,155.588
1248901200,155.588,161.7885,155.258,161.269
1249333200,161.269,162.463,159.9775,160.21
1249592400,160.21,163.0895,157.8395,158.19
1250024400,158.19,160.3875,155.991,157.048
1250456400,156.45,157.544,153.474,155.498
1250715600,155.498,156.83,153.585,155.244
1251147600,155.244,155.543,151.0775,152.296
1251406800,152.296,153.639,149.8465,150.159
1251838800,150.159,152.736,149.052,152.466
1252270800,152.382,153.272,151.342,152.302
1252530000,152.302,153.136,149.915,150.817
1252962000,150.817,151.7715,148.628,149.8575
1253221200,149.8575,150.061,148.064,149.019
1253653200,149.019,150.377,142.764,142.981
1254085200,143.017,144.5515,139.76,143.387
1254344400,143.387,144.2385,140.761,142.694
1254776400,142.694,143.251,139.7225,142.056
