time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2008-04-10,1.16398,1.18117,1.16286,1.17856,0,NaN,18.394500314756947,89.33528676704456,0.6480144015464042
2008-04-16,1.17856,1.19203,1.17743,1.18766,0,NaN,21.734178703956527,99.3507815175336,0.7274383315497104
2008-04-22,1.18766,1.1983,1.18392,1.19373,0,NaN,22.66623195580291,55.157802435351144,0.7637552650301712
2008-04-28,1.19373,1.20758,1.19161,1.20012,0,NaN,22.859536783386126,41.05249027968589,0.7878521159666872
2008-05-02,1.20012,1.20714,1.19136,1.20507,0,NaN,29.35942805110695,40.57888138649269,0.7986210996721425
2008-05-08,1.20507,1.23208,1.20361,1.23003,0,NaN,37.753608789076125,42.681828439593836,0.7478079027945826
2008-05-14,1.23003,1.24107,1.2241,1.23486,0,NaN,20.609739307953188,67.93512419479733,0.7380959302402313
2008-05-20,1.23486,1.24154,1.21617,1.22185,0,NaN,3.797617903795125,66.09022241821181,0.7380132089642436
2008-05-26,1.22185,1.22992,1.21287,1.2261,0,NaN,1.6087191277760668,49.75217755071121,0.7074458603050362
2008-05-30,1.2261,1.22975,1.21295,1.2276,0,NaN,12.174080710961972,46.223733971104295,0.7421893447887999
2008-06-05,1.2276,1.26243,1.22744,1.25658,0,NaN,27.35266943887225,51.33100874520734,0.7929249838540247
2008-06-11,1.25658,1.25766,1.24276,1.24803,0,NaN,44.206596956986026,31.77874919822711,0.801890609827739
2008-06-17,1.24803,1.25377,1.2439,1.25245,0,NaN,23.359198580853462,17.19660443924874,0.8216946303772753
2008-06-23,1.25245,1.26906,1.25106,1.26628,0,NaN,26.753271296132795,47.24932459432608,0.8456842788044934
2008-06-27,1.26628,1.26924,1.25387,1.2657,0,NaN,25.919477332100282,68.69556547860007,0.8523683440204689
2008-07-03,1.2657,1.27262,1.26375,1.26492,0,NaN,15.901817255643099,37.62414967998984,0.8459177064964448
2008-07-09,1.26492,1.27697,1.25796,1.27128,0,NaN,11.30260001950957,39.27525506918059,0.8269854633786816
2008-07-15,1.27128,1.27697,1.26109,1.2746,0,NaN,29.80182362058296,60.64981664668956,0.8380680500774997
2008-07-21,1.2746,1.29695,1.2746,1.2899,0,NaN,42.28402664832207,44.64290861254446,0.8193692707470454
2008-07-25,1.2899,1.29449,1.28279,1.2858,0,NaN,52.32330089856094,52.81243770329304,0.8077259887516975
2008-07-31,1.2858,1.291,1.25977,1.26052,0,NaN,30.79171507091928,-15.625378243860872,0.7626792045686484
2008-08-06,1.26052,1.28004,1.25952,1.26366,0,NaN,52.22692147290233,-20.303380446127356,0.6712226688979895
2008-08-12,1.26366,1.26523,1.22556,1.2258,0,NaN,49.73558781528922,-88.03591581483411,0.6147756050865829
2008-08-18,1.2258,1.23248,1.21639,1.22174,0,NaN,30.803304906627353,-100,0.6610316934301927
2008-08-22,1.22174,1.23877,1.21886,1.22321,0,NaN,54.485075317975856,-100,0.7051339992420774
2008-08-28,1.22321,1.23207,1.2129,1.21976,0,NaN,61.53951121436226,-100,0.7296191370211813
2008-09-03,1.21976,1.23199,1.21018,1.21542,0,NaN,88.91668922350762,-99.99999999999999,0.7512922337362584
2008-09-09,1.21542,1.23563,1.1991,1.23287,0,NaN,95.75203304990359,-99.99999999999999,0.7588889881854531
2008-09-15,1.23287,1.2332,1.18148,1.18895,0,NaN,68.01371412214776,-100,0.8350738772001347
2008-09-19,1.18895,1.22993,1.18721,1.22097,0,NaN,48.57888868632621,-56.2002591536141,0.8971174816333516
2008-09-25,1.22097,1.22807,1.17775,1.18298,0,NaN,55.97089435648881,-67.42357731440997,0.9182421452374733
2008-10-01,1.18298,1.19158,1.12498,1.1357,0,NaN,80.37705698566026,-100,0.9457288077867724
2008-10-07,1.1357,1.1502,1.06114,1.08183,0,NaN,98.87032759954836,-99.99999999999999,0.9603342976635463
2008-10-13,1.08183,1.14726,1.08183,1.1194,0,NaN,100,-77.0686888418621,0.9575257087553877
2008-10-17,1.1194,1.14745,1.10403,1.13689,0,NaN,100,-86.50141081676637,0.9517429707196643
2008-10-23,1.13689,1.14322,1.09352,1.13588,0,NaN,100,-100,0.95503275584037
2008-10-29,1.13588,1.15922,1.11089,1.14317,0,NaN,56.021970154850024,-65.6929000262783,0.9564769829921557
2008-11-04,1.14317,1.15896,1.12629,1.14103,0,NaN,52.11735373182515,-67.02498747555447,0.9566422176865512
2008-11-10,1.14103,1.1676,1.135,1.16637,0,NaN,93.80776949288834,-61.89351430258355,0.9440518164350594
2008-11-14,1.16637,1.18851,1.15628,1.174,0,NaN,100,-92.00620549988386,0.917636884988957
2008-11-20,1.174,1.19485,1.15738,1.18583,0,NaN,97.35601523223771,-40.17744634335563,0.8764633401767502
2008-11-26,1.18583,1.212,1.17416,1.20797,0,NaN,70.83269182414425,31.86320994351611,0.7898957985200297
2008-12-02,1.20797,1.22148,1.20059,1.21221,0,NaN,64.95523522862167,74.98646714907112,0.7474902608360044
2008-12-08,1.21221,1.22912,1.19997,1.21819,0,NaN,42.217870035980866,56.67789770025358,0.7223001525432827
2008-12-12,1.21819,1.22124,1.17927,1.18652,0,NaN,-15.53381213737481,70.3363507562766,0.7036899025898146
2008-12-18,1.18652,1.20582,1.16768,1.19896,0,NaN,-23.823604830778145,100,0.6846032711256613
2008-12-24,1.19896,1.2003,1.17938,1.18956,0,NaN,0.5644621436121362,67.07340092776874,0.6646179673420782
2008-12-30,1.18956,1.21672,1.1851,1.21242,0,NaN,-5.076782699979956,84.03395100168159,0.6355907888251926
2009-01-01,1.21242,1.2197,1.196,1.20743,0,NaN,-65.00153955902746,75.17827186689871,0.6561085465798452
2009-01-07,1.20743,1.21378,1.17485,1.18379,0,NaN,-47.12580461620129,52.25741587865797,0.6183894703458122
2009-01-13,1.18379,1.24285,1.18323,1.23096,0,NaN,-11.545378839907443,47.83394624037174,0.6339195139608513
2009-01-19,1.23096,1.25422,1.22701,1.24435,0,NaN,-17.880185096089985,29.834704498001663,0.5809020442708785
2009-01-23,1.24435,1.27342,1.22912,1.27056,0,NaN,3.032426115123272,54.895934717236784,0.21702611052354534
2009-01-29,1.27056,1.28066,1.24611,1.26896,0,NaN,25.900062435256174,45.12932771267565,0.06378384612145246
2009-02-04,1.26896,1.2765,1.25398,1.26088,0,NaN,69.01442884147299,34.30756849905258,0.18525931346567698
2009-02-10,1.26088,1.26522,1.24152,1.25602,0,NaN,39.20201898205926,-10.15320729853536,0.13942602008679453
2009-02-16,1.25602,1.26519,1.2461,1.26501,0,NaN,67.24526300685143,1.3679897860133448,-0.005347712390797801
2009-02-20,1.26501,1.27354,1.25238,1.27077,0,NaN,64.85964555852567,-2.239389955915394,-0.15893387499928882
2009-02-26,1.27077,1.29481,1.26901,1.28966,0,NaN,93.14385525911594,-2.1051581491400526,-0.2128509345629702
2009-03-04,1.28966,1.29228,1.26722,1.28198,0,NaN,72.90818057320713,17.243709809306573,-0.3441254256251403
2009-03-10,1.28198,1.28922,1.24902,1.25344,0,NaN,7.373887397843852,0.09114677481701783,-0.4947730861033299
2009-03-16,1.25344,1.25756,1.23249,1.23808,0,NaN,-16.620918841692635,21.139355760072064,-0.5916451289338411
2009-03-20,1.23808,1.24846,1.22624,1.23124,0,NaN,-83.11709279958852,0.8773649606399232,-0.5846781288683819
2009-03-26,1.23124,1.2389,1.20557,1.23601,0,NaN,-71.04387933854917,-1.3362328543906443,-0.5275169139552465
2009-04-01,1.23601,1.24383,1.20168,1.21272,0,NaN,-100.00000000000003,3.5122822088808405,-0.5565398214967145
2009-04-07,1.21272,1.2396,1.21078,1.23368,0,NaN,-76.50506979504053,2.516744266309045,-0.5703894227815662
2009-04-13,1.23368,1.26895,1.22849,1.25792,0,NaN,-94.27518947281193,24.590963687358105,-0.5679959033229325
2009-04-17,1.25792,1.27713,1.25333,1.27028,0,NaN,-74.34683604373325,24.1075800712649,-0.45469204402508556
2009-04-23,1.27028,1.27609,1.24725,1.2637,0,NaN,-85.73986843669937,19.384645157946988,-0.4017016513369658
2009-04-29,1.2637,1.29411,1.25637,1.28496,0,NaN,-97.67981841842341,36.69743733468101,-0.4634197516151142
2009-05-05,1.28496,1.28826,1.26731,1.27338,0,NaN,-97.07011739729934,47.156770841036355,-0.4049123224443955
2009-05-11,1.27338,1.27959,1.25559,1.27372,0,NaN,-80.86458849724187,44.33746942786518,-0.36249716380640484
2009-05-15,1.27372,1.29075,1.27244,1.2782,0,NaN,-55.35391423062271,46.54937290611347,-0.26670413870233406
2009-05-21,1.2782,1.28123,1.25626,1.25831,0,NaN,-83.83381742208105,57.10540192710811,-0.24536405962625005
2009-05-27,1.25831,1.27409,1.23882,1.24637,0,NaN,-77.8745429229068,56.14666897282818,-0.27313430920240805
2009-06-02,1.24637,1.27553,1.24467,1.26721,0,NaN,-71.93048438386772,79.6360267124595,-0.2801097531132697
2009-06-08,1.26721,1.28416,1.26498,1.2744,0,NaN,-89.9277288399115,54.184018116251984,-0.20436218714531448
2009-06-12,1.2744,1.27521,1.25009,1.254,0,NaN,-89.97728001804914,40.596783902095666,-0.17467868793731886
2009-06-18,1.254,1.26156,1.23837,1.24101,0,NaN,-91.99729224458004,40.57314969666945,-0.08346686175179095
2009-06-24,1.24101,1.25453,1.23793,1.24098,0,NaN,-94.52364758434994,24.69802587121772,-0.0032825046172465094
2009-06-30,1.24098,1.26923,1.2394,1.26482,0,NaN,-58.6761875036002,35.96521144617856,0.04297705141289626
2009-07-06,1.26482,1.26716,1.23746,1.24295,0,NaN,-56.034399983925276,12.43473470255992,-0.07963891602591248
2009-07-10,1.24295,1.24796,1.23433,1.23828,0,NaN,-28.887470392238264,10.067097806806167,-0.20255228200778216
2009-07-16,1.23828,1.2505,1.23553,1.24311,0,NaN,-33.87505628289852,17.83625767585908,-0.29240680130499336
2009-07-22,1.24311,1.2551,1.23533,1.25276,0,NaN,-12.592377144267157,27.25415308206047,-0.41305212588961854
2009-07-28,1.25276,1.27017,1.24153,1.26357,0,NaN,-36.601332514414125,2.1600704987754185,-0.4881895080126645
2009-08-03,1.26357,1.26742,1.24402,1.25216,0,NaN,-34.301157370905756,25.634952093565623,-0.5244485117164239
2009-08-07,1.25216,1.25501,1.23607,1.2405,0,NaN,-52.376773919287835,13.215887015314744,-0.5209307448372653
2009-08-13,1.2405,1.24589,1.2204,1.22523,0,NaN,-56.492624238134766,18.145284380374992,-0.5518647248088515
2009-08-19,1.22523,1.23322,1.21928,1.22441,0,NaN,-37.77978422342895,21.049623584908737,-0.42157815322002246
2009-08-25,1.22441,1.23164,1.21268,1.22962,0,NaN,-52.341429166470995,7.481676635397037,-0.4197410465993611
2009-08-31,1.22962,1.24182,1.22142,1.24004,0,NaN,-54.12492936025387,25.24386044358504,-0.3971900122402397
2009-09-04,1.24004,1.24214,1.23035,1.23913,0,NaN,-71.7673938050656,34.02225762791305,-0.33323236542365464
2009-09-10,1.23913,1.24761,1.2204,1.22454,0,NaN,-62.881927734513745,23.916145355081053,-0.3503546111005934
2009-09-16,1.22454,1.22863,1.2194,1.22072,0,NaN,-65.36946104269353,15.751277230811223,-0.4456209920343997
2009-09-22,1.22072,1.22221,1.20166,1.20695,0,NaN,-72.0871504284836,6.855115759296013,-0.5182008505924127
2009-09-28,1.20695,1.22409,1.19923,1.21669,0,NaN,-49.81692823006084,4.795843467866952,-0.5695895160827673
2009-10-02,1.21669,1.22328,1.19344,1.20998,0,NaN,-55.49999090160031,20.250991796443618,-0.608740510568525
2009-10-08,1.20998,1.24356,1.20636,1.22926,0,NaN,-52.58343440677033,35.54855347962482,-0.6071725773801057
2009-10-14,1.22926,1.24235,1.22632,1.22784,0,NaN,-74.17905695190781,35.6032072876975,-0.6173148099372537
2009-10-20,1.22784,1.23578,1.21965,1.22237,0,NaN,-81.51349583525446,36.24616527867139,-0.6900344356635476
2009-10-26,1.22237,1.25194,1.21976,1.24859,0,NaN,-58.191762078578684,34.53574418677043,-0.4674079942500367
2009-10-30,1.24859,1.2603,1.2408,1.25613,0,NaN,-36.9082448774266,28.240337992693334,-0.2943773007285526
2009-11-05,1.25613,1.26802,1.24878,1.25126,0,NaN,-37.594213781023996,38.67595925999039,-0.1465631871753003
2009-11-11,1.25126,1.26458,1.24942,1.25167,0,NaN,-34.141535206563944,36.35141541849886,0.058281769364958866
2009-11-17,1.25167,1.26471,1.24399,1.26295,0,NaN,-22.273533103714996,52.6217054685736,0.34254798285324245
2009-11-23,1.26295,1.27795,1.25861,1.27675,0,NaN,-18.421011692279077,60.36663076997199,0.5019462617772429
2009-11-27,1.27675,1.28219,1.26652,1.28038,0,NaN,-12.154512753633304,63.17954357369203,0.5853529858114267
2009-12-03,1.28038,1.28435,1.273,1.27804,0,NaN,2.299219562899939,47.63845693032408,0.5720494651919823
2009-12-09,1.27804,1.28034,1.2515,1.25939,0,NaN,11.379695882041567,22.610250723533106,0.586670745035057
2009-12-15,1.25939,1.26148,1.2447,1.2509,0,NaN,32.2989140639745,17.052719840986562,0.5806630347685727
2009-12-21,1.2509,1.25535,1.24539,1.25071,0,NaN,14.938114312338975,3.3016008444084424,0.5434146219091336
2009-12-25,1.25071,1.25555,1.23738,1.23874,0,NaN,-13.417023906069968,-6.290680964996312,0.5592538652829383
2009-12-31,1.23874,1.24335,1.23252,1.24206,0,NaN,-2.7562013513803674,-13.336448728811252,0.5314823887637262
2010-01-01,1.24206,1.25118,1.23878,1.24617,0,NaN,3.405103537274899,-9.258109804908813,0.4832895755922587
2010-01-07,1.24617,1.25985,1.24378,1.24544,0,NaN,-12.470903046180512,-15.572502372355487,0.4614348935256655
2010-01-13,1.24544,1.25706,1.24472,1.25365,0,NaN,-22.578469886713485,-18.000910493977884,0.39986184598048125
2010-01-19,1.25365,1.27232,1.24812,1.26896,0,NaN,-3.3554517879321093,-24.420336541823943,0.30989814120913833
2010-01-25,1.26896,1.27646,1.2639,1.26884,0,NaN,-6.388390489087621,-20.82570633975771,0.19176273704779323
2010-01-29,1.26884,1.27017,1.24138,1.25682,0,NaN,-3.3929885621256357,-10.750758311872296,0.15705785678216277
2010-02-04,1.25682,1.26717,1.25342,1.26222,0,NaN,5.762402054137322,-13.26596388085813,0.27184171547815145
2010-02-10,1.26222,1.27702,1.26061,1.27533,0,NaN,-11.450770297945114,8.20054035807808,0.1945573039780794
2010-02-16,1.27533,1.28789,1.2685,1.2852,0,NaN,1.2915671070477615,10.230780770748083,0.05792704634350088
2010-02-22,1.2852,1.29314,1.2814,1.28382,0,NaN,8.884663106621495,10.084564213765901,0.05338157894364713
2010-02-26,1.28382,1.31014,1.276,1.3038,0,NaN,8.049627840394237,20.14319212335286,-0.015646175509487693
2010-03-04,1.3038,1.31273,1.29688,1.30034,0,NaN,16.505895977233312,19.955532126700238,-0.08058534131342662
2010-03-10,1.30034,1.3101,1.29278,1.30364,0,NaN,18.803188291757948,13.636842107766022,-0.22529830721222396
2010-03-16,1.30364,1.30374,1.28562,1.29263,0,NaN,-7.923219886199327,9.849205282913202,-0.3892613416407742
2010-03-22,1.29263,1.30486,1.28568,1.28944,0,NaN,-5.612702413413928,-2.9454788479476317,-0.4952203596589406
2010-03-26,1.28944,1.29666,1.28202,1.2905,0,NaN,-12.620651822370244,12.269965753813644,-0.5671529843549904
2010-04-01,1.2905,1.32342,1.2887,1.31352,0,NaN,-24.872341993457834,29.424411975813012,-0.5836467991475006
2010-04-07,1.31352,1.31923,1.29839,1.30198,0,NaN,-24.341707515032976,15.093640735495601,-0.7327437852094609
2010-04-13,1.30198,1.31356,1.29448,1.3045,0,NaN,-21.495450963931866,26.00873910668909,-0.7413227578044924
2010-04-19,1.3045,1.31203,1.29427,1.3048,0,NaN,-23.871500002034125,22.837923959556193,-0.7602306232139463
2010-04-23,1.3048,1.3057,1.2806,1.28346,0,NaN,-27.114959163219183,-3.768877312566584,-0.7308243284312907
2010-04-29,1.28346,1.29072,1.25962,1.26178,0,NaN,-39.0561887283314,-22.668842936182436,-0.5679593080461072
2010-05-05,1.26178,1.2675,1.24017,1.24906,0,NaN,-22.608943837522023,-41.76004940223362,-0.23805041656940162
2010-05-11,1.24906,1.25884,1.24502,1.25278,0,NaN,-18.92077566345628,-38.44333087206809,0.06809965977961711
2010-05-17,1.25278,1.26063,1.22326,1.22681,0,NaN,-0.7848477624830217,-51.06672899743041,0.5971724761795656
2010-05-21,1.22681,1.25036,1.21303,1.23868,0,NaN,26.995163168052088,-85.72774663729076,0.7276631478244977
2010-05-27,1.23868,1.25114,1.22914,1.23138,0,NaN,4.132944511577726,-100,0.8169962629313658
2010-06-02,1.23138,1.23868,1.22127,1.2301,0,NaN,31.429755643211173,-92.6609786088691,0.845909143564214
2010-06-08,1.2301,1.24382,1.22682,1.23251,0,NaN,15.435333482752004,-100,0.8639583363301107
2010-06-14,1.23251,1.24511,1.2299,1.23298,0,NaN,-0.3551424761067583,-82.01740297719002,0.8755835220289104
2010-06-18,1.23298,1.24213,1.22218,1.2241,0,NaN,-6.963984079740053,-63.0352074003837,0.8387086109000772
2010-06-24,1.2241,1.23478,1.2208,1.22634,0,NaN,26.247843907347665,-38.760031580976985,0.8288136079923349
2010-06-30,1.22634,1.23691,1.21378,1.2191,0,NaN,4.4615301755406325,-29.872221375183074,0.8217182796523979
2010-07-06,1.2191,1.24125,1.21703,1.2345,0,NaN,17.820221957192004,6.748896120041516,0.8028225994613998
2010-07-12,1.2345,1.2376,1.21,1.21216,0,NaN,-37.727689096002976,27.199173897511926,0.7232083234040055
2010-07-16,1.21216,1.23481,1.21147,1.23234,0,NaN,-48.84350303929349,37.74891988428183,0.6732220780678918
2010-07-22,1.23234,1.23553,1.22609,1.23052,0,NaN,-47.70575177529975,54.46788084185688,0.5925202772732506
2010-07-28,1.23052,1.25057,1.22085,1.24672,0,NaN,-57.049707240734826,69.65600381466248,0.5511844062828614
2010-08-03,1.24672,1.25956,1.24008,1.25208,0,NaN,-51.48040199233054,90.60207362698512,0.5022085461798439
2010-08-09,1.25208,1.26504,1.25138,1.26432,0,NaN,-33.34585778433331,83.59707186477694,0.5549045625050625
2010-08-13,1.26432,1.27262,1.25333,1.25694,0,NaN,-10.38062785898719,62.7613801114256,0.5439464749731756
2010-08-19,1.25694,1.26729,1.25239,1.25502,0,NaN,-28.383073732211468,55.85615667685757,0.546488185198249
2010-08-25,1.25502,1.26802,1.2543,1.26104,0,NaN,-15.030964604499655,67.65193661852865,0.5895969646430115
2010-08-31,1.26104,1.28309,1.26068,1.27203,0,NaN,-22.819614772922073,49.31343292699981,0.6534686077801909
2010-09-06,1.27203,1.2786,1.26118,1.27358,0,NaN,1.1082386491808367,62.42087023006794,0.6882502209991683
2010-09-10,1.27358,1.28404,1.2687,1.28184,0,NaN,7.167447805518297,58.065669276141485,0.7534765617106215
2010-09-16,1.28184,1.30196,1.28174,1.29934,0,NaN,42.39240033657485,67.16389540893954,0.8111989443616867
2010-09-22,1.29934,1.30978,1.29142,1.3082,0,NaN,20.330693957280637,72.5443424071357,0.8847215007467278
2010-09-28,1.3082,1.31798,1.30494,1.30675,0,NaN,20.52861499891665,67.83818015448125,0.9280957142395323
2010-10-04,1.30675,1.31275,1.28941,1.3097,0,NaN,15.248748192819967,73.57502022865833,0.9469490911948736
2010-10-08,1.3097,1.31175,1.29792,1.30204,0,NaN,-26.827048771405067,88.9262425680913,0.9479743191285377
2010-10-14,1.30204,1.31429,1.2978,1.3015,0,NaN,-30.105256662047218,98.13693369065592,0.9472777934219104
2010-10-20,1.3015,1.32205,1.3001,1.31674,0,NaN,-23.658937435014508,97.59013993018547,0.9480305873479498
2010-10-26,1.31674,1.31862,1.28013,1.28325,0,NaN,-41.29902499335185,68.9598309199938,0.9219647018667035
2010-11-01,1.28325,1.30764,1.2717,1.2772,0,NaN,-49.57271009949804,72.53650134366887,0.857985501541118
2010-11-05,1.2772,1.29626,1.27302,1.2835,0,NaN,-52.73277499624679,49.49557729212912,0.8185635971046552
2010-11-11,1.2835,1.28985,1.26874,1.27178,0,NaN,-45.06276381341286,24.853939180442993,0.7744314950680443
2010-11-17,1.27178,1.28529,1.2643,1.28044,0,NaN,-34.09927716846145,7.219545855414083,0.720690478970165
2010-11-23,1.28044,1.29541,1.27368,1.28633,0,NaN,-1.9263391300676673,5.047358807640782,0.694540419463513
2010-11-29,1.28633,1.2946,1.2821,1.29356,0,NaN,14.4568995137921,-23.437595732484752,0.6629560145325495
2010-12-03,1.29356,1.3147,1.29023,1.31006,0,NaN,29.172032745588407,-9.228304655775371,0.581478976992196
2010-12-09,1.31006,1.32943,1.30876,1.3289,0,NaN,45.47495757624927,1.567796328148436,0.48755366237930475
2010-12-15,1.3289,1.34414,1.32365,1.33866,0,NaN,39.133588261809116,9.887825334273884,0.41838932527371686
2010-12-21,1.33866,1.35222,1.33162,1.34265,0,NaN,43.48568939574508,18.367039449085336,0.40032265212981866
2010-12-27,1.34265,1.34369,1.31404,1.31991,0,NaN,49.43849397352058,2.6349268290908228,0.3379660051387536
2010-12-31,1.31991,1.32043,1.30657,1.31123,0,NaN,39.53383528788744,3.56036776898336,0.26826217314740913
2011-01-03,1.31123,1.32136,1.30708,1.314,0,NaN,52.24280698928742,36.11954024043163,0.23790214112045852
2011-01-07,1.314,1.31546,1.29265,1.30393,0,NaN,38.549912358493614,7.627788781732043,0.24087905906342602
2011-01-13,1.30393,1.30808,1.2838,1.29454,0,NaN,17.87571079277743,5.893685230223815,0.26551391385377987
2011-01-19,1.29454,1.30928,1.2912,1.30672,0,NaN,4.317665130114463,39.79670137705677,0.2560608833643311
2011-01-25,1.30672,1.30746,1.27806,1.28451,0,NaN,-0.8665644866002467,22.780674946480808,0.27111054530844514
2011-01-31,1.28451,1.31439,1.2827,1.31273,0,NaN,2.0511985598562035,28.06801917911089,0.27937198280170067
2011-02-04,1.31273,1.32094,1.30436,1.31046,0,NaN,-33.728504737793685,12.484609094475614,0.26577775062098974
2011-02-10,1.31046,1.33064,1.30644,1.32502,0,NaN,2.5830693570608894,28.26153393626646,0.20416401126220712
2011-02-16,1.32502,1.33448,1.32078,1.32137,0,NaN,28.60845868375999,36.93228309181791,0.31130759738134905
2011-02-22,1.32137,1.35597,1.31928,1.35388,0,NaN,71.60506341031977,68.50961028429876,0.29318154792443707
2011-02-28,1.35388,1.37175,1.34735,1.36906,0,NaN,37.94009383535223,66.70345022881867,0.14773213324256174
2011-03-04,1.36906,1.3796,1.35902,1.37155,0,NaN,53.2888458004575,95.6412233687823,0.0356894724563978
2011-03-10,1.37155,1.37375,1.3501,1.35398,0,NaN,55.22960426404823,81.63232848850338,-0.12737924669578182
2011-03-16,1.35398,1.37231,1.34418,1.36774,0,NaN,94.80923781027538,76.43299289952397,-0.28772975735974365
2011-03-22,1.36774,1.36928,1.35557,1.36185,0,NaN,65.87059023504824,83.09838907815627,-0.24420296319657625
2011-03-28,1.36185,1.37302,1.35209,1.35634,0,NaN,27.805821304261602,55.60195649661522,-0.21503732389856725
2011-04-01,1.35634,1.36085,1.3372,1.33888,0,NaN,26.268529251083066,53.069561175208825,-0.22806619660615435
2011-04-07,1.33888,1.35269,1.33127,1.33236,0,NaN,-18.255538033586767,50.96031692598025,-0.26730331015276826
2011-04-13,1.33236,1.33779,1.3197,1.32842,0,NaN,-20.212032687081475,54.25521173750095,-0.2442317564665189
2011-04-19,1.32842,1.34536,1.32756,1.33906,0,NaN,-54.52462358668666,37.3631099344953,-0.12025455364388055
2011-04-25,1.33906,1.36436,1.33303,1.36176,0,NaN,-75.86502803899113,46.59279238167778,0.041390497308146375
2011-04-29,1.36176,1.37054,1.35248,1.36036,0,NaN,-81.70584162681875,42.96763892443009,0.06468892640613695
2011-05-05,1.36036,1.36416,1.34472,1.36282,0,NaN,-65.8520140315236,40.9716994231966,0.10009487151335869
2011-05-11,1.36282,1.36814,1.3357,1.3535,0,NaN,-100,10.751766414575947,0.08215160015936356
2011-05-17,1.3535,1.35812,1.33744,1.33913,0,NaN,-73.77134823773669,9.874929190961513,-0.016197855571557885
2011-05-23,1.33913,1.34156,1.30673,1.3118,0,NaN,-59.83986301537554,-5.971554294694691,-0.1638598591588839
2011-05-27,1.3118,1.3151,1.2927,1.30236,0,NaN,-60.71676178830441,-5.104435078436829,-0.3042074632339573
2011-06-02,1.30236,1.31841,1.29874,1.30644,0,NaN,-41.85611321713271,4.979137322910294,-0.468499987433209
2011-06-08,1.30644,1.30767,1.2804,1.30002,0,NaN,-14.81572384727994,11.422986061943902,-0.5749493636914713
2011-06-14,1.30002,1.31724,1.29725,1.30706,0,NaN,-2.314101149446822,-3.807639443858754,-0.5987640610165735
2011-06-20,1.30706,1.31036,1.28975,1.29272,0,NaN,0.033160754898311495,-37.89099101070459,-0.5549632663764661
2011-06-24,1.29272,1.30478,1.28868,1.29368,0,NaN,-17.77302805177355,-45.39852248695628,-0.5048698456119012
2011-06-30,1.29368,1.30296,1.28235,1.29573,0,NaN,-25.27090045118849,-21.12011173331542,-0.4861722033607966
2011-07-06,1.29573,1.30123,1.28109,1.28514,0,NaN,-48.61242028089626,-16.188272132454856,-0.3891496385222881
2011-07-12,1.28514,1.30041,1.25692,1.26136,0,NaN,-42.86569771324634,-35.251051312377726,-0.15865133871861706
2011-07-18,1.26136,1.26142,1.24854,1.25598,0,NaN,-36.56448049091681,-12.019685333019972,0.027442586558252997
2011-07-22,1.25598,1.26892,1.24991,1.26672,0,NaN,-32.52408922102752,12.353473664475391,0.011019528668576205
2011-07-28,1.26672,1.26926,1.24202,1.24401,0,NaN,-62.28357641685231,-15.861026445441023,0.06461943582910738
2011-08-03,1.24401,1.26048,1.23596,1.24098,0,NaN,-58.77258371357921,-24.09549265126183,0.32803955517404687
2011-08-09,1.24098,1.26312,1.23194,1.24423,0,NaN,11.630101458979276,-21.655546495822968,0.44946298194202
2011-08-15,1.24423,1.26742,1.24154,1.26486,0,NaN,-17.959965427504315,11.122272031734104,0.4324629568968423
2011-08-19,1.26486,1.27397,1.25734,1.26412,0,NaN,13.362663292320187,12.945651993309523,0.47676683748943083
2011-08-25,1.26412,1.26519,1.24966,1.25213,0,NaN,-5.060920926246517,-5.5550631537418695,0.3784991906215512
2011-08-31,1.25213,1.27001,1.24802,1.26786,0,NaN,-8.972401496554568,15.774394353786008,0.43685512574240065
2011-09-06,1.26786,1.28339,1.26445,1.27342,0,NaN,17.475862197870224,26.520925516911035,0.4268841638676325
2011-09-12,1.27342,1.2751,1.24191,1.25358,0,NaN,37.13422355261872,-0.08466275457079497,0.4411925760391416
2011-09-16,1.25358,1.25795,1.23624,1.25272,0,NaN,82.83855836918445,-22.737649145788886,0.46764345442867994
2011-09-22,1.25272,1.26768,1.24649,1.25712,0,NaN,100,-19.97977794979991,0.4237876299288252
2011-09-28,1.25712,1.27766,1.2541,1.26561,0,NaN,90.44714184208478,-9.982583377076331,0.38468240037199564
2011-10-04,1.26561,1.27194,1.25244,1.26808,0,NaN,44.405300121575664,-13.55262213184061,0.30732734535710227
2011-10-10,1.26808,1.28564,1.26703,1.2812,0,NaN,44.97728209073325,-12.944778365892898,0.35042825311435266
2011-10-14,1.2812,1.29378,1.27989,1.29078,0,NaN,24.6766182192464,-0.3597494200211102,0.39679727937485826
2011-10-20,1.29078,1.3127,1.28254,1.30812,0,NaN,37.45388471733759,28.159608174785102,0.5894569977814372
2011-10-26,1.30812,1.31087,1.29629,1.30522,0,NaN,13.052147105163701,30.407164485554603,0.6589130209984108
2011-11-01,1.30522,1.31496,1.29389,1.30712,0,NaN,38.95200735567211,20.329180004319703,0.7082710932460551
2011-11-07,1.30712,1.30834,1.29558,1.30658,0,NaN,21.611072646856677,51.24798198471437,0.6475258558038769
2011-11-11,1.30658,1.32248,1.29982,1.31595,0,NaN,25.748424153292063,50.01900147061215,0.612029757499642
