time,open,high,low,close
1251752400,63.803,66.392,61.7275,64.874
1254344400,64.874,69.7415,63.073,64.641
1257112800,64.237,67.0895,59.9025,61.871
1259618400,61.871,67.799,61.7415,67.238
1262296800,67.238,68.687,62.7635,63.276
1264975200,62.965,64.6865,60.4845,62.111
1267394400,62.118,66.42,60.6155,66.416
1270069200,66.416,69.009,64.7855,68.203
1272834000,68.289,69.3705,58.6735,62.091
1275339600,62.091,65.3145,59.9045,60.54
1277931600,60.54,64.69,59.5785,62.777
1280696400,62.703,63.7215,58.4305,58.857
1283288400,58.857,62.989,58.774,61.329
1285880400,61.329,62.665,60.4395,61.629
1288558800,61.51,65.3845,61.3985,62.138
1291154400,62.138,63.5165,61.724,63.304
1294005600,63.048,64.2565,62.4635,63.416
1296511200,63.416,63.9175,60.8535,61.535
1298930400,61.535,63.5095,54.959,63.302
1301605200,63.302,66.716,63.2315,65.75
1304283600,65.63,67.429,62.552,67.163
1306875600,67.163,67.2835,64.344,66.803
1309467600,66.803,68.265,64.12,67.503
1312146000,67.979,68.8895,61.4005,65.475
1314824400,65.475,65.7725,58.2625,58.667
1317589200,58.703,64.588,57.344,63.057
1320094800,63.057,63.8345,57.0355,60.577
1322690400,60.577,61.149,58.2555,59.791
1325455200,59.801,63.8135,59.484,63.061
1328047200,63.061,68.346,62.5825,67.688
1330552800,67.688,69.137,65.3095,67.819
1333314000,68.393,68.446,65.0915,65.316
1335819600,65.316,65.6095,58.7005,59.014
1338498000,59.014,64.221,57.97,63.948
1341176400,63.941,64.3995,61.0085,63.174
1343768400,63.174,64.7215,62.6185,62.982
1346619600,62.702,65.7055,62.0435,64.699
1349038800,64.639,66.1885,63.6635,65.606
1351717200,65.606,68.0875,64.276,67.673
1354485600,67.673,71.6245,67.273,71.5555
1356991200,71.5555,76.9965,71.5555,76.929
1359669600,76.929,79.642,75.11,76.343
1362088800,76.343,79.9025,76.284,78.866
1364763600,78.866,86.414,77.79,83.4225
1367355600,83.4225,84.879,79.7485,79.753
1370206800,79.753,80.7685,74.459,76.727
1372626000,76.727,80.4365,76.5825,78.1515
1375304400,78.1515,79.8955,75.1135,75.868
1378069200,75.868,83.6795,75.868,81.5035
1380574800,81.5035,83.979,79.888,81.248
1383253200,81.248,84.1895,80.793,83.2175
1385935200,83.2175,86.7105,83.2175,86.7085
1388527200,86.7085,87.459,82.435,82.482
1391378400,82.482,85.906,81.429,85.3315
1393797600,85.3315,89.5945,84.527,89.554
1396299600,89.554,89.9345,87.2465,88.0815
1398891600,88.0815,89.293,85.861,86.438
1401656400,86.438,89.4025,86.2335,88.744
1404162000,88.744,89.7055,86.683,87.3775
1406840400,87.3775,87.5935,85.7455,87.042
1409518800,87.042,88.9885,84.3565,85.621
1412110800,85.621,88.026,83.366,87.546
1414965600,87.546,93.684,87.272,93.028
1417384800,93.028,94.05,89.979,93.434
1420063200,93.434,93.7525,84.7735,85.309
1422828000,85.309,90.6,84.076,90.4935
1425247200,90.4935,91.9025,87.3135,89.742
1427835600,89.742,92.4175,88.751,90.881
1430427600,90.881,91.0715,87.754,88.2465
1433106000,88.2465,89.2775,82.509,82.8645
1435698000,82.8645,83.5355,80.467,81.644
1438549200,81.644,82.649,73.248,76.8645
1441054800,76.8645,77.82,74.4585,76.702
1443646800,76.702,82.6935,76.171,81.7355
1446415200,81.7355,81.8765,79.476,81.042
1448920800,81.042,83.3745,79.742,82.169
1451599200,82.169,82.252,73.652,78.521
1454277600,78.521,79.39,73.2215,74.266
1456783200,74.266,78.2145,73.975,77.779
1459458000,77.779,77.914,72.8915,74.176
1462136400,74.176,75.197,72.547,74.897
1464728400,74.897,77.748,69.211,73.628
1467320400,73.628,76.848,71.2545,73.585
1469998800,73.585,75.1195,72.2225,74.9755
1472677200,74.9755,76.069,72.658,73.826
1475442000,73.826,75.397,72.7485,74.9345
1477947600,74.9345,81.077,73.703,81.063
1480543200,81.063,83.7395,80.1515,81.044
1483308000,81.044,83.806,80.726,82.476
1485900000,82.476,82.693,80.52,81.1135
1488319200,81.1135,81.501,77.47,78.05
1491166800,78.05,78.152,75.682,76.59
1493586000,76.59,79.376,76.273,78.475
1496264400,78.475,82.49,78.312,82.433
1499029200,82.433,83.911,81.68,82.846
1501534800,82.846,83.01,78.288,78.9205
1504213200,78.9205,82.762,78.188,81.122
1506891600,81.122,81.402,77.352,77.796
1509483600,77.796,79.465,76.096,76.883
1512079200,76.883,80.176,76.734,79.965
1514757600,79.965,81.566,79.168,80.405
1517436000,80.405,81.069,76.856,76.897
1519855200,76.897,78.626,75.543,76.934
1522616400,76.934,79.616,76.169,76.904
1525122000,76.904,77.502,74.564,76.169
1527800400,76.169,77.907,74.403,75.007
1530478800,75.007,76.862,74.083,76.282
1533070800,76.282,76.318,72.355,73.502
1535922000,73.502,75.548,72.257,75.272
1538341200,75.272,75.518,72.338,73.594
1541019600,73.594,78.176,73.555,77.98
1543788000,77.98,78.864,73.51,73.635
1546293600,73.635,75.54,70.704,75.322
1548972000,75.322,76.552,73.831,75.826
1551391200,75.826,76.784,74.744,75.428
1554066000,75.428,75.964,73.622,74.39
1556658000,74.39,74.456,70.676,70.688
1559509200,70.688,72.509,70.269,72.465
1561928400,72.465,73.244,71.266,71.344
1564606800,71.344,71.645,66.32,67.056
1567371600,66.882,69.686,66.666,67.697
1569877200,67.697,69.96,66.935,69.283
1572555600,69.283,70.526,68.884,70.329
1575237600,70.329,73.539,70.329,73.112
1577829600,73.112,73.348,69.999,70.068
1580680800,70.068,71.346,66.76,67.549
1583100000,67.549,68.07,59.502,64.092
1585688400,64.092,66.166,63.084,65.647
1588280400,65.647,67.129,63.482,66.904
1590958800,66.904,71.672,66.632,69.664
1593550800,69.664,71.676,69.26,70.188
1596402000,70.188,71.713,68.758,71.31
1598907600,71.31,71.979,68.636,69.814
1601499600,69.814,70.512,68.873,69.186
1604268000,69.186,73.464,68.94,73.184
1606773600,73.184,74.63,72.722,74.208
1609452000,74.208,75.65,73.654,75.221
1612130400,75.221,79.215,74.924,77.08
1614549600,77.08,79.143,75.634,77.328
1617224400,77.328,79.168,76.663,78.317
1619989200,78.317,80.185,77.708,79.694
1622494800,79.694,79.794,76.222,77.634
1625086800,77.634,78.77,75.272,76.463
1627851600,76.463,77.935,74.566,77.522
1630443600,77.522,78.654,76.338,76.781
1633035600,76.781,82.521,76.438,81.763
1635714000,81.763,82.212,76.668,77.206
1638309600,77.206,78.936,75.968,78.782
1641160800,78.782,79.244,75.238,75.71
1643666400,75.71,78.377,75.522,77.9
1646085600,77.9,86.962,77.39,84.395
1648760400,84.395,87.35,83.334,83.812
1651438800,83.812,84.833,79.458,83.866
1654030800,83.866,86.818,82.974,84.782
1656622800,84.782,86.597,83.022,83.807
1659301200,83.807,86.254,82.134,85.05
1661979600,85.05,87.872,80.582,81.03
1664744400,81.03,86.524,80.696,86.472
1667250000,86.472,87.46,83.851,86.946
1669845600,86.946,88.17,82.554,83.262
1672610400,83.262,84.934,81.04,83.774
1675202400,83.774,84.498,82.319,84.256
1677621600,84.256,85.246,80.435,83.086
1680469200,83.086,84.328,81.557,84.262
1682888400,84.262,87.312,83.434,83.902
1685566800,83.902,88.98,83.537,88.605
1688331600,88.605,89.701,84.943,88.31
1690837200,88.31,88.596,85.792,86.832
1693515600,86.832,90.202,86.297,89.585
1696194000,89.585,89.932,86.786,88.32
1698786000,88.32,91.39,87.562,91.204
1701381600,91.204,91.52,87.706,89.117
1704060000,89.117,90.988,88.636,89.87
1706738400,89.87,93.454,89.262,91.29
1709244000,91.29,92.204,90.17,90.495
1711918800,90.495,95.412,89.96,92.842
1714510800,92.842,96.743,90.802,96.62
1717362000,96.62,98.149,95.27,98.001
1719781200,98.001,99.022,88.697,89.219
1722459600,89.219,91.421,83.058,91.361
1725224400,91.263,92.294,86.273,91.186
1727730000,91.146,92.048,89.869,90.854
1730408400,90.897,92.468,88.468,88.7
1733090400,88.437,89.44,86.726,87.932
1735682400,87.931,89.704,86.654,87.482
1738533600,86.402,87.471,83.662,84.312
1740952800,84.424,87.373,83.149,85.151
1743454800,85.13,86.759,79.812,84.84
1746046800,84.844,87.73,84.61,85.922
1748811600,85.881,87.996,85.544,87.8
1751317200,87.756,88.905,87.028,88.848
