time,open,high,low,close
1178485200,239.465,241.8805,236.462,241.65
1180299600,241.505,244.369,237.684,243.946
1182114000,243.99,248.212,243.918,248.018
1183928400,248.18,251.115,239.747,240.106
1185742800,239.735,244.0905,219.328,226.565
1187557200,226.225,235.555,224.91,230.014
1189371600,229.31,235.301,228.223,235.039
1191186000,234.775,240.697,234.725,234.96
1193000400,234.46,241.3935,230.315,231.378
1194818400,229.965,232.447,221.3155,228.755
1196632800,228.137,230.3735,223.5795,226.182
1198447200,226.324,228.399,213.4985,214.391
1199656800,214.17,217.353,204.6285,211.642
1201471200,211.84,213.8905,205.906,211.457
1203285600,211.076,213.524,203.482,206.736
1205096400,206.545,207.998,192.527,197.909
1206910800,197.84,209.0175,196.884,207.128
1208725200,207.405,209.063,199.8135,200.985
1210539600,201.036,209.407,200.2,209.154
1212354000,207.46,213.3135,203.9875,212.087
1214168400,211.555,213.9305,209.4385,211.357
1215982800,211.071,215.8865,208.0185,212.703
1217797200,212.63,213.9595,201.792,203.917
1219611600,203.728,203.791,185.916,193.657
1221426000,190.509,197.4545,184.516,186.545
1223240400,185.634,186.022,139.0565,150.027
1225054800,148.042,165.066,138.898,143.065
1226872800,140.65,148.6405,133.289,136.37
1228687200,136.776,140.7895,132.06,132.229
1230501600,132.998,134.578,129.876,133.573
1231106400,133.685,141.5675,118.822,122.472
1232920800,121.876,137.376,119.717,131.86
1234735200,130.345,141.795,129.6325,138.468
1236546000,138.554,145.083,131.4735,140.157
1238360400,139.874,151.534,135.7185,146.728
1240174800,146.843,150.909,139.037,149.979
1241989200,150.184,155.7585,143.0415,154.356
1243803600,154.117,162.601,153.505,158.803
1245618000,158.828,160.286,146.7735,150.075
1247432400,149.744,158.5965,147.155,158.233
1249246800,158.462,163.0895,153.474,155.822
1251061200,155.758,156.83,149.052,151.099
1252875600,150.619,151.7715,139.76,143.214
1254690000,142.499,153.2475,139.7225,150.119
1256504400,150.128,151.7475,145.81,149.481
1258322400,149.716,150.3915,139.31,149.187
1260136800,148.156,148.846,142.0205,145.798
1261951200,146.185,150.701,145.846,150.373
1262556000,149.814,150.721,144.617,144.742
1264370400,145.336,147.301,138.2635,141.233
1266184800,141.346,143.6295,132.0315,136.669
1267999200,136.909,139.3665,133.9245,137.828
1269810000,137.965,145.0485,137.6955,141.606
1271624400,140.324,145.985,129.783,135.596
1273438800,137.56,140.583,126.726,131.655
1275253200,131.124,136.4315,130.4245,134.459
1277067600,134.177,136.0275,131.2615,133.466
1278882000,133.825,137.5565,130.8445,135.663
1280696400,135.665,137.7865,131.992,132.99
1282510800,132.942,133.6295,127.9165,129.237
1284325200,129.383,135.059,127.6555,131.654
1286139600,131.553,133.0285,127.0955,127.595
1287954000,127.438,133.5765,126.4575,132.975
1289772000,133.193,134.2265,129.3605,130.217
1291586400,130.269,133.0635,127.4675,128.003
1293400800,127.87,128.0515,125.5085,126.663
1294005600,126.448,132.5195,125.776,132.11
1295820000,132.135,134.2615,129.5245,133.543
1297634400,133.464,135.5235,131.133,133.91
1299448800,134.024,134.364,122.713,130.516
1301259600,130.265,140.029,130.158,135.731
1303074000,135.732,137.057,130.9195,131.965
1304888400,131.887,134.0635,130.2865,133.386
1306702800,133.237,135.135,129.3585,129.649
1308517200,129.55,130.8475,128.226,129.486
1310331600,129.026,129.4405,124.887,126.081
1312146000,126.757,130.8425,123.313,126.03
1313960400,126.426,127.3365,122.371,123.21
1315774800,122.679,123.0345,116.8445,120.081
1317589200,119.902,122.647,116.98,121.639
1319403600,121.435,127.341,120.6985,123.905
1321221600,124.318,124.328,119.3895,121.636
1323036000,121.958,122.7725,120.2985,121.71
1324850400,121.775,122.3245,119.2695,119.57
1325455200,119.306,120.213,117.285,119.977
1327269600,119.712,123.18,119.5015,122.294
1329084000,122.371,130.113,121.6885,129.555
1330898400,129.5285,133.4945,126.5535,130.683
1332709200,130.834,133.3875,127.8835,128.233
1334523600,128.171,131.8265,127.108,128.962
1336338000,128.858,129.5825,124.1555,124.834
1338152400,125.083,125.113,118.799,123.719
1339966800,123.805,125.8335,122.8835,123.388
1341781200,123.2465,124.054,120.8365,123.515
1343595600,123.464,124.9735,121.0935,124.898
1345410000,124.972,126.203,123.7035,125.264
1347224400,125.345,128.836,124.472,125.967
1349038800,125.907,128.242,124.7495,126.938
1350853200,126.9465,129.6555,125.96,126.37
1352671200,126.423,132.806,125.679,132.071
1354485600,132.071,137.8685,131.5635,136.2195
1356300000,136.3035,142.7715,136.211,141.655
1357509600,141.6585,144.81,139.2655,143.5935
1359324000,143.5075,147.9775,141.898,145.0885
1361138400,145.0885,145.903,137.836,143.2975
1362949200,143.2975,145.879,141.896,143.161
1364763600,143.161,153.872,140.392,151.591
1366578000,151.591,156.6865,149.9725,156.09
1368392400,156.09,156.776,151.7935,152.683
1370206800,152.683,154.248,147.1095,150.956
1372021200,150.956,153.0265,148.787,149.88
1373835600,149.88,154.054,148.26,151.293
1375650000,151.293,154.678,147.6195,153.722
1377464400,153.722,158.557,150.48,157.755
1379278800,157.755,159.992,155.7315,156.0475
1381093200,156.0475,159.5305,154.731,157.462
1382907600,157.462,161.656,156.633,161.4575
1384725600,161.4575,169.1465,160.4095,168.2305
1386540000,168.2305,173.958,166.58,173.334
1388354400,173.334,174.8465,171.0525,172.1355
1388959200,172.1355,173.6595,168.3485,168.774
1390773600,168.774,171.4705,163.882,170.4585
1392588000,170.4585,173.5875,168.8305,172.627
1394398800,172.627,172.877,167.7775,171.0755
1396213200,171.0755,173.148,169.498,171.954
1398027600,171.954,173.481,171.224,171.663
1399842000,171.663,172.743,169.541,170.502
1401656400,170.502,174.097,170.4545,173.6565
1403470800,173.6565,175.37,172.38,173.291
1405285200,173.291,174.5575,172.3865,172.6045
1407099600,172.6045,173.507,170.43,172.271
1408914000,172.271,174.6765,169.346,174.6305
1410728400,174.6305,180.714,172.9945,175.267
1412542800,175.267,175.577,168.022,174.018
1414357200,174.018,184.6795,173.395,182.178
1416175200,182.178,189.719,181.1035,189.314
1417989600,189.314,189.696,181.611,187.261
1419804000,187.261,187.8105,184.3125,184.692
1420408800,184.692,184.692,175.849,176.577
1422223200,176.577,184.187,175.5075,182.961
1424037600,182.961,185.035,181.4885,181.685
1425848400,181.685,183.9285,176.487,177.199
1427662800,177.199,179.299,174.881,177.904
1429477200,177.904,186.055,177.1975,185.025
1431291600,185.025,190.7205,184.5825,189.868
1433106000,189.868,195.8435,188.549,194.807
1434920400,194.807,195.886,185.004,190.517
1436734800,190.517,194.5935,189.368,193.502
1438549200,193.502,195.2805,191.328,191.481
1440363600,191.481,191.481,180.427,186.045
1442178000,186.045,188.338,180.664,182.053
1443992400,182.053,186.3115,181.838,185.999
1445806800,185.999,187.7415,183.901,186.808
1447624800,186.808,188.8165,183.9805,186.026
1449439200,186.026,186.3505,178.9665,179.449
1451253600,179.449,180.057,177.0805,177.1785
1451858400,177.1785,177.3765,163.981,169.425
1453672800,169.425,175.018,159.814,164.274
1455487200,164.274,166.0935,154.7235,161.83
1457301600,161.83,164.103,158.449,159.815
1459112400,159.815,162.585,151.659,154.471
1460926800,154.471,162.819,152.5215,154.53
1462741200,154.53,162.5235,154.338,161.2485
1464555600,161.2485,163.9055,145.396,149.578
1466370000,149.578,160.177,128.7815,130.231
1468184400,130.231,143.245,130.1725,135.025
1469998800,135.025,136.2665,129.167,131.042
1471813200,131.042,138.8335,131.042,136.274
1473627600,136.274,136.631,129.638,131.513
1475442000,131.513,132.236,124.69,126.991
1477256400,126.991,134.9285,126.49,134.44
1479074400,134.44,145.1965,134.1905,144.541
1480888800,144.541,148.462,142.5715,144.137
1482703200,144.137,144.71,142.175,144.399
1483308000,144.399,145.402,136.472,141.808
1485122400,141.808,144.791,138.546,141.378
1486936800,141.378,142.816,138.832,140.226
1488751200,140.226,140.631,137.758,138.8715
1490562000,138.8715,140.1,135.978,136.09
1492376400,136.09,146.45,135.599,146.318
1494190800,146.318,148.118,142.135,142.542
1496005200,142.542,143.958,138.671,141.689
1497819600,141.689,147.614,139.85,146.787
1499634000,146.787,147.783,144.026,145.393
1501448400,145.393,146.815,139.788,140.612
1503262800,140.612,143.031,139.298,142.305
1505077200,142.305,152.865,142.305,150.721
1506891600,150.721,150.968,146.943,149.704
1508706000,149.704,151.941,148.442,149.736
1510524000,149.736,152.488,146.98,151.27
1512338400,151.27,153.414,149.418,151.368
1514152800,151.368,152.516,151.193,152.219
1514757600,152.219,154.583,150.2,153.512
1516572000,153.512,156.612,148.926,150.46
1518386400,150.46,150.932,144.993,145.936
1520200800,145.936,150.312,145.084,148.022
1522011600,148.022,153.855,147.914,152.845
1523826000,152.845,153.764,147.068,147.61
1525640400,147.61,150.011,145.284,145.46
1527454800,145.46,148.12,143.2,146.952
1529269200,146.952,147.062,143.774,146.751
1531083600,146.751,149.32,145.275,145.492
1532898000,145.492,147.148,139.902,140.904
1534712400,140.904,145.69,140.671,143.409
1536526800,143.409,149.72,143.078,148.154
1538341200,148.154,149.514,145.816,147.064
1540155600,147.064,149.49,142.777,147.665
1541973600,147.665,148.73,144.026,144.705
1543788000,144.705,145.516,140.246,140.523
1545602400,140.523,140.881,131.131,138.091
1546812000,138.091,144.846,137.374,144.582
1548626400,144.582,144.733,141.013,142.373
1550440800,142.373,148.572,142.373,144.693
1552251600,144.693,148.88,143.73,144.476
1554066000,144.476,147.197,144.395,145.421
1555880400,145.421,146.51,142.236,142.942
1557694800,142.942,142.942,136.638,136.784
1559509200,136.784,138.328,135.38,136.754
1561323600,136.754,137.792,135.086,135.695
1563138000,135.695,135.848,129.08,129.632
1564952400,129.632,130.702,126.554,129.511
1566766800,129.511,135.212,126.675,135.122
1568581200,135.122,135.76,131.284,131.867
1570395600,131.349,141.518,130.434,139.412
1572210000,139.412,140.754,139.334,140.378
1574028000,140.378,143.252,139.326,142.659
1575842400,142.659,147.96,141.168,143.295
1577656800,143.295,144.368,141.003,141.39
1578261600,141.39,144.61,140.835,142.863
1580076000,142.863,143.478,140.928,143.221
1581890400,143.221,144.961,136.443,137.481
1583701200,137.481,137.481,124.044,134.382
1585515600,134.382,135.752,132.489,134.435
1587330000,134.435,135.457,130.66,132.304
1589144400,132.304,133.458,129.328,133.165
1590958800,133.165,139.742,131.948,131.983
1592773200,131.983,135.923,131.77,134.964
1594587600,134.964,139.204,133.983,138.539
1596402000,138.539,140.212,137.748,138.502
1598216400,138.502,142.718,135.574,135.848
1600030800,135.848,137.016,133.045,136.206
1601845200,136.206,137.879,135.407,136.554
1603659600,136.554,140.318,134.409,138.057
1605477600,138.057,140.71,137.198,140.01
1607292000,140.01,141.222,136.792,140.552
1609106400,140.552,141.254,139.482,141.212
1609711200,141.212,142.336,139.516,141.994
1611525600,141.994,145.48,141.284,145.332
1613340000,145.332,150.733,145.307,149.923
1615154400,149.923,152.555,148.531,151.274
1616965200,151.274,153.416,149.39,150.588
1618779600,150.588,152.412,149.064,151.847
1620594000,151.847,156.078,151.847,155.952
1622408400,155.952,155.952,151.996,152.217
1624222800,152.217,155.158,150.671,153.06
1626037200,153.06,153.487,148.459,152.517
1627851600,152.517,153.318,149.186,149.555
1629666000,149.555,152.641,149.38,152.08
1631480400,152.08,152.852,148.956,150.455
1633294800,150.455,158.222,150.222,156.117
1635109200,156.117,157.778,152.38,152.855
1636927200,152.855,154.75,148.978,149.329
1638741600,149.329,153.712,149.226,153.225
1640556000,153.225,156.018,153.105,155.734
1641160800,155.734,157.771,153.912,154.102
1642975200,154.102,158.07,152.91,156.598
1644789600,156.598,157.296,151.472,151.976
1646604000,151.976,161.502,150.983,160.922
1648414800,160.922,165.456,159.047,165.16
1650229200,165.16,168.438,159.626,161.041
1652043600,161.041,162.191,155.601,160.568
1653858000,160.568,168.734,160,164.938
1655672400,164.938,167.854,160.394,163.769
1657486800,163.769,166.337,161.538,162.297
1659301200,162.297,163.957,159.447,161.954
1661115600,161.954,166.325,160.664,165.293
1662930000,165.293,168.166,149.048,161.65
1664744400,161.65,170.1,159.732,166.817
1666558800,166.817,172.136,163.046,164.355
1668376800,164.355,169.028,163.691,165.145
1670191200,165.145,169.283,158.602,160.029
1672005600,160.029,162.344,157.84,158.578
1672610400,158.578,161.534,155.356,160.64
1674424800,160.64,161.812,156.734,158.472
1676239200,158.472,166.018,158.415,163.59
1678053600,163.59,164.305,158.266,159.871
1679864400,159.871,166.86,159.671,166.058
1681678800,166.058,172.334,165.428,170.298
1683493200,170.298,173.74,167.842,173.632
1685307600,173.632,182.047,172.53,181.939
1687122000,181.939,184.02,179.926,182.502
1688936400,182.502,183.224,176.319,181.393
1690750800,181.393,186.474,180.46,185.205
1692565200,185.205,186.771,183.07,184.192
1694379600,184.192,184.392,180.814,182.288
1696194000,182.288,183.82,178.086,182.307
1698008400,182.307,185.966,180.77,185.27
1699826400,185.27,188.666,184.465,186.599
1701640800,186.599,186.599,178.34,180.832
1703455200,180.832,182.197,179.002,179.547
1704060000,179.547,188.938,178.742,188.238
1705874400,188.238,188.923,185.229,188.542
1707688800,188.542,191.326,187.859,189.962
1709503200,189.962,193.538,187.963,190.813
1711314000,190.813,192.978,189.994,190.842
1713128400,190.842,200.561,190.306,191.948
1714942800,191.948,200.069,191.753,199.942
1716757200,199.942,201.619,197.206,199.684
1718571600,199.684,206.452,199.064,206.076
1720386000,205.721,208.12,195.863,197.854
1722200400,197.806,199.48,180.102,191.075
1724014800,190.977,193.49,186.516,186.854
1725829200,186.808,195.974,183.721,190.2
1727643600,190.154,196.052,189.565,195.15
1729458000,195.048,199.811,194.57,197.194
1731276000,197.194,198.469,190.157,190.695
1733090400,190.458,198.958,188.088,196.578
1734904800,196.454,198.96,194.197,195.418
1736114400,195.402,198.257,189.334,194.706
1737928800,194.226,194.654,187.054,191.714
1739743200,191.692,192.558,187.682,191.306
1741554000,190.83,195.982,188.8,193.92
1743368400,193.821,195.779,184.383,188.99
1745182800,188.582,193.762,187.472,193.408
1746997200,193.931,196.413,191.897,193.818
1748811600,193.712,196.85,192.73,196.504
1750626000,196.622,199.834,195.359,198.91
1752440400,198.6,199.976,197.434,198.43
