time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1391032800,1.117065,1.119895,1.115075,1.115765,0,NaN,44.37377298834074,99.83756376273458,0.6303963288128184
1391119200,1.115765,1.12243,1.108775,1.11285,0,NaN,33.47988966165153,43.97987370259673,0.5340807757078151
1391378400,1.11285,1.11336,1.104125,1.11186,0,NaN,32.45865096610298,49.97548504605026,0.4003049085781004
1391464800,1.11186,1.112345,1.104865,1.10818,0,NaN,-4.140423347692421,44.557098770029526,0.326481096208071
1391551200,1.10818,1.11212,1.103735,1.108285,0,NaN,-13.648971563096485,-9.62418784280805,0.2640057195232283
1391637600,1.108285,1.112255,1.10506,1.106975,0,NaN,-46.237557729962475,-11.716506974623247,0.18759197168470992
1391724000,1.106975,1.107945,1.09678,1.10316,0,NaN,-66.24397108978414,-49.44976427385533,0.21921379142786618
1391983200,1.10316,1.106245,1.10187,1.10555,0,NaN,-78.6968064458684,-39.502222788656496,0.3334045466486507
1392069600,1.10555,1.109075,1.10031,1.10092,0,NaN,-100,-63.01861523649961,0.295823639549943
1392156000,1.10092,1.102535,1.09764,1.100255,0,NaN,-100.00000000000001,-69.27978888585588,0.21332089393033274
1392242400,1.100255,1.10263,1.09546,1.097795,0,NaN,-83.89432843331812,-78.48490926647695,0.048251212272070756
1392328800,1.097795,1.099005,1.094045,1.09819,0,NaN,-97.06417633331426,-21.71521759596386,-0.16522937276225172
1392588000,1.09819,1.09879,1.095295,1.09646,0,NaN,-96.32430142780134,-4.572485535475639,-0.4195936013198539
1392674400,1.09646,1.09766,1.09404,1.095065,0,NaN,-52.98980169185518,-11.068454228048871,-0.6534032762158215
1392760800,1.095065,1.108665,1.09105,1.10801,0,NaN,-29.930140679221623,45.85477881844774,-0.5977080005012025
1392847200,1.10801,1.11127,1.106065,1.11015,0,NaN,-10.872693695715894,47.43558079779121,-0.5044376832461528
1392933600,1.11015,1.11951,1.109355,1.11116,0,NaN,2.1517721679173665,51.50780641579648,-0.48204437360026764
1393192800,1.11116,1.11429,1.105475,1.106065,0,NaN,-28.044940947796718,16.943606951179884,-0.4406446704296298
1393279200,1.106065,1.10964,1.10545,1.10848,0,NaN,8.212777464310564,41.49956296002855,-0.3433184256886084
1393365600,1.10848,1.114455,1.107335,1.112795,0,NaN,28.028686036050914,62.06643503751556,-0.14732683226002866
1393452000,1.112795,1.115985,1.111785,1.11216,0,NaN,21.54412224224564,56.47885404340032,0.00592021143591397
1393538400,1.11216,1.11471,1.104075,1.10657,0,NaN,28.02657785758275,24.824161222190824,0.18880871467348623
1393797600,1.10657,1.111025,1.10386,1.107575,0,NaN,32.79678353802671,54.54438988132496,0.5224093202903101
1393884000,1.107575,1.11177,1.10624,1.10925,0,NaN,34.782148544322276,46.70764634039976,0.5517571325918839
1393970400,1.10925,1.10994,1.10289,1.10296,0,NaN,-13.3115863504493,-32.6126444555663,0.6242866270846424
1394056800,1.10296,1.104655,1.095555,1.09865,0,NaN,-49.34862820499029,-45.79418183617099,0.5269840956336553
1394143200,1.09865,1.110085,1.098085,1.10871,0,NaN,-33.25529730663202,14.838394672982218,0.5340125379566365
1394398800,1.10871,1.113065,1.10871,1.11062,0,NaN,3.8221855364038895,34.50152780816021,0.5847456798759587
1394485200,1.11062,1.11309,1.10718,1.110585,0,NaN,4.8896923629135625,21.56984242767548,0.594799974980701
1394571600,1.110585,1.11539,1.109045,1.111985,0,NaN,-15.795285894537853,9.828524652497709,0.6073632587480621
1394658000,1.111985,1.112245,1.10433,1.107135,0,NaN,-29.807377138930256,15.36597419389495,0.5390369485809632
1394744400,1.107135,1.111065,1.1065,1.110245,0,NaN,-10.885742725354527,38.53657331434755,0.5250759689642518
1395003600,1.110245,1.110755,1.104515,1.10542,0,NaN,-34.56453084145996,-2.5014329917618205,0.38629239030406093
1395090000,1.10542,1.11464,1.10258,1.11359,0,NaN,-28.27451833403788,42.258930667080016,0.3344748207821975
1395176400,1.11359,1.127145,1.112235,1.123745,0,NaN,24.658121810758047,100,0.5694103386301459
1395262800,1.123745,1.127855,1.12342,1.124345,0,NaN,59.10760577825344,86.77479260930268,0.676034767208018
1395349200,1.124345,1.126265,1.117385,1.12243,0,NaN,22.043575964523743,13.41578531730643,0.7441626458876321
1395608400,1.12243,1.12463,1.11835,1.11916,0,NaN,-6.272460319401644,2.3142981125387845,0.7646383543601495
1395694800,1.11916,1.121045,1.115545,1.116715,0,NaN,-28.092540777322398,4.587708981800214,0.7559656256070616
1395781200,1.116715,1.11706,1.108085,1.11017,0,NaN,-51.39123368577887,-24.94343379854721,0.692181476692109
1395867600,1.11017,1.110665,1.101435,1.103095,0,NaN,-54.21694421763297,-43.14930367686858,0.5748508408823939
1395954000,1.103095,1.107785,1.100085,1.106065,0,NaN,-64.64542438321254,-46.827797161117076,0.48299969531115905
1396213200,1.106065,1.106705,1.10021,1.104855,0,NaN,-49.03454076679896,-45.935726552024654,0.392045900321304
1396299600,1.104855,1.107035,1.10128,1.10275,0,NaN,-52.566124586543246,-80.70393886802322,0.33353807330158775
1396386000,1.10275,1.104775,1.100455,1.10334,0,NaN,-84.89936736778476,-99.99999999999999,0.20753143918938682
1396472400,1.10334,1.10454,1.1006,1.10354,0,NaN,-83.90688143193229,-80.11132361611435,0.05992505620957053
1396558800,1.10354,1.10416,1.09572,1.098035,0,NaN,-91.9354783987866,-94.69670358503762,-0.01270503544084538
1396818000,1.098035,1.10098,1.09617,1.097285,0,NaN,-75.83204112256597,-88.33904603318486,-0.028173917640054252
1396904400,1.097285,1.097755,1.09121,1.09233,0,NaN,-90.50565564713088,-95.7929914657033,-0.09054656969127294
1396990800,1.09233,1.094255,1.085825,1.088055,0,NaN,-81.38715648375195,-66.52014161505181,-0.1107618963137809
1397077200,1.088055,1.093545,1.08681,1.093465,0,NaN,-59.959688619475735,-9.631814623451028,-0.24479418498195477
1397163600,1.093465,1.09847,1.09184,1.09785,0,NaN,-52.950835642550004,3.2582472240221287,-0.3078622685877398
1397422800,1.09785,1.099245,1.09425,1.09623,0,NaN,-52.77531937284256,1.6701989963347268,-0.47763812330122013
1397509200,1.09623,1.10134,1.09586,1.09788,0,NaN,-40.00167720988041,-1.9979381471305473,-0.47450916920065556
1397595600,1.09788,1.103385,1.09592,1.101125,0,NaN,-41.61889700075509,3.1328341183457127,-0.3874192899786666
1397682000,1.101125,1.10193,1.09831,1.10033,0,NaN,-35.307219749063904,5.321945795323014,-0.27962800890838485
1397768400,1.10033,1.102825,1.09986,1.10251,0,NaN,-9.719513156239763,41.29689684700884,-0.18275907752486878
1398027600,1.10251,1.103125,1.1008,1.101105,0,NaN,-14.786436394361715,36.80168761923813,-0.13786977401023884
1398114000,1.101105,1.10425,1.10007,1.102695,0,NaN,8.01975344523395,44.756158638178945,-0.07907240888292803
