time,open,high,low,close
1100210400,73.315,73.77,73.185,73.77
1100556000,73.77,73.77,73.61,73.61
1100728800,73.61,73.61,73.085,73.085
1101074400,73.205,73.59,73.205,73.59
1101247200,73.59,73.59,73.085,73.405
1101420000,73.405,73.585,73.405,73.58
1101765600,73.58,73.67,73.58,73.67
1101938400,73.67,73.89,73.635,73.635
1102284000,73.695,74.235,73.695,73.8
1102456800,73.8,74.395,73.8,74.23
1102629600,74.23,74.42,73.935,74.42
1102975200,74.42,74.89,74.42,74.89
1103148000,74.89,74.89,74.435,74.435
1103493600,74.285,74.59,74.1,74.1
1103666400,74.1,74.21,73.825,73.825
1103839200,73.825,74.43,73.825,74.43
1104184800,74.43,74.43,74.17,74.17
1104357600,74.17,74.17,73.545,73.545
1104703200,73.835,73.845,73.025,73.445
1104876000,73.445,73.595,72.7,73.25
1105048800,73.25,73.59,72.25,72.4
1105394400,72.4,72.765,71.555,72.385
1105567200,72.385,72.545,71.075,71.355
1105912800,71.335,71.605,70.795,71.165
1106085600,71.165,73.045,71.065,73.025
1106258400,73.025,73.815,72.795,73.31
1106604000,73.31,74.295,73.145,73.81
1106776800,73.81,74.165,73.335,73.615
1107122400,73.605,74.04,73.5,73.82
1107295200,73.82,74.445,73.62,74.205
1107468000,74.205,74.425,73.36,73.39
1107813600,73.39,74.51,73.34,74.32
1107986400,74.32,75.57,74.22,75.495
1108332000,75.275,75.375,74.71,74.76
1108504800,74.76,76.045,74.605,75.73
1108677600,75.73,76.865,75.515,76.58
1109023200,76.58,76.615,75.635,75.655
1109196000,75.655,76.225,75.565,76.015
1109541600,75.945,76.235,75.585,75.925
1109714400,75.925,76.69,75.595,76.59
1109887200,76.59,77.435,76.42,77.315
1110232800,77.315,77.595,76.01,76.785
1110405600,76.785,77.445,76.485,76.935
1110751200,76.775,77.625,76.745,77.43
1110924000,77.43,77.905,76.945,77.685
1111096800,77.685,78.065,77.33,77.425
1111442400,77.425,77.81,75.665,76.105
1111615200,76.105,76.485,75.685,75.995
1111960800,75.955,76.615,75.52,76.345
1112133600,76.345,76.51,75.76,76.27
1112306400,76.27,76.645,76.01,76.635
1112648400,76.635,77.5,76.265,77.4
1112821200,77.4,77.83,77.2,77.545
1113166800,77.555,78.065,77.475,77.75
1113339600,77.75,78.425,77.545,78.045
1113512400,78.045,78.115,76.695,77.2
1113858000,77.2,77.9,76.94,77.78
1114030800,77.78,78.205,77.285,77.605
1114376400,77.135,77.635,76.605,76.75
1114549200,76.75,77.32,76.08,77.3
1114722000,77.3,77.36,76.46,76.72
1115067600,76.72,76.83,76.085,76.75
1115240400,76.75,77.26,76.44,77.035
1115586000,76.975,77.415,76.795,77.29
1115758800,77.29,77.455,76.56,76.74
1115931600,76.74,76.855,75.35,75.4
1116277200,75.4,76.455,75.37,76.43
1116450000,76.43,76.785,76.12,76.695
1116795600,76.585,76.85,76.235,76.79
1116968400,76.79,77.18,76.41,76.575
1117141200,76.575,77.295,76.545,76.89
1117486800,76.89,76.93,75.655,75.845
1117659600,75.845,75.975,75.235,75.395
1118005200,75.315,76.325,75.275,76.17
1118178000,76.17,76.75,76.08,76.525
1118350800,76.525,77.335,76.315,77.325
1118696400,77.325,77.975,77.115,77.945
1118869200,77.945,78.175,77.615,77.855
1119214800,77.96,78.4,77.515,77.64
1119387600,77.64,78.14,76.83,76.92
1119560400,76.92,77.7,76.65,77.36
1119906000,77.36,77.625,76.87,77.27
1120078800,77.27,77.46,76.015,76.455
1120424400,76.335,76.395,75.335,75.615
1120597200,75.615,76.065,75.115,75.47
1120770000,75.47,76.115,75.12,75.84
1121115600,75.84,76.21,75.12,75.295
1121288400,75.295,76.07,75.245,75.625
1121634000,75.495,76.245,75.475,75.99
1121806800,75.99,76.815,75.38,75.66
1121979600,75.66,76.555,75.53,76.34
1122325200,76.34,76.86,76.24,76.47
1122498000,76.47,76.865,76.24,76.565
1122843600,76.485,76.84,76.395,76.58
1123016400,76.58,77,76.44,76.85
1123189200,76.85,77.86,76.76,77.65
1123534800,77.65,77.84,76.74,76.95
1123707600,76.95,77.74,76.91,77.375
1124053200,77.515,77.825,76.765,77.135
1124226000,77.135,77.34,76.82,76.945
1124398800,76.945,77.14,76.24,76.415
1124744400,76.415,77.16,76.36,76.875
1124917200,76.875,76.995,76.365,76.595
1125262800,76.625,76.995,76.365,76.745
1125435600,76.745,77.61,76.455,77.49
1125608400,77.49,77.705,77.165,77.285
1125954000,77.285,77.825,77.285,77.48
1126126800,77.48,78.285,77.415,77.645
1126472400,77.405,77.975,77.285,77.695
1126645200,77.695,78.435,77.585,78.065
1126818000,78.065,78.585,77.725,78.145
1127163600,78.145,78.4,77.625,77.825
1127336400,77.825,78.025,76.685,77.405
1127682000,77.105,77.345,76.72,77.105
1127854800,77.105,78.305,76.815,78.095
1128027600,78.095,79.025,78.01,78.915
1128373200,78.915,79.9,78.855,79.095
1128546000,79.095,79.82,78.725,79.175
1128891600,79.035,79.855,78.975,79.265
1129064400,79.265,79.895,79.065,79.315
1129237200,79.315,80.205,79.11,80.035
1129582800,80.035,80.765,79.965,80.625
1129755600,80.625,81.305,80.405,81.145
1130101200,81.015,81.3,80.645,81.085
1130274000,81.085,81.785,81.05,81.585
1130446800,81.585,81.695,81.255,81.545
1130796000,81.545,81.77,80.735,80.935
1130968800,80.935,81.225,80.545,80.875
1131314400,80.655,82.305,77.635,80.165
1131487200,80.165,81.285,79.805,81.035
1131660000,81.035,81.36,80.62,80.655
1132005600,80.655,81.775,80.525,81.615
1132178400,81.615,82.005,81.27,81.865
1132524000,81.815,82.245,81.655,82.165
1132696800,82.165,82.75,81.905,82.68
1132869600,82.68,83.835,82.67,83.775
1133215200,83.775,84.295,83.565,84.185
1133388000,84.185,86.115,84.175,86.005
1133733600,86.265,87.155,86.225,86.715
1133906400,86.715,86.715,84.055,84.415
1134079200,84.415,85.555,84.31,85.185
1134424800,85.185,85.385,82.465,83.005
1134597600,83.005,83.315,79.445,79.905
1134943200,79.775,80.765,79.54,79.825
1135116000,79.825,80.115,78.295,78.56
1135288800,78.56,78.81,78.045,78.58
1135634400,78.58,80.36,78.58,80.3
1135807200,80.3,80.7,80.02,80.435
1136152800,80.47,80.595,79.195,79.485
1136325600,79.485,80.23,79.215,79.645
1136498400,79.645,79.775,78.625,79.475
1136844000,79.475,79.745,78.995,79.615
1137016800,79.615,79.935,79.07,79.775
1137362400,79.805,80.425,79.485,79.765
1137535200,79.765,79.875,77.865,78.335
1137708000,78.335,78.91,78.065,78.335
1138053600,78.335,79.685,77.515,79.675
1138226400,79.675,80.105,78.63,79.955
1138572000,79.835,80.725,79.645,80.685
1138744800,80.685,81.865,80.555,81.815
1138917600,81.815,82.025,80.865,81.075
1139263200,81.075,81.35,79.675,79.955
1139436000,79.955,80.99,79.665,80.005
1139781600,79.885,80.405,78.795,79.545
1139954400,79.545,79.825,78.715,78.795
1140127200,78.795,79.355,78.385,79.275
1140472800,79.275,79.405,77.895,78.075
1140645600,78.075,78.105,77.04,77.485
1140991200,76.995,77.095,76.185,76.635
1141164000,76.635,77.625,76.545,77.435
1141336800,77.435,78.085,77.085,77.295
1141682400,77.295,77.315,76.185,76.855
1141855200,76.855,76.905,75.905,76.335
1142200800,76.515,76.605,74.885,75.555
1142373600,75.555,75.985,74.455,74.815
1142546400,74.815,74.885,72.395,72.705
1142892000,72.705,73.365,72.465,73.185
1143064800,73.185,73.745,71.385,71.475
1143410400,71.785,71.915,70.53,71.21
1143583200,71.21,72.115,70.585,71.915
1143756000,71.915,73.02,71.685,71.705
1144098000,71.705,72.345,70.685,72.345
1144270800,72.345,72.675,71.785,71.955
1144616400,71.895,72.535,71.715,72.345
1144789200,72.345,74.19,72.29,73.385
1144962000,73.385,73.64,73.095,73.465
1145307600,73.465,74.755,73.375,74.395
1145480400,74.395,74.76,73.405,73.795
1145826000,73.305,73.64,71.535,71.705
1145998800,71.705,72.81,71.695,72.185
1146171600,72.185,72.745,71.97,72.17
1146517200,72.17,73.165,72,72.965
1146690000,72.965,73.115,71.985,72.205
1147035600,71.95,72.09,69.685,70.015
1147208400,70.015,70.28,68.8,69.81
1147381200,69.81,69.87,67.815,68.485
1147726800,68.485,69.185,68.175,68.945
1147899600,68.945,69.555,68.74,69.275
1148245200,69.145,70.255,68.925,69.965
1148418000,69.965,72.115,69.645,71.585
1148590800,71.585,71.645,71.085,71.33
1148936400,71.33,72.11,71.18,71.465
1149109200,71.465,71.555,70.285,70.435
1149454800,70.425,71.405,70.365,71.075
1149627600,71.075,71.895,70.635,71.425
1149800400,71.425,72.415,71.205,71.935
1150146000,71.935,72.045,71.025,71.565
1150318800,71.565,71.72,70.895,71.135
1150664400,71.105,71.655,70.865,71.205
1150837200,71.205,71.44,70.52,70.735
1151010000,70.735,71.03,70.135,70.315
1151355600,70.315,70.63,68.945,69.495
1151528400,69.495,70.305,68.875,69.705
1151874000,69.655,70.12,69.365,70.11
1152046800,70.11,70.3,69.455,69.62
1152219600,69.62,69.965,69.345,69.775
1152565200,69.775,71.295,69.65,71.185
1152738000,71.185,72.275,70.965,72.015
1153083600,72.035,73.565,72.025,73.325
1153256400,73.325,73.385,72.305,72.865
1153429200,72.865,72.965,72.225,72.725
1153774800,72.725,73.385,72.595,72.73
1153947600,72.73,72.73,70.745,70.815
1154293200,70.955,71.26,70.355,71.09
1154466000,71.09,71.505,70.445,71.145
1154638800,71.145,71.905,70.975,71.905
1154984400,71.905,72.715,71.705,72.605
1155157200,72.605,73.925,72.46,73.665
1155502800,73.515,74.205,73.24,73.715
1155675600,73.715,74.515,73.525,74.145
1155848400,74.145,74.445,73.705,74.135
1156194000,74.135,74.675,73.945,74.495
1156366800,74.495,74.805,73.815,74.675
1156712400,74.605,75.315,74.5,75.075
1156885200,75.075,77.045,75.035,77.015
1157058000,77.015,77.105,75.385,75.64
1157403600,75.64,75.785,74.6,75.725
1157576400,75.725,75.83,74.005,74.565
1157922000,74.385,75.855,74.085,75.605
1158094800,75.605,78.185,75.34,77.785
1158267600,77.785,78.675,77.105,78.335
1158613200,78.335,78.365,76.695,77.655
1158786000,77.655,77.965,76.375,77.145
1159131600,77.015,78.28,76.92,77.075
1159304400,77.075,77.565,76.755,77.445
1159477200,77.445,77.65,76.64,77.585
1159822800,77.585,78.315,77.175,78.195
1159995600,78.195,78.535,77.885,78.375
1160341200,78.345,79.045,77.78,78.885
1160514000,78.885,79.145,78.505,78.885
1160686800,78.885,79.005,78.215,78.505
1161032400,78.505,79.095,78.315,78.875
1161205200,78.875,79.385,78.575,79.365
1161550800,79.445,79.525,78.95,79.135
1161723600,79.135,79.175,77.54,77.855
1161896400,77.855,78.305,77.405,78.185
1162245600,78.185,78.975,78.085,78.735
1162418400,78.735,79.215,78.515,79.045
1162764000,79.095,79.255,78.635,78.865
1162936800,78.865,78.955,78.225,78.425
1163109600,78.425,78.515,77.805,77.855
1163455200,77.855,78.095,77.435,77.855
1163628000,77.855,78.745,77.655,78.305
1163973600,78.385,79.245,78.355,79.015
1164146400,79.015,79.025,77.63,77.755
1164319200,77.755,78.185,77.395,77.635
1164664800,77.635,79.165,77.595,79.015
1164837600,79.015,79.565,78.775,79.455
1165183200,79.355,79.725,78.595,78.825
1165356000,78.825,79.685,78.355,79.315
1165528800,79.315,80.595,79.19,80.535
1165874400,80.535,81.405,80.355,81.29
1166047200,81.29,81.62,80.715,81.515
1166392800,81.315,82.305,81.205,82.15
1166565600,82.15,82.785,81.995,82.425
1166738400,82.425,83.295,82.375,83.095
1167084000,83.095,83.635,82.925,83.515
1167256800,83.515,84.215,83.19,83.875
1167602400,83.875,84.23,83.655,84.005
1167775200,84.005,84.73,83.02,83.145
1167948000,83.145,83.175,81,81.885
1168293600,81.885,82.7,81.865,82.225
1168466400,82.225,83.55,82.145,83.095
1168812000,83.375,84.18,83.035,83.475
1168984800,83.475,84.505,83.145,84.285
1169157600,84.285,85.17,84.145,85.06
1169503200,85.06,85.475,83.765,84.935
1169676000,84.935,85.025,84.15,84.645
1170021600,84.565,85.145,83.56,83.725
1170194400,83.725,83.875,82.03,82.435
1170367200,82.435,82.925,81.91,82.335
1170712800,82.335,83.05,81.485,82.905
1170885600,82.905,83.335,82.41,83.225
1171231200,83.085,83.665,82.915,83.62
1171404000,83.62,84.005,82.7,82.77
1171576800,82.77,83.99,82.625,83.86
1171922400,83.86,85.465,83.76,85.375
1172095200,85.375,85.83,85.13,85.555
1172440800,85.665,85.835,82.05,82.51
1172613600,82.51,83.375,80.99,81.525
1172786400,81.525,81.785,77.84,77.945
1173132000,77.945,80.025,77.465,78.725
1173304800,78.725,81.78,78.155,81.725
1173646800,82.065,82.26,79.945,79.975
1173819600,79.975,81.925,79.275,81.845
1173992400,81.845,82.62,80.9,82.485
1174338000,82.485,83.615,82.34,83.465
1174510800,83.465,84.33,83.075,83.995
1174856400,84.035,85.165,83.56,84.515
1175029200,84.515,84.675,82.57,84.305
1175202000,84.305,85.046,83.787,84.995
1175547600,84.995,85.738,84.946,85.634
1175720400,85.634,86.243,85.333,85.912
1176066000,86.072,87.084,85.57,86.95
1176238800,86.95,87.144,86.387,86.944
1176411600,86.944,88.812,86.854,88.615
1176757200,88.615,89.029,87.356,88.806
1176930000,88.806,88.869,86.701,88.734
1177275600,88.855,88.894,87.431,88.126
1177448400,88.126,88.874,87.915,88.41
1177621200,88.41,88.835,87.863,88.502
1177966800,88.502,88.939,88.266,88.614
1178139600,88.614,88.851,88.146,88.521
1178485200,88.321,88.722,88.14,88.541
1178658000,88.541,88.674,87.171,87.215
1178830800,87.215,89.058,86.886,88.733
1179176400,88.733,89.048,88.275,88.558
1179349200,88.558,88.877,87.746,88.498
1179694800,88.529,88.788,88.256,88.336
1179867600,88.336,88.884,87.847,87.985
1180040400,87.985,88.535,87.541,88.522
1180386000,88.522,88.867,88.05,88.823
1180558800,88.823,91.1,88.575,90.987
1180904400,91.034,91.779,90.565,90.988
1181077200,90.988,92.091,90.648,90.784
1181250000,90.784,93.001,90.514,91.55
1181595600,91.55,92.282,90.932,92.263
1181768400,92.263,93.274,91.685,93.207
1182114000,92.642,93.688,92.612,93.551
1182286800,93.551,94.683,93.457,94.502
1182459600,94.502,95.216,94.128,94.672
1182805200,94.672,94.844,92.634,93.475
1182978000,93.475,95.541,93.421,95.179
1183323600,95.059,96.003,95.023,95.612
1183496400,95.612,96.531,95.565,96.108
1183669200,96.108,96.986,96.054,96.371
1184014800,96.371,96.388,93.385,95.818
1184187600,95.818,96.446,95.085,95.988
1184533200,95.831,96.87,95.695,96.661
1184706000,96.661,96.897,96.234,96.732
1184878800,96.732,97.771,96.101,97.57
1185224400,97.57,97.791,95.948,96.898
1185397200,96.898,96.945,90.455,90.717
1185742800,90.232,92.38,89.238,90.43
1185915600,90.43,92.048,88.611,91.674
1186088400,91.674,91.784,88.577,91.022
1186434000,91.022,92.135,89.16,91.968
1186606800,91.968,92.235,86.756,88.234
1186952400,88.261,88.464,85.417,85.42
1187125200,85.42,85.459,75.298,78.435
1187298000,78.435,81.057,74.313,80.287
1187643600,80.287,81.064,78.778,80.828
1187816400,80.828,84.032,80.814,83.995
1188162000,84.325,84.842,79.658,79.75
1188334800,79.75,82.606,78.285,81.361
1188507600,81.361,82.748,80.857,81.655
1188853200,81.655,81.771,78.846,79.176
1189026000,79.176,80.146,77.64,78.357
1189371600,77.874,80.815,76.983,80.749
1189544400,80.749,82.936,80.334,81.958
1189717200,81.958,82.607,80.767,81.376
1190062800,81.376,85.551,80.439,85.383
1190235600,85.383,86.044,84.115,85.953
1190581200,85.776,85.994,83.577,85.276
1190754000,85.276,86.963,85.067,86.735
1190926800,86.735,88.895,86.605,88.738
1191272400,88.738,88.8,87.182,88.123
1191445200,88.123,89.182,87.467,89.049
1191790800,89.406,89.984,88.856,89.631
1191963600,89.631,91.215,88.98,90.241
1192136400,90.241,91.468,88.958,89.396
1192482000,89.396,89.959,86.178,87.785
1192654800,87.785,88.039,85.487,85.556
1193000400,85.105,87.208,83.641,86.892
1193173200,86.892,87.274,85.198,86.97
1193346000,86.97,88.542,86.667,88.12
1193691600,88.12,89.347,87.404,89.276
1193864400,89.276,89.376,86.719,87.902
1194213600,87.861,89.565,87.103,89.48
1194386400,89.48,90.088,86.077,87.369
1194559200,87.369,88.094,81.317,81.381
1194904800,81.381,85.717,81.274,84.93
1195077600,84.93,85.289,82.696,84.162
1195423200,84.175,84.548,82.204,84.168
1195596000,84.168,84.292,80.757,81.438
1195768800,81.438,82.886,80.328,80.649
1196114400,80.649,85.612,80.382,85.253
1196287200,85.253,85.977,84.16,85.038
1196632800,84.664,84.876,83.26,83.845
1196805600,83.845,86.717,83.196,86.539
1196978400,86.539,87.344,86.083,87.276
1197324000,87.276,89.125,85.303,88.213
1197496800,88.213,88.39,86.611,86.68
1197842400,87.065,87.21,84.796,85.651
1198015200,85.651,86.126,85.006,85.925
1198188000,85.925,87.814,85.925,87.634
1198533600,87.634,87.833,87.172,87.693
1198706400,87.693,88.282,86.821,86.984
1199052000,87.058,87.303,85.342,85.571
1199138400,85.571,86.508,84.297,84.999
1199311200,84.999,85.445,82.955,83.218
1199656800,83.16,84.832,82.979,83.716
1199829600,83.716,86.233,83.615,85.838
1200002400,85.838,86.186,84.704,85.528
1200348000,85.528,85.591,81.001,83.025
1200520800,83.025,83.462,80.639,81.222
1200866400,81.05,82.073,78.185,81.291
1201039200,81.291,82.977,79.321,82.948
1201212000,82.948,83.484,81.336,83.106
1201557600,83.106,84.72,82.555,83.349
1201730400,83.349,84.755,82.301,84.645
1202076000,84.429,85.176,83.127,83.46
1202248800,83.46,85.228,82.766,84.768
1202421600,84.768,85.114,83.879,84.388
1202767200,84.388,85.44,83.934,84.902
1202940000,84.902,85.807,84.567,85.199
1203285600,85.166,86.459,85.086,85.903
1203458400,85.903,86.696,85.221,85.956
1203631200,85.956,87.758,85.733,87.693
1203976800,87.693,88.112,86.624,86.925
1204149600,86.925,86.981,82.822,82.845
1204495200,82.893,83.653,81.669,82.812
1204668000,82.812,83.687,81.567,81.816
1204840800,81.816,82.288,80.095,80.234
1205182800,80.234,83.284,79.931,82.08
1205355600,82.08,82.967,80.195,80.583
1205701200,80.586,80.974,76.755,80.559
1205874000,80.559,81.809,77.542,78.752
1206046800,78.752,80.579,78.344,80.365
1206392400,80.365,81.046,79.422,79.804
1206565200,79.804,80.772,78.827,79.129
1206910800,78.798,80.276,77.947,80.135
1207083600,80.135,81.38,79.866,80.308
1207256400,80.308,82.05,79.789,81.495
1207602000,81.495,82.139,80.758,81.166
1207774800,81.166,81.647,79.955,80.127
1208120400,80.148,80.369,79.113,80.086
1208293200,80.086,81.165,79.387,81.048
1208466000,81.048,82.462,80.804,81.989
1208811600,81.989,82.926,81.506,82.552
1208984400,82.552,82.552,81.322,81.637
1209330000,81.759,82.316,79.955,80.694
1209502800,80.694,81.987,80.294,81.22
1209675600,81.22,82.895,81.065,82.379
1210021200,82.379,83.042,81.746,81.841
1210194000,81.841,81.95,78.533,79.154
1210539600,79.01,80.433,78.533,80.063
1210712400,80.063,80.365,79.171,80.036
1210885200,80.036,80.937,79.544,80.546
1211230800,80.546,80.919,79.872,80.084
1211403600,80.084,81.892,79.815,81.143
1211749200,81.153,82.467,80.932,82.298
1211922000,82.298,82.536,81.814,82.206
1212094800,82.206,82.767,81.582,81.964
1212440400,81.964,82.559,81.477,82.058
1212613200,82.058,82.103,80.47,80.566
1212958800,80.439,81.228,80.247,80.887
1213131600,80.887,81.477,80.56,80.952
1213304400,80.952,81.566,80.639,81.539
1213650000,81.539,81.936,81.252,81.892
1213822800,81.892,82.43,81.428,81.689
1214168400,81.51,82.038,81.449,81.725
1214341200,81.725,81.996,80.55,80.619
1214514000,80.619,81.52,80.366,80.951
1214859600,80.951,80.966,79.758,80.472
1215032400,80.472,81.165,80.354,80.986
1215378000,80.988,81.254,79.931,81.013
1215550800,81.013,81.719,80.605,81.249
1215723600,81.249,81.385,80.591,81.113
1216069200,81.113,81.509,80.164,81.117
1216242000,81.117,81.627,80.773,81.408
1216587600,81.425,81.611,80.909,81.507
1216760400,81.507,82.018,79.442,79.733
1216933200,79.733,80.284,79.245,80.019
1217278800,80.019,80.209,78.973,79.366
1217451600,79.366,79.489,77.892,78.318
1217797200,78.475,79.2,77.932,78.738
1217970000,78.738,79.027,78.047,78.175
1218142800,78.175,78.237,76.571,76.979
1218488400,76.979,77.353,73.99,77.018
1218661200,77.018,78.19,76.088,78.041
1219006800,78.034,78.97,77.417,78.242
1219179600,78.242,78.63,77.184,78.152
1219352400,78.152,78.442,76.879,76.918
1219698000,76.918,77.134,75.672,76.825
1219870800,76.825,77.373,75.879,76.232
1220216400,75.936,75.952,73.904,74.603
1220389200,74.603,74.892,71.903,72.048
1220562000,72.048,74.587,69.892,72.718
1220907600,72.718,73.396,70.951,71.413
1221080400,71.413,72.214,68.528,72.12
1221426000,70.305,71.458,67.256,69.785
1221598800,69.785,71.449,68.243,71.379
1221771600,71.379,74.174,70.997,72.656
1222117200,72.656,73.098,71.626,72.486
1222290000,72.486,73.119,71.918,72.718
1222635600,72.642,73.434,68.863,71.071
1222808400,71.071,72.059,68.925,69.19
1222981200,69.19,70.803,61.984,64.784
1223326800,64.784,66.245,57.253,59.581
1223499600,59.581,63.535,58.054,59.808
1224018000,59.808,62.81,58.863,62.68
1224190800,62.68,63.803,61.202,63.433
1224536400,63.433,63.519,56.803,57.813
1224709200,57.813,59.152,50.068,52.768
1225054800,52.768,55.553,49.2435,55.315
1225227600,55.315,59.545,54.45,58.343
1225400400,58.343,59.443,55.595,58.615
1225749600,58.615,61.5805,57.613,58.311
1225922400,58.311,59.492,56.038,58.087
1226268000,59.335,60.1135,55.37,55.86
1226440800,55.86,56.96,52.4715,55.855
1226613600,55.855,56.35,52.44,53.105
1226959200,53.105,54.0635,51.764,51.815
1227132000,51.815,52.1305,48.668,51.526
1227477600,51.635,53.8025,50.23,52.177
1227650400,52.177,53.1025,51.638,52.437
1227823200,52.437,52.8105,49.05,49.4
1228168800,49.4,50.0355,48.715,49.698
1228341600,49.698,50.102,47.791,49.525
1228687200,49.794,51.197,49.333,49.95
1228860000,49.95,51.1905,49.778,50.475
1229032800,50.475,50.8625,48.0555,50.26
1229378400,50.26,52.121,50.032,51.7
1229551200,51.7,54.154,50.997,51.305
1229896800,51.257,52.2085,51.168,51.635
1230069600,51.635,52.244,51.253,51.854
1230242400,51.854,52.925,51.724,52.203
1230588000,52.203,53.498,51.84,52.476
1230760800,52.476,54.118,52.399,53.819
1231106400,54.078,56.3365,53.678,56.045
1231279200,56.045,56.256,53.2865,54.3785
1231452000,54.3785,54.435,51.138,51.358
1231797600,51.358,51.36,47.8575,48.3025
1231970400,48.3025,50.1475,47.1355,49.612
1232316000,50.06,50.533,46.558,46.844
1232488800,46.844,47.981,45.07,46.813
1232661600,46.813,47.7605,45.627,46.905
1233007200,46.905,48.574,46.468,47.338
1233180000,47.338,47.534,45.2375,45.763
1233525600,45.782,46.0045,44.225,45.952
1233698400,45.952,48.047,44.7165,47.157
1233871200,47.157,49.9055,46.468,49.265
1234216800,49.265,49.36,46.707,47.521
1234389600,47.521,48.643,46.467,48.023
1234735200,47.771,48.093,46.547,46.884
1234908000,46.884,48.965,46.726,47.89
1235080800,47.89,48.963,46.978,48.023
1235426400,48.023,50.407,47.615,49.615
1235599200,49.615,50.511,48.324,48.883
1235944800,48.813,49.18,47.735,48.566
1236117600,48.566,50.412,48.099,48.884
1236290400,48.884,49.918,48.378,48.718
1236632400,48.718,49.993,48.573,49.943
1236805200,49.943,51.8925,48.628,51.436
1237150800,51.293,52.6605,50.876,52.312
1237323600,52.312,52.861,51.247,52.31
1237496400,52.31,55.598,52.282,55.434
1237842000,55.434,56.348,54.093,55.221
1238014800,55.221,57.163,55.165,55.773
1238360400,55.755,56.742,53.688,55.362
1238533200,55.362,58.054,54.6065,57.494
1238706000,57.494,60.385,57.465,59.415
1239051600,59.415,59.443,56.7125,57.829
1239224400,57.829,58.694,57.553,58.462
1239570000,58.964,59.4885,57.553,57.727
1239742800,57.727,57.901,56.0255,56.858
1239915600,56.858,57.291,53.665,54.079
1240261200,54.079,55.9,53.8455,54.427
1240434000,54.427,55.767,53.999,55.622
1240779600,55.141,55.185,52.9125,53.894
1240952400,53.894,56.374,53.74,55.741
1241125200,55.741,57.407,55.466,56.914
1241470800,56.914,58.0045,56.454,57.386
1241643600,57.386,59.569,57.293,59.447
1241989200,59.518,60.3795,57.7515,58.432
1242162000,58.432,58.816,55.899,57.173
1242334800,57.173,57.448,55.213,57.318
1242680400,57.318,58.487,57.1055,57.46
1242853200,57.46,58.999,56.9235,58.791
1243198800,58.281,59.517,57.785,59.351
1243371600,59.351,60.823,58.461,60.373
1243544400,60.373,63.3505,60.12,62.778
1243890000,62.778,63.2005,60.125,60.901
1244062800,60.901,62.704,60.2185,61.794
1244408400,61.803,62.0305,60.447,61.065
1244581200,61.065,63.3975,60.912,62.781
1244754000,62.781,63.339,61.442,61.736
1245099600,61.736,62.1375,59.8315,60.657
1245272400,60.657,62.3465,60.2465,61.859
1245618000,61.87,61.899,59.4485,60.913
1245790800,60.913,62.0025,60.583,61.922
1245963600,61.922,62.683,61.226,62.544
