time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2010-01-15,89.124,89.186,87.982,88.479,0,NaN,-54.296062688371514,3.378783859226477,-0.6005743330524579
2010-01-19,88.479,88.517,86.784,87.196,0,NaN,-57.802486235172466,-7.719514589041859,-0.564315798361183
2010-01-21,87.196,87.832,84.835,84.914,0,NaN,-77.39057570000307,-50.28156910276725,-0.5132258913869976
2010-01-25,84.914,85.853,83.756,84.362,0,NaN,-70.83474496661421,-52.50565132615627,-0.44209647400110885
2010-01-27,84.362,85.648,83.666,84.326,0,NaN,-68.13144233221745,-61.02256444898549,-0.4352239617053964
2010-01-29,84.326,85.446,83.865,85.428,0,NaN,-56.21688685093034,-59.84268416727672,-0.3692221369625999
2010-02-02,85.428,86.114,84.984,85.62,0,NaN,-36.443048220760865,-69.60668008172854,-0.260785635549434
2010-02-04,85.62,85.87,82.378,83.275,0,NaN,-40.49090077318834,-94.10453201326469,0.058919741347101734
2010-02-08,83.275,84.282,82.812,84.176,0,NaN,-3.4504354963638306,-86.11519068518639,0.17638278384227501
2010-02-10,84.176,85.658,83.634,85.492,0,NaN,-31.630324269241527,-83.30624430105073,0.23074905602264933
2010-02-12,85.492,86.042,84.787,85.786,0,NaN,-22.04755863824629,-70.9211942939381,0.2740710226711814
2010-02-16,85.786,87.368,85.657,87.212,0,NaN,-16.64258629265966,-42.56123261331586,0.3173225099134722
2010-02-18,87.212,88.323,86.514,88.067,0,NaN,13.20201510977531,-16.177699562664564,0.3709401678994914
2010-02-22,88.067,88.46,85.05,85.4,0,NaN,-12.678654025897734,-30.7193786883076,0.38572924698612493
2010-02-24,85.4,85.824,83.17,83.984,0,NaN,-25.362058411539365,-46.11588305740175,0.3979691800181315
2010-02-26,83.984,85.752,83.727,85.58,0,NaN,-30.227079954313368,-31.14320035241903,0.38206775424155515
2010-03-02,85.58,86.522,85.442,85.73,0,NaN,-48.45944090339677,-29.624627489475582,0.35954539256160134
2010-03-04,85.73,88.22,85.302,87.756,0,NaN,-12.681385486022577,14.605729314801852,0.20922178136444014
2010-03-08,87.756,88.292,86.952,87.682,0,NaN,-21.652784913770567,17.022290312498647,0.10882655194001264
2010-03-10,87.682,88.73,87.418,88.396,0,NaN,-17.23462021157934,4.596408973205779,-0.08624298058708287
2010-03-12,88.396,89.606,88.216,88.812,0,NaN,-5.856442584555941,13.334394883879362,-0.28969152968431794
2010-03-16,88.812,89.676,88.336,89.378,0,NaN,-7.238505211494504,2.5288152856020005,-0.4290070027590062
2010-03-18,89.378,90.11,88.732,89.001,0,NaN,-25.484700100876683,0.5628962648020348,-0.4535140211893257
2010-03-22,89.001,89.258,87.748,88.982,0,NaN,10.797484424683674,15.697832472334305,-0.4209449758554432
2010-03-24,88.982,91.154,88.864,90.548,0,NaN,47.77361876290691,36.92923643481185,-0.4422920715914972
2010-03-26,90.548,91.04,89.73,90.552,0,NaN,40.87331051546308,17.00907904007432,-0.35385398329337076
2010-03-30,90.552,92.134,90.178,92.058,0,NaN,45.482075487132036,33.71800948908041,-0.4040164592352787
2010-04-01,92.058,93.834,91.966,93.574,0,NaN,33.038961417839204,35.0372822738869,-0.6564790016677723
2010-04-05,93.574,94.248,93.456,93.648,0,NaN,43.53766882837179,35.14912473628656,-0.7059452047975701
2010-04-07,93.648,94.302,92.016,93.182,0,NaN,26.87647705415354,17.57441321102162,-0.740797603405208
2010-04-09,93.182,93.824,92.51,93.008,0,NaN,4.585200691710309,3.985317500537306,-0.8193249889065799
2010-04-13,93.008,93.995,92.15,93.352,0,NaN,8.571293390584302,8.183046391865947,-0.7963399367372868
2010-04-15,93.352,93.79,90.43,91.004,0,NaN,-16.908755266856858,-1.4752876420269523,-0.7787041244268149
2010-04-19,91.004,93.6,89.968,93.36,0,NaN,20.28700880055169,18.99547444915084,-0.7615354505086458
2010-04-21,93.36,93.978,92.46,93.458,0,NaN,-14.814833737189014,14.51556830964303,-0.7053145338768865
2010-04-23,93.458,94.492,93.078,93.87,0,NaN,-16.15526003504224,11.287875712957273,-0.6784560469200062
2010-04-27,93.87,93.985,91.174,93.13,0,NaN,-10.988908131940859,-11.179834804700063,-0.6350062290696482
2010-04-29,93.13,94.184,92.199,92.207,0,NaN,-52.07749430777804,-50.21961996909398,-0.49874126170895894
2010-05-03,92.207,93.934,92.008,92.268,0,NaN,-49.39503281593331,-44.91532935010311,-0.41917657449228174
2010-05-05,92.268,92.676,82.14,86.08,0,NaN,-81.44281363495577,-99.99999999999999,-0.24822555855174658
2010-05-07,86.08,91.516,85.432,91.184,0,NaN,2.5355910323171074,-67.88591535975885,-0.18830120013383808
2010-05-11,91.184,91.818,89.76,91.476,0,NaN,-14.38228109906478,-69.08614133040717,-0.07599457017763125
2010-05-13,91.476,92.556,88.49,89.284,0,NaN,-6.342102084716796,-75.3522662259166,0.07264635080938969
2010-05-17,89.284,90.556,87.978,88.758,0,NaN,-23.084761722862886,-99.99999999999999,0.33862555186042254
2010-05-19,88.758,88.836,83.019,83.798,0,NaN,-38.5963326453303,-100,0.6856751028417976
2010-05-21,83.798,85.856,83.079,84.974,0,NaN,-13.134237370983692,-73.63105124961952,0.7880633647250584
2010-05-25,84.974,85.514,82.406,83.966,0,NaN,-19.10140837698928,-83.12716004205771,0.8328838694419252
2010-05-27,83.966,87.398,83.811,86.347,0,NaN,-3.3988383604510766,-56.53393039007017,0.8446890168064786
2010-05-31,86.347,87.796,85.838,86.174,0,NaN,4.726643571866784,-57.52607016234195,0.8504153326276651
2010-06-02,86.174,89.698,86.094,89.122,0,NaN,83.36103752103608,29.715378627263693,0.8130800640563888
2010-06-04,89.122,89.525,85.192,86.064,0,NaN,1.9361978968784221,-37.2410951008692,0.8070280419649742
2010-06-08,86.064,88.368,85.806,87.402,0,NaN,9.16065148429648,-36.799261055567996,0.7828612394656296
2010-06-10,87.402,89.04,87.224,88.784,0,NaN,36.37035489224779,9.68237586678848,0.7685218902508226
2010-06-14,88.784,89.806,87.988,89.192,0,NaN,-2.0314453173590046,34.73577680645846,0.744269536953408
2010-06-16,89.192,89.528,87.662,88.498,0,NaN,10.814892611161994,86.27305829078698,0.7254391993764634
2010-06-18,88.498,90.048,87.8,88.952,0,NaN,-34.52026760804923,68.78104764837482,0.7010651771487791
2010-06-22,88.952,89.184,86.06,86.388,0,NaN,-58.918087919282264,57.29719671535699,0.6223822002300389
2010-06-24,86.388,86.692,85.276,86.201,0,NaN,-54.084735206935804,45.42101157656583,0.519236841942453
2010-06-28,86.201,86.558,83.641,83.908,0,NaN,-63.72629392272736,22.094927601998112,0.3719447739735459
2010-06-30,83.908,84.764,81.614,82.668,0,NaN,-99.99999999999997,-13.146864689321006,0.43271896947276434
2010-07-02,82.668,83.542,81.984,82.536,0,NaN,-100,36.30671890064957,0.27111205907561003
2010-07-06,82.536,83.816,81.88,83.794,0,NaN,-94.2891618913096,37.402917329222205,0.07236754914958797
2010-07-08,83.794,85.964,83.602,85.715,0,NaN,-99.99999999999999,37.57735857105738,-0.08371451079575838
2010-07-12,85.715,86.44,85.102,86.148,0,NaN,-79.60620013935127,31.308982153217038,-0.12528668053648123
2010-07-14,86.148,86.46,83.548,84.172,0,NaN,-100.00000000000004,19.21963468241942,-0.2585208929824773
2010-07-16,84.172,84.284,81.726,82.178,0,NaN,-100,4.932531378201848,-0.3807061480325469
2010-07-20,82.178,84.23,81.988,82.974,0,NaN,-78.9033309502212,36.35585521390213,-0.4941669827006314
2010-07-22,82.974,84.45,82.268,84.419,0,NaN,-71.3741098959949,39.68061768617942,-0.5026875445415304
2010-07-26,84.419,85.414,83.78,84.896,0,NaN,-77.28690300801802,71.60387947884635,-0.49512434259759225
2010-07-28,84.896,85.506,83.371,83.718,0,NaN,-78.25393668417891,90.94563340096812,-0.47756323201897505
2010-07-30,83.718,84.956,83.06,84.56,0,NaN,-80.73287769762787,91.19462740340506,-0.5058682252645958
2010-08-03,84.56,84.86,83.194,84.72,0,NaN,-96.2283389314683,86.98497440413811,-0.4641577451382609
2010-08-05,84.72,85.23,82.724,83.233,0,NaN,-100.00000000000001,49.470241768728926,-0.4009034566548151
2010-08-09,83.233,83.76,82.452,82.828,0,NaN,-100.00000000000001,47.55522053336712,-0.3396033012835947
2010-08-11,82.828,82.91,81.064,82.404,0,NaN,-54.41689713108237,55.131221843139045,-0.2768566859923965
2010-08-13,82.404,83.22,81.478,81.77,0,NaN,-45.06459484760568,39.84758089458528,-0.2101505737690232
2010-08-17,81.77,83.195,81.562,83.008,0,NaN,-42.052331185530505,44.75341955410946,-0.16961814737576952
2010-08-19,83.008,83.524,81.169,81.732,0,NaN,-44.640028800660964,30.220265293475837,-0.14558814455004798
2010-08-23,81.732,81.732,78.426,79.05,0,NaN,-73.56221480118509,-16.899578926743736,-0.21331177543209956
2010-08-25,79.05,80.386,78.876,79.826,0,NaN,-50.211642904636555,-2.4453317858143464,-0.3418662806641324
2010-08-27,79.826,81.988,79.303,79.832,0,NaN,-65.13781794256823,-13.470743655772978,-0.5390606344618516
2010-08-31,79.832,80.742,78.57,80.448,0,NaN,-36.763270342005924,-18.416834153449784,-0.6115882288057295
2010-09-02,80.448,81.682,79.758,81.156,0,NaN,-35.93583674172901,8.13348675606641,-0.5677885720802168
2010-09-06,81.156,81.47,79.89,80.002,0,NaN,-44.06703158490356,0.8129399343846089,-0.5182744304956692
2010-09-08,80.002,81.324,79.502,81.022,0,NaN,-60.8889588178,13.172156015867671,-0.49533477090411016
2010-09-10,81.022,81.776,81.01,81.492,0,NaN,-53.33151044052597,41.25128376797709,-0.5352785886397293
2010-09-14,81.492,83.56,80.644,83.552,0,NaN,-33.17877150427344,64.15976459368777,-0.40289045240274474
2010-09-16,83.552,84.072,82.776,83.11,0,NaN,-38.76621095869065,67.9166184799004,-0.2453463288031524
2010-09-20,83.11,83.522,82.6,82.862,0,NaN,-23.5319265884121,100,-0.08728475994380248
2010-09-22,82.862,83.106,81.216,81.578,0,NaN,-60.220718402785515,94.24721141355482,-0.0560324272180508
2010-09-24,81.578,82.684,81.542,81.89,0,NaN,-49.26802453383336,99.59330811086392,0.0340939029880047
2010-09-28,81.89,81.944,80.89,81.058,0,NaN,-86.31059715797448,90.73914803882909,0.09360273141056542
2010-09-30,81.058,81.836,80.488,81.614,0,NaN,-61.36967346560408,86.08273141723853,0.1375600402424092
2010-10-04,81.614,82.216,81.228,81.918,0,NaN,-39.90676357973361,98.81588410949192,0.20306554451335282
2010-10-06,81.918,82.332,80.722,80.99,0,NaN,-61.74521959732709,94.8357103278756,0.21589823347942028
2010-10-08,80.99,81.372,80.214,80.954,0,NaN,-73.33111304693675,91.45403141554827,0.20649168616967398
2010-10-12,80.954,81.73,80.376,81.528,0,NaN,-93.99888559575497,61.785697219381824,0.3923869632371853
2010-10-14,81.528,81.624,80.334,80.611,0,NaN,-97.10016617101765,65.70918616031446,0.39119001219234373
2010-10-18,80.611,80.611,78.752,78.932,0,NaN,-75.88864955232621,49.72641512358013,0.08982633740879863
2010-10-20,78.932,79.718,78.676,79.21,0,NaN,-67.9712168183656,47.78854610476583,-0.14316815498750599
2010-10-22,79.21,79.534,78.846,79.23,0,NaN,-74.60094788166894,37.66282280290403,-0.37033427755611203
2010-10-26,79.23,79.812,78.938,79.524,0,NaN,-28.231372123719108,42.398356627658174,-0.4636716003119732
2010-10-28,79.524,79.588,78.719,78.875,0,NaN,-52.13982689676119,31.719921456016607,-0.533387393595722
2010-11-01,78.875,80.158,78.763,79.968,0,NaN,-63.9957241023704,36.96044708253112,-0.6961050330362348
2010-11-03,79.968,80.88,79.852,80.558,0,NaN,-50.750858843476344,49.467545562001845,-0.7693899228072261
2010-11-05,80.558,81.414,80.075,80.89,0,NaN,-39.59301114756235,51.80651741287161,-0.7822175523189288
2010-11-09,80.89,82.564,80.206,82.204,0,NaN,-15.29630770031321,50.19161987208396,-0.6472805007357271
2010-11-11,82.204,82.387,80.61,81.517,0,NaN,5.76469543402952,36.86971608353232,-0.549602430946362
2010-11-15,81.517,82.608,81.348,81.474,0,NaN,16.941492768492097,53.71006739110801,-0.45112889482359153
2010-11-17,81.474,82.266,81.16,81.96,0,NaN,14.93740504960089,52.34805893454421,-0.3412808951671068
2010-11-19,81.96,82.44,81.548,81.8,0,NaN,31.046283248699382,59.76511007036302,-0.2347873036303442
2010-11-23,81.8,82.732,80.719,82.718,0,NaN,20.847679749593667,56.259663054750106,-0.3225742519638249
2010-11-25,82.718,83.134,81.72,82.35,0,NaN,35.40005599413126,55.119437385306085,-0.3808668238405898
2010-11-29,82.35,82.804,81.175,81.536,0,NaN,49.82427610529545,28.19224758223448,-0.3561508607188651
2010-12-01,81.536,83.716,81.364,83.596,0,NaN,79.1057070847168,25.01869482413619,-0.4973456273785915
2010-12-03,83.596,83.672,81.964,82.19,0,NaN,31.79791450756658,17.705636480619027,-0.5079390236546919
2010-12-07,82.19,83.478,81.818,83.092,0,NaN,23.713473009702493,30.87028067008316,-0.5348433408995454
2010-12-09,83.092,83.24,82.59,83.196,0,NaN,15.351846107252292,42.58866333784617,-0.5438801489106778
2010-12-13,83.196,83.676,82.3,83.15,0,NaN,2.403114690822469,44.98235978237556,-0.5153084828952942
2010-12-15,83.15,84.2,83.036,83.394,0,NaN,26.75686053888119,55.56846635718713,-0.5225685027281797
2010-12-17,83.394,83.616,81.996,82.39,0,NaN,8.253744582357825,34.43197010125538,-0.44038309324451314
2010-12-21,82.39,82.538,81.951,82.466,0,NaN,-15.93632754130036,32.27860234112579,-0.44299142778872214
2010-12-23,82.466,82.527,81.702,82.202,0,NaN,-24.575554183142792,32.28411939019415,-0.4965263481401038
2010-12-27,82.202,82.496,81.812,82.3,0,NaN,-38.04276880070072,51.806654500497956,-0.4864306614505192
2010-12-29,82.3,82.42,81.213,81.53,0,NaN,-74.35054954715099,38.290861080077484,-0.4410178901106933
2010-12-31,81.53,81.792,81.302,81.302,0,NaN,-42.606819533685744,40.707361589923984,-0.4343002049601749
2011-01-03,81.302,82.864,81.302,82.168,0,NaN,-29.45289927248858,40.86441030013696,-0.4343329992242972
2011-01-05,82.168,83.818,81.888,83.602,0,NaN,-3.9849784998906843,53.85291182040477,-0.5067652712264895
2011-01-07,83.602,84.371,82.944,83.258,0,NaN,-6.980421745501856,38.111813229987064,-0.5729749462443373
2011-01-11,83.258,84.694,83.202,84.2,0,NaN,-11.917504096984196,36.73520452910341,-0.6162274262084473
2011-01-13,84.2,84.282,82.913,83.625,0,NaN,5.836960854836679,56.453913218211106,-0.6373820520282234
2011-01-17,83.625,84.038,83.157,83.284,0,NaN,8.633771222089335,67.018853320195,-0.6478967526458459
2011-01-19,83.284,83.456,82.19,83.224,0,NaN,10.073847658573902,75.2402218051894,-0.7008767702498113
2011-01-21,83.224,83.51,82.832,83.062,0,NaN,21.81671583535681,73.43461958369895,-0.8742363920447934
2011-01-25,83.062,83.194,82.049,82.662,0,NaN,29.770664238851445,73.69137528949935,-0.8588625518947358
2011-01-27,82.662,83.564,81.972,82.013,0,NaN,31.363079019268945,72.32462498149634,-0.8442853883675437
2011-01-31,82.013,82.412,81.478,82.126,0,NaN,-1.488513804447385,57.12838325597226,-0.8359152746533243
2011-02-02,82.126,82.956,82.104,82.352,0,NaN,-39.504247246791984,55.492035346827706,-0.8368075352705762
2011-02-04,82.352,83.57,81.627,83.086,0,NaN,-29.56667267269948,70.11397145891556,-0.8442650507466868
2011-02-08,83.086,83.21,82.362,82.862,0,NaN,-45.41300540390272,60.27014858010091,-0.8378373855187993
2011-02-10,82.862,84.647,82.762,84.494,0,NaN,-13.564889175881353,70.68720067262309,-0.8139160716986906
2011-02-14,84.494,85.128,84.123,84.634,0,NaN,-6.725641256444338,63.00708101432018,-0.8172672303112356
2011-02-16,84.634,85.19,84.416,84.624,0,NaN,3.2841321081813444,62.19381673112369,-0.7587065730816076
2011-02-18,84.624,84.895,84.13,84.579,0,NaN,-16.486694194306946,64.7432904311647,-0.7341318557109633
2011-02-22,84.579,84.967,82.866,83.382,0,NaN,-9.29803473484762,50.37641245848161,-0.6852529633900674
2011-02-24,83.382,83.608,82.658,83.56,0,NaN,-15.948992944874506,59.17247014112213,-0.5623292586485704
2011-02-28,83.56,84.704,83.446,83.984,0,NaN,-2.889150066394698,57.761760339904555,-0.525884715294092
2011-03-02,83.984,84.83,83.798,84.81,0,NaN,14.722749238296302,60.60333666105111,-0.549668384672203
2011-03-04,84.81,85.386,84.256,84.494,0,NaN,10.926105144307385,61.07012402725975,-0.5852759126409834
2011-03-08,84.494,85.536,84.456,85.426,0,NaN,42.43563871338866,77.20354599307797,-0.640149803580946
2011-03-10,85.426,85.61,83.608,84.132,0,NaN,-2.495076013318407,34.45271393086689,-0.6913872724493767
2011-03-14,84.132,84.632,80.984,81.874,0,NaN,-9.181054053344331,-6.460813550987634,-0.432411864451558
2011-03-16,81.874,82.544,77.218,80.107,0,NaN,-20.657396557616384,-33.58546760804273,0.05336488461757057
2011-03-18,80.107,83.532,79.989,82.861,0,NaN,0.4131365128478155,6.905335089265884,0.06710050626749275
2011-03-22,82.861,83.174,82.144,82.43,0,NaN,-14.586414709224002,30.237758214918905,0.05975393928224792
2011-03-24,82.43,83.482,82.334,82.994,0,NaN,-2.1359127815942127,25.293170268086786,0.05869662341258024
2011-03-28,82.994,84.664,82.769,84.638,0,NaN,6.343384438523633,35.35415158439542,0.16607270029379204
2011-03-30,84.638,85.813,84.516,85.644,0,NaN,1.7163308502914547,33.63603338764397,0.3263929332399109
2011-04-01,85.644,87.746,85.644,86.93,0,NaN,20.52274620088607,56.50939837436509,0.44521107964922313
2011-04-05,86.93,89.284,86.884,88.98,0,NaN,25.617217175670852,73.15173574043854,0.590807643635631
2011-04-07,88.98,89.533,87.934,88.718,0,NaN,21.604486412311054,100,0.6627592735343152
2011-04-11,88.718,89.128,86.556,86.742,0,NaN,4.048872355034934,100,0.690801537964734
2011-04-13,86.742,87.747,85.886,86.868,0,NaN,12.4071387866405,100,0.7110595711648922
2011-04-15,86.868,87.221,84.594,85.722,0,NaN,-11.276049547938683,43.447864314808676,0.7009943743738335
2011-04-19,85.722,87.16,85.264,86.662,0,NaN,0.8845720598468905,40.821202324130084,0.7054004132806411
2011-04-21,86.662,86.811,85.662,85.798,0,NaN,-6.520878179012332,43.71160096814344,0.6794589892051187
2011-04-25,85.798,86.447,85.384,85.704,0,NaN,-32.830924581914104,31.89422053159341,0.648512973692062
2011-04-27,85.704,86.639,85.488,85.75,0,NaN,-51.05443071527007,26.58177483854947,0.6080125857918267
2011-04-29,85.75,86.091,85.267,85.44,0,NaN,-88.0713456268422,9.367009806837043,0.5649340975432309
2011-05-03,85.44,85.67,83.825,84.025,0,NaN,-100,-35.308287071081196,0.542217589986753
2011-05-05,84.025,84.465,82.305,83.413,0,NaN,-67.60002254780585,-60.79146932995844,0.4561853507127504
2011-05-09,83.413,84.53,83.111,84.53,0,NaN,-54.559972699652434,-37.452387038714015,0.3388080193855544
2011-05-11,84.53,85.304,83.32,84.071,0,NaN,-45.322083824032106,-56.62380212719655,-0.004256040660038912
2011-05-13,84.071,84.268,82.674,82.79,0,NaN,-39.667284233778275,-67.66308728504174,-0.23801356037841456
2011-05-17,82.79,84.26,82.764,84.198,0,NaN,-20.141759972954574,-43.97426228605033,-0.4703971582022019
2011-05-19,84.198,85,83.646,83.904,0,NaN,-17.984710240987944,-49.68373917169589,-0.6334248248814967
2011-05-23,83.904,84.206,83.08,83.906,0,NaN,2.7101043336751705,-68.81806197778127,-0.7245550337162967
2011-05-25,83.906,84.131,82.742,83.132,0,NaN,4.905690950187091,-83.95235221320466,-0.7900307540589109
2011-05-27,83.132,83.242,82.532,82.838,0,NaN,-1.6251978332072206,-78.24078522396044,-0.8113318385521335
2011-05-31,82.838,84.536,82.706,82.827,0,NaN,8.79697904547989,-57.2059298787216,-0.7646701553604133
2011-06-02,82.827,83.228,81.36,82.054,0,NaN,-28.974877557312283,-39.30679858834951,-0.7514939475232915
2011-06-06,82.054,82.438,81.56,82.184,0,NaN,-22.436620460446804,-42.10621258227965,-0.7384760089733826
2011-06-08,82.184,82.61,81.23,82.594,0,NaN,-10.502963744214764,-16.494323365910965,-0.656600876243323
2011-06-10,82.594,82.638,81.84,82.212,0,NaN,7.097512122489317,-7.792119656896876,-0.6001207723385176
2011-06-14,82.212,83.45,82.006,82.682,0,NaN,6.795006530513313,-31.63481854724437,-0.4790980560684832
2011-06-16,82.682,82.821,81.483,81.734,0,NaN,-4.933911192840567,-62.74002361937128,-0.40730727363433566
2011-06-20,81.734,82.598,81.276,82.596,0,NaN,-7.354866233708542,-25.299347875438034,-0.22186341484304686
2011-06-22,82.596,82.875,81.959,82.236,0,NaN,9.484507133531698,-15.136859450425549,-0.24930990162404135
2011-06-24,82.236,82.376,81.308,82.028,0,NaN,37.542230353869954,-43.742340657721414,-0.32944608500547296
2011-06-28,82.028,83.5,81.76,83.308,0,NaN,23.69772291438086,-24.207311041091913,-0.2946917163011763
2011-06-30,83.308,84.355,83,84.322,0,NaN,44.5505188601303,8.698829232035102,-0.3176953768773881
2011-07-04,84.322,84.48,83.921,84.148,0,NaN,40.98091380610727,-4.739841894604609,-0.4115216032934562
2011-07-06,84.148,84.93,83.426,84.742,0,NaN,44.85616018410636,-19.099533491482827,-0.3601979394917343
2011-07-08,84.742,85.099,82.724,82.844,0,NaN,1.5600254583537296,-30.886396279831885,-0.37500800105964105
2011-07-12,82.844,82.967,81.008,82.422,0,NaN,-7.038766282645273,-48.764818316096445,-0.2962595458113615
2011-07-14,82.422,83.018,81.85,82.989,0,NaN,12.715277364584201,-0.27319772696439415,-0.28050590740946385
2011-07-18,82.989,83.451,82.12,83.339,0,NaN,17.017436180875734,-21.297457595054023,-0.29461175936867595
2011-07-20,83.339,83.6,82.876,83.002,0,NaN,-9.735777881923465,-17.044494210153086,-0.31647465233344035
2011-07-22,83.002,83.396,82.172,82.654,0,NaN,-32.45468680874052,4.740855553895948,-0.3210240314759007
2011-07-26,82.654,83.248,82.056,82.096,0,NaN,-40.85030195829251,-11.125563555107968,-0.3732011137928603
2011-07-28,82.096,82.272,80.22,80.347,0,NaN,-68.18828351836913,-73.07749991597703,-0.5044511425762785
2011-08-01,80.347,81.985,79.612,80.256,0,NaN,-63.835224714225404,-78.12928704397893,-0.48096708239974456
2011-08-03,80.256,82.691,79.678,80.368,0,NaN,-57.97580572256204,-68.77285517863578,-0.37463085106461064
2011-08-05,80.368,81.156,78.02,78.192,0,NaN,-28.79705716932412,-82.13204546480773,0.029475597823537793
2011-08-09,78.192,79.113,76.862,77.256,0,NaN,-6.7210001044485495,-80.18073002128449,0.2574756757648625
2011-08-11,77.256,78.191,76.809,77.698,0,NaN,-23.335448793590587,-91.3203633851802,0.31688318675367005
2011-08-15,77.698,78.493,77.558,78.182,0,NaN,-53.874837244985905,-72.11840541829864,0.28565925547657256
2011-08-17,78.182,78.325,76.945,77.312,0,NaN,-52.28734571777715,-88.33152856837013,0.2590530123056751
2011-08-19,77.312,78.125,77.014,77.528,0,NaN,-15.30565737064445,-95.30506502569274,0.22689826522614148
2011-08-23,77.528,78.047,77.232,77.98,0,NaN,-3.7568087178769733,-91.02286541060576,0.16311403507442304
2011-08-25,77.98,78.796,77.184,78.135,0,NaN,31.91370480304219,-58.038890406292396,0.09252721777312731
2011-08-29,78.135,78.914,77.99,78.478,0,NaN,13.18604028790712,-41.963032861098924,0.025304299013115268
2011-08-31,78.478,79.114,78.1,78.742,0,NaN,-12.331766224550382,-49.56285329185921,-0.052418921905881634
2011-09-02,78.742,78.866,77.405,77.612,0,NaN,-20.980739358932507,-35.5786022394762,-0.1265323219007456
2011-09-06,77.612,78.566,77.394,78.566,0,NaN,-17.844557610537073,-6.288636230490873,-0.15583522098433625
2011-09-08,78.566,78.66,77.359,77.842,0,NaN,24.469221760569972,-34.6088716746861,-0.07334049405473869
2011-09-12,77.842,78.066,76.68,78.066,0,NaN,65.5506916258742,-80.34877226328409,0.10181997658913851
2011-09-14,78.066,78.308,77.057,77.974,0,NaN,87.85681488219998,-66.63871617183116,0.27440854921143004
2011-09-16,77.974,78.557,77.008,77.306,0,NaN,84.04415820705518,-63.69310593725852,0.4611329861682566
2011-09-20,77.306,77.406,75.784,75.834,0,NaN,69.61961231642175,-99.99999999999996,0.4858585005279918
2011-09-22,75.834,76.256,73.6,74.474,0,NaN,87.2529593567157,-99.99999999999999,0.523003969288797
2011-09-26,74.474,75.692,73.447,75.356,0,NaN,92.86976676074451,-100,0.569368856230473
2011-09-28,75.356,75.384,73.702,74.168,0,NaN,100,-99.22487998411326,0.6512743795725124
2011-09-30,74.168,74.298,72.646,72.66,0,NaN,100,-99.99999999999999,0.7309410797944249
2011-10-04,72.66,73.836,72.156,73.824,0,NaN,95.36226401300488,-100,0.7823649742451878
2011-10-06,73.824,75.087,73.137,73.811,0,NaN,64.55729397542535,-77.61212643243583,0.7854217139231873
2011-10-10,73.811,74.838,73.811,74.42,0,NaN,29.245557845684583,-50.29773585915515,0.7615629688959789
2011-10-12,74.42,76.382,74.266,75.316,0,NaN,18.103093791528913,-29.26686140219298,0.7056523199922397
2011-10-14,75.316,77.094,75.018,75.068,0,NaN,-9.996984371961105,-25.830194743362817,0.6527861495030682
2011-10-18,75.068,76.17,74.724,75.26,0,NaN,10.549240389725018,1.7788742055026452,0.5977061176859223
2011-10-20,75.26,75.953,74.851,75.738,0,NaN,-30.013898083345822,26.03952513003256,0.5561870446224115
2011-10-24,75.738,76.216,74.383,74.85,0,NaN,-46.653553857529445,26.209483771080276,0.4106829365792795
2011-10-26,74.85,76.766,74.572,76.638,0,NaN,-65.05995942744651,53.60941889483473,0.3669661178423571
2011-10-28,76.638,79.653,75.972,78.108,0,NaN,-11.729948482613487,100,0.39526678905567264
2011-11-01,78.108,79.09,76.487,77,0,NaN,-6.467637069376146,73.79799350891916,0.3698951268843645
2011-11-03,77,77.54,76.385,76.799,0,NaN,2.078504439584151,57.39062387379671,0.37032063769590334
2011-11-07,76.799,77.15,76.54,77.052,0,NaN,26.132456529028197,51.6745044635177,0.48674495998716366
2011-11-09,77.052,77.11,75.635,76.358,0,NaN,63.261965250432354,25.59686659043264,0.6000029048541922
2011-11-11,76.358,76.639,75.49,75.798,0,NaN,51.67584724605567,3.1912171455588743,0.7192493795176041
2011-11-15,75.798,76.206,74.788,75.214,0,NaN,43.021433787788624,-1.9441807762049033,0.7619719268835721
2011-11-17,75.214,75.422,74.556,74.823,0,NaN,62.22051055702805,-16.79011932757369,0.763812702230348
2011-11-21,74.823,74.88,73.867,74.13,0,NaN,100,-23.24448435076449,0.8111146806631955
2011-11-23,74.13,74.212,73.495,73.65,0,NaN,91.94138462291664,-53.20505599284907,0.8142990256017894
2011-11-25,73.65,75.838,73.595,75.418,0,NaN,100,-79.63543634483776,0.7573836322348303
2011-11-29,75.418,76.588,75.16,76.29,0,NaN,60.4545680738148,-35.8832342511828,0.7327762818648063
2011-12-01,76.29,77.377,75.953,76.501,0,NaN,46.46733144869459,-14.375972525539073,0.6835771888488734
2011-12-05,76.501,77.039,76.138,76.958,0,NaN,43.993537570503996,-15.392558835576683,0.6065805129495229
2011-12-07,76.958,77.171,75.876,75.88,0,NaN,1.8330477149554554,-22.899794783163053,0.6097486395660984
2011-12-09,75.88,76.349,75.654,75.864,0,NaN,25.768769651557598,-5.696896079602036,0.6124560021962716
2011-12-13,75.864,75.948,74.892,75.094,0,NaN,45.76443142551626,-27.09695075585403,0.639172444987474
2011-12-15,75.094,75.58,74.742,74.893,0,NaN,44.58366852847554,-20.846353515089767,0.6416297135326241
2011-12-19,74.893,75.754,74.797,75.636,0,NaN,61.95847265323752,-3.2812718893509336,0.80340245479863
