time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1032728400,1.5736,1.58715,1.5736,1.57945,0,NaN,0,0,NaN
1032987600,1.57945,1.58695,1.57485,1.58695,0,NaN,0,0,NaN
1033419600,1.58695,1.59165,1.58155,1.59165,0,NaN,0,0,NaN
1033678800,1.59165,1.59795,1.59165,1.59795,0,NaN,0,0,NaN
1034110800,1.59795,1.59795,1.5869,1.5869,0,NaN,0,0,NaN
1034542800,1.5867,1.58725,1.58375,1.58375,0,NaN,0,0,NaN
1034802000,1.58375,1.58375,1.5642,1.5642,0,NaN,0,0,NaN
1035234000,1.5642,1.5689,1.5642,1.5651,0,NaN,0,0,NaN
1035493200,1.5651,1.5674,1.55835,1.56255,0,NaN,0,0,NaN
1035928800,1.56255,1.56585,1.55765,1.5578,0,NaN,0,0,NaN
1036360800,1.5584,1.5584,1.55395,1.55395,0,NaN,0,0,NaN
1036620000,1.55395,1.5698,1.55395,1.5698,0,NaN,0,0,NaN
1037052000,1.5698,1.5775,1.5698,1.5751,0,NaN,0,0,NaN
1037311200,1.5751,1.5905,1.5751,1.58445,0,NaN,0,0,NaN
1037743200,1.58445,1.58585,1.5777,1.5783,0,NaN,0,0,NaN
1038175200,1.5771,1.5771,1.57285,1.57285,0,NaN,0,0,NaN
1038434400,1.57285,1.57285,1.5562,1.5562,0,NaN,0,0,NaN
1038866400,1.5562,1.5613,1.5562,1.5613,0,NaN,0,0,NaN
1039125600,1.5613,1.5656,1.56065,1.56065,0,NaN,0,0,NaN
1039557600,1.56065,1.5609,1.5544,1.5609,0,NaN,0,0,NaN
1039989600,1.5613,1.5613,1.54885,1.55215,0,NaN,0,0,NaN
1040248800,1.55215,1.55285,1.5497,1.55225,0,NaN,0,0,NaN
1040680800,1.55225,1.5582,1.5478,1.5582,0,NaN,0,0,NaN
1040940000,1.5582,1.5697,1.5582,1.5694,0,NaN,0,0,NaN
1041372000,1.5694,1.573,1.5646,1.5646,0,NaN,0,0,NaN
1041804000,1.5642,1.5642,1.55945,1.5617,0,NaN,0,0,NaN
1042063200,1.5617,1.5617,1.54155,1.54155,0,NaN,0,0,NaN
1042495200,1.54155,1.54155,1.5346,1.5346,0,NaN,0,0,NaN
1042754400,1.5346,1.5356,1.5325,1.5325,0,NaN,0,0,NaN
1043186400,1.5325,1.5325,1.5184,1.5184,0,NaN,0,0,NaN
1043618400,1.5187,1.52835,1.5187,1.52225,0,NaN,0,0,NaN
1043877600,1.52225,1.5282,1.51695,1.51695,0,NaN,0,0,NaN
1044309600,1.51695,1.52125,1.51465,1.5174,0,NaN,0,0,NaN
1044568800,1.5174,1.52965,1.5174,1.52925,0,NaN,0,0,NaN
1045000800,1.52925,1.52925,1.51775,1.523,0,NaN,0,0,NaN
1045432800,1.5224,1.5224,1.51285,1.51285,0,NaN,0,0,NaN
1045692000,1.51285,1.51285,1.49175,1.49175,0,NaN,0,0,NaN
1046124000,1.49175,1.49465,1.49175,1.4937,0,NaN,0,0,NaN
1046383200,1.4937,1.4937,1.47865,1.47865,0,NaN,0,0,NaN
1046815200,1.47865,1.47865,1.4656,1.4656,0,NaN,0,0,NaN
1047247200,1.4658,1.47505,1.46525,1.47505,0,NaN,0,0,NaN
1047506400,1.47505,1.48405,1.4732,1.48005,0,NaN,0,0,NaN
1047938400,1.48005,1.48255,1.47455,1.48125,0,NaN,0,0,NaN
1048197600,1.48125,1.4944,1.47605,1.47605,0,NaN,0,0,NaN
1048629600,1.47605,1.47605,1.46285,1.4719,0,NaN,0,0,NaN
1049061600,1.4714,1.474,1.46775,1.47005,0,NaN,0,0,NaN
1049320800,1.47005,1.47735,1.47005,1.47735,0,NaN,0,0,NaN
1049749200,1.47735,1.47735,1.45375,1.45375,0,NaN,0,0,NaN
1050008400,1.45375,1.45455,1.44975,1.44975,0,NaN,0,0,NaN
1050440400,1.44975,1.45495,1.44975,1.4505,0,NaN,0,0,NaN
1050872400,1.4505,1.4545,1.4471,1.45145,0,NaN,0,0,NaN
1051131600,1.45145,1.45675,1.446,1.44765,0,NaN,0,0,NaN
1051563600,1.44765,1.44765,1.4196,1.4196,0,NaN,0,0,NaN
1051822800,1.4196,1.4196,1.3925,1.3925,0,NaN,0,0,NaN
1052254800,1.3925,1.3968,1.3925,1.3934,0,NaN,0,0,NaN
1052686800,1.3898,1.3898,1.37395,1.37395,0,NaN,0,0,NaN
1052946000,1.37395,1.38065,1.35315,1.3634,0,NaN,0,0,NaN
1053378000,1.3634,1.3736,1.35035,1.3736,0,NaN,0,0,NaN
1053637200,1.3736,1.37975,1.3727,1.3756,0,NaN,0,0,NaN
1054069200,1.3756,1.38545,1.3668,1.3668,0,NaN,0,0,NaN
1054501200,1.37205,1.37205,1.36235,1.36235,0,NaN,0,0,NaN
1054760400,1.36235,1.36235,1.34205,1.3575,0,NaN,0,0,NaN
1055192400,1.3575,1.3624,1.3482,1.3482,0,NaN,0,0,NaN
1055451600,1.3482,1.3482,1.3338,1.33595,0,NaN,0,0,NaN
1055883600,1.33595,1.3597,1.33595,1.3597,0,NaN,0,0,NaN
1056315600,1.35955,1.35955,1.34695,1.34695,0,NaN,0,0,NaN
1056574800,1.34695,1.3571,1.34695,1.34715,0,NaN,-3.488067879476045,-43.89412021028906,NaN
1057006800,1.34715,1.3525,1.33615,1.33615,0,NaN,-19.579944432759206,-84.1991153422845,NaN
1057266000,1.33615,1.3638,1.33615,1.3638,0,NaN,14.226789792765802,-58.06132820931016,NaN
1057698000,1.3638,1.38295,1.3638,1.3767,0,NaN,22.78702478217979,-67.9774599188298,NaN
1058130000,1.37645,1.39125,1.37395,1.38935,0,NaN,48.478844783871686,-33.17035914909246,NaN
1058389200,1.38935,1.4079,1.38935,1.40555,0,NaN,54.18175487412927,-24.906564828669815,NaN
1058821200,1.40555,1.4167,1.39475,1.39475,0,NaN,48.970005034168594,-24.87939826908612,NaN
1059080400,1.39475,1.39475,1.3805,1.3865,0,NaN,51.173099000798146,-16.48950874969176,NaN
1059512400,1.3865,1.40425,1.3865,1.3989,0,NaN,55.02027683517926,-17.259590963845874,NaN
1059944400,1.3988,1.4045,1.3988,1.4045,0,NaN,69.28807917168862,3.672402904366688,NaN
1060203600,1.4045,1.4045,1.3811,1.3811,0,NaN,49.97475157501648,-4.015426505138013,NaN
1060635600,1.3811,1.39415,1.37945,1.39415,0,NaN,75.55979404076746,13.4499698230941,NaN
1060894800,1.39415,1.39585,1.3867,1.39585,0,NaN,39.64034519057003,-31.971207665867013,NaN
1061326800,1.39585,1.40685,1.39585,1.4011,0,NaN,41.339992568946144,-22.616815821251603,NaN
1061758800,1.402,1.40245,1.3938,1.40245,0,NaN,42.45810123722623,-61.441978865149416,NaN
1062018000,1.40245,1.40245,1.3785,1.3785,0,NaN,12.583923039337094,-91.9810163659461,NaN
1062450000,1.3785,1.39355,1.37205,1.37205,0,NaN,32.66417157032677,-99.07592327973427,NaN
1062709200,1.37205,1.37455,1.36695,1.36695,0,NaN,14.713517329911017,-77.77944710295837,NaN
1063141200,1.36695,1.37045,1.3654,1.3654,0,NaN,-2.710275537905652,-83.77680592073327,NaN
1063573200,1.3651,1.36905,1.3651,1.36655,0,NaN,-12.432318629244016,-52.136418104123315,NaN
1063832400,1.36655,1.36655,1.3431,1.3506,0,NaN,-11.701163204104986,-50.666838648455766,NaN
1064264400,1.3506,1.357,1.34915,1.34915,0,NaN,-21.547740984160107,-34.61421710211566,NaN
1064523600,1.34915,1.3539,1.34915,1.3521,0,NaN,-12.347212657042085,7.7305335383142415,NaN
1064955600,1.3521,1.3521,1.34045,1.3437,0,NaN,-22.423274032065848,36.71019332240496,NaN
1065387600,1.34515,1.34515,1.3319,1.3344,0,NaN,-57.37196697401617,53.422763041892345,NaN
1065646800,1.3344,1.3391,1.3197,1.3197,0,NaN,-46.39175269270759,78.81149900874232,NaN
1066078800,1.3197,1.3277,1.31855,1.31855,0,NaN,-47.66193963250374,93.76648431622098,NaN
1066338000,1.31855,1.3204,1.3138,1.3159,0,NaN,-34.96611773493739,42.814844306114864,NaN
1066770000,1.3159,1.3159,1.3035,1.3072,0,NaN,-44.762228180502454,41.54354642284294,NaN
1067205600,1.3075,1.3115,1.3075,1.3115,0,NaN,-42.60574453677702,26.100301301830086,NaN
1067464800,1.3115,1.3329,1.3115,1.3329,0,NaN,2.1039197125988593,76.45849140104387,NaN
1067896800,1.3329,1.33835,1.329,1.33835,0,NaN,-3.3029906954006734,13.489448480825022,NaN
1068156000,1.33835,1.33835,1.3122,1.3122,0,NaN,-30.513119300981295,-36.645467470745785,NaN
1068588000,1.3122,1.3122,1.29935,1.3024,0,NaN,-38.77497059295897,-59.63239899371088,NaN
1069020000,1.3029,1.3126,1.2995,1.3049,0,NaN,-19.110297931156154,-17.431726832104328,NaN
1069279200,1.3049,1.3194,1.3017,1.3194,0,NaN,3.758447508333397,48.03455816365699,NaN
1069711200,1.3194,1.3194,1.30415,1.30735,0,NaN,-8.990885813722706,2.391137840744779,NaN
1069970400,1.30735,1.30735,1.29815,1.29815,0,NaN,-12.263023452533538,31.679915110075797,NaN
1070402400,1.29815,1.31215,1.29815,1.3052,0,NaN,-6.989162701225965,54.227363735299434,NaN
1070834400,1.3049,1.30835,1.29835,1.3078,0,NaN,-7.647248399550207,86.35332527035789,NaN
1071093600,1.3078,1.32205,1.3078,1.3126,0,NaN,-18.696872652041115,74.60157494608673,NaN
1071525600,1.3126,1.32905,1.3126,1.32905,0,NaN,-1.5114945073120936,100,NaN
1071784800,1.32905,1.3373,1.32285,1.32285,0,NaN,28.379262836323498,100,NaN
1072216800,1.32285,1.32285,1.3068,1.3068,0,NaN,22.960479128959957,77.87508161562369,NaN
1072648800,1.3098,1.3108,1.2939,1.2939,0,NaN,2.8187418195191114,48.41160859160286,NaN
1072908000,1.2939,1.2968,1.2822,1.2822,0,NaN,-34.925865590855956,9.513440007074589,NaN
1073340000,1.2822,1.2899,1.2804,1.2804,0,NaN,-31.259240742639186,64.8953181536973,NaN
1073599200,1.2804,1.2804,1.2713,1.2717,0,NaN,-23.1871462805765,54.75131262531785,NaN
1074031200,1.2717,1.3002,1.2717,1.3002,0,NaN,11.533299788472288,51.788737006789546,NaN
1074463200,1.2988,1.3023,1.2906,1.3006,0,NaN,4.432713365617218,14.81467010631178,NaN
1074722400,1.3006,1.3142,1.2952,1.3142,0,NaN,7.236367307075671,27.876882181630904,NaN
1075154400,1.3142,1.3301,1.3052,1.3301,0,NaN,13.953951130093134,7.233208686636345,NaN
1075413600,1.3301,1.3378,1.3241,1.33755,0,NaN,11.492815526780397,15.557595752361255,NaN
1075845600,1.33755,1.3386,1.327,1.327,0,NaN,16.645193581966275,36.746590500994,NaN
1076277600,1.3282,1.3302,1.31395,1.31395,0,NaN,8.561704246505432,51.62236339061127,NaN
1076536800,1.31395,1.3189,1.31395,1.31595,0,NaN,29.719713168119753,62.75715213786735,NaN
1076968800,1.31595,1.3304,1.3105,1.3304,0,NaN,48.53079169647021,58.88820307286774,NaN
1077228000,1.3304,1.3379,1.3289,1.3289,0,NaN,67.80825168370048,50.125060599218,NaN
1077660000,1.3289,1.3422,1.3289,1.3355,0,NaN,44.968682936551026,33.11046663271448,NaN
1078092000,1.3347,1.3426,1.3347,1.3389,0,NaN,80.05661660108974,26.95419359846715,NaN
1078351200,1.3389,1.3389,1.3189,1.3189,0,NaN,49.94273092157107,-60.50276538275926,NaN
1078783200,1.3189,1.3239,1.3189,1.31965,0,NaN,51.65318850594079,-50.81712106347404,NaN
1079042400,1.31965,1.3355,1.31965,1.3327,0,NaN,64.70060380145966,-41.834197009883454,NaN
1079474400,1.3327,1.3387,1.32795,1.3343,0,NaN,69.06182418620116,-40.22145253672637,NaN
1079906400,1.3342,1.3413,1.3326,1.3413,0,NaN,100,-25.976685249811695,NaN
1080165600,1.3413,1.3413,1.3083,1.3083,0,NaN,81.94808695431945,-97.78252066594946,NaN
1080597600,1.3083,1.3112,1.3068,1.3069,0,NaN,48.439885857233804,-99.99999999999997,NaN
1080856800,1.3069,1.3147,1.3069,1.3085,0,NaN,46.093579930599226,-59.33079223883218,NaN
1081285200,1.3085,1.3297,1.3085,1.3297,0,NaN,49.187241484459264,-67.33476886402374,NaN
1081717200,1.3289,1.3445,1.3289,1.3445,0,NaN,61.647476136480776,-32.70179431536856,NaN
1081976400,1.3445,1.346,1.3429,1.3443,0,NaN,68.97244405240124,5.817790890302886,NaN
1082408400,1.3443,1.3588,1.3443,1.3556,0,NaN,68.35163597705136,-9.290297226034141,NaN
1082667600,1.3556,1.3616,1.348,1.3519,0,NaN,50.73716739706384,-32.750728689129616,NaN
1083099600,1.3519,1.37555,1.3519,1.3723,0,NaN,82.25549770724038,-8.582115388403054,NaN
1083531600,1.3721,1.3739,1.3694,1.3739,0,NaN,63.84985938695149,-16.43359561944174,NaN
1083790800,1.3739,1.3914,1.3739,1.3914,0,NaN,100,83.8328965040534,NaN
1084222800,1.3914,1.3933,1.3863,1.3933,0,NaN,100,47.69639157365685,NaN
1084482000,1.3933,1.3968,1.3885,1.3909,0,NaN,94.7134266113331,13.17468116091715,NaN
1084914000,1.3909,1.3909,1.3675,1.3732,0,NaN,67.44732141060565,14.403683283658118,NaN
1085346000,1.3731,1.3731,1.3707,1.3707,0,NaN,32.3082677020191,-3.5193763303434276,NaN
1085605200,1.3707,1.3707,1.3567,1.36175,0,NaN,30.73605701827163,41.633116710485986,NaN
1086037200,1.36175,1.3684,1.36145,1.3629,0,NaN,38.682438935583804,33.345678481282775,NaN
1086296400,1.3629,1.3629,1.34685,1.3494,0,NaN,26.57462012184685,43.028447814694275,NaN
1086728400,1.3494,1.3638,1.3494,1.3638,0,NaN,21.10432744636825,18.21887799294077,NaN
1087160400,1.3636,1.375,1.3636,1.373,0,NaN,41.44365527968559,20.14851248387612,NaN
1087419600,1.373,1.373,1.3629,1.3654,0,NaN,-0.8807409426077406,-42.837409770465555,NaN
1087851600,1.3654,1.3654,1.3451,1.3451,0,NaN,-24.737381779132495,-22.56938720279546,NaN
1088110800,1.3451,1.3498,1.3445,1.3445,0,NaN,-16.4945088585425,-10.255512211899049,NaN
1088542800,1.3445,1.3445,1.324,1.324,0,NaN,-28.130726904966547,-48.0056792752477,NaN
1088974800,1.3236,1.3281,1.3202,1.3202,0,NaN,-29.773810652832815,-23.198145759065163,NaN
1089234000,1.3202,1.3202,1.3176,1.3176,0,NaN,-35.96913069252095,-41.4744208644361,NaN
1089666000,1.3176,1.32345,1.3176,1.32345,0,NaN,-56.41626770404818,-37.649637809460984,NaN
1089925200,1.32345,1.32345,1.3077,1.3138,0,NaN,-49.50944250011054,-31.324665420229774,NaN
1090357200,1.3138,1.3214,1.3138,1.3211,0,NaN,-42.80103850851397,-48.21538483058905,NaN
1090789200,1.3213,1.333,1.3213,1.3285,0,NaN,-50.43675838386947,-59.218580037946666,NaN
1091048400,1.3285,1.33235,1.32455,1.33235,0,NaN,-49.40611075824171,-47.57136815292547,NaN
1091480400,1.33235,1.33235,1.3159,1.31875,0,NaN,-36.927824291809266,-46.74131404647292,NaN
1091739600,1.31875,1.32075,1.3112,1.32075,0,NaN,-52.17940624039767,-30.40187463014918,NaN
1092171600,1.32075,1.33145,1.3093,1.3093,0,NaN,-29.793950505149006,-15.832887759046129,NaN
1092603600,1.3088,1.3088,1.3039,1.3039,0,NaN,-20.304149303026044,-28.609420682007762,0.14745793331636584
1092862800,1.3039,1.3073,1.2972,1.3073,0,NaN,-10.827971954004669,-25.91386702881692,0.019870582611738994
1093294800,1.3073,1.30755,1.3049,1.30755,0,NaN,-9.31202529751656,-60.50223374206435,0.15916362215478894
1093554000,1.30755,1.318,1.30755,1.3126,0,NaN,4.236830229720482,-61.20397548464687,0.18601886087037542
1093986000,1.3126,1.3126,1.2995,1.3003,0,NaN,-9.971102828777326,-40.72663470761207,0.31063915303358863
1094418000,1.3001,1.3001,1.2871,1.2901,0,NaN,-36.09217437922318,-61.30163798087935,0.430075097781988
1094677200,1.2901,1.3014,1.2887,1.3014,0,NaN,-20.81668700323591,-17.642573962316092,0.5161791339841055
1095109200,1.3014,1.3014,1.2905,1.2905,0,NaN,-21.85905059807063,-36.385403339610534,0.6019191838027114
1095368400,1.2905,1.2975,1.2874,1.2874,0,NaN,-23.812418672733227,-63.426331503534776,0.7575892678409285
1095800400,1.2874,1.2874,1.2741,1.2741,0,NaN,-28.93869633159303,-45.9543566803962,0.7302001491418423
1096232400,1.2752,1.2752,1.2708,1.2708,0,NaN,-31.301417831064906,-54.284766673116266,0.7086386617103468
1096491600,1.2708,1.2717,1.2613,1.2717,0,NaN,-41.08189166771143,-51.37894624671949,0.6837510732715596
1096923600,1.2717,1.2717,1.2589,1.2607,0,NaN,-61.612352561093786,-50.45716508619083,0.613308399211708
1097182800,1.2607,1.2607,1.2508,1.2553,0,NaN,-70.41715659059142,-41.71200251969959,0.5844771694809529
1097614800,1.2553,1.25695,1.253,1.253,0,NaN,-79.899678881759,-44.663464179089104,0.5272673251822649
1098046800,1.2531,1.2585,1.2452,1.2452,0,NaN,-74.58409289345127,-21.327050548915288,0.48144693806991473
1098306000,1.2452,1.2452,1.2212,1.2212,0,NaN,-99.99999999999999,-64.6968153343841,0.3944921494839632
1098738000,1.2212,1.2256,1.2212,1.223,0,NaN,-88.67185165634274,-25.94319598361408,0.35045089119733275
1098997200,1.223,1.2241,1.2177,1.2241,0,NaN,-82.54541093758989,-18.8403881465505,0.22024745231067536
1099432800,1.2241,1.2241,1.1977,1.1977,0,NaN,-94.82464599599263,-34.887976681112235,0.09859077158115051
1099864800,1.1945,1.2001,1.1939,1.19405,0,NaN,-90.1546699855529,-36.91661136225784,0.056788850063604596
1100124000,1.19405,1.2006,1.1927,1.2006,0,NaN,-93.35978615410802,-26.388328817093893,-0.2746573472994876
1100556000,1.2006,1.206,1.1931,1.206,0,NaN,-85.22081960511316,18.915555125642037,-0.45871594928417864
1100815200,1.206,1.206,1.1862,1.1862,0,NaN,-95.99315014578784,-15.037256121164004,-0.6771667504967774
1101247200,1.1862,1.1862,1.1759,1.1759,0,NaN,-100,-27.744119729799916,-0.6828141581029497
1101679200,1.1779,1.1863,1.1779,1.1838,0,NaN,-76.22154700108747,8.011397431861624,-0.6385543184080622
1101938400,1.1838,1.2009,1.1838,1.2009,0,NaN,-42.811428281408546,50.540084985936396,-0.6244071866443144
1102370400,1.2009,1.2205,1.2009,1.2205,0,NaN,-20.08492813887442,73.13610974234471,-0.5625466543471895
1102629600,1.2205,1.2355,1.2205,1.2355,0,NaN,-7.5040378685209035,72.91932699164292,-0.42064232205308305
1103061600,1.2355,1.2355,1.2248,1.2271,0,NaN,10.75969784388927,80.32805528474793,-0.32009894133168826
1103493600,1.2277,1.24165,1.2277,1.24165,0,NaN,17.66622534740527,100,-0.11241117954155558
1103752800,1.24165,1.24165,1.21905,1.21905,0,NaN,2.4943116737989524,51.572160241001626,-0.05906813482274537
1104184800,1.21905,1.21905,1.20465,1.20465,0,NaN,-5.6274687536427805,40.34751795061322,-0.0368112221736686
1104444000,1.20465,1.20465,1.1996,1.1996,0,NaN,5.524627137907487,59.30785860209534,-0.0028273763255922237
1104703200,1.2024,1.2328,1.2004,1.2256,0,NaN,43.492722233224605,100,0.12187039530045532
1104962400,1.2256,1.2396,1.2184,1.2233,0,NaN,31.903362016195707,25.253576191607166,0.23720142949701922
1105394400,1.2233,1.2243,1.1947,1.2023,0,NaN,3.1675797443348603,-45.94190770658129,0.310769650444566
1105653600,1.2023,1.2263,1.2021,1.2228,0,NaN,-2.5827709313031737,-34.97330904299149,0.3625051544923836
1106085600,1.2228,1.2367,1.2168,1.2223,0,NaN,-25.683192254155536,-61.720133518641696,0.46891912006246755
1106517600,1.2216,1.2409,1.2144,1.2323,0,NaN,-13.695265495837809,-24.790662241580367,0.5078695690047742
1106776800,1.2323,1.247,1.2313,1.2399,0,NaN,-18.036425481041128,-40.812727270991715,0.553020244906008
1107208800,1.2399,1.2461,1.2309,1.2408,0,NaN,9.1852218581006,-14.741194251621064,0.5931911745340988
1107468000,1.2408,1.2582,1.23705,1.2467,0,NaN,25.144419844689377,-30.634082148035763,0.6435058242455125
1107900000,1.2467,1.256,1.236,1.2363,0,NaN,8.855479132575432,-50.18826774382434,0.6510384840874329
1108332000,1.2363,1.2452,1.2288,1.2371,0,NaN,-18.84130879299377,-60.52577726624476,0.6848754523953217
1108591200,1.2371,1.2383,1.2266,1.2332,0,NaN,-28.18797538476653,-18.716924502760673,0.6334160370581848
1109023200,1.2332,1.24985,1.2232,1.2389,0,NaN,-5.699100699478042,47.347615282149114,0.6279990398584449
1109282400,1.2389,1.24515,1.2276,1.241,0,NaN,-23.902800910962664,10.423660606788275,0.6506586332922983
1109714400,1.241,1.2494,1.2292,1.2316,0,NaN,-21.262431341624385,4.860415217069463,0.6779600952324607
1110146400,1.2318,1.2351,1.2001,1.207,0,NaN,-37.590269238071116,-22.29830061522327,0.6241520763550715
1110405600,1.207,1.2119,1.1996,1.2072,0,NaN,-31.28659171459206,-17.27531297571481,0.6354065119871003
1110837600,1.2072,1.2094,1.1979,1.2012,0,NaN,-41.83420914885066,-29.70812861050104,0.5910020921143122
1111096800,1.2012,1.214,1.1986,1.20865,0,NaN,-38.268802105926945,-33.97129764019312,0.5755776586853718
1111528800,1.20865,1.21965,1.20765,1.2183,0,NaN,-1.2060503406744028,-20.196760604514807,0.5624193970931614
1111960800,1.2184,1.22645,1.2057,1.2168,0,NaN,-3.0956391427675545,-43.34148692081519,0.5858987998963137
1112220000,1.2168,1.2222,1.20665,1.222,0,NaN,6.377529291196398,-44.102883476195515,0.6102810169527817
1112648400,1.222,1.2256,1.2166,1.2228,0,NaN,3.982958379611439,-75.55154397894466,0.5267741551411418
1112907600,1.2228,1.24215,1.22265,1.23765,0,NaN,3.4141639528216405,-64.10639894130776,0.5640846105702875
1113339600,1.23765,1.2478,1.2333,1.2466,0,NaN,21.221875635040853,-16.03024950174686,0.541131738323524
1113771600,1.2454,1.2498,1.2361,1.2422,0,NaN,28.440979849311482,-17.318615799931287,0.5514033141707909
1114030800,1.2422,1.2427,1.2316,1.23705,0,NaN,13.932193680386053,-15.313875555006266,0.5574559019723231
1114462800,1.23705,1.2538,1.23635,1.2522,0,NaN,29.423692419558854,11.423332246532219,0.6150536383397615
1114722000,1.2522,1.2638,1.2462,1.25185,0,NaN,23.58512396745422,15.46161925918895,0.6646718333228122
1115154000,1.25185,1.25435,1.2387,1.2424,0,NaN,1.727516001773017,11.038431918437247,0.6603378699196571
1115586000,1.242,1.2499,1.2358,1.24825,0,NaN,5.425037038787641,18.90711448970361,0.661669864490726
1115845200,1.24825,1.27335,1.24715,1.2694,0,NaN,26.75410743597346,36.555106305992325,0.6034631087469029
1116277200,1.2694,1.2729,1.2583,1.2589,0,NaN,17.850870090094084,8.540346901310649,0.5574095105399102
1116536400,1.2589,1.2675,1.2556,1.2595,0,NaN,12.708172950115245,-23.385168530061648,0.5625814925417888
1116968400,1.2595,1.2694,1.2515,1.2542,0,NaN,0.4050050149524713,-60.67169346494654,0.6023896563803823
1117400400,1.2575,1.2633,1.2447,1.24835,0,NaN,16.553507527325806,-60.75095389203272,0.5498647864041206
1117659600,1.24835,1.2517,1.2425,1.2446,0,NaN,7.74857150490182,-100,0.5555841004105719
1118091600,1.2446,1.258,1.2426,1.257,0,NaN,3.770608149435139,-92.00906934018705,0.6353364186507257
1118350800,1.257,1.2589,1.2455,1.2526,0,NaN,3.4930424367524076,-100,0.6320820132331231
1118782800,1.2526,1.2538,1.2287,1.2293,0,NaN,-13.85484226944406,-100.00000000000001,0.562633369813103
1119214800,1.2313,1.243,1.22785,1.2345,0,NaN,-15.227867807004554,-95.9061269505449,0.43500530466898596
1119474000,1.2345,1.2381,1.22675,1.2302,0,NaN,-35.798365956056614,-100.00000000000001,0.35943035684499647
1119906000,1.2302,1.2357,1.2234,1.22505,0,NaN,-22.777537265102158,-73.58183852623324,0.35921181436165056
1120165200,1.22505,1.2479,1.22475,1.24375,0,NaN,8.740671755030295,-72.54313661343724,0.32406660524897085
1120597200,1.24375,1.2445,1.2175,1.219,0,NaN,16.572696958612948,-91.02122541570267,0.5297808280540043
1121029200,1.2192,1.221,1.2023,1.2079,0,NaN,5.112295893204806,-67.22336964442289,0.6723599483005565
1121288400,1.2079,1.2226,1.2025,1.2163,0,NaN,25.592339711404538,-53.61215069652363,0.7416716863020256
1121720400,1.2163,1.22475,1.2109,1.21685,0,NaN,6.9558456192826945,-64.10886313835287,0.7448093518457698
1121979600,1.21685,1.2314,1.2122,1.2301,0,NaN,19.29951087470763,-31.064808659905935,0.7433779726909697
1122411600,1.2301,1.2428,1.2218,1.2234,0,NaN,48.13343293946032,-10.278533481839546,0.7640880060363024
1122843600,1.2221,1.2262,1.20675,1.21665,0,NaN,23.242826074686114,-16.82744316609239,0.744430737339586
1123102800,1.21665,1.2243,1.21005,1.21475,0,NaN,22.673773292901235,5.560884911805682,0.7364782810606405
1123534800,1.21475,1.21835,1.19955,1.2002,0,NaN,-6.114343017121058,0.09503053363130665,0.7031415218662058
