time,open,high,low,close
1396299600,103.2235,104.1295,101.3265,102.239
1398891600,102.239,103.019,100.822,101.744
1401656400,101.744,102.796,101.238,101.325
1404162000,101.325,103.0905,101.065,102.795
1406840400,102.795,104.275,101.5095,104.083
1409518800,104.083,109.8485,104.083,109.6515
1412110800,109.6515,112.479,105.1915,112.3345
1414965600,112.3345,118.9785,112.3345,118.617
1417384800,118.617,121.8495,115.57,119.8845
1420063200,119.8845,120.741,115.855,117.535
1422828000,117.535,120.477,116.874,119.606
1425247200,119.606,122.0285,118.3335,120.142
1427835600,120.142,120.8465,118.497,119.3725
1430427600,119.3725,124.463,118.89,124.146
1433106000,124.146,125.86,121.9395,122.499
1435698000,122.499,124.582,120.4125,123.859
1438549200,123.859,125.283,116.165,121.2255
1441054800,121.2255,121.354,118.589,119.8815
1443646800,119.8815,121.5105,118.0645,120.6125
1446415200,120.6125,123.76,120.258,123.113
1448920800,123.113,123.669,120.003,120.2065
1451599200,120.2065,121.69,115.973,121.1345
1454277600,121.1345,121.49,110.979,112.6975
1456783200,112.6975,114.5565,110.6685,112.5765
1459458000,112.5765,112.5855,106.281,106.3395
1462136400,106.3395,111.451,105.551,110.7305
1464728400,110.7305,110.8345,98.987,103.181
1467320400,103.181,107.4945,99.9965,102.068
1469998800,102.068,103.5315,99.544,103.4215
1472677200,103.4215,104.3235,100.083,101.353
1475442000,101.353,105.5345,101.188,104.818
1477947600,104.818,114.5435,101.193,114.4595
1480543200,114.4595,118.667,112.8765,117.017
1483308000,117.017,118.61,112.079,112.799
1485900000,112.799,114.958,111.594,112.7885
1488319200,112.7885,115.507,110.108,111.3875
1491166800,111.3875,111.784,108.13,111.52
1493586000,111.52,114.379,110.24,110.7775
1496264400,110.7775,112.928,108.815,112.39
1499029200,112.39,114.498,110.216,110.2565
1501534800,110.2565,111.052,108.266,109.976
1504213200,109.976,113.258,107.318,112.504
1506891600,112.504,114.452,111.652,113.6375
1509483600,113.6375,114.736,110.843,112.533
1512079200,112.533,113.752,111.406,112.693
1514757600,112.693,113.388,108.284,109.1805
1517436000,109.1805,110.483,105.548,106.6715
1519855200,106.6715,107.295,104.638,106.283
1522616400,106.283,109.539,105.659,109.342
1525122000,109.342,111.397,108.114,108.814
1527800400,108.814,110.946,108.724,110.728
1530478800,110.728,113.178,110.278,111.872
1533070800,111.872,112.153,109.774,111.081
1535922000,111.081,113.708,110.38,113.694
1538341200,113.694,114.55,111.378,112.944
1541019600,112.944,114.209,112.306,113.498
1543788000,113.498,113.82,109.56,109.59
1546293600,109.59,110,104.819,108.872
1548972000,108.872,111.494,108.726,111.386
1551391200,111.386,112.138,109.709,110.849
1554066000,110.849,112.4,110.814,111.43
1556658000,111.43,111.693,108.28,108.287
1559509200,108.287,108.802,106.78,107.902
1561928400,107.902,109.002,107.212,108.765
1564606800,108.765,109.32,104.453,106.284
1567371600,106.059,108.478,105.739,108.07
1569877200,108.07,109.288,106.484,108.028
1572555600,108.028,109.67,107.887,109.499
1575237600,109.499,109.728,108.428,108.629
1577829600,108.629,110.29,107.651,108.361
1580680800,108.361,112.229,107.512,108.064
1583100000,108.064,111.718,101.18,107.557
1585688400,107.557,109.383,106.36,107.199
1588280400,107.199,108.089,105.988,107.821
1590958800,107.821,109.85,106.074,107.933
1593550800,107.933,108.165,104.188,105.896
1596402000,105.896,107.05,105.104,105.91
1598907600,105.91,106.552,104.002,105.548
1601499600,105.548,106.109,104.025,104.62
1604268000,104.62,105.678,103.177,104.296
1606773600,104.296,104.754,102.874,103.318
1609452000,103.318,104.94,102.593,104.711
1612130400,104.711,106.694,104.41,106.568
1614549600,106.568,110.966,106.367,110.697
1617224400,110.697,110.849,107.478,109.345
1619989200,109.345,110.201,108.336,109.584
1622494800,109.584,111.122,109.19,111.107
1625086800,111.107,111.66,109.066,109.721
1627851600,109.721,110.802,108.721,109.998
1630443600,109.998,112.08,109.112,111.282
1633035600,111.282,114.7,110.824,113.904
1635714000,113.904,115.522,112.532,113.144
1638309600,113.144,115.21,112.562,115.11
1641160800,115.11,116.352,113.469,115.136
1643666400,115.136,116.34,114.156,114.972
1646085600,114.972,125.11,114.65,121.698
1648760400,121.698,131.256,121.682,129.788
1651438800,129.788,131.35,126.359,128.704
1654030800,128.704,137.005,128.648,135.758
1656622800,135.758,139.394,132.504,133.232
1659301200,133.232,139.082,130.396,138.955
1661979600,138.955,145.902,138.903,144.748
1664744400,144.748,151.946,143.528,148.742
1667250000,148.742,148.827,137.494,138.118
1669845600,138.118,138.176,130.566,131.101
1672610400,131.101,134.778,127.22,130.098
1675202400,130.098,136.92,128.084,136.224
1677621600,136.224,137.915,129.642,132.83
1680469200,132.83,136.562,130.628,136.305
1682888400,136.305,140.934,133.5,139.339
1685566800,139.339,145.073,138.439,144.347
1688331600,144.347,144.914,137.239,142.261
1690837200,142.261,147.378,141.512,145.537
1693515600,145.537,149.708,144.44,149.368
1696194000,149.368,151.72,147.336,151.714
1698786000,151.714,151.911,146.672,148.217
1701381600,148.217,148.346,140.252,141.035
1704060000,141.035,148.808,140.811,146.965
1706738400,146.965,150.888,145.898,149.986
1709244000,149.986,151.974,146.482,151.342
1711918800,151.342,160.233,150.81,157.814
1714510800,157.814,157.988,151.858,157.302
1717362000,157.302,161.285,154.546,160.873
1719781200,160.786,161.95,149.607,149.986
1722459600,149.957,150.892,141.688,146.203
1725224400,146.084,147.212,139.579,143.627
1727730000,143.646,153.882,142.971,152.042
1730408400,152.028,156.751,149.466,149.73
1733090400,149.696,158.087,148.644,157.203
1735682400,157.236,158.88,153.714,155.205
1738533600,154.879,155.886,148.562,150.62
1740952800,150.706,151.306,146.543,149.97
1743454800,149.964,150.492,139.889,143.064
1746046800,143,148.654,142.111,144.06
1748811600,143.862,148.032,142.379,144.024
1751317200,144.041,149.189,142.682,147.668
