time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1089752400,78.775,79,78.775,79,0,NaN,0,0,0.8571559930245801
1089838800,79,79.335,79,79.335,0,NaN,0,0,0.863235454153059
1089925200,79.335,79.565,79.335,79.565,0,NaN,0,0,0.8778414747936487
1090184400,79.625,79.625,79.24,79.24,0,NaN,0,0,0.8954886906737572
1090270800,79.24,79.24,79.09,79.09,0,NaN,0,0,0.8903647205034668
1090357200,79.09,79.09,78.54,78.54,0,NaN,0,0,0.8587747867507722
1090443600,78.54,78.54,78.48,78.48,0,NaN,0,0,0.8334784707506017
1090530000,78.48,78.48,78.145,78.145,0,NaN,0,0,0.8395065408517464
1090789200,78.095,78.095,78,78,0,NaN,0,0,0.8807701608063472
1090875600,78,78,77.58,77.58,0,NaN,0,0,0.8177975441136746
1090962000,77.58,78.14,77.58,78.14,0,NaN,0,0,0.7083691258642927
1091048400,78.14,78.35,78.14,78.35,0,NaN,0,0,0.6613288732181012
1091134800,78.35,78.35,78.245,78.245,0,NaN,0,0,0.7111205302487674
1091394000,78.155,78.155,77.88,77.88,0,NaN,0,0,0.7549769819164092
1091480400,77.88,78.18,77.88,78.18,0,NaN,0,0,0.7738530958285953
1091566800,78.18,78.225,78.18,78.225,0,NaN,0,0,0.7710700251823528
1091653200,78.225,78.675,78.225,78.675,0,NaN,0,0,0.7162062534640873
1091739600,78.675,78.845,78.675,78.845,0,NaN,0,0,0.7416159710927044
1091998800,78.885,79.14,78.885,79.14,0,NaN,0,0,0.7326558949564684
1092085200,79.14,79.39,79.14,79.39,0,NaN,0,0,0.7057562513554634
1092171600,79.39,79.39,79.34,79.34,0,NaN,0,0,0.7051521372910194
1092258000,79.34,79.34,79.265,79.265,0,NaN,0,0,0.6955798375906022
1092344400,79.265,79.375,79.265,79.375,0,NaN,0,0,0.5954239928671358
1092603600,78.975,79.34,78.975,79.34,0,NaN,0,0,0.5291771085567578
1092690000,79.34,79.34,78.76,78.76,0,NaN,0,0,0.5012704782932929
1092776400,78.76,78.76,78.27,78.27,0,NaN,0,0,0.5320826535688702
1092862800,78.27,79.26,78.27,79.26,0,NaN,0,0,0.5538327190039632
1092949200,79.26,79.26,78.985,78.985,0,NaN,0,0,0.5717875066595355
1093208400,79.015,79.015,78.37,78.37,0,NaN,0,0,0.709861334831871
1093294800,78.37,78.37,77.25,77.25,0,NaN,0,0,0.7907455392193635
1093381200,77.25,77.78,77.25,77.78,0,NaN,0,0,0.8084037114921532
1093467600,77.78,77.78,77.17,77.17,0,NaN,0,0,0.8467884822796323
1093554000,77.17,77.17,77.065,77.065,0,NaN,0,0,0.8648515833138749
1093813200,76.865,76.89,76.865,76.89,0,NaN,0,0,0.899824637488333
1093899600,76.89,76.89,76.88,76.88,0,NaN,0,0,0.8935901388996538
1093986000,76.88,77.03,76.88,77.03,0,NaN,0,0,0.9093348997255204
1094072400,77.03,77.03,76.36,76.36,0,NaN,0,0,0.9377415526903775
1094158800,76.36,76.375,76.36,76.375,0,NaN,0,0,0.9314911773307579
1094418000,76.385,76.385,76.27,76.27,0,NaN,0,0,0.9322311906197273
1094504400,76.27,76.27,75.96,75.96,0,NaN,0,0,0.9358537064287981
1094590800,75.96,76.16,75.96,76.16,0,NaN,0,0,0.9346264671311365
1094677200,76.16,76.16,75.51,75.51,0,NaN,0,0,0.9380858025627797
1094763600,75.51,76.265,75.51,76.265,0,NaN,0,0,0.9386743197190193
1095022800,76.245,76.62,76.245,76.62,0,NaN,0,0,0.9397576819941081
1095109200,76.62,76.97,76.62,76.97,0,NaN,0,0,0.9328210420326465
1095195600,76.97,76.97,76.52,76.52,0,NaN,0,0,0.926643745027684
1095282000,76.52,76.595,76.52,76.595,0,NaN,0,0,0.9174756361477124
1095368400,76.595,76.645,76.595,76.645,0,NaN,0,0,0.9012161486678066
1095627600,76.665,77.04,76.665,77.04,0,NaN,0,0,0.8722586044951587
1095714000,77.04,77.14,77.04,77.14,0,NaN,0,0,0.8319095494060228
1095800400,77.14,78.15,77.14,78.15,0,NaN,0,0,0.6422077975403125
1095886800,78.15,79.05,78.15,79.05,0,NaN,0,0,0.5491410560346281
1095973200,79.05,79.05,79.035,79.035,0,NaN,0,0,0.5279975252450831
1096232400,79.005,79.42,79.005,79.42,0,NaN,0,0,0.5368513806454425
1096318800,79.42,79.96,79.42,79.96,0,NaN,0,0,0.6794967259643001
1096405200,79.96,79.96,79.495,79.495,0,NaN,0,0,0.8059285171441479
1096491600,79.495,80.065,79.495,80.065,0,NaN,0,0,0.8624424306493306
1096578000,80.065,80.245,80.065,80.245,0,NaN,0,0,0.8732989290028926
1096837200,80.105,80.105,80.075,80.075,0,NaN,0,0,0.8821037235164259
1096923600,80.075,80.51,80.075,80.51,0,NaN,0,0,0.87336811585267
1097010000,80.51,80.63,80.51,80.63,0,NaN,0,0,0.8483680041647707
1097096400,80.63,80.985,80.63,80.985,0,NaN,0,0,0.8834454877324766
1097182800,80.985,80.985,80.475,80.475,0,NaN,0,0,0.8769559502797056
1097442000,80.725,80.725,80.15,80.15,0,NaN,0,0,0.8693690295373327
1097528400,80.15,80.15,80.145,80.145,0,NaN,0,0,0.8771982315903532
1097614800,80.145,80.145,79.705,79.705,0,NaN,0,0,0.8498338927539266
1097701200,79.705,79.895,79.705,79.895,0,NaN,0,0,0.8117333523555261
1097787600,79.895,79.945,79.895,79.945,0,NaN,-25.97310842273974,-24.00686794714882,0.7815910795253906
1098046800,79.845,79.845,79.25,79.25,0,NaN,-39.504633607656274,-21.093239587346616,0.7766227082223436
1098133200,79.25,79.25,78.79,78.79,0,NaN,-75.78668705122182,-24.109171289039104,0.6571294134086718
1098219600,78.79,79.54,78.79,79.54,0,NaN,-91.93788157402439,-11.714951221399696,0.5138164174868685
1098306000,79.54,79.54,79.245,79.245,0,NaN,-100,-10.035654581102165,0.4453975785144565
1098651600,79.545,79.7,79.545,79.7,0,NaN,-61.67431115884192,15.835365710507723,0.3844796819678685
1098738000,79.7,79.7,79.65,79.65,0,NaN,-46.604396699096014,22.06549812777036,0.3321324639555931
1098824400,79.65,79.65,79.28,79.28,0,NaN,-77.43829844841143,13.359272934355968,0.37534893145597725
1098910800,79.28,79.38,79.28,79.38,0,NaN,-77.63630207715349,27.181875661087467,0.36911507431164325
1099260000,79.185,79.5,79.185,79.5,0,NaN,-72.34461594159926,33.12800182164965,0.37948557353308016
1099346400,79.5,79.5,79.34,79.34,0,NaN,-73.6783699263135,17.387206982322564,0.3721681587601289
1099432800,79.34,80.28,79.34,80.28,0,NaN,-75.7214286321865,37.64119098020608,0.3256342536973087
1099519200,80.28,80.31,80.28,80.31,0,NaN,-56.3185685140533,61.2310873894869,0.35640916784012816
1099605600,80.31,80.545,80.31,80.545,0,NaN,-68.13245557721699,50.00367178098702,0.44728295384300343
1099864800,80.485,80.485,79.96,79.96,0,NaN,-36.098619324204385,45.075055310097554,0.1830823846758072
1099951200,79.96,80.51,79.96,80.51,0,NaN,-11.237391681371335,36.48064515164768,0.03518891899125092
1100037600,80.51,81.42,80.51,81.42,0,NaN,27.119204523619114,35.38435375318665,-0.3413736224997018
1100124000,81.42,81.53,81.42,81.53,0,NaN,43.157063561098965,47.39658897138391,-0.27616386438550783
1100210400,81.53,81.53,81.215,81.215,0,NaN,-19.2969755976613,46.591763058207384,-0.11839397965401448
1100469600,81.235,81.45,81.235,81.45,0,NaN,-20.45515784484317,49.635236599057784,0.21977609766985318
1100556000,81.45,81.45,81.43,81.43,0,NaN,-15.616721567874428,52.15030543371522,0.34059053933804834
1100642400,81.43,81.43,81.31,81.31,0,NaN,-56.65077965859733,38.907985479786326,0.4186847335311186
1100728800,81.31,81.31,81.12,81.12,0,NaN,-42.459742151741935,29.64525430808579,0.472178203380376
1100815200,81.12,81.12,80.775,80.775,0,NaN,-67.4864942276338,6.928162540088596,0.4698980577620136
1101074400,80.815,80.815,80.75,80.75,0,NaN,-59.10196527029413,15.64217583157427,0.49208425093047187
1101160800,80.75,81.21,80.75,81.21,0,NaN,-62.429199456672606,17.58982360539008,0.5024446641545216
1101247200,81.21,81.21,81.04,81.04,0,NaN,-100.00000000000003,3.7778719710901605,0.5044977006536784
1101333600,81.04,81.16,81.04,81.16,0,NaN,-100,17.572646085994236,0.5007666793691233
1101420000,81.16,81.16,81.105,81.105,0,NaN,-45.03439378786696,19.377784469364776,0.48627904008962813
1101679200,81.125,81.125,80.62,80.62,0,NaN,-35.850739124568165,6.471388298256819,0.42658379733992025
1101765600,80.62,80.62,79.44,79.44,0,NaN,-37.61517994817788,-13.952099340097861,0.42013279325582437
1101852000,79.44,79.76,79.44,79.76,0,NaN,3.146881738184934,-6.786484443163618,0.38344345860247375
1101938400,79.76,79.935,79.76,79.935,0,NaN,2.0575054226382363,1.2187414909572407,0.32019900252319433
1102024800,79.935,79.935,79.785,79.785,0,NaN,10.543168544464471,5.33564155356822,0.2208555804350741
1102284000,79.775,79.79,79.775,79.79,0,NaN,27.368101180660528,18.430486556277454,0.05963164677246487
1102370400,79.79,79.79,79.68,79.68,0,NaN,18.331364205875346,-2.327872751484522,-0.061654509673905296
1102456800,79.68,79.68,78.86,78.86,0,NaN,66.60003626274855,-19.977629785583357,0.1826299171742665
1102543200,78.86,78.86,78.86,78.86,0,NaN,78.56981226557504,-47.9239060178159,0.4320877295919943
1102629600,78.86,78.995,78.86,78.995,0,NaN,100,-46.629188247343755,0.6064713350257246
1102888800,78.925,79.56,78.925,79.56,0,NaN,91.06777075878891,-48.640900442843396,0.5857624987091017
1102975200,79.56,79.85,79.56,79.85,0,NaN,100,-4.1212733892724795,0.6376825211143341
1103061600,79.85,79.85,79.64,79.64,0,NaN,69.73960861289282,-22.69587030041394,0.569059187410201
1103148000,79.64,79.64,79.32,79.32,0,NaN,77.3637577743316,-24.321372537513504,0.4537700950993409
1103234400,79.32,79.635,79.32,79.635,0,NaN,84.20665424815073,-24.38983960692758,0.3655078310726332
1103493600,79.365,79.52,79.365,79.52,0,NaN,60.76233288934648,-40.6425327693761,0.3122383420431104
1103580000,79.52,79.79,79.52,79.79,0,NaN,66.3968442983182,-15.409896691670857,0.27393565972599726
1103666400,79.79,79.79,79.55,79.55,0,NaN,29.291490411434474,-9.246622461217639,0.21238064164678944
1103752800,79.55,79.55,79.42,79.42,0,NaN,18.747852525146783,2.21168292490219,0.1751602587327704
1103839200,79.42,79.705,79.42,79.705,0,NaN,-10.148031838698024,20.29870838961479,0.27456127885341075
1104098400,79.785,80.12,79.785,80.12,0,NaN,-25.82076864382534,27.759606396381088,0.4701284213408762
1104184800,80.12,80.29,80.12,80.29,0,NaN,-44.51252882882412,29.26075956444511,0.5494458638343643
1104271200,80.29,80.395,80.29,80.395,0,NaN,9.413153061959676,40.71169057862478,0.5821211300311218
1104357600,80.395,80.395,80.375,80.375,0,NaN,-27.341248923170532,27.64088436946757,0.6389029189895951
1104444000,80.375,80.375,80.135,80.135,0,NaN,-30.517958682882956,42.865533685804834,0.6476127085270528
1104703200,80.195,80.46,79.6,79.98,0,NaN,-20.082050609381405,28.236895559112767,0.6813147072065883
1104789600,79.98,80.38,79.62,79.98,0,NaN,27.94017209315305,2.5185262870129073,0.6719381933617781
1104876000,79.98,80.08,79.44,79.64,0,NaN,18.399830482614092,-20.859008345009237,0.5982285675842032
1104962400,79.64,80.02,79.44,79.87,0,NaN,53.10410011977237,-12.566162824837942,0.4570944860124573
1105048800,79.87,80.06,79.14,79.345,0,NaN,41.94739350236978,-55.50380163758386,0.26216867065254695
1105308000,79.375,79.515,78.94,79.05,0,NaN,46.77921121245656,-80.65750071749721,0.40911660346052825
1105394400,79.05,79.46,78.65,78.69,0,NaN,25.717378686215074,-99.32704973162596,0.5453828617729423
1105480800,78.69,78.95,77.95,78.58,0,NaN,-19.02627663245614,-98.11793385331013,0.6689115503704448
1105567200,78.58,78.78,78.2,78.36,0,NaN,-1.8476399191751618,-78.07125551035898,0.7470359569658452
1105653600,78.36,78.47,77.14,77.425,0,NaN,11.184826575235062,-99.99999999999999,0.7627411829982725
1105912800,77.485,77.77,77.24,77.4,0,NaN,4.918333124807477,-99.99999999999999,0.7897761178954179
1105999200,77.4,77.73,77.01,77.25,0,NaN,-40.46619858047835,-93.78666062739461,0.7994139343073418
1106085600,77.25,78.41,77.02,78.15,0,NaN,-11.942877742411923,-48.9421159159019,0.8048239880487716
1106172000,78.15,78.68,77.92,78.45,0,NaN,-26.47008647529703,-52.764336813778506,0.8012533363476366
1106258400,78.45,79.42,78.3,79.025,0,NaN,-35.85125300238178,-22.94417968664948,0.7928261346126659
1106517600,79.035,79.42,78.87,79.05,0,NaN,-22.8482729815708,3.986069690536042,0.7508203507621298
1106604000,79.05,79.79,78.94,79.63,0,NaN,37.83437882048513,17.61607873490131,0.7202977750242225
1106690400,79.63,79.92,79.22,79.88,0,NaN,38.92930613257201,5.08434616985367,0.7187352285919946
1106776800,79.88,80.32,79.75,79.84,0,NaN,32.756883819639434,4.929845702815742,0.7061109400302725
1106863200,79.84,80.32,79.75,80.045,0,NaN,51.270739773686515,34.15360552003913,0.7411787912741861
1107122400,80.145,80.44,80,80.42,0,NaN,59.40714114958333,52.53245025971196,0.7857038170898599
1107208800,80.42,80.48,79.87,80.25,0,NaN,51.643612437854024,49.87833156225964,0.8321500998741036
1107295200,80.25,80.82,80.06,80.61,0,NaN,34.1850117080285,46.722892554489896,0.865676226481432
1107381600,80.61,80.89,80.29,80.54,0,NaN,49.91973400495107,42.1574549397233,0.8868499378581982
1107468000,80.54,80.63,79.9,80.185,0,NaN,52.05675726863444,18.56564303959005,0.9053561007152642
1107727200,80.225,80.85,79.865,80.47,0,NaN,66.5401022941617,4.320744033786825,0.930327867038323
1107813600,80.47,81.15,80.22,81.11,0,NaN,56.793091847687215,-7.79266667891609,0.9165692307783178
1107900000,81.11,81.53,80.64,81.38,0,NaN,74.59413319190003,6.229862345040058,0.9264732346321364
1107986400,81.38,82.96,81.25,82.88,0,NaN,88.95832884737693,25.575738210638097,0.9370352305600842
1108072800,82.88,83.2,82.57,83.095,0,NaN,73.3526525013213,37.59373179674389,0.9213766246099687
1108332000,82.855,82.965,82.27,82.8,0,NaN,49.30769768477818,24.12420146263986,0.9122647044547999
1108418400,82.8,82.85,82.05,82.25,0,NaN,40.708650663771486,30.773522863665754,0.8942848645616087
1108504800,82.25,82.8,82.095,82.69,0,NaN,62.04592963729573,36.49580577247525,0.8823690319059944
1108591200,82.69,83.22,82.55,83.16,0,NaN,41.88266269203757,47.27099070572926,0.8605992086486681
1108677600,83.16,83.45,82.6,83.295,0,NaN,54.31174798600573,70.10561955275357,0.8589637704151621
1108936800,83.395,83.545,83.11,83.39,0,NaN,47.18642947707383,73.71173015799324,0.8605262224330478
1109023200,83.39,83.41,82.41,82.67,0,NaN,-27.079158668411253,71.19206419426612,0.877973503286491
1109109600,82.67,83.08,82.4,82.41,0,NaN,-8.566105649305307,88.60487255023766,0.8288759557328369
1109196000,82.41,83.06,82.3,82.88,0,NaN,7.268692737248045,63.52941563437847,0.842347722839822
1109282400,82.88,82.92,82.24,82.755,0,NaN,6.344875162203337,41.04304784088158,0.8384292744324486
1109541600,82.835,82.94,82.445,82.85,0,NaN,6.331569640874607,55.39339460946666,0.8332042705876855
1109628000,82.85,82.96,81.74,82.18,0,NaN,19.632377934039425,42.68573037844894,0.7764796190441126
1109714400,82.18,82.3,81.52,82.02,0,NaN,1.5015799623596742,15.06934613845629,0.7680148534091377
1109800800,82.02,82.49,81.87,82.44,0,NaN,11.06767448416669,8.84896005885358,0.7114721735794848
1109887200,82.44,83.04,82.27,82.855,0,NaN,-3.1303034000422088,6.221569808110628,0.6846739318444066
1110146400,82.725,83.42,82.575,83.33,0,NaN,3.39760340921724,31.87337979079112,0.6484629254116574
1110232800,83.33,83.67,83.16,83.58,0,NaN,34.217644934406664,48.266124097192666,0.2675462909002037
1110319200,83.58,83.59,82.27,82.46,0,NaN,3.54004417490345,22.79815898683077,-0.0027887774947056585
1110405600,82.46,83.01,81.99,82.37,0,NaN,-8.408894540268971,24.15262724991995,0.14689738851587317
1110492000,82.37,82.645,82,82.455,0,NaN,8.123687446568796,34.72989977104919,0.19926220259060712
1110751200,82.325,82.91,82.275,82.55,0,NaN,38.59090433924449,33.227015826750375,0.21844890906288808
1110837600,82.55,82.79,82.4,82.68,0,NaN,34.79986084258826,35.57094154520297,0.22141085859125126
1110924000,82.68,82.85,82.11,82.66,0,NaN,21.759116007088778,41.253455499913926,0.2279058149279838
1111010400,82.66,83.01,82.44,82.94,0,NaN,22.820485154530132,56.237615896274455,0.1744881315691724
1111096800,82.94,83.275,82.7,83.255,0,NaN,32.9597460892935,53.384973417312594,0.07157043670696149
1111356000,83.185,83.25,82.53,82.61,0,NaN,31.215919246540548,4.969706443591955,0.022999904030518076
1111442400,82.61,83.32,82.39,82.69,0,NaN,51.55700899747692,-10.16487571437938,0.026747881972023373
1111528800,82.69,82.69,81.53,81.83,0,NaN,83.83364184742302,-34.07583690962946,0.28505269170220443
1111615200,81.83,82.33,81.73,82.15,0,NaN,86.36508672902112,-47.64931273894777,0.34146334426186264
1111701600,82.15,82.355,82,82.065,0,NaN,70.99937578422768,-55.926854238002406,0.3981337518240829
1111960800,82.125,82.64,82.095,82.41,0,NaN,79.10298204580178,-53.79854972462087,0.3842560843334127
1112047200,82.41,83.14,82.31,82.9,0,NaN,84.25301716652118,-43.82690128867259,0.4039472129209781
1112133600,82.9,83.15,82.71,82.87,0,NaN,95.26877326794758,-33.655530590801334,0.4872527258052568
1112220000,82.87,83.01,82.56,82.81,0,NaN,73.78165314203329,-52.484205993257405,0.5358227665922423
1112306400,82.81,83.19,82.67,82.935,0,NaN,83.83079375422562,-46.270343142966894,0.4923031138815938
1112562000,82.905,83.19,82.735,83.13,0,NaN,90.04564792599427,-28.887951440292923,0.30742348210514553
1112648400,83.13,83.41,82.89,83.17,0,NaN,80.12154101980806,-20.272094928709002,-0.019585248411380648
1112734800,83.17,83.26,82.57,83.13,0,NaN,73.30456014180218,12.411952628552491,-0.049283809419819365
1112821200,83.13,83.44,82.85,83.23,0,NaN,64.95810756732621,21.346947362850884,-0.05615033700050089
1112907600,83.23,83.85,83.06,83.535,0,NaN,59.04797151763069,28.978096806439932,0.06775266253177677
1113166800,83.515,83.8,83.4,83.63,0,NaN,26.566439688670762,32.067790333620906,0.23093917510509376
1113253200,83.63,83.93,83.34,83.57,0,NaN,26.88496396156598,37.24015833144159,0.37214094478661836
1113339600,83.57,83.71,83.28,83.49,0,NaN,11.613785832821678,23.682493340925465,0.49363714079529697
1113426000,83.49,83.66,83.22,83.34,0,NaN,14.90928629878912,20.98363145995289,0.528693467352725
1113512400,83.34,83.36,82.745,82.835,0,NaN,-11.057215215659442,-11.390064534083585,0.47273242921250974
1113771600,82.735,82.815,82.05,82.55,0,NaN,-32.01214983986472,-4.122675958883754,0.4233744160272901
1113858000,82.55,82.63,82.09,82.37,0,NaN,-44.55557729844031,11.078882800213991,0.3577322159642672
1113944400,82.37,82.98,82.35,82.88,0,NaN,-68.93709063850793,26.174943873462965,0.300184573464452
1114030800,82.88,83.255,82.65,82.98,0,NaN,-63.952513905652374,31.940597016618423,0.2441787976129325
1114117200,82.98,83.13,82.62,82.805,0,NaN,-88.45600495147681,21.338487498421937,0.1385770238049832
1114376400,82.315,82.78,82.22,82.48,0,NaN,-80.17987891844737,7.607817871971678,-0.06062110327868459
1114462800,82.48,82.76,82.32,82.49,0,NaN,-67.2412433120043,-4.810865106607665,-0.19106858463043097
1114549200,82.49,82.64,81.99,82.23,0,NaN,-53.93337813953661,-6.23620401270308,-0.32866285631738607
1114635600,82.23,82.69,82.05,82.64,0,NaN,-72.70434707797351,2.7685344737723128,-0.4203290264088109
1114722000,82.64,82.68,81.785,81.805,0,NaN,-100,2.878102406043171,-0.5837483379278069
1114981200,81.965,82.26,81.76,81.89,0,NaN,-90.39845955710985,-0.257658308166425,-0.6419901375583995
1115067600,81.89,81.96,81.18,81.33,0,NaN,-68.64592822751686,-22.78634133910284,-0.6261685016171171
1115154000,81.33,81.74,81.01,81.63,0,NaN,-78.83676332719779,-33.25506813590724,-0.6724018322835958
1115240400,81.63,81.79,81.29,81.56,0,NaN,-84.78398241839176,-31.046562829505532,-0.7187447520035057
1115326800,81.56,81.77,81.22,81.445,0,NaN,-27.152278186037375,-24.348552976715787,-0.6121661698817659
1115586000,81.425,81.76,81.285,81.59,0,NaN,-8.58482897267271,-33.344621147824945,-0.44568935788008435
1115672400,81.59,82.01,81.58,81.98,0,NaN,-21.17697654016388,-18.104991676161237,-0.3849205700996449
1115758800,81.98,82.29,81.64,81.91,0,NaN,-11.314535375084146,-6.395676232921698,-0.38855286093567665
1115845200,81.91,82.165,81.67,81.77,0,NaN,15.256493369968442,-26.195778717865785,-0.25227450108346794
1115931600,81.77,81.93,81.51,81.705,0,NaN,78.66814601578808,-15.800031589451738,-0.17200646200097117
1116190800,81.735,81.805,80.69,80.7,0,NaN,49.64295886470522,-52.54318515197862,0.005500814309444359
1116277200,80.7,81.31,80.66,81.23,0,NaN,66.82742142794193,-26.657960330154374,0.15512916964122941
1116363600,81.23,81.5,80.97,81.43,0,NaN,72.34927249861816,-30.495352368933005,0.23870477585086394
1116450000,81.43,81.63,81.21,81.62,0,NaN,94.26990638819441,-27.42614730869147,0.3529905274603641
1116536400,81.62,81.82,81.41,81.775,0,NaN,91.37306867046239,-28.610082828467426,0.39862819974701347
1116795600,81.695,81.82,81.56,81.75,0,NaN,58.4446251307106,-29.26990752422732,0.406926653413828
1116882000,81.75,82.18,81.63,82.13,0,NaN,55.14432450785069,-23.734204862908015,0.3624305181771436
1116968400,82.13,82.21,81.58,82.15,0,NaN,58.0747651524473,-25.31301392106159,0.3217400894957452
1117054800,82.15,82.47,81.81,81.88,0,NaN,26.958188602441645,-16.770861371511884,0.17037293555571678
1117141200,81.88,82.44,81.83,82.355,0,NaN,8.180659196302189,-3.0641162135508733,0.04533243830731497
1117400400,82.185,82.38,82.09,82.14,0,NaN,20.802673692415624,38.38365332831641,-0.09591454800309533
1117486800,82.14,82.18,81.51,82.06,0,NaN,29.470802634637174,24.506093121081992,-0.10789166905411006
1117573200,82.06,82.12,81.14,81.51,0,NaN,47.52680744225534,-20.041235989617636,0.04113958229078267
1117659600,81.51,81.78,81.3,81.69,0,NaN,13.136641414828233,-36.615030226362585,0.10629847937901195
1117746000,81.69,81.78,81.325,81.465,0,NaN,-22.89233939468258,-31.44705859873173,0.2030812462028735
1118005200,81.395,81.92,81.33,81.86,0,NaN,-29.07776743246463,-20.47138626748995,0.1981699940317182
1118091600,81.86,82.09,81.61,81.97,0,NaN,-39.075663599791845,-51.178494601959564,0.18998762249142728
1118178000,81.97,82.33,81.81,82.08,0,NaN,-20.014684735789963,-46.32099321743946,0.1758500138716453
1118264400,82.08,82.66,82.03,82.47,0,NaN,-16.471533585443222,-38.35945915689153,0.27184227402318784
1118350800,82.47,82.84,82.18,82.715,0,NaN,38.48451060450278,-36.34410617234898,0.23806952910025347
1118610000,82.805,83.47,82.57,83.44,0,NaN,78.6964910547794,-38.18492235552439,0.33344649907264695
1118696400,83.44,83.82,83.33,83.54,0,NaN,36.15478469296679,-40.110189320124036,0.32773855845511685
1118782800,83.54,84.15,83.35,84.05,0,NaN,31.66202313104411,20.829166913683707,0.25079055073451706
1118869200,84.05,84.43,83.74,84.24,0,NaN,33.19241167238512,47.35549505699,0.24136507197078275
1118955600,84.24,84.78,84.06,84.455,0,NaN,42.01908172519522,48.708352756183665,0.2602769456719744
1119214800,84.535,85.02,84.425,84.76,0,NaN,89.5586768464184,80.72817525399749,0.2965663797001432
1119301200,84.76,84.99,84.19,84.45,0,NaN,67.98198471743446,35.3367561450893,0.38480224153384357
1119387600,84.45,84.9,84.35,84.8,0,NaN,62.09001503525822,47.7525734878553,0.49665365659103294
1119474000,84.8,84.81,83.84,84.01,0,NaN,55.709641376753474,13.283031199540343,0.5283912579680085
1119560400,84.01,84.67,83.65,83.905,0,NaN,15.969366295859814,-7.113438867336808,0.5164343710109017
1119819600,83.935,84.24,83.78,84.02,0,NaN,-22.32006726405902,1.246026358119579,0.48311102274229817
1119906000,84.02,84.55,83.82,83.91,0,NaN,15.358540286621505,11.151024707598118,0.3771496002378181
1119992400,83.91,84.25,83.84,84.15,0,NaN,31.23009046971815,-2.899358550817631,0.12997627936637499
1120078800,84.15,84.6,84.04,84.58,0,NaN,69.81938281366287,-15.82288378030819,-0.10100864783483911
1120165200,84.58,84.72,83.775,84.055,0,NaN,96.44919483090733,-35.03481126531106,-0.26618432920793766
1120424400,84.015,84.045,83.47,83.7,0,NaN,59.86199735986794,-100.00000000000001,-0.24449459004179128
1120510800,83.7,83.79,82.68,82.81,0,NaN,95.62591840383357,-95.60067349820537,0.012567872227838945
1120597200,82.81,83.22,82.73,82.93,0,NaN,87.9513474116847,-100,0.2637688695908758
1120683600,82.93,83.47,82.69,82.89,0,NaN,94.20843383106403,-70.83783551505098,0.5817036603463517
1120770000,82.89,83.4,82.75,83.225,0,NaN,79.6690363639428,-43.86576184633416,0.7294119165100832
1121029200,83.295,83.82,83.11,83.57,0,NaN,74.94231728003253,-43.95162591651667,0.7786534519560868
