time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1109887200,1.8023,1.83165,1.793,1.81275,0,NaN,0,0,-0.7500952701319697
1110405600,1.81275,1.826,1.79535,1.79665,0,NaN,0,0,-0.7462774208379631
1110924000,1.79665,1.80875,1.78205,1.7877,0,NaN,0,0,-0.7388613953006712
1111442400,1.7877,1.8227,1.7803,1.814,0,NaN,0,0,-0.6871285201852926
1111960800,1.8148,1.8313,1.8119,1.821,0,NaN,0,0,-0.6264415659328686
1112306400,1.821,1.83385,1.8043,1.8071,0,NaN,0,0,-0.5525674221147612
1112821200,1.8071,1.8123,1.7897,1.7911,0,NaN,0,0,-0.5805638113481736
1113339600,1.7911,1.8222,1.7695,1.8133,0,NaN,0,0,-0.5710444558211207
1113858000,1.8133,1.8172,1.7813,1.7846,0,NaN,0,0,-0.5770958873908321
1114376400,1.7838,1.7999,1.769,1.7699,0,NaN,0,0,-0.6255661750579637
1114722000,1.7699,1.77885,1.75615,1.76415,0,NaN,0,0,-0.5425767682304353
1115240400,1.76415,1.7702,1.7455,1.75925,0,NaN,0,0,-0.30859992892801114
1115758800,1.75925,1.7919,1.7479,1.7899,0,NaN,0,0,-0.2517254855428344
1116277200,1.7899,1.7907,1.7696,1.7711,0,NaN,0,0,-0.23912197049316322
1116795600,1.7736,1.7761,1.757,1.7643,0,NaN,0,0,-0.22472622240191728
1117141200,1.7643,1.7651,1.7418,1.7465,0,NaN,0,0,-0.015728303674210835
1117659600,1.7465,1.7573,1.715,1.7195,0,NaN,0,0,-0.056722297771151155
1118178000,1.7195,1.7256,1.7043,1.7157,0,NaN,0,0,-0.0715789148921605
1118696400,1.7157,1.7192,1.6878,1.7133,0,NaN,0,0,-0.19252478021713643
1119214800,1.7056,1.7098,1.6878,1.7048,0,NaN,0,0,-0.2071899652012121
1119560400,1.7048,1.7332,1.6965,1.725,0,NaN,0,0,-0.10977869053311222
1120078800,1.725,1.76575,1.7238,1.76035,0,NaN,0,0,-0.0787597560446651
1120597200,1.76035,1.7846,1.75565,1.77965,0,NaN,0,0,-0.11489644273757121
1121115600,1.77965,1.805,1.77345,1.78485,0,NaN,0,0,-0.1269897292006584
1121634000,1.78905,1.8003,1.76815,1.77405,0,NaN,0,0,-0.0842544093176206
1121979600,1.77405,1.77865,1.75525,1.7746,0,NaN,0,0,-0.04734043431273338
1122498000,1.7746,1.78915,1.76745,1.77445,0,NaN,0,0,-0.1045597044577362
1123016400,1.77445,1.79605,1.77205,1.7846,0,NaN,0,0,-0.22326858991324963
1123534800,1.7846,1.79145,1.7538,1.759,0,NaN,0,0,-0.288349115350107
1124053200,1.7596,1.7599,1.7447,1.7489,0,NaN,0,0,-0.3301907606749214
1124398800,1.7489,1.7604,1.7435,1.7595,0,NaN,0,0,-0.36749648613628794
1124917200,1.7595,1.77535,1.7554,1.77155,0,NaN,0,0,-0.4085221017539796
1125435600,1.77155,1.78345,1.76225,1.7714,0,NaN,0,0,-0.5575822829689661
1125954000,1.7714,1.7714,1.7529,1.7529,0,NaN,0,0,-0.622255284105894
1126472400,1.7498,1.7536,1.7236,1.7324,0,NaN,0,0,-0.6380727734419183
1126818000,1.7324,1.7506,1.73,1.7467,0,NaN,0,0,-0.5921443799451016
1127336400,1.7467,1.77075,1.745,1.76535,0,NaN,0,0,-0.5337709639050741
1127854800,1.76535,1.77205,1.72115,1.72395,0,NaN,0,0,-0.28595309627224286
1128373200,1.72395,1.7518,1.7056,1.7435,0,NaN,0,0,-0.05493521966370437
1128891600,1.74395,1.74535,1.7181,1.73625,0,NaN,0,0,0.34907739888329464
1129237200,1.73625,1.74105,1.7105,1.7171,0,NaN,0,0,0.6498363458305135
1129755600,1.7171,1.7215,1.6991,1.7173,0,NaN,0,0,0.6822638146103438
1130274000,1.7173,1.7242,1.7094,1.7118,0,NaN,0,0,0.7260200988051285
1130796000,1.7118,1.74685,1.7078,1.72825,0,NaN,0,0,0.7412966208423967
1131314400,1.73225,1.7868,1.6854,1.70505,0,NaN,0,0,0.761512512514671
1131660000,1.70505,1.72525,1.69665,1.70415,0,NaN,0,0,0.7666480991813283
1132178400,1.70415,1.71975,1.69995,1.70735,0,NaN,0,0,0.7667600537270028
1132696800,1.70735,1.71485,1.6744,1.6812,0,NaN,0,0,0.748761844524499
1133215200,1.6812,1.6861,1.6395,1.6435,0,NaN,-30.67620572506012,-75.97024634835068,0.7251314178137991
1133733600,1.6419,1.692,1.6341,1.6843,0,NaN,-8.745585792102766,-50.32553556354665,0.7567139603448327
1134079200,1.6843,1.7044,1.6709,1.6971,0,NaN,1.9451350587621015,-18.293438618390063,0.7536365528118654
1134597600,1.6971,1.74935,1.6912,1.74195,0,NaN,84.61586573813744,17.77465249450665,0.6613867997142205
1135116000,1.74195,1.7685,1.73545,1.7531,0,NaN,90.68715819071818,3.642035720719492,0.417153754574265
1135634400,1.7531,1.7628,1.72595,1.73445,0,NaN,33.397964898714136,-9.394853409690182,0.2634060168838195
1136152800,1.73385,1.76905,1.7302,1.76265,0,NaN,40.4927614797526,33.95244408144119,0.1894502689493273
1136498400,1.76265,1.77085,1.7351,1.7389,0,NaN,16.298877261713976,53.29673479046745,0.11352200116685698
1137016800,1.7389,1.75615,1.72755,1.75275,0,NaN,38.87290541014946,51.05866292067552,0.010708811393138971
1137535200,1.75275,1.79975,1.75125,1.79735,0,NaN,96.66387094819746,93.7643545335237,-0.06491787323338463
1138053600,1.79735,1.8163,1.77245,1.77465,0,NaN,100,100,-0.18589043962552212
1138572000,1.77875,1.78005,1.75075,1.75215,0,NaN,54.21810917355715,58.601676533089574,-0.2631583881631439
1138917600,1.75215,1.7744,1.74425,1.7733,0,NaN,90.88001875344376,34.768950749314186,-0.3480529413486488
1139436000,1.7733,1.7759,1.74795,1.75855,0,NaN,13.564681232393252,-5.082099200278318,-0.395262526869389
1139954400,1.75855,1.7931,1.75395,1.7808,0,NaN,11.91095592852016,8.568186487317046,-0.457913995591185
1140472800,1.7808,1.8135,1.7785,1.79195,0,NaN,43.22152149330198,27.702325661398397,-0.5199247206721671
1140991200,1.80225,1.8061,1.788,1.8017,0,NaN,38.73621003098897,22.684986972910718,-0.5660277675190964
1141336800,1.8017,1.8406,1.7994,1.8284,0,NaN,100,20.222807714652554,-0.5920135661929368
1141855200,1.8284,1.8928,1.8273,1.8698,0,NaN,100,42.557321172920695,-0.579958698428917
1142373600,1.8698,1.9536,1.861,1.9471,0,NaN,100,73.48268345017027,-0.6931921586412948
1142892000,1.9471,1.9808,1.914,1.978,0,NaN,100,75.20333567110289,-0.784289895807879
1143410400,1.9717,2.00375,1.96115,1.98465,0,NaN,100,100,-0.8218621229773231
1143756000,1.98465,2.02255,1.95455,1.99465,0,NaN,67.97846681296073,100,-0.766757359646861
1144270800,1.99465,2.01115,1.97895,1.98565,0,NaN,69.05051530071435,97.79440015579775,-0.7755291660376358
1144789200,1.98565,1.98755,1.9333,1.9648,0,NaN,47.817062371409634,78.21847287116717,-0.7836584276808187
1145307600,1.9648,1.9706,1.9402,1.94975,0,NaN,27.974523234790787,72.44409538373512,-0.8029741229811458
1145826000,1.95075,1.995,1.9427,1.9815,0,NaN,34.59941025036722,85.92614647764941,-0.7663773750749133
1146171600,1.9815,1.9884,1.9591,1.9663,0,NaN,-9.49584314572818,83.6147999280068,-0.698415912634077
1146690000,1.9663,2.0331,1.9658,2.0233,0,NaN,-5.284450304753602,94.26374192316231,-0.613438168402946
1147208400,2.0233,2.08365,2.0138,2.06455,0,NaN,-24.4784387601418,71.53782064506827,-0.5574184598297813
1147726800,2.06455,2.06845,2.041,2.05995,0,NaN,-45.53616232865144,71.99511796398117,-0.47208011403591305
1148245200,2.06195,2.08035,1.9896,1.9985,0,NaN,-68.56660735870851,38.840487930487164,-0.3887667783262537
1148590800,1.9985,2.0225,1.9983,2.0191,0,NaN,-51.77370037813391,32.95879832127548,-0.41949737453413477
1149109200,2.0191,2.05765,2.0153,2.0461,0,NaN,-22.562903433912357,54.36324447927183,-0.40244406338755195
1149627600,2.0461,2.0527,1.9899,2.0015,0,NaN,-33.94134916933006,42.87738661749974,-0.36901381103522285
1150146000,2.0015,2.05065,1.9992,2.0474,0,NaN,6.857698484387839,45.846421880042,-0.37192270799192917
1150664400,2.0485,2.07065,2.01895,2.06475,0,NaN,15.045977936915314,34.978868431267486,-0.4342086419197077
1151010000,2.06475,2.11795,2.0548,2.10445,0,NaN,54.94064318940302,40.141981978526005,-0.49503127613262016
1151528400,2.10445,2.11845,2.07335,2.09615,0,NaN,16.929211072500436,13.540868486336318,-0.4600492520196432
1152046800,2.09615,2.11705,2.07945,2.08575,0,NaN,-16.94348328534322,-12.32794178822262,-0.4438060349025363
1152565200,2.08575,2.08805,2.03435,2.03995,0,NaN,-41.27699666811963,-36.994820239164945,-0.4634063454998641
1153083600,2.03995,2.04055,1.9924,2.0284,0,NaN,-18.452137731557556,-24.041862539690612,-0.49869210720011103
1153429200,2.0284,2.03835,2.0103,2.0332,0,NaN,-42.094003475716924,-26.379623418668423,-0.4245798874543927
1153947600,2.0332,2.07375,2.0329,2.06685,0,NaN,-56.84736728768919,-13.693249758715165,-0.3204264033921555
1154466000,2.06685,2.08015,2.0472,2.0565,0,NaN,-33.5465525203965,6.539915563868405,-0.28779367188340427
1154984400,2.0565,2.0604,2.0025,2.00815,0,NaN,-80.64236807323347,-15.125841310832435,-0.32457094345235943
1155502800,2.01305,2.027,1.9972,2.0067,0,NaN,-86.24299766991035,-28.435378215586518,-0.337070324230638
1155848400,2.0067,2.0199,1.9967,1.9985,0,NaN,-100.00000000000001,-36.34375611786041,-0.3059469297759001
1156366800,1.9985,2.0171,1.9842,1.9928,0,NaN,-84.22032750205672,-51.50952985403628,-0.297445159088075
1156885200,1.9928,1.9943,1.9491,1.9754,0,NaN,-91.3363476115524,-56.264561239556436,-0.3503987500569546
1157403600,1.9754,1.9953,1.9609,1.98765,0,NaN,-49.74916268695931,-33.137427645852284,-0.36510343054449484
1157922000,1.99065,1.9991,1.9131,1.9236,0,NaN,-69.72504296726927,-47.37774146191247,-0.31747365457254345
1158267600,1.9236,1.9369,1.9021,1.9188,0,NaN,-61.157328000891425,-58.104295499810206,-0.3325231979489875
1158786000,1.9188,1.9506,1.8918,1.9282,0,NaN,-65.43949862746496,-69.34405084524968,-0.2563852741708265
1159304400,1.9282,1.9527,1.9192,1.9316,0,NaN,-59.425761806784934,-74.74556537743172,-0.23182486204954145
1159822800,1.9316,1.9427,1.90215,1.91355,0,NaN,-42.10149310374099,-66.11421980068377,-0.13205828432988742
1160341200,1.91215,1.9257,1.8947,1.8998,0,NaN,-58.66418592462111,-77.74853244763497,-0.07356920476411008
1160686800,1.8998,1.9106,1.8843,1.8896,0,NaN,-60.39218522442428,-82.17437797591154,0.07041928294595894
1161205200,1.8896,1.89855,1.8815,1.8939,0,NaN,-59.55506142484095,-69.24468809496123,0.30417633493207774
1161723600,1.8939,1.93815,1.8924,1.9121,0,NaN,-51.2278638223111,-46.94783357722735,0.34927990930923347
1162245600,1.9121,1.9147,1.89085,1.89875,0,NaN,-77.00096914758478,-50.61189598808876,0.22256241051549588
1162764000,1.89865,1.9349,1.89675,1.9289,0,NaN,-40.367154113633134,-9.066566039086059,0.18973519138228614
1163109600,1.9289,1.947,1.92525,1.9446,0,NaN,-33.720538838814456,1.9966665586226604,0.09687772920993194
1163628000,1.9446,1.9477,1.9095,1.9167,0,NaN,-52.57397233892932,-21.871141834084792,-0.11415233011483183
1164146400,1.9167,1.964,1.9156,1.9638,0,NaN,-48.60602515559043,3.2086107655731944,-0.06651455045804877
1164664800,1.9638,1.9644,1.92835,1.93785,0,NaN,-66.49709310602935,17.720449904094345,-0.09341297340664423
1165183200,1.93975,1.94935,1.92135,1.93075,0,NaN,-55.550064934211164,41.36119538613576,-0.08536979682413508
1165528800,1.93075,1.93615,1.9086,1.91115,0,NaN,-53.204365966556225,32.09056403317707,-0.09408152503406557
1166047200,1.91115,1.92275,1.8878,1.89745,0,NaN,-53.17285903505609,17.902676922986537,-0.0959513347782822
1166565600,1.89745,1.90505,1.87195,1.8792,0,NaN,-54.61475380211079,-9.702029042942527,-0.17559199041913523
1167084000,1.8792,1.883,1.8607,1.8736,0,NaN,-56.03311358913881,-25.574199846952805,-0.21522664306526676
1167602400,1.8736,1.8805,1.8577,1.8736,0,NaN,-65.77453966889594,-35.0522217806252,-0.3127649029994962
1167948000,1.8736,1.90175,1.8728,1.88225,0,NaN,-63.69595725380901,-49.174728337374965,-0.35487170981212235
1168466400,1.88225,1.88545,1.8553,1.86715,0,NaN,-59.40610249608134,-46.229159215462055,-0.39248677305523444
1168984800,1.86715,1.87515,1.8495,1.8521,0,NaN,-78.48689293472216,-72.39473444746415,-0.4388334283675876
1169503200,1.8521,1.8714,1.8453,1.8551,0,NaN,-45.99457286348064,-82.79123493406736,-0.47828501240147336
1170021600,1.8557,1.91535,1.8524,1.90845,0,NaN,-24.89397592234868,-60.7262061633425,-0.5020493247418032
1170367200,1.90845,1.9226,1.88745,1.89375,0,NaN,-29.2324941758882,-56.800284569545965,-0.5735546407264335
1170885600,1.89375,1.91325,1.88835,1.8893,0,NaN,-30.582436390582494,-50.71002276323294,-0.6760846284611998
1171404000,1.8893,1.89855,1.8718,1.8757,0,NaN,-36.179444211084686,-35.52866645187419,-0.7113354489141551
1171922400,1.8757,1.8827,1.8543,1.8634,0,NaN,-39.0404585736507,-32.16844116084343,-0.7924374174527202
1172440800,1.8605,1.9108,1.8504,1.9025,0,NaN,-21.620491543542,-16.9163681839242,-0.7919699672269273
1172786400,1.9025,1.9465,1.8965,1.94245,0,NaN,-11.403640557606742,11.570263517048119,-0.682726958513965
1173304800,1.94245,1.9495,1.8869,1.91885,0,NaN,-12.782256399267972,11.148777136668357,-0.6788173594844353
1173819600,1.91885,1.92985,1.8937,1.8954,0,NaN,-23.26117082416733,6.0170259676671165,-0.3764405765518656
1174338000,1.8954,1.9,1.862,1.868,0,NaN,-54.978453308289126,-2.572158786021099,-0.33108156001562816
1174856400,1.8666,1.8851,1.8507,1.8671,0,NaN,-74.78393204871196,-32.40781953387634,-0.30419632703474214
1175202000,1.8671,1.8752,1.84632,1.85322,0,NaN,-81.519455739871,-28.371303969691333,-0.3702504842773146
1175720400,1.85322,1.86305,1.83727,1.8402,0,NaN,-89.94239157604329,-27.290992845453726,-0.46001711933103745
1176238800,1.8402,1.8555,1.82792,1.82879,0,NaN,-88.24782510000654,-34.37845125295428,-0.5476096286789999
1176757200,1.82879,1.8435,1.81351,1.81757,0,NaN,-87.76725708273628,-25.003669871828627,-0.5993495577154058
1177275600,1.81738,1.84539,1.81725,1.83946,0,NaN,-90.44349168342654,-31.911267004720518,-0.5831513305031949
1177621200,1.83946,1.8497,1.83207,1.84308,0,NaN,-99.99999999999999,-49.98304381519961,-0.5171060225223094
1178139600,1.84308,1.85319,1.83332,1.83593,0,NaN,-92.04073417077,-46.294466960459786,-0.45482963763124984
1178658000,1.83593,1.85782,1.83119,1.83737,0,NaN,-75.1609697514453,-36.19065163477163,-0.4135787536706213
1179176400,1.83737,1.85406,1.8338,1.84887,0,NaN,-48.32829362866411,-18.609051898028618,-0.3262725157356343
1179694800,1.84951,1.85561,1.8425,1.85296,0,NaN,-42.55527022078752,-23.96151198593497,-0.19425551593195028
1180040400,1.85296,1.85638,1.83574,1.83933,0,NaN,-34.7777567405643,-25.571030693660397,-0.08833268209460528
1180558800,1.83933,1.84313,1.79213,1.80432,0,NaN,-49.35334731718433,-37.68804921459082,0.08190621779082516
1181077200,1.80432,1.80579,1.74922,1.77597,0,NaN,-55.132141273776426,-48.96504709928765,0.21395061422775793
1181595600,1.77597,1.78071,1.76799,1.77322,0,NaN,-44.742858411464425,-62.2937487009014,0.2825933882569777
1182114000,1.78297,1.78383,1.75025,1.7531,0,NaN,-73.16592585757255,-78.23890912324164,0.29848671914666236
1182459600,1.7531,1.77527,1.74965,1.76785,0,NaN,-60.57116163022456,-72.6265530203365,0.40959029455122936
1182978000,1.76785,1.76913,1.73515,1.74302,0,NaN,-80.92373833433408,-72.3307104161053,0.4562820473102634
1183496400,1.74302,1.75104,1.73086,1.745,0,NaN,-81.48558713340313,-66.29530172773521,0.4132695998044833
1184014800,1.745,1.78454,1.74441,1.75095,0,NaN,-98.50895344486763,-62.42769629768186,0.3579422628019119
1184533200,1.75441,1.75631,1.73429,1.74122,0,NaN,-100,-60.163182572290054,0.26522495078618363
1184878800,1.74122,1.74125,1.7035,1.70634,0,NaN,-99.99999999999997,-67.5311174941304,0.1012929761603216
1185397200,1.70634,1.81009,1.7051,1.79498,0,NaN,-28.284371695921028,-15.58956664130836,-0.002311932356263193
1185915600,1.79498,1.83025,1.77586,1.80153,0,NaN,-13.075191749167356,9.10061509865725,-0.1018004178454041
1186434000,1.80153,1.84551,1.79169,1.83749,0,NaN,7.382529178293993,30.473253657376773,-0.26013038467244837
1186952400,1.83207,1.9939,1.83047,1.94936,0,NaN,98.1858284467047,81.71073040574932,-0.6675256315504886
1187298000,1.94936,2.01602,1.91406,1.93253,0,NaN,64.9793932104998,66.00832172319704,-0.7960255714531321
1187816400,1.93253,1.95082,1.87953,1.94928,0,NaN,83.57382290988447,92.57270823694238,-0.8647675583197239
1188334800,1.94928,1.97438,1.92394,1.93489,0,NaN,80.9711970396815,78.46307425523696,-0.9427134297275079
1188853200,1.93489,2.00641,1.93186,1.99219,0,NaN,100,95.35766262223713,-0.9264280432482378
1189371600,1.99935,2.01856,1.93403,1.94976,0,NaN,85.99597682802133,86.08224032018032,-0.9314712562070554
1189717200,1.94976,1.97871,1.89451,1.89777,0,NaN,75.13664337032691,80.38936926925516,-0.9333541961555465
1190235600,1.89777,1.92846,1.88046,1.90283,0,NaN,13.34936886085216,44.357131217167634,-0.9363826755937583
1190754000,1.90283,1.90863,1.85559,1.85623,0,NaN,-19.4978679280315,21.260552256983786,-0.9405178818784555
1191272400,1.85623,1.87997,1.85297,1.85703,0,NaN,-43.281895254897066,14.227818154042303,-0.940043233764949
1191790800,1.85023,1.86004,1.83587,1.84512,0,NaN,-99.99999999999999,-36.53433475285485,-0.9329069012160944
1192136400,1.84512,1.91619,1.82124,1.88848,0,NaN,-57.41432929046095,-8.73287935200149,-0.9325077026041106
1192654800,1.88848,1.94218,1.87901,1.88398,0,NaN,-60.99399296352004,-26.294320850461858,-0.9253468407128577
1193173200,1.88398,1.90125,1.8643,1.87692,0,NaN,-73.58450000339181,-16.391727758610656,-0.9265228590527211
1193691600,1.87692,1.90773,1.86855,1.895,0,NaN,-78.14709906777881,-25.1713733819551,-0.9084506167895651
1194213600,1.89611,1.91281,1.85589,1.89136,0,NaN,-61.163431963398,-11.158317779401187,-0.8813779319067359
1194559200,1.89136,1.95584,1.88282,1.9204,0,NaN,-18.210947428322754,32.75458922301745,-0.8170265848468801
1195077600,1.9204,1.95542,1.91685,1.93916,0,NaN,4.574879230729301,32.851116921865945,-0.7439835110311429
1195596000,1.93916,1.98748,1.93487,1.98079,0,NaN,49.97772572072367,73.19999543180295,-0.6626955196511829
1196114400,1.98079,1.98438,1.90471,1.9145,0,NaN,27.17352906466238,36.48520133449581,-0.5517709509165588
1196632800,1.92005,1.94693,1.87992,1.88295,0,NaN,28.318131816739907,19.056558554075735,-0.5402079580529496
1196978400,1.88295,1.89974,1.85126,1.87117,0,NaN,-1.122718084010491,-12.621521829159542,-0.5558093856361546
1197496800,1.87117,1.91687,1.85974,1.90836,0,NaN,33.99708870472348,5.021085084994631,-0.5326918380040835
1198015200,1.90836,1.91382,1.87191,1.87716,0,NaN,32.62671477508044,-25.173164522667296,-0.41531829043922736
1198533600,1.87716,1.90659,1.87656,1.90066,0,NaN,32.33171984557132,-26.31743668701666,-0.46567285187199475
1199052000,1.90233,1.90938,1.89054,1.90499,0,NaN,34.739521604942645,-28.491723463018253,-0.4512563590054238
1199138400,1.90499,1.92847,1.88896,1.92411,0,NaN,22.02352281136116,-38.68040948431601,-0.4333716216791868
1199656800,1.9242,1.9316,1.87728,1.88572,0,NaN,-14.33124477182307,-55.11807360466758,-0.3992382432223221
1200002400,1.88572,1.93397,1.87393,1.89973,0,NaN,-19.822878140070475,-72.54866575229491,-0.3048987423332714
1200520800,1.89973,1.94876,1.88747,1.91534,0,NaN,14.888821483900665,-38.15266834503478,-0.24115808591106522
1201039200,1.91534,1.92836,1.89926,1.90117,0,NaN,5.0307071765798845,-10.876234684831545,-0.23668479454724672
1201557600,1.90117,1.91235,1.86157,1.86219,0,NaN,-8.947115061371068,-14.554077826321816,-0.34565920898523506
1202076000,1.86827,1.88131,1.82731,1.83669,0,NaN,-36.865586966750975,-54.5864112862851,-0.47295609013626255
1202421600,1.83669,1.86525,1.82998,1.85944,0,NaN,-15.956710247460776,-22.097546575169705,-0.5089047149649424
1202940000,1.85944,1.86619,1.83408,1.84746,0,NaN,-39.63970978018912,-38.59287454381878,-0.6075211717978374
1203458400,1.84746,1.85562,1.82578,1.82756,0,NaN,-48.21890489009069,-43.32054742593504,-0.6926601456441978
1203976800,1.82756,1.90378,1.81972,1.90053,0,NaN,-39.3119718619207,-0.8482681118443978,-0.6245000647723358
1204495200,1.89928,1.9348,1.8798,1.93019,0,NaN,-3.9694643086025367,29.077858324389886,-0.5134624806317902
1204840800,1.93019,1.94883,1.90413,1.92896,0,NaN,-23.208719952150982,21.67395508870562,-0.2822325702818007
1205355600,1.92896,1.98598,1.89657,1.93673,0,NaN,-22.385188071747184,42.08836960486559,-0.15683006919547757
1205874000,1.93673,1.96176,1.91653,1.93328,0,NaN,5.33485162416562,41.85600628495638,-0.08310207160385555
1206392400,1.93328,1.98689,1.92437,1.98089,0,NaN,33.12253205467371,59.097654408775625,0.11239334013373688
1206910800,1.98817,2.01825,1.96979,1.99707,0,NaN,37.4784183777169,100,0.20990173709233187
1207256400,1.99707,2.01062,1.96126,1.98583,0,NaN,22.275473513863748,81.78922143413826,0.2953338634981991
1207774800,1.98583,2.02313,1.96355,2.00767,0,NaN,49.43220384701946,97.5078278197199,0.4228211408870663
1208293200,2.00767,2.02804,1.99183,2.0042,0,NaN,47.62807748592654,97.64609831260131,0.5275919800800922
1208811600,2.0042,2.01092,1.98272,1.99936,0,NaN,33.338334340739365,37.87327939533846,0.6545688972637861
1209330000,1.99484,2.01552,1.98463,1.98968,0,NaN,18.414859215608676,-1.6238424533753673,0.6720271914706568
1209675600,1.98968,1.99325,1.95879,1.96967,0,NaN,13.066076539950288,-20.001551610596923,0.6759481073644287
1210194000,1.96967,2.02645,1.96705,2.02452,0,NaN,15.462891332721567,-24.39767524357344,0.7165307188539858
1210712400,2.02452,2.05685,2.00345,2.009,0,NaN,-7.483597833638022,-27.08682539602689,0.748571591241639
1211230800,2.009,2.03495,1.99461,2.0083,0,NaN,-18.609842956054248,-28.301536470534664,0.7363792805125178
1211749200,2.00671,2.0129,1.98455,1.99165,0,NaN,-22.958629514996684,-45.81102204245604,0.6900797711937592
1212094800,1.99165,1.99287,1.97109,1.98011,0,NaN,-17.822433239670286,-51.9834304653982,0.5582046268396892
1212613200,1.98011,2.06735,1.97882,2.05463,0,NaN,-0.07616980578613708,-33.99436757359615,0.6733740349274601
1213131600,2.05463,2.06568,2.04448,2.05423,0,NaN,19.932467431249574,-32.18188165239907,0.7503631874035308
