time,open,high,low,close
1219006800,1.0599,1.0668,1.041055,1.06402
1220216400,1.06212,1.08206,1.054255,1.0601
1221426000,1.061,1.08093,1.029845,1.03357
1222635600,1.03397,1.21275,1.03355,1.17375
1223845200,1.16825,1.28425,1.13048,1.27755
1225054800,1.277,1.30165,1.14625,1.18945
1226268000,1.17765,1.2985,1.16557,1.26665
1227477600,1.2672,1.300755,1.212435,1.27129
1228687200,1.27085,1.275,1.1818,1.2152
1229896800,1.21595,1.23724,1.1984,1.20465
1231106400,1.2059,1.267325,1.17613,1.24315
1232316000,1.24341,1.2768,1.20255,1.22965
1233525600,1.22868,1.25504,1.21313,1.23534
1234735200,1.24079,1.27632,1.2351,1.27632
1235944800,1.27717,1.3065,1.26265,1.27175
1237150800,1.27202,1.27913,1.21908,1.24223
1238360400,1.23913,1.27175,1.221125,1.22574
1239570000,1.22554,1.250585,1.198325,1.20965
1240779600,1.2114,1.226805,1.14915,1.1495
1241989200,1.15035,1.18164,1.1188,1.1194
1243198800,1.12148,1.135755,1.078575,1.11897
1244408400,1.12002,1.144975,1.094145,1.13442
1245618000,1.13569,1.16555,1.13296,1.16073
1246827600,1.16148,1.172495,1.11178,1.11347
1248037200,1.11636,1.11655,1.07504,1.0776
1249246800,1.07667,1.10759,1.06329,1.09822
1250456400,1.09938,1.112515,1.07197,1.0915
1251666000,1.09165,1.11031,1.067465,1.07669
1252875600,1.07741,1.098335,1.059205,1.091
1254085200,1.09099,1.09931,1.041185,1.04226
1255294800,1.04356,1.05832,1.02077,1.05381
1256504400,1.05227,1.08703,1.05028,1.07534
1257717600,1.07199,1.07478,1.041815,1.07061
1258927200,1.07048,1.075035,1.040705,1.05801
1260136800,1.05628,1.074705,1.047955,1.06643
1261346400,1.06688,1.06992,1.03671,1.05331
1262556000,1.05175,1.05179,1.02252,1.02913
1263765600,1.03016,1.07057,1.024835,1.07042
1264975200,1.07068,1.07806,1.048005,1.05034
1266184800,1.05122,1.068065,1.03705,1.05177
1267394400,1.05472,1.05741,1.01554,1.01931
1268600400,1.01768,1.030415,1.00624,1.02662
1269810000,1.02548,1.02731,0.997815,1.00269
1271019600,1.00237,1.021545,0.993005,0.99912
1272229200,0.99981,1.07446,0.997125,1.04404
1273438800,1.03478,1.075045,1.011015,1.05955
1274648400,1.06072,1.085485,1.03339,1.06282
1275858000,1.06278,1.067965,1.02073,1.02181
1277067600,1.01884,1.067485,1.0139,1.06239
1278277200,1.06184,1.067745,1.02769,1.05827
1279486800,1.05646,1.058625,1.02569,1.02969
1280696400,1.02875,1.049395,1.01076,1.04185
1281906000,1.04143,1.0668,1.024805,1.05078
1283115600,1.04932,1.067335,1.02875,1.03699
1284325200,1.03352,1.03798,1.01917,1.0241
1285534800,1.02454,1.03618,1.006265,1.01109
1286744400,1.01012,1.037365,0.99807,1.02585
1287954000,1.02545,1.03395,0.9992,1.00027
1289167200,1.00048,1.02619,0.997775,1.01685
1290376800,1.01672,1.028675,1.00031,1.00399
1291586400,1.00362,1.014675,1.00015,1.01402
1292796000,1.01279,1.02084,0.99259,0.99795
1294005600,0.99488,1.003435,0.98488,0.9909
1295215200,0.98818,1.00311,0.983785,1.00115
1296424800,1.00168,1.00578,0.98319,0.9874
1297634400,0.98943,0.995915,0.97731,0.97747
1298844000,0.97869,0.980235,0.96678,0.97315
1300050000,0.97332,0.997425,0.97107,0.98032
1301259600,0.98037,0.98247,0.952695,0.95543
1302469200,0.95522,0.97216,0.94546,0.95445
1303678800,0.95251,0.971285,0.94456,0.9666
1304888400,0.96672,0.979345,0.95131,0.97409
1306098000,0.97407,0.985215,0.9655,0.97829
1307307600,0.97832,0.98985,0.9671,0.97942
1308517200,0.9818,0.9913,0.95806,0.95858
1309726800,0.95964,0.977885,0.95207,0.95345
1310936400,0.95466,0.96356,0.94066,0.9553
1312146000,0.9539,1.00097,0.94917,0.98713
1313355600,0.98755,0.993865,0.977535,0.98141
1314565200,0.97993,0.99789,0.972555,0.99666
1315774800,0.99741,1.036125,0.97804,1.02795
1316984400,1.02808,1.065785,1.014405,1.03956
1318194000,1.03898,1.03968,1.00439,1.0068
1319403600,1.00959,1.02285,0.989255,1.01875
1320616800,1.01678,1.03019,1.007685,1.02772
1321826400,1.02732,1.052325,1.00798,1.0194
1323036000,1.01666,1.042355,1.005245,1.03835
1324245600,1.03676,1.041525,1.01268,1.02186
1325455200,1.02112,1.03196,1.007645,1.02327
1326664800,1.02473,1.02534,0.998165,1.00175
1327874400,1.00152,1.007045,0.992555,1.0013
1329084000,1.00111,1.00514,0.990705,0.9994
1330293600,0.99868,1.004925,0.98423,0.99072
1331499600,0.99136,1.003435,0.98607,0.99777
1332709200,0.9983,1.00188,0.98887,0.99709
1333918800,0.9974,1.005245,0.986545,0.99237
1335128400,0.99217,0.99786,0.980055,0.99592
1336338000,0.99583,1.02272,0.992395,1.02226
1337547600,1.02228,1.04427,1.01524,1.04106
1338757200,1.03905,1.04463,1.02015,1.02163
1339966800,1.02093,1.036315,1.01597,1.01658
1341176400,1.0164,1.024985,1.01009,1.01377
1342386000,1.01355,1.02318,1.0031,1.00318
1343595600,1.00447,1.008485,0.990655,0.99109
1344805200,0.99169,0.994885,0.98424,0.99208
1346014800,0.99233,0.993155,0.97656,0.9788
1347224400,0.9777,0.981645,0.96333,0.9764
1348434000,0.97638,0.98846,0.973555,0.97863
1349643600,0.97756,0.99397,0.97447,0.99357
1350853200,0.9946,1.00194,0.98891,0.99582
1352066400,0.99575,1.005705,0.987475,1.00126
1353276000,1.00082,1.00181,0.990605,0.99434
1354485600,0.99434,0.99543,0.982525,0.98571
1355695200,0.98631,0.99711,0.983265,0.99676
1356904800,0.996405,0.997125,0.983665,0.98725
1357509600,0.98664,0.99467,0.98154,0.991765
1358719200,0.992065,1.010025,0.990405,0.99654
1359928800,0.996675,1.00876,0.993285,1.00639
1361138400,1.00639,1.034255,1.005795,1.02666
1362348000,1.02666,1.03373,1.0181,1.019345
1363554000,1.019345,1.028435,1.01461,1.01752
1364763600,1.01752,1.0236,1.00834,1.01359
1365973200,1.01359,1.0294,1.01338,1.01661
1367182800,1.01661,1.01694,1.001355,1.01017
1368392400,1.01017,1.03932,1.008255,1.032
1369602000,1.032,1.04205,1.016675,1.019705
1370811600,1.019705,1.04884,1.01371,1.045675
1372021200,1.045675,1.06094,1.042405,1.058025
1373230800,1.058025,1.058565,1.032605,1.036805
1374440400,1.036805,1.040245,1.024575,1.03903
1375650000,1.03903,1.04457,1.027565,1.033665
1376859600,1.033665,1.05686,1.031605,1.053765
1378069200,1.053765,1.05596,1.03061,1.035115
1379278800,1.035115,1.035115,1.01824,1.03054
1380488400,1.03054,1.04197,1.027505,1.03519
1381698000,1.03519,1.046105,1.02713,1.04483
1382907600,1.04483,1.05034,1.03981,1.047735
1384120800,1.047735,1.05688,1.041505,1.05173
1385330400,1.05173,1.07081,1.05173,1.06391
1386540000,1.06391,1.073755,1.056095,1.06369
1387749600,1.06369,1.072765,1.05817,1.063515
1388959200,1.063515,1.099135,1.0609,1.096235
1390168800,1.096235,1.12243,1.092985,1.11285
1391378400,1.11285,1.11336,1.094045,1.09819
1392588000,1.09819,1.11951,1.09105,1.10657
1393797600,1.10657,1.11539,1.095555,1.110245
1395003600,1.110245,1.127855,1.100085,1.106065
1396213200,1.106065,1.107035,1.085825,1.09785
1397422800,1.09785,1.105325,1.09425,1.103975
1398632400,1.103975,1.104145,1.081435,1.08997
1399842000,1.08997,1.09418,1.08503,1.086625
1401051600,1.086625,1.09606,1.082225,1.09309
1402261200,1.09309,1.094075,1.07519,1.075815
1403470800,1.075815,1.07607,1.062045,1.065275
1404680400,1.065275,1.07943,1.06308,1.07338
1405890000,1.07338,1.094395,1.071045,1.09167
1407099600,1.09167,1.098595,1.086055,1.090025
1408309200,1.090025,1.099775,1.081105,1.08792
1409518800,1.08792,1.109805,1.08209,1.10922
1410728400,1.10922,1.11689,1.08869,1.11557
1411938000,1.11557,1.12707,1.107145,1.119805
1413147600,1.119805,1.138565,1.11792,1.12352
1414357200,1.12352,1.14665,1.11223,1.13283
1415570400,1.13283,1.14018,1.119135,1.12326
1416780000,1.12326,1.147605,1.12252,1.14343
1417989600,1.14343,1.167385,1.13973,1.160345
1419199200,1.160345,1.178625,1.156465,1.178415
1420408800,1.178415,1.20466,1.173035,1.19849
1421618400,1.19849,1.279915,1.193465,1.27301
1422828000,1.27301,1.27727,1.235175,1.245195
1424037600,1.245195,1.26639,1.23628,1.25064
1425247200,1.25064,1.28237,1.24065,1.278195
1426453200,1.278195,1.283505,1.241005,1.26145
1427662800,1.26145,1.2784,1.23874,1.256985
1428872400,1.256985,1.2646,1.208795,1.21813
1430082000,1.21813,1.220515,1.194035,1.20784
1431291600,1.20784,1.23223,1.192015,1.228155
1432501200,1.228155,1.25633,1.22759,1.24342
1433710800,1.24342,1.247265,1.21278,1.227245
1434920400,1.227245,1.26334,1.221855,1.25716
1436130000,1.25716,1.30086,1.256345,1.29726
1437339600,1.29726,1.31036,1.286155,1.308785
1438549200,1.308785,1.32136,1.295235,1.309665
1439758800,1.309665,1.335345,1.30244,1.32025
1440968400,1.32025,1.33271,1.3117,1.326585
1442178000,1.326585,1.341675,1.30122,1.333335
1443387600,1.333335,1.345745,1.290085,1.29452
1444597200,1.29452,1.31984,1.283225,1.31665
1445806800,1.31665,1.33177,1.303835,1.330435
1447020000,1.330435,1.337075,1.322485,1.334765
1448229600,1.334765,1.343595,1.32803,1.336255
1449439200,1.336255,1.40017,1.336255,1.39571
1450648800,1.39571,1.399365,1.38163,1.383255
1451858400,1.383255,1.45541,1.381535,1.4538
1453068000,1.4538,1.46903,1.39482,1.39748
1454277600,1.39748,1.410295,1.36393,1.38483
1455487200,1.38483,1.39115,1.350525,1.351325
1456696800,1.351325,1.358755,1.31676,1.32152
1457902800,1.32152,1.340535,1.29235,1.32647
1459112400,1.32647,1.32853,1.28576,1.29891
1460322000,1.29891,1.301585,1.25935,1.26676
1461531600,1.26676,1.295195,1.2461,1.29083
1462741200,1.29083,1.31624,1.277175,1.31139
1463950800,1.31139,1.31883,1.291105,1.29373
1465160400,1.29373,1.308615,1.265495,1.289345
1466370000,1.289345,1.31205,1.267845,1.29108
1467579600,1.29108,1.313995,1.283165,1.29718
1468789200,1.29718,1.325355,1.29271,1.30414
1469998800,1.30414,1.32006,1.29244,1.295375
1471208400,1.295375,1.301185,1.27641,1.30037
1472418000,1.30037,1.314795,1.28229,1.30493
1473627600,1.30493,1.324825,1.30006,1.31688
1474837200,1.31688,1.331335,1.304845,1.329665
1476046800,1.329665,1.335495,1.300615,1.33371
1477256400,1.33371,1.346575,1.327825,1.340275
1478469600,1.340275,1.358885,1.326455,1.35052
1479679200,1.35052,1.35373,1.32551,1.32893
1480888800,1.32893,1.341785,1.30809,1.33379
1482098400,1.33379,1.359865,1.331785,1.34419
1483308000,1.34419,1.34611,1.30294,1.311695
1484517600,1.311695,1.33878,1.30188,1.31512
1485727200,1.31512,1.32124,1.29691,1.30831
1486936800,1.30831,1.32099,1.30094,1.309425
1488146400,1.309425,1.3535,1.30836,1.34712
1489352400,1.34712,1.34956,1.32636,1.337815
1490562000,1.337815,1.3456,1.3278,1.34054
1491771600,1.34054,1.35259,1.32238,1.34962
1492981200,1.34962,1.37935,1.3411,1.36491
1494190800,1.36491,1.37705,1.35096,1.351055
1495400400,1.351055,1.35472,1.33872,1.348435
1496610000,1.348435,1.35427,1.3165,1.321265
1497819600,1.321265,1.33479,1.29462,1.296315
1499029200,1.296315,1.30156,1.26442,1.26468
1500238800,1.26468,1.27016,1.24142,1.24344
1501448400,1.24344,1.27534,1.24322,1.267895
1502658000,1.267895,1.27784,1.24662,1.24813
1503867600,1.24813,1.26635,1.2062,1.21605
1505077200,1.21605,1.2391,1.20822,1.233875
1506286800,1.233875,1.26005,1.23129,1.25325
1507496400,1.25325,1.26306,1.2433,1.262645
1508706000,1.262645,1.29168,1.26138,1.276335
1509919200,1.276335,1.2824,1.26665,1.27669
1511128800,1.27669,1.2909,1.26724,1.26861
1512338400,1.26861,1.289445,1.26238,1.28677
1513548000,1.28677,1.2921,1.25153,1.25787
1514757600,1.25787,1.25901,1.2355,1.24618
1515967200,1.24618,1.25414,1.22822,1.2316
1517176800,1.2316,1.26879,1.22488,1.25795
1518386400,1.25795,1.27585,1.24504,1.26339
1519596000,1.26339,1.30013,1.26148,1.28111
1520802000,1.28111,1.31252,1.28032,1.289605
1522011600,1.289605,1.29444,1.27331,1.27817
1523221200,1.27817,1.28189,1.25279,1.27665
1524430800,1.27665,1.29176,1.27481,1.28465
1525640400,1.28465,1.29974,1.27296,1.28888
1526850000,1.28888,1.30468,1.2743,1.29532
1528059600,1.29532,1.32081,1.2859,1.3176
1529269200,1.3176,1.33862,1.31308,1.31345
1530478800,1.31345,1.32252,1.30634,1.31574
1531688400,1.31574,1.32898,1.30246,1.30553
1532898000,1.30553,1.31536,1.29623,1.31394
1534107600,1.31394,1.31752,1.29866,1.30252
1535317200,1.30252,1.32269,1.28876,1.31606
1536526800,1.31606,1.31978,1.28841,1.2916
1537736400,1.2916,1.30822,1.27828,1.29405
1538946000,1.29405,1.31327,1.29162,1.31017
1540155600,1.31017,1.31706,1.2969,1.3109
1541368800,1.3109,1.3264,1.30558,1.31485
1542578400,1.31485,1.33595,1.31416,1.32909
1543788000,1.32909,1.34452,1.31606,1.33849
1544997600,1.33849,1.3662,1.3373,1.36388
1546207200,1.36388,1.36646,1.33725,1.3375
1546812000,1.3375,1.33896,1.31803,1.3264
1548021600,1.3264,1.33757,1.30688,1.31007
1549231200,1.31007,1.33402,1.30858,1.32459
1550440800,1.32459,1.33066,1.3113,1.32972
1551650400,1.32972,1.34676,1.32753,1.33368
1552856400,1.33368,1.3451,1.32506,1.33502
1554066000,1.33502,1.3403,1.32841,1.33257
1555275600,1.33257,1.35216,1.32747,1.3456
1556485200,1.3456,1.35054,1.33774,1.34162
1557694800,1.34162,1.35136,1.33576,1.34386
1558904400,1.34386,1.3565,1.32624,1.32683
1560114000,1.32431,1.34323,1.31512,1.32221
1561323600,1.32221,1.32221,1.30378,1.308
1562533200,1.308,1.31442,1.30161,1.30599
1563742800,1.30611,1.3266,1.30408,1.32059
1564952400,1.32059,1.3345,1.31776,1.32673
1566162000,1.32736,1.33458,1.32252,1.3312
1567371600,1.33194,1.33826,1.3134,1.32861
1568581200,1.32216,1.33104,1.32101,1.32441
1569790800,1.32414,1.3348,1.31712,1.32024
1571000400,1.3203,1.32397,1.30532,1.30591
1572210000,1.30591,1.32369,1.30422,1.32274
1573423200,1.32274,1.33278,1.31906,1.33012
1574632800,1.33012,1.33208,1.31588,1.32536
1575842400,1.32536,1.32652,1.31028,1.31511
1577052000,1.31511,1.31768,1.29517,1.30024
1578261600,1.30024,1.31048,1.29573,1.30666
1579471200,1.30666,1.32534,1.30364,1.32366
1580680800,1.32366,1.33293,1.32319,1.32518
1581890400,1.32518,1.34646,1.32024,1.33968
1583100000,1.33968,1.39955,1.331515,1.38051
1584306000,1.38051,1.46685,1.37323,1.39882
1585515600,1.39882,1.43494,1.39315,1.39565
1586725200,1.39565,1.42652,1.3856,1.40996
1587934800,1.40996,1.41734,1.38502,1.39269
1589144400,1.39269,1.41409,1.38667,1.39999
1590354000,1.39999,1.4008,1.33916,1.3421
1591563600,1.3421,1.36863,1.33157,1.3607
1592773200,1.3607,1.37158,1.34861,1.35497
1593982800,1.35497,1.36464,1.3491,1.35789
1595192400,1.35789,1.36006,1.33312,1.34112
1596402000,1.34112,1.34514,1.31922,1.32674
1597611600,1.32674,1.32674,1.30474,1.30982
1598821200,1.30982,1.32598,1.29942,1.31776
1600030800,1.31776,1.34182,1.3128,1.33868
1601240400,1.33868,1.34204,1.31098,1.31214
1602450000,1.31214,1.32594,1.30812,1.31241
1603659600,1.31241,1.339,1.30194,1.30565
1604872800,1.30565,1.31727,1.29284,1.30938
1606082400,1.30938,1.31128,1.27725,1.27842
1607292000,1.27842,1.28334,1.26882,1.27853
1608501600,1.27853,1.2957,1.27142,1.27342
1609711200,1.27342,1.28355,1.2625,1.27313
1610920800,1.27313,1.28814,1.2589,1.27762
1612130400,1.27762,1.28701,1.26608,1.26945
1613340000,1.26945,1.27485,1.2468,1.2738
1614549600,1.2738,1.2738,1.24622,1.24773
1615755600,1.24773,1.2629,1.23652,1.25758
1616965200,1.25758,1.26472,1.25021,1.25311
1618174800,1.25311,1.2654,1.246,1.24759
1619384400,1.24759,1.24908,1.21241,1.21318
1620594000,1.21318,1.22034,1.2013,1.20677
1621803600,1.20677,1.21421,1.2007,1.20829
1623013200,1.20829,1.2481,1.2057,1.24646
1624222800,1.24646,1.24872,1.22526,1.23198
1625432400,1.23198,1.2621,1.2303,1.26124
1626642000,1.26124,1.28076,1.24224,1.24765
1627851600,1.24765,1.25894,1.2453,1.2512
1629061200,1.2512,1.29492,1.2512,1.26199
1630270800,1.26199,1.27622,1.24934,1.26942
1631480400,1.26942,1.2896,1.26014,1.26523
1632690000,1.26523,1.27746,1.24518,1.24705
1633899600,1.24705,1.24984,1.22882,1.23635
1635109200,1.23635,1.24798,1.23005,1.2456
1636322400,1.2456,1.26622,1.2387,1.26383
1637532000,1.26383,1.28546,1.26279,1.28441
1638741600,1.28441,1.29374,1.26017,1.28912
1639951200,1.28912,1.2964,1.26206,1.26415
1641160800,1.26415,1.28138,1.24534,1.2552
1642370400,1.2552,1.27967,1.24504,1.27727
1643580000,1.27727,1.27876,1.2636,1.27363
1644789600,1.27363,1.28776,1.26638,1.27002
1645999200,1.27002,1.29011,1.25872,1.2753
1647205200,1.2753,1.28715,1.24656,1.2477
1648414800,1.2477,1.26192,1.24028,1.2573
1649624400,1.2573,1.27263,1.24584,1.27104
1650834000,1.27104,1.29141,1.26845,1.29091
1652043600,1.29091,1.30768,1.27764,1.28391
1653253200,1.28391,1.28854,1.2551,1.25908
1654462800,1.25908,1.3079,1.25176,1.30275
1655672400,1.30275,1.30397,1.28194,1.2884
1656882000,1.2884,1.32236,1.28374,1.30248
1658091600,1.30248,1.30252,1.27887,1.27968
1659301200,1.27968,1.2985,1.27278,1.2774
1660510800,1.2774,1.30632,1.27704,1.30377
1661720400,1.30377,1.32088,1.29721,1.30194
1662930000,1.30194,1.36125,1.29539,1.35908
1664139600,1.35908,1.38386,1.3503,1.37342
1665349200,1.37342,1.3978,1.36298,1.36436
1666558800,1.36436,1.38084,1.3469,1.34798
1667772000,1.34798,1.35712,1.32262,1.33873
1668981600,1.33873,1.3646,1.33166,1.34726
1670191200,1.34726,1.37052,1.33854,1.36965
1671400800,1.36965,1.37044,1.34844,1.35454
1672610400,1.35454,1.36854,1.33216,1.33948
1673820000,1.33948,1.35206,1.33004,1.33115
1675029600,1.33115,1.34758,1.32622,1.33457
1676239200,1.33457,1.36654,1.32742,1.36074
1677448800,1.36074,1.38623,1.3534,1.38233
1678654800,1.38233,1.38233,1.36308,1.37486
1679864400,1.37486,1.37486,1.34062,1.35123
1681074000,1.35123,1.35636,1.33011,1.35398
1682283600,1.35398,1.36681,1.33713,1.33748
1683493200,1.33748,1.35679,1.3315,1.34975
1684702800,1.34975,1.36548,1.34068,1.34261
1685912400,1.34261,1.34619,1.31779,1.31976
1687122000,1.31976,1.32858,1.31166,1.325
1688331600,1.325,1.3387,1.30928,1.3217
1689541200,1.3217,1.32498,1.31194,1.32497
1690750800,1.32497,1.35022,1.31513,1.34462
1691960400,1.34462,1.36402,1.34378,1.36045
1693170000,1.36045,1.36946,1.34892,1.36408
1694379600,1.36408,1.36408,1.33802,1.34836
1695589200,1.34836,1.37858,1.3417,1.36616
