time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1052773200,1.3113,1.3168,1.3113,1.3168,0,NaN,-65.3063993263244,7.177290286195472,NaN
1052946000,1.3168,1.3249,1.3074,1.3074,0,NaN,-83.51069834270757,-41.59339199637428,NaN
1053291600,1.29655,1.2973,1.2917,1.2917,0,NaN,-85.99865759454264,-39.910139185062924,NaN
1053464400,1.2917,1.3003,1.2917,1.2944,0,NaN,-79.69631443463904,-9.865545837861303,NaN
1053637200,1.2944,1.2944,1.2873,1.2873,0,NaN,-97.01505641760656,-58.62930616481498,NaN
1053982800,1.2873,1.29605,1.2873,1.29605,0,NaN,-49.203152023633265,16.12515735274345,NaN
1054155600,1.29605,1.2979,1.28355,1.2979,0,NaN,-40.761565299692435,25.982411769293897,NaN
1054501200,1.30515,1.3107,1.3005,1.3107,0,NaN,-9.24032197285878,64.54337857964454,NaN
1054674000,1.3107,1.3186,1.301,1.301,0,NaN,-11.343797729512339,13.31324836279234,NaN
1054846800,1.301,1.32015,1.301,1.316,0,NaN,24.267593494061963,47.48870373141512,NaN
1055192400,1.316,1.3173,1.30835,1.30835,0,NaN,0.9187678787244593,1.9513229352179629,NaN
1055365200,1.30835,1.3096,1.298,1.298,0,NaN,7.541633388551478,22.00343080178847,NaN
1055710800,1.29725,1.30945,1.29725,1.30945,0,NaN,36.294861907821385,86.67461826896175,NaN
1055883600,1.30945,1.3223,1.30945,1.3137,0,NaN,35.62524194550254,38.31293781033977,NaN
1056056400,1.3137,1.33205,1.3137,1.32375,0,NaN,62.909462914870794,60.794722820763496,NaN
1056402000,1.32375,1.3285,1.32375,1.3274,0,NaN,37.207837759733565,8.484582755721068,NaN
1056574800,1.3274,1.35135,1.3274,1.35,0,NaN,61.8785194197787,31.533830543582418,NaN
1056920400,1.35005,1.3513,1.34315,1.34315,0,NaN,39.78401308452276,11.507333381949493,NaN
1057093200,1.34315,1.349,1.34315,1.349,0,NaN,53.287544308707766,89.14513354944579,NaN
1057266000,1.349,1.37315,1.3489,1.37315,0,NaN,51.19361876433035,100,NaN
1057611600,1.37315,1.37315,1.36025,1.36025,0,NaN,90.09668230080217,40.37935759755153,NaN
1057784400,1.36025,1.3755,1.36025,1.3755,0,NaN,100,80.42503456741274,NaN
1058130000,1.37625,1.3856,1.3749,1.3856,0,NaN,100,48.880578176543324,NaN
1058302800,1.3856,1.3856,1.37055,1.37055,0,NaN,83.17255810642504,-10.516182987294735,NaN
1058475600,1.37055,1.37055,1.35335,1.35335,0,NaN,55.69095307534582,-48.44927934866695,NaN
1058821200,1.35335,1.3619,1.3461,1.3461,0,NaN,43.55807128157814,-36.7232141893812,NaN
1058994000,1.3461,1.3461,1.3443,1.3443,0,NaN,19.93157847630822,-53.63620616244215,NaN
1059339600,1.34725,1.3522,1.3461,1.3522,0,NaN,43.11021037418196,-8.36622821735236,NaN
1059512400,1.3522,1.37095,1.3522,1.37095,0,NaN,79.59177090738669,-11.370177233829432,NaN
1059685200,1.37095,1.37095,1.3466,1.3466,0,NaN,46.238193543781634,-100.00000000000001,NaN
1060030800,1.3466,1.35355,1.3466,1.35355,0,NaN,27.251875406980922,-13.704313314136918,NaN
1060203600,1.35355,1.3595,1.35045,1.3595,0,NaN,21.926910715578305,-28.671238277559027,NaN
1060549200,1.3603,1.3683,1.35835,1.3683,0,NaN,-5.263470913394723,-28.679867878536776,NaN
1060722000,1.3683,1.3708,1.36605,1.3708,0,NaN,15.286191181854605,31.88200062949397,NaN
1060894800,1.3708,1.3889,1.3708,1.3889,0,NaN,35.90483799745644,80.1885564314041,NaN
1061240400,1.3889,1.3889,1.3877,1.3877,0,NaN,45.911611217642864,56.46334947100999,NaN
1061413200,1.3877,1.4175,1.3877,1.4175,0,NaN,85.6417970995423,94.4914644450496,NaN
1061758800,1.4205,1.4205,1.41255,1.41255,0,NaN,87.82952726625425,23.362343046682774,NaN
1061931600,1.41255,1.4143,1.41255,1.4143,0,NaN,56.914490543274674,4.060179653227289,NaN
1062104400,1.4143,1.4143,1.4,1.40055,0,NaN,55.55954007103571,61.24140932175613,NaN
1062450000,1.40055,1.41885,1.40055,1.41495,0,NaN,71.08366691705578,53.0884382840525,NaN
1062622800,1.41495,1.41495,1.3826,1.3826,0,NaN,40.36181493171152,6.121486637152854,NaN
1062968400,1.3833,1.391,1.3786,1.3786,0,NaN,27.163064738419305,12.461854393915992,NaN
1063141200,1.3786,1.3838,1.3786,1.3836,0,NaN,22.545033941184865,27.628486225277825,NaN
1063314000,1.3836,1.3836,1.3791,1.3803,0,NaN,10.25790887978671,16.006798881553255,NaN
1063659600,1.3803,1.3897,1.3795,1.3795,0,NaN,16.061457312677998,16.798676308352192,NaN
1063832400,1.3795,1.385,1.3681,1.3681,0,NaN,-32.76000148998369,-33.21542215727786,NaN
1064178000,1.3606,1.3606,1.3547,1.359,0,NaN,-52.479314405042814,43.52121716983579,NaN
1064350800,1.359,1.359,1.3436,1.3436,0,NaN,-69.68644623055616,17.196764533120948,NaN
1064523600,1.3436,1.3455,1.3252,1.3252,0,NaN,-63.70505011376335,5.810149648161751,NaN
1064869200,1.3252,1.3252,1.3135,1.3135,0,NaN,-100.00000000000001,-9.277202325014997,NaN
1065042000,1.3135,1.337,1.3135,1.337,0,NaN,-43.10879336521752,74.91973740703776,NaN
1065387600,1.3373,1.3373,1.3166,1.3166,0,NaN,-55.47306934158419,23.452095540341233,NaN
1065560400,1.3166,1.3172,1.3126,1.3172,0,NaN,-55.25444260069473,17.649928116041217,NaN
1065733200,1.3172,1.3229,1.3119,1.3229,0,NaN,-50.00340447847138,26.41772884753677,NaN
1066078800,1.3229,1.3306,1.3175,1.3306,0,NaN,-44.08674237850872,48.53659119093655,NaN
1066251600,1.3306,1.3358,1.3281,1.3281,0,NaN,-33.024790655777096,27.334860034175808,NaN
1066597200,1.326,1.3327,1.326,1.3307,0,NaN,-27.79507392954526,0.9347053610972562,NaN
1066770000,1.3307,1.3307,1.3132,1.3132,0,NaN,-29.17891657421582,22.029138779217856,NaN
1066942800,1.3132,1.3178,1.3131,1.3178,0,NaN,-23.49274513455282,65.84882374456782,NaN
1067292000,1.3178,1.3314,1.3178,1.3303,0,NaN,8.888686225847666,69.23579412216982,NaN
1067464800,1.3303,1.3407,1.3303,1.3407,0,NaN,-16.492286930093393,26.086902252126,NaN
1067810400,1.3394,1.3619,1.3394,1.3619,0,NaN,35.196931412703584,63.20745248129162,NaN
1067983200,1.3619,1.3777,1.3619,1.3777,0,NaN,40.02570791276753,73.3723222435134,NaN
1068156000,1.3777,1.3777,1.3619,1.3688,0,NaN,18.012186368262842,57.176748814214434,NaN
1068501600,1.3688,1.3688,1.351,1.351,0,NaN,-2.9922278166410976,19.582060039579524,NaN
1068674400,1.351,1.351,1.3269,1.3269,0,NaN,-17.186357613994616,37.463609085781165,NaN
1069020000,1.3268,1.3268,1.2946,1.2946,0,NaN,-37.04804482420759,-26.478022348632933,NaN
1069192800,1.2946,1.3073,1.2946,1.29935,0,NaN,-17.62722758560208,-0.938233916750356,NaN
1069365600,1.29935,1.321,1.298,1.321,0,NaN,6.182245991295122,37.424876576454636,NaN
1069711200,1.321,1.321,1.2927,1.2927,0,NaN,-29.16203808628014,-41.753129170191286,NaN
1069884000,1.2927,1.3004,1.2912,1.2912,0,NaN,-33.87852041534355,-53.183162398433495,NaN
1070229600,1.2926,1.2976,1.2888,1.2888,0,NaN,-63.885067788025765,-25.68527229944609,NaN
1070402400,1.2888,1.2897,1.2868,1.2897,0,NaN,-74.80390157055416,-35.54355168575638,NaN
1070575200,1.2897,1.2897,1.2668,1.2668,0,NaN,-77.25551099366305,-74.18966655258164,NaN
1070920800,1.2668,1.2673,1.2626,1.2673,0,NaN,-63.2106788945712,-23.094074207436215,NaN
1071093600,1.2673,1.2694,1.2616,1.2616,0,NaN,-43.1153459567807,-30.44598443833072,NaN
1071439200,1.27735,1.27735,1.25995,1.25995,0,NaN,-18.1822073241645,29.38758499904383,NaN
1071612000,1.25995,1.25995,1.24845,1.24845,0,NaN,-29.004982820365186,-10.751744747701796,NaN
1071784800,1.24845,1.2571,1.24845,1.2571,0,NaN,-33.24579179004251,-27.94912005461132,NaN
1072130400,1.2571,1.2591,1.2475,1.2475,0,NaN,-26.077761042231046,21.247516671167077,NaN
1072303200,1.2475,1.2541,1.2474,1.2541,0,NaN,-17.94658548715703,47.38291965109737,NaN
1072648800,1.2517,1.2517,1.2424,1.2424,0,NaN,-25.20583724849905,4.706528972476438,NaN
1072821600,1.2424,1.2424,1.24045,1.24045,0,NaN,-24.987773371758202,-15.344705556429975,NaN
1072908000,1.24045,1.2438,1.2383,1.2383,0,NaN,-13.578425917977214,31.64884856217022,NaN
1073253600,1.2395,1.2395,1.23095,1.23095,0,NaN,-32.41011137937283,17.82533855605475,NaN
1073426400,1.23095,1.23975,1.22665,1.22665,0,NaN,-43.08371256078071,19.251236686039636,NaN
1073599200,1.22665,1.22815,1.2202,1.22815,0,NaN,-44.0310616704797,44.64115863655196,NaN
1073944800,1.22815,1.23345,1.22155,1.23345,0,NaN,-32.59375988534792,60.42223284476141,NaN
1074117600,1.23345,1.2679,1.23345,1.2679,0,NaN,-9.21412579369311,68.82033128289608,NaN
1074463200,1.2658,1.27015,1.24735,1.24735,0,NaN,-9.324555730379231,52.07978741522709,NaN
1074636000,1.24735,1.24735,1.23405,1.23405,0,NaN,-40.42105369400196,-0.9694733245809868,NaN
1074808800,1.23405,1.25705,1.23405,1.25705,0,NaN,5.342209648699395,82.95594828810198,NaN
1075154400,1.25705,1.25705,1.24045,1.25515,0,NaN,4.545860285559968,44.73032061260877,NaN
1075327200,1.25515,1.25885,1.25515,1.2573,0,NaN,28.171764029257822,48.885198124936885,NaN
1075672800,1.2566,1.26145,1.25085,1.25085,0,NaN,40.1102576719463,21.39519686693715,NaN
1075845600,1.25085,1.25125,1.25085,1.25115,0,NaN,53.35334526079113,45.04244220398117,NaN
1076018400,1.25115,1.25115,1.2342,1.23695,0,NaN,28.247851051297044,-18.217269344476634,NaN
1076364000,1.23695,1.23695,1.22985,1.22985,0,NaN,2.578894302788111,-5.990865545353742,NaN
1076536800,1.22985,1.2383,1.22985,1.2383,0,NaN,-31.648836711495335,-3.6125027995453287,NaN
1076882400,1.2366,1.2366,1.22715,1.22715,0,NaN,-32.38871897297592,3.3998534779998035,NaN
1077055200,1.22715,1.24425,1.22715,1.2394,0,NaN,9.664872914793984,46.867725539860096,NaN
1077228000,1.2394,1.262,1.2394,1.25685,0,NaN,19.767897570030208,-24.870176598951005,NaN
1077573600,1.25685,1.25975,1.24165,1.25975,0,NaN,25.21210847404137,52.678190311694294,NaN
1077746400,1.25975,1.26775,1.25975,1.2621,0,NaN,11.360629671523805,4.092611783287596,NaN
1078092000,1.2624,1.29535,1.2624,1.29535,0,NaN,53.448832579637624,89.04560725655442,NaN
1078264800,1.29535,1.29535,1.29345,1.29345,0,NaN,62.42242301068856,33.02298756581153,NaN
1078437600,1.29345,1.29345,1.27415,1.27415,0,NaN,67.39388766954217,50.23504806082466,NaN
1078783200,1.27415,1.2871,1.27415,1.2871,0,NaN,100,60.96331160321561,NaN
1078956000,1.2871,1.2871,1.2702,1.2834,0,NaN,100,8.585283800018978,NaN
1079301600,1.2793,1.2793,1.27525,1.27825,0,NaN,100,22.844901331421735,NaN
1079474400,1.27825,1.27825,1.2569,1.2569,0,NaN,61.439663523317684,-28.21938077953272,NaN
1079647200,1.2569,1.2701,1.2569,1.25845,0,NaN,30.163566669627528,-7.452278096115361,NaN
1079992800,1.25845,1.27665,1.25845,1.27665,0,NaN,49.806119536098954,-0.8051161794543464,NaN
1080165600,1.27665,1.2846,1.27665,1.2846,0,NaN,53.46228989551544,23.44723679613896,NaN
1080511200,1.2848,1.2848,1.2816,1.2816,0,NaN,13.992419699858484,-40.318639647009256,NaN
1080684000,1.2816,1.2816,1.26345,1.26345,0,NaN,-25.004296271041717,-2.6987186099753835,NaN
1080856800,1.26345,1.30395,1.26345,1.30395,0,NaN,36.30274009234745,60.3149191626502,NaN
1081198800,1.30395,1.30395,1.27695,1.27695,0,NaN,-10.147121566012363,-16.41213072348553,NaN
1081371600,1.27695,1.28205,1.27695,1.2819,0,NaN,-28.979756926854385,0.8120368613133451,NaN
1081717200,1.2818,1.29955,1.2818,1.29955,0,NaN,2.280282002248395,51.97049365995008,NaN
1081890000,1.29955,1.29955,1.29515,1.29515,0,NaN,39.273786941413455,58.77189858417228,NaN
1082062800,1.29515,1.29515,1.2892,1.2892,0,NaN,31.02236967303093,24.461302933680834,NaN
1082408400,1.2892,1.31295,1.2892,1.31295,0,NaN,42.45322560752963,32.54309914789347,NaN
1082581200,1.31295,1.3148,1.30855,1.3148,0,NaN,37.62730770980272,13.989156783323505,NaN
1082926800,1.3176,1.3176,1.29875,1.29875,0,NaN,33.98576547159184,-16.852674866917347,NaN
1083099600,1.29875,1.30675,1.29295,1.29295,0,NaN,70.5558694264573,-3.2369078906250124,NaN
1083272400,1.29295,1.30035,1.29295,1.30035,0,NaN,33.23158299501763,-45.224649683108666,NaN
1083618000,1.30035,1.30035,1.27425,1.27425,0,NaN,35.970380921223054,-42.15762576174207,NaN
1083790800,1.27425,1.302,1.27425,1.302,0,NaN,74.6720805468484,39.40711336680469,NaN
1084136400,1.3027,1.3027,1.29635,1.29635,0,NaN,63.62767391271436,-67.80672031962624,NaN
1084309200,1.29635,1.30195,1.29435,1.30195,0,NaN,63.00474038194484,-37.122539116879906,NaN
1084482000,1.30195,1.30195,1.27525,1.27525,0,NaN,59.42224041554588,-83.79076488591225,NaN
1084827600,1.27525,1.28325,1.27525,1.27775,0,NaN,15.538243736177474,-99.99999999999999,NaN
1085000400,1.27775,1.2852,1.27775,1.2832,0,NaN,20.060366158084676,-39.21260307160138,NaN
1085346000,1.2826,1.2826,1.27195,1.27195,0,NaN,15.199328520755119,-30.068626978880552,NaN
1085518800,1.27195,1.27195,1.24555,1.24555,0,NaN,-20.891014241064557,-72.76002469739977,NaN
1085691600,1.24555,1.25405,1.24555,1.25405,0,NaN,-16.80947281889277,-29.118477544379054,NaN
1086037200,1.25405,1.25405,1.24635,1.25015,0,NaN,29.831443576677863,16.466066022098893,NaN
1086210000,1.25015,1.25015,1.2395,1.2395,0,NaN,-23.375227212590904,-100.00000000000001,NaN
1086555600,1.2385,1.2385,1.23705,1.23785,0,NaN,-35.89868713446334,-19.743351997053942,NaN
1086728400,1.23785,1.25435,1.23785,1.2455,0,NaN,-40.72509993537815,-42.88164291353902,NaN
1086901200,1.2455,1.2599,1.2455,1.25625,0,NaN,-2.9271504928655805,40.54831619311562,NaN
1087246800,1.25625,1.26645,1.24955,1.26645,0,NaN,17.54284628869283,23.29448380630133,NaN
1087419600,1.26645,1.26645,1.2448,1.2448,0,NaN,-1.6033998738682946,-48.708486546839836,NaN
1087765200,1.2442,1.24985,1.2442,1.24985,0,NaN,21.653163111415108,11.175739473572364,NaN
1087938000,1.24985,1.25305,1.24475,1.24475,0,NaN,30.4039769917052,26.237885998608476,NaN
1088110800,1.24475,1.24935,1.24475,1.24935,0,NaN,24.795009520913418,3.645217846510855,NaN
1088456400,1.24935,1.2661,1.24855,1.24855,0,NaN,8.671880900658115,17.27339748577458,NaN
1088629200,1.24855,1.24915,1.2333,1.2333,0,NaN,-12.425052133053498,7.162437399817643,NaN
1088974800,1.2313,1.23695,1.2313,1.23695,0,NaN,-17.090039982334076,22.34837953389695,NaN
1089147600,1.23695,1.23695,1.22565,1.22565,0,NaN,-38.83253251077384,34.993744805819034,NaN
1089320400,1.22565,1.22565,1.2229,1.22485,0,NaN,-80.33630445353263,17.87578322789381,NaN
1089666000,1.22485,1.23615,1.22485,1.2295,0,NaN,-79.3277766555251,1.1288318150008951,NaN
1089838800,1.2295,1.2365,1.2252,1.2252,0,NaN,-73.32356903418167,34.41091380394043,NaN
1090184400,1.2258,1.24435,1.2258,1.24435,0,NaN,-62.675019632231816,60.52236589911597,NaN
1090357200,1.24435,1.24985,1.24435,1.24855,0,NaN,-22.008641619138604,49.59034465954429,-0.2480981671974146
1090530000,1.24855,1.2674,1.24855,1.26475,0,NaN,-7.1171978812536185,33.24529214072436,-0.49222328128727894
1090875600,1.26475,1.2756,1.26475,1.27525,0,NaN,8.419881309676711,40.47914543844159,-0.6141321922854353
1091048400,1.27525,1.2818,1.27525,1.2818,0,NaN,42.9228044327709,85.42099536800396,-0.6598696756344381
