time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1106604000,1.306025,1.312375,1.294375,1.3037,0,NaN,-54.0255364960879,-66.49466242712215,0.5882629005639116
1107122400,1.3032,1.309375,1.294135,1.297505,0,NaN,-77.50132253735808,-60.06508843514695,0.40520922813781535
1107468000,1.297505,1.30435,1.273325,1.280585,0,NaN,-83.32906641847532,-72.12968382013929,0.1309141636861917
1107986400,1.280585,1.3051,1.2741,1.302585,0,NaN,-100.00000000000001,-79.50867297699114,-0.06277608659885524
1108504800,1.302585,1.308835,1.2962,1.306775,0,NaN,-94.06728214873694,-83.06288102209274,-0.23616541570066402
1109023200,1.306775,1.327315,1.305565,1.32453,0,NaN,-57.592770742039185,-61.93370326459312,-0.3277913359305276
1109541600,1.32413,1.327905,1.308935,1.311085,0,NaN,-66.63910612264098,-46.9142721133382,-0.41247740623994633
1109887200,1.311085,1.342305,1.30911,1.339255,0,NaN,-51.75860254234504,-13.799083405736242,-0.41320583615910095
1110405600,1.339255,1.348055,1.329765,1.330545,0,NaN,-43.50392433432597,-1.4496675709487974,-0.4041303549427137
1110924000,1.330545,1.343905,1.314205,1.315725,0,NaN,-30.26020047534523,-3.2199056614422936,-0.3950299015791525
1111442400,1.315725,1.32231,1.292955,1.29575,0,NaN,-17.853997108431,-29.834054406115964,-0.3138267325448205
1111960800,1.2963,1.301805,1.285805,1.296305,0,NaN,-19.293628852145112,-32.10555265734114,-0.23135574475033888
1112306400,1.296305,1.30582,1.280125,1.287105,0,NaN,-1.9126956565646598,-23.61399714956914,-0.13729732036796932
1112821200,1.287105,1.30157,1.280925,1.292165,0,NaN,-5.379586448035198,-27.75341600562211,-0.14681473433063216
1113339600,1.292165,1.304405,1.276665,1.302405,0,NaN,13.808835666914867,-35.789452489498196,-0.06223422383941934
1113858000,1.302405,1.312505,1.298275,1.3065,0,NaN,-24.99600249380463,-44.969454025396985,0.0613006345229854
1114376400,1.30645,1.307,1.288305,1.289305,0,NaN,-28.00229558009135,-50.31835516807072,0.010722727872207282
1114722000,1.289305,1.297975,1.2831,1.294605,0,NaN,-37.17145770085847,-66.5739746731491,0.13813920940312943
1115240400,1.294605,1.298925,1.279005,1.288025,0,NaN,-39.019125535093885,-79.91291663881138,0.1285245242058166
1115758800,1.288025,1.291225,1.25815,1.264135,0,NaN,-23.532573897218427,-95.06845111814842,0.1260826903359821
1116277200,1.264135,1.269105,1.253605,1.2559,0,NaN,-35.20016366914668,-67.7402366131448,0.13086924309227643
1116795600,1.25515,1.262725,1.249605,1.251405,0,NaN,-44.28130340043501,-70.3796525274833,0.10600725609069916
1117141200,1.251405,1.258805,1.216105,1.218005,0,NaN,-62.94454236048827,-81.55725566046286,0.33014468596855284
1117659600,1.218005,1.2341,1.217905,1.228475,0,NaN,-74.45813810399068,-98.87352760841681,0.28766313700352797
1118178000,1.228475,1.235255,1.202925,1.210775,0,NaN,-92.00901295362388,-99.99999999999999,0.24255123187488176
1118696400,1.210775,1.2289,1.201725,1.2286,0,NaN,-81.64370775845961,-100,0.16540625965246014
1119214800,1.2222,1.223975,1.201875,1.203825,0,NaN,-86.29883874176744,-90.79540058388334,0.13432990866155833
1119560400,1.203825,1.218575,1.198305,1.206925,0,NaN,-68.31434709463198,-99.949552792463,0.2349332306552172
1120078800,1.206925,1.212075,1.186925,1.191205,0,NaN,-53.841677527971946,-100,0.4028932618679773
1120597200,1.191205,1.208595,1.1874,1.207225,0,NaN,-56.836187736693496,-77.14816947652216,0.5016122495613685
1121115600,1.207225,1.225505,1.2023,1.2035,0,NaN,-56.69669637548318,-59.24137382338485,0.6018100683570603
1121634000,1.20295,1.2255,1.195375,1.217255,0,NaN,-58.94312776428677,-56.98624923358708,0.6915347504829703
1121979600,1.217255,1.218875,1.1965,1.206555,0,NaN,-36.35292810006197,-44.69281627734308,0.7727779118493987
1122498000,1.206555,1.225355,1.203675,1.219025,0,NaN,-18.826522920071874,-26.92887444303787,0.7768520638963031
1123016400,1.219025,1.240275,1.215005,1.235275,0,NaN,-4.745437177757708,-2.070623154844549,0.7749951152199595
1123534800,1.235275,1.248655,1.233125,1.2443,0,NaN,2.5167345809409944,4.922189197429137,0.7281742918065435
1124053200,1.246,1.2463,1.215875,1.217505,0,NaN,23.57569943829992,-1.0279952467968343,0.6716845586826583
1124398800,1.217505,1.228005,1.212575,1.227305,0,NaN,7.47344764824512,3.7192520444717054,0.5168049384466782
1124917200,1.227305,1.2345,1.217175,1.222075,0,NaN,-0.06291301547597072,17.096810202149417,0.4035626916110887
1125435600,1.222075,1.258925,1.218875,1.2543,0,NaN,-2.690562593682154,36.038786826753594,0.18545293063989937
1125954000,1.2543,1.2545,1.237655,1.2409,0,NaN,-23.889297499985233,20.500171258979535,0.010869313888936676
1126472400,1.24075,1.2416,1.21935,1.222305,0,NaN,-17.25743456234691,5.291524848410084,-0.1710563339225163
1126818000,1.222305,1.230885,1.210025,1.221355,0,NaN,-23.775823403409206,5.580288975825443,-0.16505427695911673
1127336400,1.221355,1.226905,1.197955,1.201255,0,NaN,-18.223968748021534,-21.06678654333129,-0.10920848482135453
1127854800,1.201255,1.209025,1.190305,1.191875,0,NaN,-55.83304853706991,-47.206007891059485,0.07455185613995435
1128373200,1.191875,1.220375,1.190205,1.2128,0,NaN,-22.151358664633115,-45.78809803048506,0.02846097621126276
1128891600,1.2115,1.215325,1.191475,1.202605,0,NaN,-27.597013517097587,-41.31508508173683,0.193690531120239
1129237200,1.202605,1.2121,1.187565,1.199155,0,NaN,-32.77795615572453,-37.27631289934007,0.3270972706675964
1129755600,1.199155,1.211705,1.19235,1.210615,0,NaN,-42.88894620863434,-39.42987338838704,0.43201481081951626
1130274000,1.210615,1.217315,1.196885,1.199215,0,NaN,-43.53875674059472,-54.156567313248836,0.48432883028782214
1130796000,1.199215,1.208455,1.18035,1.18125,0,NaN,-11.353224152812263,-66.81343738151443,0.6138328357042894
1131314400,1.1814,1.197755,1.167805,1.168705,0,NaN,-12.0914583335741,-70.53478087282272,0.705315669881232
1131660000,1.168705,1.1773,1.164025,1.166935,0,NaN,-15.855824583498759,-71.34235432123293,0.8273466605240082
1132178400,1.166935,1.183655,1.164325,1.181375,0,NaN,-12.590551852411439,-44.37521406553903,0.8914023670775219
1132696800,1.181375,1.190205,1.168125,1.185135,0,NaN,4.0204954617768465,-36.228898773888574,0.900013910458886
1133215200,1.185135,1.186205,1.166075,1.1718,0,NaN,-50.094963517416126,-49.334067449373975,0.894564453016412
1133733600,1.17,1.184875,1.168925,1.181655,0,NaN,-41.267043994967025,-38.68625534321774,0.9334228525879497
1134079200,1.181655,1.20615,1.176725,1.200105,0,NaN,-24.112748219993225,-15.943212331580774,0.9085204901616484
1134597600,1.200105,1.203975,1.184005,1.186005,0,NaN,4.903045191806218,-22.67095498569352,0.8958807661497482
1135116000,1.186005,1.191125,1.18011,1.1846,0,NaN,9.474149162402622,-33.84466776949644,0.8491569591618007
1135634400,1.1846,1.19321,1.17785,1.1848,0,NaN,16.582124770767233,-18.562485011813195,0.7758463272220083
1136152800,1.1844,1.214375,1.18015,1.211005,0,NaN,44.481412545814436,14.32829229796316,0.6527168293458029
1136498400,1.211005,1.21808,1.203625,1.212775,0,NaN,37.75440970838969,39.41272716212052,0.5422212083215304
1137016800,1.212775,1.2175,1.20072,1.210705,0,NaN,34.373019489372254,23.626357936745855,0.5197034358946017
1137535200,1.210705,1.231105,1.204075,1.230405,0,NaN,69.17062807953214,33.987660033539775,0.4195402531359349
1138053600,1.230405,1.232325,1.208755,1.2094,0,NaN,75.77880537468194,36.1225187267075,0.30405911337835
1138572000,1.21065,1.218805,1.203305,1.209105,0,NaN,54.69505935569761,25.82768907445037,0.2384149057927472
1138917600,1.209105,1.211355,1.192375,1.196175,0,NaN,59.55875132311637,-13.615156739717555,0.1948943428290407
1139436000,1.196175,1.202525,1.185975,1.191505,0,NaN,8.417171811784259,-14.061951022337091,0.09671572691285565
1139954400,1.191505,1.1974,1.185025,1.193775,0,NaN,-0.15739899476333008,-5.894221316506471,0.052883166565827734
1140472800,1.193775,1.196925,1.18622,1.18768,0,NaN,11.155052672317215,-6.974249459192498,0.09609885015634725
1140991200,1.1873,1.204525,1.1827,1.203825,0,NaN,8.420246870620293,-8.96265847062035,0.10353533023635335
1141336800,1.203825,1.2094,1.186935,1.192375,0,NaN,42.64351881554509,-38.45907378215668,0.25281330110454703
1141855200,1.192375,1.203155,1.186135,1.201255,0,NaN,46.41603762447344,-25.864945103958902,0.27967105079718996
1142373600,1.201255,1.220655,1.200735,1.216435,0,NaN,82.68529259229283,-16.238408962094024,0.12669062421969196
1142892000,1.216435,1.2166,1.195175,1.2034,0,NaN,100,-32.03006775300296,0.19102602231039953
1143410400,1.2039,1.217275,1.198075,1.216675,0,NaN,100,-17.711764544355972,0.13142792946232934
1143756000,1.216675,1.230575,1.203425,1.228825,0,NaN,71.44245389333408,17.8211757622066,0.07453060045775536
1144270800,1.228825,1.233195,1.207735,1.214505,0,NaN,54.38033300188728,7.515709980173163,0.07240943874758357
1144789200,1.214505,1.2288,1.206675,1.225135,0,NaN,57.075873145910506,13.653944783622233,0.03315446354086566
1145307600,1.225135,1.239405,1.222425,1.234,0,NaN,55.399975042809146,28.057621555865055,-0.0032432581833959995
1145826000,1.237,1.254775,1.233415,1.253405,0,NaN,55.637780879333484,32.783445576379734,-0.02366780594172379
1146171600,1.253405,1.2689,1.252205,1.263255,0,NaN,20.80734216953046,60.14601528395997,0.028073635032605723
1146690000,1.263255,1.27872,1.257125,1.275805,0,NaN,24.156429496173,66.27371624961341,0.08051720699934789
1147208400,1.275805,1.29697,1.268575,1.279705,0,NaN,-1.8573482036329576,55.30448274742828,0.015692096828444007
1147726800,1.279705,1.291995,1.269435,1.2778,0,NaN,-5.236018379844118,75.41182991542964,0.058309289513141016
1148245200,1.27615,1.289085,1.269455,1.279755,0,NaN,-14.554168795434848,64.4709744870048,0.0641139562357376
1148590800,1.279755,1.290855,1.270105,1.281015,0,NaN,22.754232624097227,49.47591420227553,-0.07664367015947307
1149109200,1.281015,1.297905,1.272215,1.283225,0,NaN,81.70368606289783,64.597317431703,-0.14692501695685126
1149627600,1.283225,1.283735,1.256595,1.258665,0,NaN,29.777795387971054,42.98881711878976,-0.15241239348955113
1150146000,1.258665,1.267195,1.253085,1.26425,0,NaN,62.129791373789594,35.203605128848906,-0.13498337792811727
1150664400,1.26475,1.267885,1.253855,1.257925,0,NaN,59.15035765224034,18.58907181331319,-0.13021446156551572
1151010000,1.257925,1.261815,1.247895,1.255615,0,NaN,83.79551173875612,-6.177907267616141,-0.06998760304346931
1151528400,1.255615,1.282205,1.252045,1.28002,0,NaN,72.22111784086627,2.5942301101215692,-0.0032013406726209446
1152046800,1.28002,1.286755,1.270775,1.272825,0,NaN,27.27145137886234,-8.736222559543707,0.005877953913348227
1152565200,1.272825,1.277915,1.26266,1.26515,0,NaN,0.06543141720275614,-20.17525417946208,-0.070334841978648
1153083600,1.265,1.26535,1.245765,1.262755,0,NaN,4.043741972295624,-29.791629375028023,-0.15296066264172786
1153429200,1.262755,1.271905,1.255905,1.271755,0,NaN,-23.94858705966194,-21.027776106238708,-0.0488279144060608
1153947600,1.271755,1.282855,1.266085,1.282605,0,NaN,-49.63002862249293,-6.105861657848185,0.03265559986940352
1154466000,1.282605,1.29085,1.274285,1.284155,0,NaN,5.328509136103245,15.870912133157402,0.1398217581975558
1154984400,1.284155,1.291285,1.271675,1.27193,0,NaN,-43.2546750386121,20.63222623175035,0.2461475911215316
