time,open,high,low,close
1158613200,2.8311,2.8743,2.8301,2.8561
1158786000,2.8561,2.899,2.8428,2.87085
1159131600,2.87375,2.88535,2.8259,2.8783
1159304400,2.8783,2.8891,2.8497,2.8554
1159477200,2.8554,2.8831,2.84555,2.8611
1159822800,2.8611,2.8751,2.8397,2.8438
1159995600,2.8438,2.8477,2.8205,2.84075
1160341200,2.83885,2.8592,2.8087,2.8139
1160514000,2.8139,2.8272,2.8047,2.8132
1160686800,2.8132,2.8383,2.8078,2.8226
1161032400,2.8226,2.8309,2.8066,2.8168
1161205200,2.8168,2.8244,2.8064,2.81775
1161550800,2.81585,2.8315,2.8082,2.8244
1161723600,2.8244,2.8873,2.8226,2.8749
1161896400,2.8749,2.8805,2.8513,2.8573
1162245600,2.8573,2.8599,2.827,2.8373
1162418400,2.8373,2.8468,2.8271,2.83845
1162764000,2.83995,2.8543,2.8323,2.8442
1162936800,2.8442,2.874,2.8407,2.8645
1163109600,2.8645,2.88705,2.8612,2.88545
1163455200,2.88545,2.88685,2.8537,2.8635
1163628000,2.8635,2.8686,2.8331,2.84885
1163973600,2.84975,2.8515,2.8271,2.8337
1164146400,2.8337,2.86945,2.8325,2.86495
1164319200,2.86495,2.8981,2.8523,2.8977
1164664800,2.8977,2.9001,2.86,2.8678
1164837600,2.8678,2.8972,2.8597,2.87795
1165183200,2.87535,2.8872,2.86405,2.8763
1165356000,2.8763,2.8861,2.83815,2.8527
1165528800,2.8527,2.85615,2.82995,2.8447
1165874400,2.8447,2.85625,2.8367,2.8449
1166047200,2.8449,2.86215,2.82375,2.83015
1166392800,2.83295,2.8409,2.8108,2.83185
1166565600,2.83185,2.8407,2.8106,2.8162
1166738400,2.8162,2.818,2.793,2.8049
1167084000,2.8049,2.8085,2.78025,2.78455
1167256800,2.78455,2.79315,2.77005,2.7806
1167602400,2.7806,2.79255,2.7729,2.79215
1167775200,2.79215,2.79405,2.753,2.7821
1167948000,2.7821,2.82425,2.78095,2.811
1168293600,2.811,2.81955,2.79895,2.8109
1168466400,2.8109,2.83955,2.80095,2.83685
1168812000,2.82975,2.84355,2.81545,2.8351
1168984800,2.8351,2.85595,2.8318,2.8392
1169157600,2.8392,2.84725,2.82065,2.82645
1169503200,2.82645,2.84045,2.80365,2.81045
1169676000,2.81045,2.82905,2.79805,2.814
1170021600,2.8154,2.8566,2.80415,2.8514
1170194400,2.8514,2.89375,2.8421,2.8825
1170367200,2.8825,2.9071,2.86145,2.8654
1170712800,2.8654,2.9064,2.8619,2.8683
1170885600,2.8683,2.87665,2.84695,2.85095
1171231200,2.85615,2.86155,2.81955,2.82135
1171404000,2.82135,2.8373,2.80385,2.81175
1171576800,2.81175,2.8162,2.77565,2.78225
1171922400,2.78225,2.79445,2.76175,2.76785
1172095200,2.76785,2.78345,2.7593,2.7786
1172440800,2.7747,2.81455,2.7569,2.80475
1172613600,2.80475,2.83595,2.78885,2.8254
1172786400,2.8254,2.85225,2.81665,2.8467
1173132000,2.8467,2.8551,2.81355,2.8496
1173304800,2.8496,2.8533,2.79275,2.79765
1173646800,2.79225,2.8052,2.76565,2.8047
1173819600,2.8047,2.8196,2.77975,2.7829
1173992400,2.7829,2.79885,2.76795,2.77025
1174338000,2.77025,2.79105,2.75945,2.77105
1174510800,2.77105,2.77955,2.7462,2.7583
1174856400,2.7559,2.76675,2.7254,2.74025
1175029200,2.74025,2.7741,2.73845,2.74745
1175202000,2.74745,2.76085,2.7379,2.74237
1175547600,2.74237,2.75316,2.73201,2.73998
1175720400,2.73998,2.74547,2.71509,2.72806
1176066000,2.72354,2.73315,2.69668,2.70142
1176238800,2.70142,2.72379,2.69921,2.71269
1176411600,2.71269,2.71345,2.68167,2.68847
1176757200,2.68847,2.71225,2.681,2.6845
1176930000,2.6845,2.71634,2.67645,2.67784
1177275600,2.67979,2.70378,2.67867,2.69414
1177448400,2.69414,2.70276,2.67637,2.69306
1177621200,2.69306,2.70443,2.68716,2.70039
1177966800,2.70039,2.70849,2.69198,2.6981
1178139600,2.6981,2.71723,2.69348,2.70497
1178485200,2.71131,2.71429,2.69572,2.69704
1178658000,2.69704,2.72251,2.69296,2.7224
1178830800,2.7224,2.72681,2.67608,2.68481
1179176400,2.68481,2.70464,2.67817,2.69724
1179349200,2.69724,2.71596,2.69291,2.70274
1179694800,2.70183,2.72047,2.69614,2.71737
1179867600,2.71737,2.74372,2.71319,2.73853
1180040400,2.73853,2.74131,2.72646,2.7274
1180386000,2.7274,2.73432,2.70064,2.70619
1180558800,2.70619,2.71165,2.65701,2.66061
1180904400,2.65797,2.67201,2.64278,2.65962
1181077200,2.65962,2.66079,2.61637,2.63608
1181250000,2.63608,2.64336,2.57555,2.61809
1181595600,2.61809,2.64071,2.61616,2.62448
1181768400,2.62448,2.63851,2.61527,2.61725
1182114000,2.63364,2.63426,2.61541,2.62248
1182286800,2.62248,2.62738,2.60189,2.60892
1182459600,2.60892,2.62995,2.60159,2.60953
1182805200,2.60953,2.6395,2.59928,2.62725
1182978000,2.62725,2.62928,2.58755,2.59942
1183323600,2.60197,2.60197,2.57117,2.58214
1183496400,2.58214,2.58432,2.56011,2.57327
1183669200,2.57327,2.58658,2.55578,2.58071
1184014800,2.58071,2.62651,2.57971,2.59797
1184187600,2.59797,2.60734,2.57534,2.58427
1184533200,2.58771,2.59375,2.56422,2.59061
1184706000,2.59061,2.5972,2.58102,2.58432
1184878800,2.58432,2.58917,2.5527,2.55617
1185224400,2.55617,2.57385,2.54424,2.55401
1185397200,2.55401,2.65531,2.5522,2.64676
1185742800,2.65689,2.68048,2.62549,2.66446
1185915600,2.66446,2.68354,2.64027,2.64924
1186088400,2.64924,2.70064,2.64509,2.65313
1186434000,2.65313,2.67879,2.64589,2.65192
1186606800,2.65192,2.72646,2.64437,2.7148
1186952400,2.70515,2.75483,2.70278,2.7487
1187125200,2.7487,2.94491,2.74664,2.8787
1187298000,2.8787,2.96252,2.82815,2.84457
1187643600,2.84457,2.877,2.8261,2.84374
1187816400,2.84374,2.84374,2.78941,2.79214
1188162000,2.77981,2.87038,2.77378,2.86825
1188334800,2.86825,2.90626,2.83843,2.86474
1188507600,2.86474,2.88544,2.83904,2.86622
1188853200,2.86622,2.94813,2.86282,2.94091
1189026000,2.94091,2.95358,2.91427,2.93547
1189371600,2.94425,2.97173,2.87427,2.87726
1189544400,2.87726,2.88519,2.8239,2.84381
1189717200,2.84381,2.85846,2.79775,2.82187
1190062800,2.82187,2.83918,2.71545,2.72052
1190235600,2.72052,2.73337,2.69374,2.71471
1190581200,2.71931,2.75197,2.69924,2.71678
1190754000,2.71678,2.72525,2.68848,2.70309
1190926800,2.70309,2.70944,2.6631,2.66551
1191272400,2.66551,2.70644,2.66262,2.69219
1191445200,2.69219,2.70938,2.67366,2.68268
1191790800,2.67158,2.67847,2.6553,2.66274
1191963600,2.66274,2.68821,2.62477,2.64056
1192136400,2.64056,2.6896,2.61342,2.68277
1192482000,2.68277,2.74997,2.66456,2.71176
1192654800,2.71176,2.7497,2.69749,2.74624
1193000400,2.75428,2.77737,2.70195,2.70907
1193173200,2.70907,2.73558,2.68908,2.69302
1193346000,2.69302,2.69663,2.65815,2.6835
1193691600,2.6835,2.71635,2.67224,2.6893
1193864400,2.6893,2.74614,2.68804,2.72967
1194213600,2.72928,2.73952,2.67386,2.67661
1194386400,2.67661,2.74185,2.65602,2.71614
1194559200,2.71614,2.77868,2.70041,2.76018
1194904800,2.76018,2.76018,2.67439,2.69013
1195077600,2.69013,2.71885,2.68238,2.71229
1195423200,2.70582,2.73298,2.68983,2.70009
1195596000,2.70009,2.75885,2.69522,2.74579
1195768800,2.74579,2.76553,2.70426,2.75855
1196114400,2.75855,2.76253,2.674,2.68737
1196287200,2.68737,2.70723,2.6652,2.69021
1196632800,2.69489,2.71497,2.68652,2.69831
1196805600,2.69831,2.71205,2.60461,2.6087
1196978400,2.6087,2.63495,2.59635,2.61879
1197324000,2.61879,2.63608,2.5835,2.6043
1197496800,2.6043,2.63861,2.59477,2.6369
1197842400,2.62614,2.68724,2.61974,2.66702
1198015200,2.66702,2.67391,2.60535,2.6121
1198188000,2.6121,2.61293,2.57604,2.57894
1198533600,2.57894,2.5914,2.57625,2.58676
1198706400,2.58676,2.60059,2.57254,2.57786
1199052000,2.57889,2.60561,2.56331,2.59134
1199138400,2.59134,2.59163,2.55272,2.55552
1199311200,2.55552,2.57782,2.53232,2.57638
1199656800,2.57581,2.58679,2.55122,2.56655
1199829600,2.56655,2.57375,2.48879,2.49854
1200002400,2.49854,2.51119,2.47143,2.47354
1200348000,2.47354,2.56595,2.46694,2.54564
1200520800,2.54564,2.60521,2.53236,2.57286
1200866400,2.57764,2.62246,2.55572,2.56692
1201039200,2.56692,2.58104,2.54184,2.55385
1201212000,2.55385,2.585,2.55057,2.55218
1201557600,2.55218,2.56459,2.52033,2.53276
1201730400,2.53276,2.5592,2.47123,2.4722
1202076000,2.48019,2.52293,2.47712,2.51478
1202248800,2.51478,2.51875,2.44892,2.46294
1202421600,2.46294,2.48625,2.45726,2.47269
1202767200,2.47269,2.51479,2.45681,2.5045
1202940000,2.5045,2.5113,2.47767,2.4819
1203285600,2.47747,2.48044,2.43181,2.44442
1203458400,2.44442,2.45665,2.4271,2.45252
1203631200,2.45252,2.45733,2.423,2.42434
1203976800,2.42434,2.44383,2.41235,2.42787
1204149600,2.42787,2.49151,2.42394,2.49068
1204495200,2.48596,2.50528,2.45366,2.4794
1204668000,2.4794,2.52853,2.4736,2.52145
1204840800,2.52145,2.55739,2.51294,2.54842
1205182800,2.54842,2.54948,2.49256,2.51421
1205355600,2.51421,2.53431,2.4706,2.48331
1205701200,2.48168,2.52671,2.45556,2.48717
1205874000,2.48717,2.52002,2.44833,2.50844
1206046800,2.50844,2.51311,2.48374,2.4891
1206392400,2.4891,2.50785,2.4634,2.49715
1206565200,2.49715,2.51501,2.47375,2.50141
1206910800,2.51116,2.5429,2.50497,2.5112
1207083600,2.5112,2.54642,2.50127,2.5422
1207256400,2.5422,2.55678,2.48545,2.49845
1207602000,2.49845,2.50685,2.45854,2.47846
1207774800,2.47846,2.48618,2.46045,2.48238
1208120400,2.48706,2.52003,2.48109,2.49548
1208293200,2.49548,2.53263,2.48661,2.51764
1208466000,2.51764,2.54262,2.49045,2.49436
1208811600,2.49436,2.5084,2.47356,2.48016
1208984400,2.48016,2.54584,2.4801,2.54022
1209330000,2.5355,2.55848,2.51522,2.53911
1209502800,2.53911,2.55551,2.51681,2.53906
1209675600,2.53906,2.55243,2.50118,2.51002
1210021200,2.51002,2.51568,2.48589,2.50016
1210194000,2.50016,2.54533,2.496,2.53908
1210539600,2.54464,2.55763,2.53102,2.54543
1210712400,2.54543,2.58281,2.54254,2.54875
1210885200,2.54875,2.5574,2.51363,2.52445
1211230800,2.52445,2.54713,2.51482,2.53929
1211403600,2.53929,2.54216,2.4991,2.52236
1211749200,2.5198,2.52833,2.49818,2.50349
1211922000,2.50349,2.54137,2.49987,2.53671
1212094800,2.53671,2.53712,2.49608,2.50635
1212440400,2.50635,2.5211,2.49228,2.50809
1212613200,2.50809,2.57344,2.50648,2.56678
1212958800,2.56223,2.61097,2.55862,2.59628
1213131600,2.59628,2.60741,2.57736,2.59603
1213304400,2.59603,2.6182,2.58347,2.60563
1213650000,2.60563,2.60999,2.57941,2.58213
1213822800,2.58213,2.60232,2.58014,2.59649
1214168400,2.59474,2.60327,2.58186,2.60022
1214341200,2.60022,2.63576,2.5938,2.6352
1214514000,2.6352,2.63754,2.60306,2.61416
1214859600,2.61416,2.63959,2.61309,2.62275
1215032400,2.62275,2.63015,2.6078,2.61429
1215378000,2.61334,2.63518,2.60703,2.61367
1215550800,2.61367,2.62607,2.5976,2.60663
1215723600,2.60663,2.62529,2.5952,2.61084
1216069200,2.61084,2.61588,2.58669,2.59059
1216242000,2.59059,2.63099,2.58795,2.62627
1216587600,2.62351,2.63375,2.61238,2.62243
1216760400,2.62243,2.69833,2.60604,2.67419
1216933200,2.67419,2.68542,2.66596,2.67757
1217278800,2.67757,2.70508,2.67063,2.70006
1217451600,2.70006,2.73185,2.69282,2.71573
1217797200,2.70943,2.71619,2.68268,2.6899
1217970000,2.6899,2.72468,2.68873,2.7214
1218142800,2.7214,2.76281,2.71498,2.73217
1218488400,2.73217,2.77618,2.65239,2.65997
1218661200,2.65997,2.68073,2.63369,2.64307
1219006800,2.64111,2.65195,2.60747,2.61827
1219179600,2.61827,2.62549,2.60302,2.60606
1219352400,2.60606,2.63374,2.59906,2.63371
1219698000,2.63371,2.67193,2.61316,2.61596
1219870800,2.61596,2.61858,2.58954,2.59946
1220216400,2.59209,2.62393,2.5745,2.59728
1220389200,2.59728,2.63713,2.57956,2.62828
1220562000,2.62828,2.66822,2.60045,2.61789
1220907600,2.61789,2.65111,2.59984,2.64392
1221080400,2.64392,2.71858,2.63989,2.68552
