time,open,high,low,close
1343768400,1.02562,1.034975,0.981845,0.98582
1346619600,0.982595,0.99024,0.96411,0.97539
1349038800,0.97507,0.9773,0.944385,0.966515
1351717200,0.966515,0.99062,0.96436,0.96777
1354485600,0.96777,0.983265,0.943385,0.94976
1356991200,0.94976,0.98764,0.943665,0.94857
1359669600,0.94857,0.96305,0.935775,0.95689
1362088800,0.95689,0.9978,0.953625,0.98926
1364763600,0.98926,0.99635,0.95443,0.96389
1367355600,0.96389,0.966045,0.91235,0.914095
1370206800,0.914095,0.929195,0.850845,0.86354
1372626000,0.86354,0.896705,0.82964,0.831945
1375304400,0.831945,0.85883,0.817485,0.827675
1378069200,0.827675,0.871055,0.827675,0.84309
1380574800,0.84309,0.874395,0.841145,0.85768
1383253200,0.85768,0.875695,0.81963,0.825335
1385935200,0.825335,0.832485,0.78379,0.793415
1388527200,0.793415,0.82042,0.77238,0.793425
1391378400,0.793425,0.81748,0.78318,0.78596
1393797600,0.78596,0.825275,0.781725,0.81953
1396299600,0.81953,0.83235,0.811805,0.81768
1398891600,0.81768,0.83905,0.81173,0.833415
1401656400,0.833415,0.84806,0.827785,0.83659
1404162000,0.83659,0.855365,0.832015,0.844765
1406840400,0.844765,0.85824,0.837815,0.85762
1409518800,0.85762,0.87401,0.827335,0.835375
1412110800,0.835375,0.84827,0.82014,0.846985
1414965600,0.846985,0.846985,0.817475,0.82129
1417384800,0.82129,0.824485,0.78321,0.81113
1420063200,0.81113,0.84079,0.686835,0.715465
1422828000,0.715465,0.750215,0.70651,0.74487
1425247200,0.74487,0.77446,0.73691,0.73977
1427835600,0.73977,0.76741,0.723625,0.737155
1430427600,0.737155,0.748435,0.71541,0.71867
1433106000,0.71867,0.7312,0.708095,0.720815
1435698000,0.720815,0.726235,0.694415,0.705485
1438549200,0.705485,0.730905,0.654115,0.68811
1441054800,0.68811,0.700145,0.670535,0.68293
1443646800,0.68293,0.71397,0.676025,0.70512
1446415200,0.70512,0.74548,0.701375,0.743635
1448920800,0.743635,0.75493,0.70468,0.729175
1451599200,0.729175,0.73038,0.68074,0.724735
1454277600,0.724735,0.72666,0.67534,0.71296
1456783200,0.71296,0.75562,0.70936,0.73649
1459458000,0.73649,0.75981,0.71553,0.729675
1462136400,0.729675,0.7366,0.70668,0.718835
1464728400,0.718835,0.73689,0.70331,0.72731
1467320400,0.72731,0.75519,0.72453,0.736965
1469998800,0.736965,0.75705,0.72498,0.739595
1472677200,0.739595,0.75005,0.7248,0.743985
1475442000,0.743985,0.76647,0.73968,0.752635
1477947600,0.752635,0.76492,0.72441,0.7513
1480543200,0.7513,0.76272,0.72781,0.73386
1483308000,0.73386,0.76356,0.73386,0.750435
1485900000,0.750435,0.7807,0.74796,0.77025
1488319200,0.77025,0.77532,0.74755,0.765125
1491166800,0.765125,0.76566,0.73947,0.745135
1493586000,0.745135,0.75221,0.71887,0.719175
1496264400,0.719175,0.74313,0.7147,0.736895
1499029200,0.736895,0.77614,0.72778,0.773745
1501534800,0.773745,0.77796,0.75075,0.76171
1504213200,0.76171,0.7801,0.75781,0.758565
1506891600,0.758565,0.77216,0.756,0.763895
1509483600,0.763895,0.77207,0.74328,0.744145
1512079200,0.744145,0.76959,0.7424,0.76059
1514757600,0.76059,0.77294,0.74914,0.75027
1517436000,0.75027,0.75126,0.72686,0.733325
1519855200,0.733325,0.74838,0.72426,0.73291
1522616400,0.73291,0.7568,0.730105,0.74612
1525122000,0.74612,0.75834,0.7395,0.74605
1527800400,0.74605,0.75748,0.72906,0.73368
1530478800,0.73368,0.74475,0.7276,0.73588
1533070800,0.73588,0.74021,0.69576,0.69688
1535922000,0.69688,0.70961,0.68748,0.70858
1538341200,0.70858,0.71538,0.697,0.7133
1541019600,0.7133,0.73422,0.7129,0.73017
1543788000,0.73017,0.7377,0.69009,0.69204
1546293600,0.69204,0.72419,0.66488,0.72326
1548972000,0.72326,0.7262,0.70742,0.70802
1551391200,0.70802,0.71526,0.70237,0.70626
1554066000,0.70626,0.72746,0.7042,0.71851
1556658000,0.71851,0.71922,0.69018,0.6943
1559509200,0.6943,0.69609,0.67488,0.68548
1561928400,0.68548,0.69552,0.67912,0.6804
1564606800,0.6804,0.68366,0.65006,0.66682
1567371600,0.66682,0.68453,0.66368,0.67358
1569877200,0.67358,0.68415,0.66514,0.68006
1572555600,0.68006,0.68889,0.66884,0.67626
1575237600,0.67626,0.68398,0.66984,0.67898
1577829600,0.67898,0.67968,0.64403,0.64426
1580680800,0.64426,0.66138,0.62276,0.6286
1583100000,0.6286,0.63478,0.53433,0.58957
1585688400,0.58957,0.64026,0.58354,0.62888
1588280400,0.62888,0.64742,0.61347,0.64088
1590958800,0.64088,0.67434,0.63908,0.65395
1593550800,0.65395,0.66872,0.64976,0.6524
1596402000,0.6524,0.66757,0.6493,0.66658
1598907600,0.66658,0.6713,0.64942,0.65954
1601499600,0.65954,0.66176,0.6372,0.64447
1604268000,0.64447,0.67156,0.64136,0.66754
1606773600,0.66754,0.6828,0.65812,0.6807
1609452000,0.6807,0.69164,0.67353,0.68083
1612130400,0.68083,0.72604,0.67832,0.70009
1614549600,0.70009,0.72414,0.70009,0.71676
1617224400,0.71676,0.71916,0.70186,0.70416
1619989200,0.70416,0.7099,0.69116,0.69519
1622494800,0.69519,0.69836,0.68822,0.69369
1625086800,0.69369,0.70028,0.66424,0.6649
1627851600,0.6649,0.68049,0.65134,0.66954
1630443600,0.66954,0.68254,0.66638,0.67324
1633035600,0.67324,0.69328,0.66942,0.68848
1635714000,0.68848,0.68955,0.6526,0.65468
1638309600,0.65468,0.66749,0.64188,0.66302
1641160800,0.66302,0.6679,0.64842,0.65508
1643666400,0.65508,0.67108,0.65174,0.66604
1646085600,0.66604,0.7069,0.66504,0.6906
1648760400,0.6906,0.70946,0.68227,0.68731
1651438800,0.68731,0.7071,0.67706,0.68865
1654030800,0.68865,0.70458,0.65383,0.65934
1656622800,0.65934,0.67262,0.651,0.665
1659301200,0.665,0.67506,0.65786,0.66913
1661979600,0.66913,0.67278,0.63064,0.63228
1664744400,0.63228,0.64802,0.6212,0.6409
1667250000,0.6409,0.64542,0.62928,0.64166
1669845600,0.64166,0.6443,0.61614,0.6304
1672610400,0.6304,0.6572,0.62634,0.64626
1675202400,0.64626,0.65007,0.62904,0.63395
1677621600,0.63395,0.63609,0.60276,0.61178
1680469200,0.61178,0.62018,0.58514,0.59179
1682888400,0.59179,0.60509,0.58654,0.59218
1685566800,0.59218,0.61691,0.59076,0.59614
1688331600,0.59614,0.60078,0.57716,0.5856
1690837200,0.5856,0.58626,0.5607,0.5728
1693515600,0.5728,0.59243,0.56488,0.5885
1696194000,0.5885,0.59007,0.56136,0.57688
1698786000,0.57688,0.58608,0.57251,0.57811
1701381600,0.57811,0.58652,0.56825,0.57318
1704060000,0.57318,0.5784,0.56394,0.5657
1706738400,0.5657,0.57932,0.56185,0.57478
1709244000,0.57478,0.5933,0.57374,0.58784
1711918800,0.58784,0.6,0.57418,0.59514
1714510800,0.59514,0.60999,0.59472,0.60034
1717362000,0.60034,0.60107,0.58614,0.59939
1719781200,0.59938,0.60828,0.57122,0.57437
1722459600,0.57423,0.58149,0.53656,0.57506
1725224400,0.57508,0.58648,0.56038,0.58462
1727730000,0.58458,0.58704,0.56574,0.56822
1730408400,0.56832,0.58332,0.56675,0.57458
1733090400,0.57354,0.57622,0.55654,0.56155
1735682400,0.56174,0.57268,0.56065,0.56655
1738533600,0.56383,0.57628,0.55777,0.56055
1740952800,0.56129,0.56618,0.54896,0.55244
1743454800,0.55248,0.559,0.49992,0.52906
1746046800,0.52899,0.54523,0.52738,0.52925
1748811600,0.52951,0.53728,0.5201,0.52194
1751317200,0.52186,0.5261,0.51676,0.52211
