time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1031173200,117.16,117.37,117.16,117.37,0,NaN,0,0,NaN
1031518800,116.39,116.44,116.39,116.44,0,NaN,0,0,NaN
1031605200,116.44,116.97,116.44,116.97,0,NaN,0,0,NaN
1031778000,116.97,117.83,116.97,117.83,0,NaN,0,0,NaN
1031864400,117.83,118.28,117.83,118.28,0,NaN,0,0,NaN
1032123600,118.31,118.48,118.31,118.48,0,NaN,0,0,NaN
1032210000,118.48,118.87,118.48,118.87,0,NaN,0,0,NaN
1032296400,118.87,118.87,118.77,118.77,0,NaN,0,0,NaN
1032382800,118.77,119.84,118.77,119.84,0,NaN,0,0,NaN
1032469200,119.84,121.09,119.84,121.09,0,NaN,0,0,NaN
1032728400,121.05,121.24,121.05,121.24,0,NaN,0,0,NaN
1032814800,121.24,121.24,121.06,121.06,0,NaN,98.46752269819434,50.076321090834114,NaN
1032901200,121.06,121.06,119.98,119.98,0,NaN,65.82231407598994,30.86216202385905,NaN
1032987600,119.98,119.98,119.36,119.36,0,NaN,64.54854621150625,12.383580670575974,NaN
1033074000,119.36,120.15,119.36,120.15,0,NaN,52.418634905465474,8.39611447475026,NaN
1033333200,120.3,120.3,120.14,120.14,0,NaN,43.73035873834101,29.613951920002883,NaN
1033419600,120.14,120.43,120.14,120.43,0,NaN,37.24396878461867,40.864746854290814,NaN
1033506000,120.43,121.24,120.43,121.24,0,NaN,54.50415880377512,55.26211918628026,NaN
1033592400,121.24,121.24,121.18,121.18,0,NaN,32.43009925963086,23.939348220179525,NaN
1033678800,121.18,121.18,120.61,120.61,0,NaN,-9.934874978621389,-23.281295836308985,NaN
1033938000,120.67,122.21,120.67,122.21,0,NaN,-4.149211328657014,1.19588324991612,NaN
1034024400,122.21,122.21,121.7,121.7,0,NaN,-1.0579571480299172,4.352922396164946,NaN
1034110800,121.7,121.98,121.7,121.98,0,NaN,19.933130360663615,12.710259984876423,NaN
1034197200,121.98,121.98,121.91,121.91,0,NaN,22.598718488363122,46.97485200090281,NaN
1034283600,121.91,122.44,121.91,122.44,0,NaN,0.724415620337302,35.567293501384015,NaN
1034542800,122.57,122.69,122.57,122.69,0,NaN,3.6654425876599923,36.047953941610245,NaN
1034629200,122.69,122.69,122.37,122.37,0,NaN,7.706009638868814,13.063410041946899,NaN
1034715600,122.37,122.37,122.16,122.16,0,NaN,-22.33509708834682,-13.243606613428005,NaN
1034802000,122.16,122.16,121.37,121.37,0,NaN,-26.28590424834791,-22.830465009691345,NaN
1034888400,121.37,122.05,121.37,122.05,0,NaN,-5.867461456844363,-17.190040983385696,NaN
1035147600,121.94,121.94,121.62,121.62,0,NaN,-47.105609699305724,-43.85126839117113,NaN
1035234000,121.62,122.33,121.62,122.33,0,NaN,-25.25853096957473,-16.18015631022887,NaN
1035320400,122.33,122.33,121.66,121.66,0,NaN,-38.728268650553375,-18.576125876108925,NaN
1035406800,121.66,121.68,121.66,121.68,0,NaN,-45.234463224573396,-38.80392614320087,NaN
1035493200,121.68,121.68,121.33,121.33,0,NaN,-60.48162027135806,-46.61822536673694,NaN
1035756000,121.28,121.66,121.28,121.66,0,NaN,-71.26757135034876,-46.99307199396396,NaN
1035842400,121.66,121.66,120.97,120.97,0,NaN,-78.55394631790713,-36.431237276149545,NaN
1035928800,120.97,121,120.97,121,0,NaN,-51.476308066942856,-22.804535622855234,NaN
1036015200,121,121.28,121,121.28,0,NaN,-39.325284150170006,-5.254984915466501,NaN
1036101600,121.28,121.8,121.28,121.8,0,NaN,-51.50114230517314,18.194154415804284,NaN
1036360800,121.75,121.92,121.75,121.92,0,NaN,-36.204274030073854,39.6765261015976,NaN
1036447200,121.92,121.92,121.8,121.8,0,NaN,-60.29286179317539,16.92456203232079,NaN
1036533600,121.8,122.16,121.8,122.16,0,NaN,-44.55008131445629,36.08556173385003,NaN
1036620000,122.16,122.28,122.16,122.28,0,NaN,-48.39705636844357,45.4433322273483,NaN
1036706400,122.28,122.28,121.37,121.37,0,NaN,-51.10317759920467,43.95021164271208,NaN
1036965600,121.355,121.355,120.8,120.8,0,NaN,-54.31335104547031,39.36512115756764,NaN
1037052000,120.8,121.09,120.8,121.09,0,NaN,-29.79408124143486,36.71130937698042,NaN
1037138400,121.09,121.09,121.02,121.02,0,NaN,-42.18456973029028,37.52374481359644,NaN
1037224800,121.02,121.02,121,121,0,NaN,-51.322942147084845,21.706809498227443,NaN
1037311200,121,121.57,121,121.57,0,NaN,-37.57047731463366,7.8148816532294205,NaN
1037570400,121.575,122.01,121.575,122.01,0,NaN,-17.89161335634163,7.898262635911376,NaN
1037656800,122.01,122.51,122.01,122.51,0,NaN,9.034296623750773,18.694777901270683,NaN
1037743200,122.51,122.8,122.51,122.8,0,NaN,7.774927393510694,19.01633129878221,NaN
1037829600,122.8,122.85,122.8,122.85,0,NaN,5.415658503289453,13.138385350237618,NaN
1037916000,122.85,122.85,122.46,122.46,0,NaN,9.239756996593734,13.194941992148408,NaN
1038175200,122.5,122.5,121.02,121.02,0,NaN,9.481580760212882,-29.659258918858022,NaN
1038261600,121.02,121.02,120.83,120.83,0,NaN,-17.94460812265423,-45.948252486389286,NaN
1038348000,120.83,121.19,120.83,121.19,0,NaN,0.6033605993446365,-37.5526143227122,NaN
1038434400,121.19,121.53,121.19,121.53,0,NaN,4.863411427998365,-25.004369569172788,NaN
1038520800,121.53,121.86,121.53,121.86,0,NaN,1.0923856733559116,-26.500838140600244,NaN
1038780000,121.92,124.1,121.92,124.1,0,NaN,28.049861568354444,20.929511698902548,NaN
1038866400,124.1,124.11,124.1,124.11,0,NaN,8.065362061995412,14.772182187618755,NaN
1038952800,124.11,124.61,124.11,124.61,0,NaN,13.060586828967196,31.19078373172512,NaN
1039039200,124.61,124.94,124.61,124.94,0,NaN,24.46922382971141,48.858107197010746,NaN
1039125600,124.94,124.94,124.75,124.75,0,NaN,31.299097768638113,52.44616328911135,NaN
1039384800,124.71,124.71,124.66,124.66,0,NaN,30.045802529471224,100,NaN
1039471200,124.66,124.82,124.66,124.82,0,NaN,54.41114550465741,100,NaN
1039557600,124.82,124.82,124.62,124.62,0,NaN,26.63676680779875,84.0850381061783,NaN
1039644000,124.62,124.99,124.62,124.99,0,NaN,25.265748493792678,92.10461163844217,NaN
1039730400,124.99,124.99,123.3,123.3,0,NaN,8.84972947652178,70.15674727713804,NaN
1039989600,123.31,124.1,123.31,124.1,0,NaN,-24.630796407956943,45.27407114300361,NaN
1040076000,124.1,124.72,124.1,124.72,0,NaN,-10.284265866662102,55.28011782151868,NaN
1040162400,124.72,124.72,124.3,124.3,0,NaN,-21.66837165299635,49.591149441400454,NaN
1040248800,124.3,124.3,123.69,123.69,0,NaN,-32.93732070679363,24.58469911459437,NaN
1040335200,123.69,123.69,123.69,123.69,0,NaN,-17.80320144559528,31.010892965546475,NaN
1040594400,123.59,123.59,123.59,123.59,0,NaN,-9.107486885399746,14.0506189499894,NaN
1040680800,123.59,123.91,123.59,123.91,0,NaN,-31.36828026323063,11.786053858160688,NaN
1040767200,123.91,124.195,123.91,124.195,0,NaN,-18.357523148479853,31.96274151063932,NaN
1040853600,124.195,124.45,124.195,124.45,0,NaN,-2.092778934683336,28.298378762502644,NaN
1040940000,124.45,125.1,124.45,125.1,0,NaN,26.908483038955545,66.53433586836216,NaN
1041199200,124.93,125.06,124.93,125.06,0,NaN,9.489140954579824,45.22186411127282,NaN
1041372000,125.06,125.06,124.53,124.53,0,NaN,3.574083538970111,24.843295869312172,NaN
1041458400,124.53,124.53,124.35,124.35,0,NaN,-9.61276802817645,16.43182958507898,NaN
1041544800,124.35,124.72,124.35,124.72,0,NaN,-7.962135049745757,8.855151548742278,NaN
1041804000,124.78,124.78,124.73,124.73,0,NaN,-56.80600585240883,14.801126756536519,NaN
1041890400,124.73,125.46,124.73,125.46,0,NaN,-30.266065080143175,50.0635282518941,NaN
1041976800,125.46,125.46,124.97,124.97,0,NaN,-44.588747746735876,17.564788733280643,NaN
1042063200,124.97,125.1,124.97,125.1,0,NaN,-57.471966047056256,24.42963173626483,NaN
1042149600,125.1,126.04,125.1,126.04,0,NaN,-75.59417340875393,39.415672549862734,NaN
1042408800,126.05,126.05,125.4,125.4,0,NaN,-100.00000000000001,11.781031623745818,NaN
1042495200,125.4,125.4,124.59,124.59,0,NaN,-88.57112086617552,-21.77580261824352,NaN
1042581600,124.59,124.62,124.59,124.62,0,NaN,-100,-21.700413543212637,NaN
1042668000,124.62,125.14,124.62,125.14,0,NaN,-82.9415391380329,-6.3093908170299144,NaN
1042754400,125.14,125.56,125.14,125.56,0,NaN,-82.2479548367728,45.1086035847584,NaN
1043013600,125.54,125.99,125.54,125.99,0,NaN,-35.33624597046459,50.93302026657324,NaN
1043100000,125.99,126.63,125.99,126.63,0,NaN,-42.4046391879062,35.3589246540579,NaN
1043186400,126.63,126.89,126.63,126.89,0,NaN,-12.991213664678838,76.18815230059154,NaN
1043272800,126.89,126.99,126.89,126.99,0,NaN,-28.493777470656223,55.77882722278113,NaN
1043359200,126.99,127.59,126.99,127.59,0,NaN,-14.867833022776718,60.04983936230951,NaN
1043618400,127.78,128.51,127.78,128.51,0,NaN,24.642087531180422,99.2057730224488,NaN
1043704800,128.51,128.51,128.42,128.42,0,NaN,29.52292680990424,100,NaN
1043791200,128.42,128.42,128.36,128.36,0,NaN,31.568512989235415,86.67358664152633,NaN
1043877600,128.36,128.75,128.36,128.75,0,NaN,45.102006226875986,90.50999891054863,NaN
1043964000,128.75,129.04,128.75,129.04,0,NaN,58.49865686964212,66.35456535324263,NaN
1044223200,129.1,129.62,129.1,129.62,0,NaN,65.82224102522972,49.46031378609254,NaN
1044309600,129.62,130.27,129.62,130.27,0,NaN,37.39703084938018,49.55099492686156,NaN
1044396000,130.27,130.27,129.49,129.49,0,NaN,14.68183938973737,41.13133976706949,NaN
1044482400,129.49,129.85,129.49,129.85,0,NaN,31.464912809845963,32.701469663567934,NaN
1044568800,129.85,130.21,129.85,130.21,0,NaN,35.986981918923,22.311018166416574,NaN
1044828000,130.13,130.2,130.13,130.2,0,NaN,12.39086185076004,-18.82296552623592,NaN
1044914400,130.2,130.2,129.86,129.86,0,NaN,4.074461893745941,-42.49727258957054,NaN
1045000800,129.86,129.97,129.86,129.97,0,NaN,41.06717479235322,-35.996729540296364,NaN
1045087200,129.97,130.71,129.97,130.71,0,NaN,15.82845526533223,-37.54421113291439,NaN
1045173600,130.71,130.71,129.88,129.88,0,NaN,5.925887927028874,-29.348435066981718,NaN
1045432800,129.66,129.66,128.96,128.96,0,NaN,-29.5991103289004,-62.988232386283535,NaN
1045519200,128.96,128.96,127.2,127.2,0,NaN,-42.30212446850594,-100.00000000000001,NaN
1045605600,127.2,127.6,127.2,127.6,0,NaN,-41.55841601498655,-100,NaN
1045692000,127.6,127.98,127.6,127.98,0,NaN,-55.384831071711076,-73.6805408282362,NaN
1045778400,127.98,127.98,127.79,127.79,0,NaN,-59.76788325193617,-77.55790067531694,NaN
1046037600,127.56,127.56,127.27,127.27,0,NaN,-100,-97.81137412627795,NaN
1046124000,127.27,127.27,126.22,126.22,0,NaN,-99.99999999999999,-83.59840593475096,NaN
1046210400,126.22,126.27,126.22,126.27,0,NaN,-100,-85.9179786096858,NaN
1046296800,126.27,126.46,126.27,126.46,0,NaN,-76.82960756466437,-87.81156340619253,NaN
1046383200,126.46,127.55,126.46,127.55,0,NaN,-69.48701368128137,-79.17709988764352,NaN
1046642400,127.44,128.11,127.44,128.11,0,NaN,-71.35033534704893,-37.725636089554676,NaN
1046728800,128.11,128.32,128.11,128.32,0,NaN,-33.59504161281806,15.130267203002852,NaN
1046815200,128.32,128.54,128.32,128.54,0,NaN,-36.22380475073003,22.73311831770898,NaN
1046901600,128.54,128.82,128.54,128.82,0,NaN,-17.38319293358262,28.80854239879821,NaN
1046988000,128.82,128.84,128.82,128.84,0,NaN,-19.987979724578523,21.20771133002235,NaN
1047247200,128.88,129.17,128.88,129.17,0,NaN,22.167531555639176,57.44980657879928,NaN
1047333600,129.17,129.26,129.17,129.26,0,NaN,73.32735952464736,74.26093465195002,NaN
1047420000,129.26,129.26,129.05,129.05,0,NaN,100,69.83688612615148,NaN
1047506400,129.05,129.05,128.11,128.11,0,NaN,75.23095731688514,38.49692999876757,NaN
1047592800,128.11,128.11,127.1,127.1,0,NaN,60.25238897541255,-31.898906986552035,NaN
1047852000,127.27,127.27,126.01,126.01,0,NaN,71.09542212976936,-76.84489727903511,NaN
1047938400,126.01,126.36,126.01,126.36,0,NaN,59.14829903124184,-100.00000000000004,NaN
1048024800,126.36,127.18,126.36,127.18,0,NaN,100,-91.0309723796737,NaN
1048111200,127.18,127.62,127.18,127.62,0,NaN,83.59222696889267,-99.99999999999999,NaN
1048197600,127.62,127.88,127.62,127.88,0,NaN,92.53614329587724,-86.29055888578569,NaN
1048456800,128.27,128.41,128.27,128.41,0,NaN,84.80488330612293,-100,NaN
1048543200,128.41,128.41,128.01,128.01,0,NaN,45.95641836172294,-92.25603643021516,NaN
1048629600,128.01,128.29,128.01,128.29,0,NaN,14.511623732584864,-79.26217053769994,NaN
1048716000,128.29,128.29,128.29,128.29,0,NaN,16.580546846716178,-55.37422624914467,NaN
1048802400,128.29,129.09,128.29,129.09,0,NaN,36.51899740337201,2.201573314555663,NaN
1049061600,129.38,129.38,128.88,128.88,0,NaN,27.165435898283658,39.62192044133447,NaN
1049148000,128.88,128.88,128.78,128.78,0,NaN,21.59762867012278,65.60104711805477,NaN
1049234400,128.78,128.78,128.03,128.03,0,NaN,-12.955158605058507,40.76609546431216,NaN
1049320800,128.03,128.49,128.03,128.49,0,NaN,4.3375013621529845,36.58197478121777,NaN
1049407200,128.49,128.75,128.49,128.75,0,NaN,-1.6930868313371015,22.784599611818336,NaN
1049662800,128.67,128.67,128.09,128.09,0,NaN,3.1623449203414893,16.917186769150515,NaN
1049749200,128.09,128.37,128.09,128.37,0,NaN,5.89221765896761,-2.870273558393058,NaN
1049835600,128.37,129.32,128.37,129.32,0,NaN,10.818681969915582,15.833997106189887,NaN
1049922000,129.32,129.32,129.11,129.11,0,NaN,15.233300652080636,14.744337166023087,NaN
1050008400,129.11,129.63,129.11,129.63,0,NaN,11.958782139620636,17.731918453498366,NaN
1050267600,129.5,129.59,129.5,129.59,0,NaN,24.516414975057614,-0.6496654222598339,NaN
1050354000,129.59,129.86,129.59,129.86,0,NaN,23.650241124522,-8.813079311235471,NaN
1050440400,129.86,130.46,129.86,130.46,0,NaN,18.21428703700713,18.743706005295405,NaN
1050526800,130.46,130.46,130.06,130.06,0,NaN,-1.9348266681259574,38.26654777121594,NaN
1050613200,130.06,130.32,130.06,130.32,0,NaN,-2.3124564224973945,38.568542364238745,NaN
1050872400,130.31,130.96,130.31,130.96,0,NaN,7.724036064980547,61.580340509021966,NaN
1050958800,130.96,131.62,130.96,131.62,0,NaN,0.06290029059406521,73.42392450728521,NaN
1051045200,131.62,132.02,131.62,132.02,0,NaN,12.155837612520678,71.62169506944056,NaN
1051131600,132.02,132.38,132.02,132.38,0,NaN,24.01579594897811,72.27697116536008,NaN
1051218000,132.38,132.62,132.38,132.62,0,NaN,29.251501642338816,70.01019584193347,NaN
1051477200,132.71,132.71,132.33,132.33,0,NaN,12.97045403267742,72.6960483996362,NaN
1051563600,132.33,132.7,132.33,132.7,0,NaN,13.983246515118473,63.455126586826,NaN
1051650000,132.7,132.94,132.7,132.94,0,NaN,9.23010806388103,66.8708384802607,NaN
1051736400,132.94,133.19,132.94,133.19,0,NaN,11.199769145752867,80.09597315511215,NaN
1051822800,133.19,133.69,133.19,133.69,0,NaN,16.85625272105631,98.63356888291646,NaN
1052082000,133.68,133.89,133.68,133.89,0,NaN,-6.22211563783511,90.30049264066629,NaN
1052168400,133.89,134.3,133.89,134.3,0,NaN,-4.92731028002251,99.96082952416201,NaN
1052254800,134.3,134.3,132.26,132.26,0,NaN,-39.28645264639953,66.26467458836548,NaN
1052341200,132.26,134.59,132.26,134.59,0,NaN,-27.49579967020494,92.61740492214349,NaN
1052427600,134.59,134.87,134.59,134.87,0,NaN,-41.80030524768005,97.61598442486391,NaN
1052686800,135.18,135.25,135.18,135.25,0,NaN,-36.932579700883956,100,NaN
1052773200,135.25,135.25,134.66,134.66,0,NaN,-35.8125775190613,100,NaN
1052859600,134.66,134.66,133.69,133.69,0,NaN,-36.00515347988926,66.2356648998589,NaN
1052946000,133.69,133.69,132.61,132.61,0,NaN,-22.351205050688,33.27332052134346,NaN
1053032400,132.61,134.42,132.61,134.42,0,NaN,-37.84181892707274,29.871890295519037,NaN
1053291600,134.84,136.49,134.84,136.49,0,NaN,0.23087975868423172,81.5478916621079,NaN
1053378000,136.49,136.61,136.49,136.61,0,NaN,-0.5064810563411193,75.58536217307974,NaN
1053464400,136.61,136.72,136.61,136.72,0,NaN,31.65270334299907,98.06365378480452,NaN
1053550800,136.72,137.11,136.72,137.11,0,NaN,12.863773147234,67.72346642265187,NaN
1053637200,137.11,138.3,137.11,138.3,0,NaN,30.666066377304723,67.3247326958143,NaN
1053896400,138.18,138.71,138.18,138.71,0,NaN,35.95419589171698,79.16714891614005,NaN
1053982800,138.71,138.71,138.54,138.54,0,NaN,49.84889061046958,76.76602306214794,NaN
1054069200,138.54,139.51,138.54,139.51,0,NaN,94.85409426094735,100,NaN
1054155600,139.51,140.42,139.51,140.42,0,NaN,100,100,NaN
1054242000,140.42,140.59,140.42,140.59,0,NaN,97.73811385560826,100,NaN
1054501200,140.14,140.14,139.41,139.41,0,NaN,45.808122451148606,28.206593435748466,NaN
1054587600,139.41,139.83,139.41,139.83,0,NaN,55.92473055636568,25.249377914990575,NaN
1054674000,139.83,139.83,138.37,138.37,0,NaN,10.974972842172544,-7.182154438495944,NaN
1054760400,138.37,139.34,138.37,139.34,0,NaN,24.392908479891027,1.414097419206339,NaN
1054846800,139.34,139.34,138.8,138.8,0,NaN,17.389409992908448,2.26032982359035,NaN
1055106000,138.93,138.93,138.49,138.49,0,NaN,23.461306876061208,-33.31280652571593,NaN
1055192400,138.49,138.49,137.5,137.5,0,NaN,-3.063025711910843,-40.08541911224755,NaN
1055278800,137.5,138.46,137.5,138.46,0,NaN,-37.4187659840196,-50.94555195507031,NaN
1055365200,138.46,138.54,138.46,138.54,0,NaN,-49.16198417358703,-36.78672742910217,NaN
1055451600,138.54,139.27,138.54,139.27,0,NaN,-26.04743117702148,-42.20029625286153,NaN
1055710800,139.44,139.44,139.2,139.2,0,NaN,-0.5843316815481785,-6.200230945865343,NaN
1055797200,139.2,139.2,139.18,139.18,0,NaN,-3.0454632660560925,-13.555092879302777,NaN
1055883600,139.18,139.18,137.77,137.77,0,NaN,3.1319432133055294,-12.332680291215816,NaN
1055970000,137.77,138.71,137.77,138.71,0,NaN,11.141666568685277,-20.298048361915043,NaN
1056056400,138.71,138.71,137.35,137.35,0,NaN,-7.1864981308286175,-52.26772449032465,NaN
1056315600,137.19,137.19,136.11,136.11,0,NaN,-19.836987176084733,-62.141692720949514,NaN
1056402000,136.11,136.11,135.71,135.71,0,NaN,-6.301705094780818,-59.087619894800774,NaN
1056488400,135.71,136.19,135.71,136.19,0,NaN,-10.163928032234868,-65.69247578835763,NaN
1056574800,136.19,136.39,136.19,136.39,0,NaN,3.9037809349996397,-70.14816563284353,NaN
1056661200,136.39,136.7,136.39,136.7,0,NaN,-12.371507162769849,-91.97417245765959,NaN
1056920400,136.8,137.78,136.8,137.78,0,NaN,-13.910177523837277,-94.07680302169575,NaN
1057006800,137.78,138.06,137.78,138.06,0,NaN,-18.98086338704028,-79.28001002458495,NaN
1057093200,138.06,138.06,136.34,136.34,0,NaN,-28.5199153127041,-72.52626136065909,NaN
1057179600,136.34,136.34,135.87,135.87,0,NaN,-54.295523942214274,-74.8749976822539,NaN
1057266000,135.87,135.87,135.66,135.66,0,NaN,-48.96354153105533,-66.46748003576832,NaN
1057525200,135.57,135.57,133.78,133.78,0,NaN,-57.52623162507926,-58.53494149469112,NaN
1057611600,133.78,133.79,133.78,133.79,0,NaN,-2.347796849459968,-72.62705775935109,NaN
1057698000,133.79,133.81,133.79,133.81,0,NaN,15.230115578139836,-78.19593565890224,NaN
1057784400,133.81,133.9,133.81,133.9,0,NaN,1.9573352087408615,-80.31848246353917,NaN
1057870800,133.9,133.9,133.16,133.16,0,NaN,-16.776354668122465,-74.27660641387791,NaN
1058130000,133.03,133.03,132.83,132.83,0,NaN,-16.019074088836355,-95.41074353452412,NaN
1058216400,132.83,132.83,131.89,131.89,0,NaN,9.137906567128866,-99.99999999999999,NaN
1058302800,131.89,132.49,131.89,132.49,0,NaN,28.599171045202855,-94.73588588289233,NaN
1058389200,132.49,133.11,132.49,133.11,0,NaN,53.52723300538902,-83.37364264105143,NaN
1058475600,133.11,133.56,133.11,133.56,0,NaN,82.9260530809809,-73.44614982505479,NaN
1058734800,133.57,134.44,133.57,134.44,0,NaN,99.75879934489863,-36.648106053988144,NaN
1058821200,134.44,134.95,134.44,134.95,0,NaN,51.547959578592916,-6.596833189144075,NaN
1058907600,134.95,136.43,134.95,136.43,0,NaN,31.658533555900576,10.714718228703418,NaN
1058994000,136.43,136.49,136.43,136.49,0,NaN,16.22537919676407,21.662763637693224,NaN
1059080400,136.49,136.73,136.49,136.73,0,NaN,50.814510724911216,31.4601154057616,NaN
1059339600,136.55,137.27,136.55,137.27,0,NaN,60.58539151208571,54.13099786697016,NaN
1059426000,137.27,137.27,137.22,137.22,0,NaN,38.49374074093512,67.45117290885237,NaN
