time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1036965600,121.355,121.355,120.8,121.09,0,NaN,0,0,NaN
1037138400,121.09,121.09,121,121,0,NaN,0,0,NaN
1037311200,121,122.01,121,122.01,0,NaN,0,0,NaN
1037656800,122.01,122.8,122.01,122.8,0,NaN,0,0,NaN
1037829600,122.8,122.85,122.46,122.46,0,NaN,0,0,NaN
1038175200,122.5,122.5,120.83,120.83,0,NaN,0,0,NaN
1038348000,120.83,121.53,120.83,121.53,0,NaN,0,0,NaN
1038520800,121.53,124.1,121.53,124.1,0,NaN,0,0,NaN
1038866400,124.1,124.61,124.1,124.61,0,NaN,0,0,NaN
1039039200,124.61,124.94,124.61,124.75,0,NaN,0,0,NaN
1039384800,124.71,124.82,124.66,124.82,0,NaN,0,0,NaN
1039557600,124.82,124.99,124.62,124.99,0,NaN,0,0,NaN
1039730400,124.99,124.99,123.3,124.1,0,NaN,0,0,NaN
1040076000,124.1,124.72,124.1,124.3,0,NaN,0,0,NaN
1040248800,124.3,124.3,123.69,123.69,0,NaN,0,0,NaN
1040594400,123.59,123.91,123.59,123.91,0,NaN,0,0,NaN
1040767200,123.91,124.45,123.91,124.45,0,NaN,0,0,NaN
1040940000,124.45,125.1,124.45,125.06,0,NaN,0,0,NaN
1041372000,125.06,125.06,124.35,124.35,0,NaN,0,0,NaN
1041544800,124.35,124.78,124.35,124.73,0,NaN,0,0,NaN
1041890400,124.73,125.46,124.73,124.97,0,NaN,0,0,NaN
1042063200,124.97,126.04,124.97,126.04,0,NaN,0,0,NaN
1042408800,126.05,126.05,124.59,124.59,0,NaN,0,0,NaN
1042581600,124.59,125.14,124.59,125.14,0,NaN,0,0,NaN
1042754400,125.14,125.99,125.14,125.99,0,NaN,0,0,NaN
1043100000,125.99,126.89,125.99,126.89,0,NaN,0,0,NaN
1043272800,126.89,127.59,126.89,127.59,0,NaN,0,0,NaN
1043618400,127.78,128.51,127.78,128.42,0,NaN,0,0,NaN
1043791200,128.42,128.75,128.36,128.75,0,NaN,0,0,NaN
1043964000,128.75,129.62,128.75,129.62,0,NaN,0,0,NaN
1044309600,129.62,130.27,129.49,129.49,0,NaN,0,0,NaN
1044482400,129.49,130.21,129.49,130.21,0,NaN,34.297592325405674,73.31992781281478,NaN
1044828000,130.13,130.2,129.86,129.86,0,NaN,44.37510757247941,83.32736944551904,NaN
1045000800,129.86,130.71,129.86,130.71,0,NaN,50.661143977313635,70.76633796342689,NaN
1045173600,130.71,130.71,128.96,128.96,0,NaN,36.25137649230449,33.17632874358432,NaN
1045519200,128.96,128.96,127.2,127.6,0,NaN,-13.512019116990935,-14.28214184897509,NaN
1045692000,127.6,127.98,127.6,127.79,0,NaN,-8.504602871281774,-8.459266305311578,NaN
1046037600,127.56,127.56,126.22,126.22,0,NaN,-73.40073721214435,-60.40396840673641,NaN
1046210400,126.22,126.46,126.22,126.46,0,NaN,-75.89381193234163,-56.285325054513144,NaN
1046383200,126.46,128.11,126.46,128.11,0,NaN,-100.00000000000001,-46.50135220039779,NaN
1046728800,128.11,128.54,128.11,128.54,0,NaN,-79.93345424336523,-22.315708821823993,NaN
1046901600,128.54,128.84,128.54,128.84,0,NaN,-79.29866897112308,-17.88069750545083,NaN
1047247200,128.88,129.26,128.88,129.26,0,NaN,-44.26076874022245,-0.9899249513552419,NaN
1047420000,129.26,129.26,128.11,128.11,0,NaN,-30.92545416550651,-18.92868636360628,NaN
1047592800,128.11,128.11,126.01,126.01,0,NaN,-26.765574454676123,-69.65104990993464,NaN
1047938400,126.01,127.18,126.01,127.18,0,NaN,25.34566006943707,-34.37459517059763,NaN
1048111200,127.18,127.88,127.18,127.88,0,NaN,31.105923346450304,-49.64299553496047,NaN
1048456800,128.27,128.41,128.01,128.01,0,NaN,63.95534203722919,-21.334171982376105,NaN
1048629600,128.01,128.29,128.01,128.29,0,NaN,48.00489532907144,-15.08947781297682,NaN
1048802400,128.29,129.38,128.29,128.88,0,NaN,53.97539666669218,-16.877859457285215,NaN
1049148000,128.88,128.88,128.03,128.03,0,NaN,45.94760551179905,-30.199359669664002,NaN
1049320800,128.03,128.75,128.03,128.75,0,NaN,48.45829860879955,-60.0248250653142,NaN
1049662800,128.67,128.67,128.09,128.37,0,NaN,15.120932093146296,-91.3048887731729,NaN
1049835600,128.37,129.32,128.37,129.11,0,NaN,-1.912315962975475,-43.39466330111576,NaN
1050008400,129.11,129.63,129.11,129.59,0,NaN,14.753355224543027,26.163227548330525,NaN
1050354000,129.59,130.46,129.59,130.46,0,NaN,-24.53201358873454,44.29373471380208,NaN
1050526800,130.46,130.46,130.06,130.32,0,NaN,-32.24028138923778,45.49274063096287,NaN
1050872400,130.31,131.62,130.31,131.62,0,NaN,-23.862625750608892,58.78482155451766,NaN
1051045200,131.62,132.38,131.62,132.38,0,NaN,4.233591276416204,68.98200192320625,NaN
1051218000,132.38,132.71,132.33,132.33,0,NaN,2.899230782528811,55.64813382543967,NaN
1051563600,132.33,132.94,132.33,132.94,0,NaN,-5.724234707240843,55.854472588250175,NaN
1051736400,132.94,133.69,132.94,133.69,0,NaN,-16.793603699047207,100,NaN
1052082000,133.68,134.3,133.68,134.3,0,NaN,-33.477440114195986,100,NaN
1052254800,134.3,134.59,132.26,134.59,0,NaN,-32.1103806186721,100,NaN
1052427600,134.59,135.25,134.59,135.25,0,NaN,-49.59322722829624,100,NaN
1052773200,135.25,135.25,133.69,133.69,0,NaN,-49.09574242682619,72.80520287868941,NaN
1052946000,133.69,134.42,132.61,134.42,0,NaN,-44.15394861360343,75.6671661967277,NaN
1053291600,134.84,136.61,134.84,136.61,0,NaN,-30.04530593616375,92.02335145102188,NaN
1053464400,136.61,137.11,136.61,137.11,0,NaN,-38.196213711884646,92.70067405409137,NaN
1053637200,137.11,138.71,137.11,138.71,0,NaN,-25.706654825709023,100,NaN
1053982800,138.71,139.51,138.54,139.51,0,NaN,27.59280221827785,100,NaN
1054155600,139.51,140.59,139.51,140.59,0,NaN,29.225585494354448,83.89428688993831,NaN
1054501200,140.14,140.14,139.41,139.83,0,NaN,25.484617415448703,55.497139106395,NaN
1054674000,139.83,139.83,138.37,139.34,0,NaN,8.923647969529398,22.868622244000676,NaN
1054846800,139.34,139.34,138.49,138.49,0,NaN,28.445824189322398,5.511434092621364,NaN
1055192400,138.49,138.49,137.5,138.46,0,NaN,25.711737900351302,14.787220015455752,NaN
1055365200,138.46,139.27,138.46,139.27,0,NaN,38.89873333118248,25.09955956198486,NaN
1055710800,139.44,139.44,139.18,139.18,0,NaN,22.902153720952338,2.079700274467946,NaN
1055883600,139.18,139.18,137.77,138.71,0,NaN,7.707860009254208,-30.137260790027863,NaN
1056056400,138.71,138.71,136.11,136.11,0,NaN,-20.27838514808064,-79.07402476038177,NaN
1056402000,136.11,136.19,135.71,136.19,0,NaN,-65.31375929934677,-100.00000000000003,NaN
1056574800,136.19,136.7,136.19,136.7,0,NaN,-57.12846584620601,-100.00000000000001,NaN
1056920400,136.8,138.06,136.8,138.06,0,NaN,-43.07436461276757,-69.71462234381653,NaN
1057093200,138.06,138.06,135.87,135.87,0,NaN,-61.484984798255795,-71.58640369229335,NaN
1057266000,135.87,135.87,133.78,133.78,0,NaN,-91.48332672881439,-86.16528742102601,NaN
1057611600,133.78,133.81,133.78,133.81,0,NaN,-18.610749876500712,-100,NaN
1057784400,133.81,133.9,133.16,133.16,0,NaN,-48.49299497055454,-99.99999999999999,NaN
1058130000,133.03,133.03,131.89,131.89,0,NaN,-27.485673429041164,-100.00000000000001,NaN
1058302800,131.89,133.11,131.89,133.11,0,NaN,-3.8054525244488353,-90.75128942114766,NaN
1058475600,133.11,134.44,133.11,134.44,0,NaN,32.85856252749198,-52.821920369708145,NaN
1058821200,134.44,136.43,134.44,136.43,0,NaN,50.342952250310546,-26.882233654057263,NaN
1058994000,136.43,136.73,136.43,136.73,0,NaN,32.31085980735101,-15.086661301414969,NaN
1059339600,136.55,137.27,136.55,137.22,0,NaN,48.41027984965902,-18.890420102758256,NaN
1059512400,137.22,137.22,135.41,135.41,0,NaN,100,-26.662514904241394,NaN
1059685200,135.41,136.69,135.41,136.69,0,NaN,100,-18.051917685493407,NaN
1060030800,136.69,136.69,136.3,136.3,0,NaN,42.334101855473385,1.3267879172291135,NaN
1060203600,136.3,136.3,134.66,134.66,0,NaN,32.58903899495129,-5.736264454482662,NaN
1060549200,134.62,134.73,133.98,133.98,0,NaN,-4.138409587500363,-0.274513925722788,NaN
1060722000,133.98,134.92,133.98,134.17,0,NaN,-1.0438165640445796,5.047299512356362,NaN
1060894800,134.17,134.23,133.16,133.16,0,NaN,-32.360759581579046,-18.036070095599005,NaN
1061240400,133.16,133.16,131.32,131.32,0,NaN,-64.69481245025963,-60.96707915936914,NaN
1061413200,131.32,131.32,127.86,127.86,0,NaN,-75.55867944722307,-95.89713745036235,NaN
1061758800,128.06,128.06,127.42,127.42,0,NaN,-67.03502093983988,-100.00000000000001,NaN
1061931600,127.42,127.84,127.42,127.68,0,NaN,-77.05180623928659,-82.77924377713757,NaN
1062104400,127.68,128.44,127.68,127.85,0,NaN,-100.00000000000001,-75.23371458460463,NaN
1062450000,127.85,127.85,125.71,125.71,0,NaN,-100.00000000000001,-94.88430253059985,NaN
1062622800,125.71,129.72,125.71,129.72,0,NaN,-47.993761360055224,-50.41312433697757,NaN
1062968400,129.7,131.16,129.31,131.16,0,NaN,-32.53204596811365,-25.35022812987816,NaN
1063141200,131.16,131.25,131.16,131.23,0,NaN,-43.871841413642905,-21.927461944054105,NaN
1063314000,131.23,132.56,131.23,132.56,0,NaN,-15.48884002969568,3.2888515316248705,NaN
1063659600,132.56,132.56,129.87,130.915,0,NaN,-4.486865413611939,4.61994510575909,NaN
1063832400,130.915,130.915,129.59,129.59,0,NaN,-16.432908661957065,26.44372534119219,NaN
1064178000,128.75,128.75,128.5,128.5,0,NaN,-51.07385827574644,54.16088631947504,NaN
1064350800,128.5,128.975,128.45,128.975,0,NaN,-58.66160950510528,56.42537885775803,NaN
1064523600,128.975,128.975,128.07,128.47,0,NaN,-51.20542856172455,50.70984710389381,NaN
1064869200,128.47,129.98,128.47,129.665,0,NaN,-47.65146161047488,85.025156999118,NaN
1065042000,129.665,129.665,128.4,128.4,0,NaN,-72.70767349803995,44.98379053372866,NaN
1065387600,128.34,129.95,128.34,129.28,0,NaN,-81.3401610471254,32.24901415919313,NaN
1065560400,129.28,129.455,128.145,128.145,0,NaN,-89.98639216856832,24.467778337461937,NaN
1065733200,128.145,128.2,127.5,127.5,0,NaN,-100,8.850353701326481,NaN
1066078800,127.5,127.62,127.445,127.445,0,NaN,-83.32855158836688,22.340450598896048,NaN
1066251600,127.445,127.73,127.395,127.73,0,NaN,-58.21021801501635,19.54214145834049,NaN
1066597200,127.66,128.43,127.66,127.74,0,NaN,-50.17080507589498,9.410585197943842,NaN
1066770000,127.74,129.11,127.74,129.11,0,NaN,-40.218093896636404,25.422138113388375,NaN
1066942800,129.11,129.11,127.49,127.49,0,NaN,-66.93983073309676,19.097131143878435,NaN
1067292000,127.49,127.49,126.315,126.315,0,NaN,-67.76746880870436,-12.57240929245168,NaN
1067464800,126.315,127.33,126.315,127.33,0,NaN,-68.70015427097677,-4.359198231535989,NaN
1067810400,127.35,127.35,125.945,125.945,0,NaN,-57.22211930751754,-34.33941539803244,NaN
1067983200,125.945,125.945,125.735,125.775,0,NaN,-55.64671550728973,-34.235078699062925,NaN
1068156000,125.775,126.07,124.715,124.715,0,NaN,-78.47890721424785,-33.35661033280936,NaN
1068501600,124.715,126.605,124.715,126.605,0,NaN,-62.94350269045978,-16.61509168319948,NaN
1068674400,126.605,127.6,126.605,127.6,0,NaN,-54.628390260705444,9.9189947105239,NaN
1069020000,127.61,129.125,127.61,129.125,0,NaN,-32.566605315812744,19.652641397622308,NaN
1069192800,129.125,129.885,129.125,129.775,0,NaN,-33.52233898055679,9.400149790897359,NaN
1069365600,129.775,129.775,128.735,128.735,0,NaN,-8.59469493229594,16.620254568964505,NaN
1069711200,128.735,130.11,128.735,130.11,0,NaN,7.519248907912621,32.10804390973827,NaN
1069884000,130.11,131.43,129.915,131.43,0,NaN,15.194506196428584,37.45743390281538,NaN
1070229600,131.42,131.42,130.945,131.18,0,NaN,5.24574308488922,71.57644299702667,NaN
1070402400,131.18,131.18,130.745,130.745,0,NaN,-0.2420386894994797,75.12944567935618,NaN
1070575200,130.745,131.25,130.745,131.25,0,NaN,28.415351890218385,81.4713686371284,NaN
1070920800,131.25,132.255,131.145,132.255,0,NaN,21.899544203908448,82.7944237345173,NaN
1071093600,132.255,132.46,131.905,132.46,0,NaN,26.098686719452438,62.58831963397163,NaN
1071439200,131.605,132.485,131.605,132.485,0,NaN,16.718991119076243,54.49346444984518,NaN
1071612000,132.485,133.76,132.485,133.76,0,NaN,23.700590918643375,54.46227023893481,NaN
1071784800,133.76,133.76,133.345,133.345,0,NaN,36.910731940696856,60.73853327685903,NaN
1072130400,133.345,133.63,133.065,133.63,0,NaN,17.352697965109257,59.68480604635137,NaN
1072303200,133.63,133.63,133.48,133.62,0,NaN,6.8990717896808045,54.75365763325535,NaN
1072648800,133.56,134.375,133.56,134.375,0,NaN,16.39886398717374,51.82537896908381,NaN
1072821600,134.375,134.47,134.375,134.47,0,NaN,25.437784088352807,49.8090436021324,NaN
1072908000,134.47,134.7,134.47,134.66,0,NaN,17.831777790075027,51.48052127575065,NaN
1073253600,134.73,135.315,134.475,135.315,0,NaN,-6.389912568793312,49.17550093854066,NaN
1073426400,135.315,135.565,134.305,135.565,0,NaN,-23.658959035994744,49.11446567791705,NaN
1073599200,135.565,136.94,135.565,135.985,0,NaN,-24.402041056050788,59.34264158883642,NaN
1073944800,135.985,135.985,134.395,134.395,0,NaN,-54.964109761309615,33.960638326230516,NaN
1074117600,134.395,134.395,132.05,132.05,0,NaN,-67.4809109729145,5.585658376204164,NaN
1074463200,132.15,134.665,132.15,134.665,0,NaN,-31.60244272934611,22.733089084560785,NaN
1074636000,134.665,135.095,134.665,134.745,0,NaN,-56.41416165535242,17.23829545742401,NaN
1074808800,134.745,134.745,132.605,132.605,0,NaN,-54.37580281737227,5.018883761339495,NaN
1075154400,132.605,133.535,132.405,132.405,0,NaN,-58.68498337222968,-11.705617591672727,NaN
1075327200,132.405,132.405,131.505,131.95,0,NaN,-33.90198918650389,-17.55364093207222,NaN
1075672800,131.88,132.245,131.255,132.245,0,NaN,-20.292321470052823,-31.178691434224618,NaN
1075845600,132.245,132.81,132.185,132.81,0,NaN,-2.00714120400702,-23.382436318939167,NaN
1076018400,132.81,133.975,132.81,133.975,0,NaN,-15.158553988531015,-31.17508345430472,NaN
1076364000,133.975,135.135,133.975,135.135,0,NaN,-12.611956994389704,0.9017873227750932,NaN
1076536800,135.135,135.135,134.38,134.38,0,NaN,-20.14271812711245,31.168938714905355,NaN
1076882400,134.51,135.655,134.51,135.655,0,NaN,-45.305564052372915,18.142757707133363,NaN
1077055200,135.655,136.205,135.345,136.205,0,NaN,-4.417291193559928,19.497598790447523,NaN
1077228000,136.205,136.63,136.095,136.095,0,NaN,38.56694111239849,9.912062177037848,NaN
1077573600,136.095,137.215,136.095,136.265,0,NaN,45.53667658762082,38.84695324696211,NaN
1077746400,136.265,136.315,136.15,136.15,0,NaN,27.812369642304404,22.43510172969619,NaN
1078092000,136.21,136.21,134.515,134.515,0,NaN,28.285752620608584,19.752163499988555,NaN
1078264800,134.515,135.375,134.235,135.375,0,NaN,47.41434998965979,2.957571500109613,NaN
1078437600,135.375,138.73,135.375,137.915,0,NaN,74.07519342607225,23.587871159018473,NaN
1078783200,137.915,137.915,135.645,135.645,0,NaN,73.58326275006377,-12.979414484988222,NaN
1078956000,135.645,136.875,135.52,135.52,0,NaN,100,-20.298616570123134,NaN
1079301600,135.5,135.5,133.465,133.465,0,NaN,69.79277935849129,-43.449908813214094,NaN
1079474400,133.465,133.465,132.295,132.295,0,NaN,27.869591405928787,-50.10625890750859,NaN
1079647200,132.295,132.295,131.06,131.715,0,NaN,-9.495207585058449,-32.34325500759843,NaN
1079992800,131.715,131.715,128.855,128.855,0,NaN,-20.64373178312229,-63.03460347518329,NaN
1080165600,128.855,128.895,128.48,128.48,0,NaN,-22.689789320222356,-59.155447135580715,NaN
1080511200,128.3,128.605,128.265,128.605,0,NaN,-34.54324002628497,-45.87536920054776,NaN
1080684000,128.605,128.605,128.195,128.195,0,NaN,-91.11514699626423,-26.84751864071385,NaN
1080856800,128.195,128.195,126.085,126.085,0,NaN,-92.02700244435977,-77.93037632119865,NaN
1081198800,126.085,128.125,126.085,128.095,0,NaN,-89.76332664172774,-50.017659024358835,NaN
1081371600,128.095,128.74,128.095,128.74,0,NaN,-99.99999999999999,-45.06978059920853,NaN
1081717200,128.52,128.52,127.275,127.335,0,NaN,-70.93840293428104,-37.765312599771065,NaN
1081890000,127.335,129.955,127.335,129.745,0,NaN,-4.388096727732288,-22.46103803133723,NaN
1082062800,129.745,130.395,129.28,130.395,0,NaN,0.7722897119081806,-21.47456874653926,NaN
1082408400,130.395,130.395,129.095,129.545,0,NaN,29.498867024951423,-7.122233428021126,NaN
1082581200,129.545,130.235,129.09,129.09,0,NaN,27.437731608044317,-10.417220759432382,NaN
1082926800,128.82,130.485,128.82,130.485,0,NaN,44.35868035039676,-3.4029707986574937,NaN
1083099600,130.485,131.415,130.325,131.415,0,NaN,96.67559423254396,2.6207476384225377,NaN
1083272400,131.415,132.37,131.415,131.795,0,NaN,94.95733280050396,30.733017989872756,NaN
1083618000,131.795,132.315,131.795,132.315,0,NaN,84.49538987472249,19.318123030118755,NaN
1083790800,132.315,133.33,132.315,133.33,0,NaN,100,40.848779901141015,NaN
1084136400,133.37,134.695,133.37,134.335,0,NaN,100,39.75272390674168,NaN
1084309200,134.335,135.345,134.335,135.345,0,NaN,81.93410168306652,31.490097657384517,NaN
1084482000,135.345,137.495,135.345,137.495,0,NaN,100,41.78148731698472,NaN
1084827600,137.495,137.495,135.845,135.845,0,NaN,59.48498795020865,43.6480299895321,NaN
1085000400,135.845,135.845,134.56,134.56,0,NaN,56.63717109538736,56.87849089059591,NaN
1085346000,134.29,135.565,134.29,135.275,0,NaN,43.1884148156465,51.36263646643272,NaN
1085518800,135.275,135.915,135.275,135.915,0,NaN,14.436257437989529,48.79079941869806,NaN
1085691600,135.915,135.915,133.475,133.475,0,NaN,-0.7941776449148179,40.499213956050966,NaN
1086037200,133.475,135.475,133.475,134.235,0,NaN,38.64388485153108,42.00166029825904,NaN
1086210000,134.235,136.53,134.235,136.53,0,NaN,12.604343789832658,34.79413244900645,NaN
1086555600,136.41,136.41,134.525,134.525,0,NaN,-23.901915701562864,34.19313388123342,NaN
1086728400,134.525,134.525,132.355,132.355,0,NaN,-51.56802589017427,-3.0991942003567985,NaN
1086901200,132.355,133.875,132.16,133.875,0,NaN,-37.720284156544096,-4.241340189855826,NaN
1087246800,133.875,133.875,132.215,132.215,0,NaN,-20.32064895385794,-18.47211955651683,NaN
1087419600,132.215,132.215,132.145,132.15,0,NaN,-15.611644051453382,-15.651502464519695,NaN
1087765200,132.04,132.305,131.955,132.305,0,NaN,-3.9942766545661357,-8.944756946682652,NaN
1087938000,132.305,132.305,130.375,130.375,0,NaN,-25.383783632044945,-41.60523543253683,NaN
1088110800,130.375,131.515,130.375,131.515,0,NaN,-6.042853393597982,-19.03428829744317,NaN
1088456400,131.515,132.675,130.755,132.675,0,NaN,-23.691167200160216,-12.720495991222975,NaN
1088629200,132.675,133.4,131.815,133.4,0,NaN,-54.135812244424976,-25.224348319980628,NaN
1088974800,133.51,134.485,133.51,134.485,0,NaN,-30.24229580801106,2.573964799829045,NaN
1089147600,134.485,134.995,134.395,134.995,0,NaN,-21.15286563433346,47.259806542429736,NaN
1089320400,134.995,134.995,134.04,134.335,0,NaN,-69.87136690331423,31.776263590899426,NaN
1089666000,134.335,135.155,133.945,135.155,0,NaN,-48.63693667440246,50.23590129087955,NaN
1089838800,135.155,135.645,135.155,135.32,0,NaN,-52.807735073018584,51.28808519626665,NaN
1090184400,135.37,135.37,134.005,134.005,0,NaN,-61.76177566260394,37.32520089447482,NaN
1090357200,134.005,134.595,134.005,134.555,0,NaN,-10.107102226518933,45.77510697373325,0.3261890577145274
1090530000,134.555,134.555,133.22,133.505,0,NaN,-18.021892141489296,9.800484393826796,0.442922632390855
1090875600,133.505,134.605,133.505,134.605,0,NaN,-10.71736717923252,2.142053197616834,0.3267641974273881
1091048400,134.605,134.895,133.85,133.85,0,NaN,-1.267878118891069,-11.25046953671101,0.4149585190111305
1091394000,133.95,133.95,133.155,133.335,0,NaN,-16.72940602844458,-32.574702790975245,0.40177824249673266
1091566800,133.335,134.795,133.335,134.795,0,NaN,-1.9684361986554695,-27.974761123206058,0.3108986775159205
1091739600,134.795,135.755,134.795,135.755,0,NaN,2.9743768201404173,-0.8204319168208689,0.28608822118524885
1092085200,135.755,136.205,135.535,135.535,0,NaN,-4.292312482513964,-9.759070203471621,0.3325649900058491
1092258000,135.535,136.99,135.535,136.99,0,NaN,9.180832773934071,4.250541810112903,0.23525717984864622
1092603600,136.525,136.575,135.975,135.975,0,NaN,9.379674886616652,5.769546607361308,0.12819392631398127
1092776400,135.975,135.975,134.885,135.205,0,NaN,-28.11377595565238,10.761795426824754,0.10969789672126903
1092949200,135.205,135.205,133.345,133.345,0,NaN,-26.175755593865226,12.22990890858581,0.19059359135181345
1093294800,133.345,133.345,132.445,133.135,0,NaN,-39.13264231855351,-8.662079911385764,0.23521584791482555
1093467600,133.135,133.135,131.78,131.78,0,NaN,-36.668801188165446,-9.76473511636421,0.40591983628242956
1093813200,131.73,132.995,131.73,132.995,0,NaN,-19.38901291155454,-2.7069842248137896,0.46000780480741
1093986000,132.995,133.495,132.995,133.27,0,NaN,-18.071017261999902,-3.1509583376270776,0.48449957318885584
1094158800,133.27,133.27,132.875,132.875,0,NaN,-7.97135827314283,-40.12648337912998,0.5618373409985672
1094504400,132.875,133.185,132.395,133.185,0,NaN,-13.360144710979856,-30.369815338662622,0.5614137896303653
1094677200,133.185,134.48,133.185,134.48,0,NaN,-2.986227630874657,-21.96065614363839,0.4574634014525673
1095022800,134.32,134.895,134.32,134.345,0,NaN,-6.230621657454812,-7.891600112432084,0.4784963978390741
1095195600,134.345,134.345,133.485,133.485,0,NaN,8.8752300942291,-6.882412257097503,0.48548661685780486
1095368400,133.485,133.89,133.485,133.795,0,NaN,7.555968522505758,9.57040275433297,0.5470171026983304
1095714000,133.795,135.685,133.795,135.685,0,NaN,6.051320124830173,46.35771582823413,0.4535943491016657
1095886800,135.685,135.955,135.685,135.8,0,NaN,1.9196393793003992,66.80928146931339,0.41937574516524817
1096232400,135.75,137.275,135.75,137.275,0,NaN,-0.7349452904467881,76.57892479318016,0.3715528627436527
