time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
2007-04-11,1.1322,1.13546,1.13105,1.13219,0,NaN,-64.32257935533636,13.115118415546311,-0.11144531550299461
2007-04-12,1.13219,1.13759,1.13092,1.13521,0,NaN,-54.86829243726689,35.6317303013742,-0.08786533118525464
2007-04-13,1.13521,1.13668,1.12764,1.1298,0,NaN,-76.56084692970481,28.859055025138954,-0.11439993538074487
2007-04-16,1.1298,1.1298,1.12369,1.12534,0,NaN,-60.1222106616588,19.286665929980824,-0.2151870213757179
2007-04-17,1.12534,1.1275,1.12215,1.12335,0,NaN,-85.05399638794393,20.148100907604448,-0.26216712557875593
2007-04-18,1.12335,1.1278,1.11655,1.11996,0,NaN,-84.55780017622665,16.00753374138732,-0.24893481366849346
2007-04-19,1.11996,1.12737,1.11992,1.12337,0,NaN,-64.48993586768519,33.56202868548264,-0.23215698323389047
2007-04-20,1.12337,1.12395,1.11803,1.11979,0,NaN,-92.87932641912558,10.337808409074082,-0.1755458630889466
2007-04-23,1.11979,1.12395,1.11635,1.11732,0,NaN,-79.66644184336894,4.009417179049224,0.033296922568088895
2007-04-24,1.11732,1.12015,1.11194,1.11376,0,NaN,-41.44274567080532,9.11885870107579,0.2813810426519801
2007-04-25,1.11376,1.12102,1.11331,1.11854,0,NaN,-53.31100766953556,14.82644883557745,0.4605689327332411
2007-04-26,1.11854,1.12423,1.11255,1.11746,0,NaN,-30.761868127569983,7.039926905529736,0.5640145115250882
2007-04-27,1.11746,1.12272,1.11541,1.11862,0,NaN,-14.081795348521819,1.5950514509969231,0.6670161937170708
2007-04-30,1.11862,1.122,1.11791,1.12097,0,NaN,-2.98992152992587,19.343444780594336,0.6399902861525915
2007-05-01,1.12097,1.12184,1.11596,1.1173,0,NaN,12.054188250482612,15.732444132529151,0.6619781798700983
2007-05-02,1.1173,1.1193,1.11505,1.11831,0,NaN,28.090543469594255,13.190941683647232,0.6336687330813642
2007-05-03,1.11831,1.1205,1.11478,1.11971,0,NaN,26.079038488218117,-5.960765464759117,0.6073154472762601
2007-05-04,1.11971,1.12007,1.11264,1.11536,0,NaN,40.92685315024661,-14.649560393056682,0.644198419596865
2007-05-07,1.11536,1.11945,1.11437,1.11873,0,NaN,26.332832970655893,9.064591959195724,0.6324176009553434
2007-05-08,1.11873,1.125,1.11836,1.12402,0,NaN,21.21298653101193,34.95495077634148,0.5385236005012861
2007-05-09,1.12402,1.12922,1.12221,1.12673,0,NaN,38.113609776466795,10.450295679076484,0.42814030654497565
2007-05-10,1.12673,1.13835,1.12554,1.13657,0,NaN,38.459718043555206,34.65838436079905,0.18276287756985207
2007-05-11,1.13657,1.13797,1.13167,1.13277,0,NaN,30.7065044830548,20.057423746009192,0.019818879519133054
2007-05-14,1.13277,1.13596,1.12553,1.12855,0,NaN,14.5318032377619,-1.6566378289301202,-0.0584235396302227
2007-05-15,1.12855,1.13148,1.12668,1.12864,0,NaN,16.939175985630527,8.38867133409854,-0.1383224434038944
2007-05-16,1.12864,1.13104,1.12321,1.12456,0,NaN,24.26265590266778,-0.3693794036610818,-0.13948563488804738
2007-05-17,1.12456,1.12829,1.12333,1.12746,0,NaN,21.241399453900794,-16.481895584630294,-0.25171935822000835
2007-05-18,1.12746,1.1306,1.12619,1.12619,0,NaN,19.988613207205958,-2.1096646236753465,-0.27458895063805633
2007-05-21,1.12619,1.12878,1.12235,1.12585,0,NaN,27.109221314629753,-20.471915937020007,-0.23845230972689155
2007-05-22,1.12585,1.12965,1.12431,1.12741,0,NaN,35.00476794972667,-46.193616567445034,-0.2023498058795032
2007-05-23,1.12741,1.13295,1.12699,1.12855,0,NaN,17.965368454171866,-39.683243397151784,-0.20287780521237891
2007-05-24,1.12855,1.13277,1.12716,1.12941,0,NaN,15.679662400904968,-64.7861617687619,-0.19797496662475375
2007-05-25,1.12941,1.13075,1.12673,1.12693,0,NaN,28.942552685483772,-50.90014216478051,-0.14418602830049712
2007-05-28,1.12693,1.12905,1.12617,1.12703,0,NaN,40.796489592687884,-40.20290153003581,-0.12050990593876934
2007-05-29,1.12703,1.12828,1.12357,1.12556,0,NaN,37.64173156773119,-48.4798720330759,-0.027330475628795908
2007-05-30,1.12556,1.12821,1.12362,1.12762,0,NaN,13.498380601145238,-40.62819445568489,0.02434415973786626
2007-05-31,1.12762,1.13038,1.12216,1.12355,0,NaN,-19.796977246272494,-51.78603927844982,0.1257657334783726
2007-06-01,1.12355,1.12457,1.11629,1.11818,0,NaN,-43.41869737950844,-52.416639735729845,0.34644107870962815
2007-06-04,1.11818,1.11925,1.11543,1.11641,0,NaN,-54.81776792090687,-64.87416792336475,0.5087965501141308
2007-06-05,1.11641,1.11802,1.11163,1.11709,0,NaN,-73.26976297597595,-46.32212310451382,0.5559750764410775
2007-06-06,1.11709,1.12366,1.11425,1.119,0,NaN,-68.26856390271006,-33.87617929988562,0.5692568821000717
2007-06-07,1.119,1.12175,1.11142,1.1199,0,NaN,-87.61448790273847,-37.8671856633935,0.4558931687116941
2007-06-08,1.1199,1.1224,1.10448,1.10646,0,NaN,-100,-93.5297476500511,0.18510534389682487
2007-06-11,1.10646,1.12665,1.10542,1.12185,0,NaN,-69.69520880290278,-60.98364855674097,0.09032758752085973
2007-06-12,1.12185,1.1243,1.11795,1.1219,0,NaN,-65.47798309277546,-56.45936137919101,-0.05679609446428393
2007-06-13,1.1219,1.12347,1.1173,1.11803,0,NaN,-58.22360896905715,-88.3717667965802,-0.1521093621278354
2007-06-14,1.11803,1.1243,1.11179,1.11421,0,NaN,-30.25101252697099,-88.58988301878614,-0.3530807812726434
2007-06-15,1.11421,1.11724,1.11154,1.11533,0,NaN,-14.132479059701687,-79.21105066833013,-0.4700469979616689
2007-06-18,1.11533,1.1202,1.11448,1.11759,0,NaN,-6.918463168081033,-50.91587333156845,-0.4969734266565964
2007-06-19,1.11759,1.11895,1.11452,1.11654,0,NaN,-10.675232615167495,-64.34915401212916,-0.5275612111449847
2007-06-20,1.11654,1.11696,1.10831,1.11111,0,NaN,-15.550001147816872,-92.4117459359724,-0.6111416396753654
2007-06-21,1.11111,1.11235,1.10444,1.10932,0,NaN,-18.84555904738652,-99.99999999999999,-0.6795059763219294
2007-06-22,1.10932,1.11334,1.10504,1.10805,0,NaN,8.327958298041553,-43.80245984688953,-0.693268929233199
2007-06-25,1.10805,1.11172,1.10427,1.1066,0,NaN,-23.723014291938163,-66.98459378506888,-0.7126681327923216
2007-06-26,1.1066,1.1077,1.10183,1.104,0,NaN,-29.689980797165212,-75.42341196352444,-0.6900057279865823
2007-06-27,1.104,1.10636,1.10062,1.10191,0,NaN,-7.043398867152426,-58.13226177724451,-0.5871120069767203
2007-06-28,1.10191,1.10307,1.09741,1.09985,0,NaN,-40.810421935493956,-41.790892426361765,-0.46168339176205
2007-06-29,1.09985,1.10398,1.09716,1.09915,0,NaN,-39.23051746072386,-40.848130596623704,-0.48409483898380606
2007-07-02,1.09915,1.10215,1.09666,1.0983,0,NaN,-72.7831401907629,-45.26333048003169,-0.5520190424440692
2007-07-03,1.0983,1.10209,1.09207,1.09424,0,NaN,-57.92265155997403,-35.27091725321452,-0.5841593872971268
2007-07-04,1.09424,1.09838,1.0933,1.09663,0,NaN,-44.463641043047794,-13.303702070445363,-0.5889985350282504
2007-07-05,1.09663,1.09793,1.0913,1.09512,0,NaN,-44.713849382505195,-13.698916295526548,-0.561635313443201
2007-07-06,1.09512,1.09925,1.0912,1.09691,0,NaN,-40.577999471921196,5.684595630785484,-0.5523835792970895
2007-07-09,1.09691,1.10298,1.09515,1.10072,0,NaN,-39.50290738222107,10.874218245385673,-0.48554265717044626
2007-07-10,1.10072,1.1081,1.10069,1.10765,0,NaN,-25.701232314903116,55.016195696192725,-0.39316203504686476
2007-07-11,1.10765,1.11285,1.1017,1.1028,0,NaN,-56.181045939437865,75.42407787724262,-0.3115184819670972
2007-07-12,1.1028,1.10633,1.1008,1.10448,0,NaN,-33.97725358305958,100,-0.18746716807302868
2007-07-13,1.10448,1.10939,1.10035,1.10659,0,NaN,-33.677275345118375,100,-0.04256834272642132
2007-07-16,1.10659,1.10865,1.0987,1.0991,0,NaN,-19.407387748829365,53.817066162036255,-0.023529376258840388
2007-07-17,1.0991,1.10555,1.098,1.1044,0,NaN,-14.465193582167707,66.7646300847642,0.19671667294638112
2007-07-18,1.1044,1.10895,1.10355,1.10608,0,NaN,-27.29544231888522,64.95118496206473,0.4085226744666625
2007-07-19,1.10608,1.112,1.10505,1.11,0,NaN,-20.892796401677217,93.74157750470593,0.4894331304055516
2007-07-20,1.11,1.11029,1.103,1.10417,0,NaN,-31.99498710323563,68.91186509135068,0.5127579070370302
2007-07-23,1.10417,1.10625,1.09495,1.09635,0,NaN,-56.30925704191942,23.846354427937634,0.31295579779979604
2007-07-24,1.09635,1.0973,1.09152,1.09435,0,NaN,-74.70905426442368,-17.731950042393006,0.2666313774092875
2007-07-25,1.09435,1.10263,1.09425,1.09855,0,NaN,-48.80252465254212,2.918997800846494,0.2502597315941597
2007-07-26,1.09855,1.11523,1.09785,1.11382,0,NaN,41.59660831896105,19.09585913131327,0.329847219906604
2007-07-27,1.11382,1.11949,1.1027,1.11313,0,NaN,100,13.443218066829836,0.21440893067733036
2007-07-30,1.11313,1.12179,1.11247,1.11502,0,NaN,100,21.211856794544737,0.20948982765575166
2007-07-31,1.11502,1.11946,1.11126,1.11718,0,NaN,84.97954071714405,10.488672136837671,0.09576826132346769
2007-08-01,1.11718,1.12318,1.11515,1.11681,0,NaN,100,7.491578968585667,-0.046308607013215854
2007-08-02,1.11681,1.1203,1.11429,1.11657,0,NaN,80.13963080334024,-21.758346972073483,-0.2194774598118463
2007-08-03,1.11657,1.12572,1.11496,1.12413,0,NaN,100,41.59992177427324,-0.45562723400071675
2007-08-06,1.12413,1.12842,1.1208,1.12107,0,NaN,100,84.41162510978128,-0.6035096952375294
2007-08-07,1.12107,1.12731,1.1201,1.12263,0,NaN,100,98.56576847712768,-0.6546363796382801
2007-08-08,1.12263,1.12718,1.12008,1.12219,0,NaN,70.09520308309585,50.95571188946147,-0.6963559813550163
2007-08-09,1.12219,1.13197,1.11861,1.12987,0,NaN,57.80947387263352,58.79876649924891,-0.7784522992764273
2007-08-10,1.12987,1.13934,1.12967,1.13303,0,NaN,42.60565509625912,40.87697043095136,-0.8229702432929819
2007-08-13,1.13303,1.1432,1.13075,1.13914,0,NaN,52.234408933226405,88.91533153554265,-0.8901127301537552
2007-08-14,1.13914,1.15086,1.13786,1.14872,0,NaN,88.17530640984864,92.69732006581425,-0.902761324466254
2007-08-15,1.14872,1.15836,1.14508,1.15472,0,NaN,100,89.42265383758006,-0.9163044400666113
2007-08-16,1.15472,1.17684,1.14745,1.14965,0,NaN,100,57.170503580869706,-0.8628931885410224
2007-08-17,1.14965,1.1672,1.13443,1.14396,0,NaN,76.96896313052166,-0.5795949189269969,-0.8162224014263108
2007-08-20,1.14396,1.159,1.14335,1.15338,0,NaN,70.14293822789081,36.294366660988516,-0.8255294737172417
2007-08-21,1.15338,1.15668,1.14485,1.15095,0,NaN,70.84458828310812,26.01489767496463,-0.8535379744092831
2007-08-22,1.15095,1.15789,1.1467,1.15087,0,NaN,75.13509265674797,35.06700517745498,-0.859926467151559
2007-08-23,1.15087,1.15102,1.14075,1.14825,0,NaN,31.266529105139327,-0.8577903260130952,-0.8553539102429679
2007-08-24,1.14825,1.1543,1.14415,1.14651,0,NaN,1.528767219375169,7.877810740411288,-0.8542620834696165
2007-08-27,1.14651,1.15712,1.14105,1.15617,0,NaN,-3.391117263895353,44.650355680675275,-0.8244996437446824
2007-08-28,1.15617,1.1703,1.15432,1.16905,0,NaN,4.866697026519262,73.5182376501321,-0.7766234214029146
2007-08-29,1.16905,1.1727,1.15859,1.15943,0,NaN,-23.661572596506726,35.535035112860946,-0.7493463780329873
2007-08-30,1.15943,1.16718,1.1584,1.16125,0,NaN,-72.81588633923178,83.83828267351814,-0.7293411204598169
2007-08-31,1.16125,1.16765,1.15625,1.16643,0,NaN,-53.02801007400393,100,-0.695514161385447
2007-09-03,1.16643,1.1713,1.16295,1.16895,0,NaN,-43.69740216451912,59.32618306137162,-0.6311314808937459
2007-09-04,1.16895,1.18717,1.16783,1.18309,0,NaN,-40.02078477513209,100,-0.5192209259936259
2007-09-05,1.18309,1.20009,1.18251,1.19662,0,NaN,-15.126448978391164,100,-0.32966156502214566
2007-09-06,1.19662,1.20116,1.19022,1.1971,0,NaN,-3.904297709358289,100,-0.10932079404673843
2007-09-07,1.1971,1.20345,1.19315,1.19606,0,NaN,13.401894395728412,100,0.07723499335467524
2007-09-10,1.19606,1.2023,1.18223,1.18521,0,NaN,-0.6830195873271308,48.59296746523724,0.23663481951624607
2007-09-11,1.18521,1.19168,1.1788,1.1812,0,NaN,-48.015293764824904,13.375709533528813,0.42930136125875057
2007-09-12,1.1812,1.18556,1.1757,1.18252,0,NaN,-55.57278411874507,45.81398688749478,0.60272214650964
2007-09-13,1.18252,1.18774,1.16917,1.17792,0,NaN,-61.19386765341248,39.85009283630136,0.574648354161949
2007-09-14,1.17792,1.18284,1.17459,1.18058,0,NaN,-61.153037591116124,31.353676661704426,0.4984842489351002
2007-09-17,1.18058,1.18455,1.17717,1.17921,0,NaN,-44.97755152167089,17.704383506172505,0.3736947788942231
2007-09-18,1.17921,1.1854,1.17202,1.17333,0,NaN,-85.02672885544618,-35.69825666969032,0.24919292851418479
2007-09-19,1.17333,1.17585,1.16201,1.1645,0,NaN,-100.00000000000003,-68.34655558099641,0.07914600029782931
2007-09-20,1.1645,1.1719,1.15995,1.16928,0,NaN,-99.9897182834853,-70.27224277761522,0.028437703115361843
2007-09-21,1.16928,1.1701,1.16058,1.16452,0,NaN,-100.00000000000001,-58.72163520673128,0.11523971472778242
2007-09-24,1.16452,1.16785,1.16,1.16229,0,NaN,-96.46832052999137,-57.03253884057662,0.2147723948783569
2007-09-25,1.16229,1.17938,1.16147,1.17495,0,NaN,-75.88593462847362,-18.623814429364902,0.18441615289427996
2007-09-26,1.17495,1.17855,1.17166,1.17637,0,NaN,-67.70027450227495,-14.559437696950958,0.2138818448757625
2007-09-27,1.17637,1.17793,1.17018,1.17323,0,NaN,-76.021007555213,-29.8659887142468,0.0813856719328507
2007-09-28,1.17323,1.17522,1.163,1.17153,0,NaN,-90.91031130164816,-29.556344916085543,-0.03208494482264628
2007-10-01,1.17153,1.17153,1.1619,1.16651,0,NaN,-99.99999999999997,-12.1728889945214,-0.18213697114319224
2007-10-02,1.16651,1.16818,1.16085,1.16633,0,NaN,-64.24687094844151,-1.2464434368937916,-0.2235290116478042
2007-10-03,1.16633,1.17213,1.16395,1.16968,0,NaN,-41.94667184721166,-3.9526658114135955,-0.19420878673427278
2007-10-04,1.16968,1.17823,1.16933,1.17642,0,NaN,-34.65352816640463,-5.739357029546085,-0.19398615146890846
2007-10-05,1.17642,1.18191,1.17366,1.17923,0,NaN,-38.630336713594545,-9.698816129065023,-0.17978190092796964
2007-10-08,1.17923,1.1808,1.1714,1.1733,0,NaN,-35.0353540946838,-11.938123131021882,-0.13445390522659514
2007-10-09,1.1733,1.179,1.17049,1.17697,0,NaN,-42.56526758328484,-50.67922940784526,-0.05982997959844212
2007-10-10,1.17697,1.17942,1.17497,1.17651,0,NaN,-39.29315857816316,-57.896913916414334,-0.009905174435363968
2007-10-11,1.17651,1.17897,1.16822,1.17072,0,NaN,-43.076702766863086,-52.163862318665196,0.035197434804226414
2007-10-12,1.17072,1.17172,1.16416,1.16458,0,NaN,-36.886470702525614,-57.933729926180085,0.1076634307341584
2007-10-15,1.16458,1.18216,1.1644,1.18011,0,NaN,-6.066590663937146,-35.248611856566335,0.36095361790461444
2007-10-16,1.18011,1.1952,1.17664,1.19045,0,NaN,7.444753952939436,3.1437752668277383,0.15212095036082462
2007-10-17,1.19045,1.19295,1.18268,1.1846,0,NaN,-4.3013631111985955,-11.15014251011327,-0.06324923888415732
2007-10-18,1.1846,1.19343,1.18363,1.18822,0,NaN,-13.804834190907401,-4.216984997067911,-0.23308956677973014
2007-10-19,1.18822,1.19749,1.18601,1.19079,0,NaN,-1.1915027373147282,11.42397237036748,-0.5751271890111931
2007-10-22,1.19079,1.19845,1.1837,1.18683,0,NaN,10.963719216645387,16.91361753735785,-0.8009015695242847
2007-10-23,1.18683,1.18917,1.18273,1.18674,0,NaN,-4.22471899381817,-3.3873044553700282,-0.8212436822017396
2007-10-24,1.18674,1.19826,1.18193,1.19608,0,NaN,-0.723182576725252,33.046441302494145,-0.7691474978245567
2007-10-25,1.19608,1.19934,1.18955,1.19303,0,NaN,1.3391224738923597,36.161923536049784,-0.7005158640369866
2007-10-26,1.19303,1.19961,1.18945,1.19867,0,NaN,-0.4899578761338823,65.00419898363617,-0.5330105402801213
2007-10-29,1.19867,1.20118,1.19491,1.19855,0,NaN,-23.398500751093,39.937337189688805,-0.41648893780504903
2007-10-30,1.19855,1.20232,1.1944,1.20155,0,NaN,-44.050090504311285,23.645753281340504,-0.35927526922621167
2007-10-31,1.20155,1.21081,1.20017,1.20768,0,NaN,-50.15435915095148,61.65672033133765,-0.21724266907638592
2007-11-01,1.20768,1.2094,1.19936,1.20331,0,NaN,-26.12198107395246,48.04316063175493,-0.2457231654953748
2007-11-02,1.20331,1.20927,1.20165,1.20635,0,NaN,-28.880873047275397,25.277074020084044,-0.32954325967023235
2007-11-05,1.20635,1.20673,1.19477,1.196,0,NaN,-50.77163460128068,12.57197269150199,-0.30208159145862545
2007-11-06,1.196,1.19675,1.18935,1.19062,0,NaN,-45.39629054530841,20.34935997139523,-0.20930278488231577
2007-11-07,1.19062,1.19748,1.18766,1.19713,0,NaN,-51.16631267830709,10.507640545184309,-0.16389677867056512
2007-11-08,1.19713,1.2043,1.1893,1.1945,0,NaN,-30.53119930792991,27.50026643488937,-0.07002168020690017
2007-11-09,1.1945,1.19686,1.187,1.19331,0,NaN,-14.548068000722724,-3.224392367624212,0.13958408396156105
2007-11-12,1.19331,1.19699,1.1753,1.1773,0,NaN,8.49045450969037,-53.27491262286516,0.47851643413459133
2007-11-13,1.1773,1.18254,1.17402,1.1783,0,NaN,-3.544722576786821,-99.84112076681681,0.5269235471409892
2007-11-14,1.1783,1.1845,1.16705,1.1728,0,NaN,-7.706821090909825,-100.00000000000001,0.49764270755758244
2007-11-15,1.1728,1.17924,1.1715,1.17601,0,NaN,-1.9721873010150528,-90.48802974786514,0.4268276951762637
2007-11-16,1.17601,1.18151,1.16935,1.1783,0,NaN,-5.633049600388718,-97.48304303301776,0.39974832906792707
2007-11-19,1.1783,1.1831,1.1688,1.17293,0,NaN,4.672140465739595,-86.46381746552481,0.35655481049815024
2007-11-20,1.17293,1.17455,1.16362,1.16555,0,NaN,9.207603301848042,-86.48770351709568,0.25387498084845084
2007-11-21,1.16555,1.16953,1.15372,1.15765,0,NaN,16.749265985440147,-100,0.3074851820952344
2007-11-22,1.15765,1.16188,1.15451,1.16036,0,NaN,13.271186943019082,-100,0.3449131332333896
2007-11-23,1.16036,1.16156,1.15403,1.15679,0,NaN,-3.5336626999398106,-99.99999999999999,0.24471230276407954
2007-11-26,1.15679,1.16532,1.15552,1.15876,0,NaN,-18.76077134697457,-62.69705023844584,0.2103673159214488
2007-11-27,1.15876,1.16071,1.15144,1.15627,0,NaN,-13.715855962402797,-46.5911044444885,0.023970421840998242
2007-11-28,1.15627,1.15689,1.1433,1.148,0,NaN,-25.878716361047758,-61.76712212059656,-0.32260464406476985
2007-11-29,1.148,1.15076,1.14122,1.14354,0,NaN,-39.66252703580987,-80.1345283743279,-0.4879320374558704
2007-11-30,1.14354,1.16004,1.14218,1.15829,0,NaN,-23.45860369020326,-61.398629460821695,-0.5285821431074765
2007-12-03,1.15829,1.15832,1.15069,1.15325,0,NaN,-28.19926822052537,-88.24113738833339,-0.539326529715166
2007-12-04,1.15325,1.15336,1.14355,1.145,0,NaN,-18.296032607932286,-92.0716128713588,-0.5466775763238514
2007-12-05,1.145,1.14657,1.12847,1.13002,0,NaN,-34.49667315192985,-99.99999999999999,-0.5908358226525336
2007-12-06,1.13002,1.13382,1.12576,1.13011,0,NaN,-48.297925277754615,-99.99999999999997,-0.6774866267658292
2007-12-07,1.13011,1.13195,1.12387,1.1279,0,NaN,-42.327059781888266,-96.8672042304432,-0.6809635309339096
2007-12-10,1.1279,1.13567,1.1279,1.13272,0,NaN,-50.58877898120431,-89.510722036218,-0.693922766154714
2007-12-11,1.13272,1.13493,1.12602,1.12951,0,NaN,-41.62532007850673,-90.13903564964586,-0.6849647873293023
2007-12-12,1.12951,1.13038,1.11587,1.12311,0,NaN,-27.489601536278965,-84.81942673875497,-0.7150698800224268
2007-12-13,1.12311,1.12562,1.11806,1.12268,0,NaN,-24.22943753497246,-76.00016795202941,-0.7694493293210639
2007-12-14,1.12268,1.12544,1.11578,1.12475,0,NaN,-15.091438025503749,-95.64780118678287,-0.725031822268937
2007-12-17,1.12475,1.13992,1.1219,1.13564,0,NaN,2.6990318931335935,-75.43533602757819,-0.6376539107403788
2007-12-18,1.13564,1.14206,1.13531,1.13926,0,NaN,3.6433190261946358,-52.97626050982656,-0.6245877098924107
2007-12-19,1.13926,1.14262,1.13401,1.13619,0,NaN,9.884650413635597,-44.0804209528345,-0.5219624878142592
2007-12-20,1.13619,1.13942,1.12911,1.13051,0,NaN,15.018139895122967,-39.41392120490303,-0.3524567054272682
2007-12-21,1.13051,1.13648,1.1254,1.13631,0,NaN,10.602593673011437,-31.04435442741048,-0.28270798620017995
2007-12-24,1.13631,1.14003,1.13324,1.13679,0,NaN,9.52797094061211,-39.793317704676724,-0.16126092478867438
2007-12-25,1.13679,1.1379,1.13525,1.13641,0,NaN,4.539063934321852,-37.00751872112508,-0.1516782668302847
2007-12-26,1.13641,1.14118,1.13524,1.13938,0,NaN,16.659723552449215,-14.962687279108739,-0.18506561395533488
2007-12-27,1.13938,1.1414,1.1333,1.13867,0,NaN,1.1918737409987727,-5.796173278608454,-0.22227213351344074
2007-12-28,1.13867,1.13873,1.12956,1.13027,0,NaN,-22.976526385552532,1.0970018714300753,-0.3660275470730559
2007-12-31,1.13027,1.14741,1.13027,1.143,0,NaN,-30.08239703487362,38.59027666549936,-0.5216275557129573
2008-01-01,1.143,1.14341,1.14142,1.14193,0,NaN,-33.71296340040636,16.071129784247233,-0.6502618214285018
2008-01-02,1.14193,1.14585,1.13604,1.13943,0,NaN,-41.23727309414173,17.430880678216447,-0.5985955227847912
2008-01-03,1.13943,1.14338,1.13324,1.14222,0,NaN,-25.089403525979616,57.3755409267181,-0.5607121663723679
2008-01-04,1.14222,1.14358,1.13504,1.13802,0,NaN,-10.238438305486557,46.517653297292824,-0.5270406586201333
2008-01-07,1.13802,1.14382,1.13387,1.13509,0,NaN,-2.826422648850001,40.89812124977155,-0.5330261788928198
2008-01-08,1.13509,1.14466,1.13428,1.1429,0,NaN,-10.137932789341285,42.02063087154841,-0.3811789929211317
2008-01-09,1.1429,1.14987,1.14044,1.14234,0,NaN,12.96383322599435,37.19826571016417,-0.05816598870122391
2008-01-10,1.14234,1.14364,1.13647,1.1404,0,NaN,5.388767743197452,15.08488373705191,0.3485303015548444
2008-01-11,1.1404,1.14378,1.13531,1.13851,0,NaN,13.999132542955532,25.733504215798895,0.457320883373439
2008-01-14,1.13851,1.14287,1.13636,1.13767,0,NaN,-13.96758169922019,-11.13030669973681,0.3527171256445648
2008-01-15,1.13767,1.14023,1.13315,1.13329,0,NaN,2.5344088371687796,5.753141643757525,0.2559244962592044
2008-01-16,1.13329,1.14652,1.13329,1.13969,0,NaN,39.2592506566003,23.153894608991084,0.25753820092545743
2008-01-17,1.13969,1.14987,1.13969,1.14457,0,NaN,36.746457228994174,-11.534460093683204,0.2620939074819391
2008-01-18,1.14457,1.15785,1.14195,1.15634,0,NaN,51.00315488215041,17.910568546619537,0.3395343611627249
2008-01-21,1.15634,1.16026,1.15079,1.15507,0,NaN,46.0096009187484,12.619017737863572,0.3152908707736943
2008-01-22,1.15507,1.15831,1.13409,1.13668,0,NaN,49.11011975581995,-25.11262002009089,0.2572809920712976
2008-01-23,1.13668,1.14405,1.13415,1.13966,0,NaN,52.23129865814292,-19.344335906004698,0.25105507422250445
2008-01-24,1.13966,1.14496,1.13465,1.13936,0,NaN,60.7119396731179,-9.3742943311697,0.24165390037899034
2008-01-25,1.13936,1.14848,1.1386,1.14536,0,NaN,77.88274645478472,27.334890646284137,0.06075557628361752
2008-01-28,1.14536,1.14536,1.13751,1.14355,0,NaN,78.80173515823023,17.82032902886386,0.08309696495116044
2008-01-29,1.14355,1.14497,1.13868,1.14216,0,NaN,59.87790115092697,25.11241731377961,0.09416562470749565
2008-01-30,1.14216,1.14373,1.13676,1.13882,0,NaN,8.871707303101232,4.363752910511845,0.08391717495666477
2008-01-31,1.13882,1.14093,1.13402,1.13701,0,NaN,4.033876097385573,27.977977562508833,0.08693426291432538
2008-02-01,1.13701,1.14346,1.13534,1.13766,0,NaN,-35.41818373537384,-2.1068658735844226,0.01221285061799341
2008-02-04,1.13766,1.14697,1.13733,1.14401,0,NaN,-34.118796184234476,11.757754046458537,-0.1034331017312509
2008-02-05,1.14401,1.14996,1.14086,1.14814,0,NaN,0.8979125218750355,61.22978185747036,-0.03650605192905429
2008-02-06,1.14814,1.14862,1.13704,1.13717,0,NaN,-17.579301554357137,7.257839541002735,-0.05268964969330874
2008-02-07,1.13717,1.13886,1.12801,1.13401,0,NaN,12.157035442044098,2.1755563703544607,-0.0800830683846907
2008-02-08,1.13401,1.13943,1.13344,1.13563,0,NaN,-0.5324368895685012,-54.547444937669404,-0.030399747412340597
2008-02-11,1.13563,1.14782,1.13563,1.14538,0,NaN,16.705227263829606,-12.881281896192739,0.09639182834359812
2008-02-12,1.14538,1.14881,1.13947,1.1422,0,NaN,14.367259132580017,-26.516168067968884,0.10458264360743584
2008-02-13,1.1422,1.14587,1.13962,1.14307,0,NaN,60.360284431225935,-10.212536394474984,0.11982022107525751
2008-02-14,1.14307,1.14905,1.14132,1.14518,0,NaN,46.76009302464111,-21.173371716964095,0.12416700910656653
2008-02-15,1.14518,1.15293,1.14413,1.15029,0,NaN,61.7612484006859,0.7335963183553309,0.19685512937951752
2008-02-18,1.15029,1.15234,1.14744,1.14902,0,NaN,42.1630337100635,-5.0711341151864815,0.4901636184032574
2008-02-19,1.14902,1.15449,1.14671,1.15277,0,NaN,-33.16896656041754,-8.308214456445633,0.6275146622412382
2008-02-20,1.15277,1.15388,1.14785,1.15071,0,NaN,-10.488607746313882,37.5303355150324,0.6736718249591789
2008-02-21,1.15071,1.15173,1.14538,1.14791,0,NaN,-29.202956296872664,35.4418438063922,0.6733692403592414
2008-02-22,1.14791,1.14951,1.1403,1.14241,0,NaN,-38.81281863123118,61.23883456004223,0.6379107322222249
2008-02-25,1.14241,1.14562,1.1394,1.14188,0,NaN,-55.49430429979637,33.90264679158739,0.6246684540733849
2008-02-26,1.14188,1.14835,1.13844,1.14272,0,NaN,-63.94654888637977,39.385545902909584,0.6378120232404731
2008-02-27,1.14272,1.15497,1.14189,1.15357,0,NaN,-86.94605074883304,76.03957107059992,0.6365902695731334
2008-02-28,1.15357,1.16484,1.15299,1.16408,0,NaN,-72.28870230472762,100,0.598813175793381
2008-02-29,1.16408,1.16921,1.15853,1.16548,0,NaN,-21.392639735674003,100,0.531757709874425
2008-03-03,1.16548,1.17392,1.16191,1.16495,0,NaN,-34.62572430562119,100,0.5716042762159971
2008-03-04,1.16495,1.16705,1.15614,1.15833,0,NaN,17.200159680305234,80.01229349679554,0.586181913535058
2008-03-05,1.15833,1.16851,1.15646,1.16462,0,NaN,16.467675479828916,94.54693621063335,0.5316415429716331
