time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1092949200,2.52875,2.53425,2.5142,2.53425,0,NaN,0,0,-0.39734743633325836
1093294800,2.53425,2.5452,2.53425,2.5452,0,NaN,0,0,-0.1710606882286858
1093467600,2.5452,2.5534,2.5452,2.5485,0,NaN,0,0,-0.07710633112158932
1093813200,2.5537,2.566,2.5537,2.5596,0,NaN,0,0,-0.07376436100861546
1093986000,2.5596,2.5672,2.5488,2.5672,0,NaN,0,0,-0.07755434202717201
1094158800,2.5672,2.5715,2.5672,2.5715,0,NaN,0,0,-0.08042387049213937
1094504400,2.5715,2.5715,2.5528,2.5644,0,NaN,0,0,-0.05809287265526723
1094677200,2.5644,2.59445,2.5644,2.5838,0,NaN,0,0,-0.09774260166973703
1095022800,2.5815,2.5815,2.5611,2.5611,0,NaN,0,0,0.013594336779977468
1095195600,2.5611,2.56475,2.5549,2.56475,0,NaN,0,0,-0.0023563708420172
1095368400,2.56475,2.5691,2.5475,2.5475,0,NaN,0,0,-0.05663273689022035
1095714000,2.5475,2.5542,2.5375,2.5375,0,NaN,0,0,-0.04865144940141456
1095886800,2.5375,2.5375,2.5177,2.5274,0,NaN,0,0,-0.06387789568375646
1096232400,2.5266,2.5349,2.5256,2.5256,0,NaN,0,0,-0.07991300967917422
1096405200,2.5256,2.5256,2.4895,2.4895,0,NaN,0,0,-0.10941711703422202
1096578000,2.4895,2.4895,2.4726,2.4726,0,NaN,0,0,-0.16994880339781054
1096923600,2.4726,2.4726,2.4577,2.4577,0,NaN,0,0,-0.16269540555133105
1097096400,2.4577,2.4577,2.4418,2.4418,0,NaN,0,0,-0.2871210404882701
1097442000,2.4372,2.45375,2.4372,2.45235,0,NaN,0,0,-0.36717500563467953
1097614800,2.45235,2.4712,2.45235,2.46605,0,NaN,0,0,-0.44174500836925157
1097787600,2.46605,2.4791,2.46605,2.4791,0,NaN,0,0,-0.5267625850159748
1098133200,2.4791,2.481,2.47395,2.47395,0,NaN,0,0,-0.5920307288686849
1098306000,2.47395,2.4786,2.4696,2.4696,0,NaN,0,0,-0.6896466676560009
1098651600,2.4647,2.46565,2.45815,2.45815,0,NaN,0,0,-0.8886601751504198
1098824400,2.45815,2.45815,2.45065,2.45065,0,NaN,0,0,-0.8841637325252523
1098997200,2.45065,2.4559,2.45065,2.45505,0,NaN,0,0,-0.8620915579002442
1099346400,2.45505,2.46165,2.44625,2.44625,0,NaN,0,0,-0.839785187562037
1099519200,2.44625,2.44625,2.4335,2.4335,0,NaN,0,0,-0.7685823133672559
1099864800,2.4289,2.45065,2.4289,2.43955,0,NaN,0,0,-0.7365873332585067
1100037600,2.43955,2.43955,2.40905,2.40905,0,NaN,0,0,-0.5961617694638487
1100210400,2.40905,2.4128,2.38775,2.38775,0,NaN,0,0,-0.6486980184912636
1100556000,2.38775,2.39805,2.37735,2.37735,0,NaN,0,0,-0.6880603694743087
1100728800,2.37735,2.37905,2.3706,2.3706,0,NaN,0,0,-0.7571694019626207
1101074400,2.3702,2.37645,2.3702,2.37645,0,NaN,0,0,-0.8271379069029127
1101247200,2.37645,2.38725,2.37645,2.38725,0,NaN,0,0,-0.8810594677905159
1101420000,2.38725,2.41515,2.38725,2.41515,0,NaN,0,0,-0.8868915933693262
1101765600,2.41515,2.48675,2.41515,2.48675,0,NaN,0,0,-0.8342996279188457
1101938400,2.48675,2.48675,2.48305,2.4862,0,NaN,0,0,-0.6681635228861423
1102284000,2.486,2.5118,2.486,2.5118,0,NaN,0,0,-0.420320801771591
1102456800,2.5118,2.55445,2.5118,2.55445,0,NaN,0,0,-0.36082933556578084
1102629600,2.55445,2.55445,2.53715,2.53715,0,NaN,0,0,-0.20368027822793702
1102975200,2.53715,2.54895,2.53715,2.54415,0,NaN,0,0,-0.046362052828071924
1103148000,2.54415,2.55095,2.5407,2.5407,0,NaN,0,0,0.08061611680101764
1103493600,2.5468,2.5468,2.52165,2.52165,0,NaN,0,0,0.16805130422892775
1103666400,2.52165,2.52165,2.50635,2.50945,0,NaN,0,0,0.22636352417271427
1103839200,2.50945,2.50945,2.48795,2.48795,0,NaN,0,0,0.2537441859278057
1104184800,2.48795,2.48795,2.47395,2.47705,0,NaN,0,0,0.2559148311501283
1104357600,2.47705,2.47705,2.452,2.452,0,NaN,0,0,0.22252803367159202
1104703200,2.4589,2.465,2.43865,2.46165,0,NaN,0,0,0.20357196880543585
1104876000,2.46165,2.47335,2.45505,2.46495,0,NaN,0,0,0.10717373979731758
1105048800,2.46495,2.47655,2.45635,2.47575,0,NaN,0,0,0.04406500218804916
1105394400,2.47575,2.48185,2.45685,2.46535,0,NaN,0,0,0.04244788446129513
1105567200,2.46535,2.47295,2.45085,2.4652,0,NaN,0,0,0.08302523457307864
1105912800,2.4619,2.48305,2.44845,2.47065,0,NaN,0,0,0.09418571098222672
1106085600,2.47065,2.47515,2.44985,2.46735,0,NaN,0,0,0.07745955736954052
1106258400,2.46735,2.46945,2.42975,2.44205,0,NaN,0,0,-0.05649407188716531
1106604000,2.44205,2.44735,2.42755,2.42855,0,NaN,0,0,-0.2564683630199522
1106776800,2.42855,2.44175,2.42155,2.4361,0,NaN,0,0,-0.36952020882136444
1107122400,2.4389,2.44575,2.42355,2.43415,0,NaN,0,0,-0.43821389489859064
1107295200,2.43415,2.4492,2.42125,2.44165,0,NaN,0,0,-0.3849133017401012
1107468000,2.44165,2.45075,2.41085,2.42055,0,NaN,0,0,-0.4396791581645274
1107813600,2.42055,2.43345,2.40885,2.41105,0,NaN,0,0,-0.5161318998906024
1107986400,2.41105,2.41435,2.37255,2.3774,0,NaN,0,0,-0.6600769939885762
1108332000,2.3787,2.41315,2.372,2.40905,0,NaN,0,0,-0.7499282960503533
1108504800,2.40905,2.42285,2.39505,2.40555,0,NaN,0,0,-0.8509982263635443
1108677600,2.40555,2.4182,2.3979,2.40215,0,NaN,0,0,-0.9223604321289451
1109023200,2.40215,2.42985,2.40025,2.42765,0,NaN,0,0,-0.8939666499184709
1109196000,2.42765,2.44405,2.41285,2.4409,0,NaN,0,0,-0.8504221900886264
1109541600,2.4375,2.44975,2.42205,2.4403,0,NaN,0,0,-0.8010374203147638
1109714400,2.4403,2.45865,2.43245,2.43525,0,NaN,-14.17816217461128,-8.136039303822002,-0.7746316968648139
1109887200,2.43525,2.44025,2.41305,2.41625,0,NaN,-25.259152349496123,-1.6609769061949375,-0.7478835262713036
1110232800,2.41625,2.43155,2.41145,2.42705,0,NaN,-17.866468197413873,27.24794841893231,-0.7111956111011078
1110405600,2.42705,2.44475,2.41645,2.4282,0,NaN,22.313458466556487,55.647081599603595,-0.6555794548193196
1110751200,2.4288,2.44015,2.41705,2.41895,0,NaN,9.528830200739396,27.998103191603512,-0.5038201235341707
1110924000,2.41895,2.43795,2.41865,2.42605,0,NaN,13.107809712736007,18.55931618189836,-0.30466426258643703
1111096800,2.42605,2.42965,2.40645,2.41505,0,NaN,16.744450056865322,16.089473335123564,-0.1571678587640704
1111442400,2.41505,2.42715,2.39685,2.41965,0,NaN,26.50456042864906,-11.165543825967422,-0.09921388075565109
1111615200,2.41965,2.428,2.41575,2.4244,0,NaN,21.264855185958865,-45.6642498579271,-0.09829057925761854
1111960800,2.4244,2.43515,2.4145,2.43255,0,NaN,23.74204018886445,-51.03529308097097,-0.15502374007291858
1112133600,2.43255,2.44735,2.42665,2.44615,0,NaN,26.379600251520404,-34.261717598203106,-0.2633061211080703
1112306400,2.44615,2.44955,2.43445,2.44305,0,NaN,47.54669405463303,-19.847254192818518,-0.3324459844801687
1112648400,2.44305,2.46195,2.44195,2.45855,0,NaN,53.040366678582316,-28.739438451975523,-0.42435877288730695
1112821200,2.45855,2.46425,2.43155,2.4434,0,NaN,32.47167729492726,-59.479467455544906,-0.40465810881185355
1113166800,2.443,2.4447,2.43385,2.44025,0,NaN,30.05379944301741,-48.402667033674355,-0.3580356104221425
1113339600,2.44025,2.44475,2.42645,2.44235,0,NaN,32.89515301712653,-43.811411863850054,-0.3037616855281715
1113512400,2.44235,2.49075,2.44125,2.47905,0,NaN,50.47656708223819,-25.031667049275807,-0.107870815620236
1113858000,2.47905,2.49845,2.47055,2.47445,0,NaN,18.396464938886055,-0.8178839837437728,0.018430001646448056
1114030800,2.47445,2.4795,2.4458,2.4503,0,NaN,0.1416108791176418,2.0523015282511707,0.03543216686158191
1114376400,2.4502,2.45615,2.43965,2.44935,0,NaN,3.25783177491819,4.769628328339458,0.06489172459598984
1114549200,2.44935,2.45885,2.44075,2.44675,0,NaN,-3.5525978704770527,-13.422069795013229,0.12011324937678525
1114722000,2.44675,2.45615,2.4287,2.42945,0,NaN,-15.77400804980902,-23.524169317263695,0.17507628661219854
1115067600,2.42945,2.45075,2.42645,2.43615,0,NaN,-23.156173058486786,-25.811263876691037,0.16380975706399545
1115240400,2.43615,2.44565,2.43215,2.4389,0,NaN,-0.9313589645509088,-4.577848173286229,0.16834969423749466
1115586000,2.4406,2.4449,2.42065,2.42415,0,NaN,-3.6103090265482383,-32.21378738152487,0.1504497469153092
1115758800,2.42415,2.43765,2.41345,2.43515,0,NaN,8.19287696173968,-28.093111241283857,0.14308956351711644
1115931600,2.43515,2.44745,2.42085,2.43145,0,NaN,-0.7911954440415814,-64.61676964516843,0.11594658872100892
1116277200,2.43145,2.43545,2.41445,2.41785,0,NaN,0.2126811701678477,-83.59939223940452,0.007399059996524146
1116450000,2.41785,2.42735,2.41445,2.4165,0,NaN,22.74784086857357,-70.9856505678982,-0.06939251290660102
1116795600,2.4193,2.41975,2.39305,2.39505,0,NaN,-0.35724596247734475,-84.66442592790938,-0.1466732117656032
1116968400,2.39505,2.40875,2.39285,2.39995,0,NaN,9.013467642430326,-75.22906937661656,-0.12158961094411726
1117141200,2.39995,2.40335,2.38795,2.39765,0,NaN,11.212791089444668,-63.644332999927634,-0.04180780044762733
1117486800,2.39765,2.42495,2.3947,2.41385,0,NaN,32.089824664447576,-57.31574443585253,0.24554379774330207
1117659600,2.41385,2.42105,2.39535,2.4,0,NaN,10.60086934486634,-99.99999999999999,0.3869656557637694
1118005200,2.3992,2.40095,2.37535,2.38665,0,NaN,-2.8520297424512364,-87.17675959400749,0.3832780389517459
1118178000,2.38665,2.39515,2.36825,2.37135,0,NaN,-22.21189976765252,-87.92306714955475,0.31090427202326415
1118350800,2.37135,2.38335,2.36445,2.37255,0,NaN,-19.112163338412234,-76.21988805704473,0.39549810729823387
1118696400,2.37255,2.37565,2.35655,2.36795,0,NaN,-19.78876956836889,-83.0449930009462,0.4544410038163155
1118869200,2.36795,2.37415,2.34475,2.3536,0,NaN,-42.159086807989965,-87.3388129281359,0.43227553457056817
1119214800,2.3497,2.35505,2.33895,2.34345,0,NaN,-31.18016581770322,-63.16818277985602,0.31861124153460607
1119387600,2.34345,2.35735,2.33635,2.35355,0,NaN,-24.043048536053835,-67.77514724568104,0.2687699102316295
1119560400,2.35355,2.38415,2.3485,2.37745,0,NaN,-6.404000352381729,-66.6725470974666,0.21277481716400318
1119906000,2.37745,2.3833,2.36585,2.37035,0,NaN,-22.12846365297785,-69.03887235826872,0.16429599655109717
1120078800,2.37035,2.37195,2.33605,2.3508,0,NaN,-2.8388434727175245,-56.635678479688856,0.22370654442472762
1120424400,2.3465,2.37295,2.33965,2.37035,0,NaN,35.61475692410494,-54.99169501751633,0.22702787778734623
1120597200,2.37035,2.37985,2.33705,2.35895,0,NaN,38.018184038748,-64.86723780979143,0.2798379632320837
1120770000,2.35895,2.36315,2.3371,2.35185,0,NaN,11.954462864666393,-58.72615199289935,0.32590872966981993
1121115600,2.35185,2.35485,2.34205,2.35315,0,NaN,21.846253904478704,-15.978279703605788,0.35524550999974497
1121288400,2.35315,2.35475,2.33325,2.3376,0,NaN,29.055507085349188,-35.33638703630088,0.3975815909950661
1121634000,2.3403,2.34205,2.31325,2.31945,0,NaN,25.923880934050306,-56.84519758478061,0.43754976626370445
1121806800,2.31945,2.32085,2.2823,2.2883,0,NaN,-17.816542502126158,-68.2275897195318,0.3544921916492769
1121979600,2.2883,2.29585,2.26655,2.28865,0,NaN,-26.802722385690057,-71.18898811262616,0.3117826032650595
1122325200,2.28865,2.31295,2.28605,2.3068,0,NaN,-17.119723402368457,-72.66358411320172,0.33527216800755577
1122498000,2.3068,2.32405,2.30175,2.3233,0,NaN,-18.43204719020883,-34.07943011782217,0.3454297871393102
1122843600,2.3231,2.32745,2.31005,2.31515,0,NaN,-52.121234328970566,-26.700296437005374,0.28009512980245727
1123016400,2.31515,2.32445,2.29835,2.3048,0,NaN,-64.55369467509878,-11.269282294763569,0.18138320936728522
1123189200,2.3048,2.33745,2.30335,2.33545,0,NaN,-28.639878879983904,6.451869839703992,0.10670745338679159
1123534800,2.33545,2.35255,2.33185,2.34555,0,NaN,-22.72994166933864,-12.34354801267222,0.031033711369156263
1123707600,2.34555,2.35325,2.33205,2.3514,0,NaN,-22.700748642637695,24.858490801612362,-0.03815412369690975
1124053200,2.351,2.3619,2.34285,2.35345,0,NaN,-7.087983605423133,36.296160290785195,-0.09241014647451051
1124226000,2.35345,2.38885,2.34685,2.38405,0,NaN,57.25160490318966,57.22457348609588,-0.2241949893988609
1124398800,2.38405,2.39405,2.37665,2.38445,0,NaN,51.082832325279604,53.169950736000956,-0.5151802033882074
1124744400,2.38445,2.38755,2.37525,2.38315,0,NaN,29.93096768955446,54.1293369422218,-0.6888112991382754
1124917200,2.38315,2.38805,2.36745,2.3812,0,NaN,21.047385308611723,40.673747228869836,-0.7626536242526328
1125262800,2.3841,2.39755,2.38175,2.38485,0,NaN,48.07011531761753,30.8526687635321,-0.8067019250926276
1125435600,2.38485,2.40795,2.38335,2.40515,0,NaN,45.04539596134151,46.1289149326362,-0.8208387950846707
1125608400,2.40515,2.41175,2.39725,2.40375,0,NaN,15.531153370020895,47.45387819792236,-0.8035107408365473
1125954000,2.40375,2.40665,2.39095,2.39835,0,NaN,5.107058615628645,36.37518519492279,-0.819080555736697
1126126800,2.39835,2.39905,2.3721,2.373,0,NaN,-10.215839633895552,-2.0392102112987445,-0.8305495879616933
1126472400,2.374,2.38,2.35785,2.37155,0,NaN,-9.125492313510456,0.4470787469623829,-0.8598268468394199
1126645200,2.37155,2.37465,2.3457,2.35575,0,NaN,-52.64591958603561,-27.340143770285067,-0.8447229009634939
1126818000,2.35575,2.36415,2.34875,2.34985,0,NaN,-47.29935589282759,-27.854788045125666,-0.7689612481891394
1127163600,2.34985,2.35375,2.3387,2.34615,0,NaN,-50.5074935796836,-37.33749748713062,-0.6726007607944627
1127336400,2.34615,2.35875,2.33825,2.3451,0,NaN,-28.38276604372073,-38.854457913292194,-0.5086502648518622
1127682000,2.33965,2.35375,2.33545,2.33685,0,NaN,-43.43487223515536,-46.46689123042485,-0.30598608774350655
1127854800,2.33685,2.34325,2.31615,2.31835,0,NaN,-33.33777592225569,-89.427147757577,0.08961779152624205
1128027600,2.31835,2.32475,2.29865,2.30055,0,NaN,-45.527479828004395,-99.99999999999997,0.3487210747690728
1128373200,2.30055,2.33375,2.29585,2.32975,0,NaN,-6.591112046173542,-91.34677171861749,0.4858901655228513
1128546000,2.32975,2.34855,2.32235,2.3269,0,NaN,21.02687825785148,-63.421843611990624,0.6160208741239731
1128891600,2.3274,2.3277,2.30625,2.32105,0,NaN,15.690063738563172,-53.83815175402168,0.7513113337814882
1129064400,2.32105,2.34455,2.31365,2.34075,0,NaN,38.64757136473816,-30.451190376651887,0.7572156191594394
1129237200,2.34075,2.35525,2.32935,2.33935,0,NaN,37.288807728627525,-18.460552298050743,0.7429586362671904
1129582800,2.33935,2.35565,2.33395,2.35305,0,NaN,54.33493952726456,-2.1086688994188876,0.708650595702554
1129755600,2.35305,2.37175,2.34525,2.3616,0,NaN,37.82694178487226,-4.344130283500952,0.6751952469664632
1130101200,2.3608,2.36695,2.35195,2.35865,0,NaN,21.384998590784686,11.797399758392077,0.700477528869673
1130274000,2.35865,2.36395,2.34745,2.35585,0,NaN,40.010805807154156,45.983762041574096,0.6901597343356117
1130446800,2.35585,2.37415,2.35345,2.36545,0,NaN,82.20306719013374,62.74648342241889,0.5439127567705266
1130796000,2.36545,2.39705,2.36285,2.39205,0,NaN,77.78744325625662,56.61576583291891,0.14611521582230946
1130968800,2.39205,2.39945,2.38505,2.3865,0,NaN,94.58655661480904,58.231486367986015,-0.22451161406978667
1131314400,2.3888,2.38925,2.36625,2.37465,0,NaN,79.65962157171731,15.712435941920296,-0.465846873023658
1131487200,2.37465,2.39285,2.36265,2.38605,0,NaN,79.77466978113286,21.810478005750433,-0.6624961029475138
1131660000,2.38605,2.39085,2.37305,2.38945,0,NaN,85.77885574331351,10.533227399441259,-0.7348861969378152
1132005600,2.38945,2.3908,2.34475,2.34935,0,NaN,42.76935351878254,-24.338172888240756,-0.7539971140489022
1132178400,2.34935,2.35345,2.33835,2.3429,0,NaN,27.462122505738428,-33.77435474477475,-0.7006191428602695
1132524000,2.3446,2.34495,2.32605,2.33525,0,NaN,31.623197131179666,-24.83953810765226,-0.5841351405545825
1132696800,2.33525,2.33965,2.32765,2.33185,0,NaN,33.23255644644918,-36.11947785038897,-0.45035610159260764
1132869600,2.33185,2.34175,2.32305,2.33155,0,NaN,-3.7839902048882426,-53.53420851256604,-0.30067707914938685
1133215200,2.33155,2.34595,2.32375,2.34395,0,NaN,-15.656443638258814,-38.77944837559879,-0.16665657517050392
1133388000,2.34395,2.34515,2.314,2.3166,0,NaN,-70.05114609200733,-61.44594002442214,-0.022101939178497003
1133733600,2.3183,2.32325,2.30115,2.31105,0,NaN,-73.69806245429108,-26.80635215056239,0.09026692714644863
1133906400,2.31105,2.34075,2.31015,2.33895,0,NaN,-64.10479647778271,-21.260576585120468,0.15759938663325115
1134079200,2.33895,2.35355,2.32895,2.35125,0,NaN,-75.086533727821,5.944059703498871,0.20831378608573878
1134424800,2.35125,2.35465,2.33945,2.34875,0,NaN,-43.01080171991386,43.841263563463045,0.2192450967505034
1134597600,2.34875,2.3882,2.34485,2.3836,0,NaN,15.983777001716822,78.70010601717406,0.11157586772551185
1134943200,2.3767,2.399,2.3676,2.39125,0,NaN,59.55982092834933,84.59277824004316,-0.008350637169093416
1135116000,2.39125,2.39625,2.37105,2.37435,0,NaN,54.408037711172625,52.10469051163539,-0.08915989238503362
1135288800,2.37435,2.3838,2.36915,2.37355,0,NaN,71.36238816896548,61.987770484439956,-0.2164999280831925
1135634400,2.37355,2.38985,2.35065,2.35485,0,NaN,41.24331322304438,35.62318516766737,-0.31236575336264155
1135807200,2.35485,2.36565,2.33935,2.3511,0,NaN,66.23424063787955,47.160286141633726,-0.3141433799212758
1136152800,2.3489,2.36265,2.34135,2.35885,0,NaN,72.53296239537595,51.70065195008027,-0.36889935237501154
1136325600,2.35885,2.36615,2.34365,2.34945,0,NaN,21.747235547692284,66.9469380764925,-0.45915004690990974
1136498400,2.34945,2.35885,2.33835,2.34055,0,NaN,6.397944205959843,48.27924813676264,-0.5362546498489997
1136844000,2.34055,2.35845,2.33055,2.33655,0,NaN,5.392229803517345,25.68874633724531,-0.5621475590192866
1137016800,2.33655,2.35935,2.33485,2.352,0,NaN,-33.941925952953525,6.178106452263515,-0.5190922952555461
1137362400,2.3548,2.3563,2.3331,2.34975,0,NaN,-58.9617932613486,-2.3055529057547304,-0.5013143061432926
1137535200,2.34975,2.36505,2.34795,2.35725,0,NaN,-37.08583152499891,32.18639645122925,-0.49884750181166004
1137708000,2.35725,2.37455,2.34305,2.37275,0,NaN,-45.61251267323826,39.25097547161149,-0.4882336517493701
1138053600,2.37275,2.38425,2.36665,2.36915,0,NaN,-34.71732520054481,72.0619957156166,-0.49796413054733646
1138226400,2.36915,2.37525,2.35065,2.3581,0,NaN,-24.70074110184514,67.93019224038152,-0.5102178391575968
1138572000,2.3586,2.36425,2.34435,2.34715,0,NaN,-34.602218437170194,38.818591093660494,-0.5033681479942671
1138744800,2.34715,2.36555,2.34315,2.36445,0,NaN,5.53248579774379,28.607626662427208,-0.5013714976716306
1138917600,2.36445,2.36595,2.34655,2.35765,0,NaN,45.95123297177388,18.363641791986858,-0.4531691590731983
1139263200,2.35765,2.36705,2.34505,2.35725,0,NaN,56.19010813323528,13.439603460281305,-0.40000534469145554
1139436000,2.35725,2.36915,2.34595,2.3646,0,NaN,52.21519304192574,7.803081035788447,-0.4402067867702352
1139781600,2.3648,2.3673,2.33955,2.34005,0,NaN,24.90014073139192,-8.154500318817579,-0.43123774124077174
1139954400,2.34005,2.35975,2.33635,2.35365,0,NaN,23.668539586361806,-6.495395729641647,-0.3851195613883126
1140127200,2.35365,2.36405,2.34425,2.35365,0,NaN,19.594189000892335,-17.737030537537862,-0.3145503012527924
1140472800,2.35365,2.3713,2.35315,2.36785,0,NaN,42.63878026532463,-28.158463140648415,-0.3948255681118617
1140645600,2.36785,2.37445,2.35575,2.361,0,NaN,36.35707958185648,-16.33921592149033,-0.4433906478409224
1140991200,2.361,2.36365,2.35285,2.36205,0,NaN,48.052805779128775,3.9613936792427626,-0.4584666019528177
1141164000,2.36205,2.36475,2.33585,2.34315,0,NaN,6.696470160393616,-17.931411844985007,-0.336892156264333
1141336800,2.34315,2.36565,2.34155,2.36325,0,NaN,15.989216648318129,14.939664926125067,-0.25776647084193616
1141682400,2.36325,2.37305,2.35675,2.36765,0,NaN,27.18525752776428,14.888679844721882,-0.13271063561281415
1141855200,2.36765,2.37135,2.35545,2.3585,0,NaN,19.067782232206007,7.203748453627908,-0.06445529659142873
1142200800,2.3566,2.37575,2.35165,2.36845,0,NaN,39.38418889553026,34.27198270291279,0.06109068365795138
1142373600,2.36845,2.39185,2.3577,2.3815,0,NaN,32.409230413921264,47.33560221982112,0.038345547431177116
1142546400,2.3815,2.44425,2.37875,2.43795,0,NaN,100,98.41386953334677,-0.46567037540816597
1142892000,2.43795,2.44475,2.42385,2.43155,0,NaN,76.87889645437443,71.00943679589449,-0.6524850367736841
1143064800,2.43155,2.46175,2.4208,2.458,0,NaN,100,75.63337105415417,-0.7960007688941945
1143410400,2.4586,2.48235,2.45345,2.47205,0,NaN,100,93.96669731651099,-0.8684089902930199
1143583200,2.47205,2.48485,2.43725,2.44415,0,NaN,87.89228666277403,79.26203787172258,-0.926888357229238
1143756000,2.44415,2.4465,2.40775,2.42995,0,NaN,56.603268029718066,56.66933451804755,-0.9246877677316053
1144098000,2.42995,2.4444,2.40505,2.40925,0,NaN,11.755902145971309,73.61857816541004,-0.911342070381664
1144270800,2.40925,2.413,2.385,2.3993,0,NaN,11.465406991049939,70.78988477961056,-0.8965204570119181
1144616400,2.4015,2.402,2.37575,2.38425,0,NaN,-4.491092157988074,39.40236756118051,-0.8749458223672434
1144789200,2.38425,2.41575,2.38335,2.40785,0,NaN,12.538252078254132,33.84365545804597,-0.8717224985179438
1144962000,2.40785,2.41615,2.39585,2.39915,0,NaN,-65.63193921234884,-18.83806702111358,-0.8579309946318745
1145307600,2.39915,2.41065,2.39165,2.4009,0,NaN,-76.81223472051231,13.760002580634051,-0.8369924904032681
1145480400,2.4009,2.41795,2.38735,2.3954,0,NaN,-99.99999999999997,22.18767175196795,-0.8223497956961664
1145826000,2.3931,2.40545,2.3905,2.39755,0,NaN,-100,4.8579754719010975,-0.8319059226328592
1145998800,2.39755,2.40455,2.36705,2.38195,0,NaN,-95.29992496824704,26.56348176095917,-0.8543487718007292
1146171600,2.38195,2.41315,2.37955,2.40345,0,NaN,-86.00751401289074,51.06770386430099,-0.8725508244850002
1146517200,2.40345,2.42065,2.38275,2.38965,0,NaN,-75.63680086017588,51.68452797786871,-0.8536713103432185
1146690000,2.38965,2.41505,2.38925,2.4066,0,NaN,-70.56600600761487,72.39766313729089,-0.8206230250752371
1147035600,2.4084,2.42905,2.406,2.41205,0,NaN,-51.84049206723572,100,-0.7770795309306702
1147208400,2.41205,2.4277,2.3974,2.42675,0,NaN,-71.40414786113969,97.69614805570525,-0.6669528380047579
1147381200,2.42675,2.4778,2.42205,2.47135,0,NaN,-6.709453841658199,100,-0.5273140020104736
1147726800,2.47135,2.48275,2.4535,2.48235,0,NaN,12.764972679372416,88.60183307840526,-0.42465758702959006
1147899600,2.48235,2.48795,2.45785,2.4792,0,NaN,15.145832593475873,74.71871619149522,-0.2664948380450196
1148245200,2.4805,2.51355,2.4788,2.5005,0,NaN,20.753633149551558,87.13442557935292,-0.059042682628258125
1148418000,2.5005,2.5065,2.45905,2.46385,0,NaN,24.606050273700756,74.62822175620349,-0.011713726548623985
1148590800,2.46385,2.4685,2.44605,2.45255,0,NaN,19.862936210016827,44.84769180523852,-0.0499788296337923
1148936400,2.45255,2.49445,2.44695,2.48615,0,NaN,62.92348052534419,64.71872436692908,-0.23878653638611702
1149109200,2.48615,2.51545,2.48405,2.5023,0,NaN,64.96659719482338,55.18056137492405,-0.45709401343417877
1149454800,2.5061,2.51735,2.495,2.51255,0,NaN,84.99341825562676,56.58144423315645,-0.6281650382544184
1149627600,2.51255,2.51605,2.47005,2.48575,0,NaN,70.14116897899997,20.11098240426244,-0.6937578254454607
1149800400,2.48575,2.48685,2.4556,2.4691,0,NaN,12.406550382862207,-27.97031476030083,-0.6675922138977601
