time,open,high,low,close
1074463200,1.2382,1.271,1.2352,1.2588
1075068000,1.2583,1.2639,1.2414,1.2475
1075672800,1.2479,1.2702,1.2427,1.2702
1076277600,1.26275,1.2826,1.26275,1.2742
1076882400,1.2751,1.2837,1.2527,1.2527
1077487200,1.2507,1.2685,1.2433,1.2494
1078092000,1.2485,1.2485,1.2192,1.2375
1078696800,1.2384,1.2408,1.2222,1.2222
1079301600,1.2236,1.239,1.2236,1.2276
1079906400,1.2282,1.2333,1.2127,1.2127
1080511200,1.2121,1.2363,1.2121,1.2136
1081112400,1.2118,1.2173,1.2018,1.2093
1081717200,1.2091,1.2091,1.1946,1.1994
1082322000,1.202,1.2024,1.1842,1.1847
1082926800,1.1823,1.1981,1.1823,1.1981
1083531600,1.1985,1.2175,1.1881,1.1881
1084136400,1.1878,1.1901,1.182,1.1887
1084741200,1.1889,1.2027,1.1889,1.1979
1085346000,1.1988,1.2263,1.1988,1.2221
1085950800,1.2243,1.228,1.21875,1.228
1086555600,1.2295,1.2321,1.2005,1.2005
1087160400,1.2005,1.2162,1.2005,1.2137
1087765200,1.214,1.2177,1.2093,1.2177
1088370000,1.2172,1.2316,1.2081,1.2316
1088974800,1.23235,1.24135,1.2283,1.24135
1089579600,1.24165,1.2451,1.2327,1.2451
1090184400,1.24415,1.2443,1.209,1.209
1090789200,1.2104,1.2142,1.20195,1.20195
1091394000,1.2051,1.228,1.20262,1.228
1091998800,1.22895,1.2374,1.2219,1.2374
1092603600,1.23725,1.23725,1.232,1.232
1093208400,1.23165,1.23165,1.2013,1.2013
1093813200,1.20175,1.2189,1.20175,1.2059
1094418000,1.2058,1.2263,1.2058,1.2263
1095022800,1.22665,1.22665,1.21505,1.2188
1095627600,1.2185,1.23361,1.21765,1.2275
1096232400,1.2282,1.2434,1.2282,1.2416
1096837200,1.23975,1.2409,1.22845,1.2409
1097442000,1.24215,1.2467,1.23278,1.2467
1098046800,1.24745,1.2683,1.24745,1.2683
1098651600,1.26915,1.28067,1.26915,1.2744
1099260000,1.28095,1.2966,1.2727,1.2966
1099864800,1.2972,1.2977,1.2894,1.2977
1100469600,1.29865,1.30325,1.2945,1.3026
1101074400,1.3035,1.3295,1.3035,1.3295
1101679200,1.32785,1.3457,1.327,1.3457
1102284000,1.34475,1.34475,1.3226,1.3226
1102888800,1.32125,1.34054,1.32125,1.3287
1103493600,1.33325,1.35315,1.33325,1.35315
1104098400,1.35335,1.3642,1.35335,1.3568
1104703200,1.35525,1.35815,1.302475,1.3054
1105308000,1.3062,1.32935,1.3052,1.3111
1105912800,1.3105,1.312805,1.291975,1.3039
1106517600,1.3041,1.312375,1.294375,1.3037
1107122400,1.3032,1.309375,1.2865,1.2869
1107727200,1.286,1.290505,1.273325,1.2866
1108332000,1.2878,1.308835,1.2878,1.3072
1108936800,1.3047,1.327315,1.303225,1.32453
1109541600,1.32413,1.327905,1.308935,1.3236
1110146400,1.3236,1.348055,1.318035,1.3457
1110751200,1.3461,1.3478,1.326525,1.3325
1111356000,1.3313,1.3317,1.292955,1.29575
1111960800,1.2963,1.30582,1.285805,1.2913
1112562000,1.28935,1.293925,1.280125,1.2933
1113166800,1.29325,1.30157,1.276665,1.2922
1113771600,1.29125,1.312505,1.287765,1.3065
1114376400,1.30645,1.307,1.285405,1.2872
1114981200,1.2862,1.298925,1.281105,1.2819
1115586000,1.28175,1.291225,1.261005,1.2633
1116190800,1.2629,1.269105,1.253605,1.2559
1116795600,1.25515,1.262725,1.249605,1.2585
1117400400,1.2524,1.2546,1.216105,1.2236
1118005200,1.2225,1.235255,1.210805,1.2119
1118610000,1.2111,1.2289,1.201725,1.2286
1119214800,1.2222,1.223975,1.198305,1.2091
1119819600,1.20915,1.218575,1.1939,1.1958
1120424400,1.19425,1.204225,1.186925,1.1966
1121029200,1.19705,1.225505,1.1958,1.2035
1121634000,1.20295,1.2255,1.195375,1.2065
1122238800,1.2064,1.216005,1.1965,1.2122
1122843600,1.2123,1.240275,1.2119,1.2359
1123448400,1.23465,1.248655,1.2316,1.2443
1124053200,1.246,1.2463,1.212575,1.2153
1124658000,1.2166,1.234235,1.2157,1.22897
1125262800,1.22978,1.258925,1.217175,1.2531
1125867600,1.25395,1.258455,1.237655,1.2409
1126472400,1.24075,1.2416,1.21935,1.2237
1127077200,1.2169,1.226905,1.2039,1.2039
1127682000,1.20275,1.209025,1.197955,1.2027
1128286800,1.2025,1.220375,1.190205,1.2128
1128891600,1.2115,1.215325,1.191475,1.2075
1129496400,1.2082,1.2121,1.187565,1.1953
1130101200,1.19365,1.217315,1.19235,1.207
1130709600,1.2061,1.208925,1.18035,1.18125
1131314400,1.1814,1.197755,1.167105,1.1734
1131919200,1.17215,1.179525,1.164025,1.1774
1132524000,1.1771,1.186605,1.168585,1.1724
1133128800,1.1715,1.190205,1.166075,1.1718
1133733600,1.17,1.184875,1.168925,1.1812
1134338400,1.1783,1.20615,1.178,1.2013
1134943200,1.2024,1.2039,1.18011,1.1868
1135548000,1.1868,1.19321,1.17785,1.1848
1136152800,1.1844,1.21808,1.18015,1.2152
1136757600,1.2149,1.216325,1.20072,1.2143
1137362400,1.2148,1.2175,1.204075,1.2134
1137967200,1.2141,1.232325,1.208755,1.2094
1138572000,1.21065,1.218805,1.19685,1.2024
1139176800,1.2038,1.2047,1.189365,1.1906
1139781600,1.19,1.19542,1.185025,1.1939
1140386400,1.193,1.1974,1.18622,1.18768
1140991200,1.1873,1.205275,1.1827,1.2045
1141596000,1.2047,1.2094,1.186135,1.1909
1142200800,1.1914,1.220655,1.1911,1.2191
1142805600,1.21823,1.219625,1.195175,1.2034
1143410400,1.2039,1.217505,1.198075,1.2118
1144011600,1.21145,1.233195,1.203425,1.2093
1144616400,1.21065,1.216905,1.206675,1.211
1145221200,1.2124,1.239405,1.2123,1.234
1145826000,1.237,1.2641,1.233415,1.2634
1146430800,1.2626,1.2766,1.2557,1.27272
1147035600,1.2735,1.295785,1.266215,1.29275
1147640400,1.29435,1.29697,1.269435,1.2778
1148245200,1.27615,1.289085,1.269455,1.27379
1148850000,1.27359,1.29404,1.27179,1.29177
1149454800,1.2934,1.297905,1.259675,1.26387
1150059600,1.262,1.267195,1.253085,1.26425
1150664400,1.26475,1.267885,1.247895,1.25065
1151269200,1.25155,1.27943,1.25045,1.2791
1151874000,1.27835,1.286755,1.270775,1.28105
1152478800,1.28175,1.28214,1.26266,1.26515
1153083600,1.265,1.26965,1.245765,1.2695
1153688400,1.2711,1.277155,1.255905,1.27585
1154293200,1.27655,1.29085,1.272105,1.28745
1154898000,1.28725,1.291285,1.271675,1.27193
1155502800,1.27245,1.288755,1.269455,1.28245
1156107600,1.28255,1.293805,1.272675,1.27525
1156712400,1.2766,1.287985,1.275125,1.2834
1157317200,1.28425,1.287405,1.265205,1.26732
1157922000,1.26725,1.27527,1.26316,1.2664
1158526800,1.26435,1.283045,1.26315,1.2784
1159131600,1.27875,1.281955,1.263945,1.26735
1159736400,1.2685,1.276505,1.257305,1.26009
1160341200,1.2595,1.261435,1.248305,1.25135
1160946000,1.25055,1.264155,1.248995,1.26179
1161550800,1.26175,1.275005,1.252525,1.27409
1162159200,1.2734,1.279905,1.267905,1.27175
1162764000,1.2717,1.290075,1.269025,1.28406
1163368800,1.2846,1.287805,1.276305,1.28275
1163973600,1.2829,1.310995,1.279885,1.3094
1164578400,1.3166,1.334775,1.308565,1.33385
1165183200,1.3334,1.3367,1.31926,1.32025
1165788000,1.31805,1.329055,1.306055,1.30805
1166392800,1.30835,1.3246,1.305295,1.3128
1166997600,1.31234,1.32055,1.30905,1.31977
1167602400,1.31977,1.329645,1.298195,1.30025
1168207200,1.30166,1.30357,1.28666,1.29235
1168812000,1.29251,1.300135,1.289695,1.29571
1169416800,1.29626,1.304435,1.28719,1.2917
1170021600,1.29191,1.30648,1.28996,1.29616
1170626400,1.29601,1.30442,1.29139,1.30085
1171231200,1.29905,1.31728,1.29417,1.31382
1171836000,1.31552,1.31896,1.30812,1.31665
1172440800,1.31685,1.3259,1.31436,1.3192
1173045600,1.3201,1.32125,1.30725,1.31155
1173646800,1.314,1.33397,1.3109,1.33179
1174251600,1.3316,1.34112,1.32717,1.32835
1174856400,1.32845,1.33994,1.32541,1.33545
1175461200,1.3373,1.34405,1.33197,1.33775
1176066000,1.33755,1.35538,1.334075,1.35275
1176670800,1.35535,1.36377,1.35258,1.35903
1177275600,1.35985,1.36808,1.3542,1.36522
1177880400,1.3631,1.36782,1.35359,1.3591
1178485200,1.36035,1.36277,1.34615,1.35245
1179090000,1.3537,1.36092,1.34652,1.35084
1179694800,1.3519,1.3531,1.341,1.34414
1180299600,1.3449,1.35212,1.33919,1.34509
1180904400,1.3441,1.35542,1.33204,1.33734
1181509200,1.33725,1.33894,1.32638,1.33887
1182114000,1.33785,1.347,1.33728,1.3469
1182718800,1.3469,1.35415,1.34157,1.3541
1183323600,1.35415,1.36591,1.35288,1.36278
1183928400,1.36325,1.38133,1.35943,1.37835
1184533200,1.3787,1.38437,1.37528,1.38272
1185138000,1.38355,1.38522,1.36272,1.36352
1185742800,1.36195,1.38189,1.36093,1.37735
1186347600,1.38085,1.38405,1.36419,1.36939
1186952400,1.36883,1.37087,1.33612,1.34745
1187557200,1.3483,1.36817,1.34512,1.36754
1188162000,1.36769,1.37196,1.3563,1.36295
1188766800,1.36325,1.3799,1.35517,1.3768
1189371600,1.37705,1.39275,1.37666,1.38745
1189976400,1.38675,1.412045,1.382865,1.4091
1190581200,1.40925,1.427865,1.406155,1.4267
1191186000,1.42755,1.42815,1.40322,1.41353
1191790800,1.41404,1.424125,1.401515,1.41787
1192395600,1.4176,1.431965,1.414475,1.43011
1193000400,1.43305,1.43944,1.412655,1.43929
1193605200,1.4421,1.452835,1.437485,1.45043
1194213600,1.45157,1.475265,1.444345,1.46783
1194818400,1.46713,1.472535,1.452055,1.46622
1195423200,1.4672,1.496825,1.462175,1.48375
1196028000,1.4822,1.490825,1.46285,1.46335
1196632800,1.4639,1.477095,1.452775,1.46578
1197237600,1.46553,1.475035,1.441175,1.44297
1197842400,1.4393,1.445345,1.431055,1.4382
1198447200,1.4375,1.4728,1.43665,1.47233
1199052000,1.47155,1.482545,1.45715,1.47429
1199656800,1.47465,1.481945,1.463945,1.47767
1200261600,1.47822,1.492245,1.458955,1.46212
1200866400,1.46035,1.477935,1.436635,1.46813
1201471200,1.46802,1.49534,1.466125,1.48025
1202076000,1.4806,1.484915,1.443925,1.45056
1202680800,1.45175,1.470985,1.448185,1.4682
1203285600,1.46799,1.486355,1.461125,1.48267
1203890400,1.48392,1.523905,1.477775,1.51786
1204495200,1.51952,1.54625,1.514585,1.53557
1205096400,1.53632,1.56878,1.528295,1.56737
1205701200,1.56816,1.5905,1.539675,1.54339
1206306000,1.54415,1.585935,1.53415,1.57946
1206910800,1.5802,1.589695,1.551075,1.57375
1207515600,1.57312,1.591315,1.56276,1.58073
1208120400,1.5696,1.598445,1.56711,1.58172
1208725200,1.5806,1.601945,1.555565,1.56302
1209330000,1.5613,1.569325,1.53608,1.5424
1209934800,1.54365,1.559425,1.528515,1.54829
1210539600,1.54555,1.56011,1.53658,1.55767
1211144400,1.55935,1.581365,1.548605,1.57621
1211749200,1.57677,1.581805,1.546215,1.55539
1212354000,1.55665,1.57781,1.536545,1.57777
1212958800,1.5782,1.584325,1.530385,1.53798
1213563600,1.54055,1.565125,1.534605,1.56069
1214168400,1.56233,1.57943,1.546875,1.57943
1214773200,1.57783,1.590955,1.56555,1.57094
1215378000,1.56982,1.59474,1.561165,1.59383
1215982800,1.597,1.603885,1.578405,1.58477
1216587600,1.58427,1.594525,1.562885,1.57095
1217192400,1.57095,1.576815,1.551485,1.55634
1217797200,1.55658,1.563115,1.499775,1.50052
1218402000,1.49315,1.508405,1.465915,1.46857
1219006800,1.46764,1.490845,1.463045,1.47931
1219611600,1.4784,1.481135,1.457175,1.46735
1220216400,1.46925,1.4718,1.419615,1.4268
1220821200,1.43346,1.44295,1.38829,1.4226
1221426000,1.43475,1.45417,1.4072,1.44673
1222030800,1.44855,1.486625,1.4437,1.46121
1222635600,1.45557,1.457155,1.370195,1.3773
1223240400,1.3674,1.378525,1.32581,1.34052
1223845200,1.35755,1.37696,1.33454,1.34108
1224450000,1.34285,1.35301,1.249705,1.26235
1225054800,1.2561,1.32982,1.23298,1.27238
1225663200,1.27479,1.31165,1.25275,1.27184
1226268000,1.2816,1.292705,1.23888,1.26047
1226872800,1.25361,1.281455,1.24217,1.25873
1227477600,1.25908,1.308185,1.256845,1.26909
1228082400,1.27155,1.28488,1.254945,1.27162
1228687200,1.27296,1.341525,1.27155,1.33674
1229292000,1.33676,1.472035,1.33675,1.39128
1229896800,1.39338,1.41248,1.390155,1.40303
1230501600,1.4064,1.436355,1.383975,1.39211
1231106400,1.39065,1.3963,1.33119,1.34767
1231711200,1.34781,1.34781,1.302615,1.32667
1232316000,1.33395,1.33865,1.276655,1.29879
1232920800,1.29661,1.33305,1.27633,1.28127
1233525600,1.277,1.30698,1.270405,1.29402
1234130400,1.2965,1.309395,1.272145,1.28624
1234735200,1.27828,1.288395,1.25134,1.28264
1235340000,1.2806,1.2992,1.26047,1.26686
1235944800,1.26315,1.275445,1.245625,1.26544
1236546000,1.26538,1.295755,1.255615,1.29294
1237150800,1.28855,1.3739,1.2837,1.35815
1237755600,1.36242,1.37359,1.32576,1.3288
1238360400,1.32277,1.3517,1.31131,1.34845
1238965200,1.35009,1.35825,1.30925,1.31855
1239570000,1.3188,1.33919,1.301785,1.30447
1240174800,1.30622,1.3301,1.28854,1.3242
1240779600,1.32468,1.338565,1.29649,1.32745
1241384400,1.32705,1.36508,1.32125,1.36333
1241989200,1.36473,1.372225,1.34614,1.34953
1242594000,1.34795,1.40509,1.342355,1.39982
1243198800,1.40187,1.41692,1.379285,1.41575
1243803600,1.41445,1.433865,1.39327,1.39683
1244408400,1.39708,1.41778,1.380585,1.40165
1245013200,1.39965,1.40134,1.374815,1.39365
1245618000,1.3949,1.413835,1.382675,1.40555
1246222800,1.40669,1.42012,1.392845,1.39801
1246827600,1.39586,1.40731,1.383275,1.39368
1247432400,1.39488,1.416615,1.38979,1.41015
1248037200,1.40975,1.429135,1.4096,1.42021
1248642000,1.42257,1.430455,1.400785,1.42571
1249246800,1.42677,1.444765,1.415445,1.41795
1249851600,1.4179,1.432775,1.408745,1.42028
1250456400,1.4189,1.43764,1.404565,1.4326
1251061200,1.43325,1.44066,1.420715,1.43029
1251666000,1.43099,1.437825,1.417785,1.4296
1252270800,1.4303,1.463525,1.43001,1.45709
1252875600,1.46015,1.47672,1.45162,1.47111
1253480400,1.47062,1.48446,1.461195,1.46893
1254085200,1.47042,1.47206,1.44808,1.45761
1254690000,1.46124,1.481775,1.45818,1.4732
1255294800,1.47225,1.496775,1.467685,1.4905
1255899600,1.48879,1.505955,1.48285,1.50082
1256504400,1.49949,1.50634,1.468345,1.47193
1257112800,1.47176,1.4918,1.462675,1.48474
1257717600,1.48826,1.504835,1.482145,1.49026
1258322400,1.491895,1.501545,1.480135,1.48616
1258927200,1.48576,1.514405,1.48286,1.49888
1259532000,1.5011,1.514115,1.482185,1.48578
1260136800,1.48568,1.49048,1.458595,1.4615
1260741600,1.46273,1.46854,1.426125,1.43376
1261346400,1.43122,1.441835,1.42173,1.4388
1261951200,1.43892,1.445815,1.427395,1.4312
1262556000,1.43036,1.44839,1.42576,1.44055
1263160800,1.44268,1.457915,1.43368,1.43863
1263765600,1.43562,1.441425,1.402925,1.41362
1264370400,1.41575,1.419415,1.38623,1.38624
1264975200,1.386455,1.402645,1.358575,1.3679
1265580000,1.36602,1.383915,1.353185,1.36318
1266184800,1.36267,1.378835,1.344375,1.36124
1266789600,1.36393,1.369205,1.34522,1.36318
1267394400,1.362455,1.373615,1.343465,1.3625
1267999200,1.36323,1.379615,1.353785,1.37686
1268600400,1.37743,1.381815,1.350295,1.35293
1269205200,1.35379,1.356915,1.32666,1.34099
1269810000,1.34725,1.35911,1.338475,1.35039
1270414800,1.34983,1.35377,1.328265,1.34991
1271019600,1.36587,1.369195,1.347255,1.35028
1271624400,1.34744,1.352545,1.3202,1.33842
1272229200,1.33486,1.34162,1.31144,1.32945
1272834000,1.3355,1.33591,1.25157,1.27528
1273438800,1.29172,1.30942,1.23542,1.23585
1274043600,1.23426,1.26727,1.21445,1.25717
1274648400,1.25379,1.25634,1.21541,1.22731
1275253200,1.227,1.235405,1.195615,1.19673
1275858000,1.19296,1.215245,1.18765,1.21123
1276462800,1.21303,1.241645,1.21172,1.23885
1277067600,1.24474,1.246705,1.220915,1.23694
1277672400,1.2374,1.261125,1.215155,1.2566
1278277200,1.2564,1.272225,1.248035,1.26409
1278882000,1.2637,1.300715,1.252265,1.29299
1279486800,1.29082,1.302845,1.273295,1.29105
1280091600,1.2891,1.310645,1.28752,1.30506
1280696400,1.30632,1.33352,1.30537,1.32795
1281301200,1.32941,1.330755,1.27504,1.2754
1281906000,1.27662,1.292225,1.266355,1.27115
1282510800,1.27059,1.27792,1.258805,1.27631
1283115600,1.27613,1.28975,1.262575,1.28963
1283720400,1.28911,1.291845,1.264435,1.26797
1284325200,1.2715,1.315865,1.27036,1.30495
1284930000,1.30615,1.34951,1.302945,1.34924
1285534800,1.34869,1.37924,1.338135,1.37916
1286139600,1.38025,1.402945,1.363745,1.3941
1286744400,1.39949,1.415915,1.377545,1.39772
1287349200,1.39893,1.40503,1.369775,1.39535
1287954000,1.3972,1.408005,1.373425,1.39467
1288558800,1.3962,1.428225,1.386425,1.40323
1289167200,1.40579,1.40859,1.35739,1.36908
1289772000,1.37052,1.375085,1.344705,1.36725
1290376800,1.37182,1.37863,1.32013,1.32417
1290981600,1.32814,1.34386,1.29694,1.34149
1291586400,1.33781,1.34223,1.31648,1.3226
1292191200,1.31974,1.349825,1.31337,1.31881
1292796000,1.31847,1.32019,1.305555,1.31215
1293400800,1.31153,1.34242,1.307275,1.33845
1294005600,1.33475,1.343385,1.29056,1.29073
1294610400,1.28773,1.345695,1.287415,1.3388
1295215200,1.33849,1.36254,1.324445,1.36213
1295820000,1.364045,1.375875,1.354095,1.36111
1296424800,1.35885,1.38618,1.35438,1.35813
1297029600,1.35628,1.37443,1.34976,1.35574
1297634400,1.3508,1.37151,1.34291,1.36931
1298239200,1.37006,1.383805,1.352625,1.37536
1298844000,1.37585,1.40068,1.37119,1.3987
1299448800,1.39948,1.40361,1.375225,1.39029
1300050000,1.39664,1.41842,1.38559,1.41819
1300654800,1.4196,1.424835,1.405395,1.40876
1301259600,1.404085,1.42456,1.40213,1.42375
1301864400,1.42315,1.44882,1.41517,1.44836
1302469200,1.4473,1.45204,1.43656,1.44303
1303074000,1.44119,1.46485,1.41573,1.4562
1303678800,1.45624,1.4882,1.449365,1.4807
1304283600,1.48172,1.49401,1.43101,1.4314
1304888400,1.43638,1.44424,1.406665,1.41184
1305493200,1.40909,1.43456,1.404875,1.41564
1306098000,1.412555,1.43242,1.396955,1.43176
1306702800,1.43231,1.464265,1.42573,1.46353
1307307600,1.46118,1.46963,1.43223,1.4347
1307912400,1.43261,1.44971,1.407375,1.43079
1308517200,1.42758,1.44421,1.41267,1.41878
1309122000,1.41938,1.4552,1.41027,1.45253
1309726800,1.45351,1.45781,1.42058,1.42642
1310331600,1.42053,1.42823,1.38372,1.416
1310936400,1.41119,1.44376,1.40145,1.43598
1311541200,1.43873,1.4536,1.42297,1.4396
1312146000,1.438245,1.44537,1.40555,1.428
1312750800,1.44216,1.44334,1.410395,1.42485
1313355600,1.42666,1.45173,1.42488,1.4396
1313960400,1.43823,1.450165,1.43281,1.44992
1314565200,1.44993,1.45487,1.41843,1.42056
1315170000,1.41623,1.42842,1.36266,1.36534
1315774800,1.35874,1.393695,1.34957,1.38005
1316379600,1.36911,1.37982,1.33852,1.35002
1316984400,1.35202,1.369015,1.33626,1.33876
1317589200,1.33447,1.35248,1.31462,1.33771
1318194000,1.33914,1.38941,1.33781,1.38814
1318798800,1.38679,1.39144,1.36532,1.3895
1319403600,1.38459,1.42475,1.379825,1.41485
1320008400,1.41421,1.417165,1.36087,1.37893
1320616800,1.3829,1.38589,1.3484,1.3751
1321221600,1.38106,1.38106,1.34219,1.35259
1321826400,1.35124,1.35689,1.32123,1.32398
1322431200,1.332285,1.3549,1.325845,1.33939
1323036000,1.342525,1.34862,1.328225,1.33874
1323640800,1.33822,1.33824,1.294575,1.30435
1324245600,1.30427,1.319855,1.29832,1.30432
1324850400,1.30434,1.30831,1.28584,1.29625
1325455200,1.29405,1.30768,1.26974,1.27195
1326060000,1.26951,1.28783,1.262405,1.26811
1326664800,1.26375,1.29862,1.262635,1.29328
1327269600,1.28788,1.3234,1.287645,1.32198
1327874400,1.322615,1.322835,1.30264,1.31577
1328479200,1.31151,1.332165,1.30279,1.31971
1329084000,1.32085,1.32839,1.29746,1.31396
1329688800,1.31806,1.34866,1.31736,1.3449
1330293600,1.34646,1.34856,1.3187,1.31983
1330898400,1.319205,1.329125,1.30965,1.31237
1331499600,1.31048,1.31915,1.300435,1.31755
1332104400,1.31762,1.32936,1.3134,1.32697
1332709200,1.32715,1.33853,1.31923,1.33424
1333314000,1.33612,1.33805,1.30353,1.30964
1333918800,1.31029,1.32127,1.30337,1.30774
1334523600,1.30658,1.32276,1.299535,1.32195
1335128400,1.31849,1.32703,1.31048,1.32547
1335733200,1.3237,1.32838,1.30805,1.30837
1336338000,1.30144,1.30654,1.290505,1.29179
1336942800,1.29017,1.29044,1.26427,1.27815
1337547600,1.27644,1.28243,1.24964,1.25194
1338152400,1.25761,1.26244,1.228845,1.24344
1338757200,1.24177,1.26254,1.238615,1.25168
1339362000,1.26404,1.26683,1.24428,1.26383
1339966800,1.269665,1.27477,1.25196,1.25698
1340571600,1.25474,1.2693,1.24076,1.26646
1341176400,1.2678,1.2681,1.22605,1.22865
1341781200,1.22636,1.233375,1.21626,1.22492
1342386000,1.22681,1.232465,1.21442,1.21567
1342990800,1.21212,1.238985,1.20424,1.23201
1343595600,1.22972,1.24053,1.21339,1.23863
1344200400,1.23974,1.24434,1.22414,1.22889
1344805200,1.229095,1.238555,1.225615,1.23337
1345410000,1.23527,1.25897,1.22954,1.25121
1346014800,1.25132,1.263765,1.24654,1.25759
1346619600,1.25715,1.28174,1.25018,1.28161
1347224400,1.28089,1.31688,1.27552,1.31282
1347829200,1.31203,1.31721,1.29193,1.29802
1348434000,1.297655,1.299055,1.28288,1.28579
1349038800,1.28472,1.30715,1.2804,1.30389
1349643600,1.30254,1.3026,1.28254,1.29529
1350248400,1.29538,1.31394,1.28913,1.30244
1350853200,1.302145,1.30834,1.288265,1.29371
1351458000,1.294175,1.30205,1.28213,1.28377
1352066400,1.28174,1.28766,1.26902,1.27123
1352671200,1.271275,1.28021,1.26617,1.27428
1353276000,1.274905,1.29912,1.273655,1.29757
1353880800,1.296795,1.302765,1.28803,1.29851
1354485600,1.29851,1.312665,1.28763,1.29272
1355090400,1.29272,1.317345,1.28857,1.31631
1355695200,1.31685,1.33081,1.31441,1.3188
1356300000,1.31758,1.328385,1.31659,1.32166
1356904800,1.321445,1.32994,1.29975,1.306885
1357509600,1.307555,1.336615,1.30167,1.33427
1358114400,1.336185,1.340405,1.325665,1.332015
1358719200,1.33112,1.347925,1.326435,1.346345
1359324000,1.346585,1.371095,1.341455,1.36404
