time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1033592400,122.87,122.87,122.68,122.68,0,NaN,28.92202412476134,41.875286204551315,NaN
1033678800,122.68,123.18,122.68,123.18,0,NaN,1.4156708629713517,-15.168607555509707,NaN
1033938000,123.18,124.28,123.18,124.28,0,NaN,-5.8742405843107175,-5.72160814012072,NaN
1034024400,124.28,124.355,124.28,124.355,0,NaN,8.035826565055165,25.433826618009597,NaN
1034110800,124.355,124.355,123.27,123.27,0,NaN,1.2860475701751195,-15.87412758575159,NaN
1034197200,123.27,123.6,123.27,123.6,0,NaN,10.622894390037894,46.77305000358157,NaN
1034283600,123.6,124.03,123.6,124.03,0,NaN,-0.09857582914563642,39.32081969573091,NaN
1034542800,124.14,124.295,124.14,124.295,0,NaN,13.196878207746366,64.55113912317805,NaN
1034629200,124.295,124.665,124.295,124.665,0,NaN,17.238993604540553,31.46602523967102,NaN
1034715600,124.665,124.665,124.47,124.47,0,NaN,1.785461152759316,5.168620012369221,NaN
1034802000,124.47,125.015,124.47,125.015,0,NaN,17.181597813821014,30.54769333032725,NaN
1034888400,125.015,125.53,125.015,125.53,0,NaN,16.416578498969507,4.7702087757610805,NaN
1035147600,125.41,125.41,124.955,124.955,0,NaN,-27.77070718272737,-25.959836337138064,NaN
1035234000,124.955,125.135,124.955,125.135,0,NaN,-25.370119186423487,-13.848884636944291,NaN
1035320400,125.135,125.135,124.585,124.585,0,NaN,-15.18870804143801,23.175280608980792,NaN
1035406800,124.585,124.585,124.425,124.425,0,NaN,-29.191352034443767,-23.838255234016614,NaN
1035493200,124.425,124.425,124.31,124.31,0,NaN,-37.33970696383716,-26.6771323165201,NaN
1035756000,124.2,124.2,123.595,123.595,0,NaN,-61.83426235451838,-55.83830802396294,NaN
1035842400,123.595,123.595,122.99,122.99,0,NaN,-76.5573654349621,-55.4266972898198,NaN
1035928800,122.99,122.99,122.915,122.915,0,NaN,-55.13361413820445,-37.74023156317497,NaN
1036015200,122.915,122.915,122.535,122.535,0,NaN,-73.39966857486941,-64.41022963723641,NaN
1036101600,122.535,122.535,122.21,122.21,0,NaN,-93.28415452519614,-45.92680184111509,NaN
1036360800,122.12,122.22,122.12,122.22,0,NaN,-80.09286288909203,-12.619850748358042,NaN
1036447200,122.22,122.22,121.79,121.79,0,NaN,-97.25493686355507,-41.20489895456837,NaN
1036533600,121.79,121.815,121.79,121.815,0,NaN,-90.78980196185917,-24.80408676654696,NaN
1036620000,121.815,121.815,121.145,121.145,0,NaN,-100,-26.885068376138477,NaN
1036706400,121.145,121.145,119.82,119.82,0,NaN,-99.99999999999999,-46.40913944470056,NaN
1036965600,119.85,119.85,119.535,119.535,0,NaN,-84.83713022361151,-17.8613578187528,NaN
1037052000,119.535,119.625,119.535,119.625,0,NaN,-69.50713857636067,-30.54432560375819,NaN
1037138400,119.625,120.205,119.625,120.205,0,NaN,-69.21180487670566,-8.79161418091651,NaN
1037224800,120.205,120.485,120.205,120.485,0,NaN,-63.569450360413086,-7.1859470368896,NaN
1037311200,120.485,120.485,120.46,120.46,0,NaN,-49.26725840300651,-21.98266573664939,NaN
1037570400,120.45,121.045,120.45,121.045,0,NaN,-30.078365976178283,-14.910933727461764,NaN
1037656800,121.045,122.105,121.045,122.105,0,NaN,3.2634437672418706,22.66322704359206,NaN
1037743200,122.105,122.635,122.105,122.635,0,NaN,10.12575747947498,12.606327838097055,NaN
1037829600,122.635,122.685,122.635,122.685,0,NaN,19.137880631057655,17.720361199209286,NaN
1037916000,122.685,122.8,122.685,122.8,0,NaN,35.22266488316159,43.96570789452684,NaN
1038175200,122.9,122.9,122.095,122.095,0,NaN,41.57352414001001,4.174262197732656,NaN
1038261600,122.095,122.095,121.625,121.625,0,NaN,18.43435545577034,-18.08785521315445,NaN
1038348000,121.625,122.345,121.625,122.345,0,NaN,29.162542658965144,-16.10898601553626,NaN
1038434400,122.345,122.345,122.205,122.205,0,NaN,21.76217779769626,-22.5483856614855,NaN
1038520800,122.205,122.54,122.205,122.54,0,NaN,27.03336670334118,-7.720146370767785,NaN
1038780000,122.59,124.535,122.59,124.535,0,NaN,43.30303106741357,39.39838098417665,NaN
1038866400,124.535,124.545,124.535,124.545,0,NaN,19.381886963694893,15.942633294773188,NaN
1038952800,124.545,124.555,124.545,124.555,0,NaN,13.395029713855624,15.873574376252193,NaN
1039039200,124.555,124.845,124.555,124.845,0,NaN,21.979036147676997,36.299290882309506,NaN
1039125600,124.845,124.845,123.56,123.56,0,NaN,5.66232613772139,-3.0913086492196253,NaN
1039384800,123.35,123.35,123.345,123.345,0,NaN,-7.518632814311514,43.18332976232093,NaN
1039471200,123.345,123.795,123.345,123.795,0,NaN,19.705644642758607,86.96094310650038,NaN
1039557600,123.795,123.795,123.605,123.605,0,NaN,-7.193401084609773,54.88970947633517,NaN
1039644000,123.605,123.605,122.715,122.715,0,NaN,-18.74753081020929,45.28496066944384,NaN
1039730400,122.715,122.715,120.56,120.56,0,NaN,-37.984205935739936,1.7802235920227396,NaN
1039989600,120.48,121.35,120.48,121.35,0,NaN,-60.76450493455991,-25.60591935186794,NaN
1040076000,121.35,121.35,121.3,121.3,0,NaN,-58.90033618935122,-29.384701054275876,NaN
1040162400,121.3,121.3,121.1,121.1,0,NaN,-58.41706291490249,-18.38187264244155,NaN
1040248800,121.1,121.1,120.46,120.46,0,NaN,-67.12646399214606,-53.51550218412849,NaN
1040335200,120.46,120.48,120.46,120.48,0,NaN,-40.69583640650089,-15.360699992093952,NaN
1040594400,120.3,120.44,120.3,120.44,0,NaN,-31.376573290342325,-34.60825535994868,NaN
1040680800,120.44,120.44,120.33,120.33,0,NaN,-58.53892776971413,-56.96616631540029,NaN
1040767200,120.33,120.33,120.32,120.32,0,NaN,-46.025233025761075,-36.49939589256035,NaN
1040853600,120.32,120.32,119.97,119.97,0,NaN,-21.804051891537846,-24.623711669100224,NaN
1040940000,119.97,119.97,119.89,119.89,0,NaN,0.249231157474199,22.735415430639748,NaN
1041199200,119.87,119.88,119.87,119.88,0,NaN,-14.801784942505787,-6.56104650130214,NaN
1041372000,119.88,119.88,118.73,118.73,0,NaN,-19.759086402168215,-14.408793765996291,NaN
1041458400,118.73,120.03,118.73,120.03,0,NaN,-11.972757792453887,10.735189361667452,NaN
1041544800,120.03,120.03,119.74,119.74,0,NaN,-20.02475596038476,-14.892348248446226,NaN
1041804000,119.73,119.73,119.165,119.165,0,NaN,-73.28757389634745,-35.53876980848517,NaN
1041890400,119.165,120.435,119.165,120.435,0,NaN,-41.66760849372,23.648872365931204,NaN
1041976800,120.435,120.435,119.105,119.105,0,NaN,-61.22076553680172,-29.910166271599024,NaN
1042063200,119.105,119.295,119.105,119.295,0,NaN,-58.43085764306102,-10.391524638053994,NaN
1042149600,119.295,119.295,119.15,119.15,0,NaN,-80.83232966186216,-14.464203092977165,NaN
1042408800,119.18,119.18,118.92,118.92,0,NaN,-98.01811699183754,-14.174512081805254,NaN
1042495200,118.92,118.92,118.085,118.085,0,NaN,-88.98262698581671,-61.76918968681895,NaN
1042581600,118.085,118.145,118.085,118.145,0,NaN,-95.14683577029341,-39.06288386055874,NaN
1042668000,118.145,118.145,117.865,117.865,0,NaN,-100,-94.70955250582469,NaN
1042754400,117.865,117.865,117.7,117.7,0,NaN,-98.30552229866417,-23.79115354067578,NaN
1043013600,117.82,117.975,117.82,117.975,0,NaN,-50.635240690432965,-1.0777627224561215,NaN
1043100000,117.975,118.105,117.975,118.105,0,NaN,-71.91394107066732,-56.66693499541217,NaN
1043186400,118.105,118.255,118.105,118.255,0,NaN,-35.2445755950096,22.723414376475844,NaN
1043272800,118.255,118.255,118.135,118.135,0,NaN,-52.95360923401214,-13.899849052265171,NaN
1043359200,118.135,118.135,117.83,117.83,0,NaN,-38.43055936774349,-2.305183818193619,NaN
1043618400,117.85,118.385,117.85,118.385,0,NaN,-14.12793557046049,25.728046322798605,NaN
1043704800,118.385,118.685,118.385,118.685,0,NaN,-3.451192711882152,70.09626704989805,NaN
1043791200,118.685,118.685,118.495,118.495,0,NaN,-4.093135457815688,44.82355541495208,NaN
1043877600,118.495,119.055,118.495,119.055,0,NaN,22.36024734013393,84.1786961329809,NaN
1043964000,119.055,119.88,119.055,119.88,0,NaN,50.90523316531038,87.4179172412188,NaN
1044223200,119.67,120.235,119.67,120.235,0,NaN,56.52813709576256,60.65907617615703,NaN
1044309600,120.235,120.235,119.715,119.715,0,NaN,21.980141176372246,38.6222214072838,NaN
1044396000,119.715,119.955,119.715,119.955,0,NaN,17.827604107470144,62.77251964232285,NaN
1044482400,119.955,119.955,119.865,119.865,0,NaN,29.473553786507164,43.19472994370879,NaN
1044568800,119.865,120.28,119.865,120.28,0,NaN,47.72771623314205,60.93476845304174,NaN
1044828000,120.41,121.265,120.41,121.265,0,NaN,46.171840249996066,44.69335502036206,NaN
1044914400,121.265,121.265,121.005,121.005,0,NaN,33.87751175718015,4.871841814254637,NaN
1045000800,121.005,121.285,121.005,121.285,0,NaN,66.69231291554819,26.655773602466184,NaN
1045087200,121.285,121.285,120.645,120.645,0,NaN,21.121223618946182,-31.56677209540203,NaN
1045173600,120.645,120.645,120.32,120.32,0,NaN,21.35984892163647,-22.893091759568193,NaN
1045432800,120.45,120.45,120.145,120.145,0,NaN,5.265785985082086,-44.638794449311625,NaN
1045519200,120.145,120.145,118.985,118.985,0,NaN,22.006199597526212,-68.26075086973276,NaN
1045605600,118.985,118.985,118.745,118.745,0,NaN,-4.952198666758768,-100,NaN
1045692000,118.745,118.745,118.305,118.305,0,NaN,-23.825249350037964,-72.64533455788076,NaN
1045778400,118.305,118.74,118.305,118.74,0,NaN,-18.33351879607654,-62.4746407520627,NaN
1046037600,118.82,118.82,117.865,117.865,0,NaN,-82.2471379558363,-99.99999999999999,NaN
1046124000,117.865,117.865,117.265,117.265,0,NaN,-88.34421559650416,-73.87359667418623,NaN
1046210400,117.265,117.265,117.085,117.085,0,NaN,-100,-86.96374899054832,NaN
1046296800,117.085,117.555,117.085,117.555,0,NaN,-51.08484304743718,-48.89073558265113,NaN
1046383200,117.555,118.11,117.555,118.11,0,NaN,-58.4331408653677,-60.71902299989976,NaN
1046642400,118.19,118.19,117.605,117.605,0,NaN,-88.40567263792826,-52.250837149816476,NaN
1046728800,117.605,117.885,117.605,117.885,0,NaN,-58.07616726909989,3.476353152360605,NaN
1046815200,117.885,117.885,117.285,117.285,0,NaN,-63.884802552991225,8.058571392645685,NaN
1046901600,117.285,117.405,117.285,117.405,0,NaN,-34.33209722883763,32.71581834063219,NaN
1046988000,117.405,117.405,117.07,117.07,0,NaN,-53.06110646544477,-1.973373360706855,NaN
1047247200,117.08,117.08,116.825,116.825,0,NaN,-14.343633006402008,39.11230024738691,NaN
1047333600,116.825,117.125,116.825,117.125,0,NaN,33.161068116645644,55.557345613130856,NaN
1047420000,117.125,117.285,117.125,117.285,0,NaN,78.6688097737982,65.37991487239792,NaN
1047506400,117.285,118.535,117.285,118.535,0,NaN,84.12161896812847,74.21484427701924,NaN
1047592800,118.535,118.535,118.32,118.32,0,NaN,88.58465370258857,16.581616660556335,NaN
1047852000,118.23,118.455,118.23,118.455,0,NaN,100,16.69461845472496,NaN
1047938400,118.455,118.835,118.455,118.835,0,NaN,89.05749489150192,-23.286896839208005,NaN
1048024800,118.835,120.46,118.835,120.46,0,NaN,100,32.79768739194193,NaN
1048111200,120.46,120.46,120.205,120.205,0,NaN,82.384149639118,-27.12170228269642,NaN
1048197600,120.205,121.5,120.205,121.5,0,NaN,100,30.73327043139631,NaN
1048456800,121.17,121.17,120.775,120.775,0,NaN,87.30849179916446,-14.845006972540073,NaN
1048543200,120.775,120.775,120.155,120.155,0,NaN,55.17379502036319,-15.939839734410718,NaN
1048629600,120.155,120.155,120.055,120.055,0,NaN,25.63827131509764,-14.871776038110195,NaN
1048716000,120.055,120.055,119.945,119.945,0,NaN,1.9551437440552046,-37.45200942838322,NaN
1048802400,119.945,119.945,119.74,119.74,0,NaN,-3.0396544923456075,6.2658433522723485,NaN
1049061600,119.84,119.84,117.975,117.975,0,NaN,-40.04448247401534,-8.612921560096666,NaN
1049148000,117.975,118.065,117.975,118.065,0,NaN,-42.28405728656597,34.587891660720196,NaN
1049234400,118.065,118.915,118.065,118.915,0,NaN,-57.90646716363463,15.793136423543489,NaN
1049320800,118.915,119.465,118.915,119.465,0,NaN,-37.415900187091886,29.67452068303309,NaN
1049407200,119.465,119.96,119.465,119.96,0,NaN,-50.139513397325494,-11.446217626784977,NaN
1049662800,120.39,120.39,119.775,119.775,0,NaN,-28.737163708297242,22.033188965333558,NaN
1049749200,119.775,119.895,119.775,119.895,0,NaN,-25.793003227853855,-5.534197275585127,NaN
1049835600,119.895,120.055,119.895,120.055,0,NaN,-26.44281639342545,13.44657354092301,NaN
1049922000,120.055,120.055,119.665,119.665,0,NaN,-24.335050784280018,9.629925807620307,NaN
1050008400,119.665,120.52,119.665,120.52,0,NaN,-11.98572254080088,48.41591472963371,NaN
1050267600,120.54,120.54,120.305,120.305,0,NaN,12.35030081572745,57.357313644112914,NaN
1050354000,120.305,120.305,120.265,120.265,0,NaN,6.48454693473267,32.57910335217688,NaN
1050440400,120.265,120.265,119.555,119.555,0,NaN,-28.720892254815737,0.621900422914929,NaN
1050526800,119.555,119.61,119.555,119.61,0,NaN,-39.12075691647497,38.330856604350636,NaN
1050613200,119.61,119.77,119.61,119.77,0,NaN,-43.04013910314338,30.202135200752576,NaN
1050872400,119.69,120.47,119.69,120.47,0,NaN,-39.884795655101094,56.43428323025553,NaN
1050958800,120.47,120.47,119.995,119.995,0,NaN,-55.54189607302297,50.035183595212146,NaN
1051045200,119.995,120.305,119.995,120.305,0,NaN,-39.738674210928025,64.909130469813,NaN
1051131600,120.305,120.305,119.985,119.985,0,NaN,-36.694030663066016,53.959948064409666,NaN
1051218000,119.985,120.19,119.985,120.19,0,NaN,-37.26125088324282,40.756263306676516,NaN
1051477200,120.23,120.465,120.23,120.465,0,NaN,-40.52308261311954,63.39087922406393,NaN
1051563600,120.465,120.465,119.735,119.735,0,NaN,-48.359573216478424,29.32669743404925,NaN
1051650000,119.735,119.735,119.015,119.015,0,NaN,-47.989899688604694,43.03683719474476,NaN
1051736400,119.015,119.015,118.545,118.545,0,NaN,-59.104105598862084,33.89567558114846,NaN
1051822800,118.545,119.05,118.545,119.05,0,NaN,-53.773264553410854,65.47984603323509,NaN
1052082000,119.03,119.03,118.595,118.595,0,NaN,-77.61289513020567,34.0242090319493,NaN
1052168400,118.595,118.595,117.525,117.525,0,NaN,-80.69600061039834,39.392456823742194,NaN
1052254800,117.525,117.525,116.45,116.45,0,NaN,-94.91511744512378,10.107482771386795,NaN
1052341200,116.45,117.065,116.45,117.065,0,NaN,-96.2902309179667,27.965926205158937,NaN
1052427600,117.065,117.42,117.065,117.42,0,NaN,-99.99999999999999,38.71801385668486,NaN
1052686800,117.27,117.27,117.005,117.005,0,NaN,-100,20.479443605762448,NaN
1052773200,117.005,117.005,116.805,116.805,0,NaN,-85.15061315331035,56.538379246152985,NaN
1052859600,116.805,116.805,116.32,116.32,0,NaN,-71.86135086522137,37.14408845014499,NaN
1052946000,116.32,116.485,116.32,116.485,0,NaN,-44.488067507957965,32.35874058136551,NaN
1053032400,116.485,116.485,116.06,116.06,0,NaN,-75.83352216065951,-27.375553594984414,NaN
1053291600,115.45,117.125,115.45,117.125,0,NaN,-53.12592319378461,50.39894089854307,NaN
1053378000,117.125,117.125,116.685,116.685,0,NaN,-44.45432397794074,64.10603140722023,NaN
1053464400,116.685,117.495,116.685,117.495,0,NaN,-24.482942660421003,98.36616748765776,NaN
1053550800,117.495,117.495,117.195,117.195,0,NaN,-27.70261968835612,72.54758449108742,NaN
1053637200,117.195,117.195,116.87,116.87,0,NaN,-31.6828617004062,33.1961709011586,NaN
1053896400,116.83,116.835,116.83,116.835,0,NaN,-24.546692137805543,61.43940492440286,NaN
1053982800,116.835,117.285,116.835,117.285,0,NaN,-12.852206480321515,64.86748533853756,NaN
1054069200,117.285,118.605,117.285,118.605,0,NaN,16.779046899575945,100,NaN
1054155600,118.605,118.605,117.945,117.945,0,NaN,-6.91913999487478,56.017910664966905,NaN
1054242000,117.945,119.32,117.945,119.32,0,NaN,26.586705902625287,100,NaN
1054501200,119.64,119.64,118.615,118.615,0,NaN,4.596544235301079,24.482721654211943,NaN
1054587600,118.615,119.165,118.615,119.165,0,NaN,18.840691611532534,35.004974906257246,NaN
1054674000,119.165,119.165,118.855,118.855,0,NaN,-7.646843906308304,-4.365616601223316,NaN
1054760400,118.855,118.855,117.745,117.745,0,NaN,-12.63575592766253,-18.088271884465087,NaN
1054846800,117.745,118.66,117.745,118.66,0,NaN,11.380588866945043,36.11407196158247,NaN
1055106000,118.75,118.75,118.235,118.235,0,NaN,17.546945688432448,-7.371664328024149,NaN
1055192400,118.235,118.235,117.795,117.795,0,NaN,-1.4981256962630949,-20.368904572859822,NaN
1055278800,117.795,117.795,117.765,117.765,0,NaN,-37.41946883771777,-60.965627173857825,NaN
1055365200,117.765,117.765,117.685,117.685,0,NaN,-31.77408001104538,-17.472138020928746,NaN
1055451600,117.685,117.685,117.43,117.43,0,NaN,-38.59492596820415,-64.94991784231534,NaN
1055710800,117.4,117.715,117.4,117.715,0,NaN,-21.87329759804465,-15.78919716062139,NaN
1055797200,117.715,118.125,117.715,118.125,0,NaN,-20.994422413093677,-21.094804032560244,NaN
1055883600,118.125,118.125,117.855,117.855,0,NaN,-17.045658683382623,-19.450747910194824,NaN
1055970000,117.855,118.315,117.855,118.315,0,NaN,4.525703935722544,0.5044545105790981,NaN
1056056400,118.315,118.39,118.315,118.39,0,NaN,-8.642877302251422,-45.119996558261306,NaN
1056315600,118.5,118.5,117.785,117.785,0,NaN,-10.34963165780203,-46.4966689513145,NaN
1056402000,117.785,117.935,117.785,117.935,0,NaN,-0.6886433156776195,-40.51110738702802,NaN
1056488400,117.935,117.98,117.935,117.98,0,NaN,1.7573533509230055,-40.223838845527496,NaN
1056574800,117.98,119.395,117.98,119.395,0,NaN,25.227454915202166,-19.230875550999805,NaN
1056661200,119.395,119.57,119.395,119.57,0,NaN,22.94264112507372,-33.41214004251145,NaN
1056920400,119.62,119.755,119.62,119.755,0,NaN,10.762642344641215,-57.08916014831842,NaN
1057006800,119.755,119.755,119.415,119.415,0,NaN,-2.9609824700256357,-56.756144280298955,NaN
1057093200,119.415,119.415,118.115,118.115,0,NaN,-16.86908876454148,-62.24424194311544,NaN
1057179600,118.115,118.195,118.115,118.195,0,NaN,-24.921924439473603,-49.721169271009565,NaN
1057266000,118.195,118.195,118.06,118.06,0,NaN,-33.688196164872885,-61.109984426574115,NaN
1057525200,118.06,118.205,118.06,118.205,0,NaN,-25.48739686946837,-24.998595756789555,NaN
1057611600,118.205,118.205,118.205,118.205,0,NaN,4.568382814127472,-53.597107810718896,NaN
1057698000,118.205,118.205,117.925,117.925,0,NaN,16.500012962747725,-59.766720293217986,NaN
1057784400,117.925,117.925,117.68,117.68,0,NaN,-8.039051694088517,-92.52579728595971,NaN
1057870800,117.68,117.87,117.68,117.87,0,NaN,-10.476394031768995,-66.66217315666083,NaN
1058130000,117.76,117.835,117.76,117.835,0,NaN,0.06548266965842808,-83.13803882797768,NaN
1058216400,117.835,118.035,117.835,118.035,0,NaN,32.34865187713815,-89.86006793726625,NaN
1058302800,118.035,118.14,118.035,118.14,0,NaN,44.07066933592704,-92.78301122055773,NaN
1058389200,118.14,118.8,118.14,118.8,0,NaN,55.323133471103,-82.28905839780114,NaN
1058475600,118.8,118.8,118.45,118.45,0,NaN,63.4099655292097,-82.624446105114,NaN
1058734800,118.56,118.56,118.415,118.415,0,NaN,45.85215548603542,-77.45953199634108,NaN
1058821200,118.415,119.155,118.415,119.155,0,NaN,24.679736604709763,-24.821155088882605,NaN
1058907600,119.155,119.155,118.785,118.785,0,NaN,0.4032103634390496,-25.54681169473697,NaN
1058994000,118.785,118.935,118.785,118.935,0,NaN,-2.9451367963717265,0.0011236156889324889,NaN
