time,open,high,low,close
1232920800,1.37328,1.498655,1.35474,1.43556
1234735200,1.4214,1.466305,1.3957,1.40932
1236546000,1.40891,1.47783,1.36545,1.432
1238360400,1.4265,1.50683,1.411045,1.47975
1240174800,1.48004,1.52476,1.43971,1.52318
1241989200,1.52285,1.620005,1.50587,1.61887
1243803600,1.61959,1.66638,1.580265,1.64948
1245618000,1.65124,1.67446,1.59842,1.62114
1247432400,1.62099,1.6734,1.60336,1.67137
1249246800,1.67218,1.7043,1.62762,1.65102
1251061200,1.65052,1.674195,1.61136,1.6658
1252875600,1.66815,1.66906,1.577095,1.5947
1254690000,1.5945,1.66932,1.570815,1.63058
1256504400,1.62919,1.68438,1.62513,1.66738
1258322400,1.67011,1.68781,1.627235,1.64745
1260136800,1.64284,1.65161,1.5922,1.59529
1261951200,1.59875,1.623665,1.583315,1.61563
1262556000,1.61122,1.64582,1.589715,1.61133
1264370400,1.61033,1.627645,1.55353,1.57003
1266184800,1.56833,1.58158,1.47846,1.51382
1267999200,1.51338,1.538195,1.479815,1.48974
1269810000,1.49206,1.552325,1.489255,1.5363
1271624400,1.52757,1.549865,1.44764,1.4804
1273438800,1.48768,1.50547,1.42282,1.44582
1275253200,1.44226,1.488655,1.434605,1.48233
1277067600,1.48598,1.524105,1.468745,1.5063
1278882000,1.50784,1.572245,1.494875,1.56887
1280696400,1.57111,1.599815,1.546385,1.55329
1282510800,1.55328,1.561925,1.529715,1.53574
1284325200,1.53603,1.592275,1.534855,1.58197
1286139600,1.58004,1.61073,1.565025,1.5681
1287954000,1.56754,1.629955,1.566285,1.61145
1289772000,1.61515,1.61577,1.54854,1.57766
1291586400,1.57603,1.59113,1.535675,1.54421
1293400800,1.54423,1.56656,1.534505,1.56111
1294005600,1.55668,1.60593,1.540715,1.59999
1295820000,1.60051,1.62784,1.575095,1.60061
1297634400,1.59865,1.634405,1.59818,1.6268
1299448800,1.62773,1.64009,1.597745,1.60418
1301259600,1.60067,1.64281,1.59368,1.63274
1303074000,1.6308,1.67462,1.61663,1.6367
1304888400,1.63573,1.651765,1.60582,1.65095
1306702800,1.65018,1.65472,1.60791,1.61939
1308517200,1.61634,1.62627,1.5912,1.60576
1310331600,1.60176,1.64706,1.57812,1.64261
1312146000,1.64264,1.66181,1.61117,1.6462
1313960400,1.64731,1.65727,1.584455,1.58825
1315774800,1.58371,1.588585,1.532825,1.55838
1317589200,1.55512,1.59735,1.52716,1.59513
1319403600,1.59346,1.61661,1.58693,1.60661
1321221600,1.60897,1.609245,1.54236,1.55959
1323036000,1.562815,1.57741,1.54089,1.55869
1324850400,1.559,1.57009,1.53621,1.55413
1325455200,1.55043,1.566955,1.52335,1.55754
1327269600,1.55552,1.592845,1.551695,1.57552
1329084000,1.57778,1.59924,1.564495,1.58352
1330898400,1.58393,1.592335,1.56028,1.58695
1332709200,1.58759,1.606305,1.580165,1.58478
1334523600,1.58525,1.630155,1.581955,1.61497
1336338000,1.61374,1.61988,1.56302,1.56654
1338152400,1.56922,1.57282,1.526895,1.57147
1339966800,1.57095,1.577735,1.546115,1.549
1341781200,1.54789,1.576785,1.53936,1.57489
1343595600,1.5738,1.57511,1.549095,1.56969
1345410000,1.57074,1.60343,1.567855,1.60108
1347224400,1.601815,1.630945,1.59597,1.61669
1349038800,1.614715,1.621725,1.597645,1.60042
1350853200,1.601195,1.617495,1.588745,1.58969
1352671200,1.59037,1.606275,1.58281,1.60111
1354485600,1.60111,1.630715,1.600245,1.617185
1356300000,1.61546,1.63815,1.60097,1.606895
1357509600,1.60757,1.617915,1.57461,1.58
1359324000,1.57622,1.58784,1.5462,1.551775
1361138400,1.551775,1.551775,1.488555,1.492635
1362949200,1.492635,1.526095,1.48316,1.51993
1364763600,1.51993,1.541165,1.503375,1.523185
1366578000,1.523185,1.56066,1.51972,1.53616
1368392400,1.53616,1.538485,1.50085,1.519855
1370206800,1.519855,1.57515,1.51928,1.54197
1372021200,1.54197,1.54776,1.481355,1.5108
1373835600,1.5108,1.54351,1.502795,1.52904
1375650000,1.52904,1.57178,1.520605,1.556845
1377464400,1.556845,1.58851,1.54282,1.58752
1379278800,1.58752,1.626045,1.58752,1.600985
1381093200,1.600985,1.62568,1.589445,1.616665
1382907600,1.616665,1.62084,1.58547,1.61182
1384725600,1.61182,1.644305,1.60599,1.63503
1386540000,1.63503,1.65779,1.62176,1.64835
1388354400,1.64835,1.660335,1.639555,1.641945
1388959200,1.641945,1.666865,1.630955,1.648435
1390773600,1.648435,1.675585,1.625205,1.674725
1392588000,1.674725,1.68227,1.65835,1.67166
1394398800,1.67166,1.674125,1.646015,1.66394
1396213200,1.66394,1.684225,1.65526,1.67875
1398027600,1.67875,1.69966,1.676235,1.68535
1399842000,1.68535,1.69228,1.669315,1.675535
1401656400,1.675535,1.706295,1.66988,1.701245
1403470800,1.701245,1.71829,1.69526,1.71148
1405285200,1.71148,1.71922,1.68108,1.68226
1407099600,1.68226,1.688885,1.65616,1.65729
1408914000,1.65729,1.664405,1.605215,1.62671
1410728400,1.62671,1.652475,1.59519,1.59665
1412542800,1.59665,1.622705,1.58747,1.608955
1414357200,1.608955,1.618275,1.559305,1.56678
1416175200,1.56678,1.582575,1.55687,1.55823
1417989600,1.55823,1.578645,1.54863,1.555675
1419804000,1.555675,1.56201,1.532725,1.53278
1420408800,1.53278,1.53278,1.495125,1.49896
1422223200,1.49896,1.542235,1.498755,1.53967
1424037600,1.53967,1.555225,1.50324,1.50386
1425848400,1.50386,1.5169,1.4635,1.48777
1427662800,1.48777,1.50537,1.45659,1.49634
1429477200,1.49634,1.552285,1.485645,1.54426
1431291600,1.54426,1.58152,1.52365,1.52935
1433106000,1.52935,1.592995,1.517045,1.5878
1434920400,1.5878,1.59099,1.53306,1.55177
1436734800,1.55177,1.568985,1.545095,1.56212
1438549200,1.56212,1.572325,1.542495,1.56943
1440363600,1.56943,1.581845,1.516445,1.542935
1442178000,1.542935,1.565865,1.51075,1.51785
1443992400,1.51785,1.5509,1.51375,1.53152
1445806800,1.53152,1.54984,1.50274,1.52374
1447624800,1.52374,1.533585,1.489515,1.51098
1449439200,1.51098,1.524005,1.480575,1.492145
1451253600,1.492145,1.493505,1.473255,1.473865
1451858400,1.473865,1.481685,1.407935,1.42634
1453672800,1.42634,1.46687,1.41494,1.45049
1455487200,1.45049,1.453565,1.38359,1.42267
1457301600,1.42267,1.45142,1.405315,1.4133
1459112400,1.4133,1.445935,1.400535,1.4203
1460926800,1.4203,1.476975,1.41314,1.44279
1462741200,1.44279,1.473955,1.43327,1.46213
1464555600,1.46213,1.4725,1.40128,1.43577
1466370000,1.43577,1.501905,1.27959,1.29519
1468184400,1.29519,1.348075,1.285055,1.32271
1469998800,1.32271,1.3372,1.286605,1.30757
1471813200,1.30757,1.34451,1.30344,1.32677
1473627600,1.32677,1.33473,1.29152,1.29772
1475442000,1.29772,1.29772,1.16496,1.22315
1477256400,1.22315,1.2674,1.20831,1.26005
1479074400,1.26005,1.27377,1.230245,1.2734
1480888800,1.2734,1.277525,1.222875,1.22876
1482703200,1.22876,1.238795,1.22011,1.2342
1483308000,1.2342,1.24326,1.19872,1.23749
1485122400,1.23749,1.27063,1.23472,1.24876
1486936800,1.24876,1.257,1.22144,1.22984
1488751200,1.22984,1.25316,1.21093,1.24736
1490562000,1.24736,1.26158,1.23658,1.25255
1492376400,1.25255,1.2985,1.25148,1.2981
1494190800,1.2981,1.30481,1.27754,1.2805
1496005200,1.2805,1.29782,1.26356,1.27806
1497819600,1.27806,1.30298,1.25896,1.28867
1499634000,1.28867,1.31593,1.28118,1.313705
1501448400,1.313705,1.32687,1.28315,1.287395
1503262800,1.287395,1.32242,1.27738,1.319655
1505077200,1.319655,1.36594,1.31519,1.33968
1506891600,1.33968,1.34024,1.30272,1.31886
1508706000,1.31886,1.3321,1.30396,1.318855
1510524000,1.318855,1.355,1.30617,1.34758
1512338400,1.34758,1.35388,1.33008,1.33634
1514152800,1.33634,1.3545,1.33478,1.35059
1514757600,1.35059,1.39458,1.3458,1.38556
1516572000,1.38556,1.43455,1.37644,1.38279
1518386400,1.38279,1.41456,1.37122,1.38008
1520200800,1.38008,1.42202,1.3767,1.41327
1522011600,1.41327,1.42966,1.39658,1.42364
1523826000,1.42364,1.4377,1.34866,1.35314
1525640400,1.35314,1.36178,1.32946,1.32987
1527454800,1.32987,1.34728,1.32046,1.32798
1529269200,1.32798,1.33155,1.30501,1.32848
1531083600,1.32848,1.33625,1.29579,1.3105
1532898000,1.3105,1.3173,1.26622,1.27501
1534712400,1.27501,1.30434,1.27298,1.29188
1536526800,1.29188,1.32992,1.28967,1.30302
1538341200,1.30302,1.32582,1.29218,1.30682
1540155600,1.30682,1.31745,1.26962,1.29749
1541973600,1.29749,1.30724,1.27243,1.27507
1543788000,1.27507,1.28406,1.24771,1.26385
1545602400,1.26385,1.28144,1.2456,1.27279
1546812000,1.27279,1.32174,1.26694,1.31951
1548626400,1.31951,1.32119,1.27732,1.28896
1550440800,1.28896,1.33502,1.28896,1.30156
1552251600,1.30156,1.33822,1.29607,1.30328
1554066000,1.30328,1.31963,1.29791,1.29934
1555880400,1.29934,1.31767,1.28659,1.29997
1557694800,1.29997,1.30409,1.25592,1.26316
1559509200,1.26316,1.27632,1.25062,1.27437
1561323600,1.27437,1.27838,1.24398,1.25746
1563138000,1.25746,1.25779,1.20798,1.21624
1564952400,1.21624,1.22935,1.20154,1.2289
1566766800,1.2289,1.25062,1.19586,1.25018
1568581200,1.25018,1.25824,1.22059,1.23329
1570395600,1.23153,1.30126,1.21955,1.28288
1572210000,1.28288,1.29759,1.2769,1.29036
1574028000,1.29036,1.31664,1.2823,1.31388
1575842400,1.31388,1.35152,1.2905,1.30856
1577656800,1.30856,1.32844,1.30534,1.3079
1578261600,1.3079,1.32126,1.29544,1.3072
1580076000,1.3072,1.32098,1.28721,1.30466
1581890400,1.30466,1.30542,1.2726,1.30479
1583701200,1.30479,1.32008,1.14116,1.24571
1585515600,1.24571,1.26479,1.21656,1.25016
1587330000,1.25016,1.26438,1.22476,1.24049
1589144400,1.24049,1.24377,1.20756,1.23504
1590958800,1.23504,1.28132,1.2328,1.23484
1592773200,1.23484,1.26696,1.22519,1.26222
1594587600,1.26222,1.31702,1.24802,1.30855
1596402000,1.30855,1.32672,1.29815,1.30898
1598216400,1.30898,1.34825,1.27626,1.27956
1600030800,1.27956,1.30073,1.26752,1.29355
1601845200,1.29355,1.3177,1.2845,1.3041
1603659600,1.3041,1.33136,1.28542,1.31958
1605477600,1.31958,1.35397,1.31656,1.34399
1607292000,1.34399,1.36246,1.31342,1.35623
1609106400,1.35623,1.36863,1.34294,1.36656
1609711200,1.36656,1.3746,1.3451,1.36842
1611525600,1.36842,1.38661,1.35662,1.38506
1613340000,1.38506,1.42426,1.3779,1.38378
1615154400,1.38378,1.4005,1.36706,1.37925
1616965200,1.37925,1.39188,1.36692,1.38414
1618779600,1.38414,1.40092,1.38012,1.39863
1620594000,1.39863,1.4234,1.39863,1.41905
1622408400,1.41905,1.42505,1.37922,1.38047
1624222800,1.38047,1.40015,1.37316,1.38988
1626037200,1.38988,1.39835,1.3572,1.39038
1627851600,1.39038,1.39578,1.36024,1.3622
1629666000,1.3622,1.3892,1.36125,1.38367
1631480400,1.38367,1.39132,1.34118,1.35446
1633294800,1.35446,1.38344,1.3532,1.37527
1635109200,1.37527,1.38295,1.33534,1.34179
1636927200,1.34179,1.35136,1.31948,1.32373
1638741600,1.32373,1.3438,1.3161,1.33936
1640556000,1.33936,1.35504,1.3392,1.35311
1641160800,1.35311,1.37489,1.34308,1.35544
1642975200,1.35544,1.36437,1.33582,1.35592
1644789600,1.35592,1.3643,1.32022,1.32375
1646604000,1.32375,1.32988,1.30004,1.31804
1648414800,1.31804,1.31878,1.29724,1.30576
1650229200,1.30576,1.30906,1.2276,1.23352
1652043600,1.23352,1.2667,1.21554,1.26316
1653858000,1.26316,1.266,1.19341,1.22154
1655672400,1.22154,1.23326,1.1876,1.20328
1657486800,1.20328,1.22456,1.17603,1.21842
1659301200,1.21842,1.22938,1.1792,1.18291
1661115600,1.18291,1.19015,1.14052,1.15911
1662930000,1.15911,1.17384,1.03595,1.11684
1664744400,1.11684,1.14958,1.09234,1.12972
1666558800,1.12972,1.1855,1.11468,1.1835
1668376800,1.1835,1.2311,1.17099,1.2295
1670191200,1.2295,1.24468,1.19924,1.20512
1672005600,1.20512,1.21258,1.20022,1.20978
1672610400,1.20978,1.2436,1.18413,1.23981
1674424800,1.23981,1.24482,1.19612,1.20585
1676239200,1.20585,1.22703,1.19151,1.20437
1678053600,1.20437,1.23438,1.18032,1.22308
1679864400,1.22308,1.25469,1.2219,1.24145
1681678800,1.24145,1.26527,1.23533,1.26317
1683493200,1.26317,1.268,1.23081,1.23468
1685307600,1.23468,1.28486,1.23272,1.28232
1687122000,1.28232,1.28496,1.2591,1.28394
1688936400,1.28394,1.31424,1.27504,1.28488
1690750800,1.28488,1.28729,1.26166,1.27381
1692565200,1.27381,1.28008,1.24458,1.24618
1694379600,1.24618,1.25484,1.21104,1.22042
1696194000,1.22042,1.23376,1.20372,1.21636
1698008400,1.21636,1.24286,1.20695,1.22268
1699826400,1.22268,1.27334,1.22222,1.27106
1701640800,1.27106,1.27944,1.25002,1.26983
1703455200,1.26983,1.2828,1.26846,1.27314
1704060000,1.27314,1.27858,1.25965,1.27037
1705874400,1.27037,1.27748,1.25184,1.263
1707688800,1.263,1.27096,1.25354,1.26552
1709503200,1.26552,1.2894,1.25752,1.26004
1711314000,1.26004,1.27095,1.24268,1.24492
1713128400,1.24492,1.26348,1.22994,1.25472
1714942800,1.25472,1.27614,1.24457,1.27378
1716757200,1.27378,1.28606,1.2657,1.26866
1718571600,1.26866,1.28172,1.26128,1.2815
1720386000,1.2797,1.30448,1.27776,1.28666
1722200400,1.28639,1.29461,1.2665,1.29452
1724014800,1.29398,1.32666,1.2936,1.31296
1725829200,1.3124,1.34343,1.3002,1.33725
1727643600,1.33736,1.34232,1.29738,1.3051
1729458000,1.30474,1.3058,1.2834,1.29195
1731276000,1.28998,1.2926,1.24872,1.27372
1733090400,1.27306,1.28116,1.24748,1.25679
1734904800,1.25669,1.26074,1.23521,1.24222
1736114400,1.24266,1.2576,1.20997,1.24827
1737928800,1.2471,1.26306,1.22494,1.25864
1739743200,1.25889,1.29448,1.25594,1.29217
1741554000,1.29014,1.30149,1.28614,1.29407
1743368400,1.29366,1.3299,1.27081,1.32958
1745182800,1.32767,1.34442,1.32121,1.33034
1746997200,1.32674,1.35934,1.314,1.34532
1748811600,1.34645,1.36326,1.33828,1.34494
1750626000,1.34037,1.37888,1.33704,1.34905
1752440400,1.34914,1.35887,1.3365,1.34363
