time,open,high,low,close
1096837200,1.23975,1.2683,1.22845,1.2683
1098651600,1.26915,1.2977,1.26915,1.2977
1100469600,1.29865,1.3457,1.2945,1.3457
1102284000,1.34475,1.35315,1.32125,1.35315
1104098400,1.35335,1.3642,1.35335,1.3568
1104703200,1.35525,1.35815,1.291975,1.3039
1106517600,1.3041,1.312375,1.273325,1.2866
1108332000,1.2878,1.327905,1.2878,1.3236
1110146400,1.3236,1.348055,1.292955,1.29575
1111960800,1.2963,1.30582,1.276665,1.2922
1113771600,1.29125,1.312505,1.281105,1.2819
1115586000,1.28175,1.291225,1.249605,1.2585
1117400400,1.2524,1.2546,1.201725,1.2286
1119214800,1.2222,1.223975,1.186925,1.1966
1121029200,1.19705,1.225505,1.195375,1.2122
1122843600,1.2123,1.248655,1.2119,1.2153
1124658000,1.2166,1.258925,1.2157,1.2409
1126472400,1.24075,1.2416,1.197955,1.2027
1128286800,1.2025,1.220375,1.187565,1.1953
1130101200,1.19365,1.217315,1.167105,1.1734
1131919200,1.17215,1.190205,1.164025,1.1718
1133733600,1.17,1.20615,1.168925,1.1868
1135548000,1.1868,1.19321,1.17785,1.1848
1136152800,1.1844,1.21808,1.18015,1.2134
1137967200,1.2141,1.232325,1.189365,1.1906
1139781600,1.19,1.205275,1.1827,1.2045
1141596000,1.2047,1.220655,1.186135,1.2034
1143410400,1.2039,1.233195,1.198075,1.211
1145221200,1.2124,1.2766,1.2123,1.27272
1147035600,1.2735,1.29697,1.266215,1.27379
1148850000,1.27359,1.297905,1.253085,1.26425
1150664400,1.26475,1.286755,1.247895,1.28105
1152478800,1.28175,1.28214,1.245765,1.27585
1154293200,1.27655,1.291285,1.269455,1.28245
1156107600,1.28255,1.293805,1.265205,1.26732
1157922000,1.26725,1.283045,1.26315,1.26735
1159736400,1.2685,1.276505,1.248305,1.26179
1161550800,1.26175,1.290075,1.252525,1.28406
1163368800,1.2846,1.334775,1.276305,1.33385
1165183200,1.3334,1.3367,1.305295,1.3128
1166997600,1.31234,1.32055,1.30905,1.31977
1167602400,1.31977,1.329645,1.28666,1.29571
1169416800,1.29626,1.30648,1.28719,1.30085
1171231200,1.29905,1.3259,1.29417,1.3192
1173045600,1.3201,1.34112,1.30725,1.32835
1174856400,1.32845,1.35538,1.32541,1.35275
1176670800,1.35535,1.36808,1.35258,1.3591
1178485200,1.36035,1.36277,1.341,1.34414
1180299600,1.3449,1.35542,1.32638,1.33887
1182114000,1.33785,1.36591,1.33728,1.36278
1183928400,1.36325,1.38522,1.35943,1.36352
1185742800,1.36195,1.38405,1.33612,1.34745
1187557200,1.3483,1.3799,1.34512,1.3768
1189371600,1.37705,1.427865,1.37666,1.4267
1191186000,1.42755,1.431965,1.401515,1.43011
1193000400,1.43305,1.475265,1.412655,1.46783
1194818400,1.46713,1.496825,1.452055,1.46335
1196632800,1.4639,1.477095,1.431055,1.4382
1198447200,1.4375,1.482545,1.43665,1.47429
1199656800,1.47465,1.492245,1.436635,1.46813
1201471200,1.46802,1.49534,1.443925,1.4682
1203285600,1.46799,1.54625,1.461125,1.53557
1205096400,1.53632,1.5905,1.528295,1.57946
1206910800,1.5802,1.598445,1.551075,1.58172
1208725200,1.5806,1.601945,1.528515,1.54829
1210539600,1.54555,1.581805,1.53658,1.55539
1212354000,1.55665,1.584325,1.530385,1.56069
1214168400,1.56233,1.59474,1.546875,1.59383
1215982800,1.597,1.603885,1.551485,1.55634
1217797200,1.55658,1.563115,1.463045,1.47931
1219611600,1.4784,1.481135,1.38829,1.4226
1221426000,1.43475,1.486625,1.370195,1.3773
1223240400,1.3674,1.378525,1.249705,1.26235
1225054800,1.2561,1.32982,1.23298,1.26047
1226872800,1.25361,1.308185,1.24217,1.27162
1228687200,1.27296,1.472035,1.27155,1.40303
1230501600,1.4064,1.436355,1.383975,1.39211
1231106400,1.39065,1.3963,1.276655,1.29879
1232920800,1.29661,1.33305,1.270405,1.28624
1234735200,1.27828,1.2992,1.245625,1.26544
1236546000,1.26538,1.3739,1.255615,1.3288
1238360400,1.32277,1.35825,1.301785,1.30447
1240174800,1.30622,1.36508,1.28854,1.36333
1241989200,1.36473,1.41692,1.342355,1.41575
1243803600,1.41445,1.433865,1.374815,1.39365
1245618000,1.3949,1.42012,1.382675,1.39368
1247432400,1.39488,1.430455,1.38979,1.42571
1249246800,1.42677,1.444765,1.404565,1.4326
1251061200,1.43325,1.463525,1.417785,1.45709
1252875600,1.46015,1.48446,1.44808,1.45761
1254690000,1.46124,1.505955,1.45818,1.50082
1256504400,1.49949,1.50634,1.462675,1.49026
1258322400,1.491895,1.514405,1.480135,1.48578
1260136800,1.48568,1.49048,1.42173,1.4388
1261951200,1.43892,1.445815,1.427395,1.4312
1262556000,1.43036,1.457915,1.402925,1.41362
1264370400,1.41575,1.419415,1.353185,1.36318
1266184800,1.36267,1.378835,1.343465,1.3625
1267999200,1.36323,1.381815,1.32666,1.34099
1269810000,1.34725,1.369195,1.328265,1.35028
1271624400,1.34744,1.352545,1.25157,1.27528
1273438800,1.29172,1.30942,1.21445,1.22731
1275253200,1.227,1.241645,1.18765,1.23885
1277067600,1.24474,1.272225,1.215155,1.26409
1278882000,1.2637,1.310645,1.252265,1.30506
1280696400,1.30632,1.33352,1.266355,1.27115
1282510800,1.27059,1.291845,1.258805,1.26797
1284325200,1.2715,1.37924,1.27036,1.37916
1286139600,1.38025,1.415915,1.363745,1.39535
1287954000,1.3972,1.428225,1.35739,1.36908
1289772000,1.37052,1.37863,1.29694,1.34149
1291586400,1.33781,1.349825,1.305555,1.31215
1293400800,1.31153,1.34242,1.307275,1.33845
1294005600,1.33475,1.36254,1.287415,1.36213
1295820000,1.364045,1.38618,1.34976,1.35574
1297634400,1.3508,1.40068,1.34291,1.3987
1299448800,1.39948,1.424835,1.375225,1.40876
1301259600,1.404085,1.45204,1.40213,1.44303
1303074000,1.44119,1.49401,1.41573,1.4314
1304888400,1.43638,1.44424,1.396955,1.43176
1306702800,1.43231,1.46963,1.407375,1.43079
1308517200,1.42758,1.45781,1.41027,1.42642
1310331600,1.42053,1.4536,1.38372,1.4396
1312146000,1.438245,1.45173,1.40555,1.4396
1313960400,1.43823,1.45487,1.36266,1.36534
1315774800,1.35874,1.393695,1.33626,1.33876
1317589200,1.33447,1.39144,1.31462,1.3895
1319403600,1.38459,1.42475,1.3484,1.3751
1321221600,1.38106,1.38106,1.32123,1.33939
1323036000,1.342525,1.34862,1.294575,1.30432
1324850400,1.30434,1.30831,1.28584,1.29625
1325455200,1.29405,1.30768,1.262405,1.29328
1327269600,1.28788,1.332165,1.287645,1.31971
1329084000,1.32085,1.34866,1.29746,1.31983
1330898400,1.319205,1.32936,1.300435,1.32697
1332709200,1.32715,1.33853,1.30337,1.30774
1334523600,1.30658,1.32838,1.299535,1.30837
1336338000,1.30144,1.30654,1.24964,1.25194
1338152400,1.25761,1.26683,1.228845,1.26383
1339966800,1.269665,1.27477,1.22605,1.22865
1341781200,1.22636,1.238985,1.20424,1.23201
1343595600,1.22972,1.24434,1.21339,1.23337
1345410000,1.23527,1.28174,1.22954,1.28161
1347224400,1.28089,1.31721,1.27552,1.28579
1349038800,1.28472,1.31394,1.2804,1.30244
1350853200,1.302145,1.30834,1.26902,1.27123
1352671200,1.271275,1.302765,1.26617,1.29851
1354485600,1.29851,1.33081,1.28763,1.3188
1356300000,1.31758,1.32994,1.29975,1.306885
1357509600,1.307555,1.347925,1.30167,1.346345
1359324000,1.346585,1.371095,1.33064,1.336065
1361138400,1.336065,1.34342,1.295515,1.300475
1362949200,1.300475,1.310735,1.275095,1.28185
1364763600,1.28185,1.32016,1.27453,1.305195
1366578000,1.305195,1.324285,1.29355,1.29901
1368392400,1.29901,1.30614,1.27964,1.299735
1370206800,1.299735,1.341745,1.295545,1.312155
1372021200,1.312155,1.320735,1.27552,1.30676
1373835600,1.30676,1.33452,1.29934,1.328105
1375650000,1.328105,1.345205,1.320545,1.33822
1377464400,1.33822,1.339875,1.310495,1.32958
1379278800,1.32958,1.36464,1.32958,1.355735
1381093200,1.355735,1.38327,1.347265,1.38032
1382907600,1.38032,1.38178,1.329485,1.34961
1384725600,1.34961,1.37066,1.339925,1.37062
1386540000,1.37062,1.38943,1.3625,1.37497
1388354400,1.37497,1.38192,1.35825,1.358885
1388959200,1.358885,1.37398,1.350765,1.367835
1390773600,1.367835,1.37169,1.34769,1.36922
1392588000,1.36922,1.391535,1.36432,1.387845
1394398800,1.387845,1.39668,1.37051,1.375275
1396213200,1.375275,1.390575,1.367285,1.3811
1398027600,1.3811,1.399365,1.374525,1.37599
1399842000,1.37599,1.377495,1.358605,1.363345
1401656400,1.363345,1.36775,1.3503,1.359965
1403470800,1.359965,1.370065,1.35741,1.36074
1405285200,1.36074,1.36403,1.336695,1.34322
1407099600,1.34322,1.343285,1.3221,1.32426
1408914000,1.32426,1.32426,1.285945,1.296335
1410728400,1.296335,1.299535,1.250055,1.25138
1412542800,1.25138,1.288785,1.250865,1.267055
1414357200,1.267055,1.277085,1.235765,1.25246
1416175200,1.25246,1.26002,1.22709,1.22869
1417989600,1.22869,1.256965,1.216495,1.2181
1419804000,1.2181,1.22211,1.2001,1.200195
1420408800,1.200195,1.200195,1.111435,1.12064
1422223200,1.12064,1.153425,1.109825,1.13915
1424037600,1.13915,1.14501,1.084075,1.084355
1425848400,1.084355,1.105255,1.04625,1.08907
1427662800,1.08907,1.103565,1.052045,1.08067
1429477200,1.08067,1.139195,1.06598,1.12035
1431291600,1.12035,1.146695,1.08191,1.09909
1433106000,1.09909,1.14364,1.08871,1.13496
1434920400,1.13496,1.141035,1.09163,1.11552
1436734800,1.11552,1.119715,1.08086,1.098495
1438549200,1.098495,1.138895,1.0848,1.138715
1440363600,1.138715,1.17141,1.108745,1.133805
1442178000,1.133805,1.14603,1.11053,1.121205
1443992400,1.121205,1.149535,1.099665,1.10175
1445806800,1.10175,1.109585,1.067445,1.07725
1447624800,1.07725,1.09813,1.05237,1.08813
1449439200,1.08813,1.10596,1.07962,1.096375
1451253600,1.096375,1.099265,1.085325,1.08697
1451858400,1.08697,1.09846,1.071065,1.07983
1453672800,1.07983,1.13766,1.07873,1.12557
1455487200,1.12557,1.12557,1.08255,1.10055
1457301600,1.10055,1.134255,1.082195,1.11673
1459112400,1.11673,1.1465,1.115295,1.12835
1460926800,1.12835,1.161635,1.121815,1.14044
1462741200,1.14044,1.144675,1.111105,1.11137
1464555600,1.11137,1.141575,1.109785,1.127635
1466370000,1.127635,1.14282,1.0912,1.10503
1468184400,1.10503,1.119765,1.09521,1.11746
1469998800,1.11746,1.13664,1.104585,1.132525
1471813200,1.132525,1.135545,1.11231,1.123265
1473627600,1.123265,1.128425,1.112295,1.12423
1475442000,1.12423,1.124485,1.08593,1.08839
1477256400,1.08839,1.129975,1.08305,1.08566
1479074400,1.08566,1.08566,1.051815,1.06663
1480888800,1.06663,1.08744,1.03524,1.04552
1482703200,1.04552,1.06565,1.037225,1.05204
1483308000,1.05204,1.07198,1.03402,1.070115
1485122400,1.070115,1.0829,1.06077,1.064085
1486936800,1.064085,1.06794,1.04938,1.062205
1488751200,1.062205,1.0825,1.0525,1.079765
1490562000,1.079765,1.09065,1.05697,1.06126
1492376400,1.06126,1.09998,1.06029,1.09989
1494190800,1.09989,1.12684,1.08392,1.11813
1496005200,1.11813,1.12958,1.11094,1.119635
1497819600,1.119635,1.14456,1.1119,1.14001
1499634000,1.14001,1.17771,1.13704,1.17498
1501448400,1.17498,1.19109,1.16622,1.17606
1503262800,1.17606,1.2093,1.17312,1.203535
1505077200,1.203535,1.203535,1.17169,1.18152
1506891600,1.18152,1.188,1.16692,1.17817
1508706000,1.17817,1.1837,1.15536,1.16651
1510524000,1.16651,1.19612,1.16374,1.18973
1512338400,1.18973,1.19017,1.17178,1.18619
1514152800,1.18619,1.20258,1.18465,1.20025
1514757600,1.20025,1.23236,1.19158,1.22182
1516572000,1.22182,1.25378,1.22054,1.22515
1518386400,1.22515,1.2556,1.21542,1.23182
1520200800,1.23182,1.24462,1.22394,1.23539
1522011600,1.23539,1.24766,1.22146,1.23306
1523826000,1.23306,1.2414,1.19105,1.1962
1525640400,1.1962,1.19964,1.16452,1.1648
1527454800,1.1648,1.18522,1.15098,1.16089
1529269200,1.16089,1.17678,1.15078,1.17469
1531083600,1.17469,1.1791,1.15746,1.16569
1532898000,1.16569,1.1746,1.13008,1.14386
1534712400,1.14386,1.17338,1.13943,1.15535
1536526800,1.15535,1.18154,1.1526,1.16042
1538341200,1.16042,1.16252,1.1432,1.15142
1540155600,1.15142,1.15506,1.13019,1.1335
1541973600,1.1335,1.14726,1.12154,1.13181
1543788000,1.13181,1.14856,1.12695,1.13714
1545602400,1.13714,1.14972,1.13084,1.13944
1546812000,1.13944,1.15703,1.12892,1.14045
1548626400,1.14045,1.15144,1.12342,1.1295
1550440800,1.1295,1.14197,1.11763,1.12347
1552251600,1.12347,1.14482,1.12099,1.12176
1554066000,1.12176,1.13239,1.11838,1.12453
1555880400,1.12453,1.12648,1.11114,1.12336
1557694800,1.12336,1.12636,1.11071,1.11688
1559509200,1.11688,1.1378,1.11603,1.13688
1561323600,1.13688,1.14122,1.11934,1.12706
1563138000,1.12706,1.12839,1.10269,1.11084
1564952400,1.11084,1.12496,1.10518,1.11429
1566766800,1.11429,1.11642,1.0926,1.10743
1568581200,1.10743,1.10864,1.08792,1.09782
1570395600,1.09782,1.11795,1.0941,1.10798
1572210000,1.10798,1.11756,1.0989,1.10514
1574028000,1.10514,1.11164,1.09812,1.10601
1575842400,1.10601,1.11997,1.10534,1.11758
1577656800,1.11758,1.12393,1.11249,1.11594
1578261600,1.11594,1.12057,1.10198,1.10252
1580076000,1.10252,1.10956,1.08272,1.0831
1581890400,1.0831,1.13548,1.07778,1.12836
1583701200,1.12836,1.14963,1.06361,1.11415
1585515600,1.11415,1.11448,1.07684,1.08739
1587330000,1.08739,1.10192,1.07272,1.08384
1589144400,1.08384,1.11454,1.0775,1.11053
1590958800,1.11053,1.14222,1.11004,1.11776
1592773200,1.11776,1.13708,1.11684,1.13002
1594587600,1.13002,1.19088,1.13002,1.1779
1596402000,1.1779,1.19657,1.16959,1.17962
1598216400,1.17962,1.20114,1.17526,1.18468
1600030800,1.18468,1.19006,1.16124,1.17167
1601845200,1.17167,1.18808,1.16886,1.18611
1603659600,1.18611,1.19202,1.16027,1.18348
1605477600,1.18348,1.21775,1.18001,1.21216
1607292000,1.21216,1.22728,1.20588,1.21849
1609106400,1.21849,1.23102,1.21812,1.22156
1609711200,1.22156,1.23496,1.20536,1.21718
1611525600,1.21718,1.21834,1.19524,1.21204
1613340000,1.21204,1.22431,1.18934,1.1913
1615154400,1.1913,1.199,1.17618,1.17941
1616965200,1.17941,1.1995,1.17042,1.19822
1618779600,1.19822,1.21716,1.19426,1.21632
1620594000,1.21632,1.22664,1.20514,1.21921
1622408400,1.21921,1.22545,1.18474,1.18642
1624222800,1.18642,1.19754,1.17815,1.1877
1626037200,1.1877,1.19088,1.17518,1.18671
1627851600,1.18671,1.18998,1.1664,1.1699
1629666000,1.1699,1.19092,1.1693,1.18107
1631480400,1.18107,1.18459,1.15626,1.1593
1633294800,1.1593,1.16695,1.15244,1.16459
1635109200,1.16459,1.16923,1.1433,1.14433
1636927200,1.14433,1.1464,1.11861,1.13109
1638741600,1.13109,1.13604,1.12218,1.13105
1640556000,1.13105,1.13864,1.12738,1.1373
1641160800,1.1373,1.14827,1.12724,1.13444
1642975200,1.13444,1.1495,1.11214,1.13472
1644789600,1.13472,1.1396,1.08857,1.09376
1646604000,1.09376,1.11376,1.0806,1.09847
1648414800,1.09847,1.11849,1.07574,1.08149
1650229200,1.08149,1.09364,1.04713,1.05458
1652043600,1.05458,1.07652,1.03492,1.07334
1653858000,1.07334,1.0787,1.03593,1.04938
1655672400,1.04938,1.06151,1.00716,1.01854
1657486800,1.01854,1.02781,0.99522,1.02266
1659301200,1.02266,1.03688,1.00321,1.00416
1661115600,1.00416,1.01136,0.9864,1.00467
1662930000,1.00467,1.01978,0.9536,0.98016
1664744400,0.98016,0.99996,0.96315,0.98605
1666558800,0.98605,1.03642,0.97302,1.03542
1668376800,1.03542,1.05452,1.02227,1.05406
1670191200,1.05406,1.07362,1.04434,1.06162
1672005600,1.06162,1.07133,1.06067,1.07039
1672610400,1.07039,1.08876,1.04833,1.08555
1674424800,1.08555,1.1033,1.06662,1.06774
1676239200,1.06774,1.08047,1.05328,1.06342
1678053600,1.06342,1.09298,1.05161,1.07598
1679864400,1.07598,1.1076,1.0745,1.09944
1681678800,1.09944,1.10956,1.09092,1.10188
1683493200,1.10188,1.10538,1.07018,1.07252
1685307600,1.07252,1.09708,1.06352,1.09416
1687122000,1.09416,1.1012,1.08336,1.09688
1688936400,1.09688,1.12757,1.09436,1.10171
1690750800,1.10171,1.10652,1.0845,1.08727
1692565200,1.08727,1.09456,1.06861,1.06992
1694379600,1.06992,1.07694,1.0488,1.05744
1696194000,1.05744,1.06399,1.04485,1.05948
1698008400,1.05948,1.07564,1.05166,1.06847
1699826400,1.06847,1.10173,1.06651,1.08833
1701640800,1.08833,1.10404,1.07237,1.10146
1703455200,1.10146,1.11396,1.10079,1.10374
1704060000,1.10374,1.10453,1.08446,1.08976
1705874400,1.08976,1.09324,1.07227,1.07854
1707688800,1.07854,1.08885,1.0695,1.08398
1709503200,1.08398,1.09813,1.08018,1.08077
1711314000,1.08077,1.08851,1.06228,1.06417
1713128400,1.06417,1.08126,1.06011,1.0763
1714942800,1.0763,1.08951,1.0724,1.08468
1716757200,1.08468,1.0916,1.06676,1.07028
1718571600,1.07028,1.08426,1.0666,1.08384
1720386000,1.08062,1.09482,1.08044,1.08558
1722200400,1.08592,1.10474,1.07774,1.1028
1724014800,1.10278,1.12017,1.10228,1.10856
1725829200,1.10827,1.12142,1.1002,1.1164
1727643600,1.11595,1.1209,1.08112,1.08674
1729458000,1.08614,1.09374,1.06826,1.07186
1731276000,1.071,1.0728,1.03319,1.05778
1733090400,1.05687,1.063,1.0343,1.04294
1734904800,1.04316,1.04584,1.02241,1.0309
1736114400,1.03057,1.05215,1.01779,1.04953
1737928800,1.04808,1.05333,1.02105,1.0492
1739743200,1.04862,1.0889,1.036,1.08345
1741554000,1.08302,1.09548,1.0733,1.08308
1743368400,1.08281,1.14739,1.07783,1.1395
1745182800,1.13973,1.15734,1.11967,1.12486
1746997200,1.12019,1.14189,1.10654,1.13478
1748811600,1.13491,1.16319,1.1347,1.15222
1750626000,1.1457,1.18299,1.14536,1.16911
1752440400,1.16702,1.17888,1.15569,1.17417
