time,open,high,low,close
1121029200,75.675,76.21,75.12,75.295
1121288400,75.295,76.07,75.245,75.9
1121720400,75.9,76.815,75.38,75.66
1121979600,75.66,76.815,75.53,76.735
1122411600,76.735,76.865,76.24,76.565
1122843600,76.485,76.91,76.395,76.83
1123102800,76.83,77.86,76.64,77.65
1123534800,77.65,77.84,76.74,77.41
1123794000,77.41,77.825,76.765,77.135
1124226000,77.135,77.34,76.445,76.715
1124658000,76.645,77.16,76.24,76.875
1124917200,76.875,76.995,76.365,76.715
1125349200,76.715,77.61,76.44,77.49
1125608400,77.49,77.825,77.165,77.77
1126040400,77.77,78.285,77.415,77.645
1126472400,77.405,78.365,77.285,78.285
1126731600,78.285,78.585,77.725,78.145
1127163600,78.145,78.4,77.18,77.41
1127422800,77.41,77.51,76.685,77.105
1127854800,77.105,78.715,76.815,78.475
1128286800,78.545,79.9,78.535,79.095
1128546000,79.095,79.825,78.725,79.715
1128978000,79.715,79.895,78.975,79.315
1129237200,79.315,80.715,79.11,80.395
1129669200,80.395,81.305,80.315,81.145
1130101200,81.015,81.515,80.645,81.325
1130360400,81.325,81.785,81.065,81.545
1130796000,81.545,81.77,80.555,80.745
1131055200,80.745,82.305,77.635,80.165
1131487200,80.165,81.285,79.805,81.095
1131919200,80.975,81.775,80.525,81.615
1132178400,81.615,82.195,81.27,81.985
1132610400,81.985,82.75,81.665,82.68
1132869600,82.68,83.955,82.67,83.815
1133301600,83.815,86.115,83.775,86.005
1133733600,86.265,87.155,84.745,84.935
1133992800,84.935,85.555,84.055,85.185
1134424800,85.185,85.385,80.295,80.635
1134684000,80.635,80.765,79.445,79.825
1135116000,79.825,80.115,78.045,78.375
1135548000,78.375,80.36,78.29,80.3
1135807200,80.3,80.7,80.02,80.435
1136152800,80.47,80.595,79.195,79.785
1136412000,79.785,80.23,78.625,79.475
1136844000,79.475,79.8,78.995,79.27
1137103200,79.27,80.425,79.21,79.765
1137535200,79.765,79.875,77.865,78.345
1137967200,78.355,79.685,77.515,79.675
1138226400,79.675,80.375,78.63,80.155
1138658400,80.155,81.865,79.775,81.815
1138917600,81.815,82.025,79.965,80.015
1139349600,80.015,80.99,79.665,80.005
1139781600,79.885,80.405,78.795,79.455
1140040800,79.455,79.66,78.385,79.275
1140472800,79.275,79.405,77.205,77.465
1140732000,77.465,77.655,76.185,76.635
1141164000,76.635,77.765,76.545,77.535
1141596000,77.475,78.085,76.185,76.855
1141855200,76.855,76.905,75.905,75.915
1142287200,75.915,76.045,74.455,74.815
1142546400,74.815,74.885,72.395,73.085
1142978400,73.085,73.745,71.385,71.475
1143410400,71.785,71.915,70.53,71.295
1143669600,71.295,73.02,71.185,71.705
1144098000,71.705,72.675,70.685,72.225
1144357200,72.225,72.54,71.715,72.345
1144789200,72.345,74.19,72.29,73.395
1145221200,73.275,74.755,73.095,74.395
1145480400,74.395,74.76,71.665,71.935
1145912400,71.935,72.81,71.535,72.185
1146171600,72.185,72.745,71.97,72.545
1146603600,72.545,73.165,71.985,72.205
1147035600,71.95,72.09,68.8,69.16
1147294800,69.16,70.28,67.815,68.485
1147726800,68.485,69.475,68.175,69.035
1147986000,69.035,70.255,68.74,69.965
1148418000,69.965,72.115,69.645,71.405
1148850000,71.295,72.11,71.115,71.465
1149109200,71.465,71.555,70.285,70.855
1149541200,70.855,71.895,70.59,71.425
1149800400,71.425,72.415,71.025,71.625
1150232400,71.625,72.025,70.895,71.135
1150664400,71.105,71.655,70.865,71.315
1150923600,71.315,71.315,70.135,70.315
1151355600,70.315,70.63,68.875,69.545
1151614800,69.545,70.305,69.345,70.11
1152046800,70.11,70.3,69.345,69.645
1152478800,69.615,71.295,69.415,71.185
1152738000,71.185,72.935,70.965,72.855
1153170000,72.855,73.565,72.305,72.865
1153429200,72.865,73.385,72.225,73.055
1153861200,73.055,73.305,70.745,70.815
1154293200,70.955,71.415,70.355,71.28
1154552400,71.28,71.905,70.975,71.905
1154984400,71.905,73.255,71.705,72.965
1155243600,72.965,74.205,72.935,73.715
1155675600,73.715,74.515,73.525,74.065
1156107600,74.005,74.675,73.825,74.495
1156366800,74.495,74.91,73.815,74.78
1156798800,74.78,77.045,74.605,77.015
1157058000,77.015,77.105,74.6,74.945
1157490000,74.945,75.83,74.005,74.565
1157922000,74.385,76.185,74.085,76.055
1158181200,76.055,78.675,76.015,78.335
1158613200,78.335,78.365,76.695,76.965
1158872400,76.965,78.28,76.375,77.075
1159304400,77.075,77.65,76.64,77.145
1159736400,77.145,78.315,76.73,78.195
1159995600,78.195,78.535,77.78,78.245
1160427600,78.245,79.145,78.245,78.885
1160686800,78.885,79.055,78.215,78.795
1161118800,78.795,79.385,78.315,79.365
1161550800,79.445,79.525,77.995,78.085
1161810000,78.085,78.305,77.405,78.185
1162245600,78.185,79.025,78.085,78.985
1162504800,78.985,79.255,78.635,78.865
1162936800,78.865,78.955,78.035,78.345
1163368800,78.255,78.305,77.435,77.855
1163628000,77.855,79.115,77.655,79.075
1164060000,79.075,79.245,77.63,77.755
1164319200,77.755,79.165,77.395,79.005
1164751200,79.005,79.565,78.455,79.455
1165183200,79.355,79.725,78.355,79.11
1165442400,79.11,80.595,78.825,80.535
1165874400,80.535,81.62,80.355,81.135
1166133600,81.135,82.305,80.945,82.15
1166565600,82.15,83.295,81.995,83.255
1166997600,83.205,83.635,82.915,83.515
1167256800,83.515,84.215,83.19,83.875
1167602400,83.875,84.73,83.655,84.335
1167861600,84.335,84.545,81,81.885
1168293600,81.885,83.55,81.865,83.195
1168552800,83.195,84.18,82.815,83.475
1168984800,83.475,84.505,83.145,84.305
1169416800,84.31,85.475,83.765,84.935
1169676000,84.935,85.12,84.15,84.775
1170108000,84.775,85.145,82.03,82.435
1170367200,82.435,82.925,81.61,81.745
1170799200,81.745,83.335,81.485,83.225
1171231200,83.085,84.005,82.915,83.795
1171490400,83.795,83.99,82.625,83.86
1171922400,83.86,85.83,83.76,85.675
1172181600,85.675,85.835,82.05,82.51
1172613600,82.51,83.375,80.12,80.355
1173045600,80.185,80.385,77.465,78.725
1173304800,78.725,82.26,78.155,81.915
1173733200,81.915,82.205,79.275,81.845
1173992400,81.845,82.97,80.9,82.865
1174424400,82.865,84.33,82.585,83.995
1174856400,84.035,85.165,82.57,82.925
1175115600,82.925,85.046,82.865,84.995
1175547600,84.995,86.051,84.946,85.948
1175806800,85.948,87.084,85.57,86.95
1176238800,86.95,88.095,86.387,87.971
1176670800,88.227,89.029,87.356,88.806
1176930000,88.806,88.894,86.701,88.358
1177362000,88.358,88.874,87.431,88.41
1177621200,88.41,88.939,87.863,88.785
1178053200,88.785,88.851,88.146,88.521
1178485200,88.321,88.722,87.868,88.205
1178744400,88.205,89.058,86.886,88.733
1179176400,88.733,89.048,88.275,88.634
1179435600,88.634,88.788,87.746,88.336
1179867600,88.336,88.884,87.541,88.407
1180299600,88.335,88.867,88.05,88.823
1180558800,88.823,91.108,88.575,90.993
1180990800,90.993,92.091,90.648,90.784
1181250000,90.784,93.001,90.514,91.119
1181682000,91.119,93.274,90.932,93.207
1182114000,92.642,94.391,92.612,93.893
1182373200,93.893,95.216,93.599,94.672
1182805200,94.672,94.901,92.634,94.784
1183064400,94.784,96.003,94.632,95.612
1183496400,95.612,96.986,95.565,96.508
1183928400,96.475,96.696,93.385,95.818
1184187600,95.818,96.708,95.085,96.704
1184619600,96.704,96.897,96.234,96.732
1184878800,96.732,97.791,96.101,96.903
1185310800,96.903,97.108,90.455,90.717
1185742800,90.232,92.38,88.611,91.162
1186002000,91.162,92.048,88.577,91.022
1186434000,91.022,92.235,88.724,88.851
1186693200,88.851,88.961,85.417,85.42
1187125200,85.42,85.459,74.313,79.693
1187557200,79.458,81.064,78.121,80.828
1187816400,80.828,84.842,80.814,82.986
1188248400,82.986,82.993,78.285,81.361
1188507600,81.361,82.748,80.533,81.089
1188939600,81.089,81.246,77.64,78.357
1189371600,77.874,81.746,76.983,81.284
1189630800,81.284,82.936,80.767,81.376
1190062800,81.376,85.657,80.439,84.615
1190322000,84.615,86.044,83.577,85.276
1190754000,85.276,87.361,85.067,87.044
1191186000,87.242,88.895,87.118,88.123
1191445200,88.123,89.984,87.467,89.435
1191877200,89.435,91.215,88.856,90.241
1192136400,90.241,91.468,86.188,87.238
1192568400,87.238,88.391,85.487,85.556
1193000400,85.105,87.274,83.641,86.221
1193259600,86.221,88.542,85.723,88.12
1193691600,88.12,89.376,86.719,86.944
1193950800,86.944,89.565,86.788,89.48
1194386400,89.48,90.088,84.415,84.596
1194818400,83.812,85.717,81.274,84.93
1195077600,84.93,85.289,82.64,82.741
1195509600,82.741,84.357,80.757,81.438
1195768800,81.438,82.886,80.328,82.685
1196200800,82.685,85.977,82.146,85.038
1196632800,84.664,85.488,83.196,85.349
1196892000,85.349,87.344,85.043,87.276
1197324000,87.276,89.125,85.303,87.572
1197583200,87.572,88.341,84.796,85.651
1198015200,85.651,87.443,85.006,87.04
1198447200,87.207,87.833,86.943,87.693
1198706400,87.693,88.282,85.342,85.571
1199138400,85.571,86.508,83.744,84.247
1199397600,84.247,84.832,82.955,83.716
1199829600,83.716,86.233,83.615,85.188
1200261600,84.704,85.655,81.001,83.025
1200520800,83.025,83.462,78.881,79.022
1200952800,79.022,82.977,78.185,82.948
1201212000,82.948,83.574,81.336,83.381
1201644000,83.381,84.755,82.301,84.645
1202076000,84.429,85.176,82.766,83.924
1202335200,83.924,85.228,82.952,84.388
1202767200,84.388,85.807,83.934,84.98
1203026400,84.98,86.459,84.567,85.903
1203458400,85.903,86.917,85.221,86.67
1203890400,86.685,88.112,86.474,86.925
1204149600,86.925,86.981,81.669,83.473
1204581600,83.473,83.687,81.567,81.816
1204840800,81.816,83.262,79.931,83.111
1205269200,83.111,83.284,80.195,80.583
1205701200,80.586,81.809,76.755,79.22
1205960400,79.22,80.579,77.542,80.365
1206392400,80.365,81.046,79.146,80.067
1206651600,80.067,80.772,77.947,80.135
1207083600,80.135,81.38,79.789,80.101
1207515600,80.154,82.139,80.021,81.166
1207774800,81.166,81.647,79.264,80.048
1208206800,80.048,81.165,79.113,81.048
1208466000,81.048,82.462,80.804,82.145
1208898000,82.145,82.926,81.322,81.637
1209330000,81.759,82.316,79.955,81.25
1209589200,81.25,82.895,80.514,82.379
1210021200,82.379,83.042,79.79,80.039
1210280400,80.039,80.433,78.533,80.063
1210712400,80.063,80.873,79.171,80.553
1211144400,80.619,80.937,79.872,80.084
1211403600,80.084,81.892,79.815,81.398
1211835600,81.398,82.536,81.243,82.206
1212094800,82.206,82.767,81.477,82.114
1212526800,82.114,82.428,80.47,80.566
1212958800,80.439,81.477,80.247,80.796
1213218000,80.796,81.566,80.622,81.539
1213650000,81.539,82.43,81.252,82.377
1213909200,82.377,82.383,81.449,81.725
1214341200,81.725,81.996,80.461,80.76
1214773200,80.818,81.238,79.758,80.472
1215032400,80.472,81.254,80.354,80.884
1215464400,80.884,81.719,79.931,81.249
1215723600,81.249,81.509,80.591,80.912
1216155600,80.912,81.627,80.164,81.408
1216587600,81.425,82.018,80.841,80.875
1216846800,80.875,80.925,79.245,80.019
1217278800,80.019,80.209,78.948,79.249
1217538000,79.249,79.263,77.892,78.738
1217970000,78.738,79.027,76.571,77.595
1218402000,77.337,77.775,73.99,77.018
1218661200,77.018,78.97,76.088,78.187
1219093200,78.187,78.63,77.184,78.152
1219352400,78.152,78.442,75.672,76.442
1219784400,76.442,77.373,75.879,76.232
1220216400,75.936,75.952,73.217,74.186
1220475600,74.186,74.587,69.892,72.718
1220907600,72.718,73.396,68.528,70.288
1221166800,70.288,72.214,67.256,69.785
1221598800,69.785,74.174,68.243,73.959
1222030800,73.773,74.162,71.626,72.486
1222290000,72.486,73.434,69.795,70.028
1222722000,70.028,72.059,68.863,69.19
1222981200,69.19,70.803,61.984,63.273
1223413200,63.273,64.101,57.253,59.808
1223845200,59.808,61.49,59.449,59.875
1224104400,59.875,63.803,58.863,63.433
1224536400,63.433,63.519,55.615,57.934
1224795600,57.934,58.724,49.2435,55.315
1225227600,55.315,59.545,54.45,57.359
1225663200,57.713,61.5805,57.232,58.311
1225922400,58.311,60.1135,56.038,56.857
1226354400,56.857,57.902,52.4715,55.855
1226613600,55.855,56.35,52.44,53.633
1227045600,53.633,53.9,48.668,51.526
1227477600,51.635,53.8025,50.23,52.852
1227736800,52.852,53.018,49.05,49.4
1228168800,49.4,50.102,48.681,49.15
1228428000,49.15,51.197,47.791,49.95
1228860000,49.95,51.1905,48.0555,49.922
1229292000,49.995,52.121,49.261,51.7
1229551200,51.7,54.154,50.997,51.636
1229983200,51.636,52.244,51.253,51.854
1230242400,51.854,52.925,51.724,52.227
1230674400,52.227,53.498,51.934,52.476
1230760800,52.476,55.24,52.399,55.096
1231192800,55.096,56.3365,53.2865,54.3785
1231452000,54.3785,54.435,48.618,49.456
1231884000,49.456,50.253,47.1355,49.612
1232316000,50.06,50.533,45.07,47.572
1232575200,47.572,47.776,45.627,46.905
1233007200,46.905,48.574,46.016,46.297
1233266400,46.297,46.41,44.225,45.952
1233698400,45.952,49.431,44.7165,48.862
1234130400,48.708,49.9055,46.707,47.521
1234389600,47.521,48.643,46.467,47.457
1234821600,47.457,48.965,46.547,47.89
1235080800,47.89,50.048,46.978,49.661
1235512800,49.661,50.511,48.324,48.883
1235944800,48.813,50.412,47.735,50.125
1236204000,50.125,50.192,48.378,48.718
1236632400,48.718,51.118,48.573,50.858
1236891600,50.858,52.6605,50.569,52.312
1237323600,52.312,53.9615,51.247,53.612
1237755600,53.51,56.348,53.432,55.221
1238014800,55.221,57.163,53.688,54.802
1238446800,54.802,58.054,54.554,57.494
1238706000,57.494,60.385,57.398,57.827
1239138000,57.827,58.694,56.7125,58.462
1239570000,58.964,59.4885,56.5305,57.763
1239829200,57.763,57.894,53.665,54.079
1240261200,54.079,55.9,53.8455,55.032
1240520400,55.032,55.767,52.9125,53.894
1240952400,53.894,57.048,53.74,56.44
1241384400,56.846,58.0045,56.454,57.386
1241643600,57.386,60.3795,57.293,58.505
1242075600,58.505,59.3455,55.899,57.173
1242334800,57.173,58.487,55.213,57.744
1242766800,57.744,58.999,56.9235,58.791
1243198800,58.281,59.528,57.785,58.581
1243458000,58.581,63.3505,58.461,62.778
1243890000,62.778,63.2005,60.125,61.262
1244149200,61.262,62.704,60.447,61.065
1244581200,61.065,63.3975,60.912,63.286
1245013200,62.875,62.996,59.8315,60.657
1245272400,60.657,62.3465,60.2465,60.312
1245704400,60.312,62.0025,59.4485,61.922
1245963600,61.922,62.9995,61.226,62.224
1246395600,62.224,62.7345,60.006,60.482
1246827600,60.373,60.963,56.8905,58.133
1247086800,58.133,59.153,56.93,58.794
1247518800,58.794,61.4695,58.66,60.926
1247778000,60.926,62.2845,60.1065,61.675
1248210000,61.675,62.8535,60.8515,62.171
1248642000,62.346,63.1015,61.4455,62.441
1248901200,62.441,63.715,61.5075,63.661
1249333200,63.661,64.478,62.941,64.017
1249592400,64.017,65.937,63.7655,64.038
1250024400,64.038,65.573,62.903,64.379
1250456400,63.959,64.294,62.5205,63.414
1250715600,63.414,65.216,62.7935,64.783
1251147600,64.783,65.253,63.4,64.291
1251406800,64.291,64.6335,62.512,62.733
1251838800,62.733,64.136,61.7275,63.927
1252270800,64.013,64.6645,63.978,64.047
1252530000,64.047,64.64,63.044,63.763
1252962000,63.763,65.213,63.6215,64.7275
1253221200,64.7275,66.067,64.515,65.489
1253653200,65.489,66.392,64.216,64.474
1254085200,64.309,65.069,63.4775,64.874
1254344400,64.874,65.471,63.073,65.418
1254776400,65.418,65.8725,64.8335,65.659
1255035600,65.659,66.618,65.3755,66.321
1255467600,66.321,68.154,65.76,67.369
1255899600,67.136,69.493,67.0275,69.182
1256158800,69.182,69.7415,68.376,68.923
1256590800,68.923,69.1605,64.757,66.993
1256850000,66.993,67.074,63.212,65.076
1257285600,65.076,66.447,64.6135,65.166
1257717600,66.172,67.0895,65.656,66.415
1257976800,66.415,66.874,65.9395,66.65
1258408800,66.65,66.875,64.57,65.047
1258668000,65.047,65.491,63.951,64.236
1259100000,64.236,64.6895,59.9025,61.533
1259532000,61.842,63.7165,61.41,63.098
1259791200,63.098,64.909,63.098,63.841
1260223200,63.841,64.617,62.035,64.272
1260482400,64.272,65.0565,63.7465,64.676
1260914400,64.676,64.825,62.9135,64.383
1261346400,64.197,64.627,63.9565,64.562
1261605600,64.562,64.967,64.3685,64.863
1262037600,64.863,67.799,64.8175,67.238
1262296800,67.238,68.0785,66.784,67.366
1262728800,67.366,68.687,66.9925,68.256
1263160800,68.51,68.5735,66.9615,67.66
1263420000,67.66,68.385,66.5145,67.08
1263852000,67.08,67.446,64.151,64.213
1264111200,64.213,64.9615,62.9425,63.497
1264543200,63.497,64.578,62.7635,63.276
1264975200,62.965,64.6865,62.945,63.914
1265234400,63.914,63.933,60.4845,60.959
1265666400,60.959,63.075,60.789,62.715
1265925600,62.715,63.9295,61.946,63.74
1266357600,63.74,64.522,63.348,64.008
1266789600,64.111,64.492,61.8465,62.504
1267048800,62.504,62.7095,60.9075,62.362
1267480800,62.362,62.475,60.6155,61.114
1267740000,61.114,63.578,61.057,63.229
1268172000,63.229,64.3295,62.955,63.549
1268600400,63.871,64.953,63.1685,64.488
1268859600,64.488,64.834,63.002,63.672
1269291600,63.672,65.706,63.512,65.249
1269550800,65.249,66.142,64.8905,65.872
1269982800,65.872,66.888,65.69,66.8
1270414800,66.935,67.004,65.3755,66.002
1270674000,66.002,67.0185,65.1175,66.405
1271106000,66.405,66.8845,65.9065,66.226
1271365200,66.226,66.5825,64.7855,66.343
1271797200,66.343,67.472,65.6675,67.402
1272229200,67.37,68.3045,65.916,67.761
1272488400,67.761,69.3485,67.1335,69.082
1272920400,69.082,69.3705,61.877,64.377
1273179600,64.377,68.136,63.971,66.371
1273611600,66.371,67.2975,65.047,65.379
1274043600,65.188,65.338,60.695,62.149
1274302800,62.149,63.1185,58.9135,60.412
1274734800,60.412,62.463,58.6735,62.255
1274994000,62.255,62.6855,60.7025,61.386
1275426000,61.386,63.964,61.135,61.638
1275858000,61.347,61.826,59.9045,60.905
1276117200,60.905,64.4275,60.878,63.625
1276549200,63.625,64.162,62.746,64.113
1276808400,64.113,65.3145,63.5265,63.772
1277240400,63.772,64.519,62.6885,63.702
1277672400,63.875,63.936,60.514,60.54
1277931600,60.54,61.4305,59.5785,60.417
1278363600,60.417,62.9335,59.6835,62.67
1278622800,62.67,63.917,62.4425,63.852
1279054800,63.852,64.3005,61.2885,61.518
1279486800,61.326,62.838,60.9075,62.015
1279746000,62.015,64.0355,61.3835,63.75
1280178000,63.75,64.69,62.4995,62.831
1280437200,62.831,63.7215,62.0645,62.981
1280869200,62.981,63.5375,62.0235,62.712
1281301200,62.632,62.7835,60.7375,60.971
1281560400,60.971,61.8375,59.8645,60.347
1281992400,60.347,61.4505,59.9655,60.387
1282251600,60.387,60.6895,58.6675,58.927
1282683600,58.927,60.951,58.5175,60.583
1283115600,60.894,61.2935,58.4305,60.118
1283374800,60.118,61.468,59.8475,60.909
1283806800,60.909,61.0135,59.6835,60.708
1284066000,60.708,61.6625,60.4155,60.974
1284498000,60.974,62.989,60.7705,62.296
1284930000,62.369,62.782,61.9335,62.395
1285189200,62.395,62.484,61.2535,61.914
1285621200,61.914,62.1505,61.0735,61.329
1285880400,61.329,62.4005,61.23,62.3475
1286312400,62.3475,62.665,60.9585,61.914
1286744400,62.013,62.5005,61.246,62.211
1287003600,62.211,62.2875,60.945,61.366
1287435600,61.366,61.7175,60.4395,60.649
1287694800,60.649,61.0855,60.5175,61.01
1288126800,61.01,61.661,60.513,61.629
1288558800,61.51,63.359,61.3985,63.253
1288818000,63.253,64.846,63.117,63.971
1289253600,63.971,64.7745,63.1345,64.367
1289512800,64.367,64.4555,63.0795,63.948
1289944800,63.948,65.1375,63.6895,65.062
1290376800,65.112,65.3845,62.9045,63.476
1290636000,63.476,63.7875,62.6665,62.851
1291068000,62.851,63.4655,61.88,63.313
1291327200,63.313,63.5165,62.5295,63.207
1291759200,63.207,63.3315,62.458,62.709
1292191200,62.702,63.3225,62.13,62.315
1292450400,62.315,62.451,61.761,62.169
1292882400,62.169,62.6405,61.724,61.955
1293141600,61.955,62.6755,61.8375,62.209
1293573600,62.209,63.419,62.1185,63.304
1294005600,63.048,63.4925,62.5265,63.022
1294264800,63.022,63.5215,62.7045,63.149
1294696800,63.149,63.8765,62.874,63.864
1294956000,63.864,64.026,63.2715,63.724
1295388000,63.724,63.9265,62.4635,62.686
1295820000,62.582,63.591,62.5675,63.498
1296079200,63.498,64.2565,63.087,63.416
1296511200,63.416,63.7845,62.91,63.123
1296770400,63.123,63.9175,62.588,63.822
1297202400,63.822,63.87,63.1095,63.46
1297634400,63.127,63.309,62.865,63.152
1297893600,63.152,63.643,62.9365,63.507
1298325600,63.507,63.75,60.8535,61.205
1298584800,61.205,61.847,61.127,61.164
1299016800,61.164,61.3065,60.47,60.739
1299448800,60.702,61.4255,60.3445,60.949
1299708000,60.949,61.168,59.526,60.354
1300136400,60.354,60.5415,54.959,56.629
1300395600,56.629,60.3885,56.619,59.926
1300827600,59.926,61.51,59.6555,61.301
1301259600,61.3,63.3735,61.099,63.186
1301518800,63.186,64.8365,62.674,64.568
1301950800,64.568,66.716,64.5255,66.139
1302210000,66.139,66.6665,64.758,65.464
1302642000,65.464,66.641,65.3985,66.467
1303074000,66.557,66.597,64.47,65.887
1303333200,65.887,66.02,65.248,65.415
1303765200,65.415,66.385,65.07,65.411
1304024400,65.411,65.8695,64.491,64.624
1304456400,64.624,64.7775,62.552,63.741
1304888400,63.737,64.5715,63.4785,63.948
1305147600,63.948,64.681,62.6635,62.994
1305579600,62.994,64.923,62.9215,64.544
1305838800,64.544,65.6545,64.064,65.256
1306270800,65.256,66.541,64.687,66.189
1306702800,66.098,67.429,65.858,65.941
1306962000,65.941,66.414,64.7435,65.238
1307394000,65.238,66.5325,65.0215,66.285
1307653200,66.285,66.522,65.0775,65.847
1308085200,65.847,66.15,64.344,65.064
1308517200,64.918,65.72,64.4615,65.413
1308776400,65.413,65.7925,64.5285,65.174
1309208400,65.174,66.96,64.8915,66.803
1309467600,66.803,67.555,66.5605,66.892
1309899600,66.892,67.851,66.6715,67.551
1310331600,67.251,67.5025,64.12,66.131
1310590800,66.131,67.189,65.95,66.788
1311022800,66.788,67.8865,66.658,67.581
1311282000,67.581,68.265,67.328,67.803
1311714000,67.803,68.2325,66.6315,67.503
1312146000,67.979,68.8895,66.104,66.544
1312405200,66.544,68.084,63.639,63.835
1312837200,63.835,64.987,61.4005,63.919
1313096400,63.919,64.523,62.7625,64.219
1313528400,64.219,64.506,62.524,62.585
1313960400,62.804,64.194,62.628,63.766
1314219600,63.766,65.213,63.482,65.015
1314651600,65.015,65.7725,65.012,65.456
1314910800,65.456,65.6195,63.4905,63.889
1315342800,63.889,64.8665,63.311,63.779
1315774800,63.614,63.7485,62.324,63.056
1316034000,63.056,64.0925,62.2715,63.179
1316466000,63.179,63.253,59.099,59.496
1316725200,59.496,61.0155,58.2625,60.57
1317157200,60.57,60.646,58.379,58.667
1317589200,58.703,58.957,57.344,58.841
1317848400,58.841,60.2625,58.5275,60.111
1318280400,60.111,61.882,59.392,61.165
1318539600,61.165,62.46,60.318,61.127
1318971600,61.127,61.5185,60.4595,61.228
1319403600,61.096,61.644,60.111,61.018
1319662800,61.018,64.588,60.826,63.057
1320094800,63.057,63.8345,60.937,62.099
1320354000,62.099,62.3875,61.66,62.045
1320789600,62.045,62.117,59.9925,60.576
1321221600,61.262,61.262,58.7305,59.011
1321480800,59.011,59.1825,57.3315,57.429
