time,open,high,low,close
1169416800,2.50055,2.54355,2.49665,2.5319
1170021600,2.5334,2.5499,2.5245,2.5368
1170626400,2.5389,2.5444,2.4978,2.5116
1171231200,2.5109,2.52685,2.4772,2.4776
1171836000,2.48075,2.4916,2.4665,2.4799
1172440800,2.4822,2.5021,2.4701,2.4842
1173045600,2.4883,2.49885,2.4709,2.4767
1173646800,2.4783,2.4812,2.4376,2.4399
1174251600,2.4434,2.4536,2.42055,2.4369
1174856400,2.4344,2.4443,2.4193,2.43397
1175461200,2.43087,2.44678,2.40117,2.40787
1176066000,2.40758,2.41089,2.37791,2.38338
1176670800,2.38238,2.41577,2.37817,2.39046
1177275600,2.39392,2.42568,2.39295,2.40692
1177880400,2.40916,2.43399,2.40125,2.42533
1178485200,2.42754,2.42959,2.37956,2.38305
1179090000,2.3838,2.40673,2.37326,2.39989
1179694800,2.39518,2.42894,2.39353,2.42528
1180299600,2.42365,2.42924,2.37914,2.37973
1180904400,2.37984,2.39153,2.32927,2.33168
1181509200,2.33359,2.36051,2.32956,2.34661
1182114000,2.35284,2.36436,2.34451,2.36007
1182718800,2.35769,2.39162,2.35001,2.36506
1183323600,2.36598,2.36618,2.34183,2.3434
1183928400,2.34509,2.36307,2.33341,2.3351
1184533200,2.335,2.34778,2.32465,2.33586
1185138000,2.33712,2.38171,2.31062,2.3762
1185742800,2.37845,2.39503,2.35583,2.38765
1186347600,2.39062,2.40279,2.35096,2.39574
1186952400,2.39133,2.56532,2.38018,2.48389
1187557200,2.48673,2.50596,2.43236,2.43496
1188162000,2.43028,2.48593,2.42107,2.46417
1188766800,2.47225,2.4724,2.4319,2.45427
1189371600,2.45443,2.48192,2.37964,2.38403
1189976400,2.38126,2.40243,2.3111,2.3311
1190581200,2.33217,2.34283,2.2886,2.30579
1191186000,2.3033,2.31683,2.26773,2.27513
1191790800,2.26987,2.28316,2.24418,2.25094
1192395600,2.24918,2.3052,2.24323,2.30451
1193000400,2.3044,2.32034,2.23421,2.23446
1193605200,2.23524,2.28268,2.2188,2.26312
1194213600,2.26813,2.30313,2.23134,2.29288
1194818400,2.30301,2.35188,2.27926,2.30108
1195423200,2.29206,2.38351,2.28345,2.35002
1196028000,2.33977,2.38911,2.31807,2.32493
1196632800,2.32694,2.36868,2.3014,2.31776
1197237600,2.32268,2.3508,2.2911,2.34444
1197842400,2.33554,2.36101,2.28091,2.28693
1198447200,2.28497,2.28951,2.26593,2.27916
1199052000,2.27445,2.28823,2.23044,2.26343
1199656800,2.26464,2.27427,2.17462,2.1962
1200261600,2.20224,2.26387,2.16971,2.22421
1200866400,2.22709,2.28098,2.21845,2.25472
1201471200,2.25927,2.25931,2.17269,2.17324
1202076000,2.17609,2.20053,2.16331,2.17286
1202680800,2.17206,2.19892,2.14783,2.15744
1203285600,2.1551,2.15771,2.11115,2.12907
1203890400,2.13156,2.1379,2.09526,2.13688
1204495200,2.13135,2.17538,2.10668,2.17253
1205096400,2.17402,2.20127,2.14543,2.15467
1205701200,2.15134,2.21379,2.13323,2.19648
1206306000,2.19846,2.20275,2.15824,2.17432
1206910800,2.17833,2.19079,2.15735,2.16003
1207515600,2.16408,2.16813,2.11034,2.12215
1208120400,2.11997,2.15393,2.09613,2.13765
1208725200,2.14152,2.14349,2.08338,2.12765
1209330000,2.12583,2.13651,2.09536,2.10958
1209934800,2.10798,2.11277,2.06422,2.07106
1210539600,2.07442,2.09302,2.04628,2.04771
1211144400,2.04554,2.07371,2.03247,2.06398
1211749200,2.06383,2.07525,2.05017,2.07381
1212354000,2.06749,2.07328,2.02995,2.04721
1212958800,2.04792,2.08857,2.04347,2.07432
1213563600,2.07513,2.09366,2.06512,2.07275
1214168400,2.07034,2.08293,2.05507,2.07589
1214773200,2.07608,2.09705,2.0556,2.05751
1215378000,2.05927,2.0783,2.04834,2.05807
1215982800,2.05103,2.06379,2.03966,2.06018
1216587600,2.054,2.08691,2.04026,2.08281
1217192400,2.08506,2.1273,2.07019,2.1258
1217797200,2.12548,2.1645,2.10626,2.16193
1218402000,2.16053,2.20493,2.12997,2.15463
1219006800,2.1509,2.15714,2.12454,2.13837
1219611600,2.13839,2.16002,2.11283,2.12268
1220216400,2.11924,2.19343,2.09757,2.16457
1220821200,2.15007,2.21414,2.13363,2.17828
1221426000,2.20029,2.31501,2.18617,2.19619
1222030800,2.19149,2.23379,2.18094,2.21948
1222635600,2.21827,2.30241,2.19471,2.28844
1223240400,2.29192,2.70969,2.28196,2.64865
1223845200,2.55052,2.64089,2.43047,2.50868
1224450000,2.48817,2.57892,2.39802,2.55507
1225054800,2.55617,2.59474,2.4033,2.40783
1225663200,2.40853,2.41131,2.27722,2.31998
1226268000,2.30449,2.37927,2.2192,2.27159
1226872800,2.29955,2.43436,2.2625,2.35947
1227477600,2.35624,2.40916,2.31674,2.34743
1228082400,2.35167,2.37725,2.24557,2.27292
1228687200,2.27149,2.30198,2.204,2.24949
1229292000,2.25422,2.30472,2.14055,2.19508
1229896800,2.18763,2.19842,2.12587,2.12896
1230501600,2.13647,2.14672,2.0359,2.04556
1231106400,2.04314,2.18152,2.02368,2.15631
1231711200,2.16569,2.23126,2.14501,2.18835
1232316000,2.19228,2.19638,2.08831,2.11149
1232920800,2.09342,2.28774,2.0751,2.28774
1233525600,2.27359,2.28244,2.1771,2.18967
1234130400,2.19501,2.23406,2.1737,2.18579
1234735200,2.18123,2.24801,2.1767,2.2369
1235340000,2.23356,2.2648,2.18718,2.24039
1235944800,2.23604,2.25743,2.16837,2.20101
1236546000,2.20074,2.20951,2.1117,2.12765
1237150800,2.13258,2.15021,2.0866,2.10593
1237755600,2.09687,2.11793,2.05284,2.06296
1238360400,2.06838,2.10069,2.04202,2.07561
1238965200,2.07332,2.09551,2.03317,2.03948
1239570000,2.01319,2.08444,2.01084,2.04804
1240174800,2.04222,2.09105,2.02597,2.02948
1240779600,2.03184,2.08729,2.0085,2.0424
1241384400,2.03693,2.04491,1.96925,1.98163
1241989200,1.98048,2.02731,1.97419,2.02572
1242594000,2.02541,2.04527,1.99334,2.03558
1243198800,2.03804,2.06121,2.01045,2.02058
1243803600,2.01409,2.04881,1.98793,2.01466
1244408400,2.00504,2.0427,1.99511,2.02414
1245013200,2.03139,2.07724,2.02421,2.04549
1245618000,2.05123,2.08858,2.03238,2.04681
1246222800,2.04636,2.06883,2.033,2.04958
1246827600,2.05398,2.09801,2.02003,2.08164
1247432400,2.08137,2.08564,2.03319,2.03576
1248037200,2.03826,2.03941,2.00228,2.01032
1248642000,2.01158,2.01357,1.98287,1.99961
1249246800,2.00093,2.02727,1.96135,2.01019
1249851600,1.99948,2.0068,1.95858,1.98679
1250456400,1.99207,2.01012,1.97414,1.97758
1251061200,1.97301,1.97367,1.92857,1.93454
1251666000,1.93337,1.95844,1.9217,1.92702
1252270800,1.92508,1.94272,1.90628,1.92944
1252875600,1.93456,1.94226,1.87015,1.87571
1253480400,1.87129,1.88668,1.83479,1.83765
1254085200,1.83844,1.84725,1.80596,1.84307
1254690000,1.83963,1.84236,1.75175,1.75342
1255294800,1.75159,1.78772,1.7332,1.78444
1255899600,1.78204,1.80198,1.76182,1.7677
1256504400,1.77015,1.83053,1.75784,1.82917
1257112800,1.82922,1.8361,1.80085,1.80793
1257717600,1.80566,1.81479,1.76987,1.78719
1258322400,1.78834,1.81955,1.78653,1.80431
1258927200,1.80381,1.82668,1.79156,1.82073
1259532000,1.80896,1.81316,1.78344,1.80112
1260136800,1.79899,1.80587,1.77044,1.78162
1260741600,1.78281,1.83115,1.77743,1.81532
1261346400,1.80905,1.83029,1.80321,1.80381
1261951200,1.8064,1.80807,1.77087,1.79964
1262556000,1.79311,1.80092,1.73092,1.73278
1263160800,1.72962,1.76736,1.72578,1.76262
1263765600,1.76576,1.80099,1.75829,1.78915
1264370400,1.78244,1.81392,1.77577,1.80899
1264975200,1.81235,1.82834,1.78831,1.8012
1265580000,1.79718,1.80761,1.7516,1.76857
1266184800,1.76544,1.76767,1.71979,1.72127
1266789600,1.71752,1.741645,1.699,1.70162
1267394400,1.691335,1.693405,1.649785,1.66781
1267999200,1.66609,1.66759,1.62476,1.661315
1268600400,1.65292,1.66704,1.63744,1.64006
1269205200,1.64072,1.653705,1.62806,1.647875
1269810000,1.648085,1.662615,1.63068,1.654685
1270414800,1.661075,1.66337,1.63488,1.64732
1271019600,1.64723,1.6668,1.645415,1.66239
1271624400,1.657935,1.67428,1.646365,1.65728
1272229200,1.66202,1.67177,1.637385,1.652095
1272834000,1.658975,1.692425,1.628525,1.667775
1273438800,1.650865,1.678935,1.62208,1.64093
1274043600,1.639775,1.7778,1.63154,1.736465
1274648400,1.738915,1.771655,1.70002,1.706125
1275253200,1.70583,1.776025,1.70003,1.755605
1275858000,1.75707,1.789425,1.70776,1.711175
1276462800,1.708645,1.730185,1.697835,1.69989
1277067600,1.68584,1.737985,1.67493,1.72345
1277672400,1.7246,1.812405,1.716915,1.805555
1278277200,1.805905,1.81436,1.714065,1.71639
1278882000,1.71829,1.763545,1.711955,1.7608
1279486800,1.763275,1.77168,1.70556,1.722
1280091600,1.72111,1.752495,1.709035,1.73503
1280696400,1.73503,1.75425,1.726185,1.73614
1281301200,1.73689,1.754335,1.727945,1.74616
1281906000,1.74773,1.754025,1.716025,1.737715
1282510800,1.751265,1.76087,1.724245,1.727305
1283115600,1.72163,1.73751,1.68221,1.685735
1283720400,1.68536,1.691275,1.65653,1.657525
1284325200,1.65232,1.674035,1.644215,1.669645
1284930000,1.668895,1.671035,1.63144,1.65005
1285534800,1.64567,1.6529,1.620345,1.62629
1286139600,1.624155,1.65747,1.6039,1.62066
1286744400,1.611845,1.625685,1.596075,1.61397
1287349200,1.60924,1.62504,1.59466,1.59562
1287954000,1.58775,1.64172,1.576725,1.630705
1288558800,1.628375,1.63182,1.59183,1.593015
1289167200,1.5951,1.640685,1.583585,1.63658
1289772000,1.63304,1.64257,1.610975,1.61996
1290376800,1.618585,1.632135,1.602665,1.616395
1290981600,1.610625,1.632565,1.586595,1.588675
1291586400,1.591885,1.616955,1.58371,1.60363
1292191200,1.60555,1.606605,1.568145,1.57214
1292796000,1.56922,1.573115,1.530425,1.536985
1293400800,1.54335,1.54335,1.51515,1.525655
1294005600,1.5257,1.566805,1.51398,1.561065
1294610400,1.56357,1.60844,1.558525,1.605005
1295215200,1.60144,1.61847,1.5893,1.61661
1295820000,1.61994,1.620855,1.58129,1.595665
1296424800,1.60198,1.61121,1.57615,1.589235
1297029600,1.58886,1.611015,1.57803,1.597545
1297634400,1.60119,1.622445,1.594675,1.60197
1298239200,1.603915,1.62587,1.57839,1.58383
1298844000,1.587235,1.61206,1.58268,1.604655
1299448800,1.60404,1.614135,1.58275,1.586235
1300050000,1.5857,1.64934,1.58463,1.63006
1300654800,1.63025,1.63324,1.56053,1.56352
1301259600,1.563465,1.56558,1.544695,1.55124
1301864400,1.54888,1.580045,1.547725,1.550925
1302469200,1.5497,1.56701,1.54207,1.545205
1303074000,1.543965,1.554795,1.52691,1.53781
1303678800,1.53877,1.54265,1.51919,1.52291
1304283600,1.524655,1.55277,1.51215,1.52933
1304888400,1.52614,1.545385,1.504235,1.531975
1305493200,1.53271,1.541465,1.51427,1.522635
1306098000,1.524885,1.55009,1.522585,1.542095
1306702800,1.5385,1.55066,1.52463,1.53283
1307307600,1.5318,1.555465,1.51955,1.539955
1307912400,1.541025,1.54798,1.52127,1.52441
1308517200,1.524385,1.539195,1.511025,1.52123
1309122000,1.52298,1.533375,1.488765,1.492695
1309726800,1.490595,1.5075,1.47948,1.49308
1310331600,1.495375,1.517875,1.48574,1.51523
1310936400,1.51568,1.52095,1.49632,1.502065
1311541200,1.50822,1.508865,1.47602,1.493785
1312146000,1.48915,1.576865,1.47942,1.56928
1312750800,1.579355,1.638875,1.561205,1.57192
1313355600,1.5702,1.59689,1.556555,1.58191
1313960400,1.586455,1.59035,1.538235,1.548245
1314565200,1.5446,1.547825,1.503195,1.523915
1315170000,1.523085,1.53242,1.498895,1.51727
1315774800,1.518075,1.5492,1.516325,1.52396
1316379600,1.527265,1.59147,1.524315,1.57932
1316984400,1.577955,1.613605,1.57013,1.61302
1317589200,1.61011,1.63595,1.572205,1.592185
1318194000,1.59513,1.59557,1.528305,1.529925
1318798800,1.53296,1.55673,1.52427,1.537505
1319403600,1.5418,1.54707,1.49958,1.50716
1320008400,1.50696,1.55675,1.50468,1.545915
1320616800,1.543655,1.581385,1.53876,1.563595
1321221600,1.55515,1.582505,1.550255,1.57921
1321826400,1.579805,1.605705,1.576815,1.589895
1322431200,1.57713,1.582805,1.52135,1.52662
1323036000,1.5241,1.552375,1.51663,1.53355
1323640800,1.533395,1.566185,1.532285,1.557225
1324245600,1.55624,1.56783,1.53457,1.53539
1324850400,1.537935,1.54657,1.51177,1.52263
1325455200,1.516865,1.522265,1.503175,1.50808
1326060000,1.511925,1.518325,1.48015,1.483435
1326664800,1.48517,1.491585,1.47134,1.48557
1327269600,1.484425,1.495225,1.46867,1.475715
1327874400,1.479045,1.488935,1.465,1.46831
1328479200,1.46984,1.483735,1.46185,1.47615
1329084000,1.47606,1.47974,1.455605,1.47842
1329688800,1.472135,1.486895,1.464695,1.483995
1330293600,1.483975,1.48922,1.46839,1.475375
1330898400,1.47459,1.495805,1.47442,1.481995
1331499600,1.48378,1.502435,1.481675,1.49619
1332104400,1.495275,1.52929,1.492505,1.516045
1332709200,1.51721,1.547845,1.50993,1.547505
1333314000,1.533385,1.55002,1.53171,1.540395
1333918800,1.543215,1.55026,1.526075,1.5279
1334523600,1.52819,1.56055,1.52661,1.553505
1335128400,1.55477,1.57292,1.552485,1.55325
1335733200,1.55563,1.588805,1.554035,1.586505
1336338000,1.589375,1.60786,1.583815,1.60375
1336942800,1.604405,1.61767,1.589515,1.606795
1337547600,1.605915,1.61854,1.592625,1.605245
1338152400,1.59833,1.60071,1.578615,1.583885
1338757200,1.583795,1.59398,1.552405,1.560215
1339362000,1.55382,1.57081,1.544615,1.55853
1339966800,1.55283,1.5602,1.5372,1.54887
1340571600,1.549565,1.56033,1.528485,1.5339
1341176400,1.529425,1.53446,1.50711,1.516865
1341781200,1.51795,1.527745,1.511575,1.523105
1342386000,1.5202,1.52887,1.502925,1.50526
1342990800,1.50845,1.52236,1.49632,1.50223
1343595600,1.50253,1.50433,1.47537,1.48003
1344200400,1.476875,1.48777,1.471045,1.48337
1344805200,1.48494,1.50745,1.48348,1.5065
1345410000,1.505435,1.52717,1.497135,1.519695
1346014800,1.517435,1.53995,1.51708,1.53674
1346619600,1.543785,1.56364,1.53815,1.541725
1347224400,1.544645,1.550035,1.527975,1.537255
1347829200,1.53699,1.56021,1.536615,1.551965
1348434000,1.554195,1.5642,1.5498,1.557775
1349038800,1.557835,1.588345,1.553895,1.58413
1349643600,1.588655,1.588655,1.557085,1.570655
1350248400,1.567485,1.57221,1.546645,1.549175
1350853200,1.55207,1.563165,1.545085,1.552375
1351458000,1.553915,1.55996,1.541935,1.550135
1352066400,1.548455,1.549955,1.52914,1.5307
1352671200,1.52931,1.540345,1.518285,1.53579
1353276000,1.53461,1.541545,1.52516,1.532555
1353880800,1.53304,1.54088,1.52738,1.535635
1354485600,1.535635,1.54566,1.526785,1.529595
1355090400,1.529595,1.536165,1.52744,1.53078
1355695200,1.5322,1.560285,1.530265,1.55478
1356300000,1.55351,1.56092,1.54932,1.558
1356904800,1.56,1.56766,1.5325,1.53318
1357509600,1.53448,1.537775,1.51567,1.53113
1358114400,1.528865,1.532985,1.50914,1.510045
1358719200,1.50851,1.51869,1.496505,1.51579
1359324000,1.513225,1.53127,1.501215,1.50792
1359928800,1.50528,1.53454,1.502285,1.531295
1360533600,1.531295,1.535535,1.493195,1.505815
1361138400,1.505815,1.50777,1.46875,1.46927
1361743200,1.46927,1.488335,1.462995,1.47358
1362348000,1.47358,1.48598,1.453655,1.458295
1362949200,1.458295,1.46299,1.43818,1.45209
1363554000,1.45209,1.462905,1.44815,1.45827
1364158800,1.45827,1.46229,1.44241,1.458725
1364763600,1.458725,1.48013,1.44107,1.47689
1365368400,1.47689,1.482885,1.451285,1.460045
1365973200,1.460045,1.48697,1.459195,1.482105
1366578000,1.482105,1.50754,1.47816,1.50599
1367182800,1.50599,1.523565,1.49291,1.50928
1367787600,1.50928,1.542135,1.50928,1.532385
1368392400,1.532385,1.566135,1.531685,1.558635
1368997200,1.558635,1.56903,1.5416,1.567085
1369602000,1.567085,1.588975,1.55883,1.587985
1370206800,1.587985,1.64821,1.567165,1.63813
1370811600,1.63813,1.66762,1.623445,1.641245
1371416400,1.641245,1.687705,1.62796,1.67258
1372021200,1.67258,1.6785,1.634675,1.66447
1372626000,1.66447,1.691905,1.62739,1.64214
1373230800,1.64214,1.67734,1.614275,1.66961
1373835600,1.66961,1.66961,1.633445,1.66451
1374440400,1.66451,1.681635,1.650115,1.66066
1375045200,1.66066,1.719695,1.658395,1.71721
1375650000,1.71721,1.73433,1.683315,1.68408
1376254800,1.68408,1.714835,1.68035,1.70136
1376859600,1.70136,1.7484,1.693295,1.724865
1377464400,1.724865,1.74548,1.72014,1.741865
1378069200,1.741865,1.741865,1.695825,1.701715
1378674000,1.701715,1.718475,1.68791,1.717155
1379278800,1.717155,1.717155,1.68745,1.703995
1379883600,1.703995,1.733345,1.695805,1.732255
1380488400,1.732255,1.742245,1.69619,1.696985
1381093200,1.696985,1.7111,1.68118,1.685305
1381698000,1.685305,1.69484,1.666525,1.670435
1382302800,1.670435,1.693645,1.664535,1.68652
1382907600,1.68652,1.69844,1.682375,1.68718
1383516000,1.68718,1.710185,1.676165,1.706455
1384120800,1.706455,1.73024,1.699475,1.720545
1384725600,1.720545,1.772625,1.705645,1.767585
1385330400,1.767585,1.80623,1.75655,1.797225
1385935200,1.797225,1.819395,1.789865,1.79684
1386540000,1.79684,1.83418,1.78942,1.81862
1387144800,1.81862,1.85559,1.81748,1.8309
1387749600,1.8309,1.860765,1.827025,1.858595
1388354400,1.858595,1.86977,1.822975,1.835265
1388959200,1.835265,1.859195,1.822895,1.832275
1389564000,1.832275,1.87522,1.80162,1.870155
1390168800,1.870155,1.918665,1.85148,1.89859
1390773600,1.89859,1.90127,1.86923,1.877925
1391378400,1.877925,1.8797,1.81328,1.831905
1391983200,1.831905,1.861065,1.811955,1.853805
1392588000,1.853805,1.86569,1.841165,1.85109
1393192800,1.85109,1.87842,1.83966,1.87552
1393797600,1.87552,1.88259,1.83455,1.843215
1394398800,1.843215,1.86019,1.83066,1.84337
1395003600,1.84337,1.84906,1.812255,1.81546
1395608400,1.81546,1.821985,1.787515,1.79905
1396213200,1.79905,1.80747,1.78088,1.783895
1396818000,1.783895,1.795515,1.77369,1.781015
1397422800,1.781015,1.801965,1.773995,1.79889
1398027600,1.79889,1.815925,1.79329,1.811415
1398632400,1.811415,1.829565,1.80507,1.819
1399237200,1.819,1.82444,1.796285,1.80007
1399842000,1.80007,1.807625,1.78302,1.7958
1400446800,1.7958,1.83338,1.793085,1.82365
1401051600,1.82365,1.82447,1.79377,1.799815
1401656400,1.799815,1.814565,1.796555,1.80012
1402261200,1.80012,1.80845,1.782265,1.8052
1402866000,1.8052,1.82092,1.803535,1.812055
1403470800,1.812055,1.815345,1.801535,1.80688
1404075600,1.80688,1.8374,1.805295,1.83242
1404680400,1.83242,1.83475,1.814945,1.82235
1405285200,1.82235,1.836455,1.815035,1.820295
1405890000,1.820295,1.8239,1.79765,1.80666
1406494800,1.80666,1.81867,1.80301,1.80641
1407099600,1.80641,1.81923,1.798125,1.808115
1407704400,1.808115,1.814775,1.78778,1.79091
1408309200,1.79091,1.796965,1.777595,1.779025
1408914000,1.779025,1.786855,1.76989,1.777295
1409518800,1.777295,1.78612,1.736095,1.74091
1410123600,1.74091,1.80028,1.721475,1.80001
1410728400,1.80001,1.8478,1.786,1.824735
1411333200,1.824735,1.86312,1.823525,1.854025
1411938000,1.854025,1.86842,1.83032,1.84067
1412542800,1.84067,1.851385,1.82004,1.85114
1413147600,1.85114,1.85928,1.81105,1.84017
1413752400,1.84017,1.84485,1.818885,1.828925
1414357200,1.828925,1.83464,1.80786,1.818215
1414965600,1.818215,1.86545,1.818215,1.83864
1415570400,1.83864,1.844085,1.787735,1.78995
1416175200,1.78995,1.82737,1.7862,1.805785
1416780000,1.805785,1.856735,1.79958,1.8397
1417384800,1.8397,1.8793,1.8397,1.872255
1417989600,1.872255,1.91063,1.871325,1.90557
1418594400,1.90557,1.930825,1.894235,1.919015
1419199200,1.919015,1.92674,1.907765,1.915425
1419804000,1.915425,1.91866,1.88976,1.8948
1420408800,1.8948,1.901505,1.84723,1.847725
1421013600,1.847725,1.87867,1.83773,1.84175
1421618400,1.84175,1.89993,1.83428,1.89476
1422223200,1.89476,1.950055,1.89216,1.939345
1422828000,1.939345,1.968075,1.919425,1.955155
1423432800,1.955155,2.00293,1.942485,1.9824
1424037600,1.9824,1.991245,1.957305,1.96347
1424642400,1.96347,1.995195,1.959225,1.976755
