time,open,high,low,close
1306875600,1.067185,1.07748,1.039085,1.072165
1309467600,1.072165,1.108045,1.05255,1.09963
1312146000,1.10307,1.10653,0.99278,1.070655
1314824400,1.070655,1.076475,0.96227,0.96617
1317589200,0.96579,1.07534,0.93879,1.052975
1320094800,1.052975,1.05669,0.96639,1.028285
1322690400,1.028285,1.038,0.98615,1.02069
1325455200,1.02213,1.068765,1.01458,1.062165
1328047200,1.062165,1.08566,1.056965,1.073205
1330552800,1.073205,1.081745,1.03049,1.03484
1333314000,1.04497,1.04742,1.022635,1.042925
1335819600,1.042925,1.04303,0.967375,0.973345
1338498000,0.973345,1.0258,0.95824,1.02386
1341176400,1.0264,1.05385,1.010035,1.050335
1343768400,1.050335,1.06134,1.027685,1.03229
1346619600,1.02864,1.062465,1.01666,1.03786
1349038800,1.03651,1.04113,1.01496,1.037575
1351717200,1.037575,1.048995,1.028765,1.04264
1354485600,1.04264,1.05855,1.034515,1.03831
1356991200,1.03831,1.05987,1.03802,1.04243
1359669600,1.04243,1.045805,1.018325,1.02149
1362088800,1.02149,1.049725,1.011545,1.04196
1364763600,1.04196,1.05823,1.022115,1.03708
1367355600,1.03708,1.038215,0.95282,0.957095
1370206800,0.957095,0.979185,0.91132,0.913935
1372626000,0.913935,0.931875,0.893645,0.898225
1375304400,0.898225,0.92332,0.884815,0.89007
1378069200,0.89007,0.952875,0.89007,0.93171
1380574800,0.93171,0.975795,0.92889,0.945695
1383253200,0.945695,0.954345,0.90557,0.91083
1385935200,0.91083,0.916855,0.882095,0.89272
1388527200,0.89272,0.90864,0.866035,0.8755
1391378400,0.8755,0.90808,0.87305,0.89276
1393797600,0.89276,0.929545,0.88907,0.926425
1396299600,0.926425,0.94612,0.920575,0.928745
1398891600,0.928745,0.940945,0.920265,0.93095
1401656400,0.93095,0.94452,0.92287,0.943295
1404162000,0.943295,0.950515,0.927955,0.92951
1406840400,0.92951,0.93742,0.92368,0.933955
1409518800,0.933955,0.940195,0.86835,0.874695
1412110800,0.874695,0.89114,0.86428,0.879805
1414965600,0.879805,0.879805,0.848005,0.8506
1417384800,0.8506,0.854235,0.80882,0.816215
1420063200,0.816215,0.829525,0.772035,0.77681
1422828000,0.77681,0.79131,0.76264,0.780925
1425247200,0.780925,0.7938,0.756065,0.76065
1427835600,0.76065,0.807565,0.753335,0.790565
1430427600,0.790565,0.81636,0.761765,0.764445
1433106000,0.764445,0.78492,0.75876,0.770545
1435698000,0.770545,0.773895,0.723495,0.73024
1438549200,0.73024,0.743965,0.70429,0.71136
1441054800,0.71136,0.727975,0.69066,0.701685
1443646800,0.701685,0.7382,0.699845,0.71381
1446415200,0.71381,0.7283,0.70162,0.72272
1448920800,0.72272,0.73854,0.709715,0.729375
1451599200,0.729375,0.73012,0.68274,0.70836
1454277600,0.70836,0.72594,0.69738,0.714135
1456783200,0.714135,0.77232,0.710955,0.765725
1459458000,0.765725,0.78348,0.74919,0.76058
1462136400,0.76058,0.77196,0.71454,0.72326
1464728400,0.72326,0.76484,0.72016,0.745165
1467320400,0.745165,0.76762,0.74084,0.76009
1469998800,0.76009,0.77558,0.74897,0.751765
1472677200,0.751765,0.77322,0.74422,0.76593
1475442000,0.76593,0.77344,0.75067,0.76093
1477947600,0.76093,0.77782,0.73113,0.73844
1480543200,0.73844,0.75248,0.71602,0.72016
1483308000,0.72016,0.76091,0.71926,0.758455
1485900000,0.758455,0.77408,0.75516,0.76572
1488319200,0.76572,0.77497,0.74912,0.762905
1491166800,0.762905,0.7641,0.74402,0.74884
1493586000,0.74884,0.75561,0.73294,0.74305
1496264400,0.74305,0.77126,0.7373,0.76886
1499029200,0.76886,0.80658,0.75714,0.80034
1501534800,0.80034,0.8043,0.7808,0.794535
1504213200,0.794535,0.81251,0.77996,0.783465
1506891600,0.783465,0.78976,0.76252,0.765595
1509483600,0.765595,0.77302,0.75324,0.756625
1512079200,0.756625,0.7825,0.750155,0.78049
1514757600,0.78049,0.813565,0.77942,0.805655
1517436000,0.805655,0.80672,0.7759,0.77621
1519855200,0.77621,0.79166,0.76431,0.76818
1522616400,0.76818,0.7813,0.75252,0.75299
1525122000,0.75299,0.76057,0.74126,0.75678
1527800400,0.75678,0.76766,0.73231,0.7407
1530478800,0.7407,0.74839,0.73106,0.743
1533070800,0.743,0.74533,0.71759,0.71922
1535922000,0.71922,0.73158,0.70853,0.72195
1538341200,0.72195,0.72384,0.70213,0.70729
1541019600,0.70729,0.73444,0.70725,0.73101
1543788000,0.73101,0.73934,0.7017,0.70504
1546293600,0.70504,0.72952,0.6725,0.72736
1548972000,0.72736,0.72842,0.70542,0.70941
1551391200,0.70941,0.71683,0.70034,0.70964
1554066000,0.70964,0.72056,0.69884,0.70498
1556658000,0.70498,0.70612,0.6865,0.69368
1559509200,0.69368,0.7023,0.6832,0.70218
1561928400,0.70218,0.7082,0.68321,0.68456
1564606800,0.68456,0.6868,0.66775,0.6736
1567371600,0.6736,0.68947,0.66878,0.675
1569877200,0.675,0.69297,0.6671,0.68942
1572555600,0.68942,0.6928,0.67544,0.67622
1575237600,0.67622,0.7032,0.67616,0.70164
1577829600,0.70164,0.702,0.6683,0.6687
1580680800,0.6687,0.67742,0.64338,0.65102
1583100000,0.65102,0.6685,0.55086,0.61345
1585688400,0.61345,0.657,0.59803,0.65127
1588280400,0.65127,0.66832,0.63729,0.66689
1590958800,0.66689,0.70642,0.66486,0.69032
1593550800,0.69032,0.72272,0.68771,0.71432
1596402000,0.71432,0.74032,0.70766,0.73754
1598907600,0.73754,0.74138,0.70061,0.71619
1601499600,0.71619,0.72432,0.70025,0.70284
1604268000,0.70284,0.74072,0.69912,0.7344
1606773600,0.7344,0.77422,0.73416,0.76926
1609452000,0.76926,0.78201,0.7592,0.76443
1612130400,0.76443,0.80072,0.75638,0.77038
1614549600,0.77038,0.78494,0.75632,0.75964
1617224400,0.75964,0.78181,0.75321,0.7712
1619989200,0.7712,0.7891,0.76751,0.7734
1622494800,0.7734,0.77755,0.74636,0.74999
1625086800,0.74999,0.75992,0.72896,0.73438
1627851600,0.73438,0.74267,0.71064,0.73154
1630443600,0.73154,0.74782,0.71706,0.72272
1633035600,0.72272,0.75555,0.71921,0.75167
1635714000,0.75167,0.75361,0.70628,0.71287
1638309600,0.71287,0.72776,0.69932,0.72685
1641160800,0.72685,0.73141,0.69676,0.70672
1643666400,0.70672,0.72839,0.70334,0.72638
1646085600,0.72638,0.75402,0.71653,0.74834
1648760400,0.74834,0.76614,0.7055,0.7061
1651438800,0.7061,0.72664,0.6829,0.71769
1654030800,0.71769,0.7283,0.68506,0.69046
1656622800,0.69046,0.70318,0.66816,0.69901
1659301200,0.69901,0.71368,0.68349,0.68424
1661979600,0.68424,0.69162,0.63633,0.64041
1664744400,0.64041,0.65474,0.61702,0.63968
1667250000,0.63968,0.68012,0.62722,0.67872
1669845600,0.67872,0.68934,0.66292,0.68181
1672610400,0.68181,0.71426,0.6688,0.70536
1675202400,0.70536,0.71578,0.66982,0.6729
1677621600,0.6729,0.67838,0.65644,0.6685
1680469200,0.6685,0.68064,0.6574,0.66165
1682888400,0.66165,0.68182,0.64583,0.65034
1685566800,0.65034,0.68999,0.64846,0.66591
1688331600,0.66591,0.68951,0.65992,0.6718
1690837200,0.6718,0.67236,0.63646,0.6484
1693515600,0.6484,0.65222,0.63315,0.64328
1696194000,0.64328,0.64452,0.62705,0.63364
1698786000,0.63364,0.66767,0.63184,0.66054
1701381600,0.66054,0.68711,0.65255,0.68119
1704060000,0.68119,0.68392,0.6525,0.65672
1706738400,0.65672,0.66104,0.64428,0.64975
1709244000,0.64975,0.66677,0.64775,0.6516
1711918800,0.6516,0.66444,0.63623,0.64729
1714510800,0.64729,0.67141,0.64653,0.66536
1717362000,0.66536,0.67043,0.65761,0.66699
1719781200,0.66822,0.67986,0.64796,0.65417
1722459600,0.65397,0.68239,0.63484,0.67654
1725224400,0.6766,0.69426,0.66222,0.69139
1727730000,0.69117,0.69348,0.65369,0.65815
1730408400,0.65816,0.6688,0.64342,0.65142
1733090400,0.65134,0.6516,0.61792,0.61881
1735682400,0.61865,0.63308,0.61311,0.62108
1738533600,0.61596,0.64086,0.60878,0.62094
1740952800,0.62156,0.6391,0.6187,0.62464
1743454800,0.62458,0.64498,0.5914,0.64024
1746046800,0.64,0.65376,0.63565,0.64319
1748811600,0.64346,0.65834,0.63726,0.65814
1751317200,0.65812,0.66253,0.64542,0.6566
