time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1104876000,2.3052,2.3231,2.2975,2.3166,0,NaN,0,0,0.3764200765444794
1105048800,2.3166,2.3234,2.283,2.2942,0,NaN,0,0,0.3388051033746991
1105394400,2.2942,2.2998,2.2573,2.2726,0,NaN,0,0,0.3784535612444529
1105567200,2.2726,2.2846,2.2575,2.27745,0,NaN,0,0,0.4553479132780506
1105912800,2.27745,2.2909,2.2578,2.2821,0,NaN,0,0,0.5183533510100714
1106085600,2.2821,2.3145,2.27635,2.3106,0,NaN,0,0,0.5638320881085928
1106258400,2.3106,2.3106,2.2798,2.3045,0,NaN,0,0,0.5239232489279178
1106604000,2.3045,2.3262,2.2943,2.3197,0,NaN,0,0,0.38434720429075603
1106776800,2.3197,2.3455,2.3177,2.33905,0,NaN,0,0,0.35926817070427663
1107122400,2.33955,2.3437,2.3235,2.3294,0,NaN,0,0,0.34207444622325245
1107295200,2.3294,2.344,2.3189,2.3352,0,NaN,0,0,0.42530322395026937
1107468000,2.3352,2.3571,2.3302,2.3313,0,NaN,0,0,0.4621963252947867
1107813600,2.3313,2.3348,2.3109,2.3185,0,NaN,0,0,0.5068494579298666
1107986400,2.3185,2.3296,2.3069,2.31015,0,NaN,0,0,0.5206062402715271
1108332000,2.31015,2.3376,2.30785,2.3342,0,NaN,0,0,0.624597325063901
1108504800,2.3342,2.3382,2.3167,2.3312,0,NaN,0,0,0.7410781283514356
1108677600,2.3312,2.3431,2.326,2.3396,0,NaN,0,0,0.8483109212308036
1109023200,2.3396,2.3803,2.3315,2.3766,0,NaN,0,0,0.8756573928129404
1109196000,2.3766,2.3842,2.364,2.37735,0,NaN,0,0,0.867154068387687
1109541600,2.37735,2.3889,2.3614,2.3841,0,NaN,0,0,0.8670991413686855
1109714400,2.3841,2.3867,2.3669,2.3719,0,NaN,-10.162001514853033,9.5012728191376,0.8756514476139742
1109887200,2.3719,2.3781,2.352,2.3539,0,NaN,-29.31869408590973,7.148725934178415,0.8756200082500147
1110232800,2.3539,2.3625,2.3124,2.324,0,NaN,-37.07221336032066,15.63668459017645,0.8471907126618735
1110405600,2.324,2.3307,2.3086,2.32345,0,NaN,-4.24430132352851,29.20597738914877,0.8076044531427807
1110751200,2.32195,2.32205,2.3016,2.30955,0,NaN,-17.387888649607767,3.1331265456232664,0.7560825891102088
1110924000,2.30955,2.325,2.3033,2.3127,0,NaN,-15.249353410771644,-8.451795277122578,0.781043308302357
1111096800,2.3127,2.315,2.2943,2.2972,0,NaN,-18.350892213365306,-19.841278530964793,0.7896847930512157
1111442400,2.2972,2.3016,2.2673,2.2716,0,NaN,-25.170187701296268,-68.85786341933635,0.8446458649477758
1111615200,2.2716,2.2831,2.26805,2.27875,0,NaN,-24.709968845121864,-95.03097616714011,0.8763066857831496
1111960800,2.27875,2.2864,2.2662,2.2685,0,NaN,-32.689998192971125,-99.99999999999999,0.9006303839191291
1112133600,2.2685,2.2948,2.2655,2.2883,0,NaN,-24.131982015197405,-77.8704095218639,0.9074326795958457
1112306400,2.2883,2.2954,2.2809,2.2919,0,NaN,1.5195692307766944,-61.844587203284064,0.907219228461722
1112648400,2.2919,2.30025,2.2863,2.2989,0,NaN,21.37462804554825,-53.796593716972204,0.899285285458073
1112821200,2.2989,2.31805,2.2842,2.31725,0,NaN,13.708989155126776,-64.47741268370507,0.9336322018207801
1113166800,2.31625,2.3431,2.3093,2.3419,0,NaN,25.325076287714623,-37.43749060409098,0.9359057373647672
1113339600,2.3419,2.3465,2.3312,2.3365,0,NaN,26.810711858553248,-35.1413411657859,0.9422884636066182
1113512400,2.3365,2.3806,2.33215,2.3756,0,NaN,50.292830140987306,-12.987498315899451,0.9232267561368268
1113858000,2.3756,2.3874,2.3654,2.384,0,NaN,34.33692935996855,32.21353377120048,0.9000116605876977
1114030800,2.384,2.3852,2.3591,2.36395,0,NaN,14.083586703936227,34.7105711467296,0.8925462284361683
1114376400,2.36175,2.3771,2.3598,2.37305,0,NaN,30.128717304673657,52.0689330572762,0.8851577146056209
1114549200,2.37305,2.3915,2.3661,2.3867,0,NaN,26.23361256073443,39.541222758118174,0.8925609866229919
1114722000,2.3867,2.4077,2.3736,2.37625,0,NaN,12.37014422590924,29.762102265708677,0.9089229593391581
1115067600,2.37625,2.38315,2.3672,2.37,0,NaN,1.8751171807477203,24.876637836915627,0.9165765446395345
1115240400,2.37,2.3763,2.3439,2.34925,0,NaN,1.7271580659866252,15.43376552786873,0.9200971383666451
1115586000,2.34925,2.3507,2.3227,2.3278,0,NaN,-16.462543646369866,-28.007459504357247,0.921468201736663
1115758800,2.3278,2.35,2.3264,2.3334,0,NaN,-2.3945275138005586,-22.962679633560818,0.9234337348658691
1115931600,2.3334,2.3445,2.3248,2.3334,0,NaN,-12.485307378236175,-56.877752043723426,0.9295917186072886
1116277200,2.3334,2.339,2.3124,2.3177,0,NaN,-17.820690145621533,-81.9780337990266,0.9158706275766277
1116450000,2.3177,2.3243,2.3029,2.31325,0,NaN,4.277880720133728,-73.57453133439432,0.8978284935444343
1116795600,2.31255,2.3147,2.2978,2.3016,0,NaN,-21.484444145605856,-86.53569263551131,0.8244333069148082
1116968400,2.3016,2.3184,2.2998,2.3057,0,NaN,-18.098360030427596,-86.01028558737825,0.7599021545238325
1117141200,2.3057,2.3117,2.2829,2.2906,0,NaN,-23.905387474486975,-85.01767694565328,0.7086644023375748
1117486800,2.2906,2.2991,2.2569,2.2588,0,NaN,-15.85978836612215,-96.81105739656455,0.7973388384836613
1117659600,2.2588,2.2775,2.2555,2.26365,0,NaN,-22.086024530823074,-99.99999999999999,0.8389400610448252
1118005200,2.26225,2.2901,2.26135,2.2864,0,NaN,-18.550291865380512,-69.04103498912491,0.8240226729943755
1118178000,2.2864,2.2936,2.2783,2.2886,0,NaN,-30.477731980584963,-59.43845896983113,0.7776550796395567
1118350800,2.2886,2.2953,2.2613,2.268,0,NaN,-37.980244039005825,-61.293665299793034,0.8141369001352154
1118696400,2.268,2.2758,2.2471,2.2533,0,NaN,-42.10657885636587,-70.81528098001547,0.8431865466851278
1118869200,2.2533,2.2627,2.2478,2.25075,0,NaN,-60.543588268609156,-67.72114059663048,0.8245166927738415
1119214800,2.2479,2.2592,2.2427,2.2536,0,NaN,-46.74349089847826,-45.1772032343439,0.7645085476372757
1119387600,2.2536,2.2611,2.235,2.2372,0,NaN,-50.0586809359633,-61.28669490059488,0.7269325203262771
1119560400,2.2372,2.2664,2.23425,2.2497,0,NaN,-29.65764409730382,-59.30401412106189,0.6757362884281354
1119906000,2.2497,2.254,2.2081,2.2189,0,NaN,-37.10056805584188,-50.57033497623973,0.6702291535509093
1120078800,2.2189,2.226,2.1786,2.19575,0,NaN,-25.793045107715905,-50.780397616237096,0.7315693386921177
1120424400,2.19575,2.1997,2.1738,2.1845,0,NaN,-11.945580021535799,-80.42175256896357,0.7956180604681174
1120597200,2.1845,2.1882,2.1383,2.1428,0,NaN,-30.25859745571465,-99.99999999999999,0.8750412798254215
1120770000,2.1428,2.1446,2.1129,2.1406,0,NaN,-47.84425392292554,-83.57413014158308,0.913406620689335
1121115600,2.1406,2.1462,2.1148,2.1315,0,NaN,-37.2986701449777,-49.35587896270591,0.9356248377491659
1121288400,2.1315,2.1414,2.114,2.13865,0,NaN,-23.60262234418868,-60.036671432468495,0.9463619303837959
1121634000,2.13945,2.1449,2.1124,2.1231,0,NaN,-31.76078021835826,-82.27865205172995,0.943441118687707
1121806800,2.1231,2.1367,2.1064,2.1314,0,NaN,-50.24023055931202,-62.30140729219671,0.9120771611492868
1121979600,2.1314,2.1389,2.1095,2.1277,0,NaN,-57.196978000701485,-61.90473489574894,0.8886932580581477
1122325200,2.1277,2.1632,2.1184,2.1568,0,NaN,-30.641935085758856,-46.787781831928946,0.8980799547968019
1122498000,2.1568,2.1701,2.1487,2.15045,0,NaN,-40.008073879553194,-23.62529961990308,0.908325796553703
1122843600,2.14665,2.1582,2.13985,2.158,0,NaN,-55.831989969434105,3.212557077054399,0.8972386592121375
1123016400,2.158,2.16555,2.1463,2.1611,0,NaN,-48.42724565605335,36.824134068808206,0.8644252464086837
1123189200,2.1611,2.1745,2.1569,2.168,0,NaN,-21.6248481657911,38.98669719875777,0.8483848132591109
1123534800,2.168,2.1811,2.164,2.1736,0,NaN,-11.950704025261462,27.110947030585752,0.8321084246034505
1123707600,2.1736,2.182,2.164,2.17245,0,NaN,-25.322585828203955,43.624958668250954,0.796975816945539
1124053200,2.17515,2.17985,2.16245,2.17065,0,NaN,-10.6654839463422,50.632557591187705,0.7226426976916711
1124226000,2.17065,2.19685,2.16545,2.18825,0,NaN,35.3952171550509,43.77044030935002,0.5991966797090841
1124398800,2.18825,2.19195,2.16305,2.16425,0,NaN,18.98338816761537,30.61166347793336,0.40127338861667067
1124744400,2.16425,2.1683,2.14115,2.14455,0,NaN,-21.9517785179412,16.745111382791464,0.32141086829715104
1124917200,2.14455,2.16415,2.1382,2.16005,0,NaN,-12.414763235547504,24.887641970961614,0.20443316705546796
1125262800,2.15725,2.15895,2.125,2.129,0,NaN,-8.591804688658934,-7.0398521010592185,0.3140684679838665
1125435600,2.129,2.1714,2.12115,2.1708,0,NaN,-13.891155988586544,9.987656925972818,0.2151914870809718
1125608400,2.1708,2.19665,2.1652,2.1937,0,NaN,-19.48935440632758,33.55889640625358,0.12913826652140462
1125954000,2.1937,2.20135,2.17765,2.18265,0,NaN,-32.3037550950033,23.601478064145276,0.02045537118825094
1126126800,2.18265,2.1848,2.15895,2.16665,0,NaN,-41.1964033680461,-0.7374945121206185,-0.00369382658932421
1126472400,2.16595,2.16855,2.1484,2.1534,0,NaN,-44.74408147088829,-2.6541991556603572,-0.013112281640025699
1126645200,2.1534,2.16285,2.13765,2.13985,0,NaN,-86.42883214963689,-18.546811498429253,0.13179862764707212
1126818000,2.13985,2.14845,2.10185,2.10535,0,NaN,-83.56736684786368,-21.551635203946734,0.4212473092542847
1127163600,2.10535,2.12035,2.0998,2.11335,0,NaN,-69.91338672956715,-16.88466704805538,0.5124541235321226
1127336400,2.11335,2.116,2.07595,2.07785,0,NaN,-80.32629461563292,-43.62091847667232,0.6574809099536376
1127682000,2.0772,2.09105,2.06885,2.0803,0,NaN,-71.49761438318663,-28.115474455975402,0.7328324776155066
1127854800,2.0803,2.0899,2.06155,2.06385,0,NaN,-82.97522518340872,-67.94450853463127,0.8158498564683581
1128027600,2.06385,2.0664,2.03935,2.04595,0,NaN,-99.99999999999999,-100,0.844623767984127
1128373200,2.04595,2.08595,2.04185,2.08355,0,NaN,-44.08060971606688,-83.01220725299521,0.8655668269976666
1128546000,2.08355,2.10415,2.06375,2.06805,0,NaN,-29.089105345573415,-70.83965462425923,0.8922774413571262
1128891600,2.06765,2.07345,2.05105,2.05425,0,NaN,-32.76155602824137,-60.97390895075772,0.9255528110096349
1129064400,2.05425,2.07945,2.04285,2.07895,0,NaN,-2.8740036359619863,-37.64555205982751,0.9236427982221537
1129237200,2.07895,2.10065,2.06635,2.06965,0,NaN,11.757957763429918,-15.305667014702166,0.921657219744651
1129582800,2.06965,2.07755,2.05565,2.07505,0,NaN,16.226832523461937,-12.133413296599727,0.9173999016010188
1129755600,2.07505,2.10255,2.06955,2.10105,0,NaN,40.27499531132736,17.68317410443474,0.9076087083203718
1130101200,2.09865,2.10835,2.09255,2.09685,0,NaN,12.821400589881591,24.545344151400137,0.918427600802274
1130274000,2.09685,2.10185,2.07485,2.09135,0,NaN,30.96554496650939,51.89459036052243,0.924690730156797
1130446800,2.09135,2.09555,2.08235,2.09195,0,NaN,72.85696872672082,62.59469166017468,0.8947424341543411
1130796000,2.09195,2.09715,2.06925,2.09595,0,NaN,42.65926393668988,38.38782068097315,0.7990778032076903
1130968800,2.09595,2.10085,2.05755,2.07105,0,NaN,55.595402662182615,35.52044118517584,0.6755111122019192
1131314400,2.07125,2.08035,2.06505,2.06655,0,NaN,50.92281437070354,8.078482614986658,0.5755112879319774
1131487200,2.06655,2.0797,2.06045,2.07435,0,NaN,43.55656689291055,7.67221288823967,0.37084081514207834
1131660000,2.07435,2.08705,2.06775,2.07255,0,NaN,52.810715999304115,-0.010920115331867208,0.31152941863104733
1132005600,2.07255,2.07765,2.04345,2.04955,0,NaN,20.804500282593118,-18.096160051510786,0.22010943241866732
1132178400,2.04955,2.0524,2.03275,2.04175,0,NaN,-10.214722938034704,-38.234650836018616,0.3085293523453372
1132524000,2.04135,2.04915,2.01515,2.02215,0,NaN,-14.794083701976316,-37.398717081637386,0.43486176270090654
1132696800,2.02215,2.0262,2.0149,2.0191,0,NaN,-10.79855766816297,-45.34375218649129,0.5476948450516838
1132869600,2.0191,2.02525,1.99405,2.0197,0,NaN,-43.76918390349313,-54.9924149422919,0.6739133269538177
1133215200,2.0197,2.02485,2.00525,2.01595,0,NaN,-52.977982218797905,-39.683903284904915,0.726558093570788
1133388000,2.01595,2.02875,2.0072,2.01365,0,NaN,-78.69271785379478,-34.32404858920019,0.743707643187934
1133733600,2.01325,2.02015,1.9989,2.01435,0,NaN,-82.71421245721682,-4.791083692140909,0.7589371430109547
1133906400,2.01435,2.03345,2.00465,2.03165,0,NaN,-76.34015697107202,-3.0352312982005927,0.7660828650450019
1134079200,2.03165,2.04865,2.02445,2.04475,0,NaN,-82.4483280551295,24.51429662827495,0.7756340275214679
1134424800,2.04475,2.0458,2.02665,2.04235,0,NaN,-57.628171472994396,49.55156534197095,0.7726963216900027
1134597600,2.04235,2.05645,2.0375,2.05475,0,NaN,-6.9751026564119005,69.58004693575927,0.697280368383005
1134943200,2.05175,2.07005,2.04345,2.057,0,NaN,47.20884375714972,79.97761579793631,0.5813997231814324
1135116000,2.057,2.0628,2.0225,2.0264,0,NaN,28.435462228074428,42.31516536731557,0.5032785233448448
1135288800,2.0264,2.0296,2.01685,2.02285,0,NaN,43.635497075338435,48.43770899713095,0.39481365660451995
1135634400,2.02285,2.0355,1.9947,2.001,0,NaN,18.502389104288554,31.436937673079726,0.4058334354844147
1135807200,2.001,2.0137,1.9969,2.00255,0,NaN,31.462973400165257,30.793351572113902,0.48026346962529626
1136152800,2.00255,2.01955,1.99695,2.01865,0,NaN,41.37980718436565,37.01051475127881,0.46847980402215267
1136325600,2.01865,2.04705,2.01115,2.0406,0,NaN,17.59375699692535,73.29044424389755,0.4515837171297174
1136498400,2.0406,2.07485,2.0367,2.06235,0,NaN,23.277319166085448,74.01632818760439,0.5655654936675849
1136844000,2.06235,2.07005,2.03745,2.04515,0,NaN,11.11452028903796,46.41162356348062,0.5641657125624239
1137016800,2.04515,2.06465,2.04195,2.06245,0,NaN,-13.79633361854324,42.88782739484555,0.6062102518766994
1137362400,2.05945,2.06425,2.0372,2.0571,0,NaN,-40.12862345669879,36.14145407855106,0.6430169333062449
1137535200,2.0571,2.07205,2.0447,2.04735,0,NaN,-16.28907419002022,65.78488596354012,0.65715827490873
1137708000,2.04735,2.05675,2.03055,2.0548,0,NaN,-18.34541534133546,70.04680119942557,0.6582043057445425
1138053600,2.0548,2.06895,2.04985,2.05265,0,NaN,1.8250889321925854,100,0.6436604703541186
1138226400,2.05265,2.06555,2.02835,2.03185,0,NaN,-1.315655368681675,86.46501552988488,0.7048210516125895
1138572000,2.03135,2.04225,2.01895,2.0269,0,NaN,-18.36892785106039,58.67279553017116,0.7963283173001448
1138744800,2.0269,2.03915,2.02145,2.03865,0,NaN,-0.5059448054506248,29.692013298325325,0.8127337828342361
1138917600,2.03865,2.0402,1.99795,2.00435,0,NaN,-4.5505505544125455,-13.862534912627034,0.8358988704563814
1139263200,2.00435,2.01675,1.99815,2.00175,0,NaN,18.12946911493696,-11.366303788988503,0.8560991338183815
1139436000,2.00175,2.02065,1.98975,2.01075,0,NaN,12.619164404405561,-16.547851154671243,0.8866183873027449
1139781600,2.01205,2.01625,1.99605,2.00225,0,NaN,-5.745368197747936,-20.200016942773296,0.9188688861147767
1139954400,2.00225,2.01905,1.99975,2.01315,0,NaN,6.743868262318179,-9.654292565114908,0.929515330829096
1140127200,2.01315,2.01605,1.99905,2.0017,0,NaN,-3.2060512244375374,-22.385379043127095,0.9428946194610734
1140472800,2.0017,2.0071,1.99595,2.0036,0,NaN,14.380056376973304,-38.079365870133444,0.9402231361345925
1140645600,2.0036,2.02205,2.0013,2.00495,0,NaN,23.59078905990052,-17.07570098356409,0.9420195900512796
1140991200,2.00495,2.0072,1.9819,1.99355,0,NaN,22.030826351703002,-10.3127996744795,0.9481440893572955
1141164000,1.99355,2.00245,1.97555,1.98395,0,NaN,-19.02005558264493,-22.58765257204127,0.9463664527376209
1141336800,1.98395,2.0022,1.9808,1.99395,0,NaN,11.841809556832493,17.886695012087188,0.9461339487119017
1141682400,1.99395,2.01195,1.9825,2.0104,0,NaN,39.730723948345855,27.13305025351506,0.9522296907038178
1141855200,2.0104,2.02185,2.00045,2.00345,0,NaN,27.988928129585673,19.45850471870719,0.9442325869006805
1142200800,2.00345,2.02125,1.99825,2.02095,0,NaN,49.485756414269936,40.11620754418148,0.9318845179462414
1142373600,2.02095,2.02885,2.0117,2.02525,0,NaN,35.2122385604486,47.37318632945103,0.8961953225398779
1142546400,2.02525,2.05045,2.0235,2.03905,0,NaN,100,76.36059784288766,0.5491147136006689
1142892000,2.03905,2.0478,2.02905,2.03785,0,NaN,84.84566693232553,62.38461296428961,0.19471488561204567
1143064800,2.03785,2.03865,2.0189,2.03375,0,NaN,100,45.262399155150774,-0.10765856280038173
1143410400,2.03375,2.05015,2.03235,2.04075,0,NaN,100,65.48036836171099,-0.3788871967333376
1143583200,2.04075,2.04365,2.01885,2.02555,0,NaN,86.27451395296892,54.020321259513906,-0.6200606129590444
1143756000,2.02555,2.04165,2.01595,2.03685,0,NaN,70.24726150928281,54.14288982829993,-0.6257577624059796
1144098000,2.03685,2.05665,2.03155,2.0379,0,NaN,19.425711375903877,71.93936463212233,-0.578230088888553
1144270800,2.0379,2.04045,1.99465,2.00235,0,NaN,-1.0744429760419987,52.20516908829751,-0.5129570248270138
1144616400,2.00235,2.0059,1.9916,1.99905,0,NaN,-20.11170302583829,26.157617536564302,-0.45219295137500454
1144789200,1.99905,2.0211,1.9988,2.0173,0,NaN,4.364096298183476,24.59905121982002,-0.4706386476089331
1144962000,2.0173,2.0317,2.0128,2.02655,0,NaN,-55.54909832587928,10.964484270672397,-0.4286841558150583
1145307600,2.02655,2.03805,2.02465,2.03605,0,NaN,-66.43655886947067,40.86430957752029,-0.35281049742864107
1145480400,2.03605,2.03615,2.02185,2.02815,0,NaN,-90.42000180607938,61.63566672712444,-0.3028777835645122
1145826000,2.02815,2.03955,2.0207,2.0232,0,NaN,-100,45.55723633563649,-0.29151467217942456
1145998800,2.0232,2.0272,2.00895,2.023,0,NaN,-90.14195662072892,67.15984088544911,-0.24274252414168151
1146171600,2.023,2.0518,2.0216,2.0335,0,NaN,-98.79966131956881,69.26915290054394,-0.21605163708784997
1146517200,2.0335,2.0441,2.0264,2.042,0,NaN,-83.97757017712425,70.89105138926291,-0.052923185245307355
1146690000,2.042,2.0636,2.0353,2.05525,0,NaN,-58.87577816599327,100,0.18307399390695978
1147035600,2.05905,2.0715,2.0445,2.0523,0,NaN,-46.06463733669524,100,0.3053319477427813
1147208400,2.0523,2.0772,2.0444,2.0764,0,NaN,-62.66552541711737,100,0.462537116249724
1147381200,2.0764,2.1097,2.0717,2.0919,0,NaN,-4.838991568545941,100,0.4403801835058633
1147726800,2.0919,2.1024,2.0855,2.0984,0,NaN,13.060947856518265,84.56495317370782,0.4062610850168303
1147899600,2.0984,2.1235,2.0942,2.10135,0,NaN,22.333301471380235,77.08964591550759,0.42091352623927236
1148245200,2.10135,2.1159,2.0942,2.1145,0,NaN,31.184367046445352,88.92039351003774,0.438896614857427
1148418000,2.1145,2.1162,2.0677,2.0742,0,NaN,20.517382401381347,66.57902321990146,0.3955524165949361
1148590800,2.0742,2.0792,2.05015,2.0574,0,NaN,14.860491748808151,41.26066744043398,0.3573867087189317
1148936400,2.0574,2.0735,2.0514,2.0595,0,NaN,38.98550872745533,34.72340632344377,0.25924820722662884
1149109200,2.0595,2.07495,2.05325,2.07205,0,NaN,41.97030880877745,26.7099459064912,0.06413905832180151
1149454800,2.07415,2.08085,2.06575,2.07145,0,NaN,67.16775756887941,27.158580622363285,-0.0729604200759355
1149627600,2.07145,2.07705,2.05665,2.0693,0,NaN,54.13448113584402,0.36817534313267064,-0.15240509101872976
1149800400,2.0693,2.0702,2.02185,2.02545,0,NaN,-25.854461654798367,-44.36826289748305,0.024338398227843987
1150146000,2.02545,2.05765,2.0186,2.05215,0,NaN,7.238314632063373,-39.68106364343963,0.0795549009330705
1150318800,2.05215,2.08205,2.0507,2.07815,0,NaN,13.871830272204438,-19.6342809721332,0.08422818499106044
1150664400,2.07815,2.08125,2.05255,2.06005,0,NaN,-2.3185916602104286,-37.83818636211176,0.1294987732757879
