time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1089579600,2.5718,2.5718,2.5601,2.5601,0,NaN,0,0,-0.5226216075289327
1089666000,2.5601,2.56145,2.5601,2.56145,0,NaN,0,0,-0.6287358519558428
1089752400,2.56145,2.5646,2.56145,2.5646,0,NaN,0,0,-0.6991347164056203
1089838800,2.5646,2.5646,2.564,2.564,0,NaN,0,0,-0.7119020445444756
1089925200,2.564,2.564,2.5582,2.5582,0,NaN,0,0,-0.7533597106736099
1090184400,2.5574,2.5574,2.55105,2.55105,0,NaN,0,0,-0.8234188989099548
1090270800,2.55105,2.55105,2.5466,2.5466,0,NaN,0,0,-0.8184152309836525
1090357200,2.5466,2.574,2.5466,2.574,0,NaN,0,0,-0.810054902079863
1090443600,2.574,2.579,2.574,2.579,0,NaN,0,0,-0.8001590048896858
1090530000,2.579,2.5818,2.579,2.5818,0,NaN,0,0,-0.8216970712438134
1090789200,2.5842,2.5951,2.5842,2.5951,0,NaN,0,0,-0.870858018234347
1090875600,2.5951,2.6043,2.5951,2.6043,0,NaN,0,0,-0.8582773606325859
1090962000,2.6043,2.60755,2.6043,2.60755,0,NaN,0,0,-0.8658409456408274
1091048400,2.60755,2.60755,2.5974,2.5974,0,NaN,0,0,-0.8757113388772625
1091134800,2.5974,2.5974,2.5891,2.5891,0,NaN,0,0,-0.8935538738621641
1091394000,2.5894,2.5976,2.5894,2.5976,0,NaN,0,0,-0.9055486631092172
1091480400,2.5976,2.5976,2.5831,2.5831,0,NaN,0,0,-0.8912287606283618
1091566800,2.5831,2.5929,2.5831,2.5929,0,NaN,0,0,-0.8850814860515478
1091653200,2.5929,2.5929,2.59225,2.59225,0,NaN,0,0,-0.882800440269635
1091739600,2.59225,2.59225,2.5798,2.5798,0,NaN,0,0,-0.882746514980576
1091998800,2.5806,2.5806,2.5736,2.5736,0,NaN,0,0,-0.8734155754884313
1092085200,2.5736,2.5736,2.5617,2.5617,0,NaN,0,0,-0.8439089360716339
1092171600,2.5617,2.5617,2.5586,2.5586,0,NaN,0,0,-0.8406994101728709
1092258000,2.5586,2.5586,2.54965,2.54965,0,NaN,0,0,-0.8483746188333899
1092344400,2.54965,2.5709,2.54965,2.5709,0,NaN,0,0,-0.8426431078852649
1092603600,2.5747,2.5747,2.5621,2.5621,0,NaN,0,0,-0.7944435309117345
1092690000,2.5621,2.5621,2.5548,2.5548,0,NaN,0,0,-0.6693262401764679
1092776400,2.5548,2.5548,2.5478,2.5478,0,NaN,0,0,-0.5631733883966679
1092862800,2.5478,2.5478,2.52875,2.52875,0,NaN,0,0,-0.5427622012715265
1092949200,2.52875,2.52875,2.5142,2.5142,0,NaN,0,0,-0.5061022784847835
1093208400,2.5153,2.53425,2.5153,2.53425,0,NaN,0,0,-0.5285729715505952
1093294800,2.53425,2.5437,2.53425,2.5437,0,NaN,0,0,-0.3348968867875171
1093381200,2.5437,2.5452,2.5437,2.5452,0,NaN,0,0,-0.18371307176155638
1093467600,2.5452,2.5534,2.5452,2.5534,0,NaN,0,0,-0.06477701846966585
1093554000,2.5534,2.5534,2.5485,2.5485,0,NaN,0,0,-0.03267042917077247
1093813200,2.5537,2.566,2.5537,2.566,0,NaN,0,0,-0.09138798187758908
1093899600,2.566,2.566,2.5596,2.5596,0,NaN,0,0,-0.08628086878247936
1093986000,2.5596,2.5596,2.5488,2.5488,0,NaN,0,0,0.009431795594903064
1094072400,2.5488,2.5672,2.5488,2.5672,0,NaN,0,0,-0.03805749003259138
1094158800,2.5672,2.56995,2.5672,2.56995,0,NaN,0,0,-0.211870961725343
1094418000,2.56795,2.5715,2.56795,2.5715,0,NaN,0,0,-0.3947363780823189
1094504400,2.5715,2.5715,2.5528,2.5528,0,NaN,0,0,-0.39701786560082397
1094590800,2.5528,2.5644,2.5528,2.5644,0,NaN,0,0,-0.48298581027949405
1094677200,2.5644,2.59445,2.5644,2.59445,0,NaN,0,0,-0.6251589047131161
1094763600,2.59445,2.59445,2.5838,2.5838,0,NaN,0,0,-0.7487871779013977
1095022800,2.5815,2.5815,2.58,2.58,0,NaN,0,0,-0.8095092856199095
1095109200,2.58,2.58,2.5611,2.5611,0,NaN,0,0,-0.8385698473119799
1095195600,2.5611,2.5611,2.5549,2.5549,0,NaN,0,0,-0.8281716518437198
1095282000,2.5549,2.56475,2.5549,2.56475,0,NaN,0,0,-0.8013775857387903
1095368400,2.56475,2.5691,2.56475,2.5691,0,NaN,0,0,-0.734657006308787
1095627600,2.5666,2.5666,2.5475,2.5475,0,NaN,0,0,-0.6452759569801955
1095714000,2.5475,2.5542,2.5475,2.5542,0,NaN,0,0,-0.599230567506284
1095800400,2.5542,2.5542,2.5375,2.5375,0,NaN,0,0,-0.4972580843348107
1095886800,2.5375,2.5375,2.5177,2.5177,0,NaN,0,0,-0.4727527283050544
1095973200,2.5177,2.5274,2.5177,2.5274,0,NaN,0,0,-0.4534450876088559
1096232400,2.5266,2.5349,2.5266,2.5349,0,NaN,0,0,-0.5401494451182605
1096318800,2.5349,2.5349,2.5256,2.5256,0,NaN,0,0,-0.6853765424489776
1096405200,2.5256,2.5256,2.5093,2.5093,0,NaN,0,0,-0.7522337111199496
1096491600,2.5093,2.5093,2.4895,2.4895,0,NaN,0,0,-0.8192063954372885
1096578000,2.4895,2.4895,2.4773,2.4773,0,NaN,0,0,-0.8242644765405658
1096837200,2.4845,2.4845,2.4726,2.4726,0,NaN,0,0,-0.8378555965086693
1096923600,2.4726,2.4726,2.4602,2.4602,0,NaN,0,0,-0.8504092522197867
1097010000,2.4602,2.4602,2.4577,2.4577,0,NaN,0,0,-0.8144081539594856
1097096400,2.4577,2.4577,2.44765,2.44765,0,NaN,0,0,-0.8572271523347909
1097182800,2.44765,2.44765,2.4418,2.4418,0,NaN,0,0,-0.8693269540942792
1097442000,2.4372,2.45375,2.4372,2.45375,0,NaN,0,0,-0.884302294911662
1097528400,2.45375,2.45375,2.45235,2.45235,0,NaN,0,0,-0.8929570850538312
1097614800,2.45235,2.4712,2.45235,2.4712,0,NaN,0,0,-0.8785886940277207
1097701200,2.4712,2.4712,2.46605,2.46605,0,NaN,0,0,-0.8649000733332884
1097787600,2.46605,2.467,2.46605,2.467,0,NaN,-11.908540242813404,-8.858062298157368,-0.8452296960477718
1098046800,2.4684,2.4791,2.4684,2.4791,0,NaN,0.18886966624477575,43.34361172406088,-0.8146506914552634
1098133200,2.4791,2.481,2.4791,2.481,0,NaN,8.647697964771028,95.29629601491254,-0.7664980705457517
1098219600,2.481,2.481,2.47395,2.47395,0,NaN,-9.402082775628113,87.88796114743242,-0.7105679848736886
1098306000,2.47395,2.4786,2.47395,2.4786,0,NaN,-0.9123993114935427,100,-0.706503835606209
1098392400,2.4786,2.4786,2.4696,2.4696,0,NaN,9.670839761426592,100,-0.6506788380686243
1098651600,2.4647,2.46565,2.4647,2.46565,0,NaN,-10.92236246238444,58.14459653783757,-0.4617828286494473
1098738000,2.46565,2.46565,2.45815,2.45815,0,NaN,-20.298906153313563,85.99925556260719,-0.4274738205952953
1098824400,2.45815,2.45815,2.45425,2.45425,0,NaN,-39.01685410089841,64.2491660364074,-0.2282840682753328
1098910800,2.45425,2.45425,2.45065,2.45065,0,NaN,-30.89219859107279,54.17542371598709,-0.3093297045331059
1098997200,2.45065,2.4548,2.45065,2.4548,0,NaN,-35.336012435493565,52.64792757436903,-0.2644114488070618
1099260000,2.4559,2.4559,2.45505,2.45505,0,NaN,-44.06680328702705,36.586937333657715,-0.30165405998686956
1099346400,2.45505,2.46165,2.45505,2.46125,0,NaN,-37.205662966546704,29.83483751551251,-0.3061144589610202
1099432800,2.46125,2.46125,2.44625,2.44625,0,NaN,-47.07651501480382,6.037932076870975,-0.2932555384612959
1099519200,2.44625,2.44625,2.43475,2.43475,0,NaN,-50.252627164012,-2.9486863426033283,-0.19620443175379623
1099605600,2.43475,2.43475,2.4335,2.4335,0,NaN,-53.91658015512164,0.37788236064733205,0.018188017167761725
1099864800,2.4289,2.45065,2.4289,2.45065,0,NaN,-19.6296375695037,37.28761201252043,0.19862320184804638
1099951200,2.45065,2.45065,2.43955,2.43955,0,NaN,-29.78865642807657,0.9529491013054319,0.2336480002168623
1100037600,2.43955,2.43955,2.43145,2.43145,0,NaN,-32.500655089892206,-2.692933625444554,0.4013525316402331
1100124000,2.43145,2.43145,2.40905,2.40905,0,NaN,-42.8221892901594,-21.619541411612673,0.24364631159210384
1100210400,2.40905,2.4128,2.40905,2.4128,0,NaN,-54.38199121751148,-21.27159504817978,0.009350714873608388
1100469600,2.4126,2.4126,2.38775,2.38775,0,NaN,-77.87249473270671,-44.041273991641084,-0.4114536693590574
1100556000,2.38775,2.39805,2.38775,2.39805,0,NaN,-75.98557928890479,-39.91760890929288,-0.5552447392632611
1100642400,2.39805,2.39805,2.37735,2.37735,0,NaN,-78.08292685050097,-31.48697898167372,-0.7162899539006916
1100728800,2.37735,2.37905,2.37735,2.37905,0,NaN,-61.44853081806569,-24.677496772320882,-0.8228538495545425
1100815200,2.37905,2.37905,2.3706,2.3706,0,NaN,-66.03708437371142,-51.850868953050224,-0.8682313902156712
1101074400,2.3702,2.37575,2.3702,2.37575,0,NaN,-78.35080453687804,-70.14402367850306,-0.8788918225936829
1101160800,2.37575,2.37645,2.37575,2.37645,0,NaN,-71.81989313236662,-50.05923070223754,-0.8976660140944892
1101247200,2.37645,2.38645,2.37645,2.38645,0,NaN,-70.7209916610589,-15.0651248594454,-0.9037352297374908
1101333600,2.38645,2.38725,2.38645,2.38725,0,NaN,-67.31721507565693,35.29535940741124,-0.9067717324768392
1101420000,2.38725,2.3962,2.38725,2.3962,0,NaN,-40.993560574169884,35.53363164539081,-0.9033110234645755
1101679200,2.3952,2.41515,2.3952,2.41515,0,NaN,1.2237946122631644,90.4819500063765,-0.8818907598711461
1101765600,2.41515,2.47515,2.41515,2.47515,0,NaN,48.60714801196529,100,-0.8513067463431383
1101852000,2.47515,2.48675,2.47515,2.48675,0,NaN,80.9054742166596,100,-0.7583271402113588
1101938400,2.48675,2.48675,2.48305,2.48305,0,NaN,71.0153318845687,89.92106003259946,-0.6546298203747102
1102024800,2.48305,2.4862,2.48305,2.4862,0,NaN,79.02416037972532,99.82366440378772,-0.5141512012230183
1102284000,2.486,2.50815,2.486,2.50815,0,NaN,96.63118956912821,100,-0.3978712562992272
1102370400,2.50815,2.5118,2.50815,2.5118,0,NaN,100,93.50128997965192,-0.2287772009114425
1102456800,2.5118,2.55175,2.5118,2.55175,0,NaN,100,100,-0.31838973321872305
1102543200,2.55175,2.55445,2.55175,2.55445,0,NaN,100,77.38854634248145,-0.46817305319698366
1102629600,2.55445,2.55445,2.5495,2.5495,0,NaN,100,64.95124011145654,-0.5906145921899423
1102888800,2.5516,2.5516,2.53715,2.53715,0,NaN,69.56030485024353,20.201873922584113,-0.527827086285415
1102975200,2.53715,2.54895,2.53715,2.54895,0,NaN,37.089476749475466,-1.543299245589516,-0.4632639543343886
1103061600,2.54895,2.54895,2.54415,2.54415,0,NaN,24.440653333427463,-19.07627094421628,-0.350862174906735
1103148000,2.54415,2.55095,2.54415,2.55095,0,NaN,38.28798085411676,-3.5852090314751237,-0.21119755743385044
1103234400,2.55095,2.55095,2.5407,2.5407,0,NaN,29.65169872762835,-21.944311526924363,-0.066019710929678
1103493600,2.5468,2.5468,2.54655,2.54655,0,NaN,14.688739895828895,-45.50215973591733,0.0019354382482237845
1103580000,2.54655,2.54655,2.52165,2.52165,0,NaN,0.5290889484970158,-48.131807587297885,0.07820744167500925
1103666400,2.52165,2.52165,2.50635,2.50635,0,NaN,-44.60570392799732,-89.69528631967995,0.08994646654721135
1103752800,2.50635,2.50945,2.50635,2.50945,0,NaN,-47.12531456644108,-75.97905923242814,0.11467656965349562
1103839200,2.50945,2.50945,2.5025,2.5025,0,NaN,-61.900869604126804,-63.4189366155514,0.07274506737334256
1104098400,2.4987,2.4987,2.48795,2.48795,0,NaN,-67.40209373989035,-54.80567788276206,-0.047968260851826865
1104184800,2.48795,2.48795,2.47395,2.47395,0,NaN,-83.8593930063414,-67.24111021828276,-0.339821622281464
1104271200,2.47395,2.47705,2.47395,2.47705,0,NaN,-62.38306625450985,-57.998958694155114,-0.47400438915294707
1104357600,2.47705,2.47705,2.47,2.47,0,NaN,-87.03920091883565,-85.20195320404355,-0.584470029115786
1104444000,2.47,2.47,2.452,2.452,0,NaN,-84.43317277489578,-64.66529453754711,-0.5928658299368975
1104703200,2.4589,2.465,2.43865,2.44675,0,NaN,-83.96150689288936,-84.54714166092106,-0.5939497294940527
1104789600,2.44675,2.46265,2.44095,2.46165,0,NaN,-44.793325566680366,-78.06428078572335,-0.5593728802459138
1104876000,2.46165,2.46935,2.45505,2.46165,0,NaN,-41.39432422840488,-88.25472018993753,-0.4908322317843779
1104962400,2.46165,2.47335,2.45705,2.46495,0,NaN,-31.496822679349563,-87.69324087213425,-0.40990630118846044
1105048800,2.46495,2.47645,2.45635,2.4701,0,NaN,-20.842625683225286,-100,-0.22572894790408324
1105308000,2.47,2.47655,2.46445,2.47575,0,NaN,-1.5877589920087587,-96.17873386805833,-0.057002531032132694
1105394400,2.47575,2.47765,2.45685,2.46575,0,NaN,-2.0047911037048323,-100,0.07957442311498981
1105480800,2.46575,2.48185,2.45715,2.46535,0,NaN,-19.33807728950063,-96.90895905903574,0.2037573016664675
1105567200,2.46535,2.4725,2.45085,2.45915,0,NaN,-9.311480839056065,-73.95946827135207,0.36099306402196957
1105653600,2.45915,2.47295,2.4558,2.4652,0,NaN,15.030075376347327,-74.53620842969674,0.43029390753669833
1105912800,2.4619,2.4691,2.44845,2.45365,0,NaN,8.212945848609124,-83.01510094072805,0.5426847452475894
1105999200,2.45365,2.48305,2.45355,2.47065,0,NaN,-7.88291476722209,-72.60179787362671,0.5476565429069001
1106085600,2.47065,2.47515,2.44985,2.46005,0,NaN,-16.182566204264326,-60.18937010857381,0.47296495567350905
1106172000,2.46005,2.46945,2.45455,2.46735,0,NaN,-21.513090836959844,-62.825273419751774,0.4019625036819323
1106258400,2.46735,2.46945,2.42975,2.4398,0,NaN,-52.981806918554796,-76.70946062253662,0.12212256594473168
1106517600,2.4426,2.44675,2.4325,2.44205,0,NaN,-53.07109935353525,-58.925419081430164,-0.21471586047405752
1106604000,2.44205,2.44735,2.43105,2.43595,0,NaN,-38.49008228493287,-62.21323918474457,-0.48245392407905247
1106690400,2.43595,2.44225,2.42755,2.42855,0,NaN,-45.63495536865579,-86.36197735971207,-0.6765801594458821
1106776800,2.42855,2.43575,2.42155,2.4309,0,NaN,-47.081468431459,-84.76402254698155,-0.7828835706430508
1106863200,2.4309,2.44175,2.4235,2.4361,0,NaN,-54.98381685934125,-80.52444319006992,-0.8023014611304369
1107122400,2.4389,2.4397,2.42355,2.42735,0,NaN,-55.783295560684785,-69.06252752239143,-0.8350930097753243
1107208800,2.42735,2.44575,2.42595,2.43415,0,NaN,-62.965712386641805,-77.84269078271532,-0.850762771833788
1107295200,2.43415,2.4388,2.42125,2.42355,0,NaN,-62.772198464728966,-69.28834470220727,-0.874665979015314
1107381600,2.42355,2.4492,2.42305,2.44165,0,NaN,-46.77366768168949,-58.978362308794516,-0.8861837142742581
1107468000,2.44165,2.45075,2.4332,2.435,0,NaN,-25.033577119748813,-49.49301016596052,-0.8944486395155054
1107727200,2.4374,2.4437,2.41085,2.42055,0,NaN,-29.352698867226632,-79.60090522792306,-0.9053575764478615
1107813600,2.42055,2.43345,2.41645,2.42015,0,NaN,-31.672566210221632,-88.75612939150675,-0.8911722739507845
1107900000,2.42015,2.43015,2.40885,2.41105,0,NaN,-25.20452051786256,-76.48089658239456,-0.8717516537879346
1107986400,2.41105,2.41435,2.38345,2.38585,0,NaN,-50.51913187180499,-99.99999999999999,-0.866050733732756
1108072800,2.38585,2.39295,2.37255,2.3774,0,NaN,-62.71808506927215,-97.24660883069299,-0.8425502461491178
1108332000,2.3787,2.40055,2.372,2.39595,0,NaN,-52.61963366040969,-79.60121991499248,-0.8733420518968941
1108418400,2.39595,2.41315,2.39435,2.40905,0,NaN,-48.73976312570467,-62.00596452367152,-0.8556716047121067
1108504800,2.40905,2.42285,2.39505,2.40315,0,NaN,-38.83511339442637,-55.01004648013412,-0.8431620374791098
1108591200,2.40315,2.40755,2.39525,2.40555,0,NaN,-60.59444727121725,-65.04273408160441,-0.8000946677675999
1108677600,2.40555,2.4182,2.39855,2.4024,0,NaN,-67.3399556436649,-50.893225277535265,-0.8183635382735254
1108936800,2.3998,2.40845,2.3979,2.40215,0,NaN,-61.59955296028696,-34.656595491027545,-0.8175562977111337
1109023200,2.40215,2.41235,2.40025,2.40555,0,NaN,-76.61249543521481,-20.532822258831924,-0.8342041470882536
1109109600,2.40555,2.42985,2.40415,2.42765,0,NaN,-47.366033963748094,20.149808292614438,-0.6642081007845038
1109196000,2.42765,2.43225,2.41285,2.42765,0,NaN,-15.189464236119871,30.278482291007847,-0.5769441957248815
1109282400,2.42765,2.44405,2.42685,2.4409,0,NaN,-1.224022080749986,32.29341630498699,-0.427015858824933
1109541600,2.4375,2.44025,2.42255,2.42595,0,NaN,-22.292530382774856,14.907837755421887,-0.3429063469112233
1109628000,2.42595,2.44975,2.42205,2.4403,0,NaN,-14.332923405240237,7.384220258023525,-0.16437383413479956
1109714400,2.4403,2.45865,2.43495,2.44405,0,NaN,-10.067586944697709,2.1050256935371223,-0.13220319803740538
1109800800,2.44405,2.45075,2.43245,2.43525,0,NaN,-10.312272320173836,-9.389637315184583,0.050519332265222386
1109887200,2.43525,2.44025,2.42195,2.4315,0,NaN,-20.521764248135966,-17.137363385551843,0.15739619037098102
1110146400,2.436,2.4375,2.41305,2.41625,0,NaN,-29.386332855144985,-12.714699915973661,0.18974019877489806
1110232800,2.41625,2.42195,2.41145,2.41635,0,NaN,-30.002523989067008,-19.481258751832883,0.32326897488805634
1110319200,2.41635,2.43155,2.41495,2.42705,0,NaN,-37.41916468784585,-31.70608408627333,0.13657060556879055
1110405600,2.42705,2.44475,2.41645,2.43055,0,NaN,-33.786394870749966,-17.903068371771994,0.00537540748245668
1110492000,2.43055,2.44235,2.42165,2.4282,0,NaN,-36.17796019660587,-22.993887145213723,-0.03645591337556225
1110751200,2.4288,2.44015,2.42425,2.43045,0,NaN,-15.021184842577982,-13.321357916147093,-0.09348199281451287
1110837600,2.43045,2.43245,2.41705,2.41895,0,NaN,-38.789188982871146,-42.80440507369492,-0.06557088699200272
1110924000,2.41895,2.43795,2.41865,2.42705,0,NaN,-44.479830976733496,-38.0066589070748,-0.065144990129787
1111010400,2.42705,2.43345,2.42275,2.42605,0,NaN,-38.66319989317957,-18.055520669728747,-0.06062442178778921
1111096800,2.42605,2.42965,2.4134,2.4175,0,NaN,-34.98343294794367,-21.554852089294183,0.02339136005668768
1111356000,2.4188,2.42355,2.40645,2.41505,0,NaN,-15.383535513605416,-32.47950921222385,0.21335703089230929
1111442400,2.41505,2.42075,2.39685,2.40925,0,NaN,-6.852402703223117,-45.62138344417624,0.4749917973121698
1111528800,2.40925,2.42715,2.40765,2.41965,0,NaN,4.0402074967293515,-70.14922560207296,0.5105323582474982
1111615200,2.41965,2.428,2.41575,2.4185,0,NaN,-2.320539531206485,-91.97305071894937,0.5410758626647261
1111701600,2.4185,2.4248,2.417,2.4244,0,NaN,-3.19133465909216,-90.3610520732419,0.4727899194498322
1111960800,2.4244,2.4333,2.4145,2.4277,0,NaN,-2.4332823344927057,-92.62969756188076,0.43871917976118147
1112047200,2.4277,2.43515,2.41755,2.43255,0,NaN,2.45321138891579,-80.7051692855415,0.21960632682434236
1112133600,2.43255,2.44285,2.42665,2.43785,0,NaN,6.184279112628943,-73.95111591438311,-0.04400367833914615
1112220000,2.43785,2.44735,2.42705,2.44615,0,NaN,5.314112987637266,-77.17976576996617,-0.31846064315372763
1112306400,2.44615,2.44925,2.43545,2.4406,0,NaN,13.619215857140617,-66.5736428119454,-0.49570933456918814
1112562000,2.4417,2.44955,2.43445,2.44305,0,NaN,7.559895677771195,-64.77878392274263,-0.4863883638663592
1112648400,2.44305,2.45725,2.44195,2.4466,0,NaN,7.9519773797400575,-50.87524784763275,-0.47787416784107795
1112734800,2.4466,2.46195,2.4448,2.45855,0,NaN,-5.406770212273763,-38.64970834320816,-0.5365041452161441
1112821200,2.45855,2.46425,2.43725,2.4404,0,NaN,-13.75788126219127,-37.909917044627974,-0.5707585012773527
1112907600,2.4404,2.4445,2.43155,2.4434,0,NaN,-22.882583617456973,-40.87808336728279,-0.5412494453243327
1113166800,2.443,2.4447,2.43385,2.43865,0,NaN,-38.08844975802827,-38.6692265672404,-0.46300373225574987
1113253200,2.43865,2.44385,2.43535,2.44025,0,NaN,-32.07313616754378,-26.089873567982394,-0.31893626379748796
1113339600,2.44025,2.44355,2.42645,2.43595,0,NaN,-42.514430865849675,-42.434823912406955,-0.24197342174436917
1113426000,2.43595,2.44475,2.43225,2.44235,0,NaN,-31.391444299748258,-44.18338487612616,-0.1593962244200628
1113512400,2.44235,2.4645,2.44125,2.4632,0,NaN,-18.439165473324564,-42.36852276205295,0.08637325904204068
1113771600,2.4626,2.49075,2.4603,2.47905,0,NaN,-12.883376512044102,-18.983048968276126,0.3099227042912481
1113858000,2.47905,2.49845,2.47565,2.48625,0,NaN,-12.419777144678473,-0.09558654302358605,0.4168728940129048
1113944400,2.48625,2.48765,2.47055,2.47445,0,NaN,-38.1115692454956,-12.947287556871487,0.4806292258140499
1114030800,2.47445,2.4795,2.45755,2.4598,0,NaN,-34.895355329061736,-5.909003128970539,0.4786459261424846
1114117200,2.4598,2.46425,2.4458,2.4503,0,NaN,-42.099421828643315,-13.70253987535417,0.4399708153250425
1114376400,2.4502,2.45615,2.44635,2.44845,0,NaN,-32.661011156559326,-15.416015329449088,0.3701431569292345
1114462800,2.44845,2.45455,2.43965,2.44935,0,NaN,-29.725894725045766,-27.377477493656723,0.2790638403725701
1114549200,2.44935,2.45885,2.44555,2.45295,0,NaN,-19.533171376862153,-10.563706190325732,0.22656197599823868
1114635600,2.45295,2.45865,2.44075,2.44675,0,NaN,-38.52811109532515,-17.348851382356067,0.15821544521627182
1114722000,2.44675,2.45615,2.43885,2.4431,0,NaN,-48.31336548609538,-9.577381089249597,0.01934908664854548
1114981200,2.4441,2.44625,2.4287,2.42945,0,NaN,-57.15427657211119,-51.56983417047117,-0.1475135012892887
1115067600,2.42945,2.44865,2.42645,2.44435,0,NaN,-34.046885881031045,-61.42818834002988,-0.21206548697278996
1115154000,2.44435,2.45075,2.43275,2.43615,0,NaN,-32.75151064743333,-65.51190167126583,-0.21824865799129525
1115240400,2.43615,2.44565,2.43215,2.4416,0,NaN,-13.17516949863424,-39.11937159863939,-0.40035479045001293
1115326800,2.4416,2.44225,2.43305,2.4389,0,NaN,32.759007930481076,-25.962610329279585,-0.48232220193939923
1115586000,2.4406,2.4449,2.43075,2.43905,0,NaN,34.131175364734766,-48.44162210787846,-0.48126488225463687
1115672400,2.43905,2.44165,2.42065,2.42415,0,NaN,5.56210558847436,-55.31376537220234,-0.4202573400188126
1115758800,2.42415,2.42955,2.41345,2.41825,0,NaN,-0.6319227451352738,-55.105717799047405,-0.41644024628449977
1115845200,2.41825,2.43765,2.41605,2.43515,0,NaN,45.58690250327935,-42.259609161193254,-0.3978560067979337
1115931600,2.43515,2.44105,2.4279,2.4305,0,NaN,63.27754689204422,-52.04268044798753,-0.3374349194437947
1116190800,2.43,2.44745,2.42085,2.43145,0,NaN,83.80979631748224,-52.70673559750855,-0.21212969147951807
1116277200,2.43145,2.43545,2.42315,2.42715,0,NaN,52.86040592182363,-69.94685073611214,0.11124834055051472
1116363600,2.42715,2.43155,2.41445,2.41785,0,NaN,57.47192858025046,-72.98441974398081,0.28585073749427997
1116450000,2.41785,2.42735,2.41655,2.42225,0,NaN,62.19727706153784,-77.57713311482132,0.4575472301536362
1116536400,2.42225,2.42735,2.41445,2.4165,0,NaN,51.217773539960504,-89.75168387226918,0.5306624273647488
1116795600,2.4193,2.41975,2.40725,2.41055,0,NaN,17.00922513231911,-91.53154454412605,0.5948814237507969
1116882000,2.41055,2.41225,2.39305,2.39505,0,NaN,14.213720377432452,-85.07511070617129,0.537469004977712
1116968400,2.39505,2.40875,2.39505,2.40135,0,NaN,25.642617441200734,-77.88598273810545,0.47003856830544455
1117054800,2.40135,2.40315,2.39285,2.39995,0,NaN,-10.521644136070915,-80.99858764548748,0.4086365037950097
1117141200,2.39995,2.40335,2.38795,2.3906,0,NaN,-44.332484662280415,-83.96786888580792,0.35682954027207436
1117400400,2.3953,2.39785,2.38995,2.39765,0,NaN,-52.95573854857497,-49.57625217968335,0.41309153114745834
1117486800,2.39765,2.41685,2.3947,2.40435,0,NaN,-17.832128912600112,-38.49065719525358,0.3915440356836901
1117573200,2.40435,2.42495,2.40195,2.41385,0,NaN,35.52241124064815,-54.29045842910194,0.26447140105466777
1117659600,2.41385,2.42105,2.40375,2.40625,0,NaN,-0.4506454579601087,-86.22336253611316,0.1783969802759131
1117746000,2.40625,2.41085,2.39535,2.4,0,NaN,-15.505988047687499,-69.43553090966427,0.18918801160073703
