time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1052946000,1.37395,1.38065,1.3661,1.3661,0,NaN,-98.56817773189795,-32.957692915003456,NaN
1053291600,1.35315,1.3634,1.35035,1.35035,0,NaN,-100,-41.045540914926946,NaN
1053464400,1.35035,1.3736,1.35035,1.3736,0,NaN,-91.13550289792329,-12.984599283849864,NaN
1053637200,1.3736,1.37975,1.3727,1.3727,0,NaN,-90.88000373051449,-16.517038108292866,NaN
1053982800,1.3727,1.38545,1.3727,1.38545,0,NaN,-30.32894888437245,50.8461290643801,NaN
1054155600,1.38545,1.38545,1.3668,1.3668,0,NaN,-35.692643634900534,12.356552032637193,NaN
1054501200,1.37205,1.37205,1.36625,1.36625,0,NaN,-3.7313408090455056,27.43419966508077,NaN
1054674000,1.36625,1.36625,1.34205,1.34205,0,NaN,-30.66228049584177,-53.20939429108248,NaN
1054846800,1.34205,1.35995,1.34205,1.3575,0,NaN,15.894219929837327,-24.239311060965193,NaN
1055192400,1.3575,1.3624,1.3511,1.3511,0,NaN,6.0129496957758946,-22.960992496513576,NaN
1055365200,1.3511,1.3511,1.3338,1.3338,0,NaN,6.485128023847935,-22.340303091129492,NaN
1055710800,1.33425,1.34425,1.33425,1.33595,0,NaN,32.29109309508952,6.7440525066528,NaN
1055883600,1.33595,1.34415,1.33595,1.34415,0,NaN,16.63533828410651,-54.80438731296998,NaN
1056056400,1.34415,1.3597,1.34415,1.3592,0,NaN,48.25406924384898,-42.54742958969283,NaN
1056402000,1.3592,1.35925,1.34695,1.34695,0,NaN,-0.7963019341586133,-99.99999999999997,NaN
1056574800,1.34695,1.3571,1.34695,1.347,0,NaN,26.523398643442597,-85.38369835703813,NaN
1056920400,1.34735,1.3525,1.34715,1.3525,0,NaN,23.692324064027503,-56.07826450327927,NaN
1057093200,1.3525,1.3525,1.33615,1.33615,0,NaN,32.41740190623536,-21.523833125075715,NaN
1057266000,1.33615,1.34815,1.33615,1.34815,0,NaN,18.619967582057022,-32.432312633543845,NaN
1057611600,1.34815,1.37465,1.34815,1.37465,0,NaN,100,-10.682254282260669,NaN
1057784400,1.37465,1.38295,1.37465,1.3767,0,NaN,100,3.266786326831845,NaN
1058130000,1.37645,1.39125,1.37395,1.39125,0,NaN,100,6.194353088517797,NaN
1058302800,1.39125,1.39715,1.38935,1.39715,0,NaN,94.34332367593939,-3.8612161795467963,NaN
1058475600,1.39715,1.4079,1.39715,1.40555,0,NaN,79.54321458687917,5.175493975093193,NaN
1058821200,1.40555,1.4167,1.39755,1.39755,0,NaN,77.91406810056681,37.268129626428966,NaN
1058994000,1.39755,1.39755,1.3805,1.3805,0,NaN,57.32970781658375,38.48409207234185,NaN
1059339600,1.3815,1.3865,1.3815,1.3865,0,NaN,72.28928613187104,44.362035585390615,NaN
1059512400,1.3865,1.40425,1.3865,1.40425,0,NaN,100,76.81360630938543,NaN
1059685200,1.40425,1.40425,1.3988,1.40395,0,NaN,90.59733646760937,21.707815534095083,NaN
1060030800,1.40395,1.4045,1.39985,1.4045,0,NaN,42.17428754776195,27.48162095679982,NaN
1060203600,1.4045,1.4045,1.3916,1.3916,0,NaN,33.32703834234695,5.205034528231355,NaN
1060549200,1.3915,1.3915,1.3811,1.38495,0,NaN,-5.796331157022802,-25.351813813538094,NaN
1060722000,1.38495,1.39415,1.37945,1.39415,0,NaN,5.06119685029549,7.428531619018544,NaN
1060894800,1.39415,1.39415,1.3867,1.3915,0,NaN,-4.842262926434543,-20.640069982766256,NaN
1061240400,1.3915,1.4017,1.3915,1.4017,0,NaN,12.19317733257167,-24.421693487076112,NaN
1061413200,1.4017,1.40685,1.4011,1.4011,0,NaN,40.48898369870962,-14.660548038454284,NaN
1061758800,1.402,1.402,1.3938,1.3938,0,NaN,42.75396243128544,-78.27305975201652,NaN
1061931600,1.3938,1.40245,1.3938,1.39515,0,NaN,13.903851506175855,-92.96336560561885,NaN
1062104400,1.39515,1.39515,1.3785,1.3785,0,NaN,-5.104310176788125,-83.8805678569991,NaN
1062450000,1.3785,1.39355,1.3785,1.37885,0,NaN,5.156758997830988,-100.00000000000004,NaN
1062622800,1.37885,1.37885,1.3685,1.3685,0,NaN,1.832012390079317,-79.22287822084732,NaN
1062968400,1.3704,1.37455,1.36695,1.36695,0,NaN,0.5476781959596515,-46.42467927571461,NaN
1063141200,1.36695,1.37045,1.36695,1.37045,0,NaN,-9.047984139465068,-45.053662779929546,NaN
1063314000,1.37045,1.37045,1.3651,1.36645,0,NaN,-8.162537143018714,-25.157897735973073,NaN
1063659600,1.36645,1.36905,1.36645,1.36655,0,NaN,-9.017542306819355,-39.7548127596249,NaN
1063832400,1.36655,1.36655,1.3487,1.3487,0,NaN,-41.70090703323969,-49.57837345425465,NaN
1064178000,1.3431,1.357,1.3431,1.357,0,NaN,-48.43341543306334,47.74650331897844,NaN
1064350800,1.357,1.357,1.34915,1.34915,0,NaN,-60.25803060927869,35.84572534848812,NaN
1064523600,1.34915,1.3539,1.34915,1.3515,0,NaN,-39.31529254120339,61.499681727995856,NaN
1064869200,1.3515,1.3521,1.34725,1.34725,0,NaN,-63.546673792506766,78.40368343900484,NaN
1065042000,1.34725,1.34725,1.34045,1.3437,0,NaN,-37.74602919487544,82.57884063197244,NaN
1065387600,1.34515,1.34515,1.3319,1.3319,0,NaN,-45.90703131414779,49.512771415552486,NaN
1065560400,1.3319,1.3391,1.3319,1.3391,0,NaN,-40.59973202345153,67.6924115947472,NaN
1065733200,1.3391,1.3391,1.3197,1.3197,0,NaN,-51.087656491243266,35.79929037208562,NaN
1066078800,1.3197,1.3277,1.3197,1.3277,0,NaN,-45.60906566949173,56.49343087654352,NaN
1066251600,1.3277,1.3277,1.3157,1.3157,0,NaN,-36.763729475030566,30.761882803086042,NaN
1066597200,1.3138,1.3204,1.3138,1.3159,0,NaN,-44.18129295183718,-27.32140935379558,NaN
1066770000,1.3159,1.3159,1.3035,1.30765,0,NaN,-44.36514113402352,-3.789392742982619,NaN
1066942800,1.30765,1.3112,1.3072,1.3112,0,NaN,-52.98075170877259,2.130645526016923,NaN
1067292000,1.3112,1.3115,1.3095,1.3115,0,NaN,-34.58181665085235,-28.953078509228526,NaN
1067464800,1.3115,1.3185,1.3115,1.3185,0,NaN,-43.7400929879444,-30.339802300105077,NaN
1067810400,1.3195,1.3329,1.3195,1.329,0,NaN,-6.420165265752853,-28.5677463384284,NaN
1067983200,1.329,1.33835,1.329,1.33835,0,NaN,-10.419795142003746,-41.25340304390158,NaN
1068156000,1.33835,1.33835,1.3123,1.3123,0,NaN,-26.51439442879314,-42.90295379886222,NaN
1068501600,1.3123,1.3123,1.3041,1.3041,0,NaN,-40.73158798387218,-63.05214772264492,NaN
1068674400,1.3041,1.3041,1.29935,1.3024,0,NaN,-33.57158170605599,8.774476396830146,NaN
1069020000,1.3029,1.3126,1.2995,1.2995,0,NaN,-31.985179726336916,0.9951496751660738,NaN
1069192800,1.2995,1.3049,1.2995,1.3018,0,NaN,-20.54665968473386,6.248174465440302,NaN
1069365600,1.3018,1.3194,1.3017,1.3194,0,NaN,0.7752641969722056,38.41932162811891,NaN
1069711200,1.3194,1.3194,1.30415,1.30415,0,NaN,-17.226308824946834,4.357408644784597,NaN
1069884000,1.30415,1.30735,1.2988,1.2988,0,NaN,-22.44128651084126,-8.30266991044369,NaN
1070229600,1.2997,1.3034,1.29815,1.29815,0,NaN,-44.33679452862171,37.74839625373227,NaN
1070402400,1.29815,1.31215,1.29815,1.31215,0,NaN,-42.836384728604784,59.6829853390204,NaN
1070575200,1.31215,1.31215,1.29835,1.29835,0,NaN,-27.982201652620397,66.73966236028393,NaN
1070920800,1.29835,1.30835,1.29835,1.3078,0,NaN,-13.441109569809605,100,NaN
1071093600,1.3078,1.3184,1.3078,1.317,0,NaN,2.377631078372918,84.3471285043052,NaN
1071439200,1.32205,1.32765,1.3126,1.32765,0,NaN,16.21384444340849,100,NaN
1071612000,1.32765,1.32905,1.32575,1.32905,0,NaN,15.90814421359423,89.30739141856698,NaN
1071784800,1.32905,1.3373,1.32905,1.3298,0,NaN,8.365874701786849,67.35324707878698,NaN
1072130400,1.3298,1.3298,1.3083,1.3083,0,NaN,-0.5669595683479898,73.01679620416269,NaN
1072303200,1.3083,1.3104,1.3068,1.3068,0,NaN,4.523664308959594,88.5116044620498,NaN
1072648800,1.3098,1.3108,1.2943,1.2943,0,NaN,-4.215183896408249,49.140452172977106,NaN
1072821600,1.2943,1.2943,1.2939,1.2939,0,NaN,-11.715450354465968,15.169855692937038,NaN
1072908000,1.2939,1.2968,1.2884,1.2884,0,NaN,-8.867960809869452,35.984385528339025,NaN
1073253600,1.2877,1.2877,1.2822,1.2857,0,NaN,-29.983841774113884,18.427543585932685,NaN
1073426400,1.2857,1.2899,1.2804,1.2804,0,NaN,-50.88598755900969,-3.6710535761792853,NaN
1073599200,1.2804,1.2804,1.2713,1.2761,0,NaN,-63.7045550059338,-8.903072997639638,NaN
1073944800,1.2761,1.2884,1.2717,1.2884,0,NaN,-56.89916245178449,-5.465050108641616,NaN
1074117600,1.2884,1.3002,1.2884,1.3002,0,NaN,-44.8334497001453,-22.52557357266901,NaN
1074463200,1.2988,1.3023,1.2906,1.2906,0,NaN,-29.57988770108551,-2.3217583238986217,NaN
1074636000,1.2906,1.3006,1.2906,1.2952,0,NaN,-41.940077974792395,-6.477422182846915,NaN
1074808800,1.2952,1.3142,1.2952,1.3142,0,NaN,-0.2600898023487872,56.86704498885206,NaN
1075154400,1.3142,1.32515,1.3052,1.32515,0,NaN,6.638839679327018,41.967357194936575,NaN
1075327200,1.32515,1.3301,1.3246,1.3246,0,NaN,30.158759637749956,46.33277334005486,NaN
1075672800,1.3241,1.3378,1.3241,1.33755,0,NaN,51.89072751608651,45.70053657490744,NaN
1075845600,1.33755,1.3386,1.33305,1.3386,0,NaN,66.01350377612047,68.0878610713877,NaN
1076018400,1.3386,1.3386,1.327,1.3279,0,NaN,48.441913027192385,30.713904548752502,NaN
1076364000,1.3279,1.3302,1.31395,1.31395,0,NaN,13.91614608431446,20.000847809543295,NaN
1076536800,1.31395,1.3189,1.31395,1.3163,0,NaN,-8.150005633503554,47.456459231772044,NaN
1076882400,1.3161,1.3161,1.3105,1.3105,0,NaN,-12.498309601315835,45.254163960467636,NaN
1077055200,1.3105,1.3304,1.3105,1.3304,0,NaN,20.932417287831072,64.43743267012276,NaN
1077228000,1.3304,1.3379,1.3304,1.3368,0,NaN,23.584451474596037,-6.387604277792508,NaN
1077573600,1.3368,1.3368,1.3289,1.3353,0,NaN,16.857528911107643,32.32419230094032,NaN
1077746400,1.3353,1.3422,1.3353,1.3355,0,NaN,-14.40244293893877,-7.536043774356984,NaN
1078092000,1.3347,1.3426,1.3347,1.3426,0,NaN,-3.0444645072324725,-7.456249659423486,NaN
1078264800,1.3426,1.3426,1.333,1.333,0,NaN,1.0218622378694944,-66.50914228673383,NaN
1078437600,1.333,1.333,1.3189,1.3189,0,NaN,8.193491827991112,-49.860417466674946,NaN
1078783200,1.3189,1.3239,1.3189,1.32335,0,NaN,50.383567861727585,-45.8711635190312,NaN
1078956000,1.32335,1.3355,1.31965,1.3355,0,NaN,94.62104817201839,-55.268068487665865,NaN
1079301600,1.3338,1.3339,1.3327,1.3327,0,NaN,96.93529384729166,-48.95349078746307,NaN
1079474400,1.3327,1.3387,1.32795,1.32795,0,NaN,53.162698621592355,-74.55903607242931,NaN
1079647200,1.32795,1.3343,1.32795,1.3336,0,NaN,23.26042325980712,-33.050637730678915,NaN
1079992800,1.3336,1.3413,1.3326,1.3413,0,NaN,44.693880862708596,-37.79593313349008,NaN
1080165600,1.3413,1.3413,1.3185,1.3185,0,NaN,26.456277409148306,-59.937805824145,NaN
1080511200,1.3193,1.3193,1.3068,1.3068,0,NaN,-12.364993417903314,-84.86260191434366,NaN
1080684000,1.3068,1.3112,1.3068,1.3069,0,NaN,-44.98496520831252,-14.78627743644328,NaN
1080856800,1.3069,1.3147,1.3069,1.314,0,NaN,6.508229178397668,-22.2954278666989,NaN
1081198800,1.314,1.314,1.3085,1.3089,0,NaN,-31.648667915719,-39.30925867444701,NaN
1081371600,1.3089,1.3297,1.3089,1.3297,0,NaN,-57.77151765757976,-27.489634587384415,NaN
1081717200,1.3289,1.3352,1.3289,1.3352,0,NaN,-27.158455981057365,-8.622725833038364,NaN
1081890000,1.3352,1.3445,1.3352,1.3429,0,NaN,19.13764265653969,-11.691469037092636,NaN
1082062800,1.3429,1.346,1.3429,1.3443,0,NaN,10.731148806769767,-34.206104895509405,NaN
1082408400,1.3443,1.3588,1.3443,1.3588,0,NaN,27.597537477880508,-25.615713723402532,NaN
1082581200,1.3588,1.3616,1.3556,1.3616,0,NaN,47.376256810553,7.4762210685203225,NaN
1082926800,1.3606,1.3606,1.348,1.3519,0,NaN,55.21366111086862,5.812451474350462,NaN
1083099600,1.3519,1.37555,1.3519,1.37,0,NaN,100,24.36015191354121,NaN
1083272400,1.37,1.37255,1.37,1.37255,0,NaN,73.88721344235718,34.09550057686586,NaN
1083618000,1.37255,1.3739,1.3694,1.3739,0,NaN,82.05993332836839,45.333167578420245,NaN
1083790800,1.3739,1.3827,1.3739,1.3827,0,NaN,100,64.14610504950498,NaN
1084136400,1.3842,1.3914,1.3842,1.3863,0,NaN,100,20.919850088610385,NaN
1084309200,1.3863,1.3933,1.3863,1.3933,0,NaN,90.83251500331372,26.001402994079818,NaN
1084482000,1.3933,1.3968,1.3885,1.3968,0,NaN,100,27.566728549146475,NaN
1084827600,1.3968,1.3968,1.3758,1.3758,0,NaN,35.0204432797852,-9.335475671979857,NaN
1085000400,1.3758,1.3758,1.3675,1.3732,0,NaN,34.0750555492575,21.754641448811093,NaN
1085346000,1.3731,1.3731,1.37095,1.3718,0,NaN,30.740087931347993,33.92569572608929,NaN
1085518800,1.3718,1.3718,1.3567,1.3567,0,NaN,-22.430480303449478,-14.341305563271469,NaN
1085691600,1.3567,1.3623,1.3567,1.36175,0,NaN,-16.57819402961412,18.05694327742431,NaN
1086037200,1.36175,1.3684,1.36145,1.36145,0,NaN,24.172446418700737,15.19735447233381,NaN
1086210000,1.36145,1.3629,1.3513,1.3513,0,NaN,-27.141051004283163,-44.310184572886456,NaN
1086555600,1.3515,1.3515,1.34685,1.3494,0,NaN,-49.35514544532053,-5.8973587034326105,NaN
1086728400,1.3494,1.3604,1.3494,1.3604,0,NaN,-54.17020371411267,-21.90731605602894,NaN
1086901200,1.3604,1.375,1.3604,1.375,0,NaN,-26.942003547594396,1.8650549970579675,NaN
1087246800,1.375,1.375,1.3685,1.373,0,NaN,5.891408182788243,3.9252782269809465,NaN
1087419600,1.373,1.373,1.3629,1.3629,0,NaN,-2.788115123650595,-20.912290765336422,NaN
1087765200,1.3634,1.3654,1.3579,1.3579,0,NaN,11.437942056637777,-4.913370263339607,NaN
1087938000,1.3579,1.3601,1.3451,1.3451,0,NaN,7.610018228615612,-24.94174300396415,NaN
1088110800,1.3451,1.3498,1.3451,1.3486,0,NaN,2.561637505702013,-38.89255281700672,NaN
1088456400,1.3486,1.3486,1.33275,1.33275,0,NaN,-31.054126372323893,-57.40478046454937,NaN
1088629200,1.33275,1.33275,1.324,1.324,0,NaN,-52.88223675661694,-55.783392917837645,NaN
1088974800,1.3236,1.3281,1.3236,1.3281,0,NaN,-44.16558971998066,-43.25046751789128,NaN
1089147600,1.3281,1.3281,1.3183,1.3183,0,NaN,-68.55357711872864,-32.96450702096984,NaN
1089320400,1.3183,1.3183,1.3176,1.3176,0,NaN,-100,-50.44525790141311,NaN
1089666000,1.3176,1.3224,1.3176,1.3224,0,NaN,-90.81604551176355,-44.67336431645393,NaN
1089838800,1.3224,1.32345,1.3114,1.3114,0,NaN,-97.47900292456501,-48.36053312688866,NaN
1090184400,1.3097,1.3138,1.3077,1.3138,0,NaN,-91.85700250416727,-40.14185195159672,NaN
1090357200,1.3138,1.3214,1.3138,1.31725,0,NaN,-45.83991170346492,-39.77893618043153,-0.21477415190842478
1090530000,1.31725,1.333,1.31725,1.333,0,NaN,-30.529998421721448,-53.23115226665993,-0.4723709098799903
1090875600,1.333,1.333,1.3285,1.3285,0,NaN,-15.038442302029981,-48.84851903890232,-0.3949388525920269
1091048400,1.3285,1.3313,1.32455,1.3313,0,NaN,12.430457465315733,-32.265585088803626,-0.3485853951112408
1091394000,1.3285,1.33235,1.31755,1.31755,0,NaN,-4.716436840033417,-76.2909978087621,-0.25792559928236625
