time,open,high,low,close
1325455200,75.268,77.612,74.538,76.072
1328047200,76.072,82.282,75.774,81.976
1330552800,81.976,84.968,80.389,82.978
1333314000,82.978,83.692,80.182,80.854
1335819600,80.854,81.866,75.462,75.826
1338498000,75.826,78.668,74.413,78.494
1341176400,78.494,79.12,76.334,77.878
1343768400,77.878,80.686,77.498,79.476
1346619600,79.476,81.442,78.8,79.231
1349038800,79.231,81.128,79.047,79.812
1351717200,79.812,83.352,78.882,82.944
1354485600,82.944,87.388,82.232,87.054
1356991200,87.054,92.002,87.054,91.965
1359669600,91.965,94.506,88.512,89.8
1362088800,89.8,94.376,89.65,92.582
1364763600,92.582,98.884,91.19,96.738
1367355600,96.738,101.05,96.192,96.82
1370206800,96.82,97.411,91.798,94.23
1372626000,94.23,97.662,94.212,95.233
1375304400,95.233,96.324,92.274,93.164
1378069200,93.164,97.483,93.164,95.316
1380574800,95.316,95.858,92.898,94.282
1383253200,94.282,96.854,93.462,96.506
1385935200,96.506,99.09,95.178,99.026
1388527200,99.026,99.15,91.074,91.652
1391378400,91.652,93.72,90.816,91.972
1393797600,91.972,94.094,90.66,93.424
1396299600,93.424,94.897,92.289,93.268
1398891600,93.268,94.064,92.48,93.787
1401656400,93.787,95.182,93.437,94.957
1404162000,94.957,96.228,93.914,94.255
1406840400,94.255,96.094,92.756,95.686
1409518800,95.686,99.82,95.686,97.925
1412110800,97.925,99.869,92.909,99.702
1414965600,99.702,105.32,99.288,103.892
1417384800,103.892,106.515,99.138,103.214
1420063200,103.214,103.5,91.744,92.348
1422828000,92.348,96.42,92.059,95.655
1425247200,95.655,96.826,93.758,94.717
1427835600,94.717,99.494,94.319,98.852
1430427600,98.852,100.094,98.236,99.708
1433106000,99.708,101.151,97.619,98.034
1435698000,98.034,98.504,94.382,94.652
1438549200,94.652,96.016,87.449,92.255
1441054800,92.255,92.312,88.886,90.065
1443646800,90.065,93.262,89.724,92.233
1446415200,92.233,93.254,91.632,92.139
1448920800,92.139,92.78,86.372,86.902
1451599200,86.902,87.012,78.95,86.678
1454277600,86.678,87.046,79.284,83.221
1456783200,83.221,87.461,82.797,86.578
1459458000,86.578,88.802,81.72,84.695
1462136400,84.695,85.514,82.254,84.576
1464728400,84.576,84.86,76.182,79.834
1467320400,79.834,82.521,76.776,78.28
1469998800,78.28,78.95,76.767,78.924
1472677200,78.924,80.311,75.413,77.197
1475442000,77.197,79.662,77.106,78.169
1477947600,78.169,85.255,74.826,85.182
1480543200,85.182,88.923,84.616,87.054
1483308000,87.054,88.658,84.807,86.564
1485900000,86.564,87.734,84.192,84.802
1488319200,84.802,85.905,82.25,83.647
1491166800,83.647,83.774,80.576,81.688
1493586000,81.688,83.744,80.658,82.051
1496264400,82.051,86.869,80.873,86.698
1499029200,86.698,89.728,86.43,88.352
1501534800,88.352,88.649,85.474,88.104
1504213200,88.104,91.642,87.553,90.22
1506891600,90.22,90.779,87.789,88.166
1509483600,88.166,89.808,86.762,87.261
1512079200,87.261,90.038,87.154,89.624
1514757600,89.624,91.582,87.802,88.656
1517436000,88.656,89.437,83.034,83.128
1519855200,83.128,83.654,80.548,82.415
1522616400,82.415,85.762,81.638,85.136
1525122000,85.136,87.106,83.002,83.992
1527800400,83.992,85.646,82.174,84.316
1530478800,84.316,86.116,83.751,86.004
1533070800,86.004,86.586,83.635,85.164
1535922000,85.164,88.089,83.766,88.079
1538341200,88.079,89.22,84.85,85.84
1541019600,85.84,87.006,84.614,85.396
1543788000,85.396,86.245,80.28,80.368
1546293600,80.368,83.19,76.731,82.952
1548972000,82.952,84.796,82.27,84.549
1551391200,84.549,85.238,81.635,83.044
1554066000,83.044,84.359,82.566,83.232
1556658000,83.232,83.36,80.088,80.112
1559509200,80.112,82.465,79.976,82.337
1561928400,82.337,83.236,82.031,82.458
1564606800,82.458,82.728,78.51,79.853
1567371600,79.853,82.092,79.2,81.625
1569877200,81.625,83.554,79.82,82.074
1572555600,82.074,83.11,81.29,82.468
1575237600,82.468,83.918,81.519,83.638
1577829600,83.638,84.571,81.752,81.861
1580680800,81.861,84.746,80.145,80.64
1583100000,80.64,81.464,73.812,76.474
1585688400,76.474,78.184,74.974,76.852
1588280400,76.852,78.529,74.786,78.307
1590958800,78.307,81.912,78.03,79.506
1593550800,79.506,80.146,77.617,78.925
1596402000,78.925,81.586,78.688,81.17
1598907600,81.17,81.464,78.374,79.245
1601499600,79.245,80.637,77.918,78.54
1604268000,78.54,81.426,78.214,80.187
1606773600,80.187,82.122,80.146,81.18
1609452000,81.18,82.214,80.56,81.962
1612130400,81.962,85.102,81.574,83.662
1614549600,83.662,88.244,83.636,88.121
1617224400,88.121,89.049,85.427,88.96
1619989200,88.96,91.167,88.436,90.85
1622494800,90.85,91.186,87.968,89.617
1625086800,89.617,90.192,85.422,87.923
1627851600,87.923,88.465,84.672,87.196
1630443600,87.196,88.318,84.902,87.752
1633035600,87.752,93.026,87.182,92.054
1635714000,92.054,92.492,88.029,88.548
1638309600,88.548,91.26,87.441,91.052
1641160800,91.052,92.182,89.574,90.594
1643666400,90.594,91.714,89.234,90.744
1646085600,90.744,100.197,89.663,97.301
1648760400,97.301,102.96,97.292,100.893
1651438800,100.893,102.002,97.802,101.734
1654030800,101.734,107.214,101.66,105.45
1656622800,105.45,107.65,103.368,104.105
1659301200,104.105,106.808,101.416,105.794
1661979600,105.794,110.53,104.57,104.678
1664744400,104.678,110.356,104.678,109.166
1667250000,109.166,109.311,101.367,102.894
1669845600,102.894,102.905,95.856,96.792
1672610400,96.792,99.084,94.637,97.756
1675202400,97.756,100.88,96.054,99.826
1677621600,99.826,100.634,94.072,98.274
1680469200,98.274,100.68,97.099,100.621
1682888400,100.621,103.594,98.39,102.643
1685566800,102.643,109.508,102.418,108.939
1688331600,108.939,109.392,104.214,107.865
1690837200,107.865,108.284,105.834,107.738
1693515600,107.738,111.171,106.684,109.986
1696194000,109.986,110.362,107.49,109.34
1698786000,109.34,110.676,107.235,109.316
1701381600,109.316,109.659,104.223,106.43
1704060000,106.43,110.423,106.228,109.388
1706738400,109.388,111.804,108.822,110.454
1709244000,110.454,112.294,108.682,111.763
1711918800,111.763,117.344,110.868,114.548
1714510800,114.548,115.492,111.416,115.422
1717362000,115.422,117.744,112.962,117.619
1719781200,117.594,118.864,108.35,108.613
1722459600,108.62,109.228,101.66,108.338
1725224400,108.302,109.06,102.814,106.191
1727730000,106.198,110.732,105.844,109.124
1730408400,109.122,111.562,106.779,106.874
1733090400,106.918,109.906,105.756,109.317
1735682400,109.325,110.466,105.756,106.84
1738533600,105.192,108.318,103.202,104.108
1740952800,104.324,105.866,101.378,104.228
1743454800,104.239,105.458,101.26,103.685
1746046800,103.672,106.262,103.006,104.864
1748811600,104.709,107.348,103.836,105.845
1751317200,105.84,108.745,104.852,107.768
