time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1027976400,2.3238,2.3326,2.3238,2.3326,0,NaN,0,0,NaN
1028062800,2.3326,2.3326,2.3233,2.3233,0,NaN,0,0,NaN
1028149200,2.3233,2.3233,2.2981,2.2981,0,NaN,0,0,NaN
1028235600,2.2981,2.308,2.2981,2.308,0,NaN,0,0,NaN
1028494800,2.3074,2.315,2.3074,2.315,0,NaN,0,0,NaN
1028581200,2.315,2.3206,2.315,2.3206,0,NaN,0,0,NaN
1028667600,2.3206,2.3206,2.303,2.303,0,NaN,0,0,NaN
1028754000,2.303,2.3166,2.303,2.3166,0,NaN,0,0,NaN
1028840400,2.3166,2.3166,2.2913,2.2913,0,NaN,0,0,NaN
1029099600,2.2909,2.2909,2.2879,2.2879,0,NaN,0,0,NaN
1029186000,2.2879,2.2879,2.2841,2.2841,0,NaN,0,0,NaN
1029272400,2.2841,2.29335,2.2841,2.29335,0,NaN,0,0,NaN
1029358800,2.29335,2.29335,2.28845,2.28845,0,NaN,0,0,NaN
1029445200,2.28845,2.2913,2.28845,2.2913,0,NaN,0,0,NaN
1029704400,2.2931,2.29635,2.2931,2.29635,0,NaN,0,0,NaN
1029790800,2.29635,2.29635,2.29275,2.29275,0,NaN,0,0,NaN
1029877200,2.29275,2.29405,2.29275,2.29405,0,NaN,0,0,NaN
1029963600,2.29405,2.31205,2.29405,2.31205,0,NaN,0,0,NaN
1030050000,2.31205,2.31205,2.3005,2.3005,0,NaN,0,0,NaN
1030309200,2.2989,2.30425,2.2989,2.30425,0,NaN,0,0,NaN
1030395600,2.30425,2.30425,2.29005,2.29005,0,NaN,0,0,NaN
1030482000,2.29005,2.30415,2.29005,2.30415,0,NaN,0,0,NaN
1030568400,2.30415,2.31425,2.30415,2.31425,0,NaN,0,0,NaN
1030654800,2.31425,2.322,2.31425,2.322,0,NaN,0,0,NaN
1030914000,2.3227,2.3227,2.31525,2.31525,0,NaN,0,0,NaN
1031000400,2.31525,2.31525,2.3012,2.3012,0,NaN,0,0,NaN
1031086800,2.3012,2.30725,2.3012,2.30725,0,NaN,0,0,NaN
1031173200,2.30725,2.30725,2.30535,2.30535,0,NaN,0,0,NaN
1031518800,2.3135,2.31805,2.3135,2.31805,0,NaN,0,0,NaN
1031605200,2.31805,2.32805,2.31805,2.32805,0,NaN,0,0,NaN
1031778000,2.32805,2.33595,2.32805,2.33595,0,NaN,0,0,NaN
1031864400,2.33595,2.3439,2.33595,2.3439,0,NaN,0,0,NaN
1032123600,2.3443,2.3443,2.33515,2.33515,0,NaN,0,0,NaN
1032210000,2.33515,2.33515,2.32545,2.32545,0,NaN,0,0,NaN
1032296400,2.32545,2.32645,2.32545,2.32645,0,NaN,0,0,NaN
1032382800,2.32645,2.32645,2.30615,2.30615,0,NaN,0,0,NaN
1032469200,2.30615,2.3184,2.30615,2.3184,0,NaN,0,0,NaN
1032728400,2.3192,2.32235,2.3192,2.32235,0,NaN,0,0,NaN
1032814800,2.32235,2.32375,2.32235,2.32375,0,NaN,0,0,NaN
1032901200,2.32375,2.33535,2.32375,2.33535,0,NaN,0,0,NaN
1032987600,2.33535,2.34095,2.33535,2.34095,0,NaN,50.144681259270556,6.95955127448594,NaN
1033074000,2.34095,2.34095,2.3324,2.3324,0,NaN,21.063285821420028,-28.04559813503817,NaN
1033333200,2.3312,2.3312,2.31405,2.31405,0,NaN,8.498942187073226,-5.70370774738548,NaN
1033419600,2.31405,2.32995,2.31405,2.32995,0,NaN,22.828057509333846,45.26809202521528,NaN
1033506000,2.32995,2.32995,2.32015,2.32015,0,NaN,18.24242287440012,28.352169934378377,NaN
1033592400,2.32015,2.32175,2.32015,2.32175,0,NaN,29.92446194141451,42.12489302856771,NaN
1033678800,2.32175,2.3374,2.32175,2.3374,0,NaN,17.37421473653574,26.437035181866978,NaN
1033938000,2.3344,2.3344,2.3311,2.3311,0,NaN,-5.546126001724465,11.262927032319446,NaN
1034024400,2.3311,2.3311,2.32695,2.32695,0,NaN,-1.9576026559929733,16.589532736874716,NaN
1034110800,2.32695,2.32695,2.31405,2.31405,0,NaN,-19.56942201725386,-37.24799345890387,NaN
1034197200,2.31405,2.32165,2.31405,2.32165,0,NaN,-20.657675307625816,-1.3327650076945718,NaN
1034283600,2.32165,2.32165,2.3153,2.3153,0,NaN,-25.552513458669225,-7.474440755183462,NaN
1034542800,2.3143,2.3143,2.30745,2.30745,0,NaN,-29.034508835217082,0.10267539450250007,NaN
1034629200,2.30745,2.31955,2.30745,2.31955,0,NaN,-18.73738395236891,-21.16986539191913,NaN
1034715600,2.31955,2.32265,2.31955,2.32265,0,NaN,-19.47668468986859,-15.486406399356387,NaN
1034802000,2.32265,2.34445,2.32265,2.34445,0,NaN,4.749057568487571,15.256579924657554,NaN
1034888400,2.34445,2.34445,2.3375,2.3375,0,NaN,-14.682382047470822,-37.03002896898021,NaN
1035147600,2.3376,2.3376,2.33005,2.33005,0,NaN,-21.421740716126546,-25.22613163031402,NaN
1035234000,2.33005,2.33005,2.32215,2.32215,0,NaN,-34.76271406428623,-21.7196515394839,NaN
1035320400,2.32215,2.32825,2.32215,2.32825,0,NaN,-17.231398276464795,22.77773208551343,NaN
1035406800,2.32825,2.33195,2.32825,2.33195,0,NaN,-28.918963901465666,-12.44080418120846,NaN
1035493200,2.33195,2.33195,2.3309,2.3309,0,NaN,-24.416011877071625,5.094122330063935,NaN
1035756000,2.3254,2.3254,2.322,2.322,0,NaN,-37.625716706210696,1.2816348324307698,NaN
1035842400,2.322,2.322,2.31985,2.31985,0,NaN,-51.5585560045197,6.5142661136676105,NaN
1035928800,2.31985,2.31985,2.31815,2.31815,0,NaN,-32.63052840925032,13.347497230310978,NaN
1036015200,2.31815,2.31815,2.31245,2.31245,0,NaN,-63.325236577817826,-23.567422390163124,NaN
1036101600,2.31245,2.31245,2.2936,2.2936,0,NaN,-83.6537569027049,-2.6089738671679283,NaN
1036360800,2.2963,2.2963,2.28345,2.28345,0,NaN,-80.24085038510998,9.928355128681096,NaN
1036447200,2.28345,2.28635,2.28345,2.28635,0,NaN,-80.67576482134302,12.51464039256953,NaN
1036533600,2.28635,2.28635,2.28195,2.28195,0,NaN,-91.88245088459365,0.39779903585247745,NaN
1036620000,2.28195,2.29075,2.28195,2.29075,0,NaN,-92.83436108166337,17.497825363620827,NaN
1036706400,2.29075,2.2956,2.29075,2.2956,0,NaN,-80.60985556344687,36.72407863432563,NaN
1036965600,2.2963,2.2977,2.2963,2.2977,0,NaN,-58.49513705712972,66.48046892696587,NaN
1037052000,2.2977,2.2977,2.295,2.295,0,NaN,-51.17047662404551,37.991498022983684,NaN
1037138400,2.295,2.3094,2.295,2.3094,0,NaN,-47.385378804116776,62.312901621381656,NaN
1037224800,2.3094,2.3094,2.3065,2.3065,0,NaN,-48.89914804494433,51.44999289888,NaN
1037311200,2.3065,2.3065,2.2947,2.2947,0,NaN,-29.481614656720062,40.12846433718854,NaN
1037570400,2.2942,2.30215,2.2942,2.30215,0,NaN,1.0678813696467753,55.43258982432003,NaN
1037656800,2.30215,2.31325,2.30215,2.31325,0,NaN,25.084709702409448,63.2864931070366,NaN
1037743200,2.31325,2.31325,2.30595,2.30595,0,NaN,22.431261809638208,38.17177055729231,NaN
1037829600,2.30595,2.31865,2.30595,2.31865,0,NaN,24.75042505657823,29.844392033772497,NaN
1037916000,2.31865,2.3334,2.31865,2.3334,0,NaN,28.54484015531746,29.80887388919803,NaN
1038175200,2.3331,2.3331,2.3254,2.3254,0,NaN,34.56031310121217,-8.656314659654443,NaN
1038261600,2.3254,2.3254,2.302,2.302,0,NaN,-3.7176952254913793,-41.45010863033888,NaN
1038348000,2.302,2.30415,2.302,2.30415,0,NaN,-3.616364594187046,-58.82504959324762,NaN
1038434400,2.30415,2.30415,2.3027,2.3027,0,NaN,-4.246408079444294,-48.084168356191455,NaN
1038520800,2.3027,2.3085,2.3027,2.3085,0,NaN,12.217413137962694,-18.531084362844165,NaN
1038780000,2.3097,2.3097,2.30175,2.30175,0,NaN,-4.499645487823924,-30.34463214068105,NaN
1038866400,2.30175,2.31815,2.30175,2.31815,0,NaN,-11.329586086678367,-16.9897955787504,NaN
1038952800,2.31815,2.31815,2.31085,2.31085,0,NaN,-9.795499486327413,-3.0004452944774265,NaN
1039039200,2.31085,2.31105,2.31085,2.31105,0,NaN,-14.38734202636669,-7.008343404255452,NaN
1039125600,2.31105,2.31105,2.2965,2.2965,0,NaN,-37.35058052481443,-48.90382013702478,NaN
1039384800,2.2981,2.30175,2.2981,2.30175,0,NaN,-50.65531087609862,1.221933838799293,NaN
1039471200,2.30175,2.30175,2.29525,2.29525,0,NaN,-17.02879966990061,42.56317940466394,NaN
1039557600,2.29525,2.30485,2.29525,2.30485,0,NaN,-28.38183276785958,59.31468954654646,NaN
1039644000,2.30485,2.30485,2.29385,2.29385,0,NaN,-38.825531181943646,56.14391997410312,NaN
1039730400,2.29385,2.2955,2.29385,2.2955,0,NaN,-24.197180771317516,75.61408133257358,NaN
1039989600,2.2928,2.29655,2.2928,2.29655,0,NaN,-26.125997637103932,91.81217610275922,NaN
1040076000,2.29655,2.29655,2.27875,2.27875,0,NaN,-53.704282385265515,37.478874053454376,NaN
1040162400,2.27875,2.28195,2.27875,2.28195,0,NaN,-40.131463581937524,70.91072081216049,NaN
1040248800,2.28195,2.28245,2.28195,2.28245,0,NaN,-35.35552803489838,60.29772404958564,NaN
1040335200,2.28245,2.2828,2.28245,2.2828,0,NaN,-9.91390201137337,87.27096358868582,NaN
1040594400,2.2809,2.2809,2.2618,2.2618,0,NaN,-24.942521736995445,21.847391398712556,NaN
1040680800,2.2618,2.2618,2.24745,2.24745,0,NaN,-57.224807312114756,1.6277538406369345,NaN
1040767200,2.24745,2.24745,2.2455,2.2455,0,NaN,-48.62445199321566,0.8921305151852543,NaN
1040853600,2.2455,2.2455,2.2421,2.2421,0,NaN,-14.356442687214994,9.854688354824628,NaN
1040940000,2.2421,2.2421,2.2298,2.2298,0,NaN,-46.59195654827832,-20.82467399708616,NaN
1041199200,2.2317,2.2344,2.2317,2.2344,0,NaN,-45.78878861775688,-23.149163855832967,NaN
1041372000,2.2344,2.2344,2.2281,2.2281,0,NaN,-12.916235144667091,12.293669669530015,NaN
1041458400,2.2281,2.2351,2.2281,2.2351,0,NaN,-31.917982735292874,-15.150284725323818,NaN
1041544800,2.2351,2.2513,2.2351,2.2513,0,NaN,-32.66124769686524,-40.42035935691233,NaN
1041804000,2.2497,2.2497,2.2384,2.2384,0,NaN,-100,-51.66391846358139,NaN
1041890400,2.2384,2.2458,2.2384,2.2458,0,NaN,-50.963588552015395,28.59622563953345,NaN
1041976800,2.2458,2.2458,2.2389,2.2389,0,NaN,-42.88373670795255,24.870967127109026,NaN
1042063200,2.2389,2.2389,2.2354,2.2354,0,NaN,-45.21991119447296,38.039639465182546,NaN
1042149600,2.2354,2.2354,2.2193,2.2193,0,NaN,-96.80910950688863,8.870030070468633,NaN
1042408800,2.2171,2.2171,2.217,2.217,0,NaN,-100.00000000000001,35.723368562285,NaN
1042495200,2.217,2.2254,2.217,2.2254,0,NaN,-65.16959441106954,21.157386331229937,NaN
1042581600,2.2254,2.2254,2.2228,2.2228,0,NaN,-95.5175871553434,8.06111492036462,NaN
1042668000,2.2228,2.2228,2.2145,2.2145,0,NaN,-100.00000000000001,-26.591083241410942,NaN
1042754400,2.2145,2.2145,2.2079,2.2079,0,NaN,-99.99999999999999,3.2573868205041316,NaN
1043013600,2.21,2.21,2.1994,2.1994,0,NaN,-50.78776136980355,5.102691711811744,NaN
1043100000,2.1994,2.2051,2.1994,2.2051,0,NaN,-58.541806550142766,-18.338849261477304,NaN
1043186400,2.2051,2.2079,2.2051,2.2079,0,NaN,-29.5087304880266,35.83462507598219,NaN
1043272800,2.2079,2.2118,2.2079,2.2118,0,NaN,-38.94733234849994,21.1840136269818,NaN
1043359200,2.2118,2.2118,2.2106,2.2106,0,NaN,-2.4941958916879656,71.78840573440408,NaN
1043618400,2.2098,2.2138,2.2098,2.2138,0,NaN,19.336030073178243,88.84498416273192,NaN
1043704800,2.2138,2.2262,2.2138,2.2262,0,NaN,15.535899770653973,100,NaN
1043791200,2.2262,2.2339,2.2262,2.2339,0,NaN,29.851469824485626,100,NaN
1043877600,2.2339,2.2446,2.2339,2.2446,0,NaN,66.90606457565146,100,NaN
1043964000,2.2446,2.2465,2.2446,2.2465,0,NaN,93.18398571534809,86.27164344711706,NaN
1044223200,2.2428,2.2428,2.2375,2.2375,0,NaN,100,59.15522569918038,NaN
1044309600,2.2375,2.2375,2.2211,2.2211,0,NaN,45.32566760825511,22.543137391390324,NaN
1044396000,2.2211,2.2319,2.2211,2.2319,0,NaN,46.46576544180728,54.92497997242472,NaN
1044482400,2.2319,2.2319,2.2186,2.2186,0,NaN,43.236464057220346,7.600241651225353,NaN
1044568800,2.2186,2.2186,2.2103,2.2103,0,NaN,45.58208967046815,-10.733270031759906,NaN
1044828000,2.2137,2.2219,2.2137,2.2219,0,NaN,44.16812023346809,-24.465540987401717,NaN
1044914400,2.2219,2.2219,2.2129,2.2129,0,NaN,17.404994563284344,-84.2680735743566,NaN
1045000800,2.2129,2.215,2.2129,2.215,0,NaN,23.343396347903457,-89.6253901827284,NaN
1045087200,2.215,2.215,2.1942,2.1942,0,NaN,-37.92580565334596,-100,NaN
1045173600,2.1942,2.1991,2.1942,2.1991,0,NaN,-24.470915362471516,-62.125171000736074,NaN
1045432800,2.2009,2.2009,2.193,2.193,0,NaN,-28.81132738220738,-60.34350187862258,NaN
1045519200,2.193,2.193,2.1888,2.1888,0,NaN,13.065008371599486,-45.10758950143809,NaN
1045605600,2.1888,2.1888,2.1845,2.1845,0,NaN,-21.601362992703002,-100,NaN
1045692000,2.1845,2.1845,2.1631,2.1631,0,NaN,-43.51492408802052,-80.57002263670421,NaN
1045778400,2.1631,2.1631,2.1564,2.1564,0,NaN,-36.7519787489842,-71.22358770735171,NaN
1046037600,2.158,2.158,2.1521,2.1521,0,NaN,-85.93639269878776,-100,NaN
1046124000,2.1521,2.1521,2.1368,2.1368,0,NaN,-92.63159221679868,-76.41639533944426,NaN
1046210400,2.1368,2.145,2.1368,2.145,0,NaN,-100,-69.95889754746054,NaN
1046296800,2.145,2.1488,2.145,2.1488,0,NaN,-41.76438805676708,-29.795597917081558,NaN
1046383200,2.1488,2.1488,2.129,2.129,0,NaN,-90.46471490070971,-92.77805882792333,NaN
1046642400,2.1324,2.1324,2.1118,2.1118,0,NaN,-100.00000000000001,-91.76604777808281,NaN
1046728800,2.1118,2.1186,2.1118,2.1186,0,NaN,-84.0594798678484,-60.480708257833726,NaN
1046815200,2.1186,2.1312,2.1186,2.1312,0,NaN,-69.03458596165316,-25.937085778774676,NaN
1046901600,2.1312,2.1393,2.1312,2.1393,0,NaN,-23.72733417129423,21.251668483875843,NaN
1046988000,2.1393,2.1407,2.1393,2.1407,0,NaN,-22.23186553630697,18.35903643554382,NaN
1047247200,2.1415,2.1415,2.1228,2.1228,0,NaN,-7.103845151270882,23.147356621661363,NaN
1047333600,2.1228,2.1359,2.1228,2.1359,0,NaN,49.49326920422078,53.92742884344481,NaN
1047420000,2.1359,2.153,2.1359,2.153,0,NaN,95.85783261648817,66.44025990666734,NaN
1047506400,2.153,2.1751,2.153,2.1751,0,NaN,100,79.84127448946424,NaN
1047592800,2.1751,2.1751,2.1636,2.1636,0,NaN,100,57.086935848827466,NaN
1047852000,2.1612,2.1671,2.1612,2.1671,0,NaN,100,69.88555552150343,NaN
1047938400,2.1671,2.1671,2.1665,2.1665,0,NaN,85.23720362451633,20.864022885358082,NaN
1048024800,2.1665,2.1807,2.1665,2.1807,0,NaN,100,20.054977848442096,NaN
1048111200,2.1807,2.1807,2.1712,2.1712,0,NaN,76.48016950101675,-49.12950273196778,NaN
1048197600,2.1712,2.1922,2.1712,2.1922,0,NaN,91.9764899752933,-9.965268460905369,NaN
1048456800,2.18,2.18,2.18,2.18,0,NaN,88.47288944394882,-32.04337754788374,NaN
1048543200,2.18,2.18,2.1744,2.1744,0,NaN,55.57996547536359,-35.81504573797094,NaN
1048629600,2.1744,2.1763,2.1744,2.1763,0,NaN,20.08523567648556,-48.853597199197424,NaN
1048716000,2.1763,2.1763,2.1632,2.1632,0,NaN,-9.156585556508418,-82.43046091435771,NaN
1048802400,2.1632,2.1632,2.1571,2.1571,0,NaN,-11.005295936885387,-35.789501387763096,NaN
1049061600,2.1535,2.1535,2.1381,2.1381,0,NaN,-40.04649097584783,-33.32220764736701,NaN
1049148000,2.1381,2.1381,2.1363,2.1363,0,NaN,-39.8215354361668,11.456790097890337,NaN
1049234400,2.1363,2.16185,2.1363,2.16185,0,NaN,-40.07248243277637,27.232710046730535,NaN
1049320800,2.16185,2.16785,2.16185,2.16785,0,NaN,-19.348851369622267,41.14165740172592,NaN
1049407200,2.16785,2.16785,2.1625,2.1625,0,NaN,-38.99565535928686,-11.973563104944866,NaN
1049662800,2.1674,2.1674,2.15785,2.15785,0,NaN,-19.243918869715863,15.774953238326704,NaN
1049749200,2.15785,2.15785,2.15645,2.15645,0,NaN,-21.816067656105243,-21.340975113910996,NaN
1049835600,2.15645,2.1572,2.15645,2.1572,0,NaN,-25.94325212743469,-11.593011727422045,NaN
1049922000,2.1572,2.1817,2.1572,2.1817,0,NaN,1.6716962894211145,40.57862984782071,NaN
1050008400,2.1817,2.1874,2.1817,2.1874,0,NaN,9.467103405324156,66.53524011288968,NaN
1050267600,2.1883,2.1883,2.1874,2.1874,0,NaN,27.926899988055325,62.74911387874033,NaN
1050354000,2.1874,2.1874,2.1865,2.1865,0,NaN,24.17710278287022,44.50853502544095,NaN
1050440400,2.1865,2.1865,2.1665,2.1665,0,NaN,-20.98194903927448,-7.617754658989151,NaN
1050526800,2.1665,2.17,2.1665,2.17,0,NaN,-27.307091849201235,35.36657836068989,NaN
1050613200,2.17,2.1708,2.17,2.1708,0,NaN,-23.832690568918714,43.9133504826913,NaN
1050872400,2.1689,2.1695,2.1689,2.1695,0,NaN,-28.294911060180514,51.39907590500784,NaN
1050958800,2.1695,2.1695,2.1633,2.1633,0,NaN,-40.134900125872925,53.32366485424226,NaN
1051045200,2.1633,2.1805,2.1633,2.1805,0,NaN,-16.30182841678955,84.96787075616213,NaN
1051131600,2.1805,2.1805,2.169,2.169,0,NaN,-35.66561255119465,26.232409054103893,NaN
1051218000,2.169,2.169,2.1674,2.1674,0,NaN,-33.50881544802035,20.080660418882903,NaN
1051477200,2.1671,2.1782,2.1671,2.1782,0,NaN,-35.589405594794314,43.22968232418625,NaN
1051563600,2.1782,2.1782,2.1703,2.1703,0,NaN,-40.00961862763765,19.266737792770193,NaN
1051650000,2.1703,2.1703,2.1658,2.1658,0,NaN,-30.29895241511288,52.16728802446915,NaN
1051736400,2.1658,2.1658,2.1653,2.1653,0,NaN,-37.93062847962481,51.0145943964332,NaN
1051822800,2.1653,2.1653,2.1565,2.1565,0,NaN,-42.18528672003667,59.179227962897386,NaN
1052082000,2.1565,2.1565,2.1559,2.1559,0,NaN,-52.822036065402024,58.370996673675776,NaN
1052168400,2.1559,2.1559,2.1395,2.1395,0,NaN,-55.482885121811194,64.09052879389111,NaN
1052254800,2.1395,2.1395,2.1148,2.1148,0,NaN,-79.43722795622506,15.613142844889564,NaN
1052341200,2.1148,2.1148,2.1036,2.1036,0,NaN,-90.82935450634957,10.05846893521447,NaN
1052427600,2.1036,2.1087,2.1036,2.1087,0,NaN,-96.8517079979219,24.923190679276793,NaN
1052686800,2.1069,2.1115,2.1069,2.1115,0,NaN,-100,14.301344451369895,NaN
1052773200,2.1115,2.1134,2.1115,2.1134,0,NaN,-84.41940728629429,47.69196603289171,NaN
1052859600,2.1134,2.1302,2.1134,2.1302,0,NaN,-60.559253724764034,52.480070180329356,NaN
1052946000,2.1302,2.1489,2.1302,2.1489,0,NaN,-27.632762243323626,58.286863822653885,NaN
1053032400,2.1489,2.1489,2.1191,2.1191,0,NaN,-62.688969600077,-2.0596182772154137,NaN
1053291600,2.1109,2.1188,2.1109,2.1188,0,NaN,-55.125768665803335,33.39977656638142,NaN
1053378000,2.1188,2.1202,2.1188,2.1202,0,NaN,-42.41059188783816,54.25076745714352,NaN
1053464400,2.1202,2.1272,2.1202,2.1272,0,NaN,-23.285543485514072,82.06342500464719,NaN
1053550800,2.1272,2.1272,2.116,2.116,0,NaN,-16.606971636856,80.812076833409,NaN
1053637200,2.116,2.116,2.107,2.107,0,NaN,-21.880995630391183,42.27887415644719,NaN
1053896400,2.1081,2.1081,2.1078,2.1078,0,NaN,-19.78565529051617,56.26899440996183,NaN
1053982800,2.1078,2.1097,2.1078,2.1097,0,NaN,-14.72211830642431,43.661355588217035,NaN
1054069200,2.1097,2.1258,2.1097,2.1258,0,NaN,-4.124552266086315,57.632189152933464,NaN
1054155600,2.1258,2.1258,2.1235,2.1235,0,NaN,-32.034845920214224,4.070030547837067,NaN
1054242000,2.1235,2.1235,2.1234,2.1234,0,NaN,0.5196353145052122,84.07061998872946,NaN
1054501200,2.1238,2.1312,2.1238,2.1312,0,NaN,2.078290193707609,44.64693898192101,NaN
1054587600,2.1312,2.1345,2.1312,2.1345,0,NaN,7.146023543018391,36.08237038636018,NaN
1054674000,2.1345,2.1494,2.1345,2.1494,0,NaN,-3.3388561904138125,25.055725140690036,NaN
1054760400,2.1494,2.1594,2.1494,2.1594,0,NaN,13.001659935944314,56.01825469439643,NaN
1054846800,2.1594,2.1924,2.1594,2.1924,0,NaN,49.80937515417582,100,NaN
1055106000,2.1883,2.1883,2.1655,2.1655,0,NaN,43.73698376653256,34.54320510885486,NaN
1055192400,2.1655,2.1761,2.1655,2.1761,0,NaN,38.88734192169353,48.21175133631935,NaN
1055278800,2.1761,2.1806,2.1761,2.1806,0,NaN,8.941801964703085,20.8729676098122,NaN
1055365200,2.1806,2.1859,2.1806,2.1859,0,NaN,13.179176897875879,61.20372098036107,NaN
1055451600,2.1859,2.1859,2.1709,2.1709,0,NaN,14.508987326583062,29.031566824557927,NaN
1055710800,2.1704,2.1887,2.1704,2.1887,0,NaN,27.215893743304157,69.62164670995057,NaN
1055797200,2.1887,2.2052,2.1887,2.2052,0,NaN,37.36461366998755,80.84780716744386,NaN
1055883600,2.2052,2.2195,2.2052,2.2195,0,NaN,40.41285314445813,80.61776397907461,NaN
1055970000,2.2195,2.2195,2.2061,2.2061,0,NaN,32.012320659442324,45.52508053742201,NaN
1056056400,2.2061,2.2089,2.2061,2.2089,0,NaN,9.507386045662848,-15.6236600897831,NaN
1056315600,2.2118,2.2118,2.2084,2.2084,0,NaN,25.264487155455907,14.305750395555403,NaN
1056402000,2.2084,2.2104,2.2084,2.2104,0,NaN,23.803447142167602,-0.23376933347306306,NaN
1056488400,2.2104,2.222,2.2104,2.222,0,NaN,29.618877536432,5.910627721609714,NaN
1056574800,2.222,2.2445,2.222,2.2445,0,NaN,47.745237468514375,15.706942018200749,NaN
1056661200,2.2445,2.2445,2.2275,2.2275,0,NaN,39.7587693290357,-8.416191032524338,NaN
